,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
102,1728032576727,0.08300781,0.13964844,0.9921875,0.03125,0.0625,0.375
103,1728032576757,0.09667969,0.12890625,0.9902344,0.03125,0.0,0.0
104,1728032576818,0.091796875,0.13476562,0.98339844,0.15625,-0.375,0.0625
105,1728032576847,0.10058594,0.140625,0.98535156,-0.15625,-0.125,0.125
106,1728032576877,0.09765625,0.13671875,1.0009766,-0.03125,-0.3125,0.0625
107,1728032576938,0.10058594,0.13964844,0.9824219,0.03125,-0.25,0.1875
108,1728032576969,0.09863281,0.13867188,0.9785156,-0.09375,0.0,0.0
109,1728032576998,0.09472656,0.13769531,0.9921875,0.15625,0.0625,0.125
110,1728032577059,0.08691406,0.13867188,0.9951172,0.28125,0.0,-0.1875
111,1728032577088,0.08691406,0.140625,0.99609375,-0.09375,0.0,-0.1875
112,1728032577117,0.09667969,0.14160156,0.9951172,-0.03125,0.1875,-0.25
113,1728032577178,0.107421875,0.12792969,0.9892578,-0.15625,-0.25,-0.1875
114,1728032577207,0.099609375,0.140625,0.98046875,-0.28125,0.1875,-0.0625
115,1728032577238,0.09375,0.13964844,0.9951172,-0.09375,0.125,-0.1875
116,1728032577297,0.09082031,0.13378906,0.9970703,-0.15625,0.0625,-0.125
117,1728032577327,0.09667969,0.13769531,0.99121094,-0.03125,0.125,-0.0625
118,1728032577357,0.08203125,0.1328125,1.0058594,-0.03125,0.125,-0.125
119,1728032577417,0.091796875,0.11425781,0.9902344,-0.15625,0.1875,-0.0625
120,1728032577448,0.09472656,0.13183594,0.98535156,0.03125,0.0,-0.0625
121,1728032577477,0.09472656,0.13867188,0.99121094,-0.09375,0.4375,0.0625
122,1728032577537,0.087890625,0.12695312,0.99609375,0.03125,0.25,-0.0625
123,1728032577567,0.095703125,0.13085938,0.99902344,-0.21875,0.0625,-0.125
124,1728032577598,0.09375,0.13378906,1.0039062,-0.28125,-0.1875,-0.1875
125,1728032577657,0.09277344,0.13769531,0.9941406,-0.28125,0.0625,-0.0625
126,1728032577687,0.091796875,0.14160156,0.9785156,-0.03125,-0.125,0.0625
127,1728032577717,0.09375,0.1328125,0.98828125,-0.34375,0.25,0.0625
128,1728032577777,0.10449219,0.13867188,0.99316406,0.03125,-0.0625,0.0
129,1728032577807,0.09277344,0.13476562,1.0019531,0.09375,0.3125,-0.125
130,1728032577837,0.09667969,0.125,0.9902344,-0.09375,-0.125,-0.25
131,1728032577928,0.095703125,0.13476562,0.9951172,-0.09375,0.0625,-0.125
132,1728032577958,0.095703125,0.14160156,0.9921875,0.09375,-0.0625,0.1875
133,1728032577987,0.095703125,0.13085938,0.99902344,0.21875,-0.1875,0.125
134,1728032578017,0.09375,0.13183594,0.9902344,-0.09375,0.0625,-0.125
135,1728032578048,0.09277344,0.13183594,0.9863281,-0.03125,-0.3125,-0.375
136,1728032578077,0.09667969,0.13671875,0.9951172,-0.21875,0.0625,-0.25
137,1728032578137,0.09472656,0.13769531,0.984375,-0.09375,-0.1875,0.0625
138,1728032578168,0.08984375,0.12890625,0.9794922,0.09375,-0.0625,0.0625
139,1728032578203,0.08984375,0.13574219,0.9941406,-0.03125,-0.53125,0.1875
140,1728032578257,0.099609375,0.13378906,0.99121094,0.28125,0.0,0.125
141,1728032578288,0.09667969,0.13085938,0.9921875,0.03125,0.125,0.125
142,1728032578317,0.095703125,0.12890625,1.0019531,0.03125,0.125,0.0
143,1728032578381,0.1015625,0.13671875,0.9892578,0.03125,-0.25,-0.0625
144,1728032578408,0.09277344,0.140625,0.9873047,-0.03125,-0.3125,-0.3125
145,1728032578437,0.09667969,0.13769531,1.0039062,0.03125,-0.53125,0.0
146,1728032578497,0.08886719,0.125,0.984375,0.15625,-0.65625,0.125
147,1728032578527,0.09863281,0.13476562,1.0009766,-0.03125,-0.53125,0.0
148,1728032578561,0.1015625,0.140625,1.0078125,0.09375,-0.375,0.25
149,1728032578617,0.09765625,0.12597656,0.9902344,0.09375,-0.375,0.125
150,1728032578678,0.09863281,0.1328125,1.0,0.34375,-0.65625,0.25
151,1728032578707,0.08886719,0.13476562,0.98828125,0.40625,-0.375,0.25
152,1728032578738,0.09375,0.14257812,0.9707031,0.21875,-0.59375,0.1875
153,1728032578767,0.09863281,0.13378906,0.9707031,-0.03125,-0.1875,0.0625
154,1728032578797,0.095703125,0.13476562,0.984375,0.15625,-0.375,0.125
155,1728032578859,0.10058594,0.13183594,0.9863281,-0.03125,-0.53125,0.125
156,1728032578889,0.08691406,0.13476562,0.98339844,0.03125,-0.0625,0.0625
157,1728032578918,0.091796875,0.13378906,0.9902344,0.28125,-0.3125,0.1875
158,1728032578979,0.09375,0.13964844,0.9765625,-0.03125,-0.125,0.125
159,1728032579011,0.08105469,0.12988281,0.9921875,0.21875,0.0,0.1875
160,1728032579037,0.09667969,0.14160156,0.9873047,0.03125,-0.0625,0.125
161,1728032579098,0.09667969,0.14160156,0.98828125,0.28125,-0.125,0.4375
162,1728032579131,0.1015625,0.12988281,0.9970703,0.03125,0.25,0.375
163,1728032579158,0.09472656,0.13867188,0.9941406,0.28125,0.0625,0.0625
164,1728032579219,0.09863281,0.12890625,0.9921875,0.09375,0.0625,-0.0625
165,1728032579249,0.109375,0.123046875,0.9824219,-0.03125,-0.3125,0.1875
166,1728032579281,0.099609375,0.13574219,0.9814453,-0.15625,-0.125,0.125
167,1728032579339,0.09667969,0.14257812,0.984375,-0.03125,-0.3125,0.3125
168,1728032579369,0.10253906,0.13574219,0.9902344,0.03125,0.0625,0.3125
169,1728032579401,0.09375,0.13964844,0.97558594,-0.28125,-0.125,0.3125
170,1728032579459,0.08886719,0.13574219,1.0019531,0.09375,0.0,0.1875
171,1728032579490,0.09765625,0.13574219,0.99121094,0.03125,-0.125,0.0625
172,1728032579520,0.091796875,0.13574219,0.9863281,-0.03125,-0.125,-0.0625
173,1728032579578,0.09765625,0.13574219,0.99316406,-0.03125,-0.375,-0.125
174,1728032579609,0.099609375,0.13964844,0.99121094,0.03125,-0.1875,-0.375
175,1728032579639,0.09082031,0.1328125,0.9921875,-0.03125,-0.125,-0.375
176,1728032579699,0.09667969,0.13476562,0.9785156,-0.28125,-0.125,-0.3125
177,1728032579729,0.10058594,0.140625,1.0126953,-0.15625,-0.1875,0.0
178,1728032579759,0.08886719,0.14257812,0.9892578,-0.09375,0.0625,-0.1875
179,1728032579819,0.09082031,0.13769531,0.98535156,-0.15625,-0.1875,-0.1875
180,1728032579849,0.08984375,0.140625,1.0039062,-0.21875,0.25,-0.1875
181,1728032579882,0.09765625,0.13378906,0.99609375,-0.09375,0.1875,0.0625
182,1728032579939,0.09375,0.13378906,0.98535156,-0.15625,0.0625,0.1875
183,1728032579969,0.0859375,0.13769531,0.98046875,-0.09375,0.4375,-0.1875
184,1728032579999,0.087890625,0.13574219,0.9873047,-0.09375,0.125,-0.125
185,1728032580059,0.095703125,0.13671875,0.9794922,-0.03125,-0.1875,-0.125
186,1728032580089,0.091796875,0.13378906,0.98339844,-0.15625,0.0625,-0.0625
187,1728032580119,0.09277344,0.14453125,0.9921875,-0.34375,0.25,-0.0625
188,1728032580209,0.09765625,0.140625,0.9873047,-0.03125,0.3125,0.0
189,1728032580242,0.1015625,0.1328125,0.99121094,-0.03125,0.125,0.1875
190,1728032580269,0.09472656,0.13183594,1.0,-0.03125,0.125,-0.1875
191,1728032580300,0.091796875,0.13867188,0.9892578,0.03125,0.125,-0.1875
192,1728032580328,0.09277344,0.12695312,0.99609375,0.03125,0.0625,-0.3125
193,1728032580358,0.095703125,0.13378906,1.0097656,0.09375,0.0,-0.1875
194,1728032580419,0.095703125,0.13671875,0.99121094,0.09375,0.125,-0.25
195,1728032580450,0.0859375,0.14160156,1.0039062,0.09375,-0.0625,-0.0625
196,1728032580479,0.08984375,0.13378906,0.9873047,-0.03125,0.0,-0.1875
197,1728032580510,0.08496094,0.13769531,0.99902344,-0.03125,0.0625,0.0
198,1728032580569,0.09472656,0.13671875,0.984375,-0.03125,-0.1875,-0.0625
199,1728032580600,0.087890625,0.14160156,0.9951172,0.03125,0.0625,0.125
200,1728032580630,0.087890625,0.1328125,1.0019531,-0.03125,0.0,0.125
201,1728032580690,0.09765625,0.1328125,0.9980469,0.09375,-0.125,0.0
202,1728032580718,0.091796875,0.12792969,0.9873047,0.03125,0.3125,0.0625
203,1728032580750,0.09277344,0.12792969,0.99609375,-0.09375,0.0625,0.0
204,1728032580811,0.087890625,0.13769531,0.9824219,-0.03125,-0.0625,-0.0625
205,1728032580840,0.087890625,0.1328125,1.0009766,-0.09375,-0.375,0.125
206,1728032580868,0.08496094,0.1328125,1.0009766,0.0,-0.21875,0.0625
207,1728032580959,0.09472656,0.13183594,0.98339844,-0.125,-0.15625,0.1875
208,1728032580989,0.09667969,0.13769531,1.0009766,0.0625,-0.15625,0.0625
209,1728032581024,0.087890625,0.13574219,0.98828125,0.125,-0.09375,0.125
210,1728032581050,0.087890625,0.12597656,0.9980469,0.125,-0.03125,0.0
211,1728032581082,0.09863281,0.14550781,0.98339844,0.0,-0.15625,-0.0625
212,1728032581109,0.09375,0.13671875,0.9951172,0.0625,-0.03125,0.1875
213,1728032581170,0.09277344,0.13183594,0.9794922,0.0625,-0.09375,0.0625
214,1728032581199,0.09472656,0.13964844,0.9951172,0.0,-0.34375,0.375
215,1728032581229,0.080078125,0.13085938,0.9902344,0.0625,-0.46875,0.0625
216,1728032581289,0.09765625,0.13574219,0.99121094,0.0,-0.53125,0.0
217,1728032581319,0.10058594,0.13574219,0.9814453,0.0,-0.46875,-0.1875
218,1728032581350,0.099609375,0.12988281,1.0029297,0.125,-0.15625,0.125
219,1728032581409,0.09472656,0.12890625,0.99121094,0.125,-0.09375,0.1875
220,1728032581439,0.09863281,0.13671875,0.98339844,0.125,-0.53125,0.25
221,1728032581469,0.09375,0.13476562,0.9794922,0.125,-0.03125,0.125
222,1728032581529,0.09667969,0.13085938,1.0058594,0.25,-0.09375,0.25
223,1728032581559,0.08105469,0.13183594,0.99121094,0.0,-0.28125,0.25
224,1728032581593,0.091796875,0.13378906,0.9902344,0.125,-0.09375,0.125
225,1728032581649,0.09667969,0.13574219,0.98828125,0.0,-0.09375,0.1875
226,1728032581679,0.09472656,0.12890625,0.98828125,0.1875,-0.21875,0.1875
227,1728032581709,0.091796875,0.13574219,1.0,0.125,-0.03125,0.3125
228,1728032581771,0.091796875,0.1328125,0.9892578,0.0625,-0.15625,0.1875
229,1728032581799,0.09375,0.13183594,0.9902344,0.0,-0.21875,0.3125
230,1728032581842,0.09472656,0.13378906,1.0,0.0625,-0.09375,0.1875
231,1728032581889,0.09667969,0.13574219,0.9980469,0.0,-0.28125,0.1875
232,1728032581922,0.09863281,0.13378906,0.99121094,0.0625,0.0,0.1875
233,1728032581957,0.08691406,0.1328125,0.9863281,0.0,-0.15625,0.375
234,1728032582009,0.09765625,0.13574219,0.97753906,0.1875,-0.15625,0.3125
235,1728032582051,0.09082031,0.1328125,0.9902344,0.0,-0.15625,0.1875
236,1728032582073,0.08886719,0.12988281,0.9902344,-0.0625,-0.15625,0.25
237,1728032582129,0.09375,0.13085938,0.9902344,0.0625,-0.03125,0.0625
238,1728032582159,0.09375,0.13769531,1.0058594,0.0,-0.15625,0.1875
239,1728032582189,0.09375,0.13183594,0.9951172,0.0625,-0.09375,0.125
240,1728032582249,0.09375,0.13769531,0.99902344,0.125,-0.03125,0.0625
241,1728032582279,0.08886719,0.140625,0.9863281,0.1875,-0.53125,0.0625
242,1728032582310,0.08886719,0.13574219,0.9921875,0.3125,0.125,0.125
243,1728032582368,0.095703125,0.13085938,1.0,0.125,-0.03125,0.0
244,1728032582399,0.09667969,0.13085938,1.0048828,0.1875,0.0,-0.0625
245,1728032582429,0.08984375,0.14160156,0.9814453,-0.1875,-0.34375,-0.0625
246,1728032582489,0.095703125,0.13378906,0.9794922,0.125,-0.09375,-0.25
247,1728032582521,0.09277344,0.13476562,0.9892578,-0.1875,-0.40625,0.0
248,1728032582579,0.099609375,0.13574219,0.9902344,0.0625,0.0,0.125
249,1728032582610,0.09375,0.12695312,0.9980469,-0.125,-0.15625,0.0625
250,1728032582639,0.083984375,0.13085938,0.9980469,0.0625,0.0,-0.0625
251,1728032582670,0.09277344,0.13671875,0.9824219,0.0625,-0.03125,0.0
252,1728032582729,0.09667969,0.13867188,0.99609375,0.0625,-0.09375,-0.0625
253,1728032582759,0.087890625,0.140625,0.9941406,0.0625,-0.03125,-0.125
254,1728032582789,0.09082031,0.13769531,0.9941406,0.0625,-0.09375,-0.0625
255,1728032582849,0.09375,0.13769531,0.9902344,0.0,-0.15625,0.0625
256,1728032582879,0.09375,0.12792969,1.0029297,0.0625,-0.03125,0.0625
257,1728032582910,0.087890625,0.14257812,1.0029297,0.0,-0.09375,0.1875
258,1728032582970,0.08496094,0.13183594,0.9892578,-0.0625,-0.21875,-0.125
259,1728032582999,0.09277344,0.13671875,1.0039062,-0.125,-0.09375,0.125
260,1728032583089,0.09472656,0.14550781,0.99121094,0.0,-0.21875,0.0625
261,1728032583119,0.091796875,0.1328125,1.0009766,0.0625,0.0,0.0625
262,1728032583149,0.095703125,0.1328125,1.0029297,0.0,-0.03125,0.0625
263,1728032583240,0.09765625,0.1328125,0.99121094,0.125,-0.34375,0.1875
264,1728032583270,0.09667969,0.13574219,0.9970703,0.0625,0.25,0.1875
265,1728032583299,0.09082031,0.13378906,0.9785156,-0.0625,0.0,0.0
266,1728032583329,0.08984375,0.12597656,0.9951172,0.0,-0.15625,0.0
267,1728032583359,0.09082031,0.13769531,0.99902344,0.0,-0.15625,0.0
268,1728032583389,0.08691406,0.13378906,0.9980469,-0.0625,-0.34375,0.0625
269,1728032583419,0.09082031,0.13183594,0.98828125,-0.1875,-0.15625,0.0
270,1728032583449,0.09667969,0.13378906,1.0068359,0.0,-0.15625,-0.0625
271,1728032583480,0.09277344,0.13964844,1.0039062,0.0625,-0.09375,0.0625
272,1728032583509,0.095703125,0.13476562,0.9746094,0.0,-0.15625,0.0
273,1728032583569,0.09277344,0.13378906,0.984375,0.0625,-0.09375,0.125
274,1728032583600,0.09375,0.12695312,0.98339844,0.125,-0.15625,0.0625
275,1728032583629,0.09667969,0.12792969,0.99609375,-0.0625,-0.15625,0.0625
276,1728032583690,0.095703125,0.13574219,0.9951172,0.0,-0.28125,0.0
277,1728032583719,0.09277344,0.13574219,1.0,0.0,-0.15625,-0.0625
278,1728032583748,0.09082031,0.1328125,0.9892578,-0.125,-0.28125,0.0625
279,1728032583811,0.08984375,0.13964844,1.0009766,0.0,-0.15625,-0.0625
280,1728032583839,0.09863281,0.140625,1.0,0.0,-0.28125,0.0625
281,1728032583870,0.09765625,0.13769531,0.99121094,0.125,0.0,0.0
282,1728032583929,0.09277344,0.13183594,0.9951172,0.125,-0.09375,0.125
283,1728032583959,0.09375,0.13183594,0.9951172,0.0,-0.34375,0.0625
284,1728032583991,0.09277344,0.13378906,1.0019531,0.1875,-0.09375,0.0625
285,1728032584050,0.091796875,0.13671875,1.0068359,0.125,0.375,0.0625
286,1728032584080,0.08886719,0.13769531,0.9980469,0.0,0.125,0.125
287,1728032584109,0.099609375,0.13574219,0.9667969,0.0,-0.21875,0.125
288,1728032584169,0.0859375,0.13867188,0.9902344,0.0,-0.03125,0.125
289,1728032584200,0.09765625,0.140625,1.0048828,0.0,-0.46875,0.0
290,1728032584229,0.1015625,0.13183594,0.99609375,0.125,-0.09375,0.0625
291,1728032584289,0.09082031,0.13769531,0.9980469,0.0625,-0.09375,0.0625
292,1728032584349,0.09765625,0.13769531,0.9970703,0.0625,-0.15625,0.0
293,1728032584381,0.08886719,0.13769531,0.9941406,0.0,0.0,0.0
294,1728032584410,0.091796875,0.13085938,0.96875,0.0,-0.21875,0.125
295,1728032584440,0.09082031,0.12890625,1.0,0.125,-0.03125,0.125
296,1728032584470,0.09667969,0.12695312,0.9970703,-0.0625,-0.28125,0.125
297,1728032584529,0.08691406,0.13085938,0.99609375,0.0,-0.09375,0.0625
298,1728032584560,0.09277344,0.13574219,1.0009766,0.0,-0.15625,0.0
299,1728032584589,0.0859375,0.13183594,0.9941406,-0.0625,-0.21875,-0.0625
300,1728032584649,0.09277344,0.12695312,0.98339844,0.0,-0.21875,0.0625
301,1728032584680,0.08886719,0.13476562,0.99121094,0.0,-0.15625,0.0625
302,1728032584709,0.095703125,0.14355469,0.98535156,0.0625,-0.03125,0.0625
303,1728032584769,0.0859375,0.1328125,0.9941406,0.125,-0.09375,0.1875
304,1728032584799,0.087890625,0.13867188,0.9941406,0.0625,-0.53125,0.0625
305,1728032584830,0.08496094,0.13476562,0.98828125,0.25,-0.28125,0.125
306,1728032584889,0.095703125,0.13085938,0.99609375,0.0,-0.21875,0.0
307,1728032584919,0.091796875,0.13671875,0.99902344,0.1875,-0.34375,0.0625
308,1728032584949,0.09277344,0.13378906,0.98339844,0.0,-0.34375,0.125
309,1728032585010,0.0859375,0.13476562,0.9941406,0.125,-0.28125,0.125
310,1728032585046,0.09472656,0.13085938,1.0029297,0.125,-0.46875,0.25
311,1728032585069,0.095703125,0.13867188,0.99121094,0.125,-0.46875,0.125
312,1728032585129,0.09082031,0.14160156,1.0058594,-0.125,-0.34375,0.0625
313,1728032585159,0.09472656,0.12890625,0.9902344,0.125,-0.03125,0.125
314,1728032585192,0.1015625,0.13378906,0.9902344,0.1875,-0.15625,0.3125
315,1728032585249,0.09375,0.140625,0.9902344,0.0625,-0.28125,0.5
316,1728032585279,0.09277344,0.13769531,0.9863281,0.0,-0.09375,0.3125
317,1728032585309,0.09765625,0.13183594,0.9970703,0.0625,-0.34375,0.125
318,1728032585369,0.099609375,0.12890625,0.98535156,0.0625,-0.21875,0.1875
319,1728032585401,0.091796875,0.13476562,0.98828125,0.0625,-0.46875,0.1875
320,1728032585429,0.091796875,0.13964844,0.99121094,0.0,-0.34375,0.25
321,1728032585519,0.09863281,0.12988281,0.9892578,0.125,-0.09375,0.25
322,1728032585549,0.09375,0.13476562,0.99121094,0.0625,-0.34375,0.4375
323,1728032585579,0.08984375,0.13085938,0.9941406,0.0,-0.21875,0.3125
324,1728032585609,0.09667969,0.12988281,0.9941406,0.1875,-0.03125,0.25
325,1728032585640,0.095703125,0.13085938,0.98046875,-0.125,-0.40625,0.125
326,1728032585670,0.09667969,0.13867188,0.9873047,0.0625,0.0625,0.25
327,1728032585733,0.09765625,0.125,1.0019531,0.25,0.0625,0.5
328,1728032585763,0.08496094,0.12988281,0.98828125,0.0625,0.125,0.5625
329,1728032585789,0.087890625,0.14257812,0.9921875,0.0625,-0.09375,0.25
330,1728032585848,0.09472656,0.13867188,0.98828125,0.0,-0.15625,0.0
331,1728032585879,0.08886719,0.13085938,0.99121094,0.0,-0.40625,-0.0625
332,1728032585909,0.091796875,0.12890625,0.9873047,0.0,-0.15625,-0.0625
333,1728032585969,0.09375,0.13476562,0.99316406,-0.125,-0.15625,-0.125
334,1728032586005,0.1015625,0.13183594,1.0048828,0.0625,-0.15625,0.0625
335,1728032586028,0.087890625,0.13769531,0.98828125,0.0,-0.09375,-0.0625
336,1728032586090,0.087890625,0.13769531,0.9863281,0.0,0.09375,-0.125
337,1728032586123,0.08886719,0.1328125,0.9794922,0.0625,0.28125,-0.3125
