,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
65,65,1728003395683,-0.2109375,-0.20214844,0.96191406,-0.34375,-0.125,-0.28125
66,66,1728003395723,-0.20800781,-0.19140625,0.95996094,-0.34375,-0.1875,-0.28125
67,67,1728003395763,-0.21777344,-0.19140625,0.9628906,-0.28125,-0.3125,-0.40625
68,68,1728003395803,-0.20410156,-0.19628906,0.96875,-0.21875,-0.125,-0.28125
69,69,1728003395843,-0.20605469,-0.1953125,0.9716797,-0.09375,-0.0625,-0.21875
70,70,1728003395883,-0.20996094,-0.19824219,0.9550781,-0.03125,-0.1875,-0.09375
71,71,1728003395923,-0.20800781,-0.19140625,0.9589844,-0.28125,0.0625,-0.21875
72,72,1728003395963,-0.20410156,-0.20214844,0.9550781,-0.15625,-0.25,-0.09375
73,73,1728003396003,-0.20996094,-0.20117188,0.9707031,-0.15625,-0.0625,-0.15625
74,74,1728003396043,-0.21484375,-0.1953125,0.94921875,-0.09375,-0.1875,-0.21875
75,75,1728003396083,-0.2109375,-0.20117188,0.9667969,-0.34375,-0.125,-0.15625
76,76,1728003396123,-0.20898438,-0.20117188,0.9628906,-0.03125,-0.125,-0.09375
77,77,1728003396163,-0.21386719,-0.19726562,0.9628906,-0.15625,-0.0625,-0.09375
78,78,1728003396203,-0.21289062,-0.19726562,0.9628906,-0.03125,-0.125,-0.03125
79,79,1728003396243,-0.21484375,-0.20019531,0.96875,-0.09375,-0.1875,-0.09375
80,80,1728003396283,-0.20214844,-0.20410156,0.9609375,-0.03125,-0.0625,-0.09375
81,81,1728003396323,-0.20605469,-0.20214844,0.97265625,0.15625,0.0,-0.21875
82,82,1728003396363,-0.20507812,-0.20703125,0.95214844,-0.28125,-0.25,-0.21875
83,83,1728003396403,-0.20117188,-0.1953125,0.95996094,0.09375,0.0,-0.15625
84,84,1728003396443,-0.20898438,-0.203125,0.95996094,-0.03125,-0.1875,-0.15625
85,85,1728003396483,-0.2109375,-0.19921875,0.9628906,0.09375,-0.125,-0.03125
86,86,1728003396523,-0.21386719,-0.20507812,0.9658203,0.03125,0.0,0.09375
87,87,1728003396563,-0.20800781,-0.20214844,0.95410156,0.03125,0.0,-0.03125
88,88,1728003396603,-0.20898438,-0.19726562,0.9580078,-0.21875,-0.0625,-0.03125
89,89,1728003396643,-0.21289062,-0.1953125,0.9658203,-0.03125,-0.125,-0.03125
90,90,1728003396683,-0.20800781,-0.19628906,0.9501953,-0.28125,-0.1875,-0.03125
91,91,1728003396723,-0.20605469,-0.19921875,0.9707031,-0.15625,-0.1875,-0.03125
92,92,1728003396763,-0.21191406,-0.19628906,0.96875,-0.15625,-0.1875,-0.09375
93,93,1728003396803,-0.20507812,-0.20898438,0.9638672,-0.09375,-0.25,-0.09375
94,94,1728003396843,-0.21484375,-0.19140625,0.96484375,-0.03125,0.0,0.03125
95,95,1728003396883,-0.20800781,-0.20214844,0.9580078,-0.09375,-0.1875,0.03125
96,96,1728003396923,-0.20996094,-0.20507812,0.95410156,-0.09375,0.0625,0.03125
97,97,1728003396963,-0.20996094,-0.20898438,0.97265625,0.03125,-0.0625,0.15625
98,98,1728003397003,-0.21386719,-0.20117188,0.96484375,-0.09375,0.0,0.03125
99,99,1728003397043,-0.21582031,-0.19140625,0.95214844,-0.15625,-0.125,-0.09375
100,100,1728003397083,-0.21972656,-0.203125,0.9707031,0.25,0.0,-0.09375
101,101,1728003397123,-0.2109375,-0.19726562,0.9658203,-0.03125,-0.25,-0.03125
102,102,1728003397163,-0.21289062,-0.20214844,0.9716797,-0.03125,-0.46875,-0.15625
103,103,1728003397203,-0.20410156,-0.20214844,0.9560547,-0.03125,0.0625,-0.09375
104,104,1728003397243,-0.20996094,-0.1953125,0.96484375,-0.09375,-0.1875,0.09375
105,105,1728003397283,-0.20703125,-0.20214844,0.96972656,-0.28125,-0.0625,-0.09375
106,106,1728003397323,-0.21386719,-0.20019531,0.9550781,-0.34375,-0.0625,-0.21875
107,107,1728003397363,-0.20605469,-0.20410156,0.96191406,0.03125,-0.1875,-0.03125
108,108,1728003397403,-0.20898438,-0.20214844,0.97558594,-0.15625,-0.25,-0.21875
109,109,1728003397443,-0.2109375,-0.19238281,0.9511719,0.03125,-0.0625,-0.09375
110,110,1728003397483,-0.20898438,-0.20214844,0.9589844,-0.21875,-0.25,-0.09375
111,111,1728003397523,-0.20800781,-0.20214844,0.96875,-0.03125,-0.1875,-0.09375
112,112,1728003397563,-0.20117188,-0.20019531,0.9638672,-0.03125,0.0,-0.28125
113,113,1728003397603,-0.21289062,-0.20019531,0.97558594,-0.03125,-0.3125,-0.28125
114,114,1728003397643,-0.20507812,-0.20117188,0.9638672,-0.21875,-0.375,-0.15625
115,115,1728003397683,-0.2109375,-0.19628906,0.9560547,-0.15625,-0.25,-0.03125
116,116,1728003397723,-0.21582031,-0.20214844,0.96191406,-0.09375,-0.125,-0.09375
117,117,1728003397763,-0.20996094,-0.21289062,0.9628906,-0.34375,-0.125,-0.15625
118,118,1728003397803,-0.20996094,-0.2109375,0.95703125,-0.15625,-0.1875,-0.15625
119,119,1728003397843,-0.21289062,-0.19433594,0.9580078,-0.28125,-0.0625,-0.21875
120,120,1728003397883,-0.21582031,-0.20019531,0.9560547,-0.21875,-0.0625,-0.15625
121,121,1728003397923,-0.20996094,-0.20410156,0.95214844,-0.125,-0.0625,-0.03125
122,122,1728003397963,-0.20605469,-0.20996094,0.9658203,-0.0625,0.1875,0.03125
123,123,1728003398003,-0.20703125,-0.20214844,0.95214844,-0.0625,-0.125,0.03125
124,124,1728003398043,-0.20410156,-0.20507812,0.9580078,-0.34375,0.0,-0.09375
125,125,1728003398083,-0.20507812,-0.203125,0.96875,0.0,0.0,-0.09375
126,126,1728003398123,-0.20703125,-0.21191406,0.9658203,0.0625,0.0,-0.21875
127,127,1728003398163,-0.21582031,-0.20117188,0.96972656,-0.0625,-0.125,-0.09375
128,128,1728003398203,-0.20507812,-0.20898438,0.9628906,0.0,0.0,-0.09375
129,129,1728003398243,-0.20996094,-0.20214844,0.9707031,-0.0625,0.0,-0.09375
130,130,1728003398283,-0.21582031,-0.20898438,0.9707031,-0.0625,0.0,-0.09375
131,131,1728003398323,-0.20800781,-0.20605469,0.9560547,0.0625,0.0,0.03125
132,132,1728003398363,-0.20898438,-0.20507812,0.9580078,0.0625,-0.0625,0.03125
133,133,1728003398403,-0.20507812,-0.20410156,0.9560547,0.0625,0.1875,0.03125
134,134,1728003398443,-0.21289062,-0.20019531,0.96191406,0.0,0.0625,0.15625
135,135,1728003398483,-0.20996094,-0.20507812,0.9638672,-0.125,0.1875,-0.03125
136,136,1728003398523,-0.20996094,-0.20019531,0.95996094,0.0,0.0,0.03125
137,137,1728003398563,-0.20996094,-0.20605469,0.9580078,0.0625,-0.0625,-0.03125
138,138,1728003398603,-0.20214844,-0.20605469,0.95996094,-0.0625,-0.1875,0.21875
139,139,1728003398643,-0.2109375,-0.20117188,0.9589844,0.0625,0.0625,0.03125
140,140,1728003398683,-0.20703125,-0.19628906,0.9716797,0.0,-0.125,-0.03125
141,141,1728003398723,-0.20703125,-0.20507812,0.96191406,0.1875,0.125,-0.03125
142,142,1728003398763,-0.20214844,-0.20117188,0.95996094,0.125,0.3125,0.09375
143,143,1728003398803,-0.20800781,-0.20019531,0.95703125,0.1875,0.0625,0.28125
144,144,1728003398843,-0.20996094,-0.20214844,0.96484375,0.125,0.3125,0.15625
145,145,1728003398883,-0.20214844,-0.20214844,0.95214844,0.3125,0.125,0.15625
146,146,1728003398923,-0.21191406,-0.19238281,0.9589844,0.0,-0.0625,0.09375
147,147,1728003398963,-0.203125,-0.20117188,0.95410156,0.125,0.0625,0.15625
148,148,1728003399003,-0.20605469,-0.20898438,0.9511719,0.0625,0.0,-0.09375
149,149,1728003399043,-0.20996094,-0.20117188,0.96484375,0.0625,-0.0625,-0.25
150,150,1728003399083,-0.20605469,-0.20996094,0.95996094,0.375,0.1875,-0.03125
151,151,1728003399123,-0.20507812,-0.21191406,0.9746094,0.0625,-0.25,-0.09375
152,152,1728003399163,-0.21484375,-0.20214844,0.9560547,0.1875,0.125,0.15625
153,153,1728003399203,-0.21386719,-0.21289062,0.96191406,0.3125,0.3125,0.09375
154,154,1728003399243,-0.21386719,-0.21289062,0.9638672,0.25,0.25,0.09375
155,155,1728003399283,-0.20507812,-0.19824219,0.953125,0.125,0.3125,0.15625
156,156,1728003399323,-0.20507812,-0.20117188,0.9580078,0.25,0.1875,0.09375
157,157,1728003399363,-0.20605469,-0.19921875,0.96191406,0.1875,0.0,0.15625
158,158,1728003399403,-0.20117188,-0.20410156,0.953125,0.0625,0.0,0.03125
159,159,1728003399443,-0.20898438,-0.19921875,0.96191406,0.0625,0.0,0.09375
160,160,1728003399483,-0.21777344,-0.21289062,0.9658203,0.125,0.0,-0.09375
161,161,1728003399523,-0.20703125,-0.20214844,0.9482422,0.125,0.125,0.03125
162,162,1728003399563,-0.20996094,-0.20605469,0.9511719,0.125,0.125,0.03125
163,163,1728003399603,-0.20410156,-0.20800781,0.9707031,0.0625,0.25,0.15625
164,164,1728003399643,-0.2109375,-0.20605469,0.96191406,0.125,0.3125,0.03125
165,165,1728003399683,-0.20800781,-0.203125,0.9589844,0.1875,0.125,0.03125
166,166,1728003399723,-0.20507812,-0.20898438,0.9560547,0.0625,0.0625,-0.03125
167,167,1728003399763,-0.20898438,-0.19726562,0.9560547,0.125,0.0625,-0.03125
168,168,1728003399803,-0.20117188,-0.203125,0.96191406,0.0625,0.0,-0.09375
169,169,1728003399843,-0.20410156,-0.20996094,0.953125,0.125,0.0,0.15625
170,170,1728003399883,-0.20898438,-0.20019531,0.96191406,0.0625,-0.0625,-0.03125
171,171,1728003399923,-0.19726562,-0.20410156,0.9580078,0.0625,0.0,0.21875
172,172,1728003399963,-0.20507812,-0.21191406,0.9658203,0.375,0.1875,0.21875
173,173,1728003400003,-0.203125,-0.20898438,0.9589844,0.0625,0.0625,0.15625
174,174,1728003400043,-0.21484375,-0.20703125,0.95214844,0.125,0.3125,0.03125
175,175,1728003400083,-0.20703125,-0.20117188,0.9667969,0.25,0.125,0.21875
176,176,1728003400123,-0.20605469,-0.2109375,0.9628906,0.1875,0.1875,0.28125
177,177,1728003400163,-0.20898438,-0.20117188,0.9609375,0.3125,0.1875,0.21875
178,178,1728003400203,-0.20800781,-0.20996094,0.96777344,0.125,0.0,0.21875
179,179,1728003400243,-0.20996094,-0.19921875,0.9580078,0.125,0.1875,0.21875
180,180,1728003400283,-0.2109375,-0.1953125,0.9511719,0.125,-0.125,0.03125
181,181,1728003400323,-0.20019531,-0.20507812,0.97558594,0.125,0.3125,0.34375
182,182,1728003400363,-0.2109375,-0.19921875,0.96972656,0.25,0.125,0.34375
183,183,1728003400403,-0.2109375,-0.21191406,0.9550781,0.125,0.125,0.15625
184,184,1728003400443,-0.20800781,-0.20214844,0.95214844,0.1875,0.1875,0.34375
185,185,1728003400483,-0.20703125,-0.20019531,0.9638672,0.25,0.125,0.09375
186,186,1728003400523,-0.20507812,-0.20507812,0.94921875,0.0,0.1875,0.03125
187,187,1728003400563,-0.20996094,-0.20605469,0.9609375,0.3125,0.1875,0.03125
188,188,1728003400603,-0.20410156,-0.19726562,0.9550781,0.0625,0.0625,0.09375
189,189,1728003400643,-0.21191406,-0.20996094,0.9765625,0.125,0.1875,-0.03125
190,190,1728003400683,-0.20605469,-0.20800781,0.9609375,0.125,0.1875,0.03125
191,191,1728003400723,-0.20898438,-0.20898438,0.9560547,0.25,0.0,0.15625
192,192,1728003400763,-0.20800781,-0.20703125,0.96484375,0.3125,0.125,0.40625
193,193,1728003400803,-0.20996094,-0.2109375,0.9746094,0.3125,0.125,0.28125
194,194,1728003400843,-0.2109375,-0.19921875,0.9609375,0.375,0.1875,0.21875
195,195,1728003400883,-0.203125,-0.20214844,0.9707031,0.25,0.0625,0.09375
196,196,1728003400923,-0.21875,-0.203125,0.96875,0.3125,0.125,0.21875
197,197,1728003400963,-0.20898438,-0.19921875,0.9580078,-0.125,0.0,0.03125
198,198,1728003401003,-0.21191406,-0.20507812,0.96972656,0.0625,0.1875,-0.15625
199,199,1728003401043,-0.20898438,-0.20214844,0.9609375,-0.125,-0.0625,-0.09375
200,200,1728003401083,-0.20996094,-0.21386719,0.9716797,0.25,0.25,-0.15625
201,201,1728003401123,-0.21191406,-0.21191406,0.9453125,0.125,0.1875,0.03125
202,202,1728003401163,-0.20410156,-0.20703125,0.96875,-0.125,0.0,-0.09375
203,203,1728003401203,-0.21484375,-0.20507812,0.9560547,0.125,0.25,0.03125
204,204,1728003401243,-0.21289062,-0.20605469,0.95410156,0.0625,-0.125,0.15625
205,205,1728003401283,-0.20898438,-0.20214844,0.9560547,-0.0625,-0.125,0.28125
206,206,1728003401323,-0.20996094,-0.20019531,0.9609375,0.0625,-0.125,0.09375
207,207,1728003401363,-0.20214844,-0.20019531,0.9589844,0.0625,0.0,-0.03125
208,208,1728003401403,-0.20800781,-0.20117188,0.96191406,0.0625,0.0,0.03125
209,209,1728003401443,-0.21386719,-0.20117188,0.9628906,0.125,0.125,-0.09375
210,210,1728003401483,-0.20898438,-0.20214844,0.96972656,0.0,0.125,0.15625
211,211,1728003401523,-0.2109375,-0.203125,0.96191406,0.3125,0.1875,0.15625
212,212,1728003401563,-0.21582031,-0.21777344,0.9609375,0.125,0.25,0.03125
213,213,1728003401603,-0.21777344,-0.20117188,0.9658203,0.1875,0.25,-0.03125
214,214,1728003401643,-0.21386719,-0.19726562,0.9550781,0.0,0.0625,0.21875
215,215,1728003401683,-0.20996094,-0.20410156,0.94921875,0.3125,0.25,0.15625
216,216,1728003401723,-0.20507812,-0.19726562,0.95214844,0.1875,0.0,0.21875
217,217,1728003401763,-0.21679688,-0.20507812,0.9580078,0.0625,-0.0625,0.03125
218,218,1728003401803,-0.21289062,-0.20410156,0.97265625,0.0625,0.0625,0.03125
219,219,1728003401843,-0.21191406,-0.20117188,0.9560547,-0.0625,-0.15625,-0.0625
220,220,1728003401883,-0.21191406,-0.20507812,0.9736328,-0.125,0.21875,-0.125
221,221,1728003401923,-0.21484375,-0.19921875,0.9628906,-0.125,-0.09375,-0.0625
222,222,1728003401963,-0.20898438,-0.19921875,0.9560547,-0.1875,0.09375,-0.0625
223,223,1728003402003,-0.20898438,-0.20507812,0.94628906,-0.1875,0.03125,-0.1875
224,224,1728003402043,-0.2109375,-0.19726562,0.9794922,-0.1875,-0.03125,-0.125
225,225,1728003402083,-0.20800781,-0.20410156,0.96484375,-0.25,-0.09375,-0.25
226,226,1728003402123,-0.20605469,-0.20214844,0.96484375,0.0,-0.15625,-0.1875
227,227,1728003402163,-0.20800781,-0.19921875,0.9550781,-0.125,-0.03125,-0.1875
228,228,1728003402203,-0.20605469,-0.203125,0.9609375,0.09375,0.03125,-0.25
229,229,1728003402243,-0.203125,-0.20507812,0.9638672,-0.125,-0.03125,-0.125
230,230,1728003402283,-0.21582031,-0.20117188,0.95996094,0.0,0.03125,0.0
231,231,1728003402323,-0.20703125,-0.20019531,0.95214844,-0.0625,-0.03125,0.0625
232,232,1728003402363,-0.21191406,-0.20703125,0.9560547,0.0625,0.15625,-0.0625
233,233,1728003402403,-0.21289062,-0.20605469,0.9501953,-0.125,-0.09375,0.0
234,234,1728003402443,-0.21679688,-0.20117188,0.9609375,-0.1875,-0.03125,-0.0625
235,235,1728003402483,-0.20800781,-0.20898438,0.96875,-0.1875,-0.03125,-0.1875
236,236,1728003402523,-0.20898438,-0.20507812,0.9746094,-0.25,-0.03125,-0.125
237,237,1728003402563,-0.21484375,-0.19726562,0.9638672,-0.0625,-0.15625,0.0
238,238,1728003402603,-0.20898438,-0.20410156,0.953125,-0.0625,-0.15625,0.0
239,239,1728003402643,-0.20898438,-0.203125,0.9658203,-0.0625,-0.03125,-0.125
240,240,1728003402683,-0.20898438,-0.20410156,0.9638672,-0.1875,-0.15625,0.0
241,241,1728003402723,-0.203125,-0.21289062,0.9589844,0.0,-0.03125,-0.0625
242,242,1728003402763,-0.20703125,-0.19238281,0.96972656,-0.1875,0.21875,0.125
243,243,1728003402803,-0.21777344,-0.20019531,0.9667969,-0.25,-0.09375,0.0
244,244,1728003402843,-0.22070312,-0.20898438,0.96191406,-0.125,0.03125,0.0625
245,245,1728003402883,-0.21191406,-0.20117188,0.96484375,-0.0625,-0.03125,-0.0625
246,246,1728003402923,-0.21289062,-0.20898438,0.9560547,-0.0625,-0.15625,-0.125
247,247,1728003402963,-0.2109375,-0.19726562,0.96777344,-0.0625,-0.09375,-0.125
248,248,1728003403003,-0.21191406,-0.20996094,0.95703125,-0.1875,-0.15625,-0.3125
249,249,1728003403043,-0.21972656,-0.20703125,0.9501953,-0.0625,-0.09375,-0.125
250,250,1728003403083,-0.20703125,-0.20214844,0.94921875,0.0,-0.03125,-0.125
251,251,1728003403123,-0.203125,-0.19628906,0.96777344,-0.125,-0.09375,-0.0625
252,252,1728003403163,-0.21484375,-0.20117188,0.9580078,-0.0625,-0.03125,0.125
253,253,1728003403203,-0.2109375,-0.19824219,0.9511719,0.0,0.03125,-0.0625
254,254,1728003403243,-0.22070312,-0.19921875,0.9736328,0.0,-0.03125,-0.0625
255,255,1728003403283,-0.20410156,-0.20214844,0.95410156,-0.1875,0.03125,-0.125
256,256,1728003403323,-0.20117188,-0.20117188,0.9638672,0.0,0.03125,-0.1875
257,257,1728003403363,-0.20800781,-0.19921875,0.96875,-0.125,-0.15625,0.0
258,258,1728003403403,-0.20214844,-0.20214844,0.9609375,-0.1875,-0.03125,-0.0625
259,259,1728003403443,-0.20507812,-0.20410156,0.9765625,-0.125,-0.15625,-0.25
260,260,1728003403483,-0.20996094,-0.19628906,0.94921875,-0.125,-0.09375,-0.125
261,261,1728003403523,-0.20996094,-0.20800781,0.9580078,-0.125,-0.09375,-0.0625
262,262,1728003403563,-0.20214844,-0.20410156,0.9638672,-0.375,-0.28125,-0.3125
263,263,1728003403603,-0.21289062,-0.20019531,0.9638672,0.0,0.03125,-0.1875
264,264,1728003403643,-0.21777344,-0.19726562,0.9638672,-0.1875,0.09375,0.125
265,265,1728003403683,-0.20507812,-0.20019531,0.96972656,-0.3125,-0.09375,0.125
266,266,1728003403723,-0.20605469,-0.19628906,0.95703125,-0.1875,0.21875,0.0625
267,267,1728003403763,-0.2109375,-0.203125,0.953125,-0.1875,-0.09375,-0.125
268,268,1728003403803,-0.20117188,-0.19921875,0.97558594,-0.125,0.03125,-0.125
269,269,1728003403843,-0.20996094,-0.20117188,0.96191406,-0.25,-0.28125,-0.1875
270,270,1728003403883,-0.20996094,-0.20214844,0.9628906,-0.0625,-0.09375,-0.1875
271,271,1728003403923,-0.20800781,-0.20898438,0.96777344,-0.1875,-0.09375,-0.1875
272,272,1728003403963,-0.20703125,-0.19726562,0.9658203,-0.0625,-0.15625,-0.25
273,273,1728003404003,-0.20996094,-0.21191406,0.9628906,-0.125,-0.03125,0.125
274,274,1728003404043,-0.20996094,-0.19628906,0.9550781,-0.0625,-0.03125,0.0
275,275,1728003404083,-0.20214844,-0.20019531,0.9707031,0.0,0.09375,0.0
276,276,1728003404123,-0.20996094,-0.20117188,0.9550781,0.0625,0.09375,0.0625
277,277,1728003404163,-0.20703125,-0.20507812,0.9580078,-0.125,-0.15625,-0.0625
278,278,1728003404203,-0.20507812,-0.1953125,0.9638672,0.21875,0.15625,-0.0625
279,279,1728003404243,-0.20800781,-0.20507812,0.9560547,-0.0625,-0.03125,-0.125
280,280,1728003404283,-0.20507812,-0.20507812,0.95996094,-0.0625,-0.03125,-0.125
281,281,1728003404323,-0.20996094,-0.1953125,0.9550781,-0.0625,0.03125,0.0
282,282,1728003404363,-0.20800781,-0.20800781,0.9707031,-0.0625,-0.03125,-0.125
283,283,1728003404403,-0.2109375,-0.20898438,0.9589844,-0.125,0.09375,0.0
284,284,1728003404443,-0.21386719,-0.20996094,0.94628906,-0.25,-0.09375,-0.25
285,285,1728003404483,-0.20605469,-0.20117188,0.96972656,0.15625,0.03125,-0.0625
286,286,1728003404523,-0.20800781,-0.20605469,0.97265625,-0.125,0.03125,0.0
287,287,1728003404563,-0.2109375,-0.203125,0.9658203,-0.1875,-0.09375,0.0625
288,288,1728003404603,-0.20898438,-0.1953125,0.95996094,0.0,0.21875,0.0625
289,289,1728003404643,-0.20898438,-0.20507812,0.9667969,-0.0625,-0.15625,0.0
290,290,1728003404683,-0.20996094,-0.20605469,0.96972656,-0.3125,-0.15625,-0.25
291,291,1728003404723,-0.2109375,-0.20507812,0.96191406,-0.0625,-0.03125,-0.1875
292,292,1728003404763,-0.21191406,-0.203125,0.9511719,-0.0625,-0.09375,-0.25
293,293,1728003404803,-0.21289062,-0.20898438,0.9638672,-0.3125,-0.15625,-0.25
294,294,1728003404843,-0.20996094,-0.19921875,0.9560547,-0.125,-0.09375,-0.0625
295,295,1728003404883,-0.20605469,-0.20996094,0.9580078,-0.1875,-0.15625,0.0
296,296,1728003404923,-0.20898438,-0.20507812,0.96875,0.0,-0.15625,0.125
297,297,1728003404963,-0.20996094,-0.19921875,0.96191406,0.0,0.09375,0.125
298,298,1728003405003,-0.21289062,-0.203125,0.95996094,-0.0625,-0.15625,0.0625
299,299,1728003405043,-0.20800781,-0.20410156,0.9628906,-0.125,-0.03125,-0.0625
300,300,1728003405083,-0.2109375,-0.21777344,0.9609375,-0.125,-0.03125,0.125
301,301,1728003405123,-0.20605469,-0.20214844,0.96191406,-0.0625,-0.03125,0.0625
302,302,1728003405163,-0.21679688,-0.20996094,0.953125,0.0,0.03125,0.0
303,303,1728003405203,-0.21289062,-0.20117188,0.96875,-0.0625,-0.09375,0.0
