,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
22,1727104195613,-1.0205078,0.0009765625,-0.059570312,-0.15625,-0.28125,-0.125
23,1727104195654,-1.0097656,0.015625,-0.078125,-0.59375,-0.71875,-0.125
24,1727104195723,-1.015625,0.0107421875,-0.08203125,0.21875,-0.59375,-0.1875
25,1727104195746,-1.0078125,0.01171875,-0.061523438,1.1875,-0.34375,0.125
26,1727104195783,-1.0058594,0.020507812,-0.07714844,-1.5,-0.46875,-0.0625
27,1727104195821,-1.0224609,0.0107421875,-0.07519531,0.40625,-0.46875,0.25
28,1727104195859,-1.0185547,0.0068359375,-0.061523438,0.5625,-0.21875,-0.125
29,1727104195897,-1.0097656,-0.0048828125,-0.0859375,-1.375,-0.46875,0.375
30,1727104195929,-1.0224609,0.00390625,-0.0859375,-0.03125,-0.34375,0.1875
31,1727104195971,-1.0107422,0.0107421875,-0.07519531,-0.46875,0.3125,0.0625
32,1727104196023,-1.0224609,0.009765625,-0.07324219,0.8125,-0.21875,0.125
33,1727104196061,-1.0078125,0.0107421875,-0.083984375,-0.71875,-0.40625,0.5625
34,1727104196101,-1.0029297,-0.0048828125,-0.07714844,0.28125,0.09375,0.3125
35,1727104196142,-1.0185547,0.0009765625,-0.07519531,-0.34375,0.375,0.0
36,1727104196177,-1.0253906,0.005859375,-0.059570312,1.84375,0.09375,0.3125
37,1727104196220,-1.0136719,0.013671875,-0.07910156,-0.59375,-1.125,-0.25
38,1727104196272,-1.0166016,0.013671875,-0.07714844,1.5,-0.40625,0.0625
39,1727104196326,-1.0136719,0.0078125,-0.07128906,0.8125,0.75,-0.125
40,1727104196346,-1.0224609,0.0126953125,-0.064453125,0.5,-0.28125,-0.0625
41,1727104196383,-1.0136719,0.0078125,-0.06640625,1.625,0.21875,0.1875
42,1727104196417,-1.0117188,0.0146484375,-0.091796875,-0.9375,-0.71875,-0.34375
43,1727104196455,-1.0136719,0.0087890625,-0.0703125,0.6875,0.6875,0.1875
44,1727104196511,-1.0136719,0.017578125,-0.06347656,-2.0,-0.03125,-0.125
45,1727104196533,-1.0283203,-0.00390625,-0.06933594,0.03125,0.21875,-0.25
46,1727104196571,-1.0097656,0.028320312,-0.076171875,-0.03125,-0.21875,-0.25
47,1727104196624,-1.0097656,-0.005859375,-0.068359375,0.8125,0.15625,-0.0625
48,1727104196661,-1.0244141,0.0234375,-0.08203125,0.5625,0.375,-0.71875
49,1727104196698,-1.0185547,-0.0009765625,-0.064453125,1.90625,0.28125,0.1875
50,1727104196736,-1.0087891,0.01953125,-0.0859375,-0.53125,-0.90625,-0.40625
51,1727104196774,-1.0126953,0.001953125,-0.072265625,-0.21875,0.28125,0.0
52,1727104196811,-1.0263672,0.0068359375,-0.06640625,-1.5,0.21875,-0.0625
53,1727104196848,-1.0195312,-0.0068359375,-0.0625,-1.3125,-0.03125,-0.125
54,1727104196908,-1.0205078,0.0029296875,-0.08886719,0.5,-0.40625,0.0
55,1727104196943,-1.0097656,0.005859375,-0.061523438,0.6875,-0.40625,-0.25
56,1727104196980,-1.0107422,0.0078125,-0.06738281,1.96875,0.09375,0.1875
57,1727104197017,-1.015625,0.01953125,-0.087890625,1.71875,0.21875,0.0
58,1727104197057,-1.0263672,0.001953125,-0.07128906,1.0625,0.09375,0.0
59,1727104197092,-1.0117188,0.028320312,-0.057617188,1.5,0.21875,0.125
60,1727104197129,-1.0195312,0.0,-0.083984375,-1.0,-0.90625,0.1875
61,1727104197171,-1.0205078,0.0087890625,-0.07128906,1.375,0.875,-0.46875
62,1727104197243,-1.0224609,0.0107421875,-0.068359375,1.1875,-0.15625,-0.34375
63,1727104197261,-1.0195312,0.0126953125,-0.09082031,-1.25,-0.90625,-0.25
64,1727104197302,-1.0117188,0.0078125,-0.068359375,0.625,-0.15625,-0.0625
65,1727104197336,-1.0253906,0.0009765625,-0.07519531,0.21875,-0.03125,-0.34375
66,1727104197374,-1.0195312,0.015625,-0.0625,-0.03125,0.03125,-0.25
67,1727104197411,-1.0146484,0.0146484375,-0.08300781,0.5,-0.40625,-0.125
68,1727104197449,-1.0136719,0.013671875,-0.08886719,-0.53125,-0.40625,-0.53125
69,1727104197487,-1.0048828,0.0146484375,-0.061523438,-0.78125,-0.21875,-0.34375
70,1727104197545,-1.015625,0.001953125,-0.07421875,-2.0625,-0.34375,0.125
71,1727104197585,-1.0136719,-0.001953125,-0.07324219,-1.6875,-0.40625,-0.1875
72,1727104197620,-1.0097656,0.0078125,-0.07324219,-0.71875,-0.03125,0.1875
73,1727104197662,-1.015625,0.0068359375,-0.061523438,-0.71875,-0.65625,0.0
74,1727104197705,-1.0166016,-0.001953125,-0.07519531,-0.40625,-0.34375,-0.28125
75,1727104197732,-1.0126953,0.01953125,-0.060546875,0.6875,-0.15625,-0.46875
76,1727104197767,-1.0244141,0.0029296875,-0.061523438,-1.125,-0.71875,0.0625
77,1727104197827,-1.0068359,0.001953125,-0.07714844,1.625,0.6875,0.3125
78,1727104197864,-1.0087891,-0.005859375,-0.0625,1.6875,0.03125,0.0625
79,1727104197902,-1.0126953,0.0068359375,-0.0703125,2.59375,-0.53125,-0.125
80,1727104197936,-1.0214844,0.009765625,-0.0625,2.90625,-0.09375,0.0625
81,1727104197977,-1.0097656,0.018554688,-0.064453125,2.96875,0.03125,0.0
82,1727104198013,-1.0126953,0.013671875,-0.0546875,0.625,-0.65625,-0.28125
83,1727104198053,-1.0126953,0.00390625,-0.07714844,-1.4375,-0.59375,0.25
84,1727104198086,-1.0126953,-0.00390625,-0.07421875,0.21875,-0.28125,-0.125
85,1727104198142,-1.0117188,0.018554688,-0.06640625,-2.28125,-0.03125,0.1875
86,1727104198185,-1.0214844,-0.0048828125,-0.06347656,-1.625,-0.96875,-0.1875
87,1727104198220,-1.0185547,-0.01171875,-0.055664062,0.5,0.03125,-0.1875
88,1727104198256,-1.0234375,0.013671875,-0.0625,0.5,-0.71875,-0.34375
89,1727104198296,-1.0166016,-0.0048828125,-0.07324219,0.09375,-0.71875,-0.1875
90,1727104198337,-1.015625,0.0087890625,-0.06347656,1.5625,-0.78125,-0.1875
91,1727104198372,-1.015625,-0.001953125,-0.06738281,0.09375,-0.65625,0.0
92,1727104198423,-1.0107422,0.0107421875,-0.060546875,0.34375,-0.59375,-0.40625
93,1727104198461,-1.0185547,0.0029296875,-0.049804688,1.375,-0.71875,-0.0625
94,1727104198498,-1.0146484,0.0048828125,-0.07324219,-1.25,-0.03125,-0.40625
95,1727104198538,-1.0185547,0.0087890625,-0.047851562,0.875,-0.03125,-0.46875
96,1727104198573,-1.0009766,0.0107421875,-0.060546875,-2.21875,-0.34375,-0.25
97,1727104198614,-1.0273438,0.001953125,-0.052734375,-0.46875,0.09375,-0.78125
98,1727104198656,-1.0205078,0.016601562,-0.068359375,0.15625,0.03125,-0.28125
99,1727104198693,-1.0205078,-0.015625,-0.060546875,-1.0,-0.53125,-0.34375
100,1727104198761,-1.0214844,0.001953125,-0.061523438,-0.90625,0.09375,-0.65625
101,1727104198780,-1.0234375,0.0029296875,-0.047851562,0.15625,0.09375,-0.34375
102,1727104198819,-1.015625,-0.0009765625,-0.0703125,-0.46875,-0.65625,-0.34375
103,1727104198855,-1.0039062,0.0107421875,-0.06640625,0.15625,0.15625,-0.46875
104,1727104198893,-1.0234375,0.0087890625,-0.04296875,1.78125,0.8125,0.125
105,1727104198929,-1.0146484,0.001953125,-0.080078125,-2.1875,-0.71875,-0.28125
106,1727104198968,-1.0234375,-0.001953125,-0.05859375,1.125,-0.21875,-0.125
107,1727104199024,-1.0136719,0.0,-0.06640625,-0.46875,-0.65625,-0.125
108,1727104199061,-1.0136719,-0.0009765625,-0.068359375,-0.53125,-0.03125,-0.34375
109,1727104199098,-1.015625,-0.0078125,-0.049804688,0.09375,-0.03125,-0.0625
110,1727104199136,-1.0097656,0.021484375,-0.053710938,0.6875,-0.21875,-0.40625
111,1727104199175,-1.0039062,-0.001953125,-0.06933594,-1.625,-0.46875,0.4375
112,1727104199211,-1.0117188,-0.00390625,-0.052734375,1.0,0.8125,-0.28125
113,1727104199249,-1.0224609,0.0126953125,-0.053710938,0.9375,0.5,-0.28125
114,1727104199289,-1.0078125,0.0,-0.064453125,-0.78125,-0.65625,-0.0625
115,1727104199347,-1.0185547,-0.00390625,-0.061523438,0.15625,-0.21875,-0.1875
116,1727104199384,-1.0205078,0.009765625,-0.051757812,2.09375,1.0,-0.25
117,1727104199418,-1.015625,-0.001953125,-0.07128906,-0.46875,-0.40625,0.0625
118,1727104199458,-1.0234375,-0.001953125,-0.06640625,1.3125,0.75,-0.25
119,1727104199496,-1.0136719,0.0078125,-0.052734375,1.5625,0.21875,-0.28125
120,1727104199530,-1.0224609,-0.0029296875,-0.060546875,-0.03125,-0.15625,-0.25
121,1727104199567,-1.0146484,0.0068359375,-0.07128906,-0.09375,-0.53125,-0.34375
122,1727104199627,-1.0195312,0.0078125,-0.052734375,0.15625,0.9375,-0.34375
123,1727104199665,-1.0234375,0.0078125,-0.060546875,0.34375,-0.90625,-0.0625
124,1727104199701,-1.0136719,-0.0009765625,-0.053710938,-0.53125,-0.03125,-0.125
125,1727104199736,-1.0097656,0.0078125,-0.068359375,1.5625,-0.21875,-0.1875
126,1727104199791,-1.0117188,-0.0029296875,-0.049804688,0.15625,-0.03125,-0.40625
127,1727104199816,-1.0244141,0.00390625,-0.052734375,0.5625,-0.21875,-0.28125
128,1727104199849,-1.0107422,0.00390625,-0.060546875,0.8125,-0.90625,-0.0625
129,1727104199887,-1.0224609,0.0107421875,-0.06933594,0.4375,-1.0625,-0.0625
130,1727104199946,-1.0107422,0.0068359375,-0.060546875,0.09375,0.3125,-0.0625
131,1727104199983,-1.0283203,-0.0078125,-0.064453125,0.03125,-0.65625,0.0625
132,1727104200021,-1.0166016,-0.0048828125,-0.060546875,-1.0,-0.15625,-0.25
133,1727104200057,-1.0195312,-0.0029296875,-0.059570312,-0.34375,-0.40625,0.0625
134,1727104200099,-1.0107422,0.00390625,-0.051757812,-0.9375,-1.0,0.0
135,1727104200134,-1.0117188,-0.0048828125,-0.051757812,0.34375,-0.03125,0.0
136,1727104200170,-1.0166016,-0.005859375,-0.06640625,0.03125,-0.59375,-0.0625
137,1727104200224,-1.0117188,0.0078125,-0.049804688,0.6875,0.21875,0.3125
138,1727104200281,-1.0146484,-0.01171875,-0.05859375,-1.125,-0.90625,-0.125
139,1727104200301,-1.0244141,0.0009765625,-0.06542969,0.21875,0.15625,-0.25
140,1727104200337,-1.0224609,-0.013671875,-0.04296875,1.0625,-0.65625,0.3125
141,1727104200381,-1.0058594,-0.0009765625,-0.07519531,-0.53125,-0.59375,-0.25
142,1727104200411,-1.0195312,0.009765625,-0.051757812,2.46875,0.03125,-0.0625
143,1727104200452,-1.015625,-0.00390625,-0.044921875,-0.46875,-0.15625,0.0625
144,1727104200489,-1.015625,-0.0048828125,-0.060546875,-0.71875,-0.65625,0.0625
145,1727104200542,-1.0136719,0.009765625,-0.046875,1.5625,0.3125,-0.28125
146,1727104200581,-1.0117188,-0.001953125,-0.057617188,-0.21875,-0.71875,0.125
147,1727104200618,-1.0068359,0.0,-0.05859375,-0.15625,0.4375,-0.1875
148,1727104200656,-1.0175781,-0.0029296875,-0.045898438,-1.125,0.21875,-0.28125
149,1727104200692,-1.0166016,-0.0048828125,-0.053710938,-0.21875,0.75,-0.1875
150,1727104200730,-1.0175781,0.01953125,-0.059570312,-1.4375,0.625,-0.25
151,1727104200774,-1.0195312,-0.017578125,-0.05078125,-1.3125,-0.03125,-0.28125
152,1727104200825,-1.0332031,-0.0078125,-0.046875,-0.40625,0.8125,-0.59375
153,1727104200861,-1.0175781,0.0048828125,-0.036132812,1.125,1.0625,0.0625
154,1727104200898,-1.0166016,-0.0029296875,-0.07324219,-1.75,-0.46875,0.0625
155,1727104200937,-1.015625,-0.005859375,-0.059570312,1.1875,0.875,-0.1875
156,1727104200974,-1.015625,0.005859375,-0.05859375,1.4375,0.5,-0.25
157,1727104201011,-1.0253906,-0.0087890625,-0.047851562,1.125,0.09375,0.125
158,1727104201052,-1.0146484,-0.0048828125,-0.064453125,0.9375,0.09375,-0.28125
159,1727104201086,-1.0107422,0.0126953125,-0.045898438,2.28125,0.5625,-0.53125
160,1727104201180,-1.015625,0.0029296875,-0.049804688,0.8125,-0.21875,-0.28125
161,1727104201202,-1.0195312,0.009765625,-0.048828125,0.09375,0.15625,-0.125
162,1727104201218,-1.0166016,0.005859375,-0.055664062,0.21875,-0.28125,-0.28125
163,1727104201256,-1.0214844,0.001953125,-0.057617188,0.09375,-0.21875,0.125
164,1727104201293,-1.0214844,-0.0107421875,-0.057617188,1.0,0.21875,-0.28125
165,1727104201330,-1.0195312,0.005859375,-0.06542969,1.84375,0.375,-0.25
166,1727104201368,-1.015625,-0.0009765625,-0.055664062,-1.0625,-0.65625,0.0
167,1727104201428,-1.0019531,-0.00390625,-0.072265625,1.0,0.375,0.0
168,1727104201465,-1.0126953,0.0009765625,-0.051757812,0.5625,0.21875,-0.34375
169,1727104201500,-1.0117188,-0.00390625,-0.078125,-1.625,-0.71875,-0.125
170,1727104201536,-1.0146484,0.0029296875,-0.041015625,0.21875,0.375,-0.25
171,1727104201574,-1.0136719,-0.00390625,-0.068359375,-1.0625,-0.03125,-0.1875
172,1727104201613,-1.0195312,0.0,-0.049804688,-0.65625,-0.71875,-0.1875
173,1727104201648,-1.0117188,-0.0029296875,-0.055664062,-1.375,-0.15625,-0.34375
174,1727104201686,-1.0126953,0.00390625,-0.041015625,0.5,-0.21875,0.0
175,1727104201748,-1.0214844,-0.0029296875,-0.068359375,-1.5,-1.1875,-0.0625
176,1727104201801,-1.0107422,0.013671875,-0.060546875,-1.125,-0.28125,-0.0625
177,1727104201822,-1.0185547,-0.018554688,-0.057617188,0.40625,-0.21875,0.25
178,1727104201860,-1.0224609,0.017578125,-0.06640625,-0.65625,-1.0,-0.25
179,1727104201895,-1.0205078,-0.0146484375,-0.043945312,1.375,-0.15625,0.375
180,1727104201952,-1.0136719,0.0009765625,-0.061523438,-0.40625,-0.84375,0.125
181,1727104201967,-1.0185547,-0.0048828125,-0.05859375,0.28125,-0.40625,0.0625
182,1727104202006,-1.0136719,-0.005859375,-0.06640625,0.5,-0.46875,0.375
183,1727104202064,-1.0166016,-0.0048828125,-0.040039062,0.28125,0.21875,0.1875
184,1727104202106,-1.0166016,-0.001953125,-0.0625,-1.0625,-0.53125,0.1875
185,1727104202140,-1.0097656,0.001953125,-0.055664062,1.5625,-0.15625,0.3125
186,1727104202183,-1.0117188,0.0029296875,-0.05078125,-0.34375,0.625,0.375
187,1727104202214,-1.0166016,0.0,-0.05078125,-0.34375,-0.28125,0.3125
188,1727104202254,-1.0185547,0.0029296875,-0.0546875,-0.90625,-0.71875,0.5
189,1727104202289,-1.0146484,-0.001953125,-0.060546875,-0.03125,0.4375,1.0
190,1727104202342,-1.0107422,0.0048828125,-0.057617188,-0.15625,0.03125,0.1875
191,1727104202386,-1.0185547,-0.001953125,-0.06347656,-0.71875,0.3125,0.25
192,1727104202420,-1.0166016,-0.0009765625,-0.049804688,1.71875,0.4375,0.25
193,1727104202458,-1.015625,-0.0009765625,-0.060546875,-0.78125,-0.46875,0.625
194,1727104202499,-1.0097656,-0.0029296875,-0.045898438,0.875,-0.15625,0.1875
195,1727104202534,-1.015625,0.001953125,-0.037109375,-0.21875,0.15625,0.0625
196,1727104202573,-1.0136719,0.0078125,-0.057617188,0.6875,0.21875,0.25
197,1727104202625,-1.0146484,0.0,-0.052734375,-0.03125,-0.40625,-0.1875
198,1727104202663,-1.0097656,0.01953125,-0.064453125,2.09375,0.875,-0.25
199,1727104202700,-1.0107422,0.016601562,-0.0625,-0.21875,0.3125,-0.125
200,1727104202736,-1.0146484,0.005859375,-0.049804688,-0.90625,0.21875,0.0
201,1727104202776,-1.0136719,-0.001953125,-0.06933594,-0.78125,0.09375,-0.25
202,1727104202814,-1.0058594,0.01953125,-0.044921875,-1.125,0.9375,-0.25
203,1727104202852,-1.0283203,-0.00390625,-0.057617188,-0.59375,-0.03125,-0.0625
204,1727104202889,-1.0195312,0.001953125,-0.05078125,-1.0625,0.15625,-0.25
205,1727104202944,-1.0263672,-0.005859375,-0.041015625,1.125,-0.28125,-0.125
206,1727104202982,-1.0097656,0.0068359375,-0.047851562,1.71875,-0.15625,0.0
207,1727104203018,-1.0224609,-0.0009765625,-0.040039062,0.5,-0.53125,-0.1875
208,1727104203076,-1.0087891,-0.0009765625,-0.036132812,-0.28125,0.21875,-0.125
209,1727104203092,-1.0136719,-0.0078125,-0.0625,0.34375,-0.21875,-0.1875
210,1727104203130,-1.0136719,0.009765625,-0.0625,0.21875,0.28125,-0.1875
211,1727104203167,-1.0224609,0.0009765625,-0.057617188,0.28125,-0.34375,-0.40625
212,1727104203207,-1.0126953,-0.0009765625,-0.06542969,0.34375,-0.03125,-0.28125
213,1727104203261,-1.0185547,0.0048828125,-0.052734375,0.625,0.3125,-0.40625
214,1727104203298,-1.0117188,0.009765625,-0.06347656,-0.78125,-0.59375,-0.125
215,1727104203336,-1.0146484,0.0048828125,-0.046875,-1.0625,-0.03125,-0.1875
216,1727104203374,-1.0185547,-0.0029296875,-0.045898438,1.625,0.03125,-0.25
217,1727104203411,-1.0195312,0.005859375,-0.064453125,-0.71875,-0.40625,-0.46875
218,1727104203449,-1.0126953,-0.0009765625,-0.068359375,-1.125,-0.53125,-0.34375
219,1727104203489,-1.015625,0.0087890625,-0.053710938,1.5,-0.59375,-0.25
220,1727104203549,-1.0136719,0.001953125,-0.052734375,-0.34375,-0.40625,-0.46875
221,1727104203581,-1.0175781,-0.00390625,-0.048828125,0.6875,-0.65625,-0.34375
222,1727104203618,-1.0117188,-0.001953125,-0.053710938,-0.46875,0.03125,-0.34375
223,1727104203657,-1.015625,-0.00390625,-0.045898438,0.625,-0.21875,-0.1875
224,1727104203692,-1.0087891,0.0068359375,-0.06347656,-0.46875,-0.71875,-0.40625
225,1727104203733,-1.015625,0.0078125,-0.0546875,0.34375,0.21875,0.125
226,1727104203769,-1.0097656,0.00390625,-0.048828125,-0.46875,-0.53125,0.0
227,1727104203804,-1.0283203,0.0078125,-0.05859375,0.03125,-0.90625,-0.1875
228,1727104203864,-1.0195312,-0.001953125,-0.040039062,-0.90625,-0.34375,0.375
229,1727104203902,-1.0205078,-0.0107421875,-0.06933594,-0.46875,0.09375,-0.125
230,1727104203954,-1.0234375,0.001953125,-0.038085938,1.5,0.28125,0.375
231,1727104203975,-1.0195312,-0.009765625,-0.055664062,-1.5,-0.65625,0.1875
232,1727104204013,-1.0166016,-0.00390625,-0.053710938,1.5,-0.03125,0.1875
233,1727104204049,-1.0195312,0.005859375,-0.043945312,1.375,-0.03125,0.25
234,1727104204087,-1.0146484,-0.0087890625,-0.03515625,-0.34375,-0.59375,0.375
235,1727104204146,-1.0146484,0.0107421875,-0.055664062,0.75,-0.59375,0.1875
236,1727104204186,-1.0117188,0.0048828125,-0.04296875,1.5625,0.09375,0.0625
237,1727104204222,-1.0146484,0.0009765625,-0.053710938,0.5625,-0.96875,0.25
238,1727104204274,-1.0087891,-0.0029296875,-0.051757812,0.28125,-0.15625,0.0
239,1727104204295,-1.0117188,0.00390625,-0.049804688,0.15625,-0.15625,0.25
240,1727104204333,-1.0185547,0.001953125,-0.051757812,1.78125,-0.15625,0.25
241,1727104204371,-1.0117188,0.005859375,-0.037109375,-1.3125,-0.28125,0.25
242,1727104204410,-1.0136719,0.0029296875,-0.044921875,0.5,-0.15625,0.0
243,1727104204465,-1.0234375,-0.0048828125,-0.064453125,0.09375,0.15625,-0.0625
244,1727104204499,-1.0107422,0.0009765625,-0.034179688,1.3125,-0.28125,0.0
245,1727104204537,-1.0126953,-0.00390625,-0.06542969,-1.0625,-0.96875,0.1875
246,1727104204578,-1.0166016,-0.0009765625,-0.041992188,0.8125,0.21875,-0.25
247,1727104204615,-1.0175781,0.0078125,-0.0390625,-0.59375,-0.34375,-0.28125
248,1727104204668,-1.0244141,-0.013671875,-0.061523438,-1.4375,-0.40625,0.25
249,1727104204689,-1.0195312,0.016601562,-0.038085938,0.40625,0.375,-0.28125
250,1727104204743,-1.0117188,-0.0078125,-0.051757812,-1.25,-0.34375,-0.40625
251,1727104204780,-1.0126953,-0.001953125,-0.05078125,-1.0,-0.03125,-0.40625
252,1727104204818,-1.0126953,-0.0068359375,-0.040039062,-1.5625,0.21875,-0.25
253,1727104204859,-1.0195312,-0.0009765625,-0.053710938,-0.34375,0.9375,-0.25
254,1727104204897,-1.0107422,0.001953125,-0.043945312,-0.9375,0.15625,0.125
255,1727104204933,-1.0126953,-0.0009765625,-0.052734375,0.28125,0.21875,-0.40625
256,1727104204972,-1.0185547,-0.0078125,-0.033203125,1.78125,0.6875,-0.34375
257,1727104205009,-1.0244141,0.00390625,-0.041015625,0.6875,0.4375,-0.46875
258,1727104205061,-1.0185547,-0.0107421875,-0.061523438,0.75,-0.46875,-0.34375
259,1727104205099,-1.0166016,-0.0009765625,-0.051757812,1.1875,0.09375,-0.34375
260,1727104205137,-1.0185547,-0.005859375,-0.046875,1.5625,0.3125,-0.0625
261,1727104205174,-1.0234375,0.01171875,-0.072265625,-0.09375,0.4375,-0.40625
262,1727104205211,-1.0195312,-0.0068359375,-0.038085938,1.96875,0.3125,-0.0625
263,1727104205250,-1.0058594,0.0126953125,-0.059570312,0.875,-0.03125,-0.25
264,1727104205289,-1.0224609,0.0048828125,-0.036132812,1.625,0.4375,-0.125
265,1727104205343,-1.0185547,-0.0029296875,-0.056640625,-1.4375,-0.53125,-0.0625
266,1727104205382,-1.0166016,0.005859375,-0.045898438,0.15625,0.09375,-0.25
267,1727104205417,-1.015625,-0.0068359375,-0.044921875,-0.46875,0.21875,0.625
268,1727104205455,-1.0205078,-0.009765625,-0.06542969,-2.34375,-0.53125,-0.34375
269,1727104205494,-1.0126953,-0.0068359375,-0.041992188,1.78125,0.5625,-0.0625
270,1727104205530,-1.0283203,0.0,-0.041992188,-0.71875,-0.34375,-0.28125
271,1727104205568,-1.0087891,-0.0068359375,-0.06542969,-1.3125,-0.53125,-0.125
272,1727104205605,-1.0234375,0.0068359375,-0.0146484375,2.21875,1.0625,-0.34375
273,1727104205698,-1.0224609,-0.016601562,-0.051757812,-1.1875,-0.84375,0.0
274,1727104205721,-1.0234375,-0.00390625,-0.053710938,-0.46875,0.21875,-0.40625
275,1727104205736,-1.0175781,-0.00390625,-0.032226562,2.28125,-0.09375,0.1875
276,1727104205773,-1.0185547,-0.0146484375,-0.068359375,-2.125,-0.21875,-0.25
277,1727104205811,-1.0166016,0.001953125,-0.041992188,2.71875,0.4375,0.1875
278,1727104205848,-1.0185547,-0.0029296875,-0.052734375,-0.71875,0.3125,0.3125
279,1727104205886,-1.015625,-0.00390625,-0.053710938,-0.34375,-0.28125,0.1875
280,1727104205946,-1.0029297,0.00390625,-0.049804688,0.40625,0.28125,0.4375
281,1727104205985,-1.0185547,-0.013671875,-0.037109375,0.40625,-0.65625,0.375
282,1727104206022,-1.0185547,-0.0009765625,-0.0546875,-0.03125,0.75,0.0
283,1727104206061,-1.0205078,-0.0126953125,-0.041015625,2.03125,0.03125,0.25
284,1727104206094,-1.0048828,-0.001953125,-0.0703125,-1.5625,-1.125,0.0625
285,1727104206130,-1.0263672,-0.0078125,-0.047851562,2.90625,0.28125,0.3125
286,1727104206169,-1.0185547,0.0,-0.045898438,-1.5625,0.09375,-0.125
287,1727104206214,-1.0292969,0.0,-0.051757812,-0.03125,-0.40625,0.125
288,1727104206264,-1.0146484,-0.00390625,-0.0546875,-0.15625,-0.21875,0.125
289,1727104206302,-1.0146484,0.0078125,-0.064453125,0.21875,-0.40625,-0.0625
290,1727104206339,-1.0146484,-0.0107421875,-0.06542969,-0.46875,-0.03125,0.375
291,1727104206377,-1.0117188,-0.001953125,-0.0546875,-0.21875,0.3125,0.0
292,1727104206416,-1.0087891,-0.0048828125,-0.034179688,-0.15625,0.09375,0.0625
293,1727104206452,-1.0136719,0.0087890625,-0.04296875,0.75,0.6875,0.0625
294,1727104206505,-1.0175781,-0.0048828125,-0.036132812,-0.03125,0.21875,-0.0625
295,1727104206524,-1.0175781,-0.00390625,-0.053710938,-0.65625,0.625,-0.1875
296,1727104206599,-1.0185547,0.0087890625,-0.036132812,1.375,1.0,-0.34375
297,1727104206622,-1.0068359,-0.0009765625,-0.05078125,0.5,0.03125,0.0
298,1727104206658,-1.0185547,0.0078125,-0.037109375,0.5,0.28125,-0.46875
299,1727104206697,-1.0136719,0.009765625,-0.052734375,-0.40625,0.75,0.0
300,1727104206730,-1.0214844,-0.0029296875,-0.055664062,1.375,0.9375,0.0625
301,1727104206770,-1.0205078,0.005859375,-0.05859375,0.15625,0.4375,-0.25
302,1727104206808,-1.0146484,0.0,-0.055664062,-1.625,-0.40625,-0.34375
303,1727104206861,-1.0244141,-0.0009765625,-0.049804688,1.4375,0.75,-0.125
304,1727104206899,-1.0175781,-0.001953125,-0.056640625,-0.90625,0.375,-0.125
305,1727104206940,-1.0136719,0.0048828125,-0.06640625,-1.75,-0.03125,-0.34375
306,1727104206974,-1.0097656,0.005859375,-0.049804688,2.40625,0.5,0.375
307,1727104207017,-1.0175781,-0.0009765625,-0.051757812,0.21875,0.4375,-0.59375
308,1727104207054,-1.0253906,-0.0009765625,-0.0390625,1.5625,0.5,0.0625
309,1727104207089,-1.0166016,0.001953125,-0.0703125,-0.84375,-0.46875,-0.34375
310,1727104207143,-1.015625,0.009765625,-0.05859375,0.625,0.5,0.0625
311,1727104207180,-1.0214844,0.0029296875,-0.0546875,-0.46875,-0.40625,0.125
