,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
52,1728032890391,-1.0722656,0.11328125,0.55566406,-52.3125,92.34375,-2.78125
53,1728032890431,-1.0214844,-0.15039062,-0.24511719,-42.4375,-9.96875,4.0
54,1728032890471,-1.0029297,0.044921875,0.07714844,-6.28125,32.46875,9.6875
55,1728032890511,-0.9326172,-0.06347656,0.12011719,-27.28125,0.71875,3.09375
56,1728032890551,-0.94433594,-0.07421875,0.21679688,-22.28125,-20.71875,-6.75
57,1728032890591,-0.85058594,-0.00390625,0.08105469,-18.8125,-41.21875,-10.75
58,1728032890631,-0.6982422,0.2265625,-0.35351562,51.4375,-68.75,1.25
59,1728032890671,-0.7607422,-0.033203125,0.24902344,-15.9375,-51.09375,8.65625
60,1728032890711,-0.95214844,-0.24804688,0.18847656,-11.25,-25.78125,0.09375
61,1728032890751,-0.9033203,0.057617188,0.10253906,-5.875,-43.28125,-4.0625
62,1728032890791,-0.8876953,-0.043945312,0.41210938,2.125,-47.0,2.65625
63,1728032890831,-1.0273438,-0.12402344,0.17382812,11.03125,-23.4375,18.71875
64,1728032890871,-0.9824219,-0.13867188,0.3046875,-3.3125,-48.59375,-3.375
65,1728032890911,-1.6230469,-0.18457031,0.5390625,-9.03125,-79.90625,-21.9375
66,1728032890951,-1.4609375,0.22070312,0.33203125,22.28125,-108.28125,-38.65625
67,1728032890991,-1.5595703,0.32714844,0.29882812,10.25,-82.84375,-30.28125
68,1728032891031,-0.9033203,0.15625,0.20996094,28.625,-58.125,-16.0625
69,1728032891071,-0.7294922,0.1171875,0.20117188,-24.78125,-19.59375,-15.78125
70,1728032891111,-0.77441406,0.08203125,0.26464844,-52.3125,14.8125,-12.21875
71,1728032891151,-0.7636719,-0.015625,0.14648438,-0.8125,30.6875,-6.90625
72,1728032891191,-0.68652344,0.14453125,0.16015625,-0.4375,47.46875,-0.25
73,1728032891231,-0.7597656,0.1484375,0.2548828,11.71875,75.3125,9.6875
74,1728032891271,-0.9746094,0.10253906,0.3330078,-12.21875,67.0625,27.75
75,1728032891311,-0.8769531,-0.0703125,0.3564453,9.875,58.59375,38.96875
76,1728032891351,-0.8564453,-0.0009765625,0.3798828,27.71875,31.53125,39.21875
77,1728032891391,-0.8925781,0.06738281,0.4560547,31.78125,8.84375,24.09375
78,1728032891431,-0.99316406,-0.09082031,0.3203125,-21.84375,-2.03125,15.3125
79,1728032891471,-0.78515625,-0.12402344,0.22167969,9.9375,-2.15625,4.0
80,1728032891511,-0.6767578,-0.032226562,0.045898438,-38.75,21.53125,-22.125
81,1728032891551,-0.70996094,0.13378906,0.23632812,1.59375,11.71875,-4.0625
82,1728032891591,-0.7734375,-0.16503906,0.234375,35.03125,42.96875,-0.625
83,1728032891631,-0.7480469,0.03515625,0.22460938,-8.375,43.4375,-9.46875
84,1728032891671,-1.6054688,0.21679688,0.47265625,32.71875,80.90625,-2.40625
85,1728032891711,-1.3173828,0.12792969,-0.54785156,9.8125,20.0,-3.5625
86,1728032891751,-1.9169922,-0.103515625,0.23925781,46.5625,30.9375,26.21875
87,1728032891791,-0.9501953,-0.016601562,0.3232422,-121.21875,-42.625,-34.4375
88,1728032891831,-0.8125,0.06738281,-0.5722656,81.90625,-72.15625,8.15625
89,1728032891871,-0.97265625,0.0078125,-0.17773438,18.78125,8.53125,-5.5625
90,1728032891911,-0.71191406,0.2783203,0.01953125,-13.6875,84.40625,-9.125
91,1728032891951,-1.1064453,0.060546875,0.5253906,-58.28125,40.5,14.3125
92,1728032891991,-0.98828125,-0.29589844,-0.14453125,-30.9375,-4.28125,7.78125
93,1728032892031,-0.8808594,-0.099609375,0.020507812,-32.0625,16.09375,-4.96875
94,1728032892071,-1.0878906,0.0078125,0.14257812,-52.5625,21.46875,-9.65625
95,1728032892111,-0.9433594,0.037109375,0.33007812,-26.6875,-9.71875,-13.8125
96,1728032892151,-0.73828125,0.19921875,-0.24804688,54.4375,-61.53125,0.53125
97,1728032892191,-0.9658203,0.009765625,0.18847656,-7.21875,-29.25,1.125
98,1728032892231,-0.9501953,-0.099609375,0.041992188,-16.375,-21.125,1.03125
99,1728032892271,-0.71972656,0.049804688,0.018554688,22.40625,-37.78125,1.5
100,1728032892311,-0.95214844,-0.14941406,0.20214844,-17.46875,-6.4375,-0.09375
101,1728032892351,-0.7480469,0.0068359375,0.11328125,21.78125,-36.875,-5.21875
102,1728032892391,-0.9404297,-0.048828125,0.3544922,-4.15625,-25.71875,2.3125
103,1728032892431,-0.9404297,0.0087890625,0.359375,11.28125,-50.0625,3.28125
104,1728032892471,-1.1044922,-0.15039062,0.27734375,-14.40625,-58.65625,10.15625
105,1728032892511,-0.9785156,0.12792969,-0.032226562,-6.71875,20.96875,9.0
106,1728032892551,-0.93847656,-0.0029296875,-0.11230469,-36.1875,18.46875,2.1875
107,1728032892591,-1.0,0.11621094,0.072265625,-19.46875,16.78125,-8.6875
108,1728032892631,-1.0107422,0.032226562,-0.10644531,-14.90625,9.6875,-3.0
109,1728032892671,-0.9873047,0.103515625,0.07910156,-20.6875,32.59375,-7.03125
110,1728032892711,-1.015625,0.10253906,-0.024414062,-26.25,7.90625,-3.8125
111,1728032892751,-0.9638672,0.01171875,-0.23535156,-33.28125,8.65625,3.75
112,1728032892791,-0.9638672,-0.041992188,-0.12011719,-19.53125,12.1875,2.125
113,1728032892831,-0.9394531,0.091796875,0.00390625,9.875,10.375,-4.125
114,1728032892871,-1.0351562,0.125,0.047851562,6.53125,2.25,-2.53125
115,1728032892911,-0.9316406,0.047851562,-0.115234375,-4.21875,-6.53125,1.0625
116,1728032892951,-1.0576172,-0.041992188,-0.103515625,12.3125,1.5625,6.625
117,1728032892991,-0.9970703,0.0390625,0.036132812,21.96875,-0.125,12.0625
118,1728032893031,-0.9160156,0.041015625,0.025390625,42.34375,-17.21875,15.59375
119,1728032893071,-1.0205078,-0.23046875,-0.047851562,-28.15625,12.5,8.875
120,1728032893111,-0.9316406,-0.0390625,0.18652344,-14.90625,5.78125,-2.28125
121,1728032893151,-0.88964844,-0.005859375,0.16796875,20.0625,-22.78125,-1.1875
122,1728032893191,-0.8359375,-0.015625,0.14550781,11.53125,-29.25,-7.65625
123,1728032893231,-0.8544922,0.032226562,0.20898438,-20.625,-23.6875,-11.0625
124,1728032893271,-0.7128906,0.034179688,0.09375,-11.40625,-44.5,-3.4375
125,1728032893311,-0.76464844,-0.12597656,0.08203125,-28.625,-58.1875,-5.28125
126,1728032893351,-0.67871094,0.03515625,0.00390625,9.28125,-61.0625,-12.90625
127,1728032893391,-0.88378906,-0.14160156,-0.0009765625,-30.71875,-46.34375,-2.28125
128,1728032893431,-0.9638672,-0.14160156,0.15527344,-42.59375,-38.90625,-14.71875
129,1728032893471,-1.4140625,-0.21679688,0.10644531,-43.78125,-68.4375,-10.65625
130,1728032893511,-1.6914062,-0.29589844,0.39453125,-7.5625,-69.53125,-46.46875
131,1728032893551,-1.3837891,0.48632812,0.30273438,71.40625,-80.09375,-63.0625
132,1728032893591,-1.1523438,0.2685547,0.3359375,10.75,-36.625,-33.84375
133,1728032893631,-0.9707031,0.18164062,0.32714844,-17.59375,-17.78125,-9.375
134,1728032893671,-0.9404297,0.0009765625,0.26367188,-40.46875,-8.0625,-2.59375
135,1728032893711,-0.8496094,0.038085938,0.24804688,-13.5625,-3.6875,-2.59375
136,1728032893751,-0.7138672,0.033203125,0.1328125,26.125,-0.3125,2.90625
137,1728032893791,-0.65625,0.03125,0.068359375,16.40625,15.25,5.96875
138,1728032893831,-0.66015625,0.005859375,0.12402344,13.46875,57.25,14.0625
139,1728032893871,-0.6230469,0.033203125,0.18554688,18.3125,71.09375,12.625
140,1728032893911,-0.7109375,0.030273438,0.16992188,47.40625,64.8125,30.6875
141,1728032893951,-0.88671875,0.07421875,0.08691406,88.5,11.8125,33.0
142,1728032893991,-0.99316406,0.18359375,0.6748047,76.34375,45.09375,34.34375
143,1728032894031,-0.72265625,-0.2548828,0.5048828,-8.84375,25.875,19.3125
144,1728032894071,-0.9707031,-0.16796875,0.0068359375,-35.46875,7.625,-0.4375
145,1728032894111,-0.7871094,-0.15429688,0.20605469,26.59375,52.90625,-8.0625
146,1728032894151,-1.3291016,0.13378906,0.35058594,-46.8125,69.9375,-11.5625
147,1728032894191,-1.0585938,0.119140625,-0.18066406,19.15625,44.125,-12.40625
148,1728032894231,-1.2724609,-0.09765625,-0.33984375,-61.71875,-30.28125,3.28125
149,1728032894271,-1.1357422,-0.20214844,0.15820312,-233.84375,-22.34375,-76.125
150,1728032894311,-1.0488281,0.67285156,-0.7363281,171.5,-102.125,-3.3125
151,1728032894351,-1.3134766,-0.2265625,-0.14355469,108.09375,-6.65625,37.75
152,1728032894391,-0.6982422,0.13183594,0.08203125,-35.21875,63.65625,12.375
153,1728032894431,-0.89746094,0.21777344,0.23046875,-36.5,8.28125,14.625
154,1728032894471,-0.8652344,-0.30859375,-0.13183594,-30.53125,0.71875,14.8125
155,1728032894511,-0.8330078,-0.001953125,0.14941406,16.96875,18.90625,-4.59375
156,1728032894551,-0.6591797,0.19628906,0.24902344,22.8125,-24.375,3.8125
157,1728032894591,-1.1181641,-0.2626953,0.001953125,-24.0,9.9375,8.34375
158,1728032894631,-0.7001953,0.15625,0.24121094,-27.84375,-31.375,-11.5625
159,1728032894671,-0.7402344,0.015625,0.083984375,14.65625,-61.96875,17.25
160,1728032894711,-0.77246094,-0.25976562,-0.0703125,51.625,-71.84375,-1.78125
161,1728032894751,-0.8251953,-0.047851562,0.12597656,8.0,-43.46875,-9.59375
162,1728032894791,-0.921875,-0.060546875,0.20214844,0.65625,-41.53125,2.59375
163,1728032894831,-1.6992188,-0.4580078,0.3564453,-67.625,-64.15625,-34.9375
164,1728032894871,-1.328125,0.3564453,0.25878906,55.65625,-91.25,-53.71875
165,1728032894911,-1.6748047,0.42773438,0.39746094,30.21875,-70.75,-40.90625
166,1728032894951,-1.0878906,0.26757812,0.3955078,5.1875,-40.40625,-27.65625
167,1728032894991,-1.0214844,0.18945312,0.3876953,-52.125,-23.21875,-10.34375
168,1728032895031,-0.8671875,0.12695312,0.3466797,-46.8125,-17.15625,2.34375
169,1728032895071,-0.71777344,0.13183594,0.30273438,4.21875,-12.03125,5.40625
170,1728032895111,-0.6347656,0.15039062,0.17089844,10.5625,-14.40625,6.4375
171,1728032895151,-0.6064453,0.052734375,0.20898438,-18.0625,8.84375,13.09375
172,1728032895191,-0.6845703,-0.01953125,0.15527344,-15.375,10.78125,23.40625
173,1728032895231,-0.73535156,-0.021484375,0.19921875,-39.6875,60.84375,28.125
174,1728032895271,-0.6855469,0.091796875,0.22167969,-49.09375,95.5625,41.40625
175,1728032895311,-0.8330078,-0.21582031,0.24707031,-49.125,57.0,43.3125
176,1728032895351,-0.74609375,-0.08984375,0.328125,57.71875,27.5625,40.5625
177,1728032895391,-0.8857422,-0.083984375,0.31054688,21.0,55.15625,28.46875
178,1728032895431,-0.96875,-0.016601562,0.5703125,-56.71875,42.78125,6.8125
179,1728032895471,-0.8105469,-0.07910156,0.2109375,-53.84375,34.21875,0.46875
180,1728032895511,-0.8378906,-0.0146484375,0.17871094,-31.8125,59.9375,-1.25
181,1728032895551,-1.4882812,-0.5263672,-0.42285156,-58.53125,65.0625,-6.125
182,1728032895591,-1.5605469,0.40527344,1.4462891,-119.40625,76.34375,-39.09375
183,1728032895631,-0.9746094,0.40234375,-0.4189453,-0.75,-36.40625,-2.53125
184,1728032895671,-1.5625,-0.11816406,-0.06738281,7.25,33.4375,8.84375
185,1728032895711,-1.1601562,0.43359375,-0.041015625,25.03125,-25.28125,0.53125
186,1728032895751,-0.8310547,-0.0009765625,-0.28125,70.1875,-7.03125,22.0625
187,1728032895791,-1.0634766,0.0390625,0.10253906,-1.65625,48.625,9.875
188,1728032895831,-0.8261719,0.05859375,0.23828125,-8.0,8.65625,1.75
189,1728032895871,-0.8339844,-0.055664062,-0.018554688,7.875,-20.53125,0.15625
190,1728032895911,-0.71191406,-0.038085938,-0.17285156,27.28125,-15.15625,3.40625
191,1728032895951,-1.1171875,0.09277344,0.15820312,-5.125,25.3125,3.09375
192,1728032895991,-1.1289062,-0.095703125,0.23535156,-67.625,26.96875,-5.40625
193,1728032896031,-0.69921875,0.20214844,0.0087890625,6.34375,-57.75,-4.53125
194,1728032896071,-0.9277344,0.036132812,-0.040039062,24.59375,-61.125,7.375
195,1728032896111,-0.89160156,-0.28710938,-0.061523438,-39.6875,-5.9375,-7.65625
196,1728032896151,-0.74316406,-0.005859375,0.4169922,15.4375,-63.75,-17.78125
197,1728032896191,-0.90625,-0.12402344,0.203125,19.03125,-36.21875,0.46875
198,1728032896231,-0.73828125,-0.095703125,0.20800781,40.9375,-64.21875,-1.78125
199,1728032896271,-0.9794922,-0.053710938,0.2861328,53.09375,-72.03125,1.125
200,1728032896311,-1.7695312,-0.35058594,0.35546875,-15.03125,-78.5,-34.4375
201,1728032896351,-1.6171875,0.23144531,0.5058594,9.34375,-95.53125,-64.53125
202,1728032896391,-1.515625,0.38476562,0.42089844,58.96875,-81.1875,-46.71875
203,1728032896431,-0.7998047,0.20117188,0.21191406,23.84375,-46.71875,-21.9375
204,1728032896471,-0.70410156,0.09375,0.1796875,3.34375,-6.3125,-0.8125
205,1728032896511,-0.7939453,0.064453125,0.2578125,-8.78125,23.0,-0.03125
206,1728032896551,-0.6621094,0.20507812,0.17773438,39.1875,34.71875,-1.0625
207,1728032896591,-0.74121094,0.21191406,0.2578125,29.71875,48.5,12.96875
208,1728032896631,-0.8984375,0.08203125,0.3095703,-1.59375,51.0,22.75
209,1728032896671,-0.9160156,0.0,0.39648438,-31.75,56.25,20.125
210,1728032896711,-0.8232422,-0.013671875,0.3671875,-30.71875,61.09375,25.90625
211,1728032896751,-0.88671875,-0.0146484375,0.2685547,-1.65625,30.375,22.0
212,1728032896791,-0.90625,0.12988281,0.3388672,0.78125,15.5625,16.15625
213,1728032896831,-0.70214844,-0.016601562,0.35742188,12.1875,12.75,22.25
214,1728032896871,-0.78808594,-0.10449219,0.12695312,-29.125,10.3125,0.96875
215,1728032896911,-0.7792969,0.0068359375,0.16015625,6.46875,22.875,-6.125
216,1728032896951,-0.703125,-0.08300781,0.26757812,-25.75,32.03125,-2.15625
217,1728032896991,-0.8730469,0.032226562,0.1953125,-36.03125,38.5625,-5.21875
218,1728032897031,-1.0419922,0.2783203,0.5996094,19.78125,46.9375,4.0625
219,1728032897071,-1.1503906,-0.23242188,-0.15039062,-8.4375,43.25,3.46875
220,1728032897111,-1.7988281,0.3564453,0.25683594,-60.8125,69.0625,-13.875
221,1728032897151,-1.8291016,-0.19335938,0.39257812,-202.21875,-3.75,-27.71875
222,1728032897191,-1.0664062,0.42773438,-0.71777344,71.03125,-77.03125,-16.5
223,1728032897231,-1.0751953,0.06933594,-0.35742188,83.90625,-32.4375,20.1875
224,1728032897271,-0.8564453,0.06933594,-0.06542969,26.1875,61.375,9.0625
225,1728032897311,-0.87890625,0.35058594,0.2578125,29.65625,99.28125,3.59375
226,1728032897351,-0.921875,-0.0234375,-0.033203125,-82.21875,19.34375,21.40625
227,1728032897391,-0.93847656,-0.19433594,-0.059570312,-50.25,28.0625,6.875
228,1728032897431,-1.0341797,-0.045898438,0.24804688,-23.4375,48.4375,1.125
229,1728032897471,-0.9482422,-0.022460938,0.09765625,-32.21875,-25.40625,-4.0625
230,1728032897511,-0.85546875,-0.015625,-0.0546875,-23.4375,-35.59375,-7.90625
231,1728032897551,-0.7324219,0.125,-0.20703125,23.125,-32.96875,-0.5
232,1728032897591,-0.96777344,-0.033203125,0.5019531,-38.9375,-22.15625,-5.21875
233,1728032897631,-0.8574219,-0.032226562,0.09765625,35.6875,-52.9375,-13.09375
234,1728032897671,-0.7939453,0.056640625,0.00390625,74.53125,-58.78125,16.15625
235,1728032897711,-0.9560547,-0.30371094,0.080078125,24.84375,-56.40625,0.28125
236,1728032897751,-0.82910156,0.00390625,0.22558594,11.03125,-39.125,-7.21875
237,1728032897791,-0.9267578,-0.053710938,0.24804688,47.0,-55.5,12.25
238,1728032897831,-1.0117188,-0.05859375,0.2919922,-4.21875,-40.65625,-3.1875
239,1728032897871,-0.83984375,-0.040039062,0.33007812,33.6875,45.21875,45.03125
240,1728032897911,-0.8222656,-0.03515625,0.36035156,33.125,36.375,37.40625
241,1728032897951,-0.91503906,0.05078125,0.36914062,14.40625,23.5,28.3125
242,1728032897991,-0.8154297,-0.09472656,0.43066406,6.21875,35.5625,18.21875
243,1728032898031,-0.87109375,-0.19140625,0.35742188,-29.78125,22.5625,-6.125
244,1728032898071,-0.8125,0.1015625,0.15625,-29.78125,30.4375,-10.09375
245,1728032898111,-1.2041016,0.22558594,0.5097656,28.9375,32.59375,7.25
246,1728032898151,-1.5263672,0.16503906,-0.34375,76.71875,51.875,-9.375
247,1728032898191,-1.7568359,-0.33789062,0.74316406,-361.34375,-32.5,-64.90625
248,1728032898231,-0.98339844,0.71191406,-0.9121094,200.8125,-115.4375,-10.9375
249,1728032898271,-1.2597656,-0.029296875,-0.21875,173.53125,-57.25,47.78125
250,1728032898311,-1.3105469,-0.046875,-0.078125,-28.15625,128.78125,10.15625
251,1728032898351,-0.63378906,0.2939453,0.453125,-175.84375,81.84375,9.375
252,1728032898391,-0.86816406,-0.17871094,-0.059570312,9.6875,18.96875,26.59375
253,1728032898431,-0.7734375,-0.09863281,-0.06347656,-37.90625,42.84375,4.875
254,1728032898471,-0.8876953,-0.12109375,0.2998047,-9.34375,66.5,9.875
255,1728032898511,-1.0664062,-0.20996094,0.4609375,-90.71875,0.71875,-14.4375
256,1728032898551,-0.8105469,0.09472656,0.109375,-9.96875,-52.375,-21.5625
257,1728032898591,-0.7294922,0.14648438,-0.13769531,55.40625,-90.15625,-1.84375
258,1728032898631,-0.8310547,-0.125,0.0234375,21.90625,-61.90625,8.53125
259,1728032898671,-0.9121094,-0.07421875,0.125,10.3125,-31.9375,-23.9375
260,1728032898711,-0.8232422,0.025390625,0.24902344,1.21875,-56.15625,4.125
261,1728032898751,-0.86816406,-0.140625,0.31445312,26.96875,-50.5,-7.84375
262,1728032898791,-1.2646484,-0.12207031,0.36328125,-13.6875,-55.3125,-15.15625
263,1728032898831,-1.546875,-0.14746094,0.42773438,-6.65625,-91.125,-62.15625
264,1728032898871,-1.6337891,0.25976562,0.32226562,57.0625,-102.0625,-56.84375
265,1728032898911,-1.0849609,0.4501953,0.31835938,51.03125,-62.875,-32.90625
266,1728032898951,-1.0244141,0.09277344,0.3076172,-16.53125,-22.21875,-3.3125
267,1728032898991,-0.9921875,-0.09667969,0.2763672,-23.3125,5.1875,-6.1875
268,1728032899031,-0.80371094,0.0859375,0.28710938,11.71875,22.5,-10.34375
269,1728032899071,-0.6748047,0.13476562,0.15917969,19.21875,33.8125,-10.28125
270,1728032899111,-0.6640625,0.052734375,0.14550781,2.25,44.1875,5.40625
271,1728032899151,-0.6767578,-0.0009765625,0.28125,-6.59375,70.40625,6.03125
272,1728032899191,-0.6855469,0.19335938,0.15527344,45.21875,86.90625,18.90625
273,1728032899231,-0.8300781,0.01171875,0.2841797,19.53125,64.125,25.5
274,1728032899271,-0.8183594,0.072265625,0.30566406,49.875,37.71875,26.46875
275,1728032899311,-0.921875,0.171875,0.4111328,48.46875,19.8125,35.625
276,1728032899351,-0.7246094,-0.057617188,0.28027344,7.8125,18.0,30.625
277,1728032899391,-0.98339844,-0.053710938,0.24707031,25.75,9.09375,12.78125
278,1728032899431,-0.9189453,-0.15429688,0.5283203,33.4375,22.5,4.75
279,1728032899471,-0.7714844,0.08203125,0.061523438,-27.21875,35.8125,-8.5625
280,1728032899511,-1.3789062,-0.27734375,-0.35351562,-8.5,43.9375,-8.125
281,1728032899551,-1.2109375,0.44433594,0.35546875,-54.75,11.65625,-11.9375
282,1728032899591,-1.9707031,0.04296875,0.41503906,-111.625,65.84375,-16.0625
283,1728032899631,-1.0849609,0.7871094,-0.3623047,44.5625,-52.25,-16.0625
284,1728032899671,-1.0146484,-0.09863281,-0.21972656,80.4375,-44.375,33.78125
285,1728032899711,-0.98339844,-0.021484375,-0.24707031,-18.125,54.1875,-0.3125
286,1728032899751,-0.8535156,0.27148438,0.26367188,-62.625,67.1875,5.96875
287,1728032899791,-0.86621094,-0.11425781,0.140625,-46.9375,25.625,12.75
288,1728032899831,-0.8408203,-0.111328125,-0.16308594,6.84375,-0.5,5.96875
289,1728032899871,-0.8173828,-0.056640625,0.15332031,-20.34375,39.125,-3.3125
290,1728032899911,-0.8671875,0.1640625,0.20117188,2.4375,-13.875,-1.3125
291,1728032899951,-1.0566406,-0.16796875,0.19628906,-23.1875,3.96875,2.34375
292,1728032899991,-0.6689453,0.14648438,0.13574219,7.0625,-53.90625,-6.625
293,1728032900031,-0.9345703,-0.045898438,-0.08300781,59.75,-67.03125,13.40625
294,1728032900071,-0.8144531,-0.080078125,0.31445312,-14.34375,-37.96875,-25.15625
295,1728032900111,-0.6796875,0.20410156,0.021484375,67.5625,-67.15625,13.28125
296,1728032900151,-0.98339844,-0.31835938,0.4033203,-23.5,-25.65625,5.03125
297,1728032900191,-1.4130859,-0.19042969,0.49121094,-15.375,-80.46875,-21.9375
298,1728032900231,-1.4599609,0.13085938,0.3408203,25.875,-120.4375,-43.34375
299,1728032900271,-1.3486328,0.2529297,0.23046875,72.375,-112.6875,-35.40625
300,1728032900311,-1.5634766,0.34960938,0.30566406,72.8125,-87.96875,-24.5
301,1728032900351,-0.8203125,0.21972656,0.19335938,6.15625,-24.3125,-9.0
302,1728032900391,-0.75,0.111328125,0.265625,-3.59375,19.28125,-5.625
303,1728032900431,-0.8251953,0.14648438,0.18847656,-12.8125,42.40625,-13.9375
304,1728032900471,-0.71484375,0.23144531,0.1015625,-26.3125,55.28125,-15.65625
305,1728032900511,-0.7626953,0.17675781,0.26171875,-32.28125,79.8125,0.53125
306,1728032900551,-0.8300781,0.08886719,0.2421875,-6.21875,85.625,5.65625
307,1728032900591,-0.7519531,0.09082031,0.22851562,5.1875,61.5625,22.25
308,1728032900631,-1.0361328,0.15917969,0.31152344,24.65625,36.3125,26.46875
309,1728032900671,-0.9199219,0.09375,0.48828125,42.96875,18.90625,26.34375
310,1728032900711,-0.7919922,-0.020507812,0.3623047,-15.6875,-1.65625,19.6875
311,1728032900751,-0.8183594,-0.11328125,0.17285156,-2.03125,-13.3125,13.90625
312,1728032900791,-0.8125,-0.107421875,0.11230469,32.34375,4.4375,-1.84375
313,1728032900831,-0.6972656,-0.01171875,0.11425781,44.5625,-1.53125,20.5
314,1728032900871,-0.7890625,-0.030273438,0.12988281,53.40625,3.84375,21.875
315,1728032900911,-0.8642578,0.061523438,0.2734375,16.46875,29.65625,10.15625
316,1728032900951,-0.92871094,0.16210938,0.2734375,-3.4375,60.28125,1.125
317,1728032900991,-0.8798828,0.044921875,0.33398438,-24.59375,48.625,10.53125
318,1728032901031,-0.93847656,0.052734375,0.14648438,-14.34375,37.59375,22.6875
319,1728032901071,-1.3632812,-0.36132812,0.18847656,-29.96875,77.5625,16.9375
320,1728032901111,-1.3789062,0.23339844,0.43945312,-24.0625,63.78125,-6.84375
