,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
32,1726929503190,0.4567871,-1.0488892,-0.49468994,-11.734375,0.765625,-11.75
33,1726929503230,0.3330078,-1.0667114,-0.51568604,-22.078125,4.5,-12.578125
34,1726929503270,0.31054688,-1.0020142,-0.4414673,-18.84375,8.203125,-17.25
35,1726929503310,0.34545898,-0.9800415,-0.31671143,-20.609375,9.5,-17.015625
36,1726929503350,0.22583008,-0.8447876,-0.26861572,-32.046875,11.875,-19.34375
37,1726929503390,0.15917969,-0.61846924,-0.2727661,-42.21875,6.734375,-28.0
38,1726929503430,0.13110352,-0.59698486,-0.13873291,-39.59375,2.890625,-30.1875
39,1726929503470,0.08325195,-0.52789307,-0.13311768,-49.5625,2.65625,-34.5
40,1726929503510,0.056640625,-0.5286255,-0.12310791,-49.234375,3.421875,-37.96875
41,1726929503550,0.024902344,-0.5420532,-0.058166504,-45.90625,8.0625,-43.40625
42,1726929503590,0.037597656,-0.33966064,-0.14019775,-40.84375,6.90625,-34.484375
43,1726929503630,0.16577148,-0.3562622,-0.09893799,-28.46875,15.6875,-21.578125
44,1726929503670,-0.049072266,-0.833313,-0.057922363,-25.171875,3.015625,-11.09375
45,1726929503710,-0.06591797,-1.2966919,-0.0491333,-27.328125,-5.578125,-12.90625
46,1726929503750,-0.033935547,-1.0789185,-0.0791626,-22.59375,4.03125,-10.484375
47,1726929503790,-0.007080078,-0.8970337,0.10247803,-6.984375,11.0625,-4.0625
48,1726929503830,-0.11206055,-0.87286377,0.036315918,-3.453125,-1.234375,5.34375
49,1726929503870,-0.013427734,-0.87579346,0.0036010742,13.53125,-8.109375,9.234375
50,1726929503910,0.030517578,-0.8135376,-0.0012817383,27.6875,-10.1875,20.765625
51,1726929503950,-0.026855469,-0.7149048,-0.031311035,36.96875,-10.140625,30.109375
52,1726929503990,0.091308594,-0.614563,-0.14312744,42.421875,-10.671875,37.96875
53,1726929504030,0.09887695,-0.6174927,-0.15411377,51.953125,-13.4375,39.09375
54,1726929504070,0.103759766,-0.6226196,-0.10821533,53.921875,-5.765625,41.21875
55,1726929504110,-0.0546875,-0.5750122,-0.13238525,42.234375,2.96875,41.046875
56,1726929504150,0.018798828,-0.6026001,-0.2498169,25.0,15.640625,15.71875
57,1726929504190,0.2565918,-0.6482544,-0.30499268,34.84375,3.8125,23.140625
58,1726929504230,0.30297852,-0.5598755,-0.28790283,29.375,-4.9375,23.203125
59,1726929504270,0.25634766,-0.8809204,-0.30523682,30.21875,-8.578125,17.53125
60,1726929504310,-0.045166016,-0.8386841,-0.41119385,12.25,-10.015625,8.828125
61,1726929504350,0.50683594,-0.89923096,-0.5088501,-11.125,-8.328125,-3.234375
62,1726929504390,0.18066406,-0.87994385,-0.3147583,31.65625,4.03125,2.6875
63,1726929504430,0.5065918,-1.0269165,-0.76568604,-39.578125,-28.09375,-3.75
64,1726929504470,0.70996094,-1.0930786,-0.16143799,31.859375,-10.75,-0.453125
65,1726929504510,0.28198242,-1.1936646,-0.6929321,-49.4375,-7.171875,-7.34375
66,1726929504550,0.018798828,-0.8648071,-0.616272,21.65625,-3.609375,-41.984375
67,1726929504590,0.6867676,-1.414856,-0.39556885,-53.890625,-9.21875,-7.359375
68,1726929504630,0.36108398,-1.5449829,-0.1675415,-6.71875,5.625,-23.375
69,1726929504670,-0.0715332,-1.404602,-0.317688,-22.953125,-4.90625,-32.75
70,1726929504710,0.18237305,-1.6087036,-0.13360596,-23.984375,2.53125,-15.4375
71,1726929504750,0.045166016,-1.4072876,-0.28155518,0.09375,5.296875,-9.234375
72,1726929504790,-0.1262207,-1.1038208,0.062194824,14.0625,16.21875,1.625
73,1726929504830,-0.20800781,-0.9468384,-0.050109863,4.25,11.78125,-6.03125
74,1726929504870,-0.08886719,-0.7798462,-0.04864502,0.890625,7.1875,-1.484375
75,1726929504910,0.091796875,-0.66534424,-0.0095825195,2.328125,-3.25,-5.9375
76,1726929504950,0.01977539,-0.6987915,-0.097229004,8.953125,-12.765625,7.71875
77,1726929504990,0.060302734,-0.96759033,-0.15167236,14.171875,-11.90625,16.5
78,1726929505030,0.06567383,-1.1829224,-0.17437744,29.75,-10.734375,30.0625
79,1726929505070,0.14990234,-1.2090454,-0.22247314,30.890625,-10.34375,34.078125
80,1726929505110,0.06762695,-1.2141724,-0.37261963,42.734375,-2.234375,35.84375
81,1726929505150,0.32226562,-1.048645,-0.49371338,-0.78125,-14.296875,28.0625
82,1726929505190,0.53637695,-1.4104614,-0.96832275,13.40625,-11.171875,16.1875
83,1726929505230,0.70532227,-1.5007935,-0.8362427,16.25,-9.859375,-11.375
84,1726929505270,0.51586914,-1.3547974,-0.8184204,3.28125,-1.6875,-6.546875
85,1726929505310,0.5341797,-1.1152954,-0.73687744,-1.515625,3.515625,-15.8125
86,1726929505350,0.54907227,-1.1514282,-0.6292114,-12.125,14.34375,-10.59375
87,1726929505390,0.30615234,-1.1358032,-0.47979736,-8.609375,9.015625,-11.578125
88,1726929505430,0.2626953,-0.96588135,-0.51446533,-30.1875,5.890625,-23.328125
89,1726929505470,0.2548828,-0.79351807,-0.38482666,-25.0,-0.578125,-22.1875
90,1726929505510,0.13183594,-0.78009033,-0.30255127,-28.578125,3.484375,-18.640625
91,1726929505550,0.046142578,-0.6836548,-0.25445557,-32.609375,4.84375,-23.453125
92,1726929505590,0.051513672,-0.5315552,-0.13043213,-33.515625,1.375,-27.328125
93,1726929505630,-0.001953125,-0.4290161,-0.20831299,-40.484375,3.015625,-24.734375
94,1726929505670,0.083740234,-0.3604126,-0.0335083,-32.140625,4.1875,-24.453125
95,1726929505710,0.012451172,-0.25152588,-0.101379395,-37.21875,6.390625,-23.4375
96,1726929505750,0.057617188,-0.37261963,-0.12188721,-34.734375,6.453125,-22.9375
97,1726929505790,0.12939453,-0.40386963,-0.14508057,-13.796875,3.109375,-18.65625
98,1726929505830,0.14379883,-0.9234009,-0.19586182,-8.515625,-6.25,-3.734375
99,1726929505870,-0.07006836,-1.3152466,-0.15411377,0.015625,-4.859375,1.25
100,1726929505910,0.01928711,-1.0305786,-0.11553955,-5.71875,8.71875,-5.40625
101,1726929505950,0.056640625,-0.89801025,-0.01763916,3.671875,9.46875,2.796875
102,1726929505990,0.010986328,-0.7251587,-0.1038208,6.203125,0.90625,4.421875
103,1726929506030,0.12207031,-0.77130127,-0.085998535,20.9375,2.21875,10.453125
104,1726929506070,0.040283203,-0.80474854,-0.16168213,27.078125,2.3125,19.25
105,1726929506110,0.033935547,-0.5767212,-0.25616455,28.4375,10.140625,22.359375
106,1726929506150,0.21313477,-0.7217407,-0.16217041,39.84375,1.046875,26.5
107,1726929506190,0.1538086,-0.62579346,-0.14678955,34.28125,-6.1875,29.921875
108,1726929506230,-0.008544922,-0.6296997,-0.124816895,29.703125,2.171875,33.4375
109,1726929506270,-0.017578125,-0.567688,-0.3977661,21.515625,-0.75,18.9375
110,1726929506310,0.26123047,-0.6021118,-0.20367432,30.234375,-4.1875,14.109375
111,1726929506350,0.083984375,-0.73101807,-0.21734619,16.765625,-8.25,21.4375
112,1726929506390,0.044433594,-0.79888916,-0.42608643,4.265625,-1.96875,11.5
113,1726929506430,0.36694336,-0.7608032,-0.4187622,0.109375,-20.375,-4.5
114,1726929506470,0.3540039,-0.99420166,-0.3201294,6.8125,-9.265625,4.828125
115,1726929506510,0.2043457,-1.1865845,-0.4758911,-20.765625,-15.65625,2.609375
116,1726929506550,0.14868164,-0.87677,-0.5100708,-7.0,-8.75,-25.953125
117,1726929506590,0.5283203,-1.1289673,-0.5112915,-38.1875,-12.9375,-25.578125
118,1726929506630,0.42700195,-1.140686,-0.4199829,0.0,-12.375,-17.953125
119,1726929506670,0.0,-1.3513794,-0.50909424,-37.875,-3.203125,-16.203125
120,1726929506710,0.25048828,-1.4678345,-0.2637329,-28.53125,0.609375,-47.46875
121,1726929506750,0.029296875,-1.5339966,-0.07720947,-41.78125,14.015625,-15.953125
122,1726929506790,0.084228516,-1.5886841,-0.13800049,-22.5625,8.5,-18.515625
123,1726929506830,0.19067383,-1.4522095,0.062927246,-9.890625,16.90625,-7.421875
124,1726929506870,-0.25268555,-1.0071411,0.13104248,9.0,27.765625,1.0625
125,1726929506910,-0.17358398,-0.8779907,0.10443115,12.0,11.859375,2.0
126,1726929506950,-0.061035156,-0.6838989,0.13079834,1.953125,3.171875,1.078125
127,1726929506990,-0.1977539,-0.90093994,0.07757568,-0.453125,-3.5625,4.8125
128,1726929507030,-0.067871094,-0.8796997,0.011413574,8.890625,-8.578125,2.5625
129,1726929507070,0.018798828,-0.96759033,-0.0005493164,20.546875,-7.34375,13.546875
130,1726929507110,-0.095703125,-1.1001587,-0.02911377,35.75,-6.890625,17.34375
131,1726929507150,-0.0026855469,-1.1895142,0.019470215,39.546875,-5.5625,21.21875
132,1726929507190,0.0087890625,-1.0899048,-0.26324463,34.484375,-9.3125,32.375
133,1726929507230,0.16308594,-1.092102,-0.31207275,36.328125,-12.84375,23.734375
134,1726929507270,0.33251953,-1.5667114,-0.72857666,20.15625,-16.875,32.734375
135,1726929507310,0.6320801,-1.3164673,-0.80181885,21.421875,-18.890625,18.28125
136,1726929507350,0.4116211,-1.5117798,-0.67437744,21.5625,-3.296875,6.0625
137,1726929507390,0.13696289,-1.2227173,-0.7810669,4.84375,-3.828125,0.53125
138,1726929507430,0.6081543,-1.2337036,-0.6524048,3.140625,-2.203125,-6.984375
139,1726929507470,0.50219727,-1.1851196,-0.5466919,-2.109375,11.15625,3.140625
140,1726929507510,0.11645508,-0.8916626,-0.6511841,-3.734375,5.234375,1.390625
141,1726929507550,0.31420898,-0.8994751,-0.3880005,-7.25,18.359375,-13.4375
142,1726929507590,0.20141602,-1.0015259,-0.32452393,-18.0625,6.375,-7.859375
143,1726929507630,0.07324219,-0.6856079,-0.36236572,-24.09375,9.484375,-11.421875
144,1726929507670,0.1550293,-0.579895,-0.20928955,-30.421875,-4.765625,-18.21875
145,1726929507710,0.2241211,-0.3977661,-0.06109619,-34.4375,-21.578125,-21.296875
146,1726929507750,0.20825195,-0.28375244,-0.19830322,-52.28125,-27.140625,-20.75
147,1726929507790,0.26513672,-0.22320557,-0.26397705,-23.640625,-37.140625,-17.9375
148,1726929507830,0.41479492,-0.48565674,-0.16534424,1.046875,-41.9375,-20.953125
149,1726929507870,0.14208984,-0.75323486,0.061950684,-4.0,-40.953125,-10.421875
150,1726929507910,-0.08105469,-0.8340454,-0.16656494,-18.625,-27.515625,-3.5625
151,1726929507950,0.041992188,-0.7227173,-0.008850098,0.921875,-16.5625,-20.390625
152,1726929507990,0.27124023,-0.8911743,0.08856201,4.046875,-32.828125,-19.796875
153,1726929508030,0.17529297,-0.97198486,-0.02911377,-11.53125,-34.890625,-12.71875
154,1726929508070,0.033203125,-0.95318604,0.013366699,-3.78125,-29.8125,-20.34375
155,1726929508110,-0.033447266,-0.7822876,0.054870605,-1.0625,-33.109375,-33.796875
156,1726929508150,0.035888672,-1.0806274,0.12054443,4.96875,-19.25,-32.921875
157,1726929508190,0.084228516,-1.4429321,-0.39898682,-2.046875,-33.046875,-25.578125
158,1726929508230,0.37524414,-1.3179321,-0.19366455,2.9375,-38.0625,-25.703125
159,1726929508270,0.068847656,-1.0969849,0.085876465,-17.34375,-42.9375,-8.125
160,1726929508310,-0.01171875,-0.6069946,-0.45025635,-35.5625,-60.84375,-15.4375
161,1726929508350,-0.00048828125,-0.56378174,-0.38287354,15.359375,-80.625,-21.421875
162,1726929508390,-0.09008789,-1.180481,-0.11553955,2.046875,-72.65625,-1.65625
163,1726929508430,0.034423828,-1.1367798,-0.29693604,-10.46875,-91.578125,-5.59375
164,1726929508470,-0.033447266,-0.8374634,-0.43023682,-7.640625,-105.09375,-1.328125
165,1726929508510,-0.053466797,-0.98223877,-0.30963135,-0.078125,-117.171875,-4.53125
166,1726929508550,-0.099609375,-0.9993286,-0.3538208,-17.3125,-129.5625,-2.171875
167,1726929508590,-0.072753906,-0.9143677,-0.47564697,-19.21875,-128.92188,-11.140625
168,1726929508630,0.07080078,-0.90948486,-0.4529419,-12.640625,-141.09375,-1.984375
169,1726929508670,-0.0009765625,-0.9326782,-0.58184814,-13.390625,-162.14062,9.421875
170,1726929508710,-0.061035156,-1.0671997,-0.506897,-10.578125,-157.1875,1.5625
171,1726929508750,-0.15795898,-1.3372192,-0.18829346,2.625,-163.64062,5.09375
172,1726929508790,0.07519531,-0.98516846,-0.2539673,-19.765625,-128.42188,1.265625
173,1726929508830,0.22290039,-1.0498657,0.0045776367,-23.640625,-123.53125,0.765625
174,1726929508870,-0.16430664,-0.9307251,-0.20147705,-9.609375,-125.453125,-4.0
175,1726929508910,-0.1928711,-0.67144775,-0.06329346,-6.96875,-109.09375,-15.0625
176,1726929508950,0.13452148,-0.769104,-0.026428223,-0.1875,-113.46875,-11.375
177,1726929508990,0.22802734,-0.97076416,0.036071777,6.125,-108.390625,-2.78125
178,1726929509030,0.030517578,-0.96417236,0.008239746,-4.3125,-113.375,-1.765625
179,1726929509070,-0.02368164,-0.9776001,-0.04449463,2.046875,-112.296875,-9.28125
180,1726929509110,0.10839844,-1.0015259,0.0138549805,0.46875,-106.96875,-8.421875
181,1726929509150,0.42407227,-1.0847778,0.035095215,-6.0625,-116.578125,3.5
182,1726929509190,0.2788086,-1.0894165,-0.058654785,-18.015625,-126.421875,12.1875
183,1726929509230,-0.3557129,-1.2649536,-0.4373169,-7.5625,-116.4375,19.15625
184,1726929509270,-0.27929688,-1.0501099,-0.082336426,-6.671875,-109.265625,0.671875
185,1726929509310,-0.4050293,-0.98101807,-0.30548096,-13.40625,-90.75,11.21875
186,1726929509350,-0.59472656,-0.97613525,-0.3574829,7.28125,-90.671875,-2.40625
187,1726929509390,-0.30541992,-1.0132446,-0.14239502,-1.25,-72.265625,-19.5
188,1726929509430,-0.015136719,-1.0857544,-0.09088135,-2.375,-72.75,8.921875
189,1726929509470,-0.2019043,-0.9343872,-0.19366455,-6.703125,-88.96875,12.21875
190,1726929509510,-0.31176758,-0.8167114,-0.20733643,-4.046875,-82.421875,5.125
191,1726929509550,-0.025878906,-0.9859009,-0.14678955,2.796875,-86.578125,3.171875
192,1726929509590,-0.0048828125,-1.029602,-0.2559204,0.0,-95.703125,12.734375
193,1726929509630,-0.20483398,-1.0789185,-0.15557861,3.5,-105.71875,10.890625
194,1726929509670,-0.01928711,-0.9607544,-0.33135986,-13.09375,-117.4375,3.71875
195,1726929509710,0.0043945312,-0.82769775,-0.37652588,-9.46875,-126.453125,3.484375
196,1726929509750,0.018554688,-0.91900635,-0.331604,-7.703125,-140.0625,9.765625
197,1726929509790,0.0012207031,-0.99664307,-0.2000122,0.609375,-134.64062,12.84375
198,1726929509830,-0.037841797,-1.6157837,-0.058654785,24.765625,-107.8125,21.265625
199,1726929509870,0.3371582,-1.3782349,0.23968506,11.671875,-95.03125,6.40625
200,1726929509910,0.17919922,-1.0322876,-0.053527832,-11.53125,-101.375,9.65625
201,1726929509950,-0.20214844,-0.66119385,0.0026245117,3.125,-104.953125,-9.359375
202,1726929509990,0.029541016,-0.45880127,-0.024719238,-1.859375,-92.859375,-14.125
203,1726929510030,0.3059082,-0.90802,0.11419678,18.90625,-85.921875,1.375
204,1726929510070,-0.03491211,-1.2241821,0.15203857,7.984375,-93.25,-3.390625
205,1726929510110,0.009033203,-0.8845825,-0.016174316,-2.390625,-84.40625,-21.0625
206,1726929510150,0.14648438,-0.91851807,0.12420654,5.828125,-80.484375,-15.515625
207,1726929510190,0.024414062,-1.022522,0.15911865,3.828125,-84.734375,-7.390625
208,1726929510230,0.12841797,-1.0735474,0.09295654,-6.53125,-84.546875,-13.390625
209,1726929510270,-0.017089844,-1.5901489,-0.4331665,-3.9375,-93.109375,3.1875
210,1726929510310,-0.13867188,-1.086731,-0.09039307,-15.953125,-90.984375,5.4375
211,1726929510350,-0.74487305,-1.1499634,-0.39630127,-8.40625,-67.5625,19.5
212,1726929510390,-0.35620117,-0.8587036,-0.21099854,-3.578125,-86.34375,-37.765625
213,1726929510430,0.037109375,-0.8423462,-0.059387207,-5.71875,-54.765625,-5.46875
214,1726929510470,-0.06298828,-0.86431885,-0.24029541,-16.390625,-71.46875,17.484375
215,1726929510510,-0.31884766,-0.7329712,-0.2756958,-0.03125,-79.625,7.078125
216,1726929510550,-0.30981445,-1.0408325,-0.11871338,-6.90625,-75.171875,-8.53125
217,1726929510590,-0.13549805,-1.1809692,-0.08258057,-8.75,-79.015625,-0.53125
218,1726929510630,-0.1472168,-0.9746704,-0.1572876,-16.421875,-80.59375,5.953125
219,1726929510670,-0.16796875,-0.88604736,-0.25372314,-5.640625,-89.453125,3.984375
220,1726929510710,-0.096191406,-0.9788208,-0.12506104,-7.0625,-90.5625,6.609375
221,1726929510750,-0.20043945,-0.96466064,-0.2649536,-13.296875,-99.484375,6.703125
222,1726929510790,-0.14575195,-0.83551025,-0.2954712,-7.734375,-105.84375,6.5625
223,1726929510830,-0.12426758,-0.9143677,-0.3213501,-2.03125,-114.328125,11.71875
224,1726929510870,-0.046142578,-1.2390747,-0.10699463,3.46875,-125.484375,9.03125
225,1726929510910,-0.043701172,-1.6184692,0.09588623,-1.78125,-100.078125,14.203125
226,1726929510950,0.21557617,-1.0276489,-0.0068969727,-13.953125,-81.875,8.640625
227,1726929510990,0.35009766,-0.84576416,0.14178467,-5.59375,-86.8125,15.46875
228,1726929511030,-0.07446289,-0.90509033,-0.08673096,-13.078125,-97.625,10.171875
229,1726929511070,-0.12963867,-0.72198486,0.06585693,2.140625,-85.59375,1.625
230,1726929511110,0.3930664,-0.90753174,0.1720581,-0.765625,-96.40625,5.75
231,1726929511150,0.19726562,-1.0071411,0.02508545,-4.578125,-102.15625,1.328125
232,1726929511190,0.0690918,-0.9578247,0.08026123,-3.0,-95.109375,-1.90625
233,1726929511230,0.1796875,-0.8948364,-0.0256958,-1.59375,-106.578125,-1.734375
234,1726929511270,0.106933594,-0.8098755,-0.04425049,2.40625,-107.421875,-3.015625
235,1726929511310,0.12402344,-1.0261841,-0.061584473,-2.21875,-113.34375,0.09375
236,1726929511350,0.1953125,-1.1401978,0.16741943,-11.71875,-118.078125,7.3125
237,1726929511390,-0.13720703,-1.2476196,-0.13458252,-32.96875,-124.515625,10.0
238,1726929511430,-0.25048828,-1.3308716,-0.5112915,-17.09375,-122.234375,2.125
239,1726929511470,-0.56274414,-0.7373657,-0.25152588,-3.375,-90.46875,9.109375
240,1726929511510,-0.6345215,-0.81817627,-0.19195557,13.359375,-78.015625,-8.796875
241,1726929511550,-0.18676758,-0.7817993,-0.05255127,8.75,-93.09375,-20.375
242,1726929511590,0.0014648438,-0.89849854,-0.1428833,-9.03125,-87.9375,23.6875
243,1726929511630,-0.2109375,-1.0029907,-0.30255127,0.125,-118.453125,14.0625
244,1726929511670,-0.4885254,-1.0078735,-0.19683838,0.453125,-110.75,6.109375
245,1726929511710,-0.19506836,-1.0601196,-0.2649536,-9.265625,-103.40625,-1.28125
246,1726929511750,-0.026855469,-0.96759033,-0.2498169,-1.265625,-114.171875,5.125
247,1726929511790,-0.20239258,-0.91900635,-0.33892822,-8.0,-117.703125,11.09375
248,1726929511830,-0.17626953,-0.9976196,-0.3723755,-9.953125,-124.421875,1.109375
249,1726929511870,-0.0769043,-0.9907837,-0.409729,-13.546875,-129.01562,5.984375
250,1726929511910,-0.010986328,-0.960022,-0.47491455,-11.984375,-139.54688,11.984375
251,1726929511950,-0.019042969,-1.0762329,-0.37750244,-8.640625,-154.64062,14.59375
252,1726929511990,-0.18261719,-1.4346313,-0.24664307,-2.515625,-147.01562,21.15625
253,1726929512030,-0.12866211,-1.1350708,0.0006713867,-5.875,-114.296875,24.296875
254,1726929512070,0.053222656,-0.9636841,0.031433105,-10.65625,-108.28125,17.078125
255,1726929512110,-0.107666016,-0.9002075,-0.1687622,3.34375,-114.640625,5.765625
256,1726929512150,-0.056152344,-0.97320557,0.0028686523,6.28125,-106.921875,-2.15625
257,1726929512190,0.15136719,-0.91070557,-0.077697754,-0.640625,-101.78125,5.578125
258,1726929512230,0.1105957,-0.75616455,0.031921387,10.890625,-102.234375,-1.390625
259,1726929512270,-0.0949707,-0.956604,-0.008850098,10.1875,-96.296875,-7.90625
260,1726929512310,0.107421875,-1.0315552,0.12200928,-0.4375,-97.453125,-15.078125
261,1726929512350,0.055419922,-0.9483032,0.11419678,-1.265625,-94.390625,-10.6875
262,1726929512390,0.07543945,-0.9451294,0.15081787,-3.25,-97.109375,-11.546875
263,1726929512430,0.2109375,-0.86431885,0.15374756,-8.578125,-92.8125,-2.46875
264,1726929512470,0.19433594,-0.81134033,-0.011047363,-13.3125,-100.3125,3.03125
265,1726929512510,0.012939453,-1.2092896,-0.28399658,-23.015625,-113.84375,0.515625
266,1726929512550,-0.07397461,-1.2991333,-0.4102173,-19.953125,-110.125,15.265625
267,1726929512590,-0.36279297,-1.1123657,-0.24932861,-3.21875,-81.859375,21.3125
268,1726929512630,-0.36743164,-1.081604,-0.26593018,-2.8125,-92.890625,-9.046875
269,1726929512670,-0.11425781,-1.050354,-0.020080566,-5.75,-85.578125,-12.65625
270,1726929512710,0.10668945,-1.0130005,-0.18927002,-15.078125,-95.21875,13.984375
271,1726929512750,-0.11010742,-0.8858032,-0.14312744,-3.0625,-106.6875,10.46875
272,1726929512790,-0.28710938,-0.97906494,-0.09210205,-2.15625,-102.859375,2.375
273,1726929512830,-0.08251953,-0.9570923,-0.17315674,-17.390625,-105.9375,-1.03125
274,1726929512870,-0.05517578,-1.0120239,-0.16949463,-4.703125,-101.0625,12.6875
275,1726929512910,-0.107177734,-0.93829346,-0.17095947,-0.515625,-108.265625,14.796875
276,1726929512950,-0.106933594,-0.98687744,-0.12310791,-3.859375,-110.828125,17.828125
277,1726929512990,-0.095947266,-0.97052,-0.2871704,-10.171875,-115.84375,19.3125
278,1726929513030,-0.036621094,-0.86309814,-0.30621338,1.375,-118.21875,15.3125
279,1726929513070,0.022949219,-1.0842896,-0.40631104,-8.328125,-128.48438,14.984375
280,1726929513110,-0.17822266,-1.3257446,-0.07501221,18.78125,-125.0625,26.546875
281,1726929513150,-0.20458984,-1.1192017,0.11663818,23.109375,-95.578125,21.65625
282,1726929513190,0.10083008,-0.93585205,0.11053467,-0.125,-82.140625,0.0625
283,1726929513230,0.12036133,-1.1362915,0.30584717,3.640625,-67.640625,7.4375
284,1726929513270,-0.09033203,-0.8284302,-0.021057129,3.828125,-76.0625,-0.265625
285,1726929513310,0.047851562,-0.80133057,0.09661865,16.234375,-64.234375,-1.46875
286,1726929513350,0.0925293,-1.0420532,0.22918701,10.875,-68.03125,-12.359375
287,1726929513390,0.07348633,-0.98394775,0.13568115,-4.609375,-64.375,-8.75
288,1726929513430,0.10498047,-0.8118286,0.03289795,-0.609375,-65.203125,-5.734375
289,1726929513470,0.01171875,-0.8855591,0.07684326,1.625,-62.328125,-1.734375
290,1726929513510,-0.028320312,-0.9360962,-0.113586426,-6.203125,-58.0,-1.25
291,1726929513550,-0.060791016,-1.2630005,-0.18243408,-1.953125,-69.296875,-11.765625
292,1726929513590,-0.6062012,-1.2874146,-0.05255127,10.5,-37.484375,9.578125
293,1726929513630,-0.7355957,-0.9312134,-0.022766113,-5.5625,-12.828125,-19.5
294,1726929513670,-0.23999023,-0.7842407,-0.08355713,7.0,-16.265625,-39.140625
295,1726929513710,-0.025146484,-1.1734009,0.0138549805,-7.0,-6.765625,-0.609375
296,1726929513750,-0.13867188,-1.0195923,-0.046203613,-6.359375,-15.515625,0.796875
297,1726929513790,-0.4182129,-0.7202759,-0.08526611,-5.71875,-8.28125,-4.796875
298,1726929513830,-0.35205078,-0.84820557,-0.10308838,2.96875,9.265625,-7.796875
299,1726929513870,-0.115722656,-0.7703247,-0.1663208,13.375,18.78125,2.125
300,1726929513910,-0.06933594,-0.5264282,-0.16070557,16.53125,14.28125,12.265625
301,1726929513950,-0.08129883,-0.7268677,-0.12310791,18.125,8.21875,11.6875
302,1726929513990,-0.1784668,-0.6592407,-0.101867676,24.1875,9.5,16.96875
303,1726929514030,-0.044921875,-0.32598877,-0.23834229,32.375,4.609375,28.4375
304,1726929514070,0.3010254,-0.42852783,-0.10455322,33.453125,7.640625,25.25
305,1726929514110,0.11279297,-0.87677,-0.21002197,27.390625,-15.0,23.453125
306,1726929514150,-0.10571289,-1.1965942,-0.2420044,5.1875,-12.890625,17.125
307,1726929514190,0.28100586,-0.9717407,-0.270813,1.375,-17.75,14.5
308,1726929514230,0.08666992,-0.9663696,-0.29522705,21.078125,-5.171875,30.015625
309,1726929514270,0.22875977,-0.84991455,-0.30718994,22.203125,-18.890625,12.734375
310,1726929514310,0.23999023,-1.1514282,-0.30889893,2.0,-7.671875,11.390625
311,1726929514350,0.35351562,-0.99224854,-0.40533447,-10.859375,-17.859375,-1.5
