,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
166,166,1727919699787,-0.35327148,-0.831604,0.55096436,-2.796875,-2.890625,6.234375
167,167,1727919699827,-0.33984375,-0.79522705,0.4586792,-1.46875,-4.09375,3.734375
168,168,1727919699867,-0.29174805,-0.7756958,0.4533081,2.09375,-7.078125,2.78125
169,169,1727919699907,-0.2998047,-0.7996216,0.44940186,7.796875,-8.84375,6.234375
170,170,1727919699947,-0.30200195,-0.835022,0.46795654,13.0,-8.96875,8.53125
171,171,1727919699987,-0.3305664,-0.83966064,0.45550537,15.203125,-4.140625,9.359375
172,172,1727919700027,-0.31982422,-0.85235596,0.385437,18.34375,-2.921875,11.5
173,173,1727919700067,-0.31640625,-0.8164673,0.3883667,23.015625,-3.09375,13.46875
174,174,1727919700107,-0.28686523,-0.81622314,0.35980225,26.09375,-2.703125,14.09375
175,175,1727919700147,-0.2548828,-0.79278564,0.260437,26.734375,-4.6875,14.828125
176,176,1727919700187,-0.19384766,-0.7527466,0.24090576,29.703125,-3.515625,16.90625
177,177,1727919700227,-0.21069336,-0.73272705,0.1671753,30.421875,-2.03125,18.0
178,178,1727919700267,-0.11279297,-0.7896118,0.06854248,28.390625,-5.625,18.859375
179,179,1727919700307,-0.17138672,-0.7546997,0.21624756,33.078125,1.859375,19.125
180,180,1727919700347,-0.109375,-0.7654419,-0.038879395,9.453125,-2.984375,19.265625
181,181,1727919700387,-0.035888672,-0.7485962,0.082214355,20.15625,-11.1875,15.59375
182,182,1727919700427,-0.12597656,-0.89019775,0.13421631,23.0625,-13.203125,12.125
183,183,1727919700467,-0.05834961,-0.9224243,-0.043029785,8.515625,-9.09375,10.25
184,184,1727919700507,-0.051513672,-0.96539307,0.0758667,15.640625,-3.71875,5.875
185,185,1727919700547,-0.037597656,-1.130188,-0.0413208,2.09375,-3.859375,5.25
186,186,1727919700587,-0.03173828,-1.1604614,0.031188965,5.15625,-2.484375,0.703125
187,187,1727919700627,-0.15820312,-1.1934204,-0.010070801,-14.78125,5.921875,-5.109375
188,188,1727919700667,-0.005126953,-1.2351685,-0.05987549,-12.421875,-4.84375,-10.90625
189,189,1727919700707,-0.0234375,-1.2927856,0.21942139,-18.921875,-1.625,-10.984375
190,190,1727919700747,-0.20166016,-1.2998657,0.19818115,-22.828125,-5.53125,-12.109375
191,191,1727919700787,-0.23632812,-1.4683228,0.25897217,-18.96875,-9.109375,-16.125
192,192,1727919700827,-0.3330078,-1.3582153,0.38690186,-27.359375,-3.375,-9.59375
193,193,1727919700867,-0.33398438,-1.0669556,0.3649292,-38.40625,12.265625,-10.109375
194,194,1727919700907,-0.35327148,-0.7420044,0.36590576,-36.546875,12.609375,-16.78125
195,195,1727919700947,-0.25878906,-0.61846924,0.2682495,-32.078125,10.046875,-22.625
196,196,1727919700987,-0.27416992,-0.6946411,0.32977295,-25.171875,3.390625,-19.171875
197,197,1727919701027,-0.30151367,-0.8755493,0.38494873,-19.109375,-2.0625,-14.5
198,198,1727919701067,-0.3166504,-0.9536743,0.4171753,-14.359375,-3.921875,-10.375
199,199,1727919701107,-0.359375,-0.8699341,0.45062256,-7.59375,0.453125,-6.578125
200,200,1727919701147,-0.39013672,-0.7893677,0.44573975,0.765625,0.640625,-2.25
201,201,1727919701187,-0.3984375,-0.7949829,0.48236084,5.03125,0.109375,0.46875
202,202,1727919701227,-0.3569336,-0.8479614,0.48358154,3.53125,-0.359375,0.484375
203,203,1727919701267,-0.35107422,-0.8452759,0.4850464,3.609375,0.859375,-0.296875
204,204,1727919701307,-0.34985352,-0.8543091,0.45184326,3.46875,0.875,1.765625
205,205,1727919701347,-0.34594727,-0.83721924,0.47479248,5.578125,1.625,4.515625
206,206,1727919701387,-0.35058594,-0.8386841,0.4328003,6.359375,1.734375,5.890625
207,207,1727919701427,-0.32836914,-0.83599854,0.42596436,12.3125,0.875,7.984375
208,208,1727919701467,-0.33129883,-0.8652954,0.39007568,15.046875,1.46875,10.3125
209,209,1727919701507,-0.31762695,-0.8633423,0.37542725,20.3125,2.09375,13.53125
210,210,1727919701547,-0.27734375,-0.8579712,0.36053467,24.484375,4.328125,15.796875
211,211,1727919701587,-0.26416016,-0.8526001,0.35028076,26.59375,4.703125,18.5
212,212,1727919701627,-0.22558594,-0.86602783,0.309021,28.71875,3.625,21.453125
213,213,1727919701667,-0.20874023,-0.894104,0.27630615,31.640625,0.5,23.34375
214,214,1727919701707,-0.19360352,-1.0108032,0.22894287,33.46875,-3.1875,25.5
215,215,1727919701747,-0.20751953,-1.1450806,0.2501831,38.046875,-9.1875,24.375
216,216,1727919701787,-0.044921875,-1.2495728,0.08050537,21.078125,-12.0625,23.25
217,217,1727919701827,-0.0075683594,-1.180481,0.070007324,14.703125,-9.984375,21.03125
218,218,1727919701867,0.043701172,-1.2454224,-0.12799072,16.171875,-8.25,15.078125
219,219,1727919701907,0.083740234,-1.2769165,-0.10211182,16.046875,-3.375,12.03125
220,220,1727919701947,0.0715332,-1.2280884,-0.19171143,13.1875,-0.078125,9.78125
221,221,1727919701987,0.111328125,-1.1987915,-0.20977783,13.671875,0.421875,5.375
222,222,1727919702027,0.119140625,-1.1765747,-0.17047119,10.09375,3.03125,3.328125
223,223,1727919702067,0.11303711,-1.1460571,-0.14923096,0.328125,2.921875,-1.953125
224,224,1727919702107,0.06933594,-1.1170044,-0.07989502,-7.109375,2.046875,-4.53125
225,225,1727919702147,0.037353516,-1.0169067,-0.07745361,-11.5,2.03125,-7.953125
226,226,1727919702187,0.0048828125,-0.98028564,-0.022521973,-17.109375,0.390625,-13.234375
227,227,1727919702227,0.0075683594,-0.95684814,-0.07232666,-22.734375,0.90625,-17.484375
228,228,1727919702267,-0.022216797,-0.90289307,0.009460449,-27.328125,2.265625,-21.265625
229,229,1727919702307,-0.040283203,-0.82110596,0.02166748,-38.765625,6.0,-25.9375
230,230,1727919702347,-0.087890625,-0.73321533,0.07147217,-41.328125,8.5,-31.5625
231,231,1727919702387,-0.10424805,-0.7991333,0.1305542,-42.34375,2.453125,-33.296875
232,232,1727919702427,-0.11767578,-0.81085205,0.15887451,-40.71875,1.015625,-31.703125
233,233,1727919702467,-0.19018555,-0.83135986,0.19012451,-40.34375,2.84375,-30.828125
234,234,1727919702507,-0.22436523,-0.80596924,0.18988037,-38.296875,4.78125,-27.125
235,235,1727919702547,-0.1821289,-0.7805786,0.2374878,-32.53125,3.9375,-22.453125
236,236,1727919702587,-0.16455078,-0.7437134,0.25604248,-31.015625,4.3125,-16.375
237,237,1727919702627,-0.1706543,-0.7456665,0.322937,-22.265625,1.03125,-10.5
238,238,1727919702667,-0.2397461,-0.81036377,0.39471436,-14.6875,-2.375,-5.5625
239,239,1727919702707,-0.30908203,-0.8970337,0.46551514,-15.03125,-2.125,-1.328125
240,240,1727919702747,-0.3857422,-0.7822876,0.48846436,-11.5,-0.46875,-0.546875
241,241,1727919702787,-0.4423828,-0.7786255,0.55023193,-8.65625,-0.171875,-3.15625
242,242,1727919702827,-0.40600586,-0.8115845,0.51849365,-7.78125,-0.03125,-3.6875
243,243,1727919702867,-0.33276367,-0.8245239,0.4616089,-2.046875,-2.46875,-0.515625
244,244,1727919702907,-0.31445312,-0.80914307,0.45013428,1.59375,-2.625,1.515625
245,245,1727919702947,-0.31103516,-0.8152466,0.4315796,6.0,-3.84375,5.453125
246,246,1727919702987,-0.31103516,-0.81866455,0.44451904,8.28125,-4.578125,7.65625
247,247,1727919703027,-0.33081055,-0.83843994,0.4586792,10.890625,-4.4375,10.125
248,248,1727919703067,-0.3095703,-0.85650635,0.43206787,13.140625,-4.65625,13.296875
249,249,1727919703107,-0.28979492,-0.8401489,0.3895874,17.34375,-4.421875,16.828125
250,250,1727919703147,-0.25195312,-0.8501587,0.38812256,21.90625,-5.25,20.015625
251,251,1727919703187,-0.2253418,-0.83380127,0.3151245,26.21875,-4.6875,22.671875
252,252,1727919703227,-0.16210938,-0.7461548,0.19012451,25.71875,-3.5625,27.515625
253,253,1727919703267,-0.13256836,-0.73565674,0.11883545,30.734375,-6.53125,30.75
254,254,1727919703307,-0.11303711,-0.83477783,0.121276855,33.734375,-9.328125,31.28125
255,255,1727919703347,-0.13671875,-0.8430786,0.2592163,35.015625,-2.5625,24.640625
256,256,1727919703387,-0.21508789,-0.7918091,0.16204834,24.9375,7.40625,15.3125
257,257,1727919703427,-0.1003418,-0.7661743,-0.039611816,18.234375,5.90625,9.703125
258,258,1727919703467,-0.07910156,-0.73931885,0.024841309,22.828125,1.09375,10.6875
259,259,1727919703507,0.079833984,-0.7827759,-0.040100098,22.75,-7.609375,15.390625
260,260,1727919703547,-0.0146484375,-0.7632446,0.082214355,28.828125,0.484375,18.875
261,261,1727919703587,0.08911133,-0.9768677,-0.21514893,8.96875,-0.90625,22.171875
262,262,1727919703627,0.075683594,-1.0098267,0.14178467,16.234375,-1.65625,13.640625
263,263,1727919703667,0.0068359375,-1.2473755,-0.10357666,-2.671875,1.078125,7.25
264,264,1727919703707,0.19482422,-1.2088013,-0.04547119,-12.046875,-4.671875,-3.5
265,265,1727919703747,0.083496094,-1.3579712,-0.02520752,-22.828125,6.21875,-9.421875
266,266,1727919703787,-0.038330078,-1.4553833,0.12200928,-20.5625,0.65625,-11.4375
267,267,1727919703827,-0.19580078,-1.6484985,0.2387085,-16.921875,1.34375,-17.421875
268,268,1727919703867,-0.1328125,-1.6328735,0.28778076,-21.734375,2.1875,-15.671875
269,269,1727919703907,-0.21289062,-1.1604614,0.4052124,-27.109375,18.203125,-18.359375
270,270,1727919703947,-0.21362305,-0.7944946,0.21600342,-35.3125,12.171875,-23.453125
271,271,1727919703987,-0.18017578,-0.57598877,0.1774292,-29.890625,5.828125,-26.109375
272,272,1727919704027,-0.21533203,-0.61920166,0.23602295,-25.84375,5.390625,-22.484375
273,273,1727919704067,-0.234375,-0.9014282,0.31463623,-18.171875,-0.546875,-17.03125
274,274,1727919704107,-0.24121094,-1.1814575,0.4179077,-8.8125,-6.859375,-16.828125
275,275,1727919704147,-0.23510742,-1.1785278,0.41253662,-14.25,-1.703125,-16.359375
276,276,1727919704187,-0.2685547,-0.9924927,0.3781128,-16.5625,0.15625,-14.328125
277,277,1727919704227,-0.25341797,-0.8225708,0.3151245,-14.796875,-1.078125,-12.21875
278,278,1727919704267,-0.2680664,-0.7114868,0.31488037,-10.828125,-1.203125,-8.265625
279,279,1727919704307,-0.28295898,-0.7542114,0.31243896,-6.59375,1.640625,-6.359375
280,280,1727919704347,-0.29248047,-0.82769775,0.37005615,-1.015625,3.390625,-4.484375
281,281,1727919704387,-0.31445312,-0.897522,0.4105835,1.609375,4.296875,-2.359375
282,282,1727919704427,-0.34204102,-0.8921509,0.45111084,4.140625,5.5625,-0.515625
283,283,1727919704467,-0.32592773,-0.88116455,0.40716553,3.453125,5.6875,2.34375
284,284,1727919704507,-0.31298828,-0.82403564,0.43084717,9.984375,5.03125,5.296875
285,285,1727919704547,-0.31152344,-0.82696533,0.37347412,10.96875,3.328125,7.5625
286,286,1727919704587,-0.30249023,-0.8308716,0.4130249,14.734375,2.1875,9.796875
287,287,1727919704627,-0.3088379,-0.84039307,0.38226318,17.328125,2.15625,11.484375
288,288,1727919704667,-0.2548828,-0.8442993,0.33221436,20.8125,0.171875,14.578125
289,289,1727919704707,-0.22509766,-0.8740845,0.33319092,25.765625,-0.734375,19.734375
290,290,1727919704747,-0.22460938,-0.9085083,0.30950928,27.375,-2.90625,24.609375
291,291,1727919704787,-0.2355957,-0.9968872,0.27386475,30.1875,-7.375,27.078125
292,292,1727919704827,-0.17358398,-1.0134888,0.2255249,29.609375,-8.609375,27.765625
293,293,1727919704867,-0.14501953,-1.0916138,0.17108154,26.53125,-10.453125,26.5625
294,294,1727919704907,-0.050048828,-1.2107544,0.07537842,24.0625,-12.296875,22.546875
295,295,1727919704947,0.06982422,-1.3716431,-0.058410645,24.859375,-13.671875,15.875
296,296,1727919704987,0.107910156,-1.3633423,-0.11212158,22.328125,-7.4375,15.34375
297,297,1727919705027,0.100097656,-1.2268677,-0.11065674,15.96875,-5.265625,12.5625
