,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
24,1727103683033,-0.19091797,-1.1333618,0.50775146,-6.984375,-2.890625,-8.21875
25,1727103683073,-0.75683594,-1.3926392,0.10296631,-15.53125,-7.765625,-24.125
26,1727103683110,0.17456055,-0.9776001,-0.039855957,-6.09375,13.890625,-5.125
27,1727103683146,-0.09716797,-1.0371704,0.16229248,16.6875,18.34375,3.046875
28,1727103683203,-0.532959,-1.342102,0.276062,2.03125,9.953125,-8.546875
29,1727103683240,-0.021240234,-0.9299927,0.082458496,-0.96875,17.515625,-1.640625
30,1727103683278,-0.12792969,-0.8897095,0.18157959,9.8125,2.90625,7.578125
31,1727103683315,-0.3227539,-0.69976807,0.12225342,8.203125,2.90625,5.71875
32,1727103683353,-0.16723633,-0.7432251,0.11053467,8.046875,6.8125,3.109375
33,1727103683394,-0.12915039,-0.7686157,0.16595459,7.34375,0.28125,6.703125
34,1727103683428,-0.24853516,-0.7276001,0.1461792,4.921875,-4.140625,8.9375
35,1727103683485,-0.123535156,-0.8670044,0.19012451,1.8125,-9.984375,9.21875
36,1727103683504,-0.3479004,-1.0859985,0.35028076,0.125,-7.34375,9.953125
37,1727103683540,-0.50561523,-1.11969,0.23016357,-2.59375,3.28125,4.90625
38,1727103683578,-0.34106445,-1.223938,0.14910889,-14.109375,-6.4375,-0.296875
39,1727103683634,0.05102539,-1.2783813,0.20599365,-6.203125,-4.21875,7.453125
40,1727103683691,0.48779297,-0.6638794,-0.10748291,12.734375,-12.296875,12.046875
41,1727103683710,-0.36010742,-1.3701782,0.097351074,-5.5,-10.6875,-5.3125
42,1727103683748,-0.13623047,-1.206604,0.17938232,-12.484375,-7.65625,-3.625
43,1727103683784,-0.24902344,-1.0523071,0.1239624,-5.34375,2.234375,-2.671875
44,1727103683821,-0.103515625,-0.99176025,0.26434326,-0.859375,5.125,-0.09375
45,1727103683859,-0.07763672,-0.8550415,0.24871826,-2.8125,0.703125,3.5625
46,1727103683900,-0.08862305,-0.74884033,0.19403076,1.546875,2.984375,4.15625
47,1727103683953,-0.09838867,-0.70318604,0.2267456,5.25,7.359375,3.078125
48,1727103683973,-0.17114258,-0.68707275,0.22943115,6.1875,11.6875,1.8125
49,1727103684009,-0.18701172,-0.7178345,0.26971436,7.65625,16.140625,-3.375
50,1727103684066,-0.15917969,-0.8735962,0.20477295,7.421875,14.390625,-9.90625
51,1727103684105,0.032714844,-1.270813,0.45184326,9.078125,6.546875,-9.921875
52,1727103684140,-0.21020508,-1.1270142,0.5385132,-5.671875,-2.015625,-6.328125
53,1727103684177,-0.58374023,-1.2930298,0.11932373,-13.953125,-2.875,-21.0625
54,1727103684215,-0.06738281,-0.927063,-0.08770752,-14.84375,16.5,-15.0
55,1727103684253,0.005859375,-1.0674438,0.10394287,15.671875,30.59375,0.390625
56,1727103684291,-0.33935547,-1.2349243,0.29364014,3.484375,13.0,-6.84375
57,1727103684328,-0.19702148,-1.031311,0.18719482,-1.796875,12.171875,-5.3125
58,1727103684365,-0.15844727,-0.9505005,0.11785889,4.265625,8.078125,1.40625
59,1727103684403,-0.22631836,-0.7288208,0.14691162,11.15625,5.15625,5.390625
60,1727103684459,-0.16308594,-0.77056885,0.09539795,9.15625,6.90625,2.53125
61,1727103684497,-0.17333984,-0.7630005,0.11639404,9.140625,-0.28125,5.4375
62,1727103684535,-0.19628906,-0.7276001,0.1515503,10.5625,-2.4375,6.9375
63,1727103684572,-0.1237793,-0.8479614,0.19720459,8.71875,-7.34375,8.796875
64,1727103684610,-0.3071289,-1.0337524,0.33270264,6.078125,-5.9375,10.71875
65,1727103684647,-0.4099121,-1.0977173,0.30047607,-3.515625,0.0625,5.0625
66,1727103684684,-0.23046875,-1.3115845,0.0079956055,-15.359375,-13.046875,2.640625
67,1727103684721,0.20751953,-1.0667114,0.04095459,-2.65625,-11.34375,10.25
68,1727103684760,0.07788086,-0.9517212,-0.038635254,-1.1875,-21.8125,0.484375
69,1727103684797,-0.31689453,-1.3374634,-0.054016113,-9.09375,-11.28125,-9.65625
70,1727103684833,-0.09423828,-1.2095337,0.13568115,-8.265625,-5.390625,-4.921875
71,1727103684891,-0.24560547,-1.0574341,0.14447021,-5.640625,-2.546875,-5.25
72,1727103684929,-0.0715332,-0.96539307,0.26361084,-2.03125,-0.15625,0.40625
73,1727103684966,-0.10961914,-0.82354736,0.16668701,-4.171875,-2.1875,4.28125
74,1727103685007,-0.06689453,-0.7258911,0.1774292,2.296875,-2.390625,2.5
75,1727103685041,-0.09057617,-0.74664307,0.19134521,3.609375,-3.15625,3.796875
76,1727103685077,-0.15356445,-0.71173096,0.27825928,2.671875,-1.015625,-0.953125
77,1727103685118,-0.17919922,-0.78912354,0.26531982,2.25,1.5,-3.046875
78,1727103685154,-0.16064453,-0.9397583,0.2592163,-0.671875,4.078125,-9.46875
79,1727103685191,-0.050048828,-1.1355591,0.3703003,-2.34375,-0.125,-10.484375
80,1727103685228,-0.40527344,-1.473938,0.2982788,-10.78125,-13.21875,-12.6875
81,1727103685286,-0.5239258,-1.0127563,0.07659912,-11.96875,3.890625,-13.453125
82,1727103685323,0.16992188,-0.9417114,0.01776123,8.6875,24.390625,5.671875
83,1727103685359,-0.3400879,-1.2625122,0.24188232,8.6875,14.671875,-6.84375
84,1727103685401,-0.23168945,-1.1372681,0.13909912,-8.71875,7.609375,-8.34375
85,1727103685435,-0.047851562,-0.9585571,0.10369873,2.53125,7.03125,-0.984375
86,1727103685474,-0.22973633,-0.83258057,0.13031006,10.15625,1.09375,4.0
87,1727103685510,-0.23852539,-0.78448486,0.10296631,6.296875,0.203125,0.375
88,1727103685550,-0.08227539,-0.7769165,0.11932373,7.28125,-1.140625,2.046875
89,1727103685584,-0.17871094,-0.8057251,0.13641357,5.671875,-8.359375,5.71875
90,1727103685622,-0.13793945,-0.78375244,0.14227295,3.03125,-15.640625,7.640625
91,1727103685663,-0.2861328,-0.9234009,0.22332764,1.34375,-15.96875,7.359375
92,1727103685715,-0.4086914,-1.1021118,0.22991943,0.25,-9.0625,3.25
93,1727103685753,-0.3557129,-1.1026001,0.26019287,-4.046875,-0.28125,6.453125
94,1727103685791,-0.20996094,-1.3694458,0.16741943,-8.96875,-11.015625,1.828125
95,1727103685831,0.27978516,-0.9397583,0.07244873,5.015625,-10.46875,13.203125
96,1727103685865,-0.088378906,-0.7671509,-0.015686035,0.03125,-22.625,10.984375
97,1727103685903,-0.22631836,-1.2783813,0.10809326,-5.84375,-17.140625,-5.5625
98,1727103685939,-0.18359375,-1.1987915,0.12420654,-10.96875,-11.90625,-1.609375
99,1727103685978,-0.20458984,-1.0379028,0.137146,-4.78125,-0.6875,-0.5
100,1727103686015,-0.080322266,-0.91729736,0.24212646,-2.890625,-2.78125,1.984375
101,1727103686052,-0.12182617,-0.82037354,0.1930542,0.65625,-2.265625,4.484375
102,1727103686090,-0.07446289,-0.7776489,0.20257568,2.4375,1.859375,2.703125
103,1727103686147,-0.15185547,-0.78009033,0.23944092,1.84375,2.96875,0.640625
104,1727103686184,-0.16796875,-0.78131104,0.19622803,2.375,2.078125,-2.53125
105,1727103686222,-0.1315918,-0.847229,0.27508545,2.796875,4.453125,-6.9375
106,1727103686260,-0.18847656,-1.0379028,0.27874756,0.765625,2.09375,-7.84375
107,1727103686297,-0.08959961,-1.1211548,0.4257202,-5.875,-2.359375,-11.625
108,1727103686334,-0.39746094,-1.2036743,0.24798584,-8.734375,-2.515625,-13.59375
109,1727103686372,-0.48632812,-1.0056763,0.10784912,-12.203125,6.703125,-17.8125
110,1727103686409,0.07324219,-0.84625244,0.07293701,4.25,20.53125,0.5625
111,1727103686449,-0.2541504,-0.9636841,0.09564209,11.078125,6.25,-7.8125
112,1727103686484,-0.20385742,-1.3596802,0.17376709,1.40625,-0.828125,-9.296875
113,1727103686541,-0.07348633,-1.0606079,0.18572998,1.515625,2.171875,8.5625
114,1727103686577,-0.2841797,-0.8320923,0.16375732,10.5625,1.21875,9.515625
115,1727103686616,-0.2541504,-0.7727661,0.16864014,8.53125,6.109375,3.625
116,1727103686654,-0.17504883,-0.8423462,0.121032715,6.84375,3.046875,3.921875
117,1727103686691,-0.14160156,-0.84747314,0.12322998,3.046875,-2.96875,7.203125
118,1727103686728,-0.31835938,-0.8677368,0.1239624,-0.171875,-6.21875,3.46875
119,1727103686765,-0.22045898,-0.91656494,0.1696167,-2.40625,-6.5625,5.734375
120,1727103686804,-0.26660156,-0.98565674,0.22381592,2.546875,-3.359375,9.703125
121,1727103686841,-0.34399414,-1.0862427,0.215271,4.734375,0.65625,7.71875
122,1727103686890,-0.32763672,-1.1126099,0.2597046,-2.46875,-3.0625,2.4375
123,1727103686915,-0.15795898,-1.265686,0.30169678,-4.140625,-5.25,-0.796875
124,1727103686972,0.0925293,-0.8845825,0.057556152,2.484375,-7.515625,5.234375
125,1727103687011,0.09765625,-0.72540283,0.03729248,1.25,-13.203125,4.484375
126,1727103687048,-0.22827148,-1.2268677,0.09442139,-8.640625,-13.546875,-7.625
127,1727103687085,-0.2019043,-1.1572876,0.12298584,-12.265625,-4.609375,-7.171875
128,1727103687122,-0.2253418,-1.0581665,0.1227417,-9.484375,-1.0,-4.71875
129,1727103687177,-0.118652344,-0.90411377,0.21160889,0.53125,-0.015625,0.5
130,1727103687196,-0.080566406,-0.8880005,0.20306396,-0.296875,-4.015625,2.0
131,1727103687234,-0.025878906,-0.8843384,0.23968506,2.125,-0.4375,3.421875
132,1727103687290,-0.2084961,-0.83184814,0.22503662,0.859375,-0.859375,0.75
133,1727103687328,-0.18164062,-0.80670166,0.26849365,2.890625,-0.203125,-1.53125
134,1727103687347,-0.16821289,-0.7979126,0.26678467,2.515625,-1.75,-2.328125
135,1727103687402,-0.2084961,-0.86968994,0.23236084,2.484375,-0.515625,-7.15625
136,1727103687443,-0.09643555,-1.0090942,0.34295654,2.984375,-0.390625,-9.953125
137,1727103687477,-0.24975586,-1.1585083,0.4616089,-4.6875,-2.96875,-9.046875
138,1727103687535,-0.49121094,-1.3604126,0.31195068,-9.484375,-7.171875,-13.140625
139,1727103687552,-0.4790039,-0.96295166,0.023132324,-13.265625,12.203125,-16.640625
140,1727103687611,0.1784668,-0.83721924,-0.026916504,8.671875,27.90625,8.453125
141,1727103687628,-0.2775879,-1.1380005,0.22283936,11.078125,10.546875,-7.578125
142,1727103687665,-0.29516602,-1.1841431,0.21356201,-1.390625,13.78125,2.0625
143,1727103687703,-0.1381836,-0.8933716,0.18890381,1.828125,11.765625,4.5
144,1727103687758,-0.18554688,-0.73883057,0.1605835,7.328125,11.078125,6.984375
145,1727103687796,-0.30151367,-0.77471924,0.15863037,9.03125,13.265625,3.515625
146,1727103687834,-0.092041016,-0.81622314,0.073913574,4.421875,3.484375,3.953125
147,1727103687877,-0.14111328,-0.8765259,0.14300537,5.109375,-4.875,8.3125
148,1727103687909,-0.24169922,-0.93634033,0.17181396,2.34375,-6.671875,7.859375
149,1727103687947,-0.16796875,-1.0042114,0.2921753,1.859375,-8.546875,9.40625
150,1727103688002,-0.49194336,-1.0779419,0.29022217,0.59375,-0.515625,8.53125
151,1727103688022,-0.2770996,-1.0632935,0.2518921,-2.9375,1.609375,0.703125
152,1727103688061,-0.19921875,-1.2666626,0.17938232,-7.015625,-8.609375,3.765625
153,1727103688096,0.024658203,-0.99591064,0.09466553,-3.515625,-15.3125,8.65625
154,1727103688134,0.19189453,-0.61065674,-0.04498291,3.484375,-15.34375,8.609375
155,1727103688172,-0.2319336,-1.2371216,0.046081543,-3.671875,-10.828125,-4.53125
156,1727103688228,-0.2019043,-1.1936646,0.16497803,-10.3125,-8.234375,-6.21875
157,1727103688265,-0.19042969,-1.147522,0.15594482,-4.84375,-4.15625,-3.78125
158,1727103688302,-0.109375,-0.9092407,0.18255615,0.453125,0.515625,0.140625
159,1727103688340,-0.1352539,-0.84942627,0.24700928,-2.09375,-3.40625,2.28125
160,1727103688392,-0.034423828,-0.81866455,0.20526123,1.6875,-4.390625,3.421875
161,1727103688416,-0.06762695,-0.81866455,0.22503662,2.390625,-3.75,1.953125
162,1727103688455,-0.20410156,-0.83673096,0.24359131,2.6875,-0.46875,-0.34375
163,1727103688491,-0.17773438,-0.8130493,0.17718506,4.359375,2.828125,-1.8125
164,1727103688529,-0.114990234,-0.91070557,0.3624878,5.359375,6.28125,-4.03125
165,1727103688621,-0.21606445,-1.0037231,0.25994873,3.125,0.5,-5.15625
166,1727103688642,0.011230469,-1.1619263,0.41204834,-1.0,-6.453125,-9.359375
167,1727103688659,-0.36035156,-1.0542603,0.32659912,-3.265625,-5.203125,-7.390625
168,1727103688696,-0.57470703,-1.0498657,0.050720215,-10.84375,2.609375,-22.375
169,1727103688734,0.07446289,-0.94610596,-0.0049438477,0.046875,14.0,-9.09375
170,1727103688774,0.024414062,-1.0401001,0.04827881,9.078125,5.96875,-1.21875
171,1727103688809,-0.32958984,-1.2571411,0.24969482,5.03125,-1.875,-6.34375
172,1727103688851,-0.2783203,-1.0606079,0.21258545,0.375,6.671875,-0.96875
173,1727103688884,-0.16674805,-0.86724854,0.09588623,3.015625,9.03125,2.828125
174,1727103688924,-0.22070312,-0.77716064,0.11468506,9.71875,1.796875,5.171875
175,1727103688959,-0.22924805,-0.84625244,0.11273193,4.84375,3.3125,-0.6875
176,1727103688997,-0.15209961,-0.84698486,0.101745605,4.375,-1.171875,3.84375
177,1727103689053,-0.3203125,-0.83428955,0.12176514,3.640625,-3.09375,0.96875
178,1727103689090,-0.13305664,-0.9092407,0.15618896,0.96875,-7.09375,1.265625
179,1727103689129,-0.17382812,-1.0178833,0.15447998,-0.28125,-12.15625,5.171875
180,1727103689167,-0.4260254,-1.0298462,0.22283936,-0.65625,-0.671875,3.078125
181,1727103689221,-0.37841797,-1.0249634,0.22943115,-5.640625,0.359375,0.0
182,1727103689240,-0.1694336,-1.0818481,0.2489624,-13.671875,-10.140625,2.046875
183,1727103689277,0.03466797,-0.9993286,0.089782715,-5.796875,-16.0625,6.109375
184,1727103689318,0.21166992,-0.80670166,-0.09893799,-1.046875,-25.15625,11.03125
185,1727103689355,-0.36816406,-1.2671509,0.10247803,-0.734375,-17.734375,-1.875
186,1727103689390,-0.22802734,-1.1729126,0.18572998,-8.828125,-10.359375,-2.9375
187,1727103689428,-0.31835938,-1.0405884,0.113708496,-4.984375,-0.53125,4.265625
188,1727103689484,-0.2697754,-0.90093994,0.1876831,-3.25,6.390625,-2.4375
189,1727103689521,-0.030517578,-0.90411377,0.21551514,-3.421875,7.0625,2.875
190,1727103689559,-0.15527344,-0.8567505,0.17352295,1.25,4.4375,4.5
191,1727103689596,-0.05834961,-0.8501587,0.2345581,5.328125,4.515625,1.921875
192,1727103689635,-0.18432617,-0.848938,0.3078003,3.21875,4.546875,1.546875
193,1727103689672,-0.23803711,-0.7593384,0.2526245,1.0,7.109375,-2.046875
194,1727103689710,-0.15893555,-0.8621216,0.2946167,2.015625,9.640625,-8.734375
195,1727103689747,-0.110839844,-1.0161743,0.24066162,-1.9375,2.453125,-8.765625
196,1727103689784,-0.045410156,-1.1013794,0.41033936,-5.65625,-4.328125,-8.875
197,1727103689823,-0.38085938,-1.0198364,0.33319092,-11.703125,-3.6875,-7.421875
198,1727103689915,-0.60058594,-1.098938,0.15252686,-18.75,4.046875,-24.390625
199,1727103689935,0.042236328,-0.895813,0.017028809,-5.765625,15.5625,-6.03125
200,1727103689954,-0.08520508,-0.9326782,0.062683105,10.328125,11.4375,-0.671875
201,1727103689995,-0.32739258,-1.2634888,0.3632202,12.625,3.921875,-3.484375
202,1727103690027,-0.27978516,-1.0508423,0.19989014,3.453125,5.375,4.34375
203,1727103690086,-0.16479492,-0.91778564,0.22698975,7.09375,2.265625,5.53125
204,1727103690102,-0.3552246,-0.8394165,0.16375732,8.578125,1.03125,3.796875
205,1727103690159,-0.2097168,-0.86065674,0.15447998,6.71875,2.09375,-0.015625
206,1727103690177,-0.10180664,-0.8098755,0.1239624,4.234375,-5.359375,5.71875
207,1727103690214,-0.2043457,-0.80133057,0.152771,4.421875,-10.640625,7.9375
208,1727103690252,-0.15283203,-0.866272,0.18450928,4.140625,-14.40625,8.171875
209,1727103690308,-0.35864258,-0.9990845,0.2597046,0.484375,-12.53125,6.890625
210,1727103690346,-0.43652344,-0.9710083,0.22113037,-2.40625,-1.515625,3.5625
211,1727103690384,-0.33569336,-1.0535278,0.23626709,-1.703125,-0.375,2.734375
212,1727103690422,-0.28222656,-1.404602,0.2008667,-6.125,-11.0625,0.109375
213,1727103690458,0.017822266,-0.9692993,0.20672607,4.59375,-11.140625,9.890625
214,1727103690496,0.1394043,-0.61383057,-0.14190674,1.71875,-19.28125,12.75
215,1727103690537,-0.3647461,-1.3023071,0.12542725,-5.75,-12.828125,-6.265625
216,1727103690571,-0.032226562,-1.1677856,0.17132568,-11.640625,-12.25,-4.28125
217,1727103690609,-0.3317871,-1.0110474,0.07928467,-7.96875,-2.46875,1.546875
218,1727103690684,-0.13647461,-0.96051025,0.16595459,-0.875,-1.015625,-1.625
219,1727103690721,-0.052978516,-0.9927368,0.2345581,-0.84375,-6.59375,4.6875
220,1727103690740,-0.17407227,-0.8833618,0.2098999,0.734375,-4.078125,5.328125
221,1727103690779,-0.10058594,-0.8062134,0.19329834,1.515625,-3.15625,3.703125
222,1727103690815,-0.1184082,-0.7996216,0.24969482,4.96875,-5.6875,3.09375
223,1727103690853,-0.2631836,-0.79522705,0.24822998,2.984375,0.5625,0.421875
224,1727103690890,-0.17895508,-0.8411255,0.28240967,2.625,-0.34375,-5.09375
225,1727103690929,-0.15429688,-1.00177,0.21307373,1.546875,-5.265625,-6.5
226,1727103690966,-0.15283203,-1.1443481,0.45355225,-0.71875,-5.25,-6.78125
227,1727103691003,-0.37573242,-0.9985962,0.4520874,-6.234375,-0.6875,-5.65625
228,1727103691044,-0.6442871,-1.2190552,0.10882568,-12.65625,4.046875,-22.1875
229,1727103691077,-0.110839844,-0.96466064,-0.17584229,-6.71875,23.234375,-17.9375
230,1727103691133,0.2265625,-0.9768677,0.10369873,17.234375,16.75,8.78125
231,1727103691173,-0.3544922,-1.1785278,0.29901123,7.34375,-0.484375,-5.84375
232,1727103691210,-0.29833984,-1.0108032,0.15301514,-2.90625,16.25,2.875
233,1727103691246,-0.14624023,-0.85162354,0.10882568,6.25,14.34375,2.515625
234,1727103691284,-0.27539062,-0.8567505,0.10321045,9.25,10.265625,2.390625
235,1727103691323,-0.21411133,-0.9036255,0.10662842,5.75,11.0,1.625
236,1727103691360,-0.049316406,-0.88897705,0.06048584,2.546875,-1.484375,6.375
237,1727103691396,-0.23510742,-0.8652954,0.14227295,4.5,-5.484375,6.78125
238,1727103691436,-0.19458008,-0.8701782,0.22845459,1.6875,-7.171875,7.359375
239,1727103691471,-0.22338867,-0.9060669,0.21038818,-2.390625,-8.71875,7.65625
240,1727103691509,-0.28515625,-1.0127563,0.24603271,-2.53125,-2.796875,5.515625
241,1727103691565,-0.36083984,-1.1084595,0.22454834,-3.84375,-6.875,4.765625
242,1727103691602,-0.28955078,-1.0315552,0.23919678,-10.40625,-12.1875,2.484375
243,1727103691640,-0.09692383,-1.2556763,0.27166748,-9.984375,-14.953125,1.53125
244,1727103691678,0.22924805,-0.6838989,-0.0178833,-3.296875,-15.984375,9.453125
245,1727103691715,-0.17358398,-1.0059204,0.030456543,-1.1875,-21.65625,3.71875
246,1727103691753,-0.22631836,-1.2468872,0.21429443,-8.96875,-20.96875,-7.6875
247,1727103691790,-0.14770508,-1.1043091,0.21185303,-6.75,-10.859375,1.609375
248,1727103691827,-0.29882812,-0.90460205,0.13739014,-3.53125,-3.296875,-0.484375
249,1727103691865,-0.18701172,-0.897522,0.21478271,0.09375,4.65625,-0.875
250,1727103691903,-0.05859375,-0.93536377,0.24945068,2.921875,4.09375,2.484375
251,1727103691960,-0.103271484,-0.8777466,0.2267456,2.625,0.921875,2.59375
252,1727103691996,-0.111328125,-0.8423462,0.29974365,4.453125,1.171875,0.53125
253,1727103692034,-0.2277832,-0.82281494,0.33148193,2.890625,1.78125,-0.4375
254,1727103692071,-0.1977539,-0.8184204,0.2838745,2.234375,4.359375,-5.125
255,1727103692110,-0.09082031,-0.91241455,0.25531006,0.953125,1.109375,-6.359375
256,1727103692148,-0.140625,-1.022522,0.33807373,1.546875,-0.8125,-5.40625
257,1727103692184,-0.19116211,-1.079895,0.45819092,-2.65625,-3.59375,-8.578125
258,1727103692221,-0.48510742,-1.2278442,0.2579956,-11.90625,-12.28125,-15.875
259,1727103692259,-0.46020508,-0.9038696,0.0040893555,-3.546875,20.453125,-13.15625
260,1727103692296,0.13134766,-0.82769775,0.023376465,13.765625,30.5625,-2.078125
261,1727103692334,-0.21923828,-1.2026978,0.2411499,10.0625,15.484375,-7.578125
262,1727103692390,-0.24511719,-1.1201782,0.20428467,0.21875,12.09375,-2.359375
263,1727103692428,-0.24926758,-0.9734497,0.14569092,5.1875,12.625,0.359375
264,1727103692466,-0.30541992,-0.85162354,0.19329834,10.390625,12.234375,1.078125
265,1727103692503,-0.2541504,-0.84259033,0.13739014,8.3125,19.8125,0.421875
266,1727103692540,-0.19262695,-0.86505127,0.14788818,8.1875,19.140625,1.09375
267,1727103692577,-0.18554688,-0.8152466,0.09442139,6.671875,14.3125,9.796875
268,1727103692615,-0.18481445,-0.8208618,0.19989014,10.25,8.09375,9.375
269,1727103692654,-0.16137695,-0.91119385,0.22064209,6.71875,-1.203125,10.1875
270,1727103692690,-0.2199707,-1.0278931,0.2189331,3.265625,-2.765625,7.5
271,1727103692727,-0.3317871,-1.0689087,0.22113037,-1.484375,-4.625,4.25
272,1727103692784,-0.3293457,-1.0352173,0.27459717,-7.15625,-8.53125,3.296875
273,1727103692822,-0.11328125,-1.2903442,0.098083496,-12.90625,-19.9375,0.734375
274,1727103692858,0.49829102,-0.70928955,-0.1182251,9.640625,-19.984375,13.46875
275,1727103692897,-0.45288086,-1.250061,0.15032959,-5.546875,-21.4375,-4.953125
276,1727103692935,-0.05859375,-1.1963501,0.06976318,-11.46875,-8.953125,-4.921875
277,1727103692972,-0.18139648,-1.1404419,0.1942749,-8.3125,-4.78125,1.65625
278,1727103693009,-0.15917969,-1.0386353,0.21868896,-2.171875,-0.9375,-2.328125
279,1727103693065,-0.029052734,-0.9102173,0.26190186,-3.234375,-1.40625,5.328125
280,1727103693085,-0.0847168,-0.7683716,0.16522217,-0.71875,-7.921875,5.359375
281,1727103693122,-0.10864258,-0.7761841,0.21063232,5.140625,-0.40625,3.734375
282,1727103693159,-0.12963867,-0.800354,0.26727295,3.640625,2.3125,2.765625
283,1727103693214,-0.19677734,-0.8220825,0.25775146,2.34375,5.328125,-1.015625
284,1727103693252,-0.12451172,-0.8064575,0.2723999,2.78125,6.046875,-7.34375
285,1727103693290,-0.12695312,-1.003479,0.20770264,4.296875,8.4375,-7.203125
286,1727103693328,-0.01953125,-1.1797485,0.42962646,0.65625,0.53125,-5.21875
287,1727103693366,-0.36401367,-1.006897,0.21160889,-12.421875,-4.171875,-5.5625
288,1727103693405,-0.5280762,-1.1672974,0.051696777,-12.78125,6.078125,-21.8125
289,1727103693440,0.095703125,-0.9627075,0.005554199,-3.890625,14.046875,-6.453125
290,1727103693479,-0.06542969,-1.1270142,0.19598389,15.921875,24.234375,2.28125
291,1727103693515,-0.20239258,-1.1582642,0.2518921,0.375,4.625,-2.234375
292,1727103693553,-0.1616211,-0.9475708,0.16473389,-2.46875,2.515625,-0.75
293,1727103693590,-0.29003906,-0.8543091,0.20794678,5.5625,9.703125,-0.828125
294,1727103693647,-0.23925781,-0.83721924,0.09515381,4.203125,11.25,-0.671875
295,1727103693684,-0.123291016,-0.8804321,0.13861084,6.296875,3.0,0.90625
296,1727103693721,-0.15332031,-0.86016846,0.13006592,6.65625,-4.234375,5.734375
297,1727103693759,-0.24047852,-0.88726807,0.17181396,6.6875,-1.578125,6.25
298,1727103693796,-0.11694336,-0.8821411,0.21942139,4.09375,-8.046875,7.171875
299,1727103693835,-0.28271484,-0.9985962,0.23065186,1.34375,-8.484375,7.546875
300,1727103693874,-0.27368164,-1.0110474,0.26849365,-1.984375,-3.390625,5.84375
301,1727103693909,-0.2902832,-1.03302,0.1930542,-10.03125,-8.359375,2.8125
302,1727103693947,-0.064453125,-1.4978638,0.31292725,4.59375,8.609375,2.90625
303,1727103693986,0.16015625,-0.77789307,-0.003479004,-8.015625,-23.96875,6.75
304,1727103694043,-0.083984375,-0.8257446,-0.046691895,1.515625,-15.53125,7.171875
305,1727103694078,-0.092285156,-1.211731,0.12762451,5.140625,-5.734375,-3.8125
306,1727103694118,-0.19604492,-1.1970825,0.14837646,-3.5625,-15.625,-3.734375
307,1727103694152,-0.24291992,-1.0073853,0.15008545,-4.390625,-5.5625,-3.65625
308,1727103694190,-0.114990234,-0.91778564,0.16400146,-1.828125,-1.328125,-0.359375
309,1727103694228,-0.033203125,-0.91485596,0.2518921,-0.796875,-3.125,-0.09375
310,1727103694267,-0.09375,-0.87823486,0.21722412,-2.015625,-0.90625,1.609375
311,1727103694302,-0.059814453,-0.82354736,0.21673584,1.96875,-2.5625,1.71875
312,1727103694340,-0.14233398,-0.8049927,0.31488037,3.53125,0.859375,1.5
313,1727103694377,-0.22998047,-0.78790283,0.23138428,-0.40625,1.46875,-2.484375
314,1727103694416,-0.04345703,-0.90704346,0.22479248,0.75,0.21875,-2.828125
315,1727103694471,-0.12866211,-1.1526489,0.35565186,-0.265625,0.109375,-4.375
316,1727103694509,-0.20141602,-1.0344849,0.5101929,-7.03125,-2.0625,-4.765625
