,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
79,1727263988768,-0.07373047,-1.1126099,0.12884521,-0.84375,12.140625,5.765625
80,1727263988808,0.037597656,-1.1878052,0.12298584,-8.921875,-4.640625,6.09375
81,1727263988848,-0.24023438,-0.71343994,0.034851074,-2.734375,-28.34375,-2.140625
82,1727263988888,-0.17895508,-0.9690552,-0.027160645,2.34375,-10.421875,1.171875
83,1727263988928,0.0024414062,-1.1878052,0.018737793,5.828125,-10.484375,2.609375
84,1727263988968,-0.34350586,-1.0320435,0.23822021,-0.5625,-10.109375,-2.609375
85,1727263989008,-0.24658203,-0.99468994,0.018249512,2.796875,-3.09375,-4.59375
86,1727263989048,-0.08203125,-0.86309814,0.097351074,3.71875,-2.546875,-2.296875
87,1727263989088,-0.2265625,-0.8711548,0.15618896,0.328125,-0.1875,-4.34375
88,1727263989128,-0.2529297,-0.9229126,0.1227417,4.453125,1.4375,-7.375
89,1727263989168,-0.20800781,-0.8970337,0.15814209,6.0625,4.796875,-10.09375
90,1727263989208,-0.22265625,-0.96466064,0.18353271,0.75,0.921875,-12.5625
91,1727263989248,-0.4453125,-1.1260376,0.22210693,-14.015625,-3.203125,-13.875
92,1727263989288,-0.36132812,-1.2322388,-0.22979736,1.453125,10.515625,-8.828125
93,1727263989328,-0.024902344,-0.89801025,0.007751465,2.796875,13.765625,9.890625
94,1727263989368,-0.2019043,-1.0239868,-0.013000488,-3.03125,2.140625,-0.6875
95,1727263989408,-0.31274414,-0.9783325,0.057800293,0.578125,-2.53125,3.78125
96,1727263989448,-0.3876953,-0.8274536,0.010192871,4.484375,5.875,2.59375
97,1727263989488,-0.20800781,-0.84991455,0.012145996,3.765625,1.453125,4.875
98,1727263989528,-0.31835938,-0.9048462,0.012390137,-0.359375,0.171875,7.015625
99,1727263989568,-0.39990234,-0.9180298,0.058044434,0.84375,7.296875,4.859375
100,1727263989608,-0.3173828,-0.9805298,0.09954834,-5.484375,8.453125,6.65625
101,1727263989648,-0.16894531,-0.9829712,-0.00030517578,-9.609375,-2.90625,6.625
102,1727263989688,-0.037597656,-0.9229126,-0.175354,6.90625,-12.578125,6.359375
103,1727263989728,0.057617188,-1.187561,0.36639404,-14.671875,-24.421875,3.53125
104,1727263989768,-0.6418457,-1.2017212,-0.042785645,-7.75,-10.78125,-10.28125
105,1727263989808,-0.015136719,-0.8052368,0.029724121,12.90625,-4.84375,6.4375
106,1727263989848,-0.18554688,-0.835022,0.06561279,1.609375,0.359375,3.390625
107,1727263989888,-0.24536133,-1.0435181,0.08001709,-1.8125,0.53125,1.796875
108,1727263989928,-0.13427734,-0.84869385,0.06097412,6.28125,5.421875,1.65625
109,1727263989968,-0.16308594,-0.94854736,0.19134521,1.515625,3.25,-2.203125
110,1727263990008,-0.2998047,-0.9163208,0.105407715,0.453125,4.328125,-6.0
111,1727263990048,-0.20043945,-0.944397,0.105895996,2.890625,5.140625,-8.578125
112,1727263990088,-0.2446289,-0.8831177,0.2086792,2.03125,7.03125,-13.15625
113,1727263990128,-0.15258789,-1.0183716,0.12713623,-12.25,-9.328125,-12.171875
114,1727263990168,-0.7661133,-1.2402954,-0.22979736,-24.453125,-11.5625,-4.875
115,1727263990208,-0.07373047,-0.90802,0.039733887,13.46875,19.84375,0.03125
116,1727263990248,-0.07128906,-0.9067993,0.035583496,-1.453125,-1.984375,7.78125
117,1727263990288,-0.19921875,-0.96588135,-0.0025024414,9.515625,-7.609375,9.140625
118,1727263990328,-0.25732422,-0.9024048,-0.015686035,0.96875,-10.015625,5.5
119,1727263990368,-0.49975586,-0.9768677,0.089782715,-2.0,-7.15625,-3.203125
120,1727263990408,-0.32470703,-0.95977783,0.105163574,4.234375,3.9375,5.359375
121,1727263990448,-0.31835938,-0.8352661,0.07562256,0.078125,2.765625,6.640625
122,1727263990488,-0.36083984,-0.8843384,0.07269287,-11.34375,2.828125,3.4375
123,1727263990528,-0.4543457,-1.1404419,0.05340576,-9.109375,22.453125,0.015625
124,1727263990568,0.1340332,-1.1311646,-0.016906738,1.796875,-0.046875,4.5
125,1727263990608,-0.22070312,-1.069397,0.26849365,-7.515625,-4.53125,-1.546875
126,1727263990648,-0.3330078,-0.8689575,-0.21099854,2.09375,-8.203125,-0.84375
127,1727263990688,0.072265625,-0.87750244,0.07611084,6.390625,-1.21875,7.34375
128,1727263990728,-0.35302734,-1.02594,0.11810303,2.171875,1.078125,4.65625
129,1727263990768,-0.1809082,-1.1433716,0.09124756,1.421875,3.140625,-3.65625
130,1727263990808,-0.18408203,-0.9595337,0.08734131,1.328125,5.984375,-0.15625
131,1727263990848,-0.17163086,-0.9378052,0.10418701,1.4375,2.796875,-2.53125
132,1727263990888,-0.18408203,-0.8723755,0.09710693,-0.4375,-0.234375,-3.453125
133,1727263990928,-0.1550293,-0.8772583,0.08905029,-2.4375,-5.34375,-7.9375
134,1727263990968,-0.14135742,-0.81256104,0.19866943,-3.609375,-3.328125,-14.140625
135,1727263991008,-0.29785156,-0.93829346,0.074401855,-13.484375,-8.3125,-11.515625
136,1727263991048,-0.4453125,-1.3726196,-0.36090088,-16.765625,6.671875,-2.875
137,1727263991088,-0.21655273,-1.3162231,0.12542725,-4.296875,3.09375,4.34375
138,1727263991128,-0.18798828,-0.88165283,0.11248779,-3.3125,-4.53125,5.546875
139,1727263991168,-0.123046875,-0.7503052,0.047302246,0.78125,-12.28125,4.140625
140,1727263991208,-0.38476562,-0.8255005,0.07342529,6.5,-6.640625,3.421875
141,1727263991248,-0.3894043,-0.817688,0.06463623,0.453125,-2.578125,4.03125
142,1727263991288,-0.37841797,-0.88165283,0.06732178,-3.359375,2.296875,2.1875
143,1727263991328,-0.33764648,-0.98883057,0.090026855,-5.625,1.21875,3.265625
144,1727263991368,-0.34765625,-0.9524536,0.18450928,-9.140625,-2.765625,0.609375
145,1727263991408,-0.32788086,-1.022522,0.098083496,-7.671875,12.8125,-2.046875
146,1727263991448,0.08886719,-1.2764282,0.1227417,-5.71875,1.625,0.28125
147,1727263991488,-0.37475586,-1.1157837,0.18743896,-6.765625,-11.234375,1.90625
148,1727263991528,-0.16186523,-0.91778564,-0.16314697,11.296875,2.484375,2.03125
149,1727263991568,-0.048339844,-0.86798096,0.19573975,7.703125,6.4375,5.453125
150,1727263991608,-0.30078125,-1.0593872,0.08734131,3.4375,3.140625,-0.390625
151,1727263991648,-0.1105957,-0.8694458,0.08709717,5.8125,5.71875,1.625
152,1727263991688,-0.22924805,-0.84869385,0.11956787,4.984375,6.046875,-2.71875
153,1727263991728,-0.17871094,-0.8897095,0.116882324,2.671875,3.53125,-3.125
154,1727263991768,-0.1977539,-0.9265747,0.121520996,1.03125,3.390625,-6.515625
155,1727263991808,-0.16430664,-0.93096924,0.15814209,-1.78125,1.578125,-9.921875
156,1727263991848,-0.23022461,-1.0906372,0.101989746,-13.0,-11.15625,-11.203125
157,1727263991888,-0.47094727,-1.1209106,-0.058898926,-15.875,-12.546875,-4.375
158,1727263991928,-0.04296875,-1.2175903,-0.03253174,5.5,11.125,1.65625
159,1727263991968,-0.30004883,-0.96539307,0.17669678,-0.90625,-2.171875,-0.5
160,1727263992008,-0.2915039,-0.8447876,-0.06744385,6.578125,-0.234375,7.0
161,1727263992048,-0.29248047,-0.8682251,0.035339355,6.109375,-2.90625,-0.578125
162,1727263992088,-0.33276367,-0.9763794,0.08734131,5.359375,0.3125,3.015625
163,1727263992128,-0.38916016,-0.8154907,0.038513184,2.90625,6.46875,2.671875
164,1727263992168,-0.3935547,-0.8779907,0.073913574,2.921875,13.90625,0.21875
165,1727263992208,-0.35131836,-0.9338989,0.11273193,0.046875,13.03125,2.203125
166,1727263992248,-0.26757812,-1.0203247,-0.13922119,-9.34375,10.828125,1.546875
167,1727263992288,0.18188477,-1.0418091,-0.1482544,4.59375,3.046875,4.625
168,1727263992328,-0.3864746,-1.1995239,0.35906982,-22.984375,-19.125,-7.1875
169,1727263992368,-0.6308594,-1.2544556,-0.18145752,0.765625,13.625,-10.34375
170,1727263992408,0.21582031,-0.74005127,0.06048584,17.203125,10.75,8.796875
171,1727263992448,-0.30419922,-0.8599243,0.12689209,-6.515625,6.8125,0.828125
172,1727263992488,-0.33618164,-1.0222778,0.009216309,4.390625,14.46875,2.90625
173,1727263992528,-0.0043945312,-0.9002075,0.078308105,7.90625,10.25,2.921875
174,1727263992568,-0.1640625,-0.9336548,0.1161499,1.546875,4.0,1.515625
175,1727263992608,-0.16113281,-0.97076416,0.2020874,-0.609375,-1.703125,-6.03125
176,1727263992648,-0.24291992,-0.98101807,0.14910889,-5.015625,-9.21875,-8.15625
177,1727263992688,-0.33129883,-0.956604,0.2921753,-8.734375,-12.171875,-11.796875
178,1727263992728,-0.5834961,-1.0969849,-0.18902588,-17.234375,-16.546875,-7.640625
179,1727263992768,0.16235352,-1.006897,0.015563965,7.34375,-5.90625,7.46875
180,1727263992808,-0.5307617,-0.93951416,-0.093322754,4.484375,-12.375,4.421875
181,1727263992848,-0.12011719,-0.93218994,0.0038452148,-0.046875,-8.8125,4.9375
182,1727263992888,-0.35986328,-1.0100708,-0.0044555664,-2.84375,-14.0,9.34375
183,1727263992928,-0.35107422,-0.9053345,0.12030029,0.328125,-8.765625,0.21875
184,1727263992968,-0.3239746,-0.892395,0.101989746,-4.234375,-6.21875,4.265625
185,1727263993008,-0.36206055,-0.85650635,0.07489014,-3.953125,-4.265625,2.375
186,1727263993048,-0.32739258,-0.9102173,0.10028076,-6.625,-3.421875,1.59375
187,1727263993088,-0.32177734,-0.91607666,0.12908936,-17.953125,-4.0,1.375
188,1727263993128,-0.37548828,-1.0484009,-0.00030517578,-31.4375,-4.5625,-4.921875
189,1727263993168,-0.084228516,-1.1807251,-0.06085205,-0.21875,0.515625,-0.5
190,1727263993208,-0.07885742,-1.1082153,0.25604248,-1.046875,-11.015625,4.0
191,1727263993248,-0.44799805,-1.0657349,-0.030090332,7.546875,4.359375,-1.28125
192,1727263993288,-0.09863281,-0.8965454,0.15057373,11.3125,11.359375,2.796875
193,1727263993328,-0.35424805,-0.87335205,0.04168701,4.25,15.0,1.75
194,1727263993368,-0.088134766,-0.98150635,0.074401855,6.53125,13.234375,-0.453125
195,1727263993408,-0.14697266,-0.88848877,0.1408081,2.671875,9.40625,0.421875
196,1727263993448,-0.16088867,-0.90948486,0.1161499,3.421875,4.53125,-1.140625
197,1727263993488,-0.14501953,-0.9092407,0.1954956,-0.796875,3.515625,-3.53125
198,1727263993528,-0.20092773,-0.92803955,0.22039795,-2.359375,-1.25,-6.34375
199,1727263993568,-0.140625,-1.0864868,0.04827881,-7.265625,-10.515625,-4.71875
200,1727263993608,-0.46875,-1.1199341,0.35369873,-13.546875,-5.265625,-4.921875
201,1727263993648,-0.5258789,-1.0462036,-0.07672119,0.859375,10.65625,-11.78125
202,1727263993688,0.13916016,-0.90948486,-0.039367676,1.078125,5.828125,10.609375
203,1727263993728,-0.32250977,-1.0852661,0.13861084,-0.796875,-2.375,-3.390625
204,1727263993768,-0.31030273,-0.94244385,-0.007873535,-1.6875,0.859375,7.53125
205,1727263993808,-0.26293945,-0.8953247,0.1251831,-0.5625,-3.515625,-1.421875
206,1727263993848,-0.37475586,-0.9194946,0.1449585,3.21875,-4.09375,1.078125
207,1727263993888,-0.29956055,-0.8760376,0.09613037,-1.984375,-0.0625,0.515625
208,1727263993928,-0.3671875,-0.83917236,0.13861084,-5.140625,2.78125,0.109375
209,1727263993968,-0.31933594,-0.89678955,0.15081787,-11.0,1.3125,-1.21875
210,1727263994008,-0.29785156,-1.0244751,-0.0491333,-15.171875,-1.734375,0.53125
211,1727263994048,0.07910156,-1.197815,0.062438965,-10.34375,-12.828125,8.625
212,1727263994088,-0.47802734,-1.4146118,0.32928467,-12.984375,-21.546875,-11.015625
213,1727263994128,-0.42529297,-1.0462036,-0.15411377,0.71875,-3.734375,3.15625
214,1727263994168,0.21533203,-0.56378174,0.10345459,14.328125,-10.046875,3.28125
215,1727263994208,-0.25927734,-0.7498169,0.19769287,0.640625,-6.34375,8.359375
216,1727263994248,-0.28930664,-1.0020142,0.15203857,-4.0,-1.46875,-4.234375
217,1727263994288,-0.16601562,-1.013977,0.15887451,1.421875,0.71875,-0.890625
218,1727263994328,-0.23461914,-0.97784424,0.30145264,1.328125,-3.390625,-3.734375
219,1727263994368,-0.30859375,-0.93829346,0.19110107,-5.546875,-1.28125,-4.828125
220,1727263994408,-0.29492188,-0.8772583,0.26922607,-2.40625,2.734375,-5.390625
221,1727263994448,-0.35253906,-0.86431885,0.20306396,-2.859375,3.40625,-6.734375
222,1727263994488,-0.22583008,-1.0735474,0.23114014,-12.59375,-1.40625,-4.375
223,1727263994528,-0.5673828,-1.3494263,-0.12799072,-9.03125,3.328125,-6.78125
224,1727263994568,-0.055664062,-0.9138794,0.14715576,14.546875,15.203125,10.1875
225,1727263994608,-0.2578125,-0.66070557,0.035095215,15.375,10.9375,7.8125
226,1727263994648,-0.2290039,-0.8760376,0.07122803,9.765625,2.984375,11.0625
227,1727263994688,-0.31518555,-1.1663208,0.13104248,5.421875,-0.53125,4.8125
228,1727263994728,-0.40283203,-0.94610596,0.1774292,8.5,4.875,3.59375
229,1727263994768,-0.3317871,-0.77056885,0.14471436,6.046875,12.59375,1.359375
230,1727263994808,-0.32226562,-0.9043579,0.11883545,6.671875,7.65625,-0.5
231,1727263994848,-0.16894531,-0.9089966,0.15130615,-1.9375,0.5,3.765625
232,1727263994888,-0.37231445,-1.1226196,0.121520996,-10.171875,8.390625,-3.8125
233,1727263994928,0.049804688,-1.2339478,-0.044006348,0.46875,9.21875,3.296875
234,1727263994968,-0.13916016,-1.0791626,0.1930542,-4.84375,-11.65625,-4.75
235,1727263995008,-0.4736328,-0.9829712,0.018005371,12.3125,2.25,-1.0625
236,1727263995048,-0.0048828125,-0.8740845,0.17645264,10.890625,4.703125,2.96875
237,1727263995088,-0.3227539,-1.0735474,0.09832764,-0.71875,-2.765625,4.015625
238,1727263995128,-0.203125,-0.9534302,0.082214355,2.9375,-1.796875,1.25
239,1727263995168,-0.14111328,-0.8674927,0.14984131,1.046875,0.421875,2.6875
240,1727263995208,-0.28051758,-0.89385986,0.15350342,-0.296875,-2.75,-2.1875
241,1727263995248,-0.21240234,-0.9356079,0.152771,-3.8125,-6.875,-2.71875
242,1727263995288,-0.17529297,-0.8423462,0.23382568,-6.265625,-9.171875,-9.34375
243,1727263995328,-0.3474121,-0.9434204,0.22235107,-15.671875,-6.5625,-11.671875
244,1727263995368,-0.30004883,-1.30719,0.09710693,-26.015625,-13.375,-14.1875
245,1727263995408,-0.5986328,-1.1687622,-0.18878174,0.234375,14.15625,-5.09375
246,1727263995448,-0.051513672,-0.7649536,-0.07940674,3.46875,17.625,7.34375
247,1727263995488,0.052490234,-0.9512329,0.08099365,7.703125,2.0,7.109375
248,1727263995528,-0.29956055,-1.0005493,0.093444824,3.265625,-6.265625,11.265625
249,1727263995568,-0.29516602,-0.90338135,0.11199951,0.390625,-3.265625,1.78125
250,1727263995608,-0.3581543,-0.8777466,0.1461792,1.359375,-2.25,5.234375
251,1727263995648,-0.35180664,-0.8479614,0.112976074,-1.109375,3.5,3.140625
252,1727263995688,-0.36865234,-0.9397583,0.10760498,-0.796875,3.15625,1.0
253,1727263995728,-0.3112793,-0.92510986,0.15447998,-3.515625,-2.75,1.421875
254,1727263995768,-0.3178711,-1.0005493,0.04510498,-13.125,0.875,-2.875
255,1727263995808,-0.06665039,-1.1929321,-0.034240723,2.078125,-10.21875,-2.390625
256,1727263995848,-0.1459961,-1.3450317,0.262146,-13.5625,-15.65625,0.3125
257,1727263995888,-0.44458008,-0.8081665,-0.012512207,7.15625,-14.90625,1.390625
258,1727263995928,-0.009521484,-0.66973877,0.101745605,15.3125,-3.09375,2.53125
259,1727263995968,-0.24365234,-0.99884033,0.2218628,-5.6875,4.328125,0.515625
260,1727263996008,-0.24682617,-1.1257935,0.11151123,-1.890625,0.03125,-0.546875
261,1727263996048,-0.16430664,-0.88360596,0.10443115,5.828125,-4.03125,1.765625
262,1727263996088,-0.25439453,-0.87872314,0.20916748,3.96875,2.84375,0.828125
263,1727263996128,-0.29418945,-0.91607666,0.18988037,1.421875,3.890625,-1.28125
264,1727263996168,-0.17651367,-0.92852783,0.1786499,-0.953125,2.5625,-5.078125
265,1727263996208,-0.24243164,-0.84259033,0.28289795,-1.90625,3.875,-9.65625
266,1727263996248,-0.19604492,-1.1135864,-0.027404785,-19.6875,-11.328125,-9.625
267,1727263996288,-0.60131836,-1.2297974,0.015808105,-14.890625,-0.625,-5.0625
268,1727263996328,-0.35888672,-0.9421997,0.042419434,3.375,19.265625,-2.984375
269,1727263996368,0.025390625,-0.9338989,0.0053100586,8.28125,12.6875,3.078125
270,1727263996408,-0.2536621,-0.8740845,-0.00030517578,8.78125,-2.09375,10.203125
271,1727263996448,-0.25634766,-0.87506104,0.058288574,3.59375,0.015625,1.921875
272,1727263996488,-0.35302734,-1.0664673,0.137146,2.28125,-5.1875,2.328125
273,1727263996528,-0.37939453,-0.8880005,0.16326904,8.109375,1.84375,5.34375
274,1727263996568,-0.34936523,-0.84088135,0.10882568,0.8125,5.0,-0.828125
275,1727263996608,-0.32885742,-0.93634033,0.11053467,-0.34375,1.9375,0.234375
276,1727263996648,-0.11450195,-0.864563,-0.101867676,-4.0,-7.109375,2.25
277,1727263996688,-0.5097656,-1.0779419,0.13397217,-6.625,-16.40625,-1.5625
278,1727263996728,-0.3564453,-1.49469,0.260437,-12.203125,-0.296875,-2.359375
279,1727263996768,-0.084472656,-0.9199829,-0.016174316,10.15625,13.0625,-0.640625
280,1727263996808,-0.0012207031,-0.59869385,0.15081787,12.3125,4.140625,11.25
281,1727263996848,-0.28710938,-0.74224854,0.027038574,0.75,9.328125,3.265625
282,1727263996888,-0.19555664,-1.0657349,0.13543701,3.96875,10.15625,1.96875
283,1727263996928,-0.25512695,-1.0501099,0.17694092,3.421875,7.5625,1.84375
284,1727263996968,-0.18115234,-0.94244385,0.13250732,1.0,9.234375,-1.828125
285,1727263997008,-0.1694336,-0.92559814,0.20111084,-2.109375,5.21875,-1.375
286,1727263997048,-0.21411133,-0.8657837,0.1293335,-1.328125,5.6875,-4.3125
287,1727263997088,-0.08911133,-0.99224854,-0.07745361,-2.34375,-8.703125,-5.359375
288,1727263997128,-0.06298828,-1.1433716,0.36712646,-11.03125,-23.8125,-2.6875
289,1727263997168,-0.7480469,-1.2498169,-0.12628174,-12.734375,-13.4375,-15.96875
290,1727263997208,-0.12939453,-0.86724854,-0.07574463,9.046875,9.875,9.90625
291,1727263997248,-0.07739258,-0.864563,0.007507324,5.21875,-7.0625,7.65625
292,1727263997288,-0.27441406,-0.96099854,0.066833496,0.78125,-13.140625,8.34375
293,1727263997328,-0.42773438,-1.0527954,0.14227295,-5.984375,-9.078125,-0.09375
294,1727263997368,-0.3215332,-0.9212036,0.13250732,-0.703125,-1.484375,2.828125
295,1727263997408,-0.2993164,-0.81695557,0.109313965,-3.890625,0.03125,1.625
296,1727263997448,-0.32495117,-0.84625244,0.13763428,-7.25,3.578125,-0.203125
297,1727263997488,-0.2849121,-0.8609009,0.1564331,-11.0,-1.8125,-0.046875
298,1727263997528,-0.33935547,-1.1084595,0.21746826,-2.328125,18.640625,-3.0
299,1727263997568,0.047851562,-1.4246216,0.12225342,-3.515625,8.078125,2.6875
300,1727263997608,-0.29663086,-1.3838501,0.14154053,0.453125,-14.1875,-9.90625
301,1727263997648,-0.08251953,-0.741272,0.13323975,19.03125,1.0625,10.0625
302,1727263997688,-0.3564453,-0.56988525,0.14031982,3.375,2.4375,-0.71875
303,1727263997728,-0.13232422,-0.96051025,0.038024902,-2.375,8.40625,1.453125
304,1727263997768,-0.08959961,-1.1213989,0.1828003,-3.34375,1.328125,1.234375
305,1727263997808,-0.24121094,-0.8880005,0.12615967,4.25,-4.15625,0.109375
306,1727263997848,-0.1694336,-0.9324341,0.22869873,-2.09375,-4.03125,-2.71875
307,1727263997888,-0.2397461,-0.8755493,0.2020874,-2.453125,-6.0,-3.0625
308,1727263997928,-0.20605469,-0.9038696,0.23895264,-5.53125,-3.265625,-7.109375
309,1727263997968,-0.048828125,-1.1065063,0.02923584,-17.96875,-31.53125,-4.890625
310,1727263998008,-0.7192383,-1.1931763,-0.112854004,-8.71875,-13.671875,-7.328125
311,1727263998048,-0.22045898,-0.8792114,-0.050354004,7.1875,19.03125,1.671875
312,1727263998088,-0.103759766,-0.956604,0.11810303,5.9375,2.15625,2.828125
313,1727263998128,-0.23657227,-0.96661377,-0.06573486,4.796875,0.34375,8.125
314,1727263998168,-0.3371582,-1.0579224,0.07342529,1.28125,1.40625,1.734375
