,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
96,1727100409623,-0.31713867,-0.928772,0.074157715,0.265625,6.1875,0.109375
97,1727100409661,-0.27905273,-0.9429321,0.0836792,1.125,4.171875,0.484375
98,1727100409698,-0.28735352,-0.9378052,0.09320068,1.40625,2.125,2.734375
99,1727100409737,-0.32177734,-0.93536377,0.10394287,2.140625,0.484375,3.84375
100,1727100409774,-0.28930664,-0.9480591,0.12884521,0.984375,-2.125,4.703125
101,1727100409867,-0.28466797,-0.9776001,0.11395264,-1.890625,-4.078125,5.203125
102,1727100409886,-0.23803711,-0.91607666,0.105163574,-3.09375,-4.78125,6.3125
103,1727100409907,-0.30566406,-1.0044556,0.137146,-3.859375,-8.625,2.234375
104,1727100409942,-0.2836914,-1.0530396,0.094177246,-8.796875,-13.40625,5.4375
105,1727100409979,-0.22290039,-0.9873657,0.22503662,-5.015625,-7.078125,3.875
106,1727100410021,-0.23168945,-0.8508911,0.11639404,-7.8125,-6.21875,6.71875
107,1727100410056,-0.043945312,-0.9273071,0.0914917,-2.453125,-12.328125,6.015625
108,1727100410093,-0.15771484,-1.0615845,0.16937256,0.40625,-10.28125,3.890625
109,1727100410130,-0.27319336,-1.0869751,0.17889404,-6.953125,-6.78125,2.671875
110,1727100410169,-0.17626953,-0.9846802,0.1671753,-6.046875,-0.578125,2.59375
111,1727100410207,-0.1796875,-0.9651489,0.21356201,-1.890625,-0.515625,2.65625
112,1727100410260,-0.18774414,-0.9817505,0.18231201,-1.46875,-0.671875,2.421875
113,1727100410298,-0.1640625,-0.9402466,0.18988037,0.5,0.78125,2.09375
114,1727100410336,-0.18334961,-0.9365845,0.17352295,2.34375,0.9375,1.28125
115,1727100410374,-0.16479492,-0.93096924,0.18353271,3.75,1.328125,0.734375
116,1727100410410,-0.12817383,-0.95098877,0.21380615,4.5,-0.359375,0.25
117,1727100410454,-0.1665039,-0.92071533,0.19256592,4.578125,1.578125,0.25
118,1727100410486,-0.17944336,-0.894104,0.17156982,6.21875,2.15625,-2.640625
119,1727100410541,-0.17138672,-0.9729614,0.199646,7.921875,3.78125,-3.671875
120,1727100410560,-0.20678711,-0.9920044,0.2243042,3.828125,3.984375,-3.875
121,1727100410598,-0.34057617,-0.9680786,0.19573975,0.96875,10.234375,-7.75
122,1727100410655,-0.2109375,-1.0059204,0.045837402,-4.109375,7.046875,-7.203125
123,1727100410692,-0.119384766,-1.0652466,0.1552124,5.09375,1.984375,-4.4375
124,1727100410731,-0.24975586,-0.96295166,0.13372803,4.296875,6.0625,1.71875
125,1727100410769,-0.2692871,-0.9824829,0.14471436,-3.953125,2.328125,-6.375
126,1727100410804,-0.24316406,-0.9998169,0.09857178,-5.234375,5.484375,-3.09375
127,1727100410843,-0.24365234,-0.9837036,0.10662842,-2.375,3.5,-2.046875
128,1727100410879,-0.26513672,-1.0210571,0.13153076,-3.96875,1.265625,-1.0
129,1727100410917,-0.22363281,-0.97662354,0.13372803,-4.96875,1.046875,2.625
130,1727100410954,-0.24267578,-0.97784424,0.11834717,-5.453125,-2.015625,1.765625
131,1727100410992,-0.26049805,-0.9788208,0.105895996,-1.453125,-1.359375,4.03125
132,1727100411029,-0.2644043,-0.9788208,0.109069824,0.15625,-0.640625,5.765625
133,1727100411086,-0.2331543,-0.96661377,0.11053467,0.46875,-0.9375,5.515625
134,1727100411126,-0.23925781,-0.95513916,0.12762451,1.8125,-1.796875,6.390625
135,1727100411162,-0.24169922,-0.9314575,0.14447021,1.796875,-1.53125,5.671875
136,1727100411198,-0.24853516,-0.9356079,0.1696167,2.078125,-1.125,5.15625
137,1727100411236,-0.2084961,-0.93878174,0.15667725,-0.484375,-2.84375,5.109375
138,1727100411273,-0.234375,-0.90460205,0.13641357,-1.0,-1.765625,5.328125
139,1727100411311,-0.26953125,-0.9517212,0.1671753,0.28125,-4.0625,4.0
140,1727100411349,-0.1640625,-1.0813599,0.07293701,-6.078125,-7.703125,0.5625
141,1727100411407,-0.107910156,-1.0379028,0.23602295,0.484375,-6.203125,4.734375
142,1727100411424,-0.17456055,-0.8723755,0.11883545,-0.109375,-7.125,6.75
143,1727100411462,-0.040527344,-0.9429321,0.10491943,1.015625,-9.015625,1.90625
144,1727100411517,-0.059814453,-0.9907837,0.15740967,-0.09375,-11.484375,1.5
145,1727100411554,-0.122802734,-0.99468994,0.19012451,-0.515625,-8.28125,1.9375
146,1727100411592,-0.15795898,-1.0144653,0.19647217,-3.9375,-6.71875,-1.65625
147,1727100411629,-0.13330078,-0.973938,0.19573975,-3.46875,-4.171875,-0.890625
148,1727100411667,-0.13793945,-0.98101807,0.1774292,0.296875,-4.96875,-1.0
149,1727100411705,-0.13598633,-0.9944458,0.22137451,2.1875,-4.390625,-0.625
150,1727100411742,-0.14111328,-0.9619751,0.19525146,2.625,-2.46875,-0.359375
151,1727100411780,-0.10644531,-1.0088501,0.22210693,3.59375,-2.6875,-1.546875
152,1727100411817,-0.12109375,-0.9854126,0.2074585,6.0625,-3.515625,-0.1875
153,1727100411854,-0.12841797,-0.94000244,0.199646,5.71875,-1.796875,-1.234375
154,1727100411911,-0.14282227,-0.93341064,0.20526123,6.703125,-2.15625,-2.546875
155,1727100411949,-0.17041016,-0.9795532,0.2008667,7.15625,1.28125,-5.15625
156,1727100411986,-0.25952148,-1.0513306,0.19158936,1.40625,5.609375,-7.734375
157,1727100412026,-0.3383789,-1.0508423,0.05609131,-6.125,0.15625,-10.203125
158,1727100412061,-0.0126953125,-0.9741821,0.08270264,2.375,3.375,-0.1875
159,1727100412098,-0.20507812,-1.0073853,0.12005615,5.53125,-0.984375,-3.453125
160,1727100412137,-0.27856445,-1.0186157,0.11932373,-0.796875,3.546875,-1.859375
161,1727100412173,-0.21191406,-0.92022705,0.08538818,-5.828125,5.078125,-4.609375
162,1727100412210,-0.24584961,-0.986145,0.047546387,-6.65625,4.453125,-4.015625
163,1727100412250,-0.2758789,-1.0425415,0.11444092,-6.109375,4.15625,-6.421875
164,1727100412287,-0.2421875,-0.96343994,0.12347412,-3.359375,7.109375,-1.375
165,1727100412342,-0.18920898,-0.9319458,0.12420654,-3.265625,6.1875,0.0
166,1727100412379,-0.2644043,-0.97125244,0.097839355,-3.375,5.390625,-2.078125
167,1727100412422,-0.24121094,-0.9570923,0.13470459,-0.828125,5.734375,-0.578125
168,1727100412457,-0.26245117,-0.94659424,0.13934326,0.421875,4.03125,0.5625
169,1727100412492,-0.28295898,-0.9920044,0.14398193,1.046875,2.390625,0.40625
170,1727100412529,-0.2331543,-0.9434204,0.14837646,0.703125,2.3125,2.96875
171,1727100412567,-0.2770996,-0.9522095,0.15301514,1.65625,1.59375,2.796875
172,1727100412605,-0.23071289,-0.9138794,0.20672607,3.875,-0.65625,4.1875
173,1727100412643,-0.24072266,-0.93292236,0.12567139,0.375,2.71875,3.90625
174,1727100412681,-0.25439453,-0.9663696,0.21478271,2.625,0.03125,3.328125
175,1727100412735,-0.24829102,-0.88482666,0.16497803,4.65625,3.15625,5.484375
176,1727100412774,-0.26586914,-0.9968872,0.13348389,0.625,0.3125,0.1875
177,1727100412811,-0.20825195,-0.9783325,0.12664795,-3.984375,-5.328125,1.46875
178,1727100412848,0.027832031,-0.95562744,0.16790771,-2.25,-16.171875,7.953125
179,1727100412886,-0.060302734,-0.9092407,0.15692139,7.4375,-14.78125,9.96875
180,1727100412924,-0.35913086,-1.038147,0.11248779,-6.359375,-14.453125,-4.078125
181,1727100412960,-0.044921875,-1.0335083,0.10614014,1.296875,-5.359375,0.640625
182,1727100412999,-0.1743164,-1.0620728,0.20281982,1.53125,-10.140625,-0.625
183,1727100413035,-0.25170898,-1.0623169,0.17523193,-4.296875,-5.125,-2.15625
184,1727100413079,-0.10620117,-0.91363525,0.113708496,0.09375,-1.390625,-0.9375
185,1727100413111,-0.09399414,-0.9614868,0.17791748,3.90625,-4.8125,-0.609375
186,1727100413167,-0.125,-0.9734497,0.1696167,3.234375,-4.1875,1.140625
187,1727100413205,-0.13867188,-0.9451294,0.16448975,3.09375,-3.9375,-0.96875
188,1727100413242,-0.16186523,-0.98516846,0.16546631,5.0625,-2.765625,-2.421875
189,1727100413279,-0.20410156,-0.97491455,0.1906128,5.0,0.6875,-2.9375
190,1727100413320,-0.19165039,-0.95196533,0.18914795,5.0625,-0.953125,-3.921875
191,1727100413354,-0.12866211,-0.98883057,0.11566162,4.140625,1.046875,-5.078125
192,1727100413396,-0.1965332,-1.0505981,0.21844482,4.328125,1.859375,-5.96875
193,1727100413431,-0.3894043,-1.0523071,0.13885498,-0.890625,10.015625,-10.375
194,1727100413486,-0.2409668,-1.0379028,0.08782959,-6.96875,8.890625,-7.75
195,1727100413505,-0.08862305,-0.9417114,0.07220459,-1.71875,0.0625,-3.75
196,1727100413541,-0.21240234,-0.97125244,0.13861084,0.546875,1.6875,-1.640625
197,1727100413617,-0.30249023,-0.95977783,0.10736084,-5.5,4.953125,-3.203125
198,1727100413636,-0.27612305,-0.93585205,0.05999756,-9.1875,2.671875,-5.75
199,1727100413674,-0.2548828,-0.9561157,0.0758667,-6.5,-0.078125,-4.234375
200,1727100413711,-0.30932617,-0.9951782,0.11956787,-5.953125,-0.65625,-3.34375
201,1727100413750,-0.27514648,-0.9324341,0.13348389,-5.234375,1.65625,-0.3125
202,1727100413786,-0.27954102,-0.97076416,0.12542725,-5.046875,0.734375,-1.921875
203,1727100413826,-0.29760742,-0.95269775,0.124694824,-3.15625,1.46875,0.046875
204,1727100413861,-0.25927734,-0.8989868,0.11151123,-0.015625,0.765625,2.015625
205,1727100413898,-0.28149414,-0.98321533,0.1359253,0.6875,-2.21875,0.671875
206,1727100413937,-0.265625,-0.9480591,0.117126465,-0.03125,-2.890625,3.28125
207,1727100413992,-0.27856445,-0.94488525,0.12664795,1.296875,-4.421875,4.375
208,1727100414030,-0.23730469,-0.9553833,0.1930542,3.109375,-7.65625,3.875
209,1727100414068,-0.29736328,-0.98565674,0.13885498,-3.03125,-6.015625,3.8125
210,1727100414105,-0.27685547,-0.92022705,0.168396,-0.9375,-8.296875,5.53125
211,1727100414142,-0.2548828,-0.9883423,0.17718506,-1.640625,-10.0,6.1875
212,1727100414179,-0.26123047,-0.9907837,0.18817139,-1.890625,-9.53125,8.015625
213,1727100414217,-0.26171875,-0.94854736,0.15545654,-1.140625,-10.125,8.953125
214,1727100414254,-0.26708984,-0.9841919,0.11419678,-2.734375,-13.75,9.09375
215,1727100414293,-0.2919922,-0.9378052,0.14056396,-3.3125,-15.75,10.953125
216,1727100414330,-0.2705078,-0.9607544,0.13226318,-4.875,-17.078125,9.765625
217,1727100414367,-0.17773438,-0.9133911,0.12005615,-6.8125,-19.0,10.359375
218,1727100414424,0.03881836,-0.9963989,0.19085693,5.03125,-19.703125,13.953125
219,1727100414461,-0.21508789,-1.1008911,0.21063232,-4.21875,-27.46875,7.15625
220,1727100414498,-0.13842773,-0.9619751,0.1786499,-4.859375,-17.90625,9.71875
221,1727100414536,-0.04736328,-0.8779907,0.19696045,1.71875,-18.375,7.28125
222,1727100414574,-0.16699219,-1.0300903,0.21868896,-1.34375,-18.03125,3.203125
223,1727100414612,-0.072265625,-0.9644165,0.20379639,-4.984375,-17.359375,3.140625
224,1727100414649,-0.09667969,-0.98150635,0.22406006,-2.0,-18.046875,1.796875
225,1727100414686,-0.091552734,-0.9741821,0.24676514,1.171875,-18.03125,3.296875
226,1727100414723,-0.10961914,-0.92926025,0.22723389,2.234375,-15.703125,2.421875
227,1727100414760,-0.14501953,-0.93927,0.20452881,2.609375,-11.8125,0.28125
228,1727100414817,-0.08203125,-0.92681885,0.23602295,6.140625,-11.765625,1.0625
229,1727100414856,-0.09350586,-0.90582275,0.15960693,7.375,-8.640625,-0.203125
230,1727100414892,-0.1459961,-0.987854,0.20550537,10.328125,-9.875,-4.53125
231,1727100414933,-0.15698242,-0.9668579,0.17718506,13.6875,-5.953125,-4.078125
232,1727100414967,-0.23266602,-0.9993286,0.105407715,14.28125,-5.4375,-10.453125
233,1727100415006,-0.115234375,-1.1279907,0.117370605,14.0,-9.03125,-9.265625
234,1727100415043,-0.037109375,-0.9920044,0.066345215,14.609375,-11.265625,0.25
235,1727100415080,-0.24023438,-1.0147095,-0.008117676,10.4375,-11.296875,-4.234375
236,1727100415117,-0.22583008,-1.1062622,-0.0017700195,1.234375,-10.40625,-9.375
237,1727100415155,-0.2055664,-0.9968872,-0.040100098,-0.34375,-8.15625,-2.625
238,1727100415192,-0.1977539,-0.973938,-0.054260254,-2.203125,-13.09375,-3.515625
239,1727100415247,-0.23266602,-1.0481567,-0.00079345703,-6.671875,-12.34375,-3.390625
240,1727100415284,-0.22973633,-0.96881104,-0.047180176,-8.921875,-13.90625,-0.8125
241,1727100415322,-0.1809082,-1.0603638,-0.015686035,-12.390625,-20.671875,-1.65625
242,1727100415360,-0.22338867,-1.0015259,0.0099487305,-13.09375,-20.546875,1.734375
243,1727100415397,-0.2770996,-0.9458618,0.008972168,-15.765625,-21.828125,0.421875
244,1727100415439,-0.18261719,-0.98687744,-0.0015258789,-18.828125,-27.328125,0.34375
245,1727100415474,-0.16601562,-0.956604,0.04876709,-15.703125,-29.484375,4.109375
246,1727100415512,-0.20874023,-0.9717407,0.03265381,-14.109375,-35.109375,6.546875
247,1727100415550,-0.17797852,-0.9746704,0.066101074,-15.90625,-37.609375,7.578125
248,1727100415587,-0.21679688,-0.9837036,0.07684326,-15.078125,-41.015625,10.921875
249,1727100415623,-0.23657227,-0.9138794,0.07977295,-13.03125,-38.90625,11.78125
250,1727100415679,-0.30126953,-0.93170166,0.06585693,-11.5625,-39.015625,10.75
251,1727100415719,-0.21704102,-0.91534424,0.10296631,-9.3125,-36.984375,13.421875
252,1727100415754,-0.1977539,-0.9414673,0.077819824,-8.625,-38.703125,15.734375
253,1727100415793,-0.0625,-0.9561157,0.08050537,-7.265625,-44.171875,18.765625
254,1727100415829,-0.079833984,-1.1172485,0.23309326,0.34375,-40.671875,14.515625
255,1727100415868,-0.21044922,-1.0383911,0.18084717,-5.53125,-40.5,16.125
256,1727100415906,-0.029052734,-0.892395,0.12054443,-1.796875,-34.625,13.734375
257,1727100415942,-0.10131836,-0.9324341,0.18597412,2.875,-35.046875,8.453125
258,1727100415980,-0.11303711,-1.0276489,0.17132568,-3.75,-32.0625,4.6875
259,1727100416018,-0.07446289,-0.96173096,0.21063232,-4.15625,-26.625,2.6875
260,1727100416073,-0.041015625,-0.9529419,0.1449585,-3.546875,-31.625,3.03125
261,1727100416115,0.068359375,-1.0281372,0.24383545,0.90625,-31.953125,3.53125
262,1727100416151,-0.125,-0.95928955,0.25579834,0.921875,-28.375,5.65625
263,1727100416186,-0.050048828,-0.92926025,0.113708496,-3.015625,-31.328125,2.640625
264,1727100416224,0.07714844,-1.000061,0.19354248,7.40625,-29.46875,5.234375
265,1727100416261,-0.15161133,-0.97125244,0.19476318,4.015625,-27.203125,1.34375
266,1727100416298,-0.09790039,-0.90631104,0.19769287,4.296875,-20.34375,-0.90625
267,1727100416336,-0.084472656,-0.90948486,0.1539917,4.484375,-17.234375,-4.296875
268,1727100416374,-0.14746094,-0.9873657,0.18963623,1.96875,-14.09375,-6.671875
269,1727100416414,-0.27539062,-1.1570435,0.07220459,-3.0625,-12.390625,-15.484375
270,1727100416448,0.0017089844,-1.1470337,0.15716553,1.6875,-10.84375,-3.625
271,1727100416504,-0.11621094,-0.9414673,0.10345459,7.5625,-14.078125,0.75
272,1727100416541,-0.30419922,-1.0227661,0.012634277,-3.015625,-13.171875,-8.46875
273,1727100416580,-0.060302734,-1.0405884,0.009460449,-5.875,-12.65625,-6.703125
274,1727100416623,-0.18359375,-0.9841919,0.0060424805,-1.921875,-16.1875,-4.140625
275,1727100416656,-0.23828125,-1.0808716,0.028259277,-7.125,-16.890625,-7.0625
276,1727100416692,-0.1274414,-1.0195923,0.034851074,-8.234375,-17.828125,-3.734375
277,1727100416730,-0.15014648,-0.92755127,0.049987793,-5.765625,-20.71875,1.328125
278,1727100416768,-0.18530273,-0.9951782,0.06341553,-9.9375,-25.734375,-1.671875
279,1727100416805,-0.23779297,-0.9627075,0.03729248,-11.15625,-24.828125,1.03125
280,1727100416843,-0.20654297,-0.93170166,0.03314209,-9.921875,-25.21875,2.21875
281,1727100416900,-0.19702148,-0.99005127,0.07684326,-9.8125,-30.109375,2.1875
282,1727100416936,-0.23803711,-0.9763794,0.06390381,-10.484375,-33.296875,4.625
283,1727100416974,-0.17382812,-0.97003174,0.07611084,-6.734375,-35.109375,6.84375
284,1727100417010,-0.21484375,-0.9788208,0.12860107,-7.03125,-37.5625,8.40625
285,1727100417048,-0.23583984,-0.9470825,0.0848999,-8.609375,-36.9375,10.015625
286,1727100417086,-0.14697266,-0.9307251,0.070495605,-9.4375,-39.03125,12.734375
287,1727100417124,-0.24072266,-0.9758911,0.09442139,-6.859375,-44.796875,15.515625
288,1727100417160,-0.100097656,-0.9077759,0.013122559,-9.828125,-46.734375,19.296875
289,1727100417198,-0.032714844,-1.1270142,0.21624756,-1.875,-46.8125,16.546875
290,1727100417238,-0.26171875,-1.0327759,0.15911865,-7.265625,-45.796875,14.828125
291,1727100417274,-0.053710938,-0.95684814,0.19036865,-6.765625,-37.90625,13.734375
292,1727100417329,-0.1352539,-0.9138794,0.168396,-0.796875,-40.609375,10.625
293,1727100417367,-0.17797852,-0.9944458,0.1918335,-4.828125,-34.84375,3.796875
294,1727100417406,-0.08203125,-0.9368286,0.21478271,-5.3125,-29.21875,3.015625
295,1727100417442,-0.08520508,-0.9783325,0.17816162,-2.890625,-31.1875,-0.15625
296,1727100417480,-0.10253906,-0.989563,0.23382568,-0.5,-29.6875,-2.125
297,1727100417517,-0.10107422,-0.928772,0.23797607,0.53125,-25.875,-2.15625
298,1727100417556,-0.15039062,-0.9043579,0.22991943,0.15625,-22.84375,-5.8125
299,1727100417593,-0.15014648,-0.98687744,0.2399292,-0.640625,-20.265625,-8.765625
300,1727100417631,-0.096191406,-0.91412354,0.2164917,1.890625,-18.125,-5.625
301,1727100417668,-0.027832031,-0.89385986,0.19500732,4.59375,-19.765625,-2.609375
302,1727100417706,-0.04248047,-1.0449829,0.20184326,1.9375,-23.96875,-2.15625
303,1727100417762,-0.3786621,-0.9656372,0.12713623,-0.125,-13.640625,-2.140625
304,1727100417798,-0.32421875,-1.069397,-0.043518066,-1.484375,-8.65625,-8.484375
305,1727100417836,-0.013671875,-1.1975708,0.066589355,4.625,-16.15625,-1.28125
306,1727100417875,-0.17822266,-1.0391235,0.15179443,8.109375,-15.84375,7.75
307,1727100417911,-0.30200195,-1.0254517,0.04925537,-2.34375,-11.453125,-2.921875
308,1727100417948,-0.18896484,-1.0342407,0.051208496,-3.359375,-12.0,0.765625
309,1727100417986,-0.19360352,-0.9692993,0.061950684,-2.484375,-12.59375,1.015625
310,1727100418023,-0.29638672,-1.0256958,0.04437256,-5.46875,-11.828125,-2.625
311,1727100418061,-0.2055664,-0.9656372,0.043640137,-4.671875,-8.90625,1.03125
312,1727100418192,-0.16967773,-0.9282837,0.041931152,-4.375,-11.015625,1.40625
313,1727100418211,-0.23120117,-0.9595337,0.050964355,-4.515625,-11.328125,1.234375
