,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
48,1726929247858,0.4794922,-0.034484863,-0.87506104,-0.453125,-0.421875,-0.09375
49,1726929247883,0.47875977,-0.03302002,-0.8633423,-0.34375,-0.6875,-0.15625
50,1726929247927,0.48583984,-0.032287598,-0.8779907,-0.859375,-0.9375,-0.40625
51,1726929247972,0.48339844,-0.040100098,-0.8845825,-0.953125,0.1875,-0.28125
52,1726929248003,0.48168945,-0.02545166,-0.8804321,-0.28125,-0.484375,-0.078125
53,1726929248049,0.47973633,-0.034484863,-0.88238525,-0.375,-0.28125,-0.0625
54,1726929248093,0.48266602,-0.038879395,-0.8760376,-0.75,-0.4375,-0.125
55,1726929248123,0.47680664,-0.032287598,-0.8760376,-0.546875,-0.609375,-0.21875
56,1726929248168,0.4794922,-0.037902832,-0.8648071,-0.375,-0.734375,-0.078125
57,1726929248197,0.4790039,-0.03668213,-0.8735962,-0.375,-0.640625,-0.15625
58,1726929248243,0.4819336,-0.042541504,-0.8760376,-0.40625,-0.09375,-0.125
59,1726929248287,0.47558594,-0.034729004,-0.8718872,-0.234375,-0.203125,0.0
60,1726929248317,0.48266602,-0.037902832,-0.87457275,-0.453125,-0.328125,-0.171875
61,1726929248363,0.4777832,-0.037902832,-0.87506104,-0.5,-0.484375,-0.140625
62,1726929248408,0.4814453,-0.029846191,-0.87872314,-0.578125,-0.421875,-0.125
63,1726929248437,0.47851562,-0.03668213,-0.88165283,-0.53125,-0.546875,-0.109375
64,1726929248483,0.47875977,-0.032043457,-0.8743286,-0.4375,-0.34375,-0.125
65,1726929248527,0.484375,-0.032043457,-0.8694458,-0.34375,-0.4375,-0.203125
66,1726929248558,0.47607422,-0.035217285,-0.86187744,-0.1875,-0.6875,-0.125
67,1726929248603,0.48510742,-0.03375244,-0.8755493,-0.75,-0.390625,-0.25
68,1726929248647,0.48291016,-0.038635254,-0.8870239,-0.875,0.359375,-0.1875
69,1726929248677,0.4736328,-0.039123535,-0.87579346,-0.328125,-0.34375,-0.359375
70,1726929248722,0.4873047,-0.03668213,-0.88287354,-0.4375,-0.34375,-0.296875
71,1726929248768,0.47314453,-0.029846191,-0.87872314,-0.53125,-0.34375,-0.21875
72,1726929248799,0.48242188,-0.03375244,-0.8831177,-0.453125,-0.6875,-0.125
73,1726929248843,0.47460938,-0.031311035,-0.8789673,-0.15625,-0.796875,-0.140625
74,1726929248888,0.4819336,-0.029846191,-0.8792114,-0.609375,-0.84375,-0.109375
75,1726929248917,0.47680664,-0.03717041,-0.8689575,-0.46875,-0.703125,-0.234375
76,1726929248962,0.48291016,-0.03668213,-0.88067627,-0.40625,-0.84375,-0.046875
77,1726929248992,0.4790039,-0.03253174,-0.87579346,-0.40625,-0.375,-0.015625
78,1726929249037,0.47753906,-0.034240723,-0.880188,-0.34375,-0.328125,0.015625
79,1726929249097,0.4802246,-0.038879395,-0.8755493,-0.453125,-0.359375,-0.109375
80,1726929249112,0.47851562,-0.03643799,-0.8753052,-0.328125,-0.625,-0.203125
81,1726929249158,0.4814453,-0.035949707,-0.87457275,-0.53125,-0.578125,-0.203125
82,1726929249202,0.48339844,-0.03692627,-0.87677,-0.1875,-0.4375,-0.09375
83,1726929249234,0.4777832,-0.03741455,-0.87701416,-0.546875,-0.640625,-0.21875
84,1726929249277,0.48266602,-0.04058838,-0.89019775,-0.359375,-0.65625,-0.09375
85,1726929249322,0.4802246,-0.03253174,-0.8599243,-0.109375,-0.8125,0.125
86,1726929249352,0.4777832,-0.04083252,-0.86846924,-0.359375,-0.046875,-0.125
87,1726929249397,0.4765625,-0.042297363,-0.87750244,-0.328125,-0.625,-0.203125
88,1726929249443,0.4802246,-0.0335083,-0.8748169,-0.4375,-0.359375,-0.296875
89,1726929249472,0.47460938,-0.031555176,-0.880188,-0.546875,-0.734375,-0.09375
90,1726929249518,0.4807129,-0.035705566,-0.88287354,-0.421875,-0.53125,-0.09375
91,1726929249562,0.47924805,-0.038635254,-0.8779907,-0.28125,-0.671875,-0.09375
92,1726929249593,0.48754883,-0.035949707,-0.880188,-0.578125,-0.3125,-0.234375
93,1726929249637,0.4736328,-0.042053223,-0.8682251,-0.265625,-0.84375,0.078125
94,1726929249697,0.48364258,-0.0413208,-0.8753052,-0.28125,-0.640625,-0.34375
95,1726929249714,0.48242188,-0.033996582,-0.8748169,-0.34375,-0.578125,-0.046875
96,1726929249757,0.48339844,-0.0335083,-0.87677,-0.203125,-0.65625,-0.03125
97,1726929249787,0.4802246,-0.03643799,-0.87677,-0.390625,-0.53125,0.046875
98,1726929249832,0.47509766,-0.038391113,-0.8760376,-0.296875,-0.671875,-0.09375
99,1726929249878,0.4741211,-0.03741455,-0.87384033,-0.296875,-0.625,-0.1875
100,1726929249908,0.48242188,-0.02911377,-0.8687134,-0.140625,-0.375,-0.03125
101,1726929249953,0.47631836,-0.034973145,-0.8665161,-0.015625,-0.734375,0.09375
102,1726929249997,0.4777832,-0.037902832,-0.8726196,-0.4375,-0.53125,-0.21875
103,1726929250027,0.48339844,-0.034973145,-0.88775635,-0.796875,-1.1875,-0.015625
104,1726929250072,0.48217773,-0.032287598,-0.8706665,-0.21875,-0.21875,-0.078125
105,1726929250117,0.47436523,-0.034729004,-0.86968994,-0.25,-0.265625,-0.140625
106,1726929250147,0.49072266,-0.034729004,-0.87457275,0.0,-0.234375,-0.15625
107,1726929250192,0.47924805,-0.02911377,-0.8731079,-0.375,-0.234375,-0.09375
108,1726929250237,0.47802734,-0.033996582,-0.8731079,-0.328125,-0.453125,-0.140625
109,1726929250270,0.4753418,-0.0335083,-0.87628174,-0.359375,-0.796875,-0.015625
110,1726929250312,0.47680664,-0.04058838,-0.8765259,-0.390625,-0.921875,-0.03125
111,1726929250357,0.4790039,-0.031799316,-0.8760376,-0.359375,-0.46875,-0.0625
112,1726929250387,0.47338867,-0.030578613,-0.8694458,-0.203125,-0.890625,-0.0625
113,1726929250433,0.48266602,-0.034484863,-0.8687134,-0.234375,-0.578125,-0.125
114,1726929250507,0.48413086,-0.03765869,-0.8789673,-0.1875,-0.71875,-0.078125
115,1726929250522,0.48486328,-0.03302002,-0.87579346,-0.4375,-0.578125,-0.140625
116,1726929250553,0.47607422,-0.030334473,-0.87384033,-0.359375,-0.59375,-0.046875
117,1726929250582,0.47875977,-0.03277588,-0.878479,-0.28125,-0.53125,-0.109375
118,1726929250627,0.4777832,-0.03326416,-0.8760376,-0.375,-0.421875,-0.15625
119,1726929250675,0.4777832,-0.03253174,-0.8648071,-0.390625,-0.53125,-0.140625
120,1726929250702,0.4831543,-0.035461426,-0.8723755,-0.296875,-0.6875,-0.171875
121,1726929250747,0.4807129,-0.03277588,-0.87042236,-0.3125,-0.625,0.0
122,1726929250807,0.48364258,-0.034729004,-0.87286377,-0.140625,-0.78125,-0.265625
123,1726929250822,0.48632812,-0.038879395,-0.8765259,-0.78125,0.03125,-0.140625
124,1726929250868,0.47705078,-0.035705566,-0.8713989,-0.5625,-0.4375,-0.03125
125,1726929250912,0.4814453,-0.035461426,-0.87872314,-0.296875,-0.4375,-0.171875
126,1726929250943,0.48168945,-0.032043457,-0.8682251,-0.4375,-0.515625,-0.21875
127,1726929250987,0.48046875,-0.035949707,-0.87335205,-0.390625,-0.515625,-0.09375
128,1726929251033,0.47973633,-0.033996582,-0.87945557,-0.4375,-0.796875,-0.21875
129,1726929251062,0.48291016,-0.034729004,-0.8755493,-0.375,-0.71875,-0.125
130,1726929251107,0.48095703,-0.035217285,-0.87042236,-0.421875,-0.53125,-0.15625
131,1726929251154,0.48291016,-0.029846191,-0.86383057,-0.25,-0.5625,-0.046875
132,1726929251183,0.47802734,-0.025939941,-0.87579346,-0.265625,-0.6875,-0.15625
133,1726929251227,0.47558594,-0.03302002,-0.8814087,-0.296875,-0.578125,-0.140625
134,1726929251302,0.48120117,-0.03741455,-0.8760376,-0.34375,-0.421875,-0.203125
135,1726929251318,0.48461914,-0.031311035,-0.87042236,-0.515625,-0.703125,-0.328125
136,1726929251348,0.48168945,-0.026672363,-0.87506104,-0.4375,-0.484375,-0.21875
137,1726929251377,0.48583984,-0.035461426,-0.8753052,-0.515625,-0.359375,-0.03125
138,1726929251424,0.47802734,-0.034973145,-0.87091064,-0.5,-0.40625,-0.140625
139,1726929251467,0.48339844,-0.032043457,-0.87750244,-0.421875,-0.203125,-0.25
140,1726929251498,0.47558594,-0.030090332,-0.86602783,-0.171875,-0.65625,-0.078125
141,1726929251544,0.4855957,-0.035461426,-0.88165283,-0.390625,-0.65625,-0.171875
142,1726929251589,0.4814453,-0.030334473,-0.88775635,-0.984375,0.125,-0.34375
143,1726929251618,0.47875977,-0.03692627,-0.87750244,-0.359375,-0.4375,-0.140625
144,1726929251663,0.48486328,-0.032287598,-0.88287354,-0.359375,-0.375,-0.03125
145,1726929251708,0.4790039,-0.030822754,-0.86724854,-0.40625,-0.453125,-0.21875
146,1726929251739,0.47973633,-0.03326416,-0.8748169,-0.328125,-0.65625,-0.1875
147,1726929251784,0.47753906,-0.031799316,-0.87579346,-0.328125,-0.484375,-0.09375
148,1726929251828,0.47875977,-0.03375244,-0.8772583,-0.125,-0.703125,0.015625
149,1726929251858,0.4807129,-0.03692627,-0.8765259,-0.453125,-0.5,-0.0625
150,1726929251903,0.484375,-0.03375244,-0.8687134,-0.21875,-0.53125,-0.0625
151,1726929251947,0.47509766,-0.03643799,-0.87872314,-0.296875,-0.828125,-0.078125
152,1726929251984,0.484375,-0.03277588,-0.8765259,-0.140625,-0.546875,-0.078125
153,1726929252023,0.48388672,-0.03277588,-0.87457275,-0.28125,-0.59375,0.078125
154,1726929252068,0.48217773,-0.030334473,-0.8748169,-0.234375,-0.578125,0.015625
155,1726929252097,0.4765625,-0.028869629,-0.8748169,-0.09375,-0.671875,0.078125
156,1726929252143,0.48095703,-0.030578613,-0.88067627,-0.21875,-0.578125,-0.109375
157,1726929252173,0.47875977,-0.029846191,-0.8760376,0.0625,-0.46875,-0.09375
158,1726929252218,0.48291016,-0.029846191,-0.87579346,0.375,-0.734375,-0.015625
159,1726929252262,0.47729492,-0.02960205,-0.86968994,-0.125,-0.671875,-0.09375
160,1726929252292,0.48608398,-0.023742676,-0.88531494,-0.390625,-0.984375,-0.1875
161,1726929252337,0.48364258,-0.031799316,-0.87750244,-0.34375,-0.546875,-0.09375
162,1726929252383,0.47631836,-0.026672363,-0.8674927,-0.28125,-0.359375,-0.21875
163,1726929252413,0.4855957,-0.038635254,-0.8731079,-0.203125,-0.59375,-0.1875
164,1726929252458,0.4897461,-0.028869629,-0.8726196,-0.4375,-0.453125,-0.03125
165,1726929252503,0.48461914,-0.024475098,-0.8740845,-0.25,-0.6875,-0.140625
166,1726929252532,0.4868164,-0.026184082,-0.8792114,-0.328125,-0.71875,0.015625
167,1726929252578,0.48266602,-0.028381348,-0.87286377,-0.46875,-0.765625,-0.140625
168,1726929252624,0.4802246,-0.03277588,-0.86920166,-0.421875,-0.53125,-0.125
169,1726929252652,0.47802734,-0.030578613,-0.86968994,-0.1875,-0.765625,0.015625
170,1726929252697,0.48413086,-0.027404785,-0.8753052,-0.109375,-0.5,-0.125
171,1726929252743,0.4802246,-0.026184082,-0.8755493,-0.140625,-0.515625,-0.109375
172,1726929252773,0.4790039,-0.024719238,-0.86846924,-0.28125,-0.578125,-0.09375
173,1726929252818,0.48632812,-0.026672363,-0.86968994,-0.328125,-0.546875,-0.0625
174,1726929252864,0.48217773,-0.020812988,-0.8765259,-0.265625,-0.71875,0.0625
175,1726929252893,0.48510742,-0.027160645,-0.87335205,-0.1875,-0.390625,0.0
176,1726929252938,0.48461914,-0.030090332,-0.8723755,-0.015625,-0.375,-0.1875
177,1726929252986,0.47875977,-0.028381348,-0.87286377,0.109375,-0.34375,0.015625
178,1726929253012,0.47680664,-0.02545166,-0.8694458,0.65625,-0.828125,0.09375
179,1726929253058,0.48999023,-0.026672363,-0.8713989,0.265625,-0.96875,-0.0625
180,1726929253098,0.48779297,-0.020080566,-0.87823486,-0.15625,-0.75,-0.125
181,1726929253132,0.48657227,-0.022033691,-0.8765259,0.03125,-0.921875,-0.0625
182,1726929253177,0.48364258,-0.023986816,-0.8706665,-0.28125,-0.1875,-0.15625
183,1726929253208,0.48388672,-0.01763916,-0.8677368,0.0625,-0.359375,-0.0625
184,1726929253255,0.48535156,-0.02545166,-0.87286377,-0.40625,-0.234375,-0.140625
185,1726929253298,0.4855957,-0.02154541,-0.87457275,-0.59375,-0.390625,-0.140625
186,1726929253330,0.48168945,-0.022766113,-0.8689575,-0.34375,-0.75,-0.0625
187,1726929253373,0.48706055,-0.02520752,-0.88360596,-0.765625,-0.4375,-0.28125
188,1726929253420,0.4855957,-0.023254395,-0.8748169,-0.53125,-0.53125,0.015625
189,1726929253450,0.48291016,-0.016174316,-0.8682251,-0.390625,-0.765625,-0.078125
190,1726929253493,0.4880371,-0.018859863,-0.87994385,-0.328125,-0.796875,-0.125
191,1726929253538,0.4885254,-0.021057129,-0.87164307,-0.234375,-0.8125,0.0
192,1726929253567,0.48461914,-0.020812988,-0.87335205,-0.515625,-0.515625,-0.234375
193,1726929253613,0.48291016,-0.022033691,-0.87628174,-0.203125,-0.453125,-0.046875
194,1726929253657,0.48364258,-0.02154541,-0.8740845,-0.78125,-0.3125,-0.171875
195,1726929253688,0.48754883,-0.024475098,-0.8743286,-0.609375,-0.390625,-0.109375
196,1726929253732,0.48754883,-0.02154541,-0.8735962,-0.65625,-0.421875,-0.328125
197,1726929253763,0.47753906,-0.020812988,-0.8735962,-0.421875,-0.25,-0.1875
198,1726929253807,0.48486328,-0.0178833,-0.8772583,-0.484375,-0.5,-0.109375
199,1726929253853,0.4814453,-0.020080566,-0.8694458,0.0,-0.65625,-0.03125
200,1726929253883,0.48754883,-0.026916504,-0.8765259,-0.140625,-0.625,0.0
201,1726929253943,0.48657227,-0.019836426,-0.88409424,-0.546875,-0.5,-0.203125
202,1726929253973,0.48095703,-0.027160645,-0.87091064,-0.328125,-0.546875,-0.203125
203,1726929254002,0.48461914,-0.020080566,-0.8735962,-0.3125,-0.6875,0.046875
204,1726929254054,0.48095703,-0.019836426,-0.8674927,-0.421875,-0.390625,-0.25
205,1726929254093,0.4855957,-0.024963379,-0.87701416,-0.421875,-0.65625,-0.03125
206,1726929254123,0.48754883,-0.020812988,-0.87091064,-0.421875,-0.640625,-0.125
207,1726929254171,0.48706055,-0.018615723,-0.8740845,-0.453125,-0.59375,-0.234375
208,1726929254213,0.4802246,-0.022033691,-0.86968994,-0.328125,-0.390625,-0.015625
209,1726929254243,0.484375,-0.020324707,-0.8723755,-0.46875,-0.65625,-0.078125
210,1726929254287,0.4868164,-0.02178955,-0.8701782,-0.578125,-0.328125,-0.09375
211,1726929254333,0.4802246,-0.013000488,-0.87457275,-0.875,-0.515625,-0.171875
212,1726929254362,0.48828125,-0.024963379,-0.87213135,-1.375,-0.265625,-0.375
213,1726929254407,0.4855957,-0.026184082,-0.87994385,-1.171875,-0.34375,-0.390625
214,1726929254453,0.48168945,-0.024963379,-0.86553955,-0.8125,-0.078125,-0.296875
215,1726929254483,0.4909668,-0.02520752,-0.87872314,-1.03125,-0.4375,-0.390625
216,1726929254527,0.4802246,-0.031066895,-0.8665161,-0.90625,0.125,-0.265625
217,1726929254573,0.4873047,-0.027160645,-0.8880005,-1.1875,-0.234375,-0.21875
218,1726929254603,0.48706055,-0.028869629,-0.8821411,-0.75,-0.65625,-0.125
219,1726929254649,0.48486328,-0.030334473,-0.87091064,-0.40625,-0.546875,-0.09375
220,1726929254677,0.48168945,-0.03765869,-0.8765259,-0.71875,-0.203125,-0.234375
221,1726929254722,0.484375,-0.024230957,-0.8694458,-0.515625,-0.734375,-0.1875
222,1726929254768,0.48632812,-0.031066895,-0.8735962,-0.515625,-0.40625,-0.234375
223,1726929254798,0.4814453,-0.031555176,-0.86309814,-0.34375,-0.546875,-0.1875
224,1726929254857,0.4855957,-0.028625488,-0.8718872,-0.5625,-0.375,-0.140625
225,1726929254888,0.48486328,-0.02911377,-0.86920166,-0.390625,-0.328125,-0.21875
226,1726929254917,0.48779297,-0.034973145,-0.87701416,-0.765625,-0.375,-0.28125
227,1726929254962,0.4794922,-0.032287598,-0.86505127,-0.5,-0.40625,-0.25
228,1726929255007,0.48339844,-0.03375244,-0.8777466,-0.75,-0.59375,-0.234375
229,1726929255037,0.48266602,-0.035705566,-0.8753052,-0.5,-0.46875,-0.125
230,1726929255085,0.48242188,-0.035705566,-0.87286377,-0.375,-0.46875,-0.171875
231,1726929255127,0.4790039,-0.033996582,-0.87506104,-0.78125,-0.390625,-0.265625
232,1726929255157,0.47973633,-0.036193848,-0.87750244,-0.875,-0.359375,-0.28125
233,1726929255203,0.48242188,-0.03253174,-0.87164307,-0.890625,-0.5,-0.296875
234,1726929255262,0.484375,-0.0335083,-0.8689575,-0.59375,-0.359375,-0.296875
235,1726929255278,0.4831543,-0.03643799,-0.87945557,-0.890625,-0.65625,-0.328125
236,1726929255322,0.48168945,-0.030090332,-0.880188,-0.703125,-0.46875,-0.203125
237,1726929255367,0.48217773,-0.035705566,-0.8584595,-0.390625,-0.46875,-0.140625
238,1726929255398,0.48461914,-0.041809082,-0.87677,-0.625,-0.046875,-0.21875
239,1726929255442,0.48876953,-0.039123535,-0.8731079,-0.375,-0.734375,-0.265625
240,1726929255473,0.4819336,-0.037902832,-0.8699341,-0.5,-0.453125,-0.265625
241,1726929255517,0.47924805,-0.043762207,-0.8723755,-0.515625,-0.421875,-0.21875
242,1726929255562,0.4831543,-0.0413208,-0.87701416,-0.359375,-0.328125,-0.03125
243,1726929255594,0.48461914,-0.0335083,-0.8838501,-0.328125,-0.46875,-0.15625
244,1726929255637,0.47973633,-0.039611816,-0.8735962,-0.484375,-0.25,-0.296875
245,1726929255682,0.47998047,-0.030578613,-0.86798096,-0.5625,-0.75,-0.125
246,1726929255713,0.48461914,-0.039367676,-0.8779907,-0.84375,-0.390625,-0.296875
247,1726929255758,0.48095703,-0.036193848,-0.8760376,-0.34375,-0.34375,-0.21875
248,1726929255802,0.4794922,-0.03643799,-0.880188,-0.484375,-0.4375,-0.28125
249,1726929255833,0.47680664,-0.03302002,-0.8814087,-0.890625,-0.703125,-0.234375
250,1726929255877,0.48168945,-0.039855957,-0.8713989,-0.734375,-0.265625,-0.125
251,1726929255922,0.48120117,-0.036193848,-0.87164307,-0.5,-0.515625,-0.140625
252,1726929255953,0.47729492,-0.038391113,-0.8779907,-0.65625,-0.6875,-0.171875
253,1726929255997,0.47998047,-0.0413208,-0.880188,-0.71875,-0.546875,-0.390625
254,1726929256042,0.47729492,-0.035949707,-0.87213135,-0.421875,-0.453125,-0.140625
255,1726929256087,0.4736328,-0.038635254,-0.87042236,-0.078125,-0.4375,-0.21875
256,1726929256133,0.4831543,-0.039123535,-0.8789673,-0.453125,-0.53125,-0.453125
257,1726929256162,0.48364258,-0.04547119,-0.87506104,-0.53125,-0.15625,-0.1875
258,1726929256192,0.4736328,-0.038635254,-0.8726196,-0.265625,-0.46875,-0.140625
259,1726929256238,0.47924805,-0.034484863,-0.8831177,-0.625,-0.890625,-0.265625
260,1726929256268,0.4831543,-0.043029785,-0.8862915,-0.640625,-0.71875,-0.09375
261,1726929256313,0.48120117,-0.034484863,-0.8804321,-0.78125,-0.359375,-0.234375
262,1726929256357,0.4753418,-0.038146973,-0.8718872,-0.546875,-0.96875,-0.125
263,1726929256387,0.4819336,-0.038879395,-0.87750244,-0.375,-0.90625,-0.1875
264,1726929256432,0.4880371,-0.047912598,-0.88165283,-0.484375,-0.5625,0.0
265,1726929256478,0.4814453,-0.04107666,-0.8689575,-0.328125,-0.5,-0.0625
266,1726929256509,0.48461914,-0.039855957,-0.8789673,-0.5,-0.59375,-0.0625
267,1726929256552,0.48583984,-0.03692627,-0.8711548,-0.234375,-0.453125,-0.09375
268,1726929256597,0.49047852,-0.04522705,-0.87823486,-0.640625,-0.53125,-0.25
269,1726929256627,0.4765625,-0.039367676,-0.87579346,-0.421875,-0.765625,-0.03125
270,1726929256673,0.48510742,-0.04034424,-0.86920166,-0.625,-0.265625,-0.4375
271,1726929256717,0.47509766,-0.04522705,-0.88360596,-0.984375,0.40625,-0.390625
272,1726929256748,0.47753906,-0.035949707,-0.8701782,-0.6875,-0.40625,-0.171875
273,1726929256793,0.48291016,-0.042785645,-0.87994385,-0.84375,-0.203125,-0.359375
274,1726929256838,0.47338867,-0.04449463,-0.8723755,-0.53125,-0.203125,-0.234375
275,1726929256869,0.4802246,-0.043762207,-0.87677,-0.859375,-0.40625,-0.171875
276,1726929256912,0.48291016,-0.041809082,-0.87579346,-0.75,-0.71875,-0.1875
277,1726929256964,0.48217773,-0.04473877,-0.8789673,-1.171875,-0.640625,-0.25
278,1726929257003,0.47827148,-0.04498291,-0.866272,-0.890625,-0.4375,-0.125
279,1726929257033,0.4802246,-0.04888916,-0.8755493,-0.515625,-0.734375,-0.09375
280,1726929257062,0.4807129,-0.044006348,-0.8755493,-0.515625,-0.390625,-0.15625
281,1726929257107,0.4814453,-0.046203613,-0.87286377,-0.328125,-0.34375,-0.0625
282,1726929257152,0.4814453,-0.046203613,-0.87335205,-0.546875,-0.546875,-0.1875
283,1726929257183,0.48168945,-0.0491333,-0.87579346,-0.578125,0.140625,-0.265625
284,1726929257227,0.48242188,-0.04425049,-0.8711548,-0.046875,0.71875,-0.09375
285,1726929257272,0.47973633,-0.04522705,-0.87506104,0.046875,0.109375,-0.0625
286,1726929257303,0.47583008,-0.04156494,-0.88067627,-0.1875,-0.765625,0.078125
287,1726929257347,0.47216797,-0.05230713,-0.8652954,-0.328125,0.140625,-0.21875
288,1726929257394,0.45922852,-0.047912598,-0.85723877,-0.53125,-0.125,-0.1875
289,1726929257422,0.47631836,-0.05255127,-0.88482666,-0.71875,0.125,-0.328125
290,1726929257467,0.47460938,-0.049865723,-0.8723755,-0.546875,-0.359375,-0.3125
291,1726929257512,0.4741211,-0.042785645,-0.8718872,-0.5,-0.53125,-0.171875
292,1726929257543,0.46679688,-0.047668457,-0.87677,-0.265625,-0.75,0.09375
293,1726929257587,0.47729492,-0.047424316,-0.8843384,-0.203125,-0.546875,-0.109375
294,1726929257633,0.4711914,-0.054504395,-0.87945557,-0.5625,-0.15625,-0.21875
295,1726929257663,0.46948242,-0.04888916,-0.8711548,-0.34375,-0.765625,-0.078125
296,1726929257708,0.47729492,-0.04840088,-0.88238525,-0.25,-0.734375,-0.109375
297,1726929257753,0.47460938,-0.0413208,-0.87701416,-0.53125,-0.640625,-0.265625
298,1726929257783,0.4790039,-0.046447754,-0.8723755,-0.515625,-0.640625,-0.15625
299,1726929257827,0.4777832,-0.04840088,-0.8821411,-0.84375,-0.890625,-0.234375
300,1726929257857,0.4802246,-0.051574707,-0.88067627,-1.3125,-1.296875,-0.3125
301,1726929257917,0.4819336,-0.05230713,-0.87823486,-1.296875,-1.046875,-0.234375
302,1726929257948,0.48095703,-0.051818848,-0.87579346,-1.421875,-0.390625,-0.25
303,1726929257978,0.47583008,-0.057922363,-0.86553955,0.296875,-1.359375,0.0
304,1726929258022,0.47680664,-0.04888916,-0.8670044,0.125,-0.625,-0.09375
305,1726929258069,0.48364258,-0.054992676,-0.8982544,-1.046875,0.234375,-0.4375
306,1726929258099,0.47607422,-0.046691895,-0.86431885,-0.46875,-0.796875,-0.3125
