,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
59,1727269467751,-0.029296875,0.02734375,-0.99609375,-0.09375,-0.09375,-0.0625
60,1727269467782,-0.036132812,0.028320312,-0.9980469,0.03125,0.09375,-0.0625
61,1727269467812,-0.036132812,0.029296875,-1.0,-0.09375,-0.09375,-0.0625
62,1727269467840,-0.033203125,0.013671875,-1.0097656,-0.03125,-0.03125,0.0
63,1727269467870,-0.0234375,0.0234375,-0.9941406,-0.03125,-0.03125,0.0
64,1727269467960,-0.029296875,0.017578125,-1.0146484,-0.03125,-0.03125,-0.125
65,1727269467990,-0.03125,0.022460938,-1.0078125,0.03125,0.15625,-0.0625
66,1727269468020,-0.03125,0.026367188,-0.9970703,-0.03125,-0.15625,0.0
67,1727269468051,-0.038085938,0.024414062,-1.0058594,0.03125,0.03125,-0.0625
68,1727269468140,-0.03125,0.025390625,-1.0107422,0.09375,0.09375,-0.0625
69,1727269468171,-0.02734375,0.020507812,-1.0,-0.09375,-0.09375,-0.1875
70,1727269468201,-0.032226562,0.024414062,-1.0009766,0.03125,0.03125,-0.125
71,1727269468231,-0.040039062,0.022460938,-1.0107422,-0.03125,-0.09375,-0.125
72,1727269468291,-0.032226562,0.0146484375,-0.9970703,0.15625,0.09375,0.0625
73,1727269468320,-0.03125,0.02734375,-1.0107422,-0.15625,-0.03125,0.0625
74,1727269468381,-0.029296875,0.03125,-1.0078125,-0.09375,-0.03125,0.0625
75,1727269468440,-0.03125,0.025390625,-0.9902344,-0.03125,-0.09375,-0.0625
76,1727269468501,-0.033203125,0.029296875,-0.99609375,-0.09375,-0.03125,-0.125
77,1727269468531,-0.03515625,0.0234375,-1.0087891,0.09375,-0.03125,0.0
78,1727269468560,-0.029296875,0.022460938,-0.99609375,-0.03125,-0.03125,-0.0625
79,1727269468591,-0.037109375,0.028320312,-1.0029297,0.03125,0.09375,-0.125
80,1727269468621,-0.025390625,0.02734375,-1.0136719,-0.03125,-0.09375,0.0625
81,1727269468650,-0.034179688,0.028320312,-1.0068359,-0.03125,-0.03125,0.125
82,1727269468680,-0.032226562,0.02734375,-1.0097656,0.03125,0.03125,-0.0625
83,1727269468712,-0.038085938,0.02734375,-1.0126953,-0.03125,-0.03125,0.0
84,1727269468741,-0.033203125,0.024414062,-1.0,-0.03125,-0.03125,-0.0625
85,1727269468771,-0.02734375,0.022460938,-0.99609375,-0.03125,-0.03125,-0.125
86,1727269468802,-0.01953125,0.021484375,-1.0029297,-0.03125,-0.03125,0.125
87,1727269468831,-0.032226562,0.025390625,-1.0019531,0.03125,0.09375,-0.0625
88,1727269468861,-0.033203125,0.021484375,-0.9863281,0.03125,0.15625,0.0625
89,1727269468892,-0.030273438,0.022460938,-1.0039062,-0.09375,0.03125,0.0625
90,1727269468981,-0.038085938,0.02734375,-0.9980469,0.03125,0.09375,-0.0625
91,1727269469011,-0.034179688,0.034179688,-1.0068359,-0.03125,-0.09375,0.125
92,1727269469044,-0.0390625,0.02734375,-0.99609375,0.03125,0.09375,0.0
93,1727269469071,-0.029296875,0.029296875,-1.0019531,-0.03125,0.03125,-0.0625
94,1727269469102,-0.028320312,0.020507812,-0.9951172,0.03125,0.09375,0.0625
95,1727269469131,-0.034179688,0.033203125,-1.0078125,-0.03125,-0.09375,-0.125
96,1727269469160,-0.029296875,0.021484375,-1.0087891,-0.09375,-0.03125,0.0625
97,1727269469191,-0.029296875,0.0234375,-0.9941406,-0.03125,-0.03125,-0.125
98,1727269469250,-0.033203125,0.024414062,-1.0058594,0.03125,0.03125,-0.0625
99,1727269469282,-0.029296875,0.028320312,-1.0107422,-0.09375,-0.09375,-0.0625
100,1727269469310,-0.032226562,0.022460938,-1.0068359,-0.09375,-0.03125,0.0
101,1727269469371,-0.032226562,0.015625,-0.99902344,0.03125,-0.09375,-0.125
102,1727269469430,-0.029296875,0.025390625,-1.0068359,0.09375,-0.09375,-0.125
103,1727269469491,-0.036132812,0.022460938,-1.0048828,-0.09375,-0.03125,0.0
104,1727269469521,-0.033203125,0.0234375,-1.0029297,0.03125,0.09375,0.125
105,1727269469552,-0.038085938,0.022460938,-0.99902344,-0.03125,0.03125,0.0
106,1727269469581,-0.03125,0.028320312,-1.0009766,0.03125,0.09375,0.0
107,1727269469611,-0.034179688,0.024414062,-1.0068359,0.03125,0.03125,0.1875
108,1727269469641,-0.025390625,0.024414062,-0.99609375,-0.03125,-0.03125,-0.0625
109,1727269469671,-0.032226562,0.025390625,-1.0107422,-0.09375,-0.03125,0.0
110,1727269469731,-0.030273438,0.028320312,-1.0009766,-0.03125,-0.09375,0.0625
111,1727269469760,-0.033203125,0.021484375,-1.0146484,-0.03125,-0.15625,0.0625
112,1727269469790,-0.029296875,0.028320312,-1.0068359,-0.03125,-0.09375,0.0
113,1727269469850,-0.03125,0.02734375,-1.0146484,0.03125,0.03125,-0.125
114,1727269469880,-0.038085938,0.018554688,-1.0009766,-0.09375,-0.03125,-0.0625
115,1727269469911,-0.029296875,0.018554688,-1.0,-0.09375,-0.09375,-0.0625
116,1727269469971,-0.032226562,0.025390625,-1.0058594,-0.03125,0.03125,0.0
117,1727269470002,-0.033203125,0.030273438,-1.0019531,-0.09375,-0.03125,0.125
118,1727269470030,-0.030273438,0.0234375,-1.0078125,-0.09375,-0.09375,0.125
119,1727269470091,-0.030273438,0.0234375,-1.0195312,0.03125,-0.09375,0.0625
120,1727269470121,-0.030273438,0.028320312,-1.0068359,-0.03125,-0.09375,0.0
121,1727269470151,-0.036132812,0.021484375,-0.9902344,0.03125,0.03125,-0.0625
122,1727269470210,-0.03125,0.022460938,-1.0126953,0.09375,0.09375,-0.0625
123,1727269470240,-0.029296875,0.0234375,-0.99609375,-0.03125,-0.09375,-0.1875
124,1727269470270,-0.037109375,0.0234375,-1.0058594,-0.03125,-0.03125,0.0625
125,1727269470331,-0.030273438,0.024414062,-1.0019531,-0.03125,-0.03125,-0.0625
126,1727269470361,-0.032226562,0.026367188,-1.0097656,-0.09375,-0.09375,0.0
127,1727269470421,-0.029296875,0.020507812,-1.0126953,0.03125,0.03125,0.0
128,1727269470451,-0.032226562,0.025390625,-1.0019531,-0.03125,-0.09375,-0.0625
129,1727269470480,-0.041015625,0.01953125,-0.9863281,0.03125,0.03125,0.0
130,1727269470511,-0.037109375,0.026367188,-1.0097656,-0.03125,-0.15625,0.0625
131,1727269470571,-0.025390625,0.022460938,-0.9970703,0.03125,0.03125,-0.0625
132,1727269470600,-0.034179688,0.025390625,-0.9980469,-0.03125,-0.03125,0.0625
133,1727269470631,-0.034179688,0.024414062,-0.9941406,-0.09375,0.03125,0.125
134,1727269470721,-0.033203125,0.017578125,-1.0126953,-0.03125,-0.09375,0.125
135,1727269470751,-0.03125,0.020507812,-1.0,0.03125,0.03125,0.0625
136,1727269470780,-0.034179688,0.02734375,-1.015625,-0.21875,-0.03125,0.125
137,1727269470811,-0.03125,0.020507812,-1.0039062,-0.09375,0.03125,-0.0625
138,1727269470841,-0.0234375,0.021484375,-1.0019531,-0.09375,-0.09375,0.125
139,1727269470871,-0.037109375,0.0234375,-1.0068359,0.15625,0.03125,-0.0625
140,1727269470931,-0.02734375,0.025390625,-0.9980469,-0.03125,-0.09375,0.0
141,1727269470960,-0.029296875,0.02734375,-1.0097656,-0.03125,-0.15625,0.0
142,1727269470991,-0.034179688,0.018554688,-0.9970703,-0.03125,-0.15625,-0.0625
143,1727269471050,-0.033203125,0.0234375,-0.9970703,-0.03125,-0.09375,0.0
144,1727269471110,-0.032226562,0.02734375,-1.0136719,-0.03125,0.03125,0.0
145,1727269471140,-0.0390625,0.0234375,-0.9970703,-0.09375,-0.09375,0.0
146,1727269471172,-0.034179688,0.028320312,-1.0117188,-0.15625,-0.09375,-0.0625
147,1727269471201,-0.034179688,0.0234375,-1.0087891,-0.03125,-0.03125,0.0625
148,1727269471231,-0.02734375,0.028320312,-1.0,-0.03125,-0.09375,0.0
149,1727269471291,-0.036132812,0.026367188,-0.99902344,-0.15625,-0.15625,-0.0625
150,1727269471321,-0.02734375,0.03125,-1.0078125,-0.09375,-0.09375,0.125
151,1727269471351,-0.034179688,0.0234375,-1.0058594,-0.15625,-0.21875,0.0
152,1727269471411,-0.034179688,0.025390625,-1.0,-0.21875,-0.09375,-0.125
153,1727269471441,-0.030273438,0.017578125,-1.0068359,-0.09375,-0.15625,-0.1875
154,1727269471473,-0.038085938,0.030273438,-1.0058594,-0.03125,-0.09375,-0.0625
155,1727269471561,-0.034179688,0.02734375,-1.0048828,-0.21875,-0.15625,-0.0625
156,1727269471591,-0.037109375,0.025390625,-1.0009766,-0.28125,-0.15625,-0.0625
157,1727269471620,-0.032226562,0.026367188,-1.0107422,-0.09375,-0.09375,-0.0625
158,1727269471680,-0.032226562,0.009765625,-1.0117188,-0.09375,-0.15625,0.0
159,1727269471712,-0.032226562,0.026367188,-1.0039062,-0.15625,-0.15625,-0.125
160,1727269471771,-0.030273438,0.030273438,-1.0117188,-0.09375,-0.15625,-0.0625
161,1727269471801,-0.0390625,0.025390625,-1.0019531,-0.28125,-0.09375,-0.125
162,1727269471831,-0.0390625,0.0234375,-1.0009766,-0.09375,-0.15625,-0.0625
163,1727269471860,-0.033203125,0.0234375,-1.0039062,-0.03125,-0.15625,-0.125
164,1727269471921,-0.034179688,0.020507812,-1.0019531,-0.03125,-0.03125,0.125
165,1727269471950,-0.033203125,0.03125,-0.9970703,-0.21875,-0.09375,-0.0625
166,1727269471981,-0.034179688,0.01953125,-1.0087891,-0.09375,-0.15625,-0.0625
167,1727269472010,-0.0234375,0.028320312,-1.0029297,-0.34375,-0.15625,0.0625
168,1727269472071,-0.026367188,0.02734375,-1.0146484,-0.34375,-0.21875,0.0
169,1727269472131,-0.041015625,0.026367188,-1.0029297,-0.15625,-0.28125,-0.0625
170,1727269472161,-0.03515625,0.028320312,-1.0009766,-0.09375,-0.03125,-0.125
171,1727269472193,-0.036132812,0.022460938,-1.0136719,-0.03125,-0.03125,-0.0625
172,1727269472220,-0.037109375,0.020507812,-1.0117188,-0.03125,-0.09375,0.125
173,1727269472251,-0.029296875,0.021484375,-0.99609375,-0.09375,-0.21875,0.0
174,1727269472280,-0.0390625,0.021484375,-1.0,-0.28125,-0.15625,-0.125
175,1727269472310,-0.033203125,0.03125,-1.0136719,-0.15625,-0.21875,-0.1875
176,1727269472401,-0.036132812,0.02734375,-0.9951172,-0.15625,-0.03125,-0.0625
177,1727269472431,-0.033203125,0.0234375,-1.0205078,0.09375,0.03125,-0.1875
178,1727269472490,-0.037109375,0.024414062,-1.015625,-0.03125,-0.03125,-0.125
179,1727269472521,-0.025390625,0.022460938,-1.0048828,-0.03125,-0.03125,-0.1875
180,1727269472551,-0.029296875,0.033203125,-0.99609375,-0.03125,-0.09375,-0.1875
181,1727269472581,-0.038085938,0.026367188,-1.0107422,-0.03125,-0.03125,-0.125
182,1727269472611,-0.030273438,0.028320312,-1.0039062,-0.03125,-0.03125,0.0
183,1727269472641,-0.03515625,0.025390625,-1.0078125,-0.03125,-0.03125,0.0
184,1727269472671,-0.029296875,0.026367188,-1.0068359,-0.03125,-0.03125,-0.125
185,1727269472790,-0.0390625,0.021484375,-1.0107422,-0.15625,-0.03125,0.0
186,1727269472821,-0.037109375,0.028320312,-0.9980469,-0.09375,-0.03125,-0.125
187,1727269472880,-0.034179688,0.026367188,-1.0068359,0.15625,0.03125,-0.125
188,1727269472911,-0.025390625,0.03515625,-1.0039062,0.21875,0.03125,-0.125
189,1727269472941,-0.038085938,0.025390625,-1.0068359,-0.03125,-0.03125,-0.125
190,1727269472970,-0.033203125,0.026367188,-1.0029297,-0.03125,-0.03125,-0.125
191,1727269473001,-0.033203125,0.03125,-0.984375,-0.03125,-0.15625,-0.1875
192,1727269473032,-0.028320312,0.024414062,-1.0058594,-0.09375,-0.03125,-0.0625
193,1727269473063,-0.038085938,0.017578125,-1.0087891,0.15625,-0.09375,0.0
194,1727269473092,-0.029296875,0.030273438,-1.0029297,0.15625,0.09375,0.0
195,1727269473121,-0.029296875,0.02734375,-1.0078125,-0.03125,-0.03125,-0.0625
196,1727269473151,-0.036132812,0.03125,-1.0009766,0.09375,0.15625,-0.0625
197,1727269473211,-0.038085938,0.021484375,-1.0058594,0.09375,0.09375,0.0
198,1727269473241,-0.032226562,0.030273438,-0.9970703,0.03125,0.03125,0.0
199,1727269473271,-0.040039062,0.03125,-1.0029297,0.21875,0.15625,0.0
200,1727269473330,-0.038085938,0.028320312,-1.0097656,0.09375,0.15625,-0.0625
201,1727269473390,-0.032226562,0.0234375,-0.9902344,0.09375,0.15625,-0.0625
202,1727269473421,-0.03515625,0.022460938,-1.0048828,0.03125,0.03125,0.0625
203,1727269473450,-0.033203125,0.018554688,-0.9980469,0.03125,-0.03125,-0.0625
204,1727269473481,-0.029296875,0.028320312,-0.9951172,0.03125,0.03125,-0.0625
205,1727269473511,-0.032226562,0.025390625,-1.0058594,0.03125,0.03125,-0.0625
206,1727269473601,-0.034179688,0.030273438,-1.0068359,0.15625,0.15625,-0.0625
207,1727269473631,-0.036132812,0.026367188,-1.0048828,0.03125,-0.03125,-0.0625
208,1727269473661,-0.037109375,0.029296875,-1.0117188,0.09375,0.09375,0.0
209,1727269473691,-0.030273438,0.028320312,-1.0009766,0.03125,0.03125,-0.125
210,1727269473721,-0.038085938,0.026367188,-1.0068359,0.09375,-0.03125,-0.125
211,1727269473751,-0.0390625,0.028320312,-1.0019531,0.21875,0.03125,-0.0625
212,1727269473841,-0.033203125,0.01953125,-1.0175781,0.15625,0.21875,0.0
213,1727269473871,-0.041015625,0.025390625,-1.0136719,0.03125,0.03125,0.0625
214,1727269473901,-0.032226562,0.029296875,-1.0136719,0.09375,0.21875,0.0
215,1727269473931,-0.032226562,0.025390625,-1.0058594,0.03125,0.09375,0.0
216,1727269473961,-0.0390625,0.017578125,-1.0126953,0.09375,0.21875,0.125
217,1727269473990,-0.029296875,0.029296875,-1.0107422,-0.03125,0.03125,-0.0625
218,1727269474051,-0.040039062,0.033203125,-1.0126953,0.15625,0.09375,-0.125
219,1727269474081,-0.038085938,0.030273438,-1.0146484,0.15625,0.15625,0.0625
220,1727269474141,-0.026367188,0.022460938,-1.0126953,0.09375,0.09375,-0.0625
221,1727269474171,-0.034179688,0.01953125,-1.0068359,0.03125,0.03125,0.0
222,1727269474200,-0.03515625,0.025390625,-1.0068359,0.15625,0.09375,-0.0625
223,1727269474261,-0.034179688,0.025390625,-1.0029297,0.03125,-0.03125,0.0625
224,1727269474291,-0.033203125,0.03125,-1.0039062,0.09375,0.09375,0.0
225,1727269474321,-0.036132812,0.028320312,-0.9941406,0.09375,0.15625,0.0
226,1727269474350,-0.024414062,0.020507812,-0.9970703,0.15625,0.15625,-0.0625
227,1727269474441,-0.022460938,0.026367188,-1.0,0.03125,0.03125,0.0625
228,1727269474471,-0.033203125,0.0234375,-1.0136719,-0.03125,-0.03125,-0.0625
229,1727269474500,-0.026367188,0.025390625,-1.0029297,0.09375,-0.03125,-0.125
230,1727269474531,-0.032226562,0.030273438,-1.015625,0.28125,0.15625,-0.125
231,1727269474560,-0.036132812,0.025390625,-0.9980469,0.15625,0.03125,-0.125
232,1727269474591,-0.0390625,0.026367188,-1.0068359,0.15625,0.09375,-0.125
233,1727269474681,-0.02734375,0.026367188,-0.99609375,0.15625,0.09375,-0.0625
234,1727269474711,-0.03125,0.0234375,-1.0146484,0.15625,0.09375,0.0
235,1727269474771,-0.0390625,0.020507812,-1.0068359,0.21875,0.21875,0.0
236,1727269474801,-0.034179688,0.02734375,-0.9970703,0.03125,0.03125,-0.125
237,1727269474831,-0.030273438,0.018554688,-1.0146484,0.28125,0.15625,-0.0625
238,1727269474861,-0.034179688,0.028320312,-1.0126953,0.21875,0.15625,0.0
239,1727269474891,-0.038085938,0.026367188,-1.0068359,0.28125,0.28125,-0.125
240,1727269474922,-0.033203125,0.024414062,-1.0068359,0.21875,0.15625,0.125
241,1727269474951,-0.021484375,0.021484375,-1.0107422,0.21875,0.09375,0.0625
242,1727269475011,-0.030273438,0.020507812,-1.0039062,0.15625,0.15625,0.0
243,1727269475040,-0.036132812,0.038085938,-1.0058594,0.21875,0.21875,0.0
244,1727269475101,-0.028320312,0.028320312,-1.0029297,0.21875,0.09375,-0.0625
245,1727269475131,-0.032226562,0.020507812,-1.0087891,0.21875,0.09375,0.0
246,1727269475160,-0.033203125,0.025390625,-1.0068359,0.15625,0.15625,0.0
247,1727269475221,-0.030273438,0.033203125,-1.0087891,0.15625,0.21875,0.0
248,1727269475250,-0.034179688,0.016601562,-1.0039062,0.21875,0.09375,0.0
249,1727269475281,-0.03125,0.024414062,-1.0087891,0.21875,-0.03125,0.0625
250,1727269475340,-0.03125,0.0234375,-1.0087891,0.15625,0.09375,0.125
251,1727269475371,-0.037109375,0.026367188,-1.0009766,0.03125,-0.09375,0.1875
252,1727269475401,-0.034179688,0.025390625,-0.9951172,0.03125,-0.03125,0.1875
253,1727269475491,-0.029296875,0.033203125,-0.99902344,0.03125,0.09375,0.125
254,1727269475521,-0.02734375,0.02734375,-1.0,0.03125,0.03125,0.0625
255,1727269475551,-0.03515625,0.02734375,-1.0039062,0.09375,0.28125,0.1875
256,1727269475581,-0.038085938,0.020507812,-0.99902344,0.03125,-0.03125,-0.0625
257,1727269475611,-0.029296875,0.02734375,-1.0009766,0.09375,0.03125,0.0
258,1727269475671,-0.028320312,0.0234375,-1.0009766,0.03125,-0.03125,0.0
259,1727269475701,-0.0390625,0.020507812,-0.99902344,-0.03125,0.03125,0.125
260,1727269475733,-0.028320312,0.0234375,-1.0058594,0.03125,-0.03125,0.0625
261,1727269475761,-0.0390625,0.03515625,-0.9980469,0.09375,0.03125,0.125
262,1727269475851,-0.038085938,0.029296875,-1.0,-0.09375,0.03125,0.125
263,1727269475880,-0.03125,0.024414062,-0.9970703,0.03125,-0.03125,-0.0625
264,1727269475911,-0.037109375,0.022460938,-1.015625,0.03125,0.03125,0.0625
265,1727269475941,-0.040039062,0.025390625,-1.0087891,-0.03125,0.03125,0.0625
266,1727269475975,-0.034179688,0.028320312,-1.0048828,0.03125,0.03125,0.125
267,1727269476002,-0.033203125,0.028320312,-1.0068359,0.03125,-0.09375,0.0
268,1727269476091,-0.037109375,0.015625,-1.0078125,-0.03125,0.03125,0.125
269,1727269476123,-0.030273438,0.0390625,-1.0029297,0.09375,0.03125,0.125
270,1727269476150,-0.041015625,0.021484375,-0.9951172,0.09375,-0.09375,0.0625
271,1727269476180,-0.03515625,0.01953125,-1.015625,0.15625,0.15625,0.125
272,1727269476211,-0.0390625,0.026367188,-1.0097656,-0.03125,-0.03125,0.0625
273,1727269476271,-0.033203125,0.021484375,-1.0068359,0.09375,0.21875,-0.0625
274,1727269476332,-0.025390625,0.029296875,-1.0019531,0.15625,0.15625,-0.0625
275,1727269476361,-0.033203125,0.016601562,-1.0058594,0.09375,-0.09375,0.0625
276,1727269476393,-0.030273438,0.020507812,-1.0087891,0.09375,0.09375,-0.125
277,1727269476481,-0.03515625,0.017578125,-1.0029297,0.09375,0.09375,-0.125
278,1727269476510,-0.025390625,0.026367188,-1.0107422,0.09375,0.03125,0.0625
279,1727269476542,-0.0390625,0.030273438,-1.0126953,0.15625,0.09375,-0.125
280,1727269476601,-0.02734375,0.022460938,-0.99609375,-0.03125,-0.03125,0.0625
281,1727269476631,-0.032226562,0.0234375,-1.0019531,0.03125,0.03125,0.0
282,1727269476661,-0.030273438,0.021484375,-1.0029297,0.09375,0.09375,0.0625
283,1727269476691,-0.025390625,0.028320312,-0.9921875,0.09375,0.15625,-0.0625
284,1727269476721,-0.02734375,0.017578125,-1.015625,-0.03125,-0.03125,0.0
285,1727269476751,-0.033203125,0.03125,-1.0117188,0.09375,0.03125,0.0625
286,1727269476781,-0.033203125,0.02734375,-1.0117188,0.09375,0.21875,-0.0625
287,1727269476841,-0.038085938,0.024414062,-1.0087891,0.15625,0.15625,0.0625
288,1727269476901,-0.046875,0.020507812,-1.0126953,0.03125,0.03125,0.0625
289,1727269476931,-0.036132812,0.026367188,-0.9941406,0.09375,0.09375,0.0625
290,1727269476960,-0.033203125,0.018554688,-1.0039062,0.15625,0.03125,0.125
291,1727269476991,-0.032226562,0.022460938,-1.0078125,0.15625,0.09375,0.0
292,1727269477020,-0.034179688,0.026367188,-0.99316406,0.09375,0.15625,0.0
293,1727269477080,-0.034179688,0.025390625,-0.9902344,-0.03125,-0.03125,-0.0625
294,1727269477111,-0.03125,0.025390625,-1.0146484,0.03125,0.03125,-0.0625
295,1727269477140,-0.02734375,0.0234375,-1.0048828,0.09375,0.09375,0.0625
296,1727269477231,-0.03515625,0.017578125,-1.0058594,0.09375,0.03125,0.0
297,1727269477321,-0.036132812,0.015625,-1.0107422,0.09375,0.15625,0.0625
298,1727269477351,-0.033203125,0.025390625,-0.9970703,0.03125,0.03125,-0.125
299,1727269477411,-0.029296875,0.03125,-1.0117188,0.28125,0.09375,0.0625
300,1727269477441,-0.032226562,0.02734375,-1.0195312,0.09375,0.15625,0.0625
301,1727269477472,-0.036132812,0.0234375,-1.0009766,0.03125,-0.09375,0.0
302,1727269477501,-0.037109375,0.02734375,-1.0009766,0.03125,-0.03125,0.0
303,1727269477531,-0.041992188,0.02734375,-1.0009766,0.03125,0.03125,-0.25
304,1727269477560,-0.036132812,0.015625,-1.0068359,0.15625,0.15625,0.0625
305,1727269477591,-0.033203125,0.018554688,-1.0,0.03125,0.03125,0.125
306,1727269477620,-0.0390625,0.01953125,-1.0097656,0.09375,0.09375,0.125
307,1727269477651,-0.024414062,0.02734375,-1.0,0.15625,0.03125,-0.0625
308,1727269477681,-0.022460938,0.03125,-1.0,0.03125,-0.03125,0.0625
309,1727269477741,-0.034179688,0.026367188,-0.9941406,0.03125,0.03125,-0.0625
310,1727269477771,-0.033203125,0.02734375,-1.0,0.21875,0.09375,-0.0625
311,1727269477831,-0.037109375,0.022460938,-0.99121094,0.03125,0.03125,0.0625
312,1727269477861,-0.041015625,0.0234375,-0.99902344,0.21875,0.09375,-0.0625
313,1727269477891,-0.029296875,0.03125,-1.0068359,0.09375,0.09375,0.0
314,1727269477921,-0.032226562,0.03515625,-1.0048828,-0.03125,-0.03125,0.0625
315,1727269477951,-0.038085938,0.029296875,-1.0009766,0.09375,0.03125,-0.0625
316,1727269477980,-0.024414062,0.020507812,-0.99609375,0.09375,-0.03125,0.0625
317,1727269478011,-0.034179688,0.026367188,-1.0009766,0.09375,0.09375,0.1875
