,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
76,1727894717173,-0.022460938,-0.15722656,-1.0107422,-0.09375,0.15625,0.0
77,1727894717213,-0.034179688,-0.1640625,-1.0,-0.09375,0.15625,0.0
78,1727894717253,-0.017578125,-0.16796875,-1.0,-0.03125,0.53125,-0.0625
79,1727894717293,-0.020507812,-0.16113281,-1.0029297,-0.03125,0.34375,0.0625
80,1727894717333,-0.028320312,-0.15429688,-1.0048828,-0.03125,0.28125,-0.0625
81,1727894717373,-0.020507812,-0.1640625,-1.0029297,0.21875,0.0,-0.0625
82,1727894717413,-0.03125,-0.16503906,-1.0107422,0.15625,0.09375,-0.0625
83,1727894717453,-0.028320312,-0.15917969,-0.99316406,-0.09375,0.0625,0.0625
84,1727894717493,-0.028320312,-0.171875,-0.9980469,-0.03125,0.0,0.0625
85,1727894717533,-0.026367188,-0.16308594,-1.0068359,-0.09375,0.0,-0.0625
86,1727894717573,-0.020507812,-0.15625,-1.0078125,-0.03125,0.28125,0.09375
87,1727894717613,-0.020507812,-0.15917969,-1.0058594,-0.15625,0.0,-0.0625
88,1727894717653,-0.024414062,-0.16796875,-1.0097656,-0.09375,-0.1875,0.0
89,1727894717693,-0.017578125,-0.16210938,-0.9941406,-0.03125,0.15625,-0.0625
90,1727894717733,-0.028320312,-0.15820312,-1.0097656,0.09375,0.0625,0.0
91,1727894717773,-0.021484375,-0.16015625,-1.0078125,0.03125,-0.0625,0.09375
92,1727894717813,-0.0234375,-0.15722656,-1.0039062,0.15625,0.21875,-0.0625
93,1727894717853,-0.015625,-0.16113281,-0.9941406,0.09375,0.0625,0.09375
94,1727894717893,-0.016601562,-0.16113281,-0.9951172,0.03125,0.0,-0.0625
95,1727894717933,-0.030273438,-0.16210938,-1.015625,-0.21875,0.0625,0.0
96,1727894717973,-0.028320312,-0.16308594,-1.0185547,-0.03125,0.15625,0.09375
97,1727894718013,-0.017578125,-0.1640625,-1.0107422,-0.28125,-0.375,0.0
98,1727894718053,-0.021484375,-0.16015625,-0.99902344,0.09375,-0.375,0.0625
99,1727894718093,-0.032226562,-0.16015625,-1.0,-0.21875,-0.1875,0.0
100,1727894718133,-0.034179688,-0.16308594,-1.0068359,0.15625,-0.5,-0.0625
101,1727894718173,-0.0234375,-0.1640625,-1.0029297,-0.03125,-0.375,0.0
102,1727894718213,-0.03125,-0.16210938,-1.0068359,-0.09375,0.15625,0.0625
103,1727894718253,-0.02734375,-0.15625,-1.0087891,-0.03125,0.28125,0.0
104,1727894718293,-0.028320312,-0.16503906,-1.015625,-0.21875,0.15625,0.0
105,1727894718333,-0.03515625,-0.16210938,-1.0058594,-0.15625,0.0,0.0625
106,1727894718373,-0.030273438,-0.16308594,-1.0048828,0.03125,-0.0625,-0.0625
107,1727894718413,-0.022460938,-0.16210938,-1.0009766,0.15625,-0.0625,0.0
108,1727894718453,-0.021484375,-0.15234375,-1.0048828,0.21875,-0.0625,0.09375
109,1727894718493,-0.025390625,-0.16503906,-1.0234375,0.21875,0.21875,-0.0625
110,1727894718533,-0.032226562,-0.15429688,-1.0058594,-0.09375,0.0625,0.0
111,1727894718573,-0.021484375,-0.16210938,-0.9980469,-0.03125,0.46875,0.0625
112,1727894718613,-0.03515625,-0.16015625,-1.0048828,-0.03125,-0.0625,-0.0625
113,1727894718653,-0.025390625,-0.15527344,-1.0,-0.15625,0.34375,0.0625
114,1727894718693,-0.025390625,-0.1640625,-0.99121094,0.03125,-0.03125,-0.09375
115,1727894718733,-0.01953125,-0.1640625,-1.0029297,-0.09375,0.09375,0.03125
116,1727894718773,-0.026367188,-0.16503906,-1.0019531,-0.09375,-0.15625,0.03125
117,1727894718813,-0.018554688,-0.14941406,-1.0029297,-0.03125,0.3125,-0.03125
118,1727894718853,-0.030273438,-0.16015625,-0.99121094,-0.15625,-0.03125,0.09375
119,1727894718893,-0.0234375,-0.1640625,-1.0,-0.03125,0.15625,-0.21875
120,1727894718933,-0.025390625,-0.1640625,-1.0234375,-0.15625,0.28125,-0.15625
121,1727894718973,-0.025390625,-0.15722656,-1.0019531,-0.15625,0.28125,-0.09375
122,1727894719013,-0.028320312,-0.15917969,-1.0117188,0.03125,0.03125,-0.09375
123,1727894719053,-0.029296875,-0.16113281,-0.9951172,0.09375,0.15625,-0.15625
124,1727894719093,-0.029296875,-0.15625,-0.99609375,0.09375,-0.03125,-0.09375
125,1727894719133,-0.015625,-0.16894531,-1.0,0.15625,0.15625,-0.15625
126,1727894719173,-0.021484375,-0.15527344,-0.99609375,-0.09375,-0.15625,-0.03125
127,1727894719213,-0.030273438,-0.1640625,-0.9980469,-0.09375,-0.09375,0.03125
128,1727894719253,-0.021484375,-0.15136719,-0.9970703,-0.09375,0.3125,-0.03125
129,1727894719293,-0.021484375,-0.16015625,-1.0107422,-0.03125,0.375,-0.03125
130,1727894719333,-0.03515625,-0.15039062,-0.9873047,-0.09375,-0.15625,0.03125
131,1727894719373,-0.0234375,-0.15332031,-0.9970703,0.03125,-0.15625,-0.09375
132,1727894719413,-0.033203125,-0.15625,-1.0087891,0.03125,-0.09375,-0.03125
133,1727894719453,-0.030273438,-0.16015625,-1.0048828,0.03125,0.15625,0.09375
134,1727894719493,-0.013671875,-0.15917969,-1.0058594,0.09375,0.21875,0.03125
135,1727894719533,-0.029296875,-0.16210938,-1.0107422,-0.09375,0.09375,0.03125
136,1727894719573,-0.021484375,-0.16210938,-1.0009766,-0.03125,0.21875,-0.15625
137,1727894719613,-0.024414062,-0.16308594,-1.0039062,-0.03125,0.5,-0.03125
138,1727894719653,-0.02734375,-0.15917969,-0.99902344,-0.09375,0.03125,-0.15625
139,1727894719693,-0.026367188,-0.15332031,-0.99609375,-0.03125,0.3125,-0.03125
140,1727894719733,-0.029296875,-0.16308594,-1.0068359,0.03125,0.3125,0.09375
141,1727894719773,-0.028320312,-0.16113281,-1.0136719,0.09375,-0.03125,-0.09375
142,1727894719813,-0.029296875,-0.16210938,-1.0175781,-0.09375,0.21875,0.03125
143,1727894719853,-0.0234375,-0.16015625,-1.0097656,-0.03125,0.21875,-0.03125
144,1727894719893,-0.0087890625,-0.16308594,-1.0058594,-0.09375,0.28125,-0.03125
145,1727894719933,-0.03125,-0.15820312,-1.0087891,-0.03125,0.21875,0.15625
146,1727894719973,-0.0234375,-0.15625,-1.0048828,0.03125,0.28125,-0.03125
147,1727894720013,-0.024414062,-0.16015625,-1.0029297,0.09375,0.15625,0.09375
148,1727894720053,-0.0234375,-0.15429688,-1.0107422,-0.03125,0.28125,0.03125
149,1727894720093,-0.01953125,-0.16015625,-1.0058594,-0.03125,0.21875,-0.09375
150,1727894720133,-0.036132812,-0.15722656,-1.0019531,0.03125,0.15625,-0.03125
151,1727894720173,-0.029296875,-0.16210938,-1.0019531,0.09375,0.03125,-0.03125
152,1727894720213,-0.0234375,-0.15820312,-1.0078125,0.15625,0.21875,0.03125
153,1727894720253,-0.0234375,-0.16113281,-1.0019531,-0.03125,-0.03125,-0.03125
154,1727894720293,-0.02734375,-0.15429688,-1.0058594,-0.09375,0.09375,0.15625
155,1727894720333,-0.025390625,-0.15820312,-0.99902344,-0.03125,0.28125,0.03125
156,1727894720373,-0.0234375,-0.16113281,-1.0009766,-0.15625,-0.09375,0.09375
157,1727894720413,-0.0234375,-0.15917969,-1.0,-0.09375,-0.09375,0.15625
158,1727894720453,-0.020507812,-0.16699219,-0.99609375,0.15625,0.09375,-0.15625
159,1727894720493,-0.025390625,-0.15527344,-1.0019531,0.09375,0.3125,-0.03125
160,1727894720533,-0.0234375,-0.16210938,-1.0107422,-0.09375,0.375,-0.09375
161,1727894720573,-0.02734375,-0.16796875,-1.0048828,-0.09375,0.09375,-0.03125
162,1727894720613,-0.02734375,-0.1640625,-1.0048828,-0.15625,-0.34375,-0.03125
163,1727894720653,-0.030273438,-0.1640625,-0.9902344,0.15625,0.09375,0.03125
164,1727894720693,-0.02734375,-0.15917969,-0.9902344,0.21875,0.09375,-0.09375
165,1727894720733,-0.029296875,-0.15234375,-1.0048828,0.03125,-0.15625,0.03125
166,1727894720773,-0.034179688,-0.16503906,-1.0048828,-0.09375,0.09375,-0.03125
167,1727894720813,-0.030273438,-0.16308594,-1.0029297,-0.03125,0.4375,-0.09375
168,1727894720853,-0.026367188,-0.16210938,-1.015625,-0.09375,0.375,0.09375
169,1727894720893,-0.029296875,-0.16210938,-1.0048828,-0.21875,0.375,-0.03125
170,1727894720933,-0.03515625,-0.15429688,-0.9970703,-0.15625,0.5,-0.03125
171,1727894720973,-0.02734375,-0.16015625,-0.9921875,0.28125,-0.15625,-0.03125
172,1727894721013,-0.029296875,-0.15429688,-0.99609375,0.09375,0.03125,0.03125
173,1727894721053,-0.028320312,-0.16503906,-0.9970703,0.15625,-0.09375,0.15625
174,1727894721093,-0.017578125,-0.16503906,-1.0058594,0.15625,0.03125,-0.03125
175,1727894721133,-0.030273438,-0.16210938,-1.0146484,-0.09375,-0.09375,-0.03125
176,1727894721173,-0.02734375,-0.15722656,-0.9970703,-0.03125,0.21875,0.03125
177,1727894721213,-0.032226562,-0.16210938,-1.0019531,-0.3125,0.625,-0.03125
178,1727894721253,-0.029296875,-0.15429688,-0.9941406,-0.09375,0.15625,0.03125
179,1727894721293,-0.032226562,-0.15625,-0.9951172,-0.03125,-0.28125,-0.03125
180,1727894721333,-0.030273438,-0.16601562,-1.0087891,0.15625,-0.15625,-0.03125
181,1727894721373,-0.03125,-0.16015625,-0.9941406,0.28125,0.09375,0.03125
182,1727894721413,-0.034179688,-0.15234375,-1.0,0.09375,0.03125,0.03125
183,1727894721453,-0.0234375,-0.16015625,-0.99121094,-0.03125,-0.09375,0.09375
184,1727894721493,-0.03515625,-0.14941406,-1.0048828,-0.09375,0.375,0.03125
185,1727894721533,-0.025390625,-0.15234375,-1.0078125,-0.09375,0.375,0.09375
186,1727894721573,-0.022460938,-0.15527344,-1.0,-0.15625,0.3125,0.03125
187,1727894721613,-0.0234375,-0.171875,-1.0019531,-0.03125,0.21875,-0.03125
188,1727894721653,-0.016601562,-0.15820312,-0.99316406,0.03125,0.09375,-0.09375
189,1727894721693,-0.024414062,-0.16015625,-0.98828125,0.21875,-0.28125,-0.09375
190,1727894721733,-0.022460938,-0.15332031,-0.99609375,0.15625,0.15625,0.09375
191,1727894721773,-0.0234375,-0.15527344,-1.0058594,0.03125,-0.09375,0.03125
192,1727894721813,-0.016601562,-0.15917969,-1.0107422,-0.09375,0.03125,-0.03125
193,1727894721853,-0.0234375,-0.16015625,-1.0,0.09375,0.28125,-0.09375
194,1727894721893,-0.032226562,-0.15917969,-1.0009766,-0.03125,0.09375,-0.09375
195,1727894721933,-0.022460938,-0.16699219,-0.99121094,-0.15625,-0.09375,-0.03125
196,1727894721973,-0.017578125,-0.16308594,-0.9980469,0.03125,0.4375,-0.09375
197,1727894722013,-0.028320312,-0.16992188,-0.9970703,0.03125,0.03125,0.09375
198,1727894722053,-0.036132812,-0.15625,-0.9951172,0.03125,-0.21875,-0.15625
199,1727894722093,-0.02734375,-0.16015625,-1.0117188,-0.03125,-0.15625,0.09375
200,1727894722133,-0.02734375,-0.15917969,-1.0048828,0.15625,0.15625,-0.09375
201,1727894722173,-0.029296875,-0.15917969,-0.99902344,0.09375,0.15625,-0.09375
202,1727894722213,-0.022460938,-0.16894531,-1.0117188,-0.03125,0.3125,-0.03125
203,1727894722253,-0.026367188,-0.15234375,-1.0019531,-0.21875,0.28125,-0.09375
204,1727894722293,-0.024414062,-0.15625,-1.0,-0.15625,0.375,0.15625
205,1727894722333,-0.024414062,-0.15332031,-0.99902344,-0.15625,0.375,0.03125
206,1727894722373,-0.033203125,-0.16601562,-1.0019531,-0.03125,0.21875,0.21875
207,1727894722413,-0.02734375,-0.15332031,-1.0048828,0.21875,0.3125,0.09375
208,1727894722453,-0.0234375,-0.16015625,-1.0136719,0.09375,0.5,0.21875
209,1727894722493,-0.030273438,-0.15234375,-1.0058594,-0.03125,0.21875,0.15625
210,1727894722533,-0.025390625,-0.1640625,-0.9921875,0.21875,0.28125,0.03125
211,1727894722573,-0.024414062,-0.16992188,-1.0126953,-0.03125,0.15625,0.03125
212,1727894722613,-0.028320312,-0.16113281,-1.0009766,-0.25,0.03125,0.09375
213,1727894722653,-0.029296875,-0.15234375,-0.99902344,-0.09375,0.09375,-0.03125
214,1727894722693,-0.03125,-0.16210938,-0.99609375,0.15625,0.21875,0.15625
215,1727894722733,-0.026367188,-0.15722656,-1.0029297,0.09375,0.28125,0.09375
216,1727894722773,-0.020507812,-0.15722656,-1.0117188,-0.03125,0.28125,0.15625
217,1727894722813,-0.029296875,-0.16894531,-1.0019531,-0.09375,0.3125,0.09375
218,1727894722853,-0.022460938,-0.15722656,-1.0097656,0.03125,0.3125,0.03125
219,1727894722893,-0.033203125,-0.16113281,-0.9970703,-0.03125,0.21875,0.09375
220,1727894722933,-0.029296875,-0.16699219,-0.99609375,-0.03125,0.21875,0.21875
221,1727894722973,-0.028320312,-0.16308594,-1.0039062,0.03125,0.21875,0.09375
222,1727894723013,-0.022460938,-0.15722656,-1.0009766,-0.03125,0.4375,0.21875
223,1727894723053,-0.026367188,-0.15625,-1.0087891,-0.03125,0.15625,-0.03125
224,1727894723093,-0.022460938,-0.15429688,-1.0097656,-0.09375,0.09375,0.03125
225,1727894723133,-0.028320312,-0.16015625,-1.0039062,0.03125,0.28125,0.09375
226,1727894723173,-0.020507812,-0.15527344,-1.0078125,0.03125,0.15625,-0.03125
227,1727894723213,-0.02734375,-0.16015625,-1.0009766,0.09375,0.28125,0.21875
228,1727894723253,-0.03125,-0.15136719,-1.0107422,-0.15625,0.09375,0.15625
229,1727894723293,-0.021484375,-0.16308594,-1.0253906,0.09375,0.28125,0.09375
230,1727894723333,-0.0234375,-0.15332031,-1.0019531,-0.03125,0.09375,0.03125
231,1727894723373,-0.0234375,-0.15429688,-1.0166016,0.15625,0.28125,0.03125
232,1727894723413,-0.03515625,-0.16699219,-0.9951172,-0.03125,-0.03125,0.09375
233,1727894723453,-0.034179688,-0.17578125,-1.0039062,-0.03125,0.03125,0.03125
234,1727894723493,-0.021484375,-0.15820312,-0.9941406,-0.03125,0.15625,0.09375
235,1727894723533,-0.016601562,-0.16015625,-0.9970703,0.21875,0.03125,0.09375
236,1727894723573,-0.020507812,-0.15820312,-0.99609375,-0.09375,0.15625,0.03125
237,1727894723613,-0.028320312,-0.15234375,-1.0117188,-0.15625,0.15625,0.21875
238,1727894723653,-0.0234375,-0.1484375,-1.0078125,-0.09375,-0.09375,0.15625
239,1727894723693,-0.029296875,-0.16015625,-0.9921875,-0.09375,-0.15625,0.03125
240,1727894723733,-0.033203125,-0.15429688,-1.0,0.09375,0.21875,0.09375
241,1727894723773,-0.02734375,-0.16113281,-0.9980469,-0.09375,-0.09375,0.21875
242,1727894723813,-0.016601562,-0.16699219,-0.99902344,0.09375,-0.09375,0.09375
243,1727894723853,-0.022460938,-0.15820312,-1.0009766,0.09375,0.15625,0.15625
244,1727894723893,-0.020507812,-0.16308594,-1.0,0.09375,-0.03125,0.15625
245,1727894723933,-0.030273438,-0.16503906,-1.0058594,0.03125,-0.28125,0.03125
246,1727894723973,-0.022460938,-0.16113281,-1.0029297,-0.09375,-0.03125,0.03125
247,1727894724013,-0.025390625,-0.15820312,-1.015625,0.03125,0.28125,0.09375
248,1727894724053,-0.03515625,-0.15527344,-1.0048828,0.03125,0.15625,0.03125
249,1727894724093,-0.02734375,-0.16113281,-1.0029297,-0.09375,-0.34375,0.15625
250,1727894724133,-0.03125,-0.15722656,-0.9902344,0.03125,-0.28125,0.09375
251,1727894724173,-0.030273438,-0.1484375,-1.0078125,0.09375,-0.03125,0.28125
252,1727894724213,-0.032226562,-0.1640625,-1.0087891,0.21875,-0.03125,0.15625
253,1727894724253,-0.022460938,-0.15429688,-1.0019531,-0.09375,0.09375,0.09375
254,1727894724293,-0.029296875,-0.15722656,-1.015625,-0.09375,0.09375,0.15625
255,1727894724333,-0.024414062,-0.15917969,-0.99121094,-0.03125,0.15625,0.28125
256,1727894724373,-0.02734375,-0.15625,-0.99609375,0.15625,0.21875,0.09375
257,1727894724413,-0.021484375,-0.16308594,-1.0048828,0.03125,0.21875,0.03125
258,1727894724453,-0.0234375,-0.15625,-1.0126953,0.03125,0.03125,0.03125
259,1727894724493,-0.02734375,-0.14941406,-1.0087891,0.09375,-0.21875,0.09375
260,1727894724533,-0.036132812,-0.15722656,-1.0039062,0.09375,-0.34375,0.15625
261,1727894724573,-0.030273438,-0.15429688,-1.0068359,-0.09375,-0.09375,0.15625
262,1727894724613,-0.022460938,-0.16308594,-1.0068359,-0.03125,0.15625,0.21875
263,1727894724653,-0.02734375,-0.16699219,-0.9941406,-0.21875,0.09375,0.09375
264,1727894724693,-0.029296875,-0.15917969,-0.9980469,-0.25,0.3125,0.21875
265,1727894724733,-0.024414062,-0.15039062,-0.99902344,-0.09375,0.15625,-0.03125
266,1727894724773,-0.0234375,-0.16015625,-0.9951172,0.03125,0.03125,0.15625
267,1727894724813,-0.024414062,-0.16015625,-1.0009766,0.15625,-0.15625,0.15625
268,1727894724853,-0.026367188,-0.15917969,-1.0058594,0.21875,-0.28125,0.15625
269,1727894724893,-0.024414062,-0.1640625,-1.0097656,0.21875,-0.09375,0.09375
270,1727894724933,-0.026367188,-0.16210938,-0.9951172,0.03125,0.21875,0.09375
271,1727894724973,-0.015625,-0.16113281,-1.0039062,-0.09375,0.03125,0.09375
272,1727894725013,-0.03125,-0.15527344,-0.99902344,-0.15625,0.3125,0.09375
273,1727894725053,-0.025390625,-0.17089844,-1.0009766,-0.21875,0.3125,0.09375
274,1727894725093,-0.02734375,-0.1640625,-1.0019531,-0.03125,0.28125,0.09375
275,1727894725133,-0.030273438,-0.15625,-1.0019531,-0.09375,-0.09375,0.09375
276,1727894725173,-0.033203125,-0.14941406,-1.0009766,0.125,0.03125,-0.09375
277,1727894725213,-0.022460938,-0.15625,-1.0058594,-0.09375,-0.03125,0.03125
278,1727894725253,-0.029296875,-0.15820312,-0.99902344,-0.03125,-0.03125,-0.03125
279,1727894725293,-0.03125,-0.16308594,-0.9941406,0.03125,0.09375,0.09375
280,1727894725333,-0.016601562,-0.16015625,-1.0117188,-0.03125,0.28125,0.03125
281,1727894725373,-0.025390625,-0.15625,-1.0146484,-0.03125,0.21875,0.09375
282,1727894725413,-0.016601562,-0.15332031,-1.0136719,-0.15625,0.34375,-0.03125
283,1727894725453,-0.026367188,-0.16113281,-0.9941406,-0.03125,0.28125,-0.09375
284,1727894725493,-0.030273438,-0.15625,-1.0009766,0.0625,-0.03125,0.03125
285,1727894725533,-0.03125,-0.15527344,-1.0009766,-0.09375,-0.03125,-0.09375
286,1727894725573,-0.0234375,-0.17089844,-1.0097656,-0.03125,0.15625,0.09375
287,1727894725613,-0.022460938,-0.1640625,-1.0039062,0.03125,0.40625,-0.03125
288,1727894725653,-0.03125,-0.15917969,-1.0058594,0.03125,0.28125,0.03125
289,1727894725693,-0.013671875,-0.16308594,-0.9980469,-0.03125,0.40625,-0.09375
290,1727894725733,-0.02734375,-0.15917969,-1.0039062,-0.28125,0.21875,0.09375
291,1727894725773,-0.0234375,-0.15625,-1.0136719,-0.09375,0.15625,0.03125
292,1727894725813,-0.021484375,-0.16503906,-0.99609375,0.0625,0.15625,-0.03125
293,1727894725853,-0.026367188,-0.15332031,-0.98828125,-0.09375,-0.03125,-0.03125
294,1727894725893,-0.025390625,-0.15917969,-0.9980469,0.03125,0.21875,-0.03125
295,1727894725933,-0.024414062,-0.16210938,-1.0029297,0.0625,0.03125,-0.03125
296,1727894725973,-0.03125,-0.16210938,-0.99902344,0.125,0.03125,-0.15625
297,1727894726013,-0.0234375,-0.16894531,-1.0117188,-0.03125,0.34375,0.09375
298,1727894726053,-0.022460938,-0.1640625,-1.0117188,-0.15625,0.28125,-0.03125
299,1727894726093,-0.0234375,-0.15527344,-1.0019531,-0.03125,0.15625,0.09375
300,1727894726133,-0.022460938,-0.16308594,-1.0068359,0.03125,0.28125,-0.09375
301,1727894726173,-0.020507812,-0.15234375,-0.99609375,0.125,0.28125,-0.03125
302,1727894726213,-0.030273438,-0.16210938,-1.015625,-0.03125,-0.3125,0.03125
303,1727894726253,-0.016601562,-0.16113281,-1.0,0.0625,0.15625,-0.09375
304,1727894726293,-0.03515625,-0.16113281,-1.0029297,0.0625,0.15625,-0.03125
305,1727894726333,-0.017578125,-0.15234375,-0.99902344,-0.03125,0.03125,-0.03125
306,1727894726373,-0.021484375,-0.15429688,-1.0,0.03125,0.03125,-0.03125
307,1727894726413,-0.0126953125,-0.15722656,-1.0117188,-0.09375,0.15625,-0.03125
308,1727894726453,-0.022460938,-0.16210938,-1.0087891,-0.03125,0.03125,0.03125
309,1727894726493,-0.021484375,-0.15722656,-1.0097656,-0.15625,-0.09375,-0.03125
310,1727894726533,-0.020507812,-0.15917969,-0.9970703,0.03125,0.03125,-0.15625
