,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
150,150,1727897768130,0.06933594,0.9941406,-0.083984375,-0.46875,-0.125,-0.15625
151,151,1727897768170,0.07519531,0.9970703,-0.08300781,-0.03125,0.1875,-0.03125
152,152,1727897768210,0.06933594,0.99316406,-0.06347656,0.0625,0.3125,-0.03125
153,153,1727897768250,0.0703125,0.98828125,-0.07910156,0.625,-0.1875,0.03125
154,154,1727897768290,0.06640625,0.9951172,-0.07421875,0.25,-0.125,-0.28125
155,155,1727897768330,0.0703125,0.9970703,-0.08691406,0.125,-0.1875,-0.09375
156,156,1727897768370,0.068359375,0.99609375,-0.06640625,0.25,-0.125,-0.09375
157,157,1727897768410,0.068359375,1.0029297,-0.072265625,0.0625,0.0,0.09375
158,158,1727897768450,0.0703125,0.9951172,-0.07128906,0.5,0.0,-0.09375
159,159,1727897768490,0.07714844,1.0029297,-0.072265625,0.3125,-0.125,-0.09375
160,160,1727897768530,0.0703125,0.9892578,-0.06542969,0.75,0.0,0.03125
161,161,1727897768570,0.0703125,0.9941406,-0.06933594,0.875,-0.0625,-0.09375
162,162,1727897768610,0.0625,0.9970703,-0.095703125,0.5625,-0.0625,-0.15625
163,163,1727897768650,0.07324219,0.9921875,-0.07324219,0.625,-0.1875,-0.09375
164,164,1727897768690,0.0703125,0.9941406,-0.078125,0.8125,-0.0625,-0.03125
165,165,1727897768730,0.07324219,0.9921875,-0.068359375,0.1875,-0.125,0.03125
166,166,1727897768770,0.076171875,0.9941406,-0.07128906,0.0625,-0.125,-0.03125
167,167,1727897768810,0.06347656,0.99609375,-0.076171875,0.1875,-0.0625,-0.09375
168,168,1727897768850,0.07324219,1.0029297,-0.07519531,0.3125,0.0625,0.03125
169,169,1727897768890,0.07519531,1.0058594,-0.080078125,0.0625,0.125,-0.15625
170,170,1727897768930,0.068359375,0.9951172,-0.076171875,0.5,0.0,-0.09375
171,171,1727897768970,0.07324219,0.9921875,-0.068359375,0.0625,-0.0625,-0.03125
172,172,1727897769010,0.06738281,0.99121094,-0.08105469,0.5,-0.125,-0.09375
173,173,1727897769050,0.07324219,1.0029297,-0.07128906,0.0625,-0.25,-0.09375
174,174,1727897769090,0.059570312,0.99609375,-0.0703125,-0.21875,0.0,-0.03125
175,175,1727897769130,0.068359375,0.9892578,-0.068359375,0.25,0.125,0.09375
176,176,1727897769170,0.07519531,0.9980469,-0.06542969,0.4375,0.1875,-0.03125
177,177,1727897769210,0.072265625,0.9902344,-0.07519531,0.375,-0.0625,-0.15625
178,178,1727897769250,0.06347656,0.9814453,-0.07324219,0.75,-0.3125,-0.15625
179,179,1727897769290,0.076171875,0.9941406,-0.080078125,0.5,-0.25,-0.28125
