,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
24,1727104465902,0.46191406,0.8330078,-0.2626953,-0.125,-0.125,-0.03125
25,1727104465954,0.46191406,0.8359375,-0.2685547,-0.3125,0.1875,-0.15625
26,1727104465995,0.4580078,0.82910156,-0.2705078,-0.5,-0.125,0.03125
27,1727104466029,0.45214844,0.8388672,-0.24902344,-0.3125,-0.0625,-0.09375
28,1727104466066,0.45996094,0.8359375,-0.25683594,-0.03125,0.1875,0.21875
29,1727104466104,0.46289062,0.828125,-0.25683594,-0.1875,-0.375,0.21875
30,1727104466142,0.45507812,0.83691406,-0.25878906,0.15625,-0.3125,0.03125
31,1727104466180,0.45410156,0.8300781,-0.2578125,0.40625,-0.59375,0.25
32,1727104466236,0.45410156,0.82714844,-0.26660156,-0.03125,-0.375,0.4375
33,1727104466273,0.4638672,0.8300781,-0.2783203,-0.5625,0.125,0.375
34,1727104466311,0.45898438,0.8330078,-0.27441406,-0.9375,0.625,0.25
35,1727104466349,0.45410156,0.82421875,-0.26660156,-0.375,0.375,0.21875
36,1727104466386,0.45898438,0.81933594,-0.26171875,-0.875,0.4375,-0.03125
37,1727104466424,0.45703125,0.82128906,-0.2626953,0.03125,0.625,-0.03125
38,1727104466461,0.46289062,0.82421875,-0.25195312,0.09375,-0.0625,0.21875
39,1727104466498,0.46191406,0.82714844,-0.26367188,-0.3125,0.0,-0.03125
40,1727104466559,0.46972656,0.8339844,-0.2734375,-0.09375,-0.375,0.375
41,1727104466595,0.4580078,0.83203125,-0.25,0.46875,-0.3125,-0.15625
42,1727104466631,0.46191406,0.8251953,-0.265625,0.21875,-0.3125,0.03125
43,1727104466666,0.45703125,0.83691406,-0.2685547,-0.09375,-0.125,-0.09375
44,1727104466704,0.45117188,0.83496094,-0.2607422,-0.09375,0.0,-0.03125
45,1727104466744,0.4658203,0.8251953,-0.26367188,-0.03125,0.1875,0.03125
46,1727104466780,0.46289062,0.8310547,-0.26660156,0.09375,0.0,-0.09375
47,1727104466838,0.46289062,0.8300781,-0.26757812,-0.09375,-0.0625,0.21875
48,1727104466878,0.45507812,0.8310547,-0.2578125,-0.03125,0.0,-0.03125
49,1727104466914,0.4638672,0.8310547,-0.26757812,0.34375,-0.1875,-0.03125
50,1727104466952,0.46191406,0.83496094,-0.25878906,-0.25,-0.0625,-0.09375
51,1727104466997,0.47070312,0.8300781,-0.26660156,-0.1875,0.0625,-0.09375
52,1727104467027,0.4560547,0.8251953,-0.26367188,0.21875,0.125,0.15625
53,1727104467063,0.46191406,0.8359375,-0.25585938,-0.25,0.0,-0.03125
54,1727104467099,0.4658203,0.83496094,-0.2685547,-0.09375,0.5625,-0.09375
55,1727104467158,0.4658203,0.81933594,-0.25683594,0.28125,0.0,0.09375
56,1727104467196,0.4609375,0.8232422,-0.2734375,-0.125,-0.25,-0.03125
57,1727104467230,0.46972656,0.83203125,-0.265625,-0.125,-0.1875,-0.03125
58,1727104467274,0.46191406,0.83203125,-0.28027344,0.15625,-0.1875,-0.21875
59,1727104467309,0.46191406,0.8203125,-0.26171875,-0.09375,0.125,-0.15625
60,1727104467343,0.46289062,0.83496094,-0.25878906,-0.375,0.25,-0.15625
61,1727104467384,0.45703125,0.8300781,-0.2529297,0.03125,0.0625,-0.09375
62,1727104467418,0.45507812,0.82128906,-0.24511719,-0.03125,0.1875,0.03125
63,1727104467473,0.46484375,0.8300781,-0.265625,-0.09375,0.0,-0.21875
64,1727104467514,0.46484375,0.83203125,-0.2578125,-0.125,-0.0625,-0.03125
65,1727104467554,0.4560547,0.8232422,-0.2734375,-0.09375,-0.1875,-0.21875
66,1727104467589,0.46289062,0.828125,-0.26757812,0.15625,0.0625,-0.03125
67,1727104467626,0.4501953,0.83496094,-0.2734375,-0.25,0.1875,0.03125
68,1727104467671,0.453125,0.8310547,-0.2607422,-0.375,0.375,-0.21875
69,1727104467701,0.45703125,0.828125,-0.26464844,0.03125,0.1875,-0.09375
70,1727104467755,0.45996094,0.83691406,-0.2626953,-0.5,-0.375,-0.03125
71,1727104467792,0.46484375,0.82421875,-0.26464844,0.46875,0.625,-0.59375
72,1727104467832,0.4580078,0.8222656,-0.26367188,0.65625,-0.25,0.15625
73,1727104467867,0.4609375,0.8261719,-0.26464844,-0.5,-0.46875,-0.03125
74,1727104467904,0.46679688,0.828125,-0.27148438,0.28125,-0.46875,-0.09375
75,1727104467946,0.453125,0.82910156,-0.2626953,0.34375,0.0625,-0.09375
76,1727104467987,0.45898438,0.83496094,-0.26757812,-0.25,0.0,0.21875
77,1727104468020,0.4501953,0.83496094,-0.26171875,-0.75,0.3125,0.5
78,1727104468074,0.46191406,0.828125,-0.25878906,-0.28125,0.15625,0.46875
79,1727104468111,0.4658203,0.8232422,-0.2578125,0.34375,0.15625,0.15625
80,1727104468150,0.46679688,0.828125,-0.25976562,0.5,-0.34375,-0.09375
81,1727104468187,0.4560547,0.8300781,-0.2734375,-0.03125,-0.34375,-0.25
82,1727104468226,0.453125,0.8222656,-0.26953125,0.09375,-0.34375,-0.09375
83,1727104468261,0.44433594,0.828125,-0.2607422,0.09375,-0.21875,-0.03125
84,1727104468299,0.45703125,0.8222656,-0.26757812,-0.09375,-0.03125,0.28125
85,1727104468355,0.46191406,0.8300781,-0.2626953,-0.28125,0.40625,0.03125
86,1727104468392,0.4580078,0.8378906,-0.2626953,0.28125,0.40625,-0.15625
87,1727104468435,0.4560547,0.8310547,-0.27441406,0.15625,-0.46875,-0.03125
88,1727104468465,0.46191406,0.8261719,-0.27539062,0.09375,-0.28125,0.28125
89,1727104468503,0.4638672,0.83496094,-0.2626953,0.5,0.28125,-0.21875
90,1727104468540,0.45507812,0.81640625,-0.26367188,-0.15625,0.53125,0.03125
91,1727104468579,0.453125,0.8300781,-0.26660156,0.21875,-0.71875,-0.09375
92,1727104468636,0.46191406,0.8310547,-0.26660156,0.625,-0.46875,-0.09375
93,1727104468674,0.46191406,0.8251953,-0.2626953,0.15625,0.03125,0.21875
94,1727104468714,0.46191406,0.82910156,-0.25976562,0.15625,-0.21875,0.15625
95,1727104468749,0.46289062,0.82910156,-0.26464844,0.21875,-0.21875,0.15625
96,1727104468785,0.4580078,0.8222656,-0.27929688,0.5,-0.03125,-0.3125
97,1727104468822,0.47265625,0.828125,-0.27246094,-0.03125,-0.71875,0.21875
98,1727104468860,0.45996094,0.82910156,-0.27148438,-0.65625,0.09375,0.34375
99,1727104468898,0.45214844,0.8330078,-0.2705078,-0.15625,0.34375,0.21875
100,1727104468955,0.4580078,0.8144531,-0.2607422,-0.21875,0.75,-0.09375
101,1727104468995,0.45898438,0.82714844,-0.2548828,-0.46875,0.03125,-0.03125
102,1727104469034,0.45410156,0.8388672,-0.2734375,-0.03125,-0.21875,0.40625
103,1727104469069,0.46289062,0.8359375,-0.25097656,-0.34375,-0.03125,-0.09375
104,1727104469107,0.46289062,0.8251953,-0.265625,0.5,-0.09375,0.03125
105,1727104469143,0.46777344,0.83496094,-0.27539062,0.34375,-0.59375,0.09375
106,1727104469180,0.46289062,0.8388672,-0.27441406,-0.15625,0.21875,-0.09375
107,1727104469217,0.4658203,0.8339844,-0.2578125,0.40625,-0.09375,-0.09375
108,1727104469280,0.44921875,0.8251953,-0.26660156,0.03125,-0.03125,0.28125
109,1727104469315,0.4560547,0.82128906,-0.27148438,-0.03125,-0.09375,0.03125
110,1727104469352,0.4716797,0.83496094,-0.25585938,0.21875,0.15625,-0.03125
111,1727104469389,0.4658203,0.828125,-0.2626953,-0.09375,-0.21875,0.15625
112,1727104469427,0.45703125,0.82128906,-0.27148438,-0.46875,-0.09375,0.28125
113,1727104469465,0.45898438,0.82910156,-0.2578125,-0.40625,0.21875,0.21875
114,1727104469500,0.46679688,0.82714844,-0.26660156,-0.28125,0.21875,0.34375
115,1727104469554,0.4658203,0.8144531,-0.26660156,-0.40625,-0.09375,0.03125
116,1727104469596,0.45996094,0.82910156,-0.24511719,0.03125,0.40625,-0.21875
117,1727104469634,0.45410156,0.8261719,-0.2685547,-0.21875,-0.03125,-0.21875
118,1727104469684,0.46191406,0.8300781,-0.25390625,-0.09375,-0.21875,-0.25
119,1727104469712,0.45996094,0.8300781,-0.25976562,0.21875,-0.09375,-0.15625
120,1727104469747,0.4638672,0.8300781,-0.25585938,-0.03125,0.09375,-0.03125
121,1727104469783,0.46289062,0.8251953,-0.2626953,-0.21875,-0.03125,-0.09375
122,1727104469822,0.45898438,0.828125,-0.27246094,0.34375,0.21875,-0.15625
123,1727104469911,0.46191406,0.8232422,-0.26171875,-0.53125,-0.21875,-0.15625
124,1727104469933,0.45410156,0.82910156,-0.2607422,0.03125,0.53125,-0.6875
125,1727104469949,0.46777344,0.82421875,-0.25195312,0.5625,0.15625,0.15625
126,1727104469987,0.46777344,0.8300781,-0.2763672,-0.71875,-0.09375,-0.03125
127,1727104470025,0.4609375,0.828125,-0.27929688,0.28125,-0.59375,-0.25
128,1727104470080,0.4560547,0.8310547,-0.25,0.21875,-0.21875,-0.21875
129,1727104470099,0.45996094,0.8300781,-0.27148438,-0.03125,-0.09375,-0.375
130,1727104470154,0.4658203,0.8339844,-0.25195312,-0.21875,-0.09375,-0.03125
131,1727104470192,0.4658203,0.8251953,-0.25683594,-0.21875,0.03125,0.21875
132,1727104470230,0.46484375,0.8251953,-0.25683594,0.03125,0.15625,-0.03125
133,1727104470268,0.46679688,0.828125,-0.26757812,0.09375,-0.15625,0.15625
134,1727104470305,0.45898438,0.8300781,-0.2685547,0.09375,-0.34375,-0.03125
135,1727104470342,0.4560547,0.82421875,-0.26660156,0.09375,-0.21875,0.09375
136,1727104470379,0.4560547,0.81933594,-0.2607422,0.34375,-0.03125,0.28125
137,1727104470417,0.46191406,0.82421875,-0.265625,-0.09375,-0.40625,0.46875
138,1727104470478,0.45996094,0.8222656,-0.26171875,-0.28125,0.21875,0.28125
139,1727104470511,0.46191406,0.8300781,-0.26757812,0.03125,0.28125,0.15625
140,1727104470549,0.45996094,0.83496094,-0.2626953,0.09375,-0.34375,0.34375
141,1727104470587,0.45703125,0.8300781,-0.2626953,-0.03125,0.03125,-0.15625
142,1727104470623,0.4658203,0.8300781,-0.25585938,0.40625,-0.09375,0.03125
143,1727104470661,0.4580078,0.83203125,-0.26171875,-0.15625,-0.09375,0.03125
144,1727104470698,0.4580078,0.83203125,-0.26367188,0.21875,-0.21875,0.03125
145,1727104470760,0.4638672,0.82910156,-0.2529297,0.09375,-0.34375,0.09375
146,1727104470795,0.4560547,0.8310547,-0.26171875,0.15625,0.09375,-0.09375
147,1727104470831,0.45410156,0.8203125,-0.25390625,-0.03125,-0.21875,-0.03125
148,1727104470867,0.46191406,0.81933594,-0.2626953,-0.15625,0.09375,0.09375
149,1727104470905,0.44726562,0.8310547,-0.2529297,0.28125,-0.09375,0.09375
150,1727104470942,0.4638672,0.82421875,-0.26464844,0.09375,-0.09375,-0.03125
151,1727104470980,0.4580078,0.8359375,-0.26757812,-0.03125,-0.15625,0.03125
152,1727104471017,0.46191406,0.8222656,-0.27148438,-0.15625,-0.15625,-0.09375
153,1727104471074,0.45703125,0.8330078,-0.2705078,-0.03125,0.09375,0.03125
154,1727104471113,0.4560547,0.8222656,-0.26660156,-0.03125,0.03125,0.15625
155,1727104471158,0.4736328,0.82421875,-0.27246094,-0.28125,0.15625,0.21875
156,1727104471190,0.45996094,0.828125,-0.25,-0.28125,0.21875,0.15625
157,1727104471227,0.4638672,0.83203125,-0.2626953,0.03125,0.34375,0.03125
158,1727104471261,0.45996094,0.8173828,-0.24804688,-0.21875,-0.15625,0.21875
159,1727104471301,0.46777344,0.83203125,-0.25195312,-0.40625,0.53125,-0.03125
160,1727104471360,0.4716797,0.8330078,-0.24414062,0.6875,0.15625,-0.15625
161,1727104471404,0.4638672,0.82714844,-0.265625,-0.09375,-0.21875,-0.21875
162,1727104471431,0.4580078,0.8300781,-0.27734375,0.03125,-0.8125,-0.25
163,1727104471473,0.45703125,0.8261719,-0.25585938,0.28125,-0.28125,-0.03125
164,1727104471508,0.45507812,0.8310547,-0.27734375,0.03125,0.09375,-0.21875
165,1727104471548,0.45996094,0.83203125,-0.2578125,-0.53125,0.28125,0.09375
166,1727104471600,0.46484375,0.8251953,-0.26367188,-0.03125,0.28125,-0.03125
167,1727104471620,0.4638672,0.8339844,-0.25976562,0.21875,0.21875,0.15625
168,1727104471673,0.4638672,0.83496094,-0.26464844,-0.34375,-0.40625,-0.09375
169,1727104471714,0.45898438,0.82910156,-0.25683594,0.15625,-0.09375,0.03125
170,1727104471753,0.45410156,0.828125,-0.25683594,-0.21875,0.09375,-0.09375
171,1727104471787,0.45410156,0.8251953,-0.24804688,-0.03125,0.09375,-0.15625
172,1727104471826,0.4560547,0.83691406,-0.26660156,-0.03125,-0.09375,0.09375
173,1727104471864,0.46972656,0.828125,-0.25976562,-0.28125,0.15625,-0.21875
174,1727104471904,0.47070312,0.8173828,-0.25,0.21875,0.03125,-0.15625
175,1727104471942,0.45898438,0.83203125,-0.26367188,-0.28125,-0.53125,0.09375
176,1727104471992,0.4560547,0.83203125,-0.25683594,0.28125,0.28125,-0.5625
177,1727104472030,0.45898438,0.83691406,-0.2734375,0.71875,-0.15625,0.28125
178,1727104472067,0.46679688,0.828125,-0.28222656,-0.625,-0.09375,0.15625
179,1727104472105,0.44726562,0.8251953,-0.26464844,0.09375,-0.53125,0.09375
180,1727104472145,0.45703125,0.8359375,-0.26464844,0.03125,-0.03125,0.15625
181,1727104472184,0.4580078,0.8251953,-0.26464844,-0.1875,0.15625,0.15625
182,1727104472240,0.45507812,0.8222656,-0.2529297,-0.5,-0.21875,0.59375
183,1727104472276,0.45898438,0.83496094,-0.25390625,-0.4375,0.03125,0.15625
184,1727104472311,0.46875,0.83691406,-0.25585938,0.09375,-0.09375,0.03125
185,1727104472349,0.4580078,0.8251953,-0.2548828,0.40625,-0.53125,0.09375
186,1727104472388,0.46679688,0.83203125,-0.27148438,-0.03125,-0.46875,0.03125
187,1727104472423,0.45703125,0.82714844,-0.25683594,-0.15625,-0.28125,-0.125
188,1727104472461,0.45996094,0.82128906,-0.2607422,0.09375,-0.15625,-0.09375
189,1727104472501,0.46484375,0.8261719,-0.25976562,0.15625,-0.34375,0.09375
190,1727104472540,0.46289062,0.83203125,-0.25683594,-0.1875,-0.03125,0.15625
191,1727104472592,0.453125,0.8232422,-0.25585938,-0.09375,0.28125,-0.03125
192,1727104472630,0.46679688,0.8261719,-0.25976562,0.34375,-0.28125,-0.125
193,1727104472673,0.4560547,0.8378906,-0.27148438,0.09375,-0.15625,-0.09375
194,1727104472704,0.46679688,0.8339844,-0.25878906,0.46875,-0.09375,-0.1875
195,1727104472743,0.4560547,0.8300781,-0.26464844,0.15625,-0.21875,-0.03125
196,1727104472779,0.45410156,0.8222656,-0.265625,0.21875,-0.53125,-0.125
197,1727104472819,0.46289062,0.8359375,-0.26953125,0.34375,-0.40625,-0.125
198,1727104472878,0.45703125,0.8222656,-0.26464844,0.28125,-0.21875,-0.125
199,1727104472911,0.4658203,0.83203125,-0.2734375,-0.25,-0.21875,0.03125
200,1727104472951,0.453125,0.8173828,-0.2607422,-0.25,0.28125,0.09375
201,1727104472988,0.46289062,0.83203125,-0.2626953,-0.03125,-0.09375,-0.09375
202,1727104473023,0.46191406,0.828125,-0.26464844,0.09375,0.15625,-0.03125
203,1727104473061,0.46875,0.82714844,-0.25097656,-0.03125,-0.09375,-0.03125
204,1727104473120,0.45898438,0.8339844,-0.26464844,-0.1875,-0.15625,0.03125
205,1727104473138,0.4609375,0.82128906,-0.25097656,0.34375,-0.09375,0.09375
206,1727104473199,0.4609375,0.8183594,-0.24902344,-0.03125,-0.28125,-0.125
207,1727104473238,0.4638672,0.8261719,-0.24609375,-0.75,0.5625,-0.09375
208,1727104473272,0.45996094,0.8330078,-0.26464844,-0.25,0.34375,-0.25
209,1727104473308,0.4580078,0.8154297,-0.26464844,0.65625,-0.28125,-0.25
210,1727104473342,0.45410156,0.8310547,-0.26171875,-0.1875,-0.53125,-0.3125
211,1727104473382,0.4580078,0.82714844,-0.27246094,0.03125,0.34375,-0.625
212,1727104473418,0.46777344,0.8359375,-0.2578125,0.65625,0.03125,0.15625
213,1727104473474,0.4658203,0.82714844,-0.2763672,-0.5,-0.09375,-0.09375
214,1727104473514,0.4580078,0.8330078,-0.27148438,0.15625,-0.40625,-0.3125
215,1727104473553,0.4560547,0.82421875,-0.25390625,0.09375,-0.28125,-0.1875
216,1727104473599,0.45996094,0.8300781,-0.26757812,-0.15625,-0.15625,-0.1875
217,1727104473628,0.453125,0.8388672,-0.25683594,-0.5625,0.09375,-0.125
218,1727104473664,0.453125,0.8251953,-0.26757812,-0.15625,0.15625,-0.03125
219,1727104473704,0.4638672,0.8261719,-0.27148438,0.03125,0.03125,0.03125
220,1727104473736,0.4609375,0.82421875,-0.25585938,-0.03125,-0.28125,-0.03125
221,1727104473797,0.4658203,0.8310547,-0.2685547,0.15625,-0.40625,-0.03125
222,1727104473835,0.46191406,0.82421875,-0.25683594,0.03125,-0.15625,-0.4375
223,1727104473869,0.4560547,0.8222656,-0.2685547,0.34375,-0.46875,-0.09375
224,1727104473906,0.45703125,0.83496094,-0.27539062,-0.15625,-0.15625,-0.125
225,1727104473948,0.46289062,0.8251953,-0.26464844,-0.15625,-0.09375,-0.125
226,1727104473986,0.4658203,0.8310547,-0.25585938,0.09375,-0.15625,0.28125
227,1727104474022,0.45214844,0.8310547,-0.2626953,-0.5625,-0.03125,-0.25
228,1727104474077,0.45507812,0.8330078,-0.25878906,1.25,0.40625,-0.1875
229,1727104474112,0.46777344,0.8300781,-0.27441406,0.09375,-0.53125,0.53125
230,1727104474149,0.4638672,0.82910156,-0.2548828,-0.3125,-0.65625,0.28125
231,1727104474194,0.4560547,0.8203125,-0.27734375,-0.03125,-0.71875,0.40625
232,1727104474230,0.46191406,0.8222656,-0.25976562,-0.03125,-0.03125,-0.09375
233,1727104474265,0.46484375,0.8232422,-0.26367188,-0.1875,-0.03125,0.21875
234,1727104474299,0.4560547,0.8310547,-0.24804688,-0.375,0.28125,-0.03125
235,1727104474344,0.45703125,0.8232422,-0.25976562,-0.4375,-0.15625,0.03125
236,1727104474429,0.4638672,0.8232422,-0.24121094,0.34375,0.03125,0.03125
237,1727104474453,0.46191406,0.8300781,-0.25878906,0.34375,-0.40625,-0.09375
238,1727104474467,0.45996094,0.82128906,-0.2705078,0.09375,-0.21875,0.03125
239,1727104474504,0.4609375,0.83496094,-0.2626953,0.03125,-0.46875,-0.03125
240,1727104474542,0.45996094,0.8330078,-0.25585938,0.09375,-0.34375,-0.09375
241,1727104474580,0.4658203,0.8203125,-0.265625,-0.03125,-0.09375,0.09375
242,1727104474636,0.46191406,0.82910156,-0.2734375,-0.5,0.34375,-0.1875
243,1727104474675,0.46289062,0.828125,-0.25195312,0.09375,0.09375,-0.03125
244,1727104474711,0.45996094,0.82421875,-0.25390625,-0.03125,-0.21875,0.09375
245,1727104474750,0.45507812,0.8300781,-0.25683594,0.09375,0.21875,-0.09375
246,1727104474788,0.45898438,0.8339844,-0.25,0.53125,-0.53125,-0.125
247,1727104474824,0.45703125,0.8261719,-0.25976562,0.03125,-0.09375,0.09375
248,1727104474861,0.4609375,0.8251953,-0.2685547,0.09375,-0.46875,-0.1875
249,1727104474899,0.45898438,0.82910156,-0.26367188,0.09375,-0.15625,-0.1875
250,1727104474936,0.45703125,0.83691406,-0.2705078,0.09375,-0.09375,-0.1875
251,1727104474993,0.453125,0.82714844,-0.25390625,-0.375,0.03125,0.15625
252,1727104475030,0.4560547,0.8330078,-0.25878906,-0.4375,-0.15625,0.09375
253,1727104475067,0.4609375,0.83691406,-0.26171875,0.09375,0.03125,0.09375
254,1727104475104,0.46484375,0.81347656,-0.2548828,-0.03125,-0.34375,0.09375
255,1727104475142,0.45996094,0.83203125,-0.2607422,-0.25,-0.03125,0.03125
256,1727104475181,0.45898438,0.8310547,-0.2626953,-0.375,0.09375,0.15625
257,1727104475218,0.45996094,0.82910156,-0.25390625,-0.15625,0.21875,0.03125
258,1727104475277,0.46875,0.8251953,-0.2626953,-0.25,0.03125,-0.03125
259,1727104475314,0.45898438,0.82128906,-0.25976562,-0.1875,0.21875,-0.25
260,1727104475353,0.46191406,0.8310547,-0.24511719,0.40625,-0.21875,-0.5
261,1727104475393,0.46191406,0.83203125,-0.25683594,0.28125,-0.40625,-0.1875
262,1727104475423,0.46289062,0.8300781,-0.2548828,-0.03125,-0.34375,-0.375
263,1727104475463,0.45898438,0.828125,-0.26367188,0.90625,0.34375,-0.1875
264,1727104475500,0.46484375,0.83203125,-0.26757812,-0.03125,0.03125,0.15625
265,1727104475536,0.4580078,0.8339844,-0.2578125,-0.25,-0.53125,-0.125
266,1727104475600,0.46679688,0.83691406,-0.27441406,-0.03125,-0.28125,-0.25
267,1727104475633,0.46191406,0.8261719,-0.24902344,-0.25,0.03125,-0.1875
268,1727104475672,0.46191406,0.8203125,-0.26757812,-0.375,0.21875,-0.125
269,1727104475713,0.45996094,0.83691406,-0.2607422,-0.375,0.03125,-0.1875
270,1727104475745,0.45996094,0.8339844,-0.25585938,0.03125,0.03125,-0.09375
271,1727104475783,0.4609375,0.8251953,-0.25390625,0.09375,-0.34375,0.03125
272,1727104475817,0.46289062,0.8251953,-0.2548828,0.21875,-0.40625,-0.25
273,1727104475877,0.4609375,0.8222656,-0.2607422,0.09375,-0.40625,-0.25
274,1727104475914,0.4560547,0.8359375,-0.24804688,0.28125,-0.34375,-0.375
275,1727104475951,0.46289062,0.8339844,-0.25585938,0.03125,-0.28125,-0.125
276,1727104475992,0.4580078,0.828125,-0.25390625,-0.375,-0.15625,-0.25
277,1727104476039,0.453125,0.83203125,-0.26171875,0.03125,0.21875,-0.1875
278,1727104476064,0.4560547,0.8251953,-0.2685547,-0.25,-0.28125,0.34375
279,1727104476101,0.46289062,0.8310547,-0.2578125,-0.5,0.21875,-0.3125
280,1727104476155,0.45996094,0.8339844,-0.2578125,1.125,0.09375,0.09375
281,1727104476193,0.45410156,0.8330078,-0.27246094,-0.375,-0.21875,0.34375
282,1727104476230,0.45214844,0.82714844,-0.2626953,-0.15625,-0.53125,0.03125
283,1727104476271,0.45996094,0.83496094,-0.26660156,0.28125,-0.46875,0.09375
284,1727104476313,0.45898438,0.83984375,-0.26953125,-0.03125,-0.21875,-0.125
285,1727104476348,0.46191406,0.8339844,-0.26660156,-0.3125,-0.28125,0.15625
286,1727104476384,0.4580078,0.8359375,-0.25195312,-0.375,0.03125,0.28125
287,1727104476421,0.46289062,0.828125,-0.2578125,-0.1875,-0.09375,0.09375
288,1727104476460,0.45996094,0.81933594,-0.26464844,0.15625,-0.21875,0.09375
289,1727104476511,0.45898438,0.828125,-0.25683594,0.03125,-0.28125,0.15625
290,1727104476549,0.4638672,0.8232422,-0.27246094,-0.03125,-0.53125,0.03125
291,1727104476590,0.45898438,0.8330078,-0.25878906,0.09375,-0.28125,0.03125
292,1727104476624,0.45996094,0.828125,-0.25683594,0.09375,-0.34375,0.03125
293,1727104476663,0.46289062,0.8310547,-0.27246094,-0.1875,-0.09375,-0.03125
294,1727104476702,0.46875,0.8339844,-0.28125,-0.03125,0.15625,-0.09375
295,1727104476739,0.46972656,0.81347656,-0.25976562,-0.03125,-0.09375,0.15625
296,1727104476794,0.46484375,0.82714844,-0.25976562,-0.15625,-0.15625,-0.03125
297,1727104476830,0.46289062,0.82714844,-0.2626953,0.59375,0.28125,-0.09375
298,1727104476867,0.4638672,0.8310547,-0.25976562,0.15625,-0.28125,0.09375
299,1727104476905,0.4580078,0.828125,-0.25195312,-0.09375,-0.75,-0.125
300,1727104476943,0.46289062,0.82421875,-0.25195312,0.09375,-0.46875,-0.125
301,1727104476981,0.46191406,0.8251953,-0.26757812,-0.03125,-0.15625,-0.125
302,1727104477018,0.45996094,0.83203125,-0.2626953,-0.3125,0.09375,0.03125
303,1727104477111,0.4560547,0.82910156,-0.26464844,-0.1875,0.03125,0.09375
304,1727104477134,0.45703125,0.828125,-0.2607422,-0.03125,-0.03125,-0.03125
305,1727104477149,0.45996094,0.83203125,-0.26171875,0.15625,-0.03125,-0.03125
306,1727104477186,0.453125,0.8222656,-0.26757812,0.09375,-0.28125,0.15625
307,1727104477224,0.4658203,0.8310547,-0.2529297,-0.15625,-0.15625,-0.03125
308,1727104477261,0.4658203,0.83984375,-0.26367188,0.09375,0.03125,-0.125
309,1727104477299,0.45996094,0.8339844,-0.27246094,0.15625,-0.09375,-0.09375
310,1727104477336,0.4716797,0.8300781,-0.2685547,-0.03125,-0.15625,0.09375
311,1727104477396,0.45703125,0.8183594,-0.25976562,-0.25,-0.03125,-0.03125
312,1727104477434,0.46777344,0.83203125,-0.2607422,0.09375,-0.09375,-0.1875
313,1727104477471,0.46484375,0.8300781,-0.26464844,0.15625,-0.34375,0.15625
314,1727104477504,0.46191406,0.8232422,-0.26757812,-0.3125,0.09375,-0.09375
315,1727104477543,0.46289062,0.8310547,-0.2607422,0.15625,0.28125,-0.1875
316,1727104477580,0.45507812,0.8222656,-0.2763672,-0.1875,0.28125,0.21875
317,1727104477617,0.4658203,0.82421875,-0.26464844,-0.5625,0.09375,-0.09375
318,1727104477679,0.45996094,0.828125,-0.23632812,-0.4375,-0.21875,0.15625
319,1727104477714,0.45214844,0.8203125,-0.2607422,-0.15625,0.09375,-0.09375
320,1727104477752,0.4638672,0.8261719,-0.24707031,-0.5,0.21875,-0.25
321,1727104477790,0.4580078,0.8232422,-0.25,-0.09375,-0.09375,-0.125
322,1727104477828,0.4638672,0.82421875,-0.265625,0.46875,-0.40625,0.03125
