,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
34,1727894488992,0.9628906,0.20898438,-0.14453125,0.78125,-0.5,-0.6875
35,1727894489032,0.9716797,0.22460938,-0.12792969,0.96875,-0.5625,-0.375
36,1727894489072,0.9667969,0.21484375,-0.13671875,1.09375,0.46875,-0.4375
37,1727894489112,0.9716797,0.21582031,-0.13574219,1.9375,0.46875,-0.5
38,1727894489152,0.9658203,0.22851562,-0.13378906,2.3125,0.59375,-0.96875
39,1727894489192,0.9658203,0.2265625,-0.13671875,0.90625,0.1875,-0.8125
40,1727894489232,0.95703125,0.20800781,-0.12988281,0.65625,0.125,-0.625
41,1727894489272,0.9580078,0.21777344,-0.13964844,1.9375,-0.125,0.375
42,1727894489312,0.9609375,0.22460938,-0.125,1.5,0.25,0.0
43,1727894489352,0.9580078,0.22167969,-0.13769531,1.03125,-0.1875,-0.4375
44,1727894489392,0.9658203,0.21777344,-0.13867188,0.59375,-0.4375,-0.1875
45,1727894489432,0.9560547,0.21582031,-0.13183594,0.03125,-0.375,-0.1875
46,1727894489472,0.9638672,0.21582031,-0.12695312,-0.625,-1.0,0.375
47,1727894489512,0.95996094,0.21875,-0.140625,-0.5625,-1.15625,0.375
48,1727894489552,0.96191406,0.21972656,-0.13085938,-0.25,-1.21875,-0.1875
49,1727894489592,0.96484375,0.20898438,-0.13183594,-1.0,-1.03125,-0.375
50,1727894489632,0.9609375,0.22070312,-0.123046875,0.46875,-0.9375,-0.0625
51,1727894489672,0.9580078,0.21582031,-0.13378906,0.34375,-0.8125,-0.1875
52,1727894489712,0.9628906,0.22558594,-0.15136719,0.21875,-1.15625,-0.6875
53,1727894489752,0.9589844,0.21972656,-0.13769531,-1.0,-1.0,-0.6875
54,1727894489792,0.95410156,0.21777344,-0.15039062,0.21875,-0.4375,-0.375
55,1727894489832,0.96191406,0.22265625,-0.14355469,0.15625,-0.4375,0.0
56,1727894489872,0.9580078,0.22753906,-0.14160156,-0.5,-1.0,-0.0625
57,1727894489912,0.95996094,0.22558594,-0.14648438,-0.4375,-0.875,-0.25
58,1727894489952,0.96777344,0.21582031,-0.14160156,-0.4375,-0.8125,-0.5
59,1727894489992,0.9609375,0.21972656,-0.125,-0.25,-0.0625,-0.5
60,1727894490032,0.953125,0.22363281,-0.140625,0.03125,-0.125,-0.4375
61,1727894490072,0.95996094,0.21875,-0.1328125,-0.375,-0.4375,-0.625
62,1727894490112,0.9628906,0.21875,-0.14160156,-0.09375,-0.5,-0.375
63,1727894490152,0.95996094,0.21582031,-0.13378906,-0.4375,-0.375,-0.25
64,1727894490192,0.95996094,0.23339844,-0.13964844,0.03125,0.0,0.0
65,1727894490232,0.9482422,0.22363281,-0.14355469,-0.625,-0.6875,-0.5625
66,1727894490272,0.96484375,0.21679688,-0.140625,-0.5625,-0.625,-0.5
67,1727894490312,0.9560547,0.21972656,-0.14355469,-0.5625,-0.4375,-0.375
68,1727894490352,0.95410156,0.21777344,-0.13671875,0.03125,-0.25,-0.125
69,1727894490392,0.95703125,0.2109375,-0.13769531,-0.03125,-0.4375,-0.375
70,1727894490432,0.9609375,0.22460938,-0.12695312,-0.125,-0.75,-0.4375
71,1727894490472,0.96777344,0.21484375,-0.140625,-0.3125,-0.1875,-0.25
72,1727894490512,0.95703125,0.22753906,-0.14355469,0.78125,0.125,-0.6875
73,1727894490552,0.95996094,0.22265625,-0.12890625,0.34375,-0.25,-0.5
74,1727894490592,0.96484375,0.22265625,-0.13183594,-0.625,-1.0,-0.3125
75,1727894490632,0.9658203,0.2265625,-0.1328125,0.09375,-0.5,-0.3125
76,1727894490672,0.9658203,0.21679688,-0.13378906,0.40625,-0.3125,-0.375
77,1727894490712,0.95703125,0.23632812,-0.13964844,-0.875,-1.03125,0.25
78,1727894490752,0.95703125,0.21777344,-0.14550781,-1.46875,-1.28125,-0.0625
79,1727894490792,0.97265625,0.20214844,-0.1328125,0.53125,-0.6875,0.375
80,1727894490832,0.96972656,0.20507812,-0.13769531,1.21875,0.0,0.46875
81,1727894490872,0.9658203,0.21582031,-0.14550781,1.15625,0.65625,-0.25
82,1727894490912,0.95703125,0.21289062,-0.1484375,1.21875,0.34375,-0.6875
83,1727894490952,0.9609375,0.20800781,-0.12890625,1.75,0.46875,-0.4375
84,1727894490992,0.95410156,0.2265625,-0.12988281,1.9375,0.125,0.375
85,1727894491032,0.953125,0.22558594,-0.12695312,0.59375,-0.25,0.40625
86,1727894491072,0.96191406,0.2265625,-0.12597656,0.40625,0.125,-0.25
87,1727894491112,0.9580078,0.21484375,-0.13574219,0.09375,-0.0625,-0.375
88,1727894491152,0.96777344,0.22851562,-0.13769531,-0.03125,-0.125,0.0625
89,1727894491192,0.953125,0.22753906,-0.13183594,0.15625,-0.1875,0.0
90,1727894491232,0.95996094,0.22070312,-0.13476562,-0.125,-0.625,-0.125
91,1727894491272,0.9628906,0.22460938,-0.1328125,-0.3125,-0.4375,-0.125
92,1727894491312,0.95996094,0.21582031,-0.12792969,-0.375,-0.25,-0.5625
93,1727894491352,0.96875,0.21582031,-0.14453125,0.46875,-0.5,0.125
94,1727894491392,0.953125,0.22363281,-0.13378906,-0.5,0.0,0.25
95,1727894491432,0.9609375,0.2265625,-0.1328125,-0.375,-0.875,-0.4375
96,1727894491472,0.9658203,0.20996094,-0.12597656,-0.6875,-0.75,-0.25
97,1727894491512,0.9638672,0.22070312,-0.14160156,0.34375,-0.0625,0.0625
98,1727894491552,0.96875,0.21582031,-0.13964844,0.09375,0.0,-0.25
99,1727894491592,0.96191406,0.21289062,-0.13867188,0.28125,-0.375,-0.5
100,1727894491632,0.96875,0.21972656,-0.13867188,0.40625,-0.4375,-0.4375
101,1727894491672,0.9746094,0.20507812,-0.13671875,-0.03125,-0.1875,-0.4375
102,1727894491712,0.96191406,0.20898438,-0.1328125,1.21875,0.0625,-0.375
103,1727894491752,0.96191406,0.23046875,-0.13964844,-0.125,-0.5625,-0.3125
104,1727894491792,0.95410156,0.22363281,-0.13964844,-0.03125,-0.75,-0.8125
105,1727894491832,0.9580078,0.20019531,-0.12988281,-0.03125,0.0625,-0.6875
106,1727894491872,0.9628906,0.23046875,-0.13671875,0.46875,-0.1875,0.0
107,1727894491912,0.9580078,0.22265625,-0.14746094,0.53125,-0.125,-1.03125
108,1727894491952,0.9628906,0.21679688,-0.14648438,0.59375,-0.375,-0.375
109,1727894491992,0.95996094,0.22363281,-0.13183594,0.46875,-0.25,-0.5
110,1727894492032,0.9482422,0.22460938,-0.14257812,0.09375,0.0,-0.625
111,1727894492072,0.9550781,0.21386719,-0.140625,-0.09375,-0.8125,-0.4375
112,1727894492112,0.95214844,0.22363281,-0.13378906,0.34375,-0.25,-0.8125
113,1727894492152,0.9638672,0.22363281,-0.125,0.21875,-0.3125,-0.25
114,1727894492192,0.9628906,0.22753906,-0.13476562,0.46875,-0.25,-0.3125
115,1727894492232,0.953125,0.22851562,-0.13378906,0.03125,-0.1875,-0.5
116,1727894492272,0.9707031,0.21972656,-0.13769531,-0.09375,-0.5625,-0.625
117,1727894492312,0.9560547,0.21777344,-0.12402344,0.40625,-0.0625,-0.6875
118,1727894492352,0.96484375,0.2265625,-0.14453125,0.03125,-0.3125,-0.125
119,1727894492392,0.9628906,0.234375,-0.13769531,-0.625,-1.0,0.0
120,1727894492432,0.9716797,0.22070312,-0.125,-1.0,-0.8125,-0.8125
121,1727894492472,0.96875,0.21289062,-0.13867188,-1.125,-0.25,-0.5
122,1727894492512,0.9501953,0.22265625,-0.1328125,-0.75,0.25,-0.3125
123,1727894492552,0.95703125,0.21191406,-0.13085938,0.59375,-0.6875,-0.1875
124,1727894492592,0.9609375,0.21972656,-0.13769531,0.15625,-0.6875,0.25
125,1727894492632,0.9628906,0.22753906,-0.14550781,1.03125,-0.5625,0.125
126,1727894492672,0.96191406,0.21972656,-0.13964844,1.3125,-0.5625,-0.1875
127,1727894492712,0.96777344,0.21582031,-0.12792969,1.75,-0.0625,-0.25
128,1727894492752,0.9609375,0.23046875,-0.15136719,1.4375,0.3125,-0.1875
129,1727894492792,0.9589844,0.22265625,-0.14550781,0.59375,-0.875,0.25
130,1727894492832,0.95703125,0.22753906,-0.1328125,-0.09375,-1.09375,0.125
131,1727894492872,0.9580078,0.22265625,-0.12597656,0.15625,-0.6875,0.46875
132,1727894492912,0.9658203,0.22363281,-0.14355469,-0.5,-0.9375,0.125
133,1727894492952,0.9560547,0.22851562,-0.14160156,-0.6875,-0.9375,0.375
134,1727894492992,0.9765625,0.22753906,-0.13085938,-1.125,-1.0,0.1875
135,1727894493032,0.9580078,0.21875,-0.12792969,-0.625,-0.375,0.0625
136,1727894493072,0.96777344,0.22167969,-0.14160156,-0.125,-0.6875,0.3125
137,1727894493112,0.96191406,0.21875,-0.13476562,-0.75,-0.625,-0.0625
138,1727894493152,0.9628906,0.21582031,-0.13769531,-0.03125,-0.375,-0.0625
139,1727894493192,0.9628906,0.21289062,-0.13671875,0.59375,-0.0625,0.125
140,1727894493232,0.9746094,0.22070312,-0.13964844,0.40625,-0.5,0.25
141,1727894493272,0.9638672,0.22363281,-0.14941406,0.78125,-0.1875,-0.375
142,1727894493312,0.96875,0.22070312,-0.13964844,0.59375,-0.0625,-0.25
143,1727894493352,0.96191406,0.20410156,-0.13867188,0.21875,0.0,-0.8125
144,1727894493392,0.9667969,0.22460938,-0.13476562,0.53125,-0.375,-0.1875
145,1727894493432,0.9716797,0.20996094,-0.1328125,0.03125,-0.4375,-0.125
146,1727894493472,0.9638672,0.22460938,-0.12597656,0.84375,0.0,-0.375
147,1727894493512,0.953125,0.21875,-0.14453125,0.78125,0.0,-0.5625
148,1727894493552,0.96777344,0.22851562,-0.14355469,0.65625,0.0625,-0.8125
149,1727894493592,0.9667969,0.21582031,-0.14355469,0.28125,0.0625,-0.96875
150,1727894493632,0.96875,0.22460938,-0.1484375,0.21875,-0.0625,-0.8125
151,1727894493672,0.96875,0.22460938,-0.13476562,0.53125,-0.0625,-0.5625
152,1727894493712,0.96484375,0.22167969,-0.14160156,-0.25,-0.0625,-0.5
153,1727894493752,0.96484375,0.21289062,-0.140625,-0.09375,-0.3125,-0.5
154,1727894493792,0.96972656,0.22363281,-0.12109375,0.59375,0.25,-0.375
155,1727894493832,0.96191406,0.2265625,-0.14257812,-0.03125,-0.4375,0.25
156,1727894493872,0.94433594,0.22363281,-0.13378906,-0.75,-0.5625,-0.625
157,1727894493912,0.95214844,0.21875,-0.12207031,0.65625,-0.375,-0.5625
158,1727894493952,0.95703125,0.21386719,-0.12597656,0.21875,0.125,-0.625
159,1727894493992,0.9550781,0.2109375,-0.13964844,0.53125,0.125,-0.1875
160,1727894494032,0.95703125,0.21875,-0.13183594,-0.03125,-1.03125,-0.0625
161,1727894494072,0.95703125,0.20996094,-0.13476562,0.53125,-0.5,-0.3125
162,1727894494112,0.9580078,0.21679688,-0.12207031,0.96875,-0.3125,-0.25
163,1727894494152,0.96875,0.22753906,-0.13769531,0.65625,0.0625,-0.1875
164,1727894494192,0.9638672,0.22363281,-0.13867188,0.21875,-0.6875,-0.4375
165,1727894494232,0.95996094,0.22167969,-0.12695312,0.90625,-0.5,-0.5625
166,1727894494272,0.9658203,0.21679688,-0.13769531,0.40625,-0.875,-0.125
167,1727894494312,0.9658203,0.21386719,-0.12988281,0.71875,-0.375,-0.1875
168,1727894494352,0.95410156,0.22753906,-0.13964844,1.03125,-0.3125,-0.125
169,1727894494392,0.9628906,0.22363281,-0.13769531,0.71875,-1.0,-0.4375
170,1727894494432,0.96484375,0.21875,-0.12109375,0.59375,-0.75,-0.625
171,1727894494472,0.95996094,0.21484375,-0.140625,0.90625,-0.375,-0.1875
172,1727894494512,0.94921875,0.21972656,-0.14355469,-0.25,-0.6875,0.0
173,1727894494552,0.95703125,0.22460938,-0.14160156,0.34375,-1.03125,-0.3125
174,1727894494592,0.9560547,0.21582031,-0.14355469,-0.125,-1.03125,-0.375
175,1727894494632,0.9658203,0.21679688,-0.14453125,-0.4375,-0.75,0.0
176,1727894494672,0.9638672,0.22851562,-0.12792969,0.28125,-0.8125,-0.3125
177,1727894494712,0.9560547,0.22265625,-0.14355469,-0.09375,-0.9375,-0.4375
178,1727894494752,0.9453125,0.23242188,-0.12792969,-1.1875,-1.15625,0.25
179,1727894494792,0.95996094,0.22949219,-0.13476562,-1.90625,-1.34375,0.1875
180,1727894494832,0.9638672,0.22363281,-0.13378906,-1.40625,-1.28125,0.0625
181,1727894494872,0.953125,0.21191406,-0.13476562,-1.1875,-1.15625,0.0
182,1727894494912,0.95410156,0.22070312,-0.13085938,-0.625,-1.0,0.53125
183,1727894494952,0.95996094,0.22460938,-0.13476562,-1.375,-1.28125,0.1875
184,1727894494992,0.9638672,0.21679688,-0.14550781,-1.3125,-1.21875,0.0
185,1727894495032,0.9589844,0.21386719,-0.13769531,-0.4375,-1.0,-0.375
186,1727894495072,0.95703125,0.21679688,-0.14355469,-0.75,-0.8125,-0.125
187,1727894495112,0.9580078,0.22851562,-0.14648438,0.21875,-0.5,0.0
188,1727894495152,0.95703125,0.20507812,-0.14355469,-0.25,-0.5,-0.3125
189,1727894495192,0.9628906,0.22265625,-0.13671875,-0.03125,-0.5,-0.1875
190,1727894495232,0.9560547,0.21386719,-0.15527344,0.78125,0.0,0.0
191,1727894495272,0.96191406,0.21386719,-0.14453125,0.59375,-0.0625,-0.0625
192,1727894495312,0.95996094,0.21972656,-0.14160156,0.71875,0.0,-0.4375
193,1727894495352,0.9658203,0.22070312,-0.14160156,0.40625,0.0,-0.4375
194,1727894495392,0.96484375,0.21289062,-0.140625,1.4375,0.0625,-0.375
195,1727894495432,0.95214844,0.21289062,-0.14355469,1.03125,0.3125,-0.4375
196,1727894495472,0.9609375,0.22265625,-0.14160156,1.03125,0.0,-0.0625
197,1727894495512,0.9580078,0.22753906,-0.140625,0.34375,-0.1875,-0.5625
198,1727894495552,0.96191406,0.21777344,-0.140625,0.46875,-0.25,-0.8125
199,1727894495592,0.9628906,0.20996094,-0.13183594,0.21875,-0.3125,-0.75
200,1727894495632,0.9628906,0.22558594,-0.13769531,0.46875,0.0,-0.1875
201,1727894495672,0.9628906,0.23046875,-0.13769531,0.28125,-0.0625,-0.625
202,1727894495712,0.96191406,0.21191406,-0.1484375,-0.1875,-0.4375,-0.8125
203,1727894495752,0.9609375,0.20898438,-0.13671875,-0.3125,-0.5,-0.625
204,1727894495792,0.953125,0.22851562,-0.14648438,-0.1875,-0.0625,-0.0625
205,1727894495832,0.9560547,0.21289062,-0.14257812,-0.5,-0.6875,-0.6875
206,1727894495872,0.95703125,0.23339844,-0.13085938,-0.125,-0.4375,-0.125
207,1727894495912,0.9589844,0.22558594,-0.14648438,-0.75,-0.4375,-0.625
208,1727894495952,0.96191406,0.21386719,-0.13671875,-0.03125,-0.0625,-0.5625
209,1727894495992,0.9628906,0.22558594,-0.140625,0.53125,-0.125,-0.4375
210,1727894496032,0.9580078,0.21875,-0.14550781,-0.1875,-0.375,-0.5
211,1727894496072,0.9628906,0.22558594,-0.125,-0.25,-0.625,-0.625
212,1727894496112,0.9580078,0.21582031,-0.13476562,-0.6875,-0.1875,-0.4375
213,1727894496152,0.9609375,0.22558594,-0.13671875,-0.09375,-0.375,-0.4375
214,1727894496192,0.9638672,0.22558594,-0.14160156,0.34375,-0.125,-0.4375
215,1727894496232,0.9658203,0.21777344,-0.12695312,-0.375,-0.1875,-0.6875
216,1727894496272,0.96191406,0.22753906,-0.140625,-0.1875,-0.5,-0.6875
217,1727894496312,0.9658203,0.22460938,-0.13476562,-0.03125,0.0,-0.90625
218,1727894496352,0.9580078,0.2265625,-0.14550781,0.03125,0.1875,-0.3125
219,1727894496392,0.95703125,0.21679688,-0.14453125,0.46875,0.0,-0.6875
220,1727894496432,0.9560547,0.21777344,-0.13378906,0.40625,0.40625,-0.625
221,1727894496472,0.95996094,0.21777344,-0.140625,0.46875,0.40625,-0.25
222,1727894496512,0.9550781,0.22949219,-0.13867188,0.90625,0.0,-0.75
223,1727894496552,0.96777344,0.22460938,-0.11816406,0.84375,0.3125,-0.8125
224,1727894496592,0.9609375,0.23046875,-0.12890625,0.84375,0.53125,-0.90625
225,1727894496632,0.9560547,0.21875,-0.13867188,0.46875,0.3125,-0.875
226,1727894496672,0.953125,0.22363281,-0.13964844,0.09375,0.0,-0.5625
227,1727894496712,0.9550781,0.23046875,-0.13574219,0.53125,-0.0625,-0.375
228,1727894496752,0.953125,0.21777344,-0.13867188,-0.03125,-0.375,-0.0625
229,1727894496792,0.9560547,0.234375,-0.13183594,0.90625,0.125,-0.1875
230,1727894496832,0.95703125,0.234375,-0.13769531,0.34375,0.0625,-0.4375
231,1727894496872,0.9628906,0.22460938,-0.14648438,-0.03125,-0.25,-0.25
232,1727894496912,0.96484375,0.22851562,-0.14453125,-0.25,-0.625,0.125
233,1727894496952,0.9472656,0.22851562,-0.14746094,-0.875,-0.5625,-0.125
234,1727894496992,0.9628906,0.21582031,-0.10839844,0.03125,-0.9375,0.0625
235,1727894497032,0.9667969,0.21972656,-0.13085938,-0.1875,-0.4375,-0.375
236,1727894497072,0.9638672,0.21582031,-0.12792969,1.25,-0.1875,-0.1875
237,1727894497112,0.96484375,0.22460938,-0.12890625,1.875,0.0,0.0
238,1727894497152,0.96484375,0.23242188,-0.13476562,1.4375,-0.1875,0.1875
239,1727894497192,0.9560547,0.23535156,-0.14257812,0.71875,-0.4375,-0.25
240,1727894497232,0.9560547,0.22558594,-0.1328125,-0.03125,-0.9375,-0.375
241,1727894497272,0.96191406,0.21972656,-0.13867188,0.03125,-0.5625,-0.1875
242,1727894497312,0.96191406,0.21777344,-0.14453125,0.28125,-0.4375,-0.25
243,1727894497352,0.96875,0.20800781,-0.1328125,0.65625,-0.625,-0.0625
244,1727894497392,0.953125,0.23535156,-0.13183594,1.375,-0.25,0.375
245,1727894497432,0.9550781,0.2265625,-0.13964844,0.40625,-0.6875,0.0625
246,1727894497472,0.9580078,0.23144531,-0.14550781,-0.8125,-0.8125,-0.375
247,1727894497512,0.9580078,0.22558594,-0.140625,-1.0,-0.9375,-0.75
248,1727894497552,0.9580078,0.21679688,-0.13476562,-1.0625,-1.0,0.0
249,1727894497592,0.9638672,0.21875,-0.13476562,-0.3125,-0.8125,-0.125
250,1727894497632,0.9472656,0.22460938,-0.14355469,-1.0,-0.9375,0.0
251,1727894497672,0.9638672,0.22363281,-0.13183594,-0.5625,-1.28125,-0.5
252,1727894497712,0.9560547,0.22460938,-0.13378906,-0.4375,-0.375,-0.25
253,1727894497752,0.9638672,0.22753906,-0.14648438,-1.1875,-0.9375,0.3125
254,1727894497792,0.95703125,0.22753906,-0.14257812,-0.125,-1.21875,-0.4375
255,1727894497832,0.9638672,0.21875,-0.12890625,0.59375,-0.75,-0.4375
256,1727894497872,0.953125,0.21582031,-0.1328125,0.90625,0.1875,-0.96875
257,1727894497912,0.96972656,0.22167969,-0.14257812,1.5,0.1875,-0.6875
258,1727894497952,0.9501953,0.2265625,-0.13867188,1.15625,0.0,-0.125
259,1727894497992,0.953125,0.23925781,-0.14355469,1.03125,-0.5,-0.25
260,1727894498032,0.9550781,0.23242188,-0.140625,0.84375,-0.375,-0.96875
261,1727894498072,0.95703125,0.22558594,-0.140625,0.40625,0.3125,-1.03125
262,1727894498112,0.9667969,0.21484375,-0.14941406,0.78125,0.125,0.0625
263,1727894498152,0.9580078,0.24023438,-0.13574219,1.5,-0.125,-0.125
264,1727894498192,0.9472656,0.23046875,-0.13574219,-0.03125,-0.375,-0.375
265,1727894498232,0.9658203,0.23046875,-0.13378906,0.84375,-0.0625,-0.875
266,1727894498272,0.95996094,0.23046875,-0.13769531,0.40625,0.0625,-0.8125
267,1727894498312,0.95996094,0.23339844,-0.15136719,-0.03125,0.0625,-0.125
268,1727894498352,0.9472656,0.23632812,-0.13574219,-0.9375,-0.6875,-0.1875
269,1727894498392,0.95703125,0.22753906,-0.14355469,-1.0,-1.15625,-0.0625
270,1727894498432,0.9628906,0.21582031,-0.13574219,-0.8125,-0.5625,-0.0625
271,1727894498472,0.96484375,0.23144531,-0.14453125,0.03125,0.0625,0.59375
272,1727894498512,0.953125,0.22851562,-0.140625,-0.03125,-0.625,0.125
273,1727894498552,0.96191406,0.21972656,-0.12792969,-0.1875,-0.9375,-0.25
274,1727894498592,0.9628906,0.21582031,-0.13183594,0.15625,-0.375,0.125
275,1727894498632,0.95996094,0.22070312,-0.140625,1.09375,-0.0625,0.3125
276,1727894498672,0.96191406,0.21875,-0.13574219,1.5,-0.5,0.0625
277,1727894498712,0.9609375,0.22753906,-0.13378906,0.40625,0.1875,0.25
278,1727894498752,0.9580078,0.21582031,-0.14355469,-0.3125,0.125,-0.125
279,1727894498792,0.9609375,0.22851562,-0.13769531,0.84375,0.0625,0.125
280,1727894498832,0.9550781,0.22851562,-0.13574219,0.59375,0.1875,0.125
281,1727894498872,0.95703125,0.23046875,-0.1484375,1.25,0.59375,-0.25
282,1727894498912,0.9628906,0.22558594,-0.123046875,0.53125,-0.3125,-0.3125
283,1727894498952,0.96875,0.21386719,-0.15234375,0.65625,-0.125,-0.6875
284,1727894498992,0.9736328,0.21972656,-0.12792969,1.09375,0.34375,-0.75
285,1727894499032,0.9550781,0.23339844,-0.13964844,1.03125,0.59375,0.0
286,1727894499072,0.9501953,0.22070312,-0.15625,0.71875,0.3125,-0.25
287,1727894499112,0.9482422,0.23339844,-0.14453125,0.03125,-0.1875,-0.25
288,1727894499152,0.9667969,0.21679688,-0.13867188,-0.375,0.1875,-0.125
289,1727894499192,0.9580078,0.23242188,-0.14453125,-0.03125,-0.125,0.1875
290,1727894499232,0.9628906,0.22753906,-0.13085938,-0.625,-0.375,0.3125
291,1727894499272,0.96191406,0.22070312,-0.12207031,0.03125,0.1875,-0.375
292,1727894499312,0.9580078,0.21777344,-0.13964844,-0.1875,0.40625,-0.3125
293,1727894499352,0.9628906,0.22265625,-0.13867188,0.71875,0.3125,0.125
294,1727894499392,0.9550781,0.22265625,-0.13574219,0.34375,0.0625,0.1875
295,1727894499432,0.9716797,0.234375,-0.13671875,0.84375,-0.4375,-0.5
296,1727894499472,0.96191406,0.22265625,-0.1484375,0.03125,0.34375,-1.03125
297,1727894499512,0.95996094,0.20703125,-0.14941406,1.375,0.59375,-0.375
298,1727894499552,0.9472656,0.21777344,-0.14941406,1.5,0.40625,0.375
299,1727894499592,0.96191406,0.23632812,-0.13476562,2.0,0.3125,0.0625
300,1727894499632,0.9589844,0.22851562,-0.14746094,1.625,0.40625,-0.1875
301,1727894499672,0.9560547,0.234375,-0.13964844,1.03125,0.90625,-0.6875
302,1727894499712,0.9482422,0.23925781,-0.14746094,-0.5625,0.3125,-0.0625
303,1727894499752,0.9501953,0.24316406,-0.14355469,-1.59375,-0.6875,0.59375
304,1727894499792,0.9482422,0.23535156,-0.1484375,-2.28125,-1.03125,0.3125
305,1727894499832,0.9707031,0.22363281,-0.13769531,-2.21875,-0.625,0.125
306,1727894499872,0.9589844,0.20605469,-0.13574219,-1.71875,-0.1875,0.0625
307,1727894499912,0.95996094,0.21777344,-0.14941406,-0.3125,-0.375,0.53125
308,1727894499952,0.96777344,0.22558594,-0.12695312,-0.25,-0.4375,0.25
309,1727894499992,0.95996094,0.21386719,-0.13769531,-0.3125,-0.375,-0.0625
310,1727894500032,0.953125,0.21679688,-0.13085938,0.78125,0.125,-0.25
311,1727894500072,0.9580078,0.24023438,-0.140625,0.96875,0.125,0.1875
312,1727894500112,0.9511719,0.23144531,-0.15625,-0.5,-0.9375,0.25
313,1727894500152,0.9628906,0.24707031,-0.13769531,-0.9375,-1.09375,0.40625
314,1727894500192,0.96191406,0.22265625,-0.13183594,-1.84375,-0.8125,0.1875
315,1727894500232,0.96191406,0.22070312,-0.15332031,-1.65625,-0.8125,0.1875
316,1727894500272,0.96484375,0.21191406,-0.14355469,-0.8125,-0.125,0.125
317,1727894500312,0.96777344,0.21484375,-0.14746094,0.28125,-0.1875,-0.0625
318,1727894500352,0.96191406,0.22558594,-0.13964844,0.09375,0.0625,0.375
319,1727894500392,0.953125,0.234375,-0.15820312,0.28125,0.125,-0.4375
320,1727894500432,0.96972656,0.22265625,-0.12597656,0.53125,-0.0625,-0.25
321,1727894500472,0.9560547,0.23144531,-0.13378906,-0.125,0.0,0.1875
322,1727894500512,0.95703125,0.2265625,-0.1484375,0.03125,0.0,-0.0625
323,1727894500552,0.95410156,0.21972656,-0.14550781,-1.0,-0.8125,0.125
324,1727894500592,0.95996094,0.21484375,-0.14160156,-0.25,0.0,-0.4375
325,1727894500632,0.9638672,0.21191406,-0.13476562,0.15625,0.3125,-0.125
326,1727894500672,0.96875,0.22558594,-0.15332031,1.25,0.59375,-0.0625
