,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
69,1727372581536,-0.2265625,-0.10058594,0.9375,0.59375,0.25,0.0
70,1727372581576,-0.23242188,-0.09472656,0.93066406,0.65625,0.1875,-0.125
71,1727372581616,-0.23339844,-0.08984375,0.92578125,0.53125,0.125,-0.0625
72,1727372581656,-0.21875,-0.10644531,0.93652344,0.34375,-0.0625,0.25
73,1727372581696,-0.22070312,-0.1015625,0.9345703,0.78125,0.25,0.59375
74,1727372581736,-0.21972656,-0.09765625,0.9296875,0.84375,0.5,0.1875
75,1727372581776,-0.23046875,-0.099609375,0.92871094,0.59375,0.25,0.1875
76,1727372581816,-0.22753906,-0.09667969,0.93359375,0.40625,0.1875,-0.1875
77,1727372581856,-0.22753906,-0.10253906,0.9238281,0.21875,-0.125,0.0
78,1727372581896,-0.22558594,-0.09765625,0.9423828,0.59375,0.125,0.40625
79,1727372581936,-0.22167969,-0.10058594,0.92871094,0.59375,0.3125,0.375
80,1727372581976,-0.22851562,-0.10546875,0.9267578,0.53125,0.1875,0.1875
81,1727372582016,-0.21972656,-0.103515625,0.9189453,0.1875,-0.0625,-0.1875
82,1727372582056,-0.22558594,-0.10449219,0.9433594,0.34375,0.0625,0.0
83,1727372582096,-0.22363281,-0.09863281,0.93066406,0.46875,0.1875,0.375
84,1727372582136,-0.22070312,-0.103515625,0.93359375,0.59375,0.25,0.25
85,1727372582176,-0.2265625,-0.09765625,0.9394531,0.40625,0.0625,0.125
86,1727372582216,-0.23632812,-0.1015625,0.9326172,0.53125,0.125,0.125
87,1727372582256,-0.22460938,-0.09277344,0.93066406,0.65625,0.1875,0.0625
88,1727372582296,-0.22949219,-0.083984375,0.9277344,0.34375,0.0,0.0
89,1727372582336,-0.21484375,-0.10253906,0.94921875,0.34375,0.0625,0.25
90,1727372582376,-0.22265625,-0.10449219,0.9277344,0.59375,0.3125,0.375
91,1727372582416,-0.23046875,-0.10449219,0.9482422,0.84375,0.4375,0.1875
92,1727372582456,-0.22558594,-0.103515625,0.92578125,0.34375,0.125,-0.125
93,1727372582496,-0.22949219,-0.10546875,0.9296875,0.40625,0.1875,-0.25
94,1727372582536,-0.22167969,-0.10546875,0.9316406,0.1875,-0.1875,0.0625
95,1727372582576,-0.2265625,-0.09863281,0.93652344,0.34375,0.0625,0.25
96,1727372582616,-0.22949219,-0.09375,0.9199219,0.40625,0.1875,0.25
97,1727372582656,-0.2265625,-0.1015625,0.9394531,0.0625,0.0625,-0.125
98,1727372582696,-0.22753906,-0.09472656,0.9296875,0.21875,-0.125,-0.1875
99,1727372582736,-0.22558594,-0.10546875,0.9345703,0.40625,0.1875,0.125
100,1727372582776,-0.22753906,-0.09863281,0.93066406,0.40625,0.125,0.25
101,1727372582816,-0.23144531,-0.09765625,0.9394531,0.46875,0.25,0.1875
102,1727372582856,-0.22851562,-0.10058594,0.9326172,0.28125,-0.0625,0.0
103,1727372582896,-0.22558594,-0.08984375,0.9423828,0.40625,0.1875,-0.0625
104,1727372582936,-0.22753906,-0.10839844,0.9199219,0.28125,0.125,-0.0625
105,1727372582976,-0.23339844,-0.09667969,0.9423828,0.0625,-0.0625,0.0
106,1727372583016,-0.22851562,-0.10644531,0.9345703,0.1875,0.0,0.3125
107,1727372583056,-0.21582031,-0.103515625,0.9326172,0.65625,0.4375,0.375
108,1727372583096,-0.22265625,-0.095703125,0.92089844,0.71875,0.375,0.125
109,1727372583136,-0.22558594,-0.10253906,0.9316406,0.1875,0.125,-0.1875
110,1727372583176,-0.22265625,-0.09472656,0.93847656,0.0625,-0.1875,-0.25
111,1727372583216,-0.22753906,-0.10058594,0.92578125,0.125,0.0625,0.25
112,1727372583256,-0.22265625,-0.099609375,0.94140625,0.34375,0.0625,0.375
113,1727372583296,-0.22167969,-0.09375,0.9316406,0.34375,-0.0625,0.0
114,1727372583336,-0.22753906,-0.1015625,0.9394531,0.1875,0.0,-0.0625
115,1727372583376,-0.22167969,-0.09667969,0.93847656,0.28125,0.125,-0.125
116,1727372583416,-0.23339844,-0.1015625,0.92285156,0.46875,0.25,0.125
117,1727372583456,-0.2265625,-0.099609375,0.9394531,0.34375,0.125,0.25
118,1727372583496,-0.21679688,-0.10058594,0.9267578,0.34375,0.125,-0.0625
119,1727372583536,-0.21582031,-0.09765625,0.92871094,0.28125,0.0,0.0
120,1727372583576,-0.21875,-0.09277344,0.9394531,0.34375,0.0625,0.0
121,1727372583616,-0.22558594,-0.099609375,0.92578125,0.40625,0.125,-0.0625
122,1727372583656,-0.22558594,-0.095703125,0.92871094,0.125,0.0,0.0
123,1727372583696,-0.21972656,-0.10058594,0.93652344,0.34375,0.0625,0.25
124,1727372583736,-0.21972656,-0.09863281,0.9423828,0.53125,0.4375,0.25
125,1727372583776,-0.23144531,-0.1015625,0.9238281,0.53125,0.4375,0.0
126,1727372583816,-0.22753906,-0.103515625,0.9277344,0.21875,0.0625,-0.125
127,1727372583856,-0.22363281,-0.10449219,0.9238281,0.0625,-0.1875,-0.0625
128,1727372583896,-0.22363281,-0.1015625,0.93652344,0.1875,0.0625,0.1875
129,1727372583936,-0.23046875,-0.10644531,0.9296875,0.40625,0.0,0.375
130,1727372583976,-0.21972656,-0.10546875,0.9267578,0.28125,-0.0625,0.0625
131,1727372584016,-0.22460938,-0.09765625,0.921875,0.1875,0.0,-0.125
132,1727372584056,-0.22753906,-0.10253906,0.9453125,0.34375,0.0,0.0
133,1727372584096,-0.22460938,-0.09277344,0.9316406,0.40625,0.1875,0.1875
134,1727372584136,-0.23144531,-0.09863281,0.9345703,0.46875,0.25,0.3125
135,1727372584176,-0.22460938,-0.1015625,0.93652344,0.34375,0.0,0.1875
136,1727372584216,-0.22558594,-0.09765625,0.93359375,0.34375,0.0,0.0
137,1727372584256,-0.23632812,-0.10253906,0.9277344,0.46875,0.0625,0.0625
138,1727372584296,-0.22265625,-0.10449219,0.9394531,0.65625,0.0,0.25
139,1727372584336,-0.22363281,-0.099609375,0.9501953,0.34375,-0.0625,0.0625
140,1727372584376,-0.2265625,-0.107421875,0.93066406,0.78125,0.4375,-0.0625
141,1727372584416,-0.22265625,-0.09667969,0.9404297,1.09375,0.5,0.3125
142,1727372584456,-0.2265625,-0.09375,0.93359375,1.09375,0.5,0.25
143,1727372584496,-0.21386719,-0.103515625,0.92089844,0.28125,0.0625,0.0
144,1727372584536,-0.21484375,-0.095703125,0.9433594,0.28125,-0.125,0.0
145,1727372584576,-0.22851562,-0.103515625,0.9375,0.34375,-0.0625,0.0625
146,1727372584616,-0.22070312,-0.10058594,0.92578125,0.46875,0.125,0.125
147,1727372584656,-0.22460938,-0.10253906,0.9296875,0.59375,0.125,0.125
148,1727372584696,-0.22753906,-0.1015625,0.9238281,0.34375,0.0625,0.0
149,1727372584736,-0.23339844,-0.099609375,0.93066406,0.53125,0.1875,0.0625
150,1727372584776,-0.22949219,-0.09765625,0.93359375,0.59375,0.25,0.25
151,1727372584816,-0.23242188,-0.08984375,0.9296875,0.53125,0.25,0.25
152,1727372584856,-0.22753906,-0.10058594,0.9277344,0.46875,0.1875,0.25
153,1727372584896,-0.22265625,-0.103515625,0.9160156,0.40625,0.0,0.1875
154,1727372584936,-0.22753906,-0.095703125,0.9394531,0.34375,0.125,0.0
155,1727372584976,-0.22753906,-0.099609375,0.93847656,0.40625,0.25,0.0625
156,1727372585016,-0.22558594,-0.09277344,0.93359375,0.34375,0.0,0.0625
157,1727372585056,-0.23144531,-0.09863281,0.9316406,0.28125,0.0,0.0
158,1727372585096,-0.22558594,-0.1015625,0.9433594,0.65625,0.3125,0.40625
159,1727372585136,-0.22851562,-0.09375,0.93066406,0.78125,0.5,0.125
160,1727372585176,-0.23046875,-0.10253906,0.93652344,0.53125,0.1875,-0.0625
161,1727372585216,-0.23339844,-0.091796875,0.9423828,0.03125,-0.03125,-0.125
162,1727372585256,-0.23144531,-0.095703125,0.9453125,-0.34375,-0.46875,-0.125
163,1727372585296,-0.22460938,-0.10449219,0.93847656,-0.15625,-0.09375,0.125
164,1727372585336,-0.22851562,-0.099609375,0.9423828,-0.34375,-0.28125,0.0625
165,1727372585376,-0.22558594,-0.103515625,0.9394531,-0.28125,-0.21875,-0.0625
166,1727372585416,-0.22167969,-0.095703125,0.9199219,-0.40625,-0.09375,-0.1875
167,1727372585456,-0.22070312,-0.09375,0.9296875,-0.21875,-0.03125,-0.0625
168,1727372585496,-0.22851562,-0.09472656,0.92285156,0.03125,0.15625,0.0625
169,1727372585536,-0.22070312,-0.09667969,0.9238281,-0.03125,-0.03125,0.0625
170,1727372585576,-0.23925781,-0.09082031,0.921875,-0.28125,-0.03125,-0.25
171,1727372585616,-0.21875,-0.10253906,0.9296875,-0.21875,-0.28125,-0.25
172,1727372585656,-0.22460938,-0.1015625,0.9375,-0.28125,-0.09375,0.0
173,1727372585696,-0.22363281,-0.09277344,0.9375,-0.28125,-0.21875,-0.125
174,1727372585736,-0.2265625,-0.08984375,0.9375,-0.53125,-0.09375,-0.1875
175,1727372585776,-0.23144531,-0.10839844,0.9375,-0.28125,-0.03125,0.25
176,1727372585816,-0.22460938,-0.1015625,0.93359375,0.34375,0.40625,0.125
177,1727372585856,-0.234375,-0.09863281,0.92285156,-0.21875,-0.15625,-0.125
178,1727372585896,-0.22558594,-0.09082031,0.93066406,-0.34375,-0.21875,-0.375
179,1727372585936,-0.22460938,-0.099609375,0.93359375,-0.34375,-0.34375,-0.125
180,1727372585976,-0.21777344,-0.103515625,0.9404297,-0.21875,-0.09375,0.125
181,1727372586016,-0.2265625,-0.10644531,0.9326172,-0.09375,0.09375,0.125
182,1727372586056,-0.22167969,-0.09667969,0.93359375,-0.15625,-0.15625,-0.0625
183,1727372586096,-0.22265625,-0.09765625,0.9296875,-0.34375,-0.15625,-0.25
184,1727372586136,-0.22558594,-0.10449219,0.9375,-0.15625,-0.03125,-0.125
185,1727372586176,-0.22851562,-0.091796875,0.93847656,-0.09375,0.03125,0.125
186,1727372586216,-0.21679688,-0.099609375,0.93847656,-0.09375,0.03125,0.0625
187,1727372586256,-0.23144531,-0.09472656,0.9296875,-0.21875,-0.21875,0.0
188,1727372586296,-0.22949219,-0.095703125,0.93652344,-0.21875,-0.09375,-0.125
189,1727372586336,-0.22460938,-0.09765625,0.9326172,-0.40625,-0.21875,-0.1875
190,1727372586376,-0.22949219,-0.10253906,0.9482422,-0.28125,-0.09375,-0.0625
191,1727372586416,-0.22851562,-0.109375,0.92578125,-0.34375,-0.21875,-0.0625
192,1727372586456,-0.22460938,-0.10058594,0.9394531,-0.09375,-0.03125,0.125
193,1727372586496,-0.22460938,-0.1015625,0.9404297,0.15625,0.28125,-0.1875
194,1727372586536,-0.23144531,-0.09765625,0.92871094,-0.09375,0.03125,-0.0625
195,1727372586576,-0.22753906,-0.10644531,0.92089844,-0.09375,-0.03125,-0.25
196,1727372586616,-0.2265625,-0.103515625,0.94140625,-0.46875,-0.28125,-0.25
197,1727372586656,-0.22851562,-0.10449219,0.9316406,-0.15625,-0.09375,0.1875
198,1727372586696,-0.23046875,-0.10058594,0.93359375,-0.15625,-0.21875,0.0625
199,1727372586736,-0.21777344,-0.1015625,0.9355469,-0.28125,-0.21875,-0.0625
200,1727372586776,-0.21679688,-0.10058594,0.9404297,-0.21875,-0.09375,-0.0625
201,1727372586816,-0.22265625,-0.10058594,0.93652344,-0.03125,0.03125,-0.125
202,1727372586856,-0.22851562,-0.09765625,0.93066406,-0.09375,-0.09375,0.0
203,1727372586896,-0.22167969,-0.103515625,0.93066406,0.03125,0.09375,0.1875
204,1727372586936,-0.23242188,-0.09375,0.94433594,-0.15625,-0.09375,0.0625
205,1727372586976,-0.22753906,-0.09863281,0.9326172,-0.03125,-0.28125,0.0625
206,1727372587016,-0.21875,-0.10058594,0.92285156,0.09375,-0.15625,0.0625
207,1727372587056,-0.2265625,-0.109375,0.92871094,-0.09375,-0.09375,-0.125
208,1727372587096,-0.23242188,-0.10644531,0.9375,-0.15625,-0.21875,-0.3125
209,1727372587136,-0.22265625,-0.09277344,0.9091797,0.03125,0.03125,0.0625
210,1727372587176,-0.2265625,-0.1015625,0.93359375,0.28125,0.28125,0.125
211,1727372587216,-0.21875,-0.10839844,0.9199219,0.34375,0.09375,0.125
212,1727372587256,-0.22460938,-0.10546875,0.9394531,0.03125,0.03125,-0.25
213,1727372587296,-0.22265625,-0.09765625,0.91796875,-0.40625,-0.34375,-0.125
214,1727372587336,-0.23339844,-0.103515625,0.9326172,-0.15625,-0.09375,-0.125
215,1727372587376,-0.21972656,-0.099609375,0.921875,-0.09375,-0.28125,0.1875
216,1727372587416,-0.22167969,-0.095703125,0.94628906,0.09375,0.03125,0.0625
217,1727372587456,-0.22949219,-0.09863281,0.9267578,0.03125,0.03125,0.0625
218,1727372587496,-0.21582031,-0.09277344,0.9423828,-0.09375,-0.03125,-0.1875
219,1727372587536,-0.21875,-0.10058594,0.9267578,0.03125,0.03125,0.125
220,1727372587576,-0.21972656,-0.09765625,0.92285156,0.09375,0.09375,0.375
221,1727372587616,-0.22167969,-0.10644531,0.9296875,0.03125,0.15625,0.125
222,1727372587656,-0.21777344,-0.09277344,0.93066406,-0.09375,0.03125,-0.125
223,1727372587696,-0.21777344,-0.09667969,0.93847656,-0.03125,0.03125,-0.25
224,1727372587736,-0.22949219,-0.10058594,0.9277344,0.09375,0.09375,-0.0625
225,1727372587776,-0.21777344,-0.08886719,0.95214844,-0.15625,-0.09375,0.0
226,1727372587816,-0.22265625,-0.10253906,0.92871094,-0.03125,0.09375,0.0625
227,1727372587856,-0.22460938,-0.10839844,0.9404297,0.40625,0.15625,0.25
228,1727372587896,-0.23242188,-0.09863281,0.91015625,0.28125,0.21875,0.0
229,1727372587936,-0.23925781,-0.09765625,0.92578125,-0.09375,0.03125,-0.25
230,1727372587976,-0.2265625,-0.095703125,0.9433594,-0.34375,-0.28125,-0.3125
231,1727372588016,-0.21875,-0.09667969,0.9394531,-0.40625,-0.28125,0.0
232,1727372588056,-0.21875,-0.1015625,0.9296875,-0.21875,-0.15625,0.1875
233,1727372588096,-0.22460938,-0.09277344,0.9394531,-0.09375,0.03125,0.1875
234,1727372588136,-0.22851562,-0.10253906,0.9199219,-0.34375,-0.03125,-0.3125
235,1727372588176,-0.21875,-0.10546875,0.94628906,-0.28125,-0.03125,-0.3125
236,1727372588216,-0.23535156,-0.103515625,0.92089844,-0.09375,0.03125,0.125
237,1727372588256,-0.22949219,-0.09667969,0.953125,0.09375,0.09375,0.125
238,1727372588296,-0.22460938,-0.09375,0.93652344,-0.09375,0.03125,-0.0625
239,1727372588336,-0.22070312,-0.09277344,0.9238281,-0.40625,-0.15625,-0.0625
240,1727372588376,-0.22265625,-0.10546875,0.93066406,-0.21875,-0.09375,-0.125
241,1727372588416,-0.2265625,-0.10253906,0.9326172,-0.15625,-0.03125,-0.1875
242,1727372588456,-0.22167969,-0.09082031,0.9453125,-0.34375,-0.15625,-0.125
243,1727372588496,-0.22363281,-0.107421875,0.9345703,-0.15625,0.03125,-0.125
244,1727372588536,-0.22265625,-0.10058594,0.9316406,0.09375,0.15625,0.25
245,1727372588576,-0.23046875,-0.095703125,0.9423828,0.15625,0.21875,0.0
246,1727372588616,-0.21972656,-0.10253906,0.9238281,-0.21875,-0.03125,-0.375
247,1727372588656,-0.2265625,-0.10644531,0.921875,-0.34375,-0.21875,-0.3125
248,1727372588696,-0.22460938,-0.09082031,0.9433594,-0.34375,-0.28125,-0.125
249,1727372588736,-0.22851562,-0.09667969,0.93847656,-0.28125,-0.09375,0.1875
250,1727372588776,-0.22167969,-0.09375,0.9267578,-0.15625,-0.09375,0.0625
251,1727372588816,-0.23144531,-0.09765625,0.9326172,-0.28125,-0.03125,-0.1875
252,1727372588856,-0.22363281,-0.09765625,0.9277344,-0.15625,-0.15625,-0.1875
253,1727372588896,-0.22070312,-0.10058594,0.9267578,-0.09375,0.03125,0.0625
254,1727372588936,-0.23242188,-0.09277344,0.9326172,-0.09375,0.09375,0.125
255,1727372588976,-0.23730469,-0.09863281,0.9267578,-0.65625,-0.625,0.78125
256,1727372589016,-0.22558594,-0.111328125,0.9423828,-0.15625,-0.28125,-0.125
257,1727372589056,-0.22851562,-0.09667969,0.93066406,0.09375,0.15625,-0.375
258,1727372589096,-0.22558594,-0.09863281,0.9433594,-0.03125,0.15625,-0.5
259,1727372589136,-0.23632812,-0.09765625,0.9345703,-0.21875,0.15625,-0.4375
260,1727372589176,-0.22558594,-0.09765625,0.92871094,-0.28125,-0.21875,-0.125
261,1727372589216,-0.22753906,-0.1015625,0.9326172,-0.03125,0.03125,0.4375
262,1727372589256,-0.22265625,-0.095703125,0.9404297,0.03125,0.21875,0.125
263,1727372589296,-0.22363281,-0.1015625,0.9453125,-0.34375,-0.03125,-0.125
264,1727372589336,-0.22851562,-0.09863281,0.9375,-0.15625,-0.03125,-0.5
265,1727372589376,-0.23242188,-0.099609375,0.95410156,-0.46875,-0.46875,-0.1875
266,1727372589416,-0.22753906,-0.10644531,0.9277344,0.09375,0.09375,0.125
267,1727372589456,-0.22460938,-0.099609375,0.9472656,-0.15625,-0.21875,0.125
268,1727372589496,-0.23046875,-0.09765625,0.9423828,-0.15625,-0.15625,-0.0625
269,1727372589536,-0.22558594,-0.099609375,0.93847656,-0.15625,-0.03125,-0.125
270,1727372589576,-0.22265625,-0.1015625,0.9248047,0.03125,0.03125,0.125
271,1727372589616,-0.22851562,-0.10253906,0.92578125,0.03125,-0.09375,0.1875
272,1727372589656,-0.22460938,-0.10546875,0.9355469,0.21875,0.03125,0.125
273,1727372589696,-0.22167969,-0.10546875,0.9277344,-0.03125,0.09375,-0.0625
274,1727372589736,-0.22851562,-0.099609375,0.93847656,-0.09375,-0.15625,-0.125
275,1727372589776,-0.22265625,-0.1015625,0.9404297,-0.03125,0.03125,-0.0625
276,1727372589816,-0.23144531,-0.099609375,0.93359375,-0.15625,-0.09375,-0.0625
277,1727372589856,-0.23046875,-0.09765625,0.92871094,-0.21875,-0.21875,-0.0625
278,1727372589896,-0.22753906,-0.107421875,0.92578125,-0.03125,0.09375,0.1875
279,1727372589936,-0.21972656,-0.09863281,0.93359375,0.21875,0.28125,0.1875
280,1727372589976,-0.23242188,-0.091796875,0.9277344,0.21875,0.21875,0.0625
281,1727372590016,-0.22949219,-0.09472656,0.94628906,-0.03125,0.03125,-0.25
282,1727372590056,-0.23046875,-0.09375,0.9140625,-0.15625,-0.28125,-0.125
283,1727372590096,-0.22851562,-0.1015625,0.94433594,-0.15625,-0.03125,0.0
284,1727372590136,-0.22363281,-0.099609375,0.9375,-0.15625,-0.15625,0.125
285,1727372590176,-0.21972656,-0.099609375,0.9316406,0.03125,0.03125,0.0625
286,1727372590216,-0.22070312,-0.1015625,0.9277344,-0.09375,0.03125,-0.125
287,1727372590256,-0.22558594,-0.09765625,0.921875,-0.15625,-0.09375,-0.125
288,1727372590296,-0.21972656,-0.10546875,0.9248047,-0.09375,0.03125,0.0625
289,1727372590336,-0.22949219,-0.10839844,0.93359375,0.15625,0.09375,0.25
290,1727372590376,-0.22265625,-0.09765625,0.93652344,0.03125,0.21875,0.1875
291,1727372590416,-0.22265625,-0.10058594,0.9345703,-0.03125,0.09375,-0.125
292,1727372590456,-0.22949219,-0.09472656,0.9296875,-0.09375,0.03125,-0.1875
293,1727372590496,-0.23632812,-0.09667969,0.92871094,-0.21875,-0.15625,-0.125
294,1727372590536,-0.23632812,-0.0859375,0.94140625,-0.21875,-0.15625,0.125
295,1727372590576,-0.22851562,-0.103515625,0.9423828,-0.28125,-0.15625,0.1875
296,1727372590616,-0.22070312,-0.107421875,0.9375,-0.03125,0.15625,0.1875
297,1727372590656,-0.21289062,-0.09863281,0.9345703,0.15625,0.28125,-0.125
298,1727372590696,-0.23339844,-0.09375,0.9296875,-0.21875,-0.09375,-0.375
299,1727372590736,-0.23144531,-0.09375,0.94433594,-0.34375,-0.15625,-0.5
300,1727372590776,-0.22460938,-0.103515625,0.93652344,-0.46875,-0.15625,-0.0625
301,1727372590816,-0.22460938,-0.091796875,0.9316406,-0.34375,-0.03125,0.25
302,1727372590856,-0.22460938,-0.09472656,0.9140625,-0.15625,-0.09375,0.0625
303,1727372590896,-0.22851562,-0.1015625,0.9267578,-0.34375,-0.28125,-0.1875
304,1727372590936,-0.21582031,-0.09863281,0.93652344,-0.28125,-0.15625,-0.0625
305,1727372590976,-0.22265625,-0.09667969,0.93359375,-0.21875,-0.03125,0.0
306,1727372591016,-0.23339844,-0.09667969,0.91796875,-0.09375,-0.09375,0.0625
307,1727372591056,-0.23535156,-0.103515625,0.92871094,-0.15625,-0.15625,0.0
308,1727372591096,-0.22949219,-0.10449219,0.9433594,-0.40625,-0.15625,-0.375
309,1727372591136,-0.23046875,-0.099609375,0.9267578,-0.28125,-0.15625,-0.25
310,1727372591176,-0.23144531,-0.09472656,0.9345703,-0.15625,-0.03125,0.125
311,1727372591216,-0.22753906,-0.103515625,0.9316406,-0.28125,-0.21875,0.0625
312,1727372591256,-0.2265625,-0.107421875,0.9404297,-0.34375,-0.15625,-0.0625
313,1727372591296,-0.21875,-0.1015625,0.9248047,-0.03125,0.09375,0.25
314,1727372591336,-0.22851562,-0.09375,0.9277344,-0.03125,0.34375,0.0
315,1727372591376,-0.23144531,-0.1015625,0.9296875,-0.21875,0.03125,-0.125
316,1727372591416,-0.22753906,-0.10644531,0.9375,-0.15625,-0.09375,-0.4375
317,1727372591456,-0.22167969,-0.10839844,0.92285156,-0.34375,-0.21875,0.0
318,1727372591496,-0.23046875,-0.099609375,0.9277344,-0.09375,-0.03125,0.125
319,1727372591536,-0.22949219,-0.10839844,0.92578125,-0.15625,-0.03125,0.0625
320,1727372591576,-0.22167969,-0.11035156,0.92285156,-0.03125,-0.09375,-0.1875
321,1727372591616,-0.234375,-0.1015625,0.92578125,-0.09375,0.03125,-0.1875
