,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
34,1727184582550,-1.0107422,0.0703125,-0.16308594,-4.78125,-0.71875,-0.75
35,1727184582590,-1.0146484,0.064453125,-0.15039062,-3.5,-1.375,-0.375
36,1727184582630,-1.0097656,0.06640625,-0.16210938,-2.46875,-1.625,-0.5
37,1727184582670,-0.9980469,0.06640625,-0.15917969,-0.25,-1.5,0.0
38,1727184582710,-1.0126953,0.0625,-0.17285156,-0.09375,-1.75,0.0
39,1727184582750,-1.0097656,0.078125,-0.17773438,-0.5625,-1.0625,0.0
40,1727184582790,-1.0009766,0.076171875,-0.16601562,-1.125,-0.84375,-0.0625
41,1727184582830,-1.0107422,0.06933594,-0.171875,-1.1875,-0.53125,0.0625
42,1727184582870,-1.0087891,0.05859375,-0.16796875,-0.6875,-0.03125,0.15625
43,1727184582910,-1.0097656,0.0703125,-0.16894531,-0.125,0.34375,0.125
44,1727184582950,-1.0166016,0.072265625,-0.16601562,-0.5625,-0.21875,0.34375
45,1727184582990,-1.0136719,0.061523438,-0.16210938,1.03125,-0.15625,0.46875
46,1727184583030,-1.0087891,0.080078125,-0.17871094,-0.4375,0.21875,0.0625
47,1727184583070,-1.0117188,0.07128906,-0.17089844,1.09375,-0.90625,0.40625
48,1727184583110,-1.0214844,0.06933594,-0.1796875,2.0,0.15625,0.46875
49,1727184583150,-1.0048828,0.076171875,-0.17773438,0.96875,0.6875,0.15625
50,1727184583190,-0.9970703,0.06640625,-0.17871094,1.15625,0.4375,0.34375
51,1727184583230,-1.0048828,0.068359375,-0.16796875,1.5625,0.9375,0.46875
52,1727184583270,-1.0136719,0.06933594,-0.17578125,1.5625,1.5625,0.34375
53,1727184583310,-1.0136719,0.0703125,-0.18066406,1.625,1.4375,0.21875
54,1727184583350,-1.0185547,0.07128906,-0.171875,1.5625,0.875,0.46875
55,1727184583390,-1.0117188,0.064453125,-0.19238281,1.09375,0.34375,0.125
56,1727184583430,-1.0058594,0.07128906,-0.16992188,1.03125,-0.21875,-0.125
57,1727184583470,-1.0048828,0.07324219,-0.16992188,0.09375,-0.53125,-0.0625
58,1727184583510,-1.0058594,0.07324219,-0.17382812,0.53125,-0.09375,-0.0625
59,1727184583550,-1.0039062,0.0703125,-0.16699219,0.34375,0.34375,0.125
60,1727184583590,-1.0097656,0.06738281,-0.17675781,1.09375,0.5625,0.0625
61,1727184583630,-1.0117188,0.0703125,-0.1875,1.09375,0.875,0.28125
62,1727184583670,-1.0097656,0.08105469,-0.16699219,0.03125,0.6875,0.0
63,1727184583710,-1.0058594,0.072265625,-0.18261719,0.96875,-0.28125,0.46875
64,1727184583750,-1.0009766,0.06347656,-0.17285156,1.03125,0.03125,0.21875
65,1727184583790,-1.0078125,0.061523438,-0.18457031,0.03125,0.15625,0.125
66,1727184583830,-1.0068359,0.06347656,-0.17480469,0.53125,0.21875,0.0
67,1727184583870,-1.0048828,0.0703125,-0.18261719,0.34375,0.28125,0.0625
68,1727184583910,-1.0107422,0.07128906,-0.17773438,0.71875,0.5,0.21875
69,1727184583950,-1.0087891,0.078125,-0.18164062,0.03125,1.0625,-0.1875
70,1727184583990,-1.0136719,0.07519531,-0.1796875,-1.3125,-0.15625,-0.0625
71,1727184584030,-1.0078125,0.0625,-0.17675781,0.53125,-0.28125,0.46875
72,1727184584070,-1.0,0.068359375,-0.1875,-0.6875,0.5,0.0625
73,1727184584110,-1.0,0.059570312,-0.18164062,-0.5625,0.03125,0.0625
74,1727184584150,-1.0058594,0.061523438,-0.16992188,-0.6875,0.40625,0.0625
75,1727184584190,-1.0087891,0.0703125,-0.16894531,-0.375,0.4375,0.21875
76,1727184584230,-1.0039062,0.06347656,-0.171875,-0.5625,-0.09375,0.28125
77,1727184584270,-1.0136719,0.064453125,-0.18261719,-0.09375,-0.21875,0.28125
78,1727184584310,-1.0058594,0.072265625,-0.18945312,-0.4375,-0.15625,0.15625
79,1727184584350,-1.0029297,0.07128906,-0.1796875,-0.09375,-0.28125,0.0
80,1727184584390,-0.9980469,0.07519531,-0.18847656,-0.09375,-0.34375,0.34375
81,1727184584430,-1.0087891,0.06347656,-0.18457031,0.59375,-0.09375,0.53125
82,1727184584470,-1.0097656,0.080078125,-0.17871094,-0.03125,0.5,0.15625
83,1727184584510,-1.0117188,0.072265625,-0.19726562,-0.03125,0.21875,0.46875
84,1727184584550,-1.0058594,0.068359375,-0.18457031,-0.5,-0.15625,0.34375
85,1727184584590,-1.0048828,0.06933594,-0.17578125,-0.1875,-0.21875,0.34375
86,1727184584630,-1.0087891,0.076171875,-0.1953125,-0.625,-0.28125,0.0625
87,1727184584670,-1.0039062,0.07324219,-0.17675781,-0.9375,-0.78125,-0.0625
88,1727184584710,-1.0166016,0.076171875,-0.18652344,-1.375,-0.71875,-0.0625
89,1727184584750,-1.0029297,0.06640625,-0.18164062,-0.8125,-0.03125,-0.0625
90,1727184584790,-1.0,0.0703125,-0.18261719,-1.3125,-0.03125,-0.125
91,1727184584830,-1.0117188,0.0703125,-0.19140625,-0.4375,-0.40625,0.0625
92,1727184584870,-1.0019531,0.060546875,-0.17480469,-0.125,-0.21875,0.125
93,1727184584910,-1.0009766,0.07324219,-0.18261719,-0.5,-0.03125,-0.125
94,1727184584950,-0.99902344,0.07324219,-0.18261719,-0.5,-0.09375,0.0
95,1727184584990,-1.0029297,0.072265625,-0.1796875,-0.375,0.5,-0.125
96,1727184585030,-0.99902344,0.07421875,-0.18359375,-1.46875,0.5625,-0.125
97,1727184585070,-1.0146484,0.07324219,-0.1875,-0.9375,0.03125,-0.0625
98,1727184585110,-1.0068359,0.06640625,-0.18554688,-0.25,0.03125,0.0625
99,1727184585150,-1.0097656,0.0703125,-0.171875,-0.5625,-0.15625,-0.25
100,1727184585190,-1.0136719,0.07324219,-0.17480469,0.09375,-0.59375,-0.0625
101,1727184585230,-1.0058594,0.07421875,-0.17675781,0.46875,-0.53125,0.15625
102,1727184585270,-1.0078125,0.07421875,-0.19238281,0.59375,-0.21875,0.28125
103,1727184585310,-1.0087891,0.068359375,-0.17871094,0.40625,-0.21875,0.28125
104,1727184585350,-1.0048828,0.072265625,-0.17089844,0.53125,0.5,0.15625
105,1727184585390,-1.0136719,0.080078125,-0.18457031,0.21875,0.28125,0.0625
106,1727184585430,-1.0078125,0.06933594,-0.18457031,0.65625,-0.59375,0.28125
107,1727184585470,-1.0048828,0.06640625,-0.18847656,0.78125,-0.34375,0.21875
108,1727184585510,-1.0136719,0.068359375,-0.19335938,-0.03125,-0.15625,-0.0625
109,1727184585550,-1.0058594,0.06640625,-0.18066406,0.15625,-0.28125,0.21875
110,1727184585590,-1.0019531,0.07324219,-0.18066406,0.21875,-0.15625,0.21875
111,1727184585630,-1.0117188,0.07421875,-0.18457031,-0.25,0.21875,0.125
112,1727184585670,-1.0136719,0.0703125,-0.18554688,-0.03125,0.03125,0.15625
113,1727184585710,-1.0029297,0.06933594,-0.1796875,-0.03125,0.09375,0.21875
114,1727184585750,-1.0087891,0.06640625,-0.16113281,-0.09375,0.03125,0.125
115,1727184585790,-1.0097656,0.06542969,-0.18164062,-0.1875,-0.15625,0.21875
116,1727184585830,-1.0068359,0.07128906,-0.1640625,-0.625,0.03125,0.15625
117,1727184585870,-1.0126953,0.07421875,-0.1796875,-0.1875,0.21875,0.15625
118,1727184585910,-1.0126953,0.0703125,-0.17285156,-0.5,0.40625,-0.0625
119,1727184585950,-1.0146484,0.07421875,-0.18164062,-0.375,0.5,0.125
120,1727184585990,-1.0136719,0.078125,-0.18066406,-0.25,0.15625,0.21875
121,1727184586030,-1.0136719,0.064453125,-0.19335938,0.65625,-0.21875,0.40625
122,1727184586070,-1.0048828,0.072265625,-0.18652344,0.40625,0.15625,0.15625
123,1727184586110,-1.0,0.0703125,-0.17675781,0.09375,0.09375,0.125
124,1727184586150,-1.0048828,0.068359375,-0.17773438,0.28125,0.28125,0.15625
125,1727184586190,-1.015625,0.072265625,-0.18066406,-0.03125,0.5625,0.125
126,1727184586230,-1.0068359,0.06738281,-0.18554688,-0.4375,0.03125,0.15625
127,1727184586270,-1.0068359,0.07128906,-0.18164062,0.46875,0.09375,0.15625
128,1727184586310,-1.0029297,0.0703125,-0.18066406,0.03125,0.03125,0.0625
129,1727184586350,-1.0136719,0.07421875,-0.17578125,0.28125,-0.15625,0.21875
130,1727184586390,-1.0107422,0.06640625,-0.18945312,0.09375,-0.03125,0.15625
131,1727184586430,-1.0019531,0.06738281,-0.18945312,-0.25,-0.21875,-0.1875
132,1727184586470,-1.0107422,0.076171875,-0.18261719,-0.375,-0.53125,0.21875
133,1727184586510,-1.0048828,0.07519531,-0.17871094,-0.125,-0.28125,0.125
134,1727184586550,-1.0039062,0.07324219,-0.18554688,-0.375,0.09375,-0.125
135,1727184586590,-1.0136719,0.068359375,-0.18457031,-0.9375,-0.09375,-0.25
136,1727184586630,-1.0009766,0.0703125,-0.1875,-0.625,-0.53125,-0.25
137,1727184586670,-1.0126953,0.06542969,-0.16699219,-1.25,-1.0625,-0.1875
138,1727184586710,-1.0185547,0.06738281,-0.16015625,-0.3125,-1.75,-0.0625
139,1727184586750,-1.0117188,0.07128906,-0.17675781,-0.4375,-1.625,-0.0625
140,1727184586790,-1.0087891,0.06738281,-0.18554688,-0.09375,-1.1875,0.21875
141,1727184586830,-1.0078125,0.07324219,-0.18164062,0.40625,-0.90625,0.28125
142,1727184586870,-1.0058594,0.07910156,-0.18554688,-0.3125,-0.65625,0.0
143,1727184586910,-1.0068359,0.07128906,-0.17285156,-0.03125,0.09375,0.125
144,1727184586950,-1.0205078,0.07910156,-0.1796875,-0.8125,0.15625,0.0625
145,1727184586990,-1.0136719,0.06933594,-0.1953125,-0.625,0.09375,0.125
146,1727184587030,-1.0097656,0.0625,-0.17480469,-0.1875,0.15625,0.0
147,1727184587070,-1.0097656,0.06933594,-0.17382812,-0.375,-0.03125,0.125
148,1727184587110,-1.0107422,0.0703125,-0.18554688,-0.03125,0.28125,0.125
149,1727184587150,-1.0058594,0.07910156,-0.17285156,-0.625,1.0,0.15625
150,1727184587190,-1.0087891,0.06640625,-0.17480469,0.21875,1.4375,0.40625
151,1727184587230,-1.0117188,0.072265625,-0.16699219,0.59375,1.1875,0.34375
152,1727184587270,-1.0097656,0.064453125,-0.16894531,0.21875,0.9375,0.0625
153,1727184587310,-1.0117188,0.08300781,-0.18652344,0.34375,0.03125,0.28125
154,1727184587350,-1.0019531,0.068359375,-0.18652344,0.65625,-0.03125,0.21875
155,1727184587390,-1.0087891,0.06933594,-0.18554688,0.46875,0.34375,0.21875
156,1727184587430,-1.0039062,0.0703125,-0.17871094,0.03125,0.28125,0.0625
157,1727184587470,-1.0039062,0.07324219,-0.18847656,0.09375,0.4375,0.0625
158,1727184587510,-1.0078125,0.0703125,-0.17871094,0.15625,0.15625,0.125
159,1727184587550,-1.0078125,0.07128906,-0.17578125,0.21875,-0.28125,0.34375
160,1727184587590,-1.0009766,0.0703125,-0.18164062,-0.375,0.15625,0.0625
161,1727184587630,-1.0058594,0.06933594,-0.19238281,-0.03125,0.625,0.125
162,1727184587670,-1.0126953,0.068359375,-0.17871094,-0.1875,0.875,0.34375
163,1727184587710,-1.0107422,0.06738281,-0.17480469,-0.1875,0.5625,0.125
164,1727184587750,-1.0019531,0.07324219,-0.17773438,-0.75,0.09375,0.125
165,1727184587790,-1.0175781,0.06933594,-0.17871094,0.15625,0.09375,0.46875
166,1727184587830,-1.0068359,0.078125,-0.1875,-0.09375,0.03125,0.0625
167,1727184587870,-1.0136719,0.068359375,-0.17675781,-0.375,-0.78125,0.0
168,1727184587910,-1.0146484,0.07519531,-0.1796875,0.71875,-0.53125,0.34375
169,1727184587950,-1.015625,0.07910156,-0.18066406,0.09375,-0.09375,0.0625
170,1727184587990,-1.0107422,0.08300781,-0.18066406,0.34375,-0.59375,0.40625
171,1727184588030,-1.0097656,0.064453125,-0.19042969,0.71875,-0.28125,0.28125
172,1727184588070,-1.0078125,0.07714844,-0.19238281,-0.03125,0.21875,-0.0625
173,1727184588110,-1.0117188,0.068359375,-0.17773438,0.40625,0.03125,0.21875
174,1727184588150,-1.0078125,0.07421875,-0.18847656,0.40625,0.40625,0.15625
175,1727184588190,-1.0029297,0.080078125,-0.18457031,-0.03125,0.15625,0.125
176,1727184588230,-1.0136719,0.068359375,-0.1796875,0.40625,0.5,0.125
177,1727184588270,-1.0117188,0.06640625,-0.17675781,-0.375,0.03125,0.0
178,1727184588310,-1.0126953,0.07128906,-0.18652344,0.59375,0.28125,0.34375
179,1727184588350,-1.0048828,0.064453125,-0.1796875,-0.03125,0.34375,0.125
180,1727184588390,-1.0078125,0.080078125,-0.18359375,-0.03125,0.21875,0.21875
181,1727184588430,-1.0039062,0.07324219,-0.18261719,0.03125,0.34375,0.0625
182,1727184588470,-1.0087891,0.072265625,-0.19042969,0.46875,0.21875,0.15625
183,1727184588510,-1.0117188,0.0703125,-0.19042969,0.21875,0.03125,0.21875
184,1727184588550,-1.0087891,0.072265625,-0.19042969,0.09375,-0.21875,0.125
185,1727184588590,-0.9941406,0.072265625,-0.18359375,0.15625,0.21875,0.125
186,1727184588630,-1.0126953,0.072265625,-0.18066406,0.46875,0.21875,0.15625
187,1727184588670,-1.0107422,0.07519531,-0.18945312,-0.09375,0.15625,-0.0625
188,1727184588710,-1.0097656,0.072265625,-0.17675781,0.03125,0.03125,0.125
189,1727184588750,-1.0117188,0.068359375,-0.18261719,0.28125,0.03125,0.15625
190,1727184588790,-1.0107422,0.07421875,-0.19433594,0.03125,0.03125,0.0
191,1727184588830,-1.0097656,0.0703125,-0.17578125,-0.125,-0.28125,0.0625
192,1727184588870,-1.0,0.07324219,-0.18066406,0.40625,0.09375,0.15625
193,1727184588910,-1.0048828,0.07128906,-0.18164062,-0.1875,-0.03125,-0.0625
194,1727184588950,-1.0068359,0.07324219,-0.18164062,0.21875,-0.53125,0.21875
195,1727184588990,-1.0078125,0.072265625,-0.18847656,-0.09375,-0.40625,0.21875
196,1727184589030,-1.0078125,0.0703125,-0.19238281,0.21875,-0.09375,0.125
197,1727184589070,-1.0078125,0.06347656,-0.19042969,-0.09375,-0.09375,0.125
198,1727184589110,-1.0029297,0.07421875,-0.18554688,-0.3125,-0.40625,-0.125
199,1727184589150,-1.0087891,0.072265625,-0.18164062,-0.25,-0.34375,0.125
200,1727184589190,-1.0097656,0.0703125,-0.18261719,-0.4375,-0.40625,-0.0625
201,1727184589230,-0.9980469,0.06738281,-0.18066406,-0.5,-0.21875,0.0625
202,1727184589270,-1.0058594,0.06347656,-0.18554688,-0.09375,-0.03125,0.125
203,1727184589310,-1.0058594,0.07324219,-0.19433594,-0.3125,-0.09375,0.0
204,1727184589350,-1.0048828,0.07714844,-0.18066406,-0.1875,-0.28125,0.0625
205,1727184589390,-1.0087891,0.07324219,-0.17285156,-0.09375,-0.53125,0.15625
206,1727184589430,-1.0048828,0.06738281,-0.19042969,-0.75,-0.28125,-0.125
207,1727184589470,-1.0097656,0.06933594,-0.18261719,-0.6875,-0.40625,0.0
208,1727184589510,-1.0107422,0.06347656,-0.18847656,-0.09375,-0.40625,0.125
209,1727184589550,-1.0,0.07128906,-0.18066406,-0.5625,-0.46875,0.0
210,1727184589590,-1.0029297,0.072265625,-0.18945312,0.03125,-0.46875,0.21875
211,1727184589630,-1.0019531,0.078125,-0.18359375,-0.1875,-0.09375,0.0625
212,1727184589670,-1.0068359,0.06933594,-0.17285156,-0.1875,-0.09375,0.0
213,1727184589710,-1.0068359,0.076171875,-0.17773438,-0.625,-0.21875,0.0625
214,1727184589750,-1.0048828,0.07324219,-0.18847656,-0.09375,-0.28125,0.125
215,1727184589790,-1.0097656,0.080078125,-0.17675781,0.46875,-0.28125,0.0625
216,1727184589830,-1.0058594,0.076171875,-0.1796875,-0.09375,-0.15625,0.0625
217,1727184589870,-1.0087891,0.07519531,-0.18359375,0.34375,0.09375,0.0
218,1727184589910,-1.0107422,0.060546875,-0.19140625,0.46875,-0.03125,0.125
219,1727184589950,-0.99609375,0.06933594,-0.18164062,0.21875,0.03125,0.0625
220,1727184589990,-1.0048828,0.07519531,-0.18652344,0.15625,-0.15625,0.0
221,1727184590030,-1.0068359,0.072265625,-0.19140625,0.40625,-0.15625,0.15625
222,1727184590070,-1.0117188,0.07519531,-0.1796875,0.21875,-0.03125,0.0625
223,1727184590110,-1.0078125,0.07128906,-0.17382812,-0.1875,-0.28125,0.0625
224,1727184590150,-1.0117188,0.06738281,-0.18945312,-0.03125,0.03125,0.0625
225,1727184590190,-1.0087891,0.06738281,-0.18847656,-0.5625,-0.09375,-0.125
226,1727184590230,-1.0039062,0.07324219,-0.18164062,-0.6875,-0.34375,-0.0625
227,1727184590270,-1.0068359,0.06933594,-0.19433594,-0.125,-0.28125,0.125
228,1727184590310,-1.0039062,0.06933594,-0.18164062,-0.375,-0.15625,0.0625
229,1727184590350,-1.0166016,0.06933594,-0.17480469,0.21875,-0.09375,0.34375
230,1727184590390,-1.0146484,0.06933594,-0.17578125,-0.25,0.09375,0.0625
231,1727184590430,-1.0009766,0.07128906,-0.17382812,-0.3125,-0.34375,0.21875
232,1727184590470,-1.0107422,0.07128906,-0.18359375,0.15625,-0.46875,0.28125
233,1727184590510,-1.0048828,0.07519531,-0.19238281,-0.375,-0.09375,0.15625
234,1727184590550,-1.0107422,0.07714844,-0.18261719,-0.1875,-0.15625,0.15625
235,1727184590590,-1.0078125,0.078125,-0.17578125,-0.09375,-0.15625,0.21875
236,1727184590630,-1.0009766,0.07421875,-0.16894531,-0.125,0.28125,0.0625
237,1727184590670,-1.0068359,0.06347656,-0.17480469,0.15625,0.21875,0.15625
238,1727184590710,-1.0107422,0.080078125,-0.17773438,0.09375,0.625,-0.0625
239,1727184590750,-1.0009766,0.076171875,-0.17773438,-1.1875,0.5625,-0.1875
240,1727184590790,-1.0107422,0.07910156,-0.16992188,-0.75,-0.21875,0.15625
241,1727184590830,-1.0029297,0.07324219,-0.1796875,0.03125,0.15625,0.0625
242,1727184590870,-1.0107422,0.0625,-0.17480469,-0.9375,0.09375,-0.5
243,1727184590910,-1.0019531,0.0703125,-0.19042969,-0.03125,0.34375,-0.375
244,1727184590950,-1.0039062,0.078125,-0.19335938,0.21875,0.9375,-0.4375
245,1727184590990,-1.0097656,0.0859375,-0.18457031,-0.5,1.3125,-0.5
246,1727184591030,-1.0097656,0.06640625,-0.18652344,-0.5625,0.15625,-0.1875
247,1727184591070,-1.0097656,0.056640625,-0.1796875,0.03125,0.28125,-0.125
248,1727184591110,-1.0029297,0.06542969,-0.17871094,-0.875,0.40625,-0.625
249,1727184591150,-1.0136719,0.07421875,-0.18261719,0.34375,0.09375,-0.3125
250,1727184591190,-1.0097656,0.07421875,-0.19433594,0.71875,0.75,-0.3125
251,1727184591230,-1.0029297,0.072265625,-0.17578125,-0.25,1.1875,-0.75
252,1727184591270,-1.0126953,0.06542969,-0.17871094,-0.3125,-0.15625,-0.0625
253,1727184591310,-1.0146484,0.061523438,-0.1953125,0.84375,0.21875,0.15625
254,1727184591350,-1.0117188,0.06347656,-0.1875,-0.875,0.625,-0.5625
255,1727184591390,-1.0117188,0.06640625,-0.18847656,0.28125,-0.21875,-0.125
256,1727184591430,-1.0078125,0.059570312,-0.18066406,0.21875,0.15625,-0.125
257,1727184591470,-0.99609375,0.064453125,-0.1953125,0.21875,0.21875,-0.0625
258,1727184591510,-1.0117188,0.057617188,-0.1875,-0.125,-0.28125,-0.0625
259,1727184591550,-1.0039062,0.064453125,-0.1796875,0.59375,-0.09375,0.34375
260,1727184591590,-1.0009766,0.068359375,-0.18652344,0.03125,0.28125,0.0625
261,1727184591630,-1.0048828,0.0703125,-0.18554688,0.21875,-0.09375,0.15625
262,1727184591670,-1.0048828,0.06933594,-0.19824219,-0.09375,0.03125,0.21875
263,1727184591710,-1.0029297,0.06738281,-0.18554688,-0.03125,0.09375,0.15625
264,1727184591750,-1.0,0.060546875,-0.18945312,-0.5,-0.34375,0.21875
265,1727184591790,-1.0087891,0.06738281,-0.18359375,-0.1875,-0.46875,0.21875
266,1727184591830,-1.0068359,0.0703125,-0.1875,-0.09375,0.03125,0.0
267,1727184591870,-1.0029297,0.07421875,-0.17578125,-0.375,-0.28125,0.21875
268,1727184591910,-1.0068359,0.07128906,-0.19140625,0.34375,-0.21875,0.28125
269,1727184591950,-1.0097656,0.0703125,-0.17871094,-0.09375,0.03125,0.125
270,1727184591990,-1.0107422,0.07128906,-0.19042969,0.03125,-0.28125,0.21875
271,1727184592030,-1.0078125,0.072265625,-0.1796875,-0.1875,-0.34375,0.125
272,1727184592070,-1.0126953,0.07324219,-0.19433594,0.03125,-0.21875,0.0625
273,1727184592110,-0.99902344,0.08300781,-0.18457031,-0.125,-0.53125,-0.125
274,1727184592150,-1.0087891,0.08496094,-0.18164062,0.03125,-0.40625,-0.0625
275,1727184592190,-1.0029297,0.07324219,-0.18164062,-0.1875,-0.46875,0.125
276,1727184592230,-0.99902344,0.06640625,-0.19042969,-0.1875,-0.09375,0.0625
277,1727184592270,-1.0029297,0.06640625,-0.19433594,-0.375,0.34375,-0.0625
278,1727184592310,-1.0039062,0.07324219,-0.1796875,-0.75,0.40625,-0.1875
279,1727184592350,-1.0175781,0.07421875,-0.20019531,-0.09375,0.21875,0.125
280,1727184592390,-0.99902344,0.06640625,-0.1953125,-0.1875,0.28125,-0.125
281,1727184592430,-1.0126953,0.07421875,-0.18652344,-0.75,-0.53125,-0.1875
282,1727184592470,-1.0048828,0.06933594,-0.19140625,0.53125,-0.9375,0.15625
283,1727184592510,-1.0078125,0.06738281,-0.18945312,-0.4375,-0.53125,-0.25
284,1727184592550,-1.0039062,0.0625,-0.17675781,0.03125,-0.53125,-0.0625
285,1727184592590,-1.0078125,0.06640625,-0.17871094,0.90625,-0.28125,0.34375
286,1727184592630,-1.0166016,0.06933594,-0.1953125,0.59375,0.34375,0.0625
287,1727184592670,-1.0087891,0.07128906,-0.19042969,0.59375,-0.03125,0.0
288,1727184592710,-1.0097656,0.07128906,-0.19042969,0.84375,-0.28125,0.28125
289,1727184592750,-1.0126953,0.068359375,-0.20117188,0.59375,-0.34375,0.15625
290,1727184592790,-1.0068359,0.06542969,-0.16992188,0.28125,-0.15625,0.125
291,1727184592830,-1.0019531,0.0703125,-0.18847656,0.40625,-0.21875,0.15625
292,1727184592870,-1.0068359,0.07324219,-0.18261719,0.65625,-0.28125,0.15625
293,1727184592910,-1.0175781,0.064453125,-0.18066406,0.65625,-0.40625,0.125
294,1727184592950,-1.0029297,0.06933594,-0.19238281,0.40625,-0.40625,0.125
295,1727184592990,-1.0019531,0.07714844,-0.19335938,0.53125,-0.21875,0.21875
296,1727184593030,-1.0019531,0.072265625,-0.18359375,0.28125,-0.28125,0.21875
297,1727184593070,-1.0058594,0.06542969,-0.18359375,-0.125,-0.21875,0.15625
298,1727184593110,-1.0039062,0.06640625,-0.18945312,-0.25,-0.21875,0.0625
299,1727184593150,-1.0087891,0.068359375,-0.18652344,-0.125,-0.21875,-0.125
300,1727184593190,-1.0097656,0.07910156,-0.18945312,-0.75,-0.40625,-0.125
301,1727184593230,-1.0009766,0.07128906,-0.1953125,-0.125,-0.65625,0.0
302,1727184593270,-1.0068359,0.06347656,-0.19335938,-0.25,-0.21875,0.15625
303,1727184593310,-0.9951172,0.0703125,-0.17871094,-0.09375,-0.09375,0.0
304,1727184593350,-1.0029297,0.06933594,-0.18164062,-0.3125,0.09375,-0.0625
305,1727184593390,-1.0058594,0.068359375,-0.16992188,0.03125,-0.15625,0.0625
306,1727184593430,-1.0146484,0.068359375,-0.17578125,-0.09375,-0.53125,0.0625
307,1727184593470,-1.0009766,0.06738281,-0.18261719,0.03125,-0.28125,-0.0625
308,1727184593510,-1.0136719,0.06738281,-0.18652344,-0.1875,-0.21875,-0.125
309,1727184593550,-1.0107422,0.0703125,-0.19042969,0.15625,-0.34375,-0.0625
310,1727184593590,-1.015625,0.059570312,-0.17480469,0.03125,-0.21875,0.0625
311,1727184593630,-1.0078125,0.072265625,-0.18652344,-0.09375,-0.34375,-0.0625
312,1727184593670,-1.0078125,0.068359375,-0.17480469,-0.09375,-0.03125,-0.125
313,1727184593710,-1.0068359,0.06933594,-0.18359375,-0.09375,0.15625,0.0625
314,1727184593750,-1.0126953,0.06640625,-0.17480469,0.09375,0.15625,-0.0625
315,1727184593790,-0.99902344,0.06738281,-0.18945312,0.09375,-0.15625,0.0625
316,1727184593830,-1.0136719,0.06933594,-0.18652344,0.34375,-0.03125,0.125
317,1727184593870,-1.0078125,0.064453125,-0.171875,-0.09375,-0.09375,0.0
318,1727184593910,-1.0107422,0.06542969,-0.19824219,0.34375,-0.34375,0.125
