,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
105,105,1727710190620,-0.75683594,0.16113281,0.7138672,-18.25,2.65625,-14.625
106,106,1727710190660,-0.8886719,-0.0048828125,0.7001953,-16.59375,9.25,-17.65625
107,107,1727710190700,-0.7324219,0.0234375,0.68652344,-12.875,5.5,-21.34375
108,108,1727710190740,-0.7324219,-0.0087890625,0.7685547,-13.5,8.03125,-14.6875
109,109,1727710190780,-0.84277344,0.0107421875,0.6816406,-14.53125,1.59375,-17.25
110,110,1727710190820,-0.7705078,-0.032226562,0.6738281,-9.53125,3.5625,-15.59375
111,111,1727710190860,-0.7910156,-0.087890625,0.73046875,-11.03125,1.78125,-13.9375
112,112,1727710190900,-0.37402344,0.37890625,0.13574219,21.1875,-123.34375,19.375
113,113,1727710190940,-0.4892578,-0.07128906,0.89160156,14.71875,-175.03125,-35.5
114,114,1727710190980,-0.5410156,-0.07421875,0.8720703,14.65625,-99.59375,2.53125
115,115,1727710191020,-0.47753906,0.0146484375,0.9550781,4.46875,-47.65625,3.6875
116,116,1727710191060,-0.5283203,0.01171875,0.8574219,-0.90625,-19.03125,-4.53125
117,117,1727710191100,-0.46777344,-0.0234375,0.93066406,1.90625,-21.9375,-4.4375
118,118,1727710191140,-0.4736328,0.018554688,0.9472656,-0.3125,38.65625,2.0
119,119,1727710191180,-0.51953125,-0.01953125,0.89746094,-3.21875,91.8125,-0.8125
120,120,1727710191220,-0.5625,-0.034179688,0.9638672,-15.75,146.4375,-6.25
121,121,1727710191260,-1.1953125,-0.0048828125,0.9238281,-16.125,211.4375,40.625
122,122,1727710191300,-1.0947266,0.0029296875,0.6044922,11.15625,11.6875,22.0
123,123,1727710191340,-0.7207031,0.0234375,0.71972656,19.96875,5.21875,14.0625
124,124,1727710191380,-0.68359375,-0.040039062,0.8261719,14.78125,-4.96875,19.75
125,125,1727710191420,-0.81152344,0.06933594,0.6376953,11.125,-2.3125,20.53125
126,126,1727710191460,-0.85546875,0.00390625,0.61621094,17.75,-2.0625,18.65625
127,127,1727710191500,-0.7578125,0.09375,0.6748047,16.0625,-1.625,18.40625
128,128,1727710191540,-0.74902344,0.06347656,0.6611328,18.4375,-3.53125,22.0625
129,129,1727710191580,-0.7324219,0.08886719,0.6074219,16.0625,-3.75,21.34375
130,130,1727710191620,-0.68359375,0.11035156,0.68847656,14.21875,-8.09375,18.65625
131,131,1727710191660,-0.81933594,0.11425781,0.57421875,11.53125,1.78125,24.5625
132,132,1727710191700,-0.7734375,0.16015625,0.54785156,13.625,1.71875,17.96875
133,133,1727710191740,-0.6484375,0.15625,0.6533203,13.625,0.09375,19.5625
134,134,1727710191780,-0.6689453,0.15039062,0.6044922,12.6875,-1.03125,14.25
135,135,1727710191820,-0.6201172,0.2705078,0.609375,10.875,-4.75,12.46875
136,136,1727710191860,-0.6689453,0.14746094,0.6142578,12.9375,-7.65625,11.625
137,137,1727710191900,-0.6699219,0.24414062,0.6279297,8.4375,2.21875,7.46875
138,138,1727710191940,-0.7558594,0.22558594,0.5654297,8.25,2.09375,9.1875
139,139,1727710191980,-0.69433594,0.15820312,0.60546875,6.78125,13.5625,8.9375
140,140,1727710192020,-0.57421875,0.28515625,0.6152344,1.78125,2.71875,3.75
141,141,1727710192060,-0.55566406,0.2685547,0.63183594,3.90625,-13.90625,3.875
142,142,1727710192100,-0.6933594,0.24902344,0.6357422,1.21875,-14.03125,0.21875
143,143,1727710192140,-0.7578125,0.29785156,0.59765625,0.5,-5.65625,-2.65625
144,144,1727710192180,-0.7314453,0.29296875,0.5908203,3.125,-6.625,-2.03125
145,145,1727710192220,-0.6582031,0.24804688,0.61816406,2.3125,2.46875,-0.9375
146,146,1727710192260,-0.640625,0.25976562,0.59765625,-3.78125,-1.9375,-2.84375
147,147,1727710192300,-0.7167969,0.2578125,0.5917969,-5.3125,3.9375,-1.875
148,148,1727710192340,-0.67089844,0.22753906,0.5527344,-7.9375,4.90625,-6.75
149,149,1727710192380,-0.58984375,0.27734375,0.5371094,-10.0625,-0.65625,-12.46875
150,150,1727710192420,-0.625,0.2109375,0.5986328,-8.375,-4.375,-13.34375
151,151,1727710192460,-0.5644531,0.20800781,0.6142578,-9.65625,2.53125,-15.03125
152,152,1727710192500,-0.6425781,0.16503906,0.640625,-13.65625,-12.125,-18.9375
153,153,1727710192540,-0.7421875,0.18945312,0.6777344,-16.40625,-2.0,-15.71875
154,154,1727710192580,-0.82421875,0.20214844,0.6113281,-15.0625,17.34375,-19.5
155,155,1727710192620,-0.79003906,0.15234375,0.6533203,-12.625,23.53125,-16.9375
156,156,1727710192660,-0.55566406,-0.0126953125,0.7158203,-13.59375,-0.84375,-16.15625
157,157,1727710192700,-0.6748047,0.09765625,0.7636719,-22.34375,-9.9375,-15.53125
158,158,1727710192740,-0.8222656,0.12988281,0.6074219,-25.28125,10.53125,-23.96875
159,159,1727710192780,-0.78808594,0.17773438,0.5185547,-11.78125,-3.6875,-23.15625
160,160,1727710192820,-0.6669922,-0.05078125,0.73046875,-9.46875,-9.9375,-22.3125
161,161,1727710192860,-0.8623047,0.05078125,0.73046875,-15.6875,-5.65625,-16.25
162,162,1727710192900,-0.93652344,-0.051757812,0.6464844,-17.28125,4.59375,-22.1875
163,163,1727710192940,-0.7451172,0.0625,0.75390625,-11.40625,6.375,-21.875
164,164,1727710192980,-0.7949219,-0.095703125,0.7519531,-11.15625,-5.15625,-11.8125
