,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
168,1727269525141,-0.016601562,-0.24511719,-0.020507812,127.78125,99.15625,61.09375
169,1727269525173,-0.30664062,-0.578125,0.40039062,261.125,-10.90625,21.375
170,1727269525205,-1.9853516,0.64453125,1.9902344,43.65625,-51.90625,-111.03125
171,1727269525262,-0.9326172,1.3769531,0.115234375,-117.78125,135.65625,-9.09375
172,1727269525292,-1.9853516,0.28222656,-0.40234375,156.34375,-18.15625,93.9375
173,1727269525321,-1.1679688,-0.7050781,0.046875,-10.0,52.5625,48.34375
174,1727269525382,-1.0966797,-0.20019531,0.33691406,15.9375,59.34375,11.0
175,1727269525413,-1.2285156,-0.359375,0.7939453,-91.78125,12.96875,-7.6875
176,1727269525443,-0.58984375,0.20898438,0.53808594,100.5625,-106.34375,-19.40625
177,1727269525502,0.08984375,0.29003906,0.2265625,1.0,-141.34375,2.4375
178,1727269525531,0.14941406,0.026367188,-0.018554688,29.25,-148.65625,-4.875
179,1727269525562,-0.4873047,-0.22949219,-0.28808594,-76.6875,-106.53125,-55.65625
180,1727269525622,-1.9853516,-0.20703125,0.20800781,-123.15625,-17.375,-136.21875
181,1727269525651,-1.8486328,0.4423828,0.5751953,16.6875,-83.78125,-88.0
182,1727269525683,-0.8535156,0.034179688,-0.107421875,62.78125,-28.34375,-47.0625
183,1727269525741,-1.1826172,0.15917969,0.203125,23.15625,56.90625,-18.1875
184,1727269525771,-0.33984375,0.0703125,0.4345703,74.0625,50.9375,-18.75
185,1727269525801,0.23144531,0.0126953125,0.083984375,87.3125,51.28125,6.90625
186,1727269525862,-0.24804688,-0.3984375,0.15234375,78.28125,57.71875,51.21875
187,1727269525891,-1.9853516,-1.609375,1.5820312,149.0,-5.28125,-77.15625
188,1727269525923,-0.52441406,0.6796875,-0.34179688,37.5625,-39.09375,-97.59375
189,1727269525981,-0.30371094,-0.16796875,-0.06738281,-53.75,-61.4375,-21.78125
190,1727269526012,-1.7851562,-0.60546875,0.45898438,-51.4375,-26.03125,-107.1875
191,1727269526042,-0.87402344,-0.24316406,0.42382812,22.125,-94.6875,-28.625
192,1727269526102,-0.3154297,0.041992188,0.70996094,-8.15625,-14.6875,-77.21875
193,1727269526133,-1.1132812,-0.8144531,0.40722656,-55.8125,-48.0,-60.0625
194,1727269526162,-1.1005859,-0.7890625,0.7001953,39.09375,-107.9375,-85.15625
195,1727269526221,-0.31445312,-0.00390625,0.39746094,45.5625,-93.46875,-79.65625
196,1727269526254,-0.7636719,-0.23828125,0.8828125,-19.9375,-87.8125,-69.03125
197,1727269526281,-0.62890625,-0.14355469,0.7832031,15.15625,-133.8125,-61.71875
198,1727269526341,-0.3154297,-0.16113281,0.6201172,-15.78125,-130.59375,-39.4375
199,1727269526372,-0.49902344,-0.57910156,0.9511719,20.40625,-134.4375,-33.4375
200,1727269526402,-0.31152344,-0.58691406,1.2050781,15.46875,-157.9375,-8.3125
201,1727269526492,0.27539062,-0.6923828,0.94628906,-10.0625,-85.71875,-15.125
202,1727269526523,-0.28515625,-0.6503906,1.21875,-25.4375,-25.71875,-50.84375
203,1727269526553,-0.16113281,-0.203125,1.0654297,22.90625,-13.21875,-4.46875
204,1727269526581,-0.37109375,-0.70703125,1.3867188,13.28125,67.15625,6.09375
205,1727269526612,-0.5654297,-0.70214844,1.6318359,22.0625,97.5625,27.21875
206,1727269526642,-0.4951172,-0.4609375,1.0957031,13.09375,142.3125,12.75
207,1727269526701,-0.515625,-0.42578125,0.8466797,4.34375,166.71875,2.4375
208,1727269526731,-0.765625,-0.23925781,0.8955078,5.875,160.625,4.03125
209,1727269526761,-0.71972656,-0.12792969,0.82910156,48.59375,94.25,15.375
210,1727269526821,-0.20703125,-0.52441406,0.5957031,17.0,57.28125,0.3125
211,1727269526851,-0.05859375,-0.43652344,-0.3310547,-14.25,66.0,-22.75
212,1727269526882,0.51953125,0.47851562,-0.36328125,23.53125,25.59375,33.9375
213,1727269526941,0.14746094,0.4873047,0.3876953,26.34375,-41.125,-16.59375
214,1727269526972,-0.7548828,-0.1953125,0.18554688,-85.125,88.34375,-7.03125
215,1727269527001,-1.0537109,-1.0195312,1.4736328,-34.65625,9.84375,-36.3125
216,1727269527061,-1.5576172,-1.8496094,0.75390625,3.875,-90.0625,-132.3125
217,1727269527092,0.36816406,0.29882812,0.38964844,146.6875,-202.5625,-61.09375
218,1727269527121,-0.14355469,0.06640625,0.6796875,-25.5,-62.0,-44.84375
219,1727269527182,-0.45996094,-1.1914062,1.3632812,-67.3125,-3.75,-43.6875
220,1727269527241,-0.75097656,-1.6660156,1.3193359,-20.375,14.25,-62.75
221,1727269527272,-0.061523438,-0.43847656,1.1757812,22.0625,29.1875,-16.0625
222,1727269527302,-0.34375,-0.53515625,1.0009766,13.875,57.09375,20.875
223,1727269527332,-0.5048828,-0.9785156,0.8222656,-7.65625,88.90625,33.15625
224,1727269527361,-0.5683594,-0.88671875,0.78515625,0.8125,104.15625,15.6875
225,1727269527422,-0.82128906,-0.88964844,1.0273438,1.0625,38.53125,4.9375
226,1727269527451,-0.8261719,-0.55859375,0.7949219,-11.8125,8.09375,-28.0
227,1727269527481,-0.31640625,0.40429688,-0.009765625,-26.28125,-12.1875,-76.34375
228,1727269527541,0.21582031,-0.061523438,-0.051757812,-43.3125,-0.46875,-49.25
229,1727269527572,-0.26660156,-0.16113281,-0.32910156,-51.0625,2.65625,-49.0625
230,1727269527605,0.5703125,0.09375,-0.39648438,-1.9375,66.1875,-13.59375
231,1727269527662,-0.32226562,-1.7626953,1.9902344,-7.5,-109.96875,-90.6875
232,1727269527692,-1.9853516,-1.9921875,1.6757812,-143.71875,-38.1875,-214.53125
233,1727269527722,0.087890625,0.5654297,0.7871094,-63.625,64.0,-95.53125
234,1727269527781,-0.25683594,-0.5439453,0.7158203,-37.09375,-23.71875,-39.0625
235,1727269527811,-1.3710938,-1.9921875,0.9970703,-57.96875,4.65625,-134.09375
236,1727269527841,0.56347656,-0.28808594,0.5361328,37.75,-52.53125,-78.96875
237,1727269527901,-0.40234375,-1.0947266,0.859375,48.71875,-50.625,-57.0625
238,1727269527931,-0.051757812,-0.7216797,0.55859375,38.90625,-62.09375,-43.53125
239,1727269527961,-0.19335938,-1.0263672,0.48535156,17.84375,-30.125,-52.25
240,1727269528021,-0.34277344,-0.875,0.70703125,9.90625,-23.21875,-51.8125
241,1727269528051,-0.2578125,-0.8125,0.66015625,7.40625,-33.40625,-50.40625
242,1727269528081,-0.17578125,-0.8544922,0.57714844,5.28125,-30.84375,-58.09375
243,1727269528141,0.038085938,-0.6982422,0.6386719,6.6875,-37.875,-50.28125
244,1727269528171,0.16796875,-0.7402344,0.7314453,-7.25,-30.25,-65.1875
245,1727269528201,-0.10058594,-0.9248047,0.63964844,-13.84375,-32.1875,-43.8125
246,1727269528292,0.0068359375,-0.6699219,0.71191406,-14.1875,-27.5625,-25.6875
247,1727269528322,-0.038085938,-0.74609375,0.7441406,-42.46875,-29.15625,-23.0
248,1727269528352,0.048828125,-0.69140625,0.53515625,-36.53125,-11.8125,-46.9375
249,1727269528384,-0.09667969,-0.7480469,0.5107422,-17.375,-31.03125,-55.40625
250,1727269528412,0.043945312,-0.3359375,0.66015625,5.53125,-83.21875,-40.78125
251,1727269528442,0.24023438,-0.21484375,0.6279297,-35.25,-81.21875,-31.1875
252,1727269528531,0.19335938,-0.5175781,0.3310547,-54.84375,-64.65625,-25.8125
253,1727269528562,0.46289062,-0.51464844,0.1796875,-20.53125,-116.25,8.0625
254,1727269528591,1.4599609,-0.9736328,0.36328125,55.9375,-141.09375,38.8125
255,1727269528622,1.4990234,-1.5761719,-0.005859375,134.375,-148.40625,90.9375
256,1727269528652,0.8457031,-0.52441406,-0.8652344,56.0,-143.90625,45.46875
257,1727269528681,0.038085938,-1.6171875,0.6826172,-78.09375,46.53125,19.34375
258,1727269528772,0.44335938,-1.2451172,0.1484375,40.71875,-0.65625,6.78125
259,1727269528802,0.5800781,-0.81152344,0.10839844,14.90625,5.8125,21.90625
260,1727269528832,0.7597656,-0.875,0.14355469,-15.65625,43.96875,15.5625
261,1727269528862,0.46777344,-0.8652344,0.27539062,-6.3125,57.46875,2.4375
262,1727269528893,0.43164062,-0.8251953,0.25683594,13.21875,80.40625,25.75
263,1727269528925,0.35839844,-0.6279297,0.30273438,7.46875,70.40625,17.15625
264,1727269528981,0.38183594,-0.7402344,0.39160156,-14.75,79.5,43.28125
265,1727269529012,0.29003906,-0.8886719,0.38378906,17.46875,68.09375,41.25
266,1727269529042,0.22363281,-0.6933594,0.40625,17.0,82.96875,70.1875
267,1727269529134,0.37304688,-0.79296875,0.35058594,35.0625,96.9375,75.0625
268,1727269529162,0.123046875,-0.4580078,0.2939453,39.625,132.03125,93.8125
269,1727269529192,-0.25976562,-1.4228516,0.89160156,-14.25,139.4375,54.5
270,1727269529222,-1.1318359,-1.4169922,1.1904297,23.15625,47.34375,33.5
271,1727269529251,0.0107421875,-0.34472656,0.42773438,119.53125,-48.375,44.125
272,1727269529282,0.23144531,0.064453125,0.19238281,20.96875,88.53125,41.3125
273,1727269529342,-0.17089844,-0.7265625,0.8222656,-70.84375,117.09375,95.21875
274,1727269529372,-0.94921875,-0.98535156,0.3779297,24.25,73.28125,89.84375
275,1727269529404,-0.6191406,-1.4414062,1.03125,-28.125,54.65625,48.28125
276,1727269529461,-0.5546875,-0.4765625,0.5498047,147.65625,-12.84375,38.46875
277,1727269529522,-0.81152344,-0.91796875,1.1113281,-0.65625,1.125,46.5
278,1727269529552,-0.62890625,-0.75390625,0.82128906,-11.6875,-46.25,-48.28125
279,1727269529585,0.16601562,-0.3955078,0.33398438,64.0,-62.03125,-6.65625
280,1727269529641,0.13769531,-1.4033203,-0.19824219,-542.6875,-256.3125,38.5625
281,1727269529672,-0.640625,-0.64746094,1.0302734,7.46875,91.15625,-11.71875
282,1727269529701,-0.94433594,-0.6191406,0.65722656,24.125,28.40625,-6.46875
283,1727269529731,-0.5439453,-0.625,0.8173828,40.4375,37.75,10.125
284,1727269529791,-0.4560547,-0.72265625,0.6435547,15.40625,11.5625,-7.3125
285,1727269530843,-0.048828125,-0.36523438,0.1796875,94.625,-152.875,-87.40625
286,1727269530902,0.06640625,-0.81933594,0.7763672,-40.5,-73.65625,-98.8125
287,1727269530932,0.16699219,-0.90527344,0.68652344,43.0,-131.03125,-95.9375
288,1727269530962,0.13183594,-1.0498047,0.46484375,0.3125,-114.125,-86.59375
289,1727269531051,0.25097656,-0.60058594,0.5097656,40.25,-119.0,-90.5625
290,1727269531081,0.53515625,-0.6074219,0.30566406,20.90625,-130.03125,-97.96875
291,1727269531112,0.94433594,-0.25683594,0.083984375,32.125,-119.125,-76.65625
292,1727269531142,1.1621094,-0.23925781,-0.020507812,-3.53125,-8.875,-49.125
293,1727269531171,0.7792969,-0.3701172,0.1640625,-36.125,66.5625,-29.40625
294,1727269531203,0.96191406,-0.5761719,0.22167969,-52.90625,136.4375,-41.3125
295,1727269531262,-0.23828125,-1.0742188,1.2626953,-85.0,33.84375,-65.78125
296,1727269531292,1.2724609,-0.5371094,0.18066406,9.59375,9.25,-47.78125
297,1727269531322,0.4033203,-0.54785156,0.50390625,-14.5625,59.0625,-69.875
298,1727269531382,1.2607422,-0.38183594,0.37695312,-9.6875,80.59375,-66.46875
299,1727269531412,0.92578125,-0.20898438,0.6308594,-39.09375,78.15625,-34.46875
300,1727269531442,1.1152344,-0.51171875,0.60546875,-45.15625,54.96875,-14.15625
301,1727269531502,0.7841797,-0.5078125,0.50097656,-52.03125,97.5,13.1875
302,1727269531532,0.83496094,-0.33398438,0.5175781,-21.03125,92.1875,39.1875
303,1727269531561,1.0869141,-0.09472656,0.5732422,-19.15625,48.96875,79.65625
304,1727269531621,0.6640625,-0.5605469,0.39746094,0.5,92.3125,70.3125
305,1727269531651,-0.09082031,-0.96777344,0.60839844,24.9375,89.75,71.03125
306,1727269531683,-0.17382812,-0.7236328,0.5722656,50.125,126.3125,84.59375
307,1727269531742,-0.5136719,-0.7861328,0.84765625,26.28125,113.96875,42.40625
308,1727269531801,-0.2890625,-1.0263672,0.8535156,81.4375,102.4375,20.25
309,1727269531832,-0.057617188,-0.2939453,0.64746094,140.84375,59.34375,25.34375
310,1727269531862,-0.03125,-0.0068359375,0.66308594,189.125,39.875,10.5
311,1727269531892,-0.080078125,0.07519531,0.67089844,104.875,84.9375,-9.75
312,1727269531923,-0.31933594,-0.14257812,0.6845703,109.21875,63.3125,-13.96875
313,1727269531982,-0.1328125,0.18847656,0.8095703,74.4375,37.625,-3.65625
314,1727269532012,-0.48242188,0.08496094,0.9296875,30.71875,20.0,3.0
315,1727269532043,-0.796875,0.2734375,1.1357422,27.125,-0.15625,-0.65625
316,1727269532101,-0.61035156,-0.20605469,1.0546875,-88.0,43.1875,-49.75
317,1727269532133,-0.76464844,-0.109375,0.9140625,-62.40625,18.8125,-26.3125
318,1727269532161,-0.56152344,-0.22460938,1.1787109,-73.28125,35.5,-18.4375
319,1727269532221,-0.62109375,-0.6435547,1.2001953,-103.6875,76.5,-32.84375
320,1727269532251,-0.2685547,-0.20605469,1.1982422,-8.46875,71.1875,14.96875
