,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
24,1727104640053,-0.80371094,0.6357422,0.01953125,8.15625,7.03125,-0.40625
25,1727104640116,-0.734375,0.6611328,0.0390625,6.5625,3.5625,2.65625
26,1727104640148,-0.7216797,0.61035156,0.018554688,-3.6875,12.09375,1.8125
27,1727104640183,-0.73046875,0.70703125,0.09667969,-4.65625,11.8125,2.59375
28,1727104640221,-0.7763672,0.6308594,-0.029296875,-21.625,13.3125,6.125
29,1727104640261,-0.64160156,0.68359375,0.10839844,-21.625,21.125,2.34375
30,1727104640296,-0.7402344,0.6611328,0.05859375,-30.25,10.09375,8.9375
31,1727104640336,-0.91015625,0.6796875,-0.025390625,-47.15625,35.34375,11.6875
32,1727104640396,-0.7841797,0.6279297,0.001953125,-20.65625,5.5,8.53125
33,1727104640430,-0.6533203,0.6689453,0.01171875,-0.15625,-7.5625,7.25
34,1727104640467,-0.7558594,0.7871094,0.07128906,-7.59375,-3.71875,3.9375
35,1727104640506,-0.7167969,0.7138672,-0.020507812,-11.5625,0.9375,0.15625
36,1727104640541,-0.78125,0.65722656,-0.029296875,-9.625,5.875,-0.75
37,1727104640581,-0.66796875,0.7597656,0.05078125,4.25,-3.40625,-3.5625
38,1727104640615,-0.66503906,0.7089844,0.018554688,1.5,-6.21875,-1.625
39,1727104640653,-0.73535156,0.7685547,0.057617188,5.84375,-7.3125,-2.34375
40,1727104640712,-0.7236328,0.7216797,0.06933594,0.65625,-6.5,-2.90625
41,1727104640754,-0.7089844,0.6904297,0.049804688,-10.78125,3.0,-5.40625
42,1727104640786,-0.6933594,0.6953125,0.016601562,-10.71875,2.59375,-5.15625
43,1727104640820,-0.7265625,0.7451172,0.03125,-8.625,-2.96875,-6.4375
44,1727104640865,-0.7060547,0.71777344,0.01953125,-2.53125,-1.375,-4.125
45,1727104640898,-0.65722656,0.69433594,-0.061523438,4.25,-7.96875,-1.4375
46,1727104640937,-0.7011719,0.75683594,-0.07324219,10.78125,-7.5,0.21875
47,1727104640995,-0.6298828,0.7109375,0.07714844,33.71875,-17.0,3.9375
48,1727104641031,-0.6738281,0.53027344,0.40527344,8.15625,-33.5625,-4.1875
49,1727104641068,-0.67578125,0.56640625,-0.3515625,-21.5,11.0625,-6.4375
50,1727104641112,-0.89453125,0.82714844,-0.1171875,44.34375,-3.03125,0.03125
51,1727104641146,-0.6464844,0.8203125,0.296875,106.0625,-9.375,7.0
52,1727104641180,-0.6308594,0.8095703,0.091796875,-1.0625,-5.59375,0.53125
53,1727104641218,-0.9003906,0.6171875,-0.009765625,-28.15625,16.875,1.25
54,1727104641254,-0.77734375,0.58691406,-0.14648438,-12.1875,9.46875,-7.78125
55,1727104641308,-0.8339844,0.6855469,0.020507812,21.625,-6.03125,-7.90625
56,1727104641346,-0.7060547,0.7421875,0.022460938,4.84375,0.03125,-8.03125
57,1727104641385,-0.71191406,0.6875,-0.038085938,4.65625,-2.71875,-0.9375
58,1727104641425,-0.72753906,0.5566406,-0.10839844,-3.875,13.03125,1.0625
59,1727104641462,-0.7949219,0.61816406,-0.024414062,0.875,9.90625,-3.375
60,1727104641499,-0.7841797,0.68847656,0.08300781,0.59375,21.5,-2.65625
61,1727104641543,-0.69433594,0.6591797,0.076171875,0.03125,-7.78125,1.625
62,1727104641591,-0.8105469,0.5908203,0.020507812,-5.53125,-5.90625,2.28125
63,1727104641629,-0.8408203,0.64746094,0.0068359375,-9.96875,9.90625,-0.03125
64,1727104641667,-0.6953125,0.6533203,0.17578125,-4.125,-2.375,-0.21875
65,1727104641710,-0.79785156,0.6582031,0.032226562,-17.96875,-10.125,4.3125
66,1727104641741,-0.82128906,0.74316406,-0.0146484375,-11.5625,7.65625,11.875
67,1727104641777,-0.828125,0.6386719,0.17578125,-8.5,-9.9375,11.8125
68,1727104641818,-0.6152344,0.7548828,0.09667969,-14.25,-20.625,9.375
69,1727104641857,-0.6503906,0.7050781,0.024414062,-10.09375,-23.65625,11.3125
70,1727104641910,-0.7265625,0.7128906,0.061523438,-11.25,-19.5,10.96875
71,1727104641945,-0.765625,0.7324219,-0.02734375,-12.59375,-0.46875,4.4375
72,1727104641982,-0.7392578,0.6455078,0.0087890625,-9.3125,13.625,-0.34375
73,1727104642021,-0.7109375,0.6904297,0.009765625,-2.84375,21.375,-2.53125
74,1727104642060,-0.64453125,0.7265625,0.1328125,14.1875,1.59375,-1.375
75,1727104642096,-0.6357422,0.78125,0.072265625,12.96875,-5.96875,-1.625
76,1727104642134,-0.6972656,0.74316406,0.06542969,-0.03125,-1.1875,0.9375
77,1727104642192,-0.69433594,0.66308594,0.061523438,-4.59375,5.5625,-0.625
78,1727104642228,-0.67578125,0.67578125,-0.03515625,-7.84375,14.59375,-5.46875
79,1727104642265,-0.6455078,0.7236328,0.041992188,-2.09375,4.09375,-3.375
80,1727104642303,-0.67578125,0.70214844,0.0029296875,1.8125,3.375,-0.46875
81,1727104642339,-0.7363281,0.7753906,0.028320312,14.375,0.4375,-1.375
82,1727104642377,-0.61816406,0.7451172,0.11035156,21.53125,3.875,-0.46875
83,1727104642415,-0.59277344,0.6582031,0.045898438,-9.96875,7.53125,-0.75
84,1727104642453,-0.7988281,0.67871094,0.13476562,-19.5625,3.625,-10.09375
85,1727104642512,-0.5966797,0.7363281,-0.015625,-23.46875,27.90625,-0.34375
86,1727104642551,-0.74316406,0.66308594,-0.12207031,4.25,-1.875,7.96875
87,1727104642594,-0.98535156,0.7753906,0.09082031,-11.4375,30.65625,0.03125
88,1727104642627,-0.5488281,0.62109375,-0.018554688,-22.71875,54.53125,-8.09375
89,1727104642658,-0.6816406,0.6513672,0.12792969,-14.3125,-20.78125,-2.65625
90,1727104642698,-0.859375,0.70410156,-0.10644531,9.25,-14.375,2.90625
91,1727104642752,-0.8154297,0.6484375,-0.020507812,3.15625,17.78125,-4.78125
92,1727104642800,-0.75390625,0.74902344,0.07128906,-9.5,8.875,-6.0625
93,1727104642836,-0.7216797,0.74316406,0.020507812,3.5625,-16.09375,0.15625
94,1727104642869,-0.81933594,0.6269531,-0.1015625,1.375,0.625,3.21875
95,1727104642906,-0.7089844,0.5810547,0.041992188,1.6875,-1.75,-2.71875
96,1727104642942,-0.7236328,0.68847656,0.06933594,-2.09375,-0.03125,-0.28125
97,1727104642981,-0.7060547,0.62109375,0.025390625,0.75,3.5,6.9375
98,1727104643019,-0.7285156,0.5908203,0.16894531,-15.84375,12.09375,4.375
99,1727104643053,-0.80371094,0.7128906,0.09277344,-35.78125,38.28125,7.0
100,1727104643116,-0.7714844,0.7216797,-0.01171875,-5.21875,-3.15625,6.625
101,1727104643150,-0.87109375,0.78515625,0.21875,-33.84375,21.5625,-6.5
102,1727104643190,-0.68066406,0.6982422,0.03515625,-54.34375,20.53125,2.65625
103,1727104643224,-0.6044922,0.72265625,0.07421875,1.1875,-39.34375,3.09375
104,1727104643263,-0.71484375,0.81933594,0.125,11.9375,-42.03125,13.71875
105,1727104643301,-0.74316406,0.5986328,-0.028320312,1.5625,-14.375,13.71875
106,1727104643352,-0.73339844,0.6425781,-0.072265625,-1.96875,14.71875,3.9375
107,1727104643377,-0.75,0.7294922,0.18457031,12.65625,25.90625,0.53125
108,1727104643427,-0.625,0.70996094,0.15234375,7.65625,8.3125,-1.1875
109,1727104643466,-0.62890625,0.7363281,0.0078125,7.71875,-18.0625,1.375
110,1727104643506,-0.6484375,0.81933594,0.11816406,-5.875,-16.46875,-3.875
111,1727104643545,-0.6875,0.68066406,-0.02734375,-17.71875,-3.03125,-2.46875
112,1727104643581,-0.7314453,0.64746094,-0.033203125,-10.90625,1.96875,-2.96875
113,1727104643619,-0.6748047,0.7675781,0.016601562,4.5,-0.65625,-8.75
114,1727104643659,-0.6269531,0.7314453,0.07910156,17.5625,-4.3125,1.625
115,1727104643708,-0.73339844,0.67871094,0.056640625,20.0,-6.4375,2.84375
116,1727104643755,-0.71191406,0.7236328,0.091796875,20.125,-0.59375,-2.78125
117,1727104643783,-0.7548828,0.5703125,0.115234375,20.90625,2.75,-1.25
118,1727104643822,-0.7109375,0.7441406,0.25195312,-4.25,-13.78125,-9.625
119,1727104643859,-0.64453125,0.6113281,-0.19238281,-1.1875,0.8125,-5.59375
120,1727104643898,-0.7597656,0.6513672,-0.0029296875,41.0625,-15.46875,-9.125
121,1727104643937,-0.76660156,0.90625,0.33496094,28.65625,-25.25,-7.46875
122,1727104643975,-0.6113281,0.67871094,-0.06640625,-44.78125,53.84375,-13.21875
123,1727104644033,-0.64453125,0.7314453,0.17871094,10.71875,-17.3125,-2.78125
124,1727104644065,-0.8613281,0.6611328,-0.047851562,11.3125,-15.25,0.875
125,1727104644110,-0.7626953,0.5966797,-0.15527344,-0.46875,5.28125,-2.53125
126,1727104644149,-0.7421875,0.7392578,0.11425781,8.8125,0.875,-7.96875
127,1727104644179,-0.7167969,0.74902344,-0.009765625,-7.59375,1.3125,-5.28125
128,1727104644215,-0.8408203,0.62597656,-0.03515625,-4.25,1.96875,-1.8125
129,1727104644255,-0.79296875,0.61621094,0.0107421875,10.03125,-4.875,-2.96875
130,1727104644309,-0.7871094,0.64746094,0.07714844,-4.78125,4.0625,-6.625
131,1727104644346,-0.7158203,0.640625,0.099609375,-1.375,-3.71875,-0.21875
132,1727104644384,-0.68652344,0.5966797,0.12109375,-20.84375,9.125,3.6875
133,1727104644426,-0.80371094,0.63671875,0.033203125,-32.1875,27.5,2.0625
134,1727104644464,-0.86621094,0.64746094,0.17578125,-14.125,-5.71875,3.15625
135,1727104644504,-0.8691406,0.82128906,0.12792969,-29.21875,12.21875,-4.96875
136,1727104644537,-0.6777344,0.68652344,-0.052734375,-9.125,-22.9375,0.59375
137,1727104644574,-0.6357422,0.7138672,0.1015625,16.9375,-51.4375,11.5
138,1727104644630,-0.7841797,0.72558594,0.02734375,26.03125,-33.0,11.875
139,1727104644672,-0.76660156,0.6767578,-0.026367188,-6.625,28.9375,2.0
140,1727104644706,-0.69921875,0.7548828,0.14355469,-1.0,19.71875,0.65625
141,1727104644741,-0.67578125,0.7451172,0.20507812,-3.875,13.1875,1.75
142,1727104644796,-0.58984375,0.703125,0.08203125,-7.96875,5.9375,5.65625
143,1727104644817,-0.7548828,0.7001953,0.046875,-8.5625,-1.4375,6.75
144,1727104644874,-0.7265625,0.7128906,0.14453125,-15.84375,16.5625,3.28125
145,1727104644911,-0.6767578,0.6298828,0.07421875,-12.84375,7.84375,4.90625
146,1727104644950,-0.78808594,0.68847656,0.06542969,-9.1875,-2.3125,-3.125
147,1727104644985,-0.6953125,0.7246094,0.08691406,2.90625,-6.15625,-7.09375
148,1727104645023,-0.6455078,0.5761719,-0.053710938,19.625,-12.0625,-2.21875
149,1727104645063,-0.6640625,0.64941406,-0.005859375,32.25,-17.6875,-4.78125
150,1727104645099,-0.56152344,0.6386719,0.11328125,25.78125,5.4375,-9.0625
151,1727104645147,-0.55859375,0.55859375,0.07519531,-4.375,15.34375,-10.71875
152,1727104645173,-0.8642578,1.015625,0.0146484375,-8.40625,10.53125,4.84375
153,1727104645227,-0.953125,0.53125,-0.07421875,-23.15625,35.59375,-4.84375
154,1727104645273,-0.5048828,0.6777344,0.31054688,15.59375,-4.875,-7.34375
155,1727104645311,-0.7998047,0.7402344,-0.057617188,29.09375,-41.0625,6.8125
156,1727104645347,-0.8251953,0.5361328,-0.1640625,-13.40625,36.53125,-6.875
157,1727104645384,-0.7519531,0.7011719,0.32128906,-7.34375,10.46875,-14.0
158,1727104645416,-0.8203125,0.65722656,-0.09863281,3.3125,-2.59375,-3.5625
159,1727104645455,-0.6972656,0.58984375,0.1015625,9.1875,-19.21875,-2.90625
160,1727104645508,-0.7578125,0.73828125,0.07714844,-12.0625,3.375,-9.4375
161,1727104645550,-0.76660156,0.5996094,0.07421875,-26.53125,28.28125,-4.59375
162,1727104645604,-0.77246094,0.5722656,0.12890625,-26.34375,13.15625,0.21875
163,1727104645624,-0.92871094,0.6171875,0.12988281,-11.8125,-5.78125,3.28125
164,1727104645669,-0.7832031,0.5859375,0.15625,-6.1875,-14.3125,4.25
165,1727104645699,-0.7685547,0.68847656,0.053710938,13.71875,-31.90625,5.71875
166,1727104645736,-0.95996094,0.6699219,-0.07714844,8.875,-5.53125,8.34375
167,1727104645774,-0.6748047,0.640625,0.16601562,35.375,-23.78125,4.5625
168,1727104645865,-0.61035156,0.7861328,0.21875,-0.09375,7.96875,5.21875
169,1727104645883,-0.76660156,0.67871094,0.087890625,-23.71875,21.375,4.71875
170,1727104645902,-0.6748047,0.5683594,0.025390625,9.84375,-22.9375,4.625
171,1727104645938,-0.6357422,0.7861328,0.099609375,11.875,-33.5,2.96875
172,1727104645976,-0.7294922,0.69433594,0.0087890625,2.84375,-17.3125,3.09375
173,1727104646016,-0.87109375,0.5595703,-0.025390625,-9.4375,11.3125,-0.40625
174,1727104646051,-0.75,0.76953125,0.06933594,10.84375,5.75,-6.25
175,1727104646108,-0.6533203,0.7607422,0.12890625,11.125,7.59375,-2.40625
176,1727104646146,-0.67871094,0.79296875,0.11328125,-6.1875,2.875,-1.1875
177,1727104646184,-0.6748047,0.7470703,0.06738281,1.25,-13.28125,2.78125
178,1727104646228,-0.72558594,0.65625,0.020507812,1.625,-11.5625,2.53125
179,1727104646259,-0.7011719,0.71875,0.061523438,-3.5,1.0,-0.9375
180,1727104646297,-0.7236328,0.6542969,0.095703125,-31.03125,36.8125,-2.78125
181,1727104646348,-0.68359375,0.62109375,-0.04296875,-2.03125,27.3125,-6.0
182,1727104646390,-0.57910156,0.6972656,0.15039062,22.375,-1.75,-1.6875
183,1727104646465,-0.5878906,0.5019531,0.12109375,21.03125,-21.53125,4.5
184,1727104646488,-0.9794922,0.7402344,0.001953125,-10.46875,-7.5,-5.75
185,1727104646503,-0.8623047,0.64453125,-0.0546875,-8.03125,40.5,-10.9375
186,1727104646541,-0.48535156,0.81347656,0.12792969,29.6875,-11.15625,8.28125
187,1727104646580,-0.95996094,0.71484375,0.20898438,-5.78125,-11.5625,12.4375
188,1727104646634,-0.99902344,0.44335938,-0.09277344,-42.75,42.0625,-11.9375
189,1727104646653,-0.7314453,0.66015625,-0.020507812,16.9375,11.1875,-8.875
190,1727104646710,-0.6582031,0.7050781,0.111328125,14.625,-25.125,-2.96875
191,1727104646750,-0.7314453,0.6152344,-0.051757812,21.6875,-16.65625,1.25
192,1727104646788,-0.6611328,0.7470703,0.21289062,5.90625,-0.15625,4.375
193,1727104646822,-0.8574219,0.5341797,0.09082031,-33.53125,32.1875,6.125
194,1727104646859,-0.84765625,0.44921875,-0.037109375,-27.3125,25.40625,-1.25
195,1727104646897,-0.7783203,0.6777344,0.21679688,3.875,1.71875,1.0625
196,1727104646933,-0.71777344,0.74121094,0.30859375,-20.46875,1.0,13.53125
197,1727104646971,-0.7158203,0.7890625,0.07421875,-41.65625,-16.78125,0.59375
198,1727104647033,-0.76464844,0.78027344,-0.06640625,-10.09375,-27.03125,4.625
199,1727104647069,-0.7939453,0.58203125,-0.09863281,36.03125,-40.9375,10.59375
200,1727104647106,-0.79296875,0.7080078,-0.16210938,9.8125,13.4375,6.75
201,1727104647149,-0.67089844,0.8730469,0.061523438,27.0625,10.6875,1.9375
202,1727104647180,-0.69140625,0.7763672,0.14648438,22.84375,9.46875,5.96875
203,1727104647218,-0.6748047,0.7294922,0.044921875,19.75,-24.40625,9.125
204,1727104647253,-0.6582031,0.7050781,0.17089844,17.0,-2.25,7.0625
205,1727104647315,-0.7109375,0.6689453,0.08300781,-8.40625,5.625,8.15625
206,1727104647352,-0.7480469,0.67089844,0.15136719,-18.78125,14.375,1.9375
207,1727104647386,-0.7001953,0.6767578,0.09472656,-2.21875,-9.875,-3.1875
208,1727104647425,-0.68066406,0.7236328,0.045898438,-13.15625,-1.8125,-2.84375
209,1727104647462,-0.71875,0.65722656,0.16699219,-17.25,4.40625,-3.5
210,1727104647501,-0.75097656,0.6376953,0.0126953125,-19.5625,-2.3125,-7.46875
211,1727104647535,-0.7236328,0.73339844,0.05859375,-5.21875,-2.4375,-11.375
212,1727104647573,-0.6279297,0.6796875,0.06640625,1.8125,-15.0,-7.90625
213,1727104647627,-0.6904297,0.7753906,0.009765625,-2.40625,-13.21875,-6.75
214,1727104647667,-0.68066406,0.6767578,0.09375,13.9375,-2.78125,-3.875
215,1727104647711,-0.6660156,0.56347656,0.0029296875,17.625,3.0625,0.03125
216,1727104647742,-0.7626953,0.68359375,0.016601562,33.0625,8.625,-3.6875
217,1727104647781,-0.7001953,0.67285156,0.32714844,22.96875,33.28125,-8.875
218,1727104647818,-0.6201172,0.52246094,0.4814453,-44.78125,-23.0625,-3.375
219,1727104647857,-0.9667969,0.7285156,-0.39257812,-53.375,3.0625,-20.90625
220,1727104647909,-0.5449219,0.7373047,0.26171875,190.03125,-60.28125,-4.96875
221,1727104647947,-0.78027344,0.74902344,-0.07519531,-14.75,14.0,1.0
222,1727104647984,-0.7519531,0.7363281,0.140625,24.8125,-16.15625,-3.03125
223,1727104648023,-0.85058594,0.69433594,-0.059570312,-9.96875,3.125,-7.28125
224,1727104648064,-0.7373047,0.61621094,-0.08496094,-14.3125,17.65625,-5.09375
225,1727104648102,-0.81933594,0.52246094,-0.030273438,23.96875,-31.0,3.28125
226,1727104648138,-0.58691406,0.68847656,0.013671875,24.03125,-13.96875,-11.125
227,1727104648173,-0.6738281,0.68652344,0.041992188,-11.125,4.15625,0.40625
228,1727104648229,-0.86621094,0.5361328,0.01953125,-27.25,20.03125,2.96875
229,1727104648266,-0.8076172,0.5673828,0.16113281,-26.625,19.25,-0.75
230,1727104648302,-0.9824219,0.84765625,0.20898438,-29.15625,4.59375,1.1875
231,1727104648340,-0.7626953,0.63183594,0.20703125,6.875,-29.59375,7.90625
232,1727104648377,-0.7832031,0.80371094,0.14746094,-8.4375,-30.1875,6.875
233,1727104648415,-0.7011719,0.6269531,0.033203125,-32.1875,-3.71875,5.90625
234,1727104648454,-0.70703125,0.5859375,-0.041992188,0.8125,-19.09375,6.1875
235,1727104648493,-0.8886719,0.59375,0.044921875,1.5,13.6875,4.4375
236,1727104648546,-0.71777344,0.6875,0.0078125,12.125,10.28125,-0.875
237,1727104648584,-0.6298828,0.81347656,0.11230469,25.84375,-6.375,-1.90625
238,1727104648621,-0.6591797,0.8251953,0.13183594,14.1875,3.8125,1.4375
239,1727104648659,-0.7207031,0.7314453,0.15332031,-4.0625,-0.28125,6.5
240,1727104648697,-0.75878906,0.6542969,0.060546875,-13.46875,13.875,3.875
241,1727104648739,-0.75,0.6191406,-0.026367188,0.9375,10.8125,0.875
242,1727104648772,-0.68066406,0.66796875,0.08984375,1.8125,9.125,-2.71875
243,1727104648833,-0.61816406,0.7421875,0.10058594,0.15625,7.90625,0.15625
244,1727104648872,-0.7314453,0.6582031,0.0234375,0.03125,3.8125,7.3125
245,1727104648902,-0.7832031,0.6503906,0.018554688,7.71875,1.46875,7.1875
246,1727104648940,-0.7392578,0.6875,0.06640625,4.1875,20.84375,4.625
247,1727104648978,-0.7080078,0.6875,-0.046875,26.59375,3.6875,5.59375
248,1727104649015,-0.68652344,0.5996094,0.119140625,20.125,10.03125,5.46875
249,1727104649053,-0.60058594,0.6767578,0.12695312,1.1875,-1.5,-3.09375
250,1727104649112,-0.7890625,0.5683594,0.40820312,-38.1875,3.6875,-7.46875
251,1727104649150,-0.7705078,0.6113281,-0.3251953,-52.65625,10.53125,-10.15625
252,1727104649194,-0.7783203,0.68652344,0.31054688,70.53125,-35.1875,6.4375
253,1727104649226,-0.81152344,0.7001953,-0.0625,-36.03125,41.21875,-4.0625
254,1727104649264,-0.75,0.625,0.0126953125,10.96875,-8.90625,-11.75
255,1727104649299,-0.8378906,0.78027344,-0.00390625,7.65625,-11.53125,-3.09375
256,1727104649334,-0.71875,0.6201172,0.005859375,19.9375,-18.71875,-4.40625
257,1727104649372,-0.76171875,0.7314453,0.14746094,14.6875,-16.71875,-6.0625
258,1727104649468,-0.75,0.578125,-0.04296875,-2.53125,-10.125,-1.625
259,1727104649484,-0.82910156,0.5625,0.00390625,17.625,-16.15625,-4.90625
260,1727104649503,-0.671875,0.68847656,0.11230469,5.03125,-14.15625,-2.90625
261,1727104649540,-0.6611328,0.5449219,0.10253906,1.6875,-25.75,3.8125
262,1727104649583,-0.9121094,0.5673828,0.3046875,-40.1875,1.53125,-5.15625
263,1727104649620,-0.8388672,0.6953125,0.11816406,-62.15625,-0.09375,-22.0
264,1727104649661,-0.6875,0.72265625,0.036132812,8.625,-65.78125,-5.46875
265,1727104649695,-0.8017578,0.81347656,-0.10058594,49.28125,-23.0625,11.875
266,1727104649750,-0.67871094,0.7949219,0.0068359375,1.75,2.65625,8.03125
267,1727104649791,-0.76953125,0.6669922,0.06542969,-17.1875,36.46875,3.34375
268,1727104649826,-0.73339844,0.74902344,0.11621094,21.8125,6.5625,7.25
269,1727104649863,-0.6689453,0.64160156,0.044921875,35.8125,0.5,9.0
270,1727104649898,-0.74316406,0.7363281,0.14648438,5.46875,21.75,6.0625
271,1727104649938,-0.71484375,0.67285156,0.13378906,11.625,9.34375,6.5625
272,1727104649976,-0.6660156,0.6621094,0.1328125,8.46875,-3.09375,6.4375
273,1727104650031,-0.7607422,0.7060547,0.10644531,-4.25,1.4375,3.15625
274,1727104650065,-0.72558594,0.67578125,0.08203125,-1.96875,-0.21875,1.5625
275,1727104650103,-0.71777344,0.65234375,0.0546875,1.3125,0.03125,1.625
276,1727104650141,-0.7441406,0.7060547,0.048828125,1.6875,-6.375,-1.375
277,1727104650181,-0.68359375,0.6621094,0.10253906,5.78125,-4.9375,0.15625
278,1727104650224,-0.7578125,0.6855469,-0.028320312,3.09375,-8.34375,-2.21875
279,1727104650256,-0.68359375,0.74902344,0.06640625,14.1875,-4.4375,-1.25
280,1727104650294,-0.6826172,0.6308594,-0.030273438,24.09375,-15.46875,3.625
281,1727104650347,-0.6357422,0.7841797,-0.01953125,41.28125,-9.0,2.0
282,1727104650384,-0.50878906,0.7158203,0.10839844,16.5,16.125,3.75
283,1727104650422,-0.6533203,0.6298828,0.39648438,-5.15625,-1.6875,-4.65625
284,1727104650459,-1.0761719,0.6972656,-0.31054688,-44.53125,13.5625,-17.59375
285,1727104650496,-0.9140625,0.6171875,0.0546875,11.75,33.84375,-30.0625
286,1727104650535,-0.515625,0.6796875,0.056640625,37.8125,4.84375,2.0625
287,1727104650571,-0.7109375,0.8935547,0.30273438,20.1875,-16.875,0.8125
288,1727104650633,-0.7685547,0.65527344,-0.00390625,-55.8125,35.125,-0.75
289,1727104650667,-0.7578125,0.6621094,-0.15136719,-43.375,21.0625,-6.75
290,1727104650703,-0.75683594,0.7294922,-0.19238281,19.0625,-15.90625,2.46875
291,1727104650741,-0.76171875,0.67871094,0.005859375,23.40625,3.5625,5.03125
292,1727104650780,-0.6933594,0.66796875,0.078125,-34.21875,64.34375,-5.8125
293,1727104650816,-0.73535156,0.5800781,-0.099609375,-58.375,49.9375,-0.21875
294,1727104650853,-0.7763672,0.59765625,-0.0048828125,-39.59375,47.5,2.40625
295,1727104650890,-0.8388672,0.58984375,0.19921875,-62.53125,52.4375,-3.75
296,1727104650949,-0.89941406,0.703125,0.072265625,-65.15625,44.21875,-0.28125
297,1727104650984,-0.89453125,0.7871094,0.041015625,-57.21875,16.4375,6.625
298,1727104651022,-0.6738281,0.6376953,-0.0029296875,-28.34375,-2.375,14.75
299,1727104651090,-0.70214844,0.6464844,0.055664062,-32.1875,8.5625,13.21875
300,1727104651096,-0.76171875,0.74121094,0.11035156,-28.53125,18.15625,6.125
301,1727104651134,-0.56933594,0.8261719,0.034179688,-38.78125,9.96875,11.4375
302,1727104651171,-0.72753906,0.69140625,0.024414062,-28.15625,15.46875,15.53125
303,1727104651234,-0.6826172,0.7890625,0.1015625,-48.625,56.84375,8.6875
304,1727104651269,-0.5761719,0.7373047,-0.03125,-21.6875,21.75,16.34375
305,1727104651306,-0.6738281,0.67871094,0.1015625,-22.96875,29.6875,17.0
306,1727104651342,-0.6953125,0.7910156,-0.029296875,-32.5,37.125,10.03125
307,1727104651380,-0.67871094,0.7324219,0.041992188,-29.5,42.125,7.125
308,1727104651415,-0.7314453,0.68652344,-0.005859375,-25.53125,36.53125,6.125
309,1727104651453,-0.7167969,0.6875,-0.030273438,-25.125,36.6875,2.09375
310,1727104651490,-0.6357422,0.76660156,0.018554688,-20.78125,39.625,0.15625
311,1727104651551,-0.6328125,0.7578125,0.06347656,-27.0,36.59375,3.625
312,1727104651586,-0.7265625,0.66015625,-0.06640625,-32.125,30.59375,4.90625
313,1727104651626,-0.7001953,0.734375,0.041992188,-25.53125,39.75,0.65625
314,1727104651662,-0.6748047,0.68066406,0.053710938,-30.71875,31.5,4.0625
315,1727104651699,-0.77734375,0.6845703,0.052734375,-27.25,36.09375,-0.15625
316,1727104651740,-0.68066406,0.6298828,0.048828125,-30.65625,49.875,-6.5625
317,1727104651791,-0.6113281,0.5390625,0.076171875,-34.5,32.5625,-10.03125
318,1727104651830,-0.89453125,0.65527344,0.15527344,-19.3125,17.59375,-14.0625
319,1727104651880,-0.9355469,0.35742188,0.28320312,-94.03125,71.625,-41.59375
320,1727104651916,-0.6923828,0.8535156,-0.25585938,8.875,-35.0,-12.53125
321,1727104651940,-0.91308594,0.95410156,0.1953125,43.84375,-121.25,-10.78125
322,1727104652000,-0.7548828,0.4453125,-0.3154297,18.21875,22.59375,-0.8125
323,1727104652019,-0.6376953,0.6464844,0.234375,8.8125,34.1875,-5.65625
324,1727104652054,-0.87109375,0.7285156,-0.07910156,-35.5625,43.15625,-2.46875
