,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
25,1727893085093,-0.118896484,-0.24298096,1.0221558,0.203125,-1.8125,-2.234375
26,1727893085133,-0.15209961,-0.23492432,1.0270386,0.75,-1.921875,-1.125
27,1727893085173,-0.14990234,-0.24884033,1.0031128,-0.296875,-1.546875,-0.4375
28,1727893085213,-0.15722656,-0.23980713,1.0111694,-0.984375,-1.21875,0.359375
29,1727893085253,-0.16064453,-0.22149658,1.0045776,0.015625,-0.765625,0.546875
30,1727893085293,-0.15429688,-0.23394775,1.00531,1.8125,-0.15625,0.5625
31,1727893085333,-0.15283203,-0.2444458,1.0072632,2.84375,-1.1875,0.484375
32,1727893085373,-0.15454102,-0.24664307,0.9906616,1.296875,-0.4375,0.046875
33,1727893085413,-0.1496582,-0.23223877,1.0045776,1.0625,0.84375,-0.796875
34,1727893085453,-0.14160156,-0.24420166,1.027771,2.5625,0.6875,-0.984375
35,1727893085493,-0.15478516,-0.24908447,1.007019,1.921875,0.203125,-0.78125
36,1727893085533,-0.13769531,-0.24908447,1.007019,0.421875,0.421875,-0.484375
37,1727893085573,-0.13574219,-0.24029541,1.0050659,-0.015625,0.625,-0.1875
38,1727893085613,-0.1381836,-0.23052979,1.0075073,0.9375,0.234375,-0.375
39,1727893085653,-0.1394043,-0.2366333,1.022644,1.859375,-0.296875,-0.125
40,1727893085693,-0.13427734,-0.23956299,1.013855,-0.15625,-0.640625,0.015625
41,1727893085733,-0.14404297,-0.23760986,1.0123901,-0.53125,-0.953125,0.03125
42,1727893085773,-0.15039062,-0.23101807,1.0092163,0.453125,-0.9375,0.0
43,1727893085813,-0.14819336,-0.23956299,1.0143433,1.375,-0.84375,-0.0625
44,1727893085853,-0.1538086,-0.24371338,1.0065308,0.203125,-0.8125,-0.078125
45,1727893085893,-0.14550781,-0.23052979,1.0097046,0.28125,-0.59375,-0.4375
46,1727893085933,-0.14379883,-0.22369385,1.00531,0.21875,-0.453125,-0.328125
47,1727893085973,-0.13476562,-0.21905518,1.0202026,2.125,-0.5,-0.296875
48,1727893086013,-0.15161133,-0.23150635,1.0048218,1.75,-0.625,-0.109375
49,1727893086053,-0.1381836,-0.24127197,1.0043335,-0.21875,-0.59375,-0.046875
50,1727893086093,-0.13354492,-0.2312622,1.0089722,1.390625,0.09375,-0.234375
51,1727893086133,-0.14770508,-0.24810791,1.0145874,2.375,-0.34375,0.03125
52,1727893086173,-0.15234375,-0.24493408,1.0143433,2.796875,-0.703125,0.21875
53,1727893086213,-0.15258789,-0.24176025,1.0094604,0.78125,-1.09375,0.234375
54,1727893086253,-0.14794922,-0.22491455,1.008728,0.609375,-0.609375,0.34375
55,1727893086293,-0.1496582,-0.22613525,1.010437,2.28125,-0.234375,0.015625
56,1727893086333,-0.1484375,-0.24298096,1.0111694,4.4375,-0.046875,0.046875
57,1727893086373,-0.14038086,-0.2576294,1.0048218,2.28125,-0.546875,0.1875
58,1727893086413,-0.13989258,-0.24884033,1.0055542,0.84375,-1.109375,-0.078125
59,1727893086453,-0.14331055,-0.2420044,1.0082397,1.453125,-0.90625,-0.0625
60,1727893086493,-0.14648438,-0.25079346,1.0180054,3.46875,-0.25,0.03125
61,1727893086533,-0.14453125,-0.25689697,1.008728,1.859375,-0.671875,0.140625
62,1727893086573,-0.1418457,-0.2456665,1.0119019,0.484375,-0.6875,0.203125
63,1727893086613,-0.14916992,-0.2366333,1.0077515,0.03125,-1.375,0.296875
64,1727893086653,-0.15039062,-0.24615479,1.008728,1.421875,-1.234375,0.21875
65,1727893086693,-0.15283203,-0.25323486,1.0062866,1.03125,-0.53125,0.125
66,1727893086733,-0.14624023,-0.23858643,1.0148315,0.59375,-0.140625,0.171875
67,1727893086773,-0.14111328,-0.24298096,1.0136108,1.28125,0.0625,0.359375
68,1727893086813,-0.15625,-0.25128174,1.0177612,2.765625,0.09375,0.390625
69,1727893086853,-0.1496582,-0.2630005,1.0028687,3.046875,0.484375,0.515625
70,1727893086893,-0.14477539,-0.26202393,1.0062866,2.234375,0.546875,0.109375
71,1727893086933,-0.14282227,-0.25616455,1.0021362,2.6875,0.5625,0.140625
72,1727893086973,-0.13696289,-0.24005127,1.0038452,2.25,-0.125,0.0625
73,1727893087013,-0.1418457,-0.25152588,1.0072632,3.859375,-0.0625,0.390625
74,1727893087053,-0.13378906,-0.27618408,1.0092163,2.140625,0.140625,0.3125
75,1727893087093,-0.13989258,-0.2744751,1.0062866,0.90625,-0.390625,0.0625
76,1727893087133,-0.13476562,-0.2630005,1.0084839,1.828125,-0.09375,0.1875
77,1727893087173,-0.13427734,-0.270813,1.0057983,2.421875,-0.015625,0.265625
78,1727893087213,-0.1340332,-0.26739502,1.007019,1.796875,-0.203125,0.484375
79,1727893087253,-0.1315918,-0.26641846,0.99920654,1.734375,-0.3125,0.171875
80,1727893087293,-0.14086914,-0.26226807,1.0045776,1.796875,-0.421875,0.109375
81,1727893087333,-0.13916016,-0.2571411,1.0109253,2.234375,-0.140625,0.15625
82,1727893087373,-0.13183594,-0.27716064,1.0057983,2.28125,0.171875,0.359375
83,1727893087413,-0.12719727,-0.27545166,1.0018921,-0.9375,-0.015625,0.203125
84,1727893087453,-0.13330078,-0.26690674,0.99212646,0.8125,-0.28125,0.078125
85,1727893087493,-0.12963867,-0.26837158,1.0057983,0.359375,-0.703125,-0.078125
86,1727893087533,-0.14038086,-0.27545166,1.0009155,3.359375,0.21875,0.484375
87,1727893087573,-0.13842773,-0.28619385,0.9918823,2.234375,0.0625,0.28125
88,1727893087613,-0.12890625,-0.27008057,1.0021362,0.609375,-0.203125,0.1875
89,1727893087653,-0.1328125,-0.2625122,1.0006714,0.984375,-0.421875,-0.0625
90,1727893087693,-0.13549805,-0.26739502,1.0072632,2.375,-0.234375,0.078125
91,1727893087733,-0.12719727,-0.2769165,1.0001831,1.4375,-0.234375,0.640625
92,1727893087773,-0.12915039,-0.2798462,1.0036011,0.65625,-0.5625,0.140625
93,1727893087813,-0.13452148,-0.27960205,1.0062866,1.109375,-0.46875,-0.21875
94,1727893087853,-0.12792969,-0.2774048,1.0060425,0.984375,-0.40625,0.015625
95,1727893087893,-0.13452148,-0.2769165,0.996521,0.34375,-0.8125,0.4375
96,1727893087933,-0.1262207,-0.26885986,1.00531,0.828125,-0.609375,0.203125
97,1727893087973,-0.1328125,-0.26641846,1.0001831,1.015625,-0.640625,0.015625
98,1727893088013,-0.12841797,-0.2715454,0.9977417,1.15625,-0.734375,0.125
99,1727893088053,-0.13134766,-0.27520752,1.0050659,1.40625,-0.125,0.140625
100,1727893088093,-0.12988281,-0.28155518,0.9945679,1.296875,-0.46875,0.046875
101,1727893088133,-0.13183594,-0.2835083,0.98358154,-0.765625,-0.546875,0.25
102,1727893088173,-0.12792969,-0.26641846,1.00531,1.0,-1.015625,-0.1875
103,1727893088213,-0.12573242,-0.2769165,1.013855,0.40625,-0.609375,-0.171875
104,1727893088253,-0.13867188,-0.27593994,0.99993896,2.046875,-0.34375,0.28125
105,1727893088293,-0.13330078,-0.28619385,0.9972534,0.375,-0.390625,0.21875
106,1727893088333,-0.12939453,-0.2678833,0.9994507,-0.234375,-0.5,-0.15625
107,1727893088373,-0.13305664,-0.25811768,1.0075073,0.796875,-0.671875,-0.171875
108,1727893088413,-0.13110352,-0.2617798,1.013855,1.515625,-1.0625,-0.03125
109,1727893088453,-0.140625,-0.2822876,0.9867554,0.359375,-0.875,0.359375
110,1727893088493,-0.12573242,-0.27520752,1.0036011,-0.328125,-1.03125,0.0625
111,1727893088533,-0.13916016,-0.27520752,1.0060425,0.1875,-1.03125,-0.171875
112,1727893088573,-0.13134766,-0.26885986,1.0062866,0.171875,-1.03125,-0.234375
113,1727893088613,-0.1328125,-0.27056885,0.9994507,-0.171875,-1.234375,-0.046875
114,1727893088653,-0.14282227,-0.25982666,1.010437,-0.453125,-0.9375,-0.21875
115,1727893088693,-0.13452148,-0.25299072,1.0038452,-0.203125,-1.484375,-0.390625
116,1727893088733,-0.13427734,-0.26104736,1.0038452,0.1875,-1.234375,-0.140625
117,1727893088773,-0.13476562,-0.26812744,0.9977417,-0.875,-1.421875,-0.28125
118,1727893088813,-0.14111328,-0.26055908,1.0092163,-0.09375,-0.78125,-0.125
119,1727893088853,-0.14428711,-0.26397705,1.0057983,-0.046875,-0.78125,0.171875
120,1727893088893,-0.13989258,-0.25445557,1.0043335,-2.03125,-1.25,0.125
121,1727893088933,-0.13769531,-0.24151611,1.0077515,-0.109375,-0.703125,-0.328125
122,1727893088973,-0.14379883,-0.25177002,1.0106812,1.296875,-0.578125,-0.203125
123,1727893089013,-0.15405273,-0.26275635,1.0055542,1.328125,-0.5625,0.0625
124,1727893089053,-0.14086914,-0.2546997,1.0033569,-0.796875,-0.8125,-0.296875
125,1727893089093,-0.13891602,-0.23614502,1.007019,-1.265625,-1.03125,-0.328125
126,1727893089133,-0.14038086,-0.23565674,0.9996948,-0.671875,-1.390625,-0.25
127,1727893089173,-0.15136719,-0.23931885,1.00531,1.40625,-1.203125,-0.1875
128,1727893089213,-0.14160156,-0.26080322,1.00531,0.796875,-0.984375,0.046875
129,1727893089253,-0.14746094,-0.2510376,1.0062866,0.8125,-0.4375,-0.0625
130,1727893089293,-0.14428711,-0.24420166,1.0094604,1.9375,-0.03125,0.21875
131,1727893089333,-0.14355469,-0.24542236,1.0060425,2.171875,-0.375,0.25
132,1727893089373,-0.14331055,-0.24493408,1.0084839,1.75,-0.328125,0.140625
133,1727893089413,-0.14477539,-0.2390747,1.0084839,2.03125,-0.0625,-0.171875
134,1727893089453,-0.14135742,-0.23834229,1.008728,2.453125,0.1875,0.0625
135,1727893089493,-0.14453125,-0.25201416,0.9977417,2.84375,0.15625,0.3125
136,1727893089533,-0.14575195,-0.2564087,1.0072632,2.671875,0.203125,0.125
137,1727893089573,-0.14038086,-0.25299072,1.0162964,3.1875,-0.078125,0.171875
138,1727893089613,-0.14282227,-0.26202393,1.0045776,2.671875,0.0,0.125
139,1727893089653,-0.13891602,-0.2576294,1.0094604,-0.09375,-0.328125,0.203125
140,1727893089693,-0.13598633,-0.25665283,0.99505615,1.75,-0.140625,0.125
141,1727893089733,-0.13989258,-0.26275635,1.0048218,1.859375,-0.484375,0.421875
142,1727893089773,-0.14770508,-0.2649536,1.0057983,3.65625,0.71875,0.828125
143,1727893089813,-0.14233398,-0.27349854,1.0028687,2.359375,0.578125,0.265625
144,1727893089853,-0.13842773,-0.25982666,1.0014038,1.5,0.15625,0.03125
145,1727893089893,-0.13012695,-0.25445557,1.0009155,1.90625,0.09375,0.015625
146,1727893089933,-0.13623047,-0.27105713,1.012146,3.234375,-0.09375,0.15625
147,1727893089973,-0.13134766,-0.2835083,0.9957886,1.796875,0.046875,0.5625
148,1727893090013,-0.13183594,-0.2822876,1.0043335,1.0625,-0.4375,0.09375
149,1727893090053,-0.13623047,-0.270813,1.0077515,1.265625,-0.09375,0.0625
150,1727893090093,-0.13012695,-0.2732544,1.0077515,1.8125,-0.1875,0.265625
151,1727893090133,-0.13354492,-0.269104,1.0028687,1.03125,-0.4375,0.21875
152,1727893090173,-0.13452148,-0.2666626,1.0026245,1.375,-0.515625,0.171875
153,1727893090213,-0.13476562,-0.27056885,1.0038452,1.5625,-0.5,0.015625
154,1727893090253,-0.13232422,-0.28668213,0.9972534,1.5625,-0.484375,0.078125
155,1727893090293,-0.1315918,-0.2810669,1.0033569,0.6875,-0.375,-0.015625
156,1727893090333,-0.12890625,-0.27471924,1.0075073,1.234375,-0.328125,0.1875
157,1727893090373,-0.1303711,-0.28009033,1.0031128,1.890625,-0.671875,0.015625
158,1727893090413,-0.12817383,-0.28399658,0.98480225,0.1875,-0.421875,0.171875
159,1727893090453,-0.12670898,-0.26739502,1.0043335,0.921875,-0.9375,-0.125
160,1727893090493,-0.12158203,-0.27545166,1.0079956,0.421875,-0.234375,-0.046875
161,1727893090533,-0.14160156,-0.27545166,1.0036011,2.078125,-0.03125,0.234375
162,1727893090573,-0.12426758,-0.28961182,0.9970093,1.359375,-0.109375,-0.03125
163,1727893090613,-0.13427734,-0.27227783,1.0028687,-0.203125,-0.625,-0.28125
164,1727893090653,-0.12573242,-0.2654419,1.0045776,0.296875,-0.9375,-0.1875
165,1727893090693,-0.1315918,-0.26397705,1.007019,1.046875,-1.046875,-0.15625
166,1727893090733,-0.14038086,-0.2901001,0.9935913,0.875,-1.078125,0.265625
167,1727893090773,-0.12548828,-0.28131104,1.0055542,-0.296875,-1.3125,-0.125
168,1727893090813,-0.13378906,-0.27911377,1.001648,-0.609375,-1.265625,-0.203125
169,1727893090853,-0.13183594,-0.2625122,1.0072632,-0.28125,-1.015625,-0.234375
170,1727893090893,-0.13647461,-0.2649536,1.0038452,-0.078125,-1.046875,0.015625
171,1727893090933,-0.13842773,-0.26641846,1.0038452,-0.453125,-1.109375,-0.03125
172,1727893090973,-0.1381836,-0.25689697,1.00531,-0.3125,-1.234375,-0.125
173,1727893091013,-0.1328125,-0.25958252,1.0075073,0.015625,-1.046875,-0.328125
174,1727893091053,-0.13964844,-0.26568604,1.001648,-0.671875,-1.0625,-0.265625
175,1727893091093,-0.13598633,-0.26202393,1.0043335,-0.484375,-0.78125,-0.21875
176,1727893091133,-0.14013672,-0.2522583,1.0062866,0.28125,-1.046875,0.015625
177,1727893091173,-0.14746094,-0.25933838,1.0077515,-0.1875,-0.875,-0.109375
178,1727893091213,-0.13671875,-0.24664307,1.0089722,-0.90625,-1.0,-0.3125
179,1727893091253,-0.13208008,-0.25177002,1.0199585,0.59375,-0.265625,-0.21875
180,1727893091293,-0.15209961,-0.26104736,1.0048218,1.484375,-0.84375,-0.21875
181,1727893091333,-0.14892578,-0.25958252,1.0018921,-0.390625,-0.78125,0.0
182,1727893091373,-0.13916016,-0.23834229,1.0094604,-0.421875,-0.53125,-0.59375
183,1727893091413,-0.14868164,-0.23858643,1.0109253,0.25,-0.703125,-0.375
184,1727893091453,-0.14404297,-0.23297119,1.0101929,0.53125,-1.296875,-0.09375
185,1727893091493,-0.14892578,-0.25616455,0.99749756,1.0625,-1.28125,0.015625
186,1727893091533,-0.13720703,-0.26348877,1.0043335,-0.28125,-1.171875,-0.234375
187,1727893091573,-0.1496582,-0.24835205,1.0097046,-0.46875,-0.734375,-0.203125
188,1727893091613,-0.13964844,-0.23272705,1.015564,1.3125,-0.578125,-0.015625
189,1727893091653,-0.14746094,-0.2390747,1.0067749,1.28125,-0.78125,0.03125
190,1727893091693,-0.15039062,-0.237854,1.013855,1.234375,-0.34375,-0.125
191,1727893091733,-0.15063477,-0.23638916,1.007019,1.796875,-0.09375,-0.046875
192,1727893091773,-0.14746094,-0.2468872,1.0082397,1.828125,-0.171875,0.140625
193,1727893091813,-0.14160156,-0.25494385,1.0057983,1.890625,-0.234375,-0.015625
194,1727893091853,-0.14672852,-0.2444458,1.0050659,1.65625,-0.4375,-0.03125
195,1727893091893,-0.1472168,-0.24884033,1.0072632,3.046875,-0.1875,0.15625
196,1727893091933,-0.14868164,-0.25933838,1.0014038,2.9375,0.125,0.25
197,1727893091973,-0.14257812,-0.25201416,1.0101929,2.03125,-0.3125,-0.0625
198,1727893092013,-0.13964844,-0.2571411,1.0199585,2.390625,0.109375,-0.015625
199,1727893092053,-0.15722656,-0.25909424,1.0043335,2.875,-0.171875,0.328125
200,1727893092093,-0.14819336,-0.26080322,1.0065308,2.890625,0.28125,0.25
201,1727893092133,-0.14160156,-0.2612915,1.0043335,1.796875,0.046875,-0.046875
202,1727893092173,-0.14160156,-0.2510376,1.0036011,1.25,-0.3125,-0.109375
203,1727893092213,-0.13842773,-0.25372314,1.0143433,2.5,-0.09375,0.078125
204,1727893092253,-0.14135742,-0.2744751,0.9989624,3.21875,0.140625,0.34375
205,1727893092293,-0.13256836,-0.2786255,1.0040894,1.46875,-0.171875,0.109375
206,1727893092333,-0.13720703,-0.26885986,1.0036011,1.109375,-0.296875,0.125
207,1727893092373,-0.13330078,-0.2612915,1.0036011,2.421875,0.015625,0.171875
208,1727893092413,-0.1418457,-0.26715088,1.0031128,2.703125,0.0,0.1875
209,1727893092453,-0.14208984,-0.270813,1.0055542,2.03125,-0.015625,0.328125
210,1727893092493,-0.13598633,-0.26226807,0.99993896,2.046875,-0.25,0.09375
211,1727893092533,-0.13964844,-0.27374268,1.0055542,2.1875,-0.015625,0.171875
212,1727893092573,-0.13476562,-0.27716064,1.0009155,1.609375,0.0,0.109375
213,1727893092613,-0.13769531,-0.28253174,0.9957886,1.625,-0.109375,0.171875
214,1727893092653,-0.13305664,-0.2781372,1.0036011,2.140625,-0.453125,0.25
215,1727893092693,-0.13208008,-0.2859497,0.9989624,1.40625,-0.296875,0.171875
216,1727893092733,-0.12426758,-0.270813,1.012146,0.765625,-0.875,0.046875
217,1727893092773,-0.12158203,-0.27496338,1.0048218,0.34375,-0.125,0.046875
218,1727893092813,-0.13500977,-0.28131104,1.00531,1.28125,-0.640625,0.25
219,1727893092853,-0.14160156,-0.28179932,1.0026245,2.5,0.3125,0.46875
220,1727893092893,-0.12182617,-0.28375244,1.0014038,0.890625,0.015625,0.015625
221,1727893092933,-0.12695312,-0.2703247,1.0006714,1.0,-0.078125,0.0
222,1727893092973,-0.123535156,-0.2642212,1.0018921,1.5625,-0.359375,0.078125
223,1727893093013,-0.13500977,-0.28790283,0.99920654,2.640625,-0.3125,0.171875
224,1727893093053,-0.123046875,-0.2859497,1.0031128,0.75,-0.640625,0.203125
225,1727893093093,-0.1352539,-0.28082275,1.0050659,0.390625,-0.5625,0.0
226,1727893093133,-0.12988281,-0.2720337,1.0077515,1.125,-0.46875,-0.140625
227,1727893093173,-0.13574219,-0.28009033,1.0023804,1.09375,-0.515625,-0.03125
228,1727893093213,-0.13232422,-0.28009033,0.99920654,0.875,-0.59375,0.21875
229,1727893093253,-0.12402344,-0.27471924,0.9984741,0.796875,-0.59375,0.140625
230,1727893093293,-0.1381836,-0.2769165,1.0006714,1.46875,-0.515625,0.0
231,1727893093333,-0.13427734,-0.28814697,1.0001831,1.484375,-0.28125,0.015625
232,1727893093373,-0.12548828,-0.28448486,1.0043335,0.421875,-0.765625,-0.046875
233,1727893093413,-0.12963867,-0.27886963,1.0031128,0.265625,-0.640625,-0.171875
234,1727893093453,-0.1328125,-0.27911377,0.9994507,0.71875,-1.109375,-0.109375
235,1727893093493,-0.13793945,-0.29107666,0.9840698,-0.875,-0.96875,-0.015625
236,1727893093533,-0.123046875,-0.26519775,1.0028687,0.046875,-1.171875,-0.140625
237,1727893093573,-0.12011719,-0.26690674,1.0089722,0.171875,-0.59375,-0.09375
238,1727893093613,-0.14648438,-0.28179932,1.0009155,1.65625,-0.328125,0.265625
239,1727893093653,-0.13012695,-0.28448486,1.0036011,0.765625,-0.5625,0.15625
240,1727893093693,-0.12890625,-0.26397705,1.0018921,-0.84375,-0.953125,-0.34375
241,1727893093733,-0.13012695,-0.25811768,1.0072632,-0.21875,-1.03125,-0.234375
242,1727893093773,-0.13769531,-0.26031494,1.0079956,0.484375,-1.03125,0.0625
243,1727893093813,-0.1381836,-0.27178955,1.0038452,0.921875,-0.984375,0.15625
244,1727893093853,-0.12719727,-0.27789307,1.0062866,-0.3125,-0.671875,-0.265625
245,1727893093893,-0.13867188,-0.270813,1.0043335,0.640625,-0.421875,-0.078125
246,1727893093933,-0.12768555,-0.26324463,1.0021362,0.984375,-0.6875,-0.03125
247,1727893093973,-0.13452148,-0.2654419,1.0065308,1.1875,-0.578125,-0.03125
248,1727893094013,-0.1381836,-0.25982666,1.0033569,-0.03125,-0.890625,-0.25
249,1727893094053,-0.13964844,-0.25958252,1.0084839,-0.09375,-1.1875,-0.359375
250,1727893094093,-0.14208984,-0.26593018,1.0099487,0.515625,-0.875,-0.28125
251,1727893094133,-0.13647461,-0.2625122,0.99798584,-0.703125,-1.25,-0.15625
252,1727893094173,-0.13549805,-0.26519775,1.0045776,-0.5625,-1.0,-0.234375
253,1727893094213,-0.13549805,-0.24346924,1.0092163,0.75,-0.765625,-0.203125
254,1727893094253,-0.1430664,-0.25323486,1.0057983,1.953125,-0.109375,-0.03125
255,1727893094293,-0.13598633,-0.25128174,1.0160522,0.453125,0.03125,-0.015625
256,1727893094333,-0.13452148,-0.25665283,0.9989624,1.546875,-0.234375,0.03125
257,1727893094373,-0.1418457,-0.26934814,1.0089722,1.65625,-0.4375,-0.125
258,1727893094413,-0.14575195,-0.27056885,1.0031128,1.9375,-0.3125,-0.015625
259,1727893094453,-0.13183594,-0.26593018,1.0023804,0.1875,-0.75,-0.203125
260,1727893094493,-0.14208984,-0.24420166,1.0106812,-0.109375,-0.5625,-0.3125
261,1727893094533,-0.13842773,-0.2468872,1.0004272,0.59375,-0.78125,-0.046875
262,1727893094573,-0.14746094,-0.26446533,0.9984741,2.078125,-0.46875,0.09375
263,1727893094613,-0.13696289,-0.269104,0.9996948,0.4375,-1.1875,-0.0625
264,1727893094653,-0.14257812,-0.2600708,1.0048218,-0.078125,-0.75,-0.046875
265,1727893094693,-0.13476562,-0.25006104,1.0136108,1.65625,-0.265625,0.125
266,1727893094733,-0.14135742,-0.26397705,1.0021362,1.4375,-0.734375,0.21875
267,1727893094773,-0.13378906,-0.25567627,1.007019,0.9375,-0.71875,0.03125
268,1727893094813,-0.13696289,-0.25030518,1.0089722,1.59375,-0.453125,-0.109375
269,1727893094853,-0.14160156,-0.25616455,1.0038452,1.59375,-0.40625,0.03125
270,1727893094893,-0.13964844,-0.26934814,0.9996948,1.765625,-0.09375,0.078125
271,1727893094933,-0.13330078,-0.25811768,0.99823,1.453125,-0.5625,-0.0625
272,1727893094973,-0.13769531,-0.25738525,1.0072632,1.75,-0.515625,0.125
273,1727893095013,-0.14160156,-0.26568604,1.0057983,2.34375,-0.328125,0.0625
274,1727893095053,-0.14013672,-0.26934814,0.9862671,0.453125,-0.296875,0.296875
275,1727893095093,-0.13208008,-0.2588501,0.99920654,2.0625,-0.03125,0.203125
276,1727893095133,-0.12915039,-0.269104,0.9989624,2.625,-0.125,0.03125
277,1727893095173,-0.14794922,-0.2695923,1.0036011,3.859375,0.375,0.578125
278,1727893095213,-0.12817383,-0.27374268,1.0001831,3.015625,0.921875,0.25
279,1727893095253,-0.13598633,-0.270813,0.99823,1.9375,0.28125,-0.09375
280,1727893095293,-0.125,-0.2630005,1.00531,2.4375,0.59375,0.0
281,1727893095333,-0.13110352,-0.2727661,1.0133667,3.546875,0.328125,0.125
282,1727893095373,-0.12963867,-0.2901001,0.99920654,2.453125,-0.140625,0.375
283,1727893095413,-0.1159668,-0.2888794,1.0033569,0.734375,-0.546875,-0.09375
284,1727893095453,-0.12866211,-0.27398682,0.99749756,1.5,-0.21875,0.125
285,1727893095493,-0.122802734,-0.2769165,1.0094604,2.515625,0.140625,0.15625
286,1727893095533,-0.12719727,-0.2888794,0.99261475,1.984375,-0.171875,0.3125
287,1727893095573,-0.12573242,-0.28936768,0.99993896,1.65625,-0.109375,0.09375
288,1727893095613,-0.12988281,-0.2852173,1.0057983,2.015625,-0.21875,0.015625
289,1727893095653,-0.13354492,-0.28668213,0.996521,2.078125,-0.125,0.109375
290,1727893095693,-0.12231445,-0.28985596,1.0006714,1.390625,-0.25,0.109375
291,1727893095733,-0.1303711,-0.28253174,0.99920654,1.515625,-0.171875,-0.03125
292,1727893095773,-0.125,-0.2925415,1.0043335,2.40625,-0.34375,0.15625
293,1727893095813,-0.1237793,-0.2949829,0.9928589,1.25,-0.453125,0.15625
294,1727893095853,-0.11401367,-0.2913208,1.0109253,0.875,-1.0,0.015625
295,1727893095893,-0.111816406,-0.29083252,1.0018921,0.234375,-0.21875,0.09375
296,1727893095933,-0.12475586,-0.2876587,1.0006714,1.28125,-0.609375,0.21875
297,1727893095973,-0.12524414,-0.3008423,1.0009155,2.328125,0.390625,0.453125
298,1727893096013,-0.12451172,-0.2966919,0.9923706,0.796875,-0.1875,0.0
299,1727893096053,-0.11694336,-0.28302002,0.9984741,0.6875,-0.5625,-0.015625
300,1727893096093,-0.119628906,-0.2798462,0.99505615,0.859375,-0.8125,-0.046875
301,1727893096133,-0.1315918,-0.29449463,0.99261475,2.015625,-0.796875,0.109375
302,1727893096173,-0.111816406,-0.29278564,1.00531,0.15625,-1.140625,0.21875
303,1727893096213,-0.12573242,-0.28204346,1.0004272,-0.28125,-0.96875,0.046875
304,1727893096253,-0.12670898,-0.2888794,1.0060425,1.03125,-0.40625,-0.0625
305,1727893096293,-0.122802734,-0.2859497,0.9996948,1.28125,-0.4375,0.046875
306,1727893096333,-0.123046875,-0.29180908,0.99871826,0.703125,-0.59375,0.125
307,1727893096373,-0.123535156,-0.28424072,0.99871826,0.21875,-0.8125,-0.140625
308,1727893096413,-0.13061523,-0.28326416,1.0023804,0.25,-1.0625,-0.046875
309,1727893096453,-0.12133789,-0.29449463,0.9994507,0.734375,-0.6875,0.078125
310,1727893096493,-0.12451172,-0.2913208,0.9960327,0.25,-0.796875,-0.0625
311,1727893096533,-0.12646484,-0.2805786,1.0014038,0.65625,-0.75,0.03125
312,1727893096573,-0.12451172,-0.28253174,1.0089722,1.03125,-0.828125,0.015625
313,1727893096613,-0.13085938,-0.29449463,0.9984741,0.765625,-0.796875,-0.078125
314,1727893096653,-0.12792969,-0.2876587,1.0075073,-1.65625,-0.90625,-0.015625
315,1727893096693,-0.12451172,-0.27886963,0.98724365,-0.890625,-0.90625,-0.21875
316,1727893096733,-0.12695312,-0.2727661,1.0111694,0.78125,-0.796875,-0.328125
