,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
46,1726929157611,-0.5349121,0.12567139,0.8461304,-0.640625,-0.609375,-0.21875
47,1726929157656,-0.5344238,0.13006592,0.8529663,-0.390625,-0.671875,-0.03125
48,1726929157686,-0.5305176,0.12835693,0.85931396,-0.546875,-0.828125,-0.0625
49,1726929157733,-0.5319824,0.13079834,0.83880615,-1.265625,-0.453125,-0.203125
50,1726929157776,-0.5251465,0.13104248,0.84906006,-0.953125,-0.46875,-0.296875
51,1726929157809,-0.53271484,0.1408081,0.85858154,-0.40625,-0.71875,-0.203125
52,1726929157851,-0.52368164,0.1329956,0.8307495,-1.40625,-0.140625,-0.203125
53,1726929157883,-0.53515625,0.121520996,0.85931396,-0.390625,-0.6875,-0.28125
54,1726929157928,-0.52441406,0.1161499,0.854187,-0.796875,-0.359375,-0.421875
55,1726929157971,-0.5227051,0.13861084,0.8461304,-1.046875,-0.4375,-0.265625
56,1726929158002,-0.5280762,0.14276123,0.8539429,-0.5,-0.40625,-0.171875
57,1726929158046,-0.5227051,0.13397217,0.84539795,-1.1875,-0.625,-0.34375
58,1726929158093,-0.53100586,0.1305542,0.8444214,-0.703125,-0.875,-0.09375
59,1726929158121,-0.51953125,0.13787842,0.8500366,-1.25,-0.328125,-0.59375
60,1726929158166,-0.5300293,0.12957764,0.85491943,-0.765625,-0.484375,-0.125
61,1726929158211,-0.5288086,0.13153076,0.85150146,-0.953125,-0.875,-0.21875
62,1726929158242,-0.5280762,0.13201904,0.84417725,-0.765625,-1.09375,-0.359375
63,1726929158286,-0.52734375,0.137146,0.84539795,-0.90625,-0.71875,-0.140625
64,1726929158332,-0.5275879,0.14227295,0.8444214,-1.0,-0.546875,-0.328125
65,1726929158361,-0.52685547,0.13568115,0.84661865,-0.96875,-0.46875,-0.28125
66,1726929158406,-0.5288086,0.14593506,0.8485718,-1.21875,-0.484375,-0.390625
67,1726929158452,-0.53686523,0.13983154,0.8446655,-1.015625,-0.53125,-0.28125
68,1726929158482,-0.52490234,0.13568115,0.85565186,-0.46875,-0.921875,-0.203125
69,1726929158526,-0.5280762,0.13983154,0.8407593,-1.28125,-0.5625,-0.15625
70,1726929158562,-0.5292969,0.14202881,0.84710693,-1.0,-0.90625,-0.34375
71,1726929158601,-0.5239258,0.15789795,0.85272217,-0.65625,-0.65625,-0.5625
72,1726929158646,-0.5332031,0.14593506,0.83636475,-1.28125,-0.546875,-0.125
73,1726929158678,-0.5324707,0.1305542,0.8463745,-0.28125,-0.921875,-0.203125
74,1726929158721,-0.52856445,0.1437378,0.84198,-0.703125,-0.40625,-0.4375
75,1726929158770,-0.52734375,0.15325928,0.8522339,-0.625,-0.796875,-0.203125
76,1726929158798,-0.5288086,0.14398193,0.8434448,-0.328125,-0.71875,-0.21875
77,1726929158841,-0.5283203,0.14691162,0.83514404,-0.640625,-1.078125,-0.171875
78,1726929158886,-0.5354004,0.14129639,0.84661865,-0.65625,-0.75,-0.171875
79,1726929158916,-0.5217285,0.1539917,0.83880615,-1.546875,-0.171875,-0.484375
80,1726929158962,-0.52978516,0.15008545,0.8434448,-0.75,-0.875,-0.203125
81,1726929159006,-0.5292969,0.14324951,0.8463745,-0.734375,-0.84375,-0.203125
82,1726929159038,-0.53222656,0.15130615,0.8422241,-0.765625,-0.8125,-0.078125
83,1726929159082,-0.529541,0.1515503,0.84588623,-0.625,-0.703125,-0.140625
84,1726929159127,-0.532959,0.15692139,0.8434448,-0.71875,-0.578125,-0.3125
85,1726929159157,-0.52856445,0.1461792,0.8432007,-0.578125,-0.65625,-0.328125
86,1726929159202,-0.53027344,0.1552124,0.84588623,-0.59375,-0.71875,-0.296875
87,1726929159247,-0.53393555,0.15130615,0.84783936,-0.296875,-0.609375,-0.265625
88,1726929159276,-0.53125,0.14129639,0.838562,0.0625,-0.625,0.0
89,1726929159322,-0.52490234,0.1473999,0.85321045,0.28125,-0.171875,-0.3125
90,1726929159352,-0.5234375,0.1552124,0.84002686,-0.265625,-0.171875,-0.28125
91,1726929159396,-0.53393555,0.152771,0.8361206,-0.765625,0.421875,-0.046875
92,1726929159442,-0.5283203,0.14056396,0.8529663,0.015625,-0.375,0.015625
93,1726929159472,-0.52612305,0.1461792,0.8463745,-0.640625,-0.296875,-0.234375
94,1726929159516,-0.5227051,0.152771,0.85076904,-0.484375,-0.59375,-0.25
95,1726929159561,-0.52978516,0.15716553,0.8461304,-0.015625,-0.703125,0.0
96,1726929159591,-0.5239258,0.15667725,0.8390503,-0.421875,-0.6875,-0.109375
97,1726929159637,-0.52734375,0.14007568,0.852478,0.09375,-0.96875,-0.125
98,1726929159681,-0.5246582,0.14569092,0.84539795,-0.671875,-0.59375,-0.421875
99,1726929159712,-0.5383301,0.14544678,0.8461304,-0.234375,-0.703125,-0.046875
100,1726929159756,-0.5217285,0.14422607,0.84783936,-0.28125,-0.609375,-0.171875
101,1726929159801,-0.53222656,0.15179443,0.8461304,0.03125,-0.875,-0.0625
102,1726929159832,-0.5275879,0.1564331,0.8456421,-0.03125,-0.828125,0.25
103,1726929159876,-0.53466797,0.15179443,0.83929443,-0.3125,-0.5,-0.140625
104,1726929159922,-0.5222168,0.14984131,0.8500366,-0.15625,-0.765625,0.125
105,1726929159952,-0.5361328,0.15057373,0.8446655,-0.046875,-0.203125,-0.015625
106,1726929159997,-0.53271484,0.1461792,0.85614014,0.09375,-0.1875,0.015625
107,1726929160041,-0.5263672,0.14666748,0.83465576,-0.5625,-0.0625,0.03125
108,1726929160072,-0.52783203,0.14349365,0.8485718,-0.078125,-0.96875,0.109375
109,1726929160116,-0.5258789,0.15081787,0.8554077,0.109375,-0.625,-0.234375
110,1726929160148,-0.5283203,0.14984131,0.8317261,-0.90625,0.0,0.03125
111,1726929160192,-0.53466797,0.13690186,0.85491943,0.40625,-0.75,0.078125
112,1726929160236,-0.5300293,0.14202881,0.84490967,-0.171875,-0.34375,-0.453125
113,1726929160267,-0.52612305,0.15570068,0.8422241,-0.03125,-0.578125,-0.015625
114,1726929160312,-0.5439453,0.14031982,0.84832764,0.734375,0.03125,0.453125
115,1726929160356,-0.5214844,0.14324951,0.83807373,-0.15625,-0.484375,0.15625
116,1726929160387,-0.52783203,0.13812256,0.8500366,0.28125,-0.78125,-0.046875
117,1726929160432,-0.5168457,0.14422607,0.84295654,-0.484375,0.0,-0.390625
118,1726929160476,-0.5358887,0.13909912,0.8539429,0.09375,-0.5,-0.0625
119,1726929160506,-0.52856445,0.14056396,0.84490967,0.0625,-1.015625,-0.03125
120,1726929160552,-0.53344727,0.14764404,0.84295654,-0.03125,-0.71875,0.015625
121,1726929160600,-0.5258789,0.13909912,0.84588623,0.09375,-0.6875,0.0625
122,1726929160626,-0.5307617,0.14031982,0.8407593,-0.03125,-0.359375,0.09375
123,1726929160672,-0.52905273,0.13983154,0.83514404,0.015625,-0.5,0.109375
124,1726929160716,-0.5324707,0.14007568,0.8485718,0.5625,-0.28125,0.015625
125,1726929160746,-0.5300293,0.13006592,0.84490967,0.328125,-0.3125,0.0625
126,1726929160791,-0.5324707,0.12542725,0.84588623,0.0625,-0.375,0.0625
127,1726929160836,-0.52124023,0.13641357,0.8497925,0.09375,-0.578125,-0.15625
128,1726929160866,-0.52368164,0.14251709,0.85369873,0.203125,-0.96875,0.078125
129,1726929160911,-0.52734375,0.13494873,0.8353882,-0.78125,-0.0625,0.0
130,1726929160942,-0.5422363,0.12835693,0.85076904,0.65625,-0.71875,0.015625
131,1726929160986,-0.5251465,0.117370605,0.8475952,0.40625,-0.546875,-0.140625
132,1726929161046,-0.5253906,0.12786865,0.84954834,-0.25,-0.359375,-0.109375
133,1726929161061,-0.5317383,0.14007568,0.8480835,0.09375,-0.78125,0.203125
134,1726929161107,-0.5234375,0.13616943,0.8422241,0.15625,-0.484375,0.203125
135,1726929161151,-0.5280762,0.12835693,0.8493042,0.359375,-0.6875,0.0
136,1726929161181,-0.51708984,0.12591553,0.84051514,-0.703125,-0.390625,-0.140625
137,1726929161227,-0.53271484,0.12689209,0.8497925,-0.203125,-0.296875,0.140625
138,1726929161272,-0.5280762,0.12567139,0.8493042,0.0,-0.5,0.109375
139,1726929161303,-0.53027344,0.12860107,0.8546753,0.28125,-0.625,0.15625
140,1726929161347,-0.52734375,0.12786865,0.8505249,0.125,-0.484375,0.078125
141,1726929161391,-0.5239258,0.12982178,0.84246826,-0.21875,-0.0625,-0.078125
142,1726929161421,-0.53222656,0.13153076,0.8517456,-0.09375,-0.421875,0.0
143,1726929161467,-0.5280762,0.12786865,0.8475952,-0.375,-0.328125,-0.015625
144,1726929161511,-0.5246582,0.12884521,0.84051514,-0.15625,-0.53125,-0.171875
145,1726929161542,-0.5300293,0.12689209,0.8456421,-0.390625,-0.421875,-0.03125
146,1726929161586,-0.53027344,0.12420654,0.8590698,0.28125,-0.765625,-0.078125
147,1726929161632,-0.5229492,0.12542725,0.84588623,-0.59375,-0.1875,-0.09375
148,1726929161662,-0.5202637,0.12567139,0.84051514,-0.625,-0.703125,0.046875
149,1726929161706,-0.53222656,0.12908936,0.85272217,-0.328125,-0.234375,-0.296875
150,1726929161737,-0.53100586,0.13104248,0.84661865,-0.328125,-0.453125,-0.046875
151,1726929161782,-0.5332031,0.121032715,0.8505249,0.0625,-1.015625,-0.203125
152,1726929161827,-0.517334,0.11907959,0.8554077,-0.390625,-0.3125,-0.296875
153,1726929161856,-0.529541,0.13690186,0.8500366,-0.359375,-0.59375,-0.03125
154,1726929161902,-0.52368164,0.13372803,0.84539795,-0.125,-0.25,-0.140625
155,1726929161947,-0.5253906,0.12200928,0.84954834,-0.125,-0.921875,-0.234375
156,1726929161976,-0.5283203,0.120788574,0.8468628,-0.5625,-0.515625,-0.09375
157,1726929162024,-0.5222168,0.1281128,0.8512573,-0.625,-0.21875,-0.296875
158,1726929162067,-0.53222656,0.11981201,0.8546753,-0.421875,-0.328125,-0.109375
159,1726929162096,-0.52563477,0.11810303,0.84661865,-0.5,-0.859375,-0.03125
160,1726929162141,-0.52734375,0.12371826,0.8512573,-0.34375,-0.734375,-0.046875
161,1726929162187,-0.5305176,0.12640381,0.84906006,-0.296875,-0.609375,-0.09375
162,1726929162216,-0.5239258,0.12713623,0.8446655,-0.5,-0.375,-0.171875
163,1726929162261,-0.5246582,0.12567139,0.84906006,-0.546875,-0.578125,-0.109375
164,1726929162306,-0.5192871,0.12615967,0.85028076,-0.53125,-0.484375,-0.1875
165,1726929162337,-0.5292969,0.12249756,0.8456421,-0.21875,-0.578125,-0.125
166,1726929162384,-0.5319824,0.117126465,0.8583374,-0.15625,-0.703125,-0.03125
167,1726929162426,-0.52783203,0.11981201,0.840271,-0.65625,-0.296875,0.03125
168,1726929162457,-0.5205078,0.12567139,0.8512573,-0.53125,-0.453125,0.0625
169,1726929162502,-0.52124023,0.12762451,0.8673706,0.28125,-0.8125,-0.15625
170,1726929162532,-0.51904297,0.13104248,0.8329468,-1.3125,-0.078125,-0.140625
171,1726929162579,-0.53637695,0.11639404,0.8512573,-0.109375,-1.0,-0.1875
172,1726929162622,-0.52685547,0.11639404,0.85272217,-0.171875,-0.34375,-0.140625
173,1726929162653,-0.52246094,0.12591553,0.8505249,-0.734375,-0.4375,-0.125
174,1726929162696,-0.5258789,0.1383667,0.8512573,0.03125,-0.609375,-0.125
175,1726929162742,-0.5253906,0.12738037,0.85321045,-0.265625,-0.46875,-0.28125
176,1726929162775,-0.52075195,0.121520996,0.85028076,-0.046875,-0.609375,0.09375
177,1726929162817,-0.5185547,0.1329956,0.8444214,-0.8125,-0.125,-0.171875
178,1726929162862,-0.529541,0.12176514,0.85858154,-0.5625,-0.21875,-0.140625
179,1726929162892,-0.52685547,0.117126465,0.85369873,-0.4375,-0.671875,-0.03125
180,1726929162937,-0.5234375,0.1329956,0.85443115,-0.359375,-0.875,-0.015625
181,1726929162983,-0.5292969,0.13128662,0.8488159,-0.390625,-0.765625,-0.109375
182,1726929163012,-0.5187988,0.12908936,0.8463745,-0.671875,-0.328125,-0.234375
183,1726929163057,-0.5246582,0.12664795,0.85443115,-0.578125,-0.90625,0.109375
184,1726929163102,-0.5292969,0.12615967,0.8607788,-0.65625,-0.671875,-0.171875
185,1726929163132,-0.52319336,0.12005615,0.84661865,-0.625,-0.65625,-0.09375
186,1726929163177,-0.5288086,0.12298584,0.8475952,-0.53125,-0.421875,-0.328125
187,1726929163252,-0.53100586,0.12445068,0.8602905,-0.046875,-0.703125,-0.078125
188,1726929163267,-0.5234375,0.13665771,0.84173584,-1.15625,-0.140625,-0.296875
189,1726929163296,-0.5239258,0.12884521,0.84002686,-1.40625,-0.71875,-0.171875
190,1726929163326,-0.5283203,0.13226318,0.8493042,-0.59375,-0.171875,-0.421875
191,1726929163372,-0.5288086,0.1329956,0.84417725,-1.015625,-0.203125,-0.171875
192,1726929163416,-0.53222656,0.11907959,0.85443115,-0.578125,-0.71875,-0.171875
193,1726929163449,-0.5192871,0.12640381,0.8463745,-0.984375,0.015625,-0.328125
194,1726929163493,-0.5251465,0.14324951,0.8475952,-1.0,-0.390625,-0.296875
195,1726929163536,-0.5246582,0.1408081,0.84588623,-0.609375,-0.453125,0.03125
196,1726929163566,-0.52197266,0.13421631,0.8510132,-0.875,-0.578125,-0.28125
197,1726929163612,-0.52905273,0.12640381,0.8422241,-1.109375,-1.0,-0.171875
198,1726929163656,-0.515625,0.13323975,0.8463745,-1.1875,-0.40625,-0.375
199,1726929163686,-0.529541,0.13226318,0.8488159,-0.671875,-0.53125,-0.125
200,1726929163732,-0.52685547,0.1383667,0.8551636,-0.828125,-0.5625,-0.296875
201,1726929163776,-0.52905273,0.13763428,0.84295654,-0.78125,-0.75,-0.046875
202,1726929163806,-0.5234375,0.14227295,0.8493042,-0.734375,-0.875,-0.28125
203,1726929163853,-0.52783203,0.1437378,0.8468628,-0.703125,-0.609375,-0.4375
204,1726929163896,-0.52001953,0.1383667,0.8510132,-1.171875,-0.40625,-0.34375
205,1726929163926,-0.529541,0.13763428,0.8468628,-0.796875,-0.65625,-0.453125
206,1726929163972,-0.53100586,0.14105225,0.8583374,-0.453125,-0.6875,-0.234375
207,1726929164021,-0.52246094,0.13641357,0.8366089,-1.1875,-0.578125,-0.21875
208,1726929164046,-0.52124023,0.1437378,0.8517456,-0.78125,-0.78125,-0.28125
209,1726929164092,-0.52124023,0.1515503,0.85736084,-0.75,-0.640625,-0.4375
210,1726929164126,-0.52856445,0.1408081,0.8432007,-1.53125,-0.21875,0.0625
211,1726929164166,-0.5234375,0.13201904,0.8505249,-0.421875,-0.671875,-0.1875
212,1726929164213,-0.5263672,0.14129639,0.8444214,-0.84375,-0.671875,-0.484375
213,1726929164242,-0.5209961,0.1437378,0.8522339,-0.8125,-0.515625,-0.4375
214,1726929164289,-0.5283203,0.14764404,0.84368896,-0.53125,-0.796875,0.0
215,1726929164331,-0.52978516,0.14251709,0.84124756,-0.59375,-0.703125,-0.1875
216,1726929164363,-0.532959,0.13983154,0.8439331,-0.203125,-0.84375,-0.171875
217,1726929164407,-0.5161133,0.14788818,0.84198,-1.0625,-0.578125,-0.375
218,1726929164452,-0.52685547,0.14544678,0.85272217,-0.578125,-0.8125,-0.234375
219,1726929164482,-0.5251465,0.14056396,0.8488159,-0.53125,-1.171875,-0.28125
220,1726929164527,-0.5275879,0.1437378,0.84661865,-0.53125,-1.015625,-0.28125
221,1726929164572,-0.5270996,0.1515503,0.84124756,-0.578125,-0.6875,0.015625
222,1726929164601,-0.5292969,0.14886475,0.83587646,-0.59375,-0.484375,-0.1875
223,1726929164648,-0.52685547,0.14715576,0.8432007,-0.40625,-0.65625,-0.0625
224,1726929164691,-0.53125,0.15008545,0.8497925,-0.328125,-0.625,0.109375
225,1726929164722,-0.52612305,0.14251709,0.8485718,-0.109375,-0.53125,-0.09375
226,1726929164768,-0.5358887,0.14227295,0.84368896,-0.4375,-0.625,0.140625
227,1726929164817,-0.5234375,0.14471436,0.8473511,0.03125,-0.75,-0.09375
228,1726929164843,-0.5205078,0.1618042,0.8497925,0.25,-0.625,0.015625
229,1726929164886,-0.5354004,0.1437378,0.8307495,-0.65625,0.140625,-0.0625
230,1726929164916,-0.5341797,0.13250732,0.8512573,0.609375,-0.59375,0.0625
231,1726929164961,-0.5241699,0.14520264,0.8468628,0.296875,-0.171875,-0.203125
232,1726929165006,-0.5234375,0.14935303,0.8468628,0.328125,-0.5,-0.09375
233,1726929165036,-0.5292969,0.14959717,0.8517456,0.5625,-0.75,0.453125
234,1726929165081,-0.5239258,0.14544678,0.8451538,0.234375,-0.703125,-0.015625
235,1726929165126,-0.5217285,0.13909912,0.84490967,0.71875,-0.671875,0.09375
236,1726929165156,-0.5241699,0.13787842,0.8451538,-0.09375,-0.390625,-0.03125
237,1726929165201,-0.52734375,0.14105225,0.85150146,0.03125,-0.515625,0.09375
238,1726929165246,-0.5251465,0.13494873,0.84954834,0.265625,-0.71875,0.0625
239,1726929165276,-0.5371094,0.13983154,0.84661865,0.296875,-0.609375,0.015625
240,1726929165321,-0.52734375,0.14349365,0.84588623,0.546875,-0.53125,-0.09375
241,1726929165366,-0.52978516,0.1383667,0.84051514,0.234375,-0.3125,-0.046875
242,1726929165396,-0.5300293,0.137146,0.8488159,0.21875,-0.625,-0.015625
243,1726929165442,-0.53100586,0.13885498,0.8475952,0.3125,-0.640625,0.078125
244,1726929165487,-0.5263672,0.13372803,0.83758545,-0.015625,-0.453125,-0.046875
245,1726929165516,-0.53271484,0.1251831,0.8480835,0.359375,-0.578125,0.015625
246,1726929165561,-0.52368164,0.13372803,0.8500366,0.09375,-0.359375,-0.0625
247,1726929165607,-0.52905273,0.13934326,0.83099365,-0.296875,-0.84375,0.0625
248,1726929165636,-0.52441406,0.13006592,0.8444214,-0.125,-0.0625,0.03125
249,1726929165681,-0.53125,0.13201904,0.85491943,0.140625,-0.484375,-0.015625
250,1726929165712,-0.5371094,0.12249756,0.8497925,0.375,-0.828125,-0.140625
251,1726929165756,-0.51904297,0.12249756,0.8566284,-0.125,-0.1875,-0.28125
252,1726929165802,-0.5319824,0.14154053,0.8434448,-0.234375,-0.53125,0.03125
253,1726929165832,-0.5288086,0.13128662,0.8493042,-0.125,-0.359375,-0.09375
254,1726929165876,-0.5283203,0.12713623,0.852478,-0.109375,-0.84375,-0.125
255,1726929165922,-0.53515625,0.12567139,0.8473511,-0.515625,-0.515625,0.09375
256,1726929165951,-0.53027344,0.12445068,0.84906006,-0.359375,-0.125,-0.25
257,1726929165999,-0.52563477,0.12713623,0.85614014,-0.171875,-0.40625,-0.09375
258,1726929166050,-0.53100586,0.12738037,0.85369873,-0.21875,-0.703125,-0.0625
259,1726929166078,-0.52197266,0.13226318,0.85076904,-0.15625,-0.640625,0.078125
260,1726929166116,-0.53027344,0.1305542,0.8497925,-0.234375,-0.484375,-0.0625
261,1726929166161,-0.5275879,0.13421631,0.8522339,-0.390625,-0.375,-0.234375
262,1726929166193,-0.5300293,0.12982178,0.8522339,-0.421875,-0.390625,-0.09375
263,1726929166236,-0.52685547,0.12322998,0.8461304,-0.5,-0.546875,-0.15625
264,1726929166282,-0.5258789,0.1251831,0.8510132,-0.203125,-0.390625,-0.140625
265,1726929166326,-0.53344727,0.124938965,0.8619995,0.25,-0.8125,-0.1875
266,1726929166357,-0.52319336,0.13153076,0.8463745,-0.640625,-0.203125,-0.171875
267,1726929166401,-0.52685547,0.12615967,0.8463745,-0.75,-0.828125,-0.046875
268,1726929166431,-0.52856445,0.14129639,0.8612671,-0.046875,-0.453125,-0.21875
269,1726929166476,-0.5222168,0.13348389,0.8373413,-0.828125,-0.4375,-0.03125
270,1726929166506,-0.53466797,0.11956787,0.85150146,-0.03125,-1.0,-0.046875
271,1726929166553,-0.5209961,0.11956787,0.85369873,-0.296875,-0.375,-0.34375
272,1726929166596,-0.5251465,0.13470459,0.84783936,-0.5,-0.40625,-0.046875
273,1726929166626,-0.5229492,0.14398193,0.84710693,0.15625,-0.359375,-0.03125
274,1726929166671,-0.5275879,0.12371826,0.8497925,-0.1875,-0.578125,-0.09375
275,1726929166716,-0.5246582,0.11907959,0.84832764,-0.203125,-0.5625,-0.140625
276,1726929166747,-0.5209961,0.12542725,0.8456421,-0.59375,-0.0625,-0.453125
277,1726929166791,-0.52856445,0.12542725,0.85272217,-0.4375,-0.46875,-0.109375
278,1726929166838,-0.5300293,0.121032715,0.8512573,-0.4375,-0.734375,-0.015625
279,1726929166870,-0.5266113,0.13153076,0.8522339,-0.15625,-0.671875,-0.0625
280,1726929166911,-0.52441406,0.12640381,0.84417725,-0.28125,-0.5625,-0.015625
281,1726929166956,-0.5253906,0.1305542,0.8485718,-0.453125,-0.328125,-0.25
282,1726929166986,-0.5283203,0.12591553,0.8439331,-0.359375,-0.609375,-0.109375
283,1726929167036,-0.53149414,0.12298584,0.8461304,-0.421875,-0.296875,0.015625
284,1726929167076,-0.5241699,0.1293335,0.8434448,-0.5,-0.59375,-0.09375
285,1726929167106,-0.52612305,0.13250732,0.8554077,-0.28125,-0.671875,0.03125
286,1726929167151,-0.52685547,0.12542725,0.85369873,-0.203125,-0.703125,-0.0625
287,1726929167203,-0.5239258,0.12054443,0.84295654,-0.5625,-0.390625,0.015625
288,1726929167228,-0.5246582,0.12762451,0.8522339,-0.3125,-0.578125,-0.25
289,1726929167274,-0.52563477,0.1395874,0.85272217,-0.015625,-0.71875,-0.0625
290,1726929167302,-0.52319336,0.12640381,0.8324585,-1.15625,-0.0625,-0.140625
291,1726929167346,-0.5378418,0.120788574,0.8563843,0.0625,-0.78125,-0.09375
292,1726929167392,-0.5251465,0.1239624,0.85028076,-0.171875,-0.484375,-0.21875
293,1726929167422,-0.5202637,0.12762451,0.8522339,-0.6875,-0.265625,-0.328125
294,1726929167466,-0.52563477,0.13861084,0.8505249,-0.078125,-0.765625,0.046875
295,1726929167512,-0.5234375,0.12445068,0.85150146,-0.234375,-0.234375,-0.046875
296,1726929167542,-0.5258789,0.124694824,0.85150146,0.03125,-0.703125,-0.125
297,1726929167587,-0.5239258,0.12298584,0.84490967,-0.9375,-0.265625,-0.078125
298,1726929167631,-0.5300293,0.1293335,0.85272217,-0.4375,-0.453125,0.0
299,1726929167663,-0.52685547,0.12908936,0.8539429,-0.34375,-0.671875,-0.234375
300,1726929167707,-0.5239258,0.13079834,0.8485718,-0.234375,-0.703125,0.0
301,1726929167752,-0.53125,0.137146,0.84832764,-0.453125,-0.453125,-0.03125
302,1726929167782,-0.5185547,0.137146,0.8475952,-0.703125,-0.21875,-0.25
303,1726929167826,-0.5202637,0.13079834,0.85150146,-0.71875,-0.4375,-0.234375
304,1726929167871,-0.529541,0.12884521,0.8480835,-0.75,-0.296875,-0.15625
305,1726929167902,-0.5253906,0.12786865,0.84490967,-0.984375,-0.484375,-0.375
306,1726929167947,-0.5234375,0.1251831,0.85614014,-0.546875,-0.578125,-0.234375
307,1726929168024,-0.52612305,0.13031006,0.85614014,-0.734375,-0.453125,-0.078125
308,1726929168037,-0.52685547,0.12005615,0.85150146,-1.171875,-0.34375,-0.140625
309,1726929168067,-0.5161133,0.1359253,0.8510132,-1.015625,-0.28125,-0.25
310,1726929168098,-0.5258789,0.14227295,0.85198975,-0.6875,-0.71875,-0.21875
311,1726929168141,-0.5214844,0.13348389,0.83709717,-1.625,0.15625,-0.265625
312,1726929168190,-0.53393555,0.12445068,0.8617554,-0.265625,-0.59375,-0.171875
313,1726929168217,-0.5270996,0.1251831,0.852478,-0.890625,-0.109375,-0.390625
314,1726929168262,-0.51708984,0.13543701,0.8475952,-1.203125,-0.0625,-0.296875
