,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
45,1727265527045,-0.9628906,0.3203125,-0.18847656,24.21875,-18.875,26.78125
46,1727265527076,-1.0097656,-0.24316406,-0.091796875,9.9375,13.96875,37.15625
47,1727265527176,-0.5605469,-0.087890625,0.40527344,-123.90625,-16.6875,2.375
48,1727265527200,-0.6035156,0.296875,0.013671875,18.46875,-52.4375,10.375
49,1727265527288,-1.1152344,-0.30566406,0.021484375,-5.75,-32.375,-3.75
50,1727265527315,-1.6923828,0.053710938,0.0009765625,-69.59375,-40.90625,-63.90625
51,1727265527349,-1.7373047,0.14453125,0.08984375,1.5625,-77.59375,-67.34375
52,1727265527376,-1.7099609,0.6591797,0.18652344,14.3125,-58.84375,-59.28125
53,1727265527408,-1.1513672,0.34765625,0.028320312,1.09375,-47.9375,-25.84375
54,1727265527435,-0.9013672,0.30273438,0.17382812,1.03125,-33.34375,-17.78125
55,1727265527465,-0.7636719,0.15136719,0.12011719,42.09375,-36.6875,-5.25
56,1727265527495,-0.7626953,0.09863281,0.034179688,44.25,-26.125,-4.28125
57,1727265527526,-0.82128906,0.19042969,0.03125,54.0,-8.125,-5.21875
58,1727265527555,-0.8017578,0.2890625,0.09472656,36.53125,7.90625,7.375
59,1727265527615,-0.9003906,0.2529297,0.15136719,4.3125,23.71875,19.15625
60,1727265527645,-0.96875,0.27148438,0.25878906,-26.9375,34.78125,20.8125
61,1727265527706,-0.91796875,0.11328125,0.2998047,-42.375,28.5625,28.96875
62,1727265527767,-1.0605469,-0.11816406,0.17871094,-100.53125,-18.03125,27.5625
63,1727265527795,-1.125,-0.23730469,0.35839844,-11.125,18.96875,10.84375
64,1727265527885,-1.0146484,-0.125,0.25976562,34.53125,2.90625,2.0
65,1727265527915,-0.8496094,0.0029296875,0.08496094,18.71875,-1.84375,-8.5625
66,1727265527952,-0.95703125,0.061523438,0.18261719,30.6875,23.71875,-9.53125
67,1727265527976,-0.9638672,0.04296875,0.28125,-9.15625,32.28125,-13.75
68,1727265528005,-0.75097656,0.055664062,-0.10253906,-7.28125,-1.84375,-13.75
69,1727265528036,-0.9013672,0.24511719,0.091796875,-7.03125,50.8125,-13.875
70,1727265528066,-0.94140625,0.26367188,0.44335938,-20.28125,24.46875,4.6875
71,1727265528096,-0.7597656,-0.05859375,0.11816406,-14.0625,-1.40625,18.21875
72,1727265528126,-0.7832031,-0.061523438,0.10546875,-53.59375,8.28125,-0.25
73,1727265528155,-1.3046875,-0.016601562,0.23730469,-33.28125,45.6875,-5.875
74,1727265528216,-1.3339844,0.22265625,-0.12988281,15.25,-0.75,-23.28125
75,1727265528245,-1.6523438,0.25195312,0.20117188,-81.5625,-6.375,-22.15625
76,1727265528277,-1.0800781,0.18261719,0.13085938,-22.65625,-32.65625,-9.28125
77,1727265528366,-1.2236328,0.18457031,-0.46484375,155.875,-56.96875,25.625
78,1727265528425,-1.1728516,-0.18652344,-0.076171875,75.96875,46.0625,21.65625
79,1727265528485,-1.0361328,0.099609375,0.0625,12.5,26.40625,-2.75
80,1727265528517,-0.96972656,0.1484375,0.10546875,53.75,19.46875,15.5625
81,1727265528550,-0.8955078,0.12011719,-0.091796875,14.5,18.78125,13.96875
82,1727265528575,-0.95410156,0.20117188,0.05078125,4.75,28.84375,10.71875
83,1727265528605,-0.88964844,0.059570312,0.059570312,-10.8125,12.4375,11.9375
84,1727265528665,-0.9707031,0.16113281,0.029296875,0.96875,9.6875,9.03125
85,1727265528725,-1.1240234,0.034179688,-0.08203125,5.46875,12.75,14.375
86,1727265528756,-0.9921875,0.0234375,0.016601562,-22.90625,9.75,7.6875
87,1727265528818,-1.0292969,0.13183594,0.043945312,-7.875,2.65625,8.90625
88,1727265528848,-0.97265625,0.016601562,-0.08496094,5.84375,-5.03125,11.71875
89,1727265528877,-0.7949219,0.060546875,-0.12988281,19.15625,3.09375,12.0625
90,1727265528905,-1.0527344,0.13378906,-0.013671875,4.5625,23.0625,6.15625
91,1727265528935,-0.9794922,0.0078125,0.08300781,-51.96875,10.125,10.84375
92,1727265528965,-0.67089844,0.15625,0.057617188,-5.15625,-17.34375,14.9375
93,1727265529025,-0.7246094,0.013671875,0.00390625,-4.21875,-24.4375,26.28125
94,1727265529057,-1.1269531,-0.49414062,-0.0546875,-4.03125,15.78125,23.65625
95,1727265529085,-0.6640625,-0.27246094,0.5576172,-100.28125,-32.65625,-28.28125
96,1727265529115,-1.2880859,0.49804688,-0.06640625,119.625,-103.96875,-44.9375
97,1727265529145,-1.5576172,-0.08691406,-0.115234375,23.375,-68.1875,-53.78125
98,1727265529175,-1.5869141,0.4921875,0.28125,-154.75,-50.0,-103.78125
99,1727265529205,-1.375,0.70410156,-0.041992188,42.59375,-61.46875,-50.5
100,1727265529236,-1.2724609,0.22363281,0.032226562,28.0625,-32.375,-15.8125
101,1727265529295,-0.8457031,0.17578125,-0.087890625,27.6875,-16.0625,-1.65625
102,1727265529326,-0.9140625,0.123046875,0.21191406,13.21875,-0.5,0.78125
103,1727265529355,-0.8808594,0.22167969,0.20507812,56.9375,-0.3125,10.25
104,1727265529416,-0.79003906,0.28125,0.14746094,49.25,-0.125,10.59375
105,1727265529445,-0.7949219,0.20507812,0.19433594,29.53125,5.34375,24.28125
106,1727265529479,-0.9980469,0.21289062,0.2939453,-12.28125,8.21875,20.4375
107,1727265529536,-1.0117188,0.12011719,0.24707031,-47.4375,22.125,16.65625
108,1727265529570,-0.94628906,-0.041992188,0.103515625,-65.6875,17.6875,11.28125
109,1727265529603,-1.0175781,-0.06542969,0.09863281,-12.15625,18.34375,11.53125
110,1727265529656,-1.0390625,-0.01953125,0.19335938,4.6875,22.625,9.5
111,1727265529686,-0.8955078,-0.05078125,0.203125,-9.21875,10.40625,1.6875
112,1727265529716,-0.85058594,0.01953125,0.1171875,6.9375,15.1875,0.15625
113,1727265529776,-0.8652344,0.16210938,0.35253906,2.3125,27.15625,1.15625
114,1727265529805,-0.62109375,0.0625,0.13183594,-0.25,-4.21875,6.15625
115,1727265529836,-0.7441406,0.06738281,-0.016601562,23.84375,9.25,9.25
116,1727265529896,-0.88378906,0.14257812,0.21582031,7.125,32.9375,9.9375
117,1727265529927,-0.8730469,-0.018554688,0.25390625,-28.53125,23.1875,8.03125
118,1727265529985,-1.3701172,0.14160156,0.4951172,-63.6875,51.125,-10.6875
119,1727265530050,-1.2060547,0.46191406,-0.42285156,-32.125,-12.34375,-25.21875
120,1727265530106,-1.2724609,-0.12890625,0.053710938,-165.1875,-3.125,-23.34375
121,1727265530136,-1.5029297,0.2763672,0.15820312,-82.34375,38.1875,-22.90625
122,1727265530168,-1.4179688,0.06542969,-0.42089844,22.4375,-17.59375,13.03125
123,1727265530196,-1.1044922,0.0029296875,0.095703125,0.71875,1.3125,1.6875
124,1727265530226,-1.0576172,0.18847656,-0.23046875,88.0625,-17.90625,13.15625
125,1727265530255,-0.9970703,0.05078125,-0.16210938,50.71875,13.59375,18.34375
126,1727265530285,-0.9169922,0.12109375,-0.0146484375,37.65625,32.53125,15.71875
127,1727265530316,-0.828125,0.12890625,0.024414062,-8.5,24.15625,9.8125
128,1727265530376,-1.0419922,0.12890625,-0.025390625,12.9375,23.78125,17.375
129,1727265530406,-1.0126953,0.041992188,-0.033203125,-1.59375,19.9375,16.21875
130,1727265530435,-0.96875,-0.08300781,0.119140625,-37.90625,25.5,5.34375
131,1727265530555,-1.1572266,0.0390625,-0.09082031,7.4375,-3.0625,-1.3125
132,1727265530586,-1.0390625,0.09472656,-0.060546875,26.21875,-0.5625,6.46875
133,1727265530616,-1.0117188,0.18359375,-0.0703125,60.40625,-8.0625,12.5
134,1727265530705,-1.0205078,0.13476562,-0.08886719,46.5,-6.65625,12.25
135,1727265530737,-0.93652344,0.15332031,-0.12890625,18.125,7.90625,4.9375
136,1727265530766,-0.97265625,0.23242188,-0.08300781,-1.125,27.09375,2.0
137,1727265530796,-0.99609375,0.34277344,0.10546875,-40.3125,49.90625,5.40625
138,1727265530856,-0.93359375,0.08691406,0.0,-44.5,-6.59375,19.15625
139,1727265530892,-1.0332031,-0.12207031,-0.11035156,-28.09375,2.1875,15.71875
140,1727265530918,-1.0566406,-0.16113281,-0.12011719,-6.65625,4.25,0.03125
141,1727265530945,-0.89160156,0.109375,0.016601562,-11.96875,8.78125,-10.09375
142,1727265530976,-0.91796875,0.15039062,0.033203125,1.3125,-22.65625,-2.21875
143,1727265531005,-0.9111328,0.1015625,-0.07910156,19.875,-28.59375,3.40625
144,1727265531036,-0.9277344,0.16015625,-0.12207031,7.96875,-23.5,11.8125
145,1727265531065,-0.75390625,-0.16113281,0.171875,-65.75,-7.65625,11.15625
146,1727265531096,-0.703125,-0.061523438,0.15429688,-1.65625,-52.03125,-0.3125
147,1727265531134,-0.8017578,-0.119140625,-0.0625,18.21875,-57.625,-20.53125
148,1727265531186,-1.3378906,-0.125,0.28125,-0.0625,-48.78125,-55.75
149,1727265531215,-1.4013672,0.17578125,0.30273438,-33.40625,-93.09375,-93.53125
150,1727265531246,-1.5078125,0.53808594,0.0048828125,111.4375,-116.84375,-66.78125
151,1727265531277,-1.6025391,0.60058594,-0.00390625,16.28125,-77.09375,-52.4375
152,1727265531335,-1.3613281,0.13769531,0.14550781,-39.5625,-16.3125,-26.8125
153,1727265531370,-1.1123047,-0.15039062,0.18164062,-16.9375,-1.96875,3.65625
154,1727265531400,-0.7734375,0.0390625,0.0625,63.03125,-40.1875,1.5
155,1727265531455,-0.6621094,0.31640625,0.16210938,108.375,-23.21875,5.40625
156,1727265531489,-0.54296875,0.40234375,0.1328125,80.84375,15.1875,11.9375
157,1727265531516,-0.59375,0.3671875,0.13867188,29.9375,48.3125,37.03125
158,1727265531575,-0.91796875,0.19335938,0.2734375,-16.625,52.96875,48.4375
159,1727265531616,-1.1787109,0.009765625,0.60546875,-63.96875,42.59375,24.03125
160,1727265531642,-1.0205078,-0.16992188,0.20410156,-13.375,22.03125,6.8125
161,1727265531695,-0.79003906,0.0390625,0.03515625,-33.03125,31.28125,0.46875
162,1727265531730,-0.7314453,-0.07714844,0.3388672,-29.96875,37.34375,13.71875
163,1727265531785,-0.7265625,-0.07519531,0.33691406,42.53125,-18.3125,11.8125
164,1727265531816,-0.84375,0.07324219,0.18066406,54.125,2.5,4.0
165,1727265531849,-0.7529297,-0.06542969,0.20800781,-14.34375,34.65625,-12.96875
166,1727265531875,-1.0888672,0.26367188,0.27539062,-30.03125,48.875,-28.8125
167,1727265531936,-1.4228516,-0.016601562,0.036132812,-103.46875,-19.125,-33.78125
168,1727265531970,-1.5009766,0.3857422,-0.06640625,71.28125,41.125,-35.125
169,1727265531997,-1.3125,0.12207031,0.69921875,-123.0625,14.28125,-47.6875
170,1727265532055,-1.2265625,0.6855469,-0.5175781,88.0625,-92.53125,7.25
171,1727265532085,-1.5292969,-0.14550781,-0.076171875,135.90625,24.34375,45.9375
172,1727265532115,-1.015625,-0.30859375,-0.06542969,-17.96875,15.65625,18.65625
173,1727265532175,-0.8828125,0.045898438,0.080078125,11.40625,30.125,6.9375
174,1727265532205,-0.8066406,0.12402344,0.020507812,42.40625,15.625,23.0625
175,1727265532240,-0.9160156,-0.08496094,-0.083984375,33.75,23.78125,15.84375
176,1727265532326,-1.0058594,0.06347656,0.12695312,-47.25,66.09375,2.125
177,1727265532360,-1.0449219,0.028320312,0.22265625,-31.4375,20.3125,16.21875
178,1727265532385,-0.9873047,-0.19726562,-0.041992188,31.125,-6.0625,18.1875
179,1727265532415,-1.0224609,0.0234375,-0.00390625,30.4375,2.375,9.125
180,1727265532445,-1.0244141,0.09277344,0.038085938,45.8125,0.0,12.5
181,1727265532476,-1.0410156,0.14160156,0.025390625,43.0,0.65625,17.1875
182,1727265532537,-0.8652344,0.123046875,0.060546875,5.0625,-12.28125,20.5625
183,1727265532565,-0.97558594,0.021484375,0.03515625,1.5625,-2.09375,18.0625
184,1727265532596,-0.8046875,0.016601562,0.17871094,-35.96875,-4.40625,13.28125
185,1727265532657,-0.93847656,0.01953125,-0.018554688,39.28125,-23.9375,30.4375
186,1727265532687,-0.76171875,-0.3330078,0.0087890625,2.0,-12.21875,30.625
187,1727265532746,-0.67089844,0.07421875,0.052734375,-9.84375,-31.5,-3.125
188,1727265532777,-0.9003906,0.0,-0.0126953125,72.1875,-40.71875,-2.15625
189,1727265532805,-1.7382812,-0.18847656,0.12890625,43.0625,-55.6875,-65.5625
190,1727265532836,-1.6064453,0.546875,0.12207031,-27.84375,-70.5625,-88.46875
191,1727265532895,-1.4541016,0.94921875,0.17675781,-45.84375,-69.34375,-71.625
192,1727265532927,-1.3945312,0.57421875,0.35839844,-53.375,-26.375,-27.1875
193,1727265532960,-1.0888672,0.068359375,-0.0546875,-45.25,-66.96875,-2.40625
194,1727265533016,-1.1328125,0.026367188,0.42285156,-79.46875,-14.3125,-6.71875
195,1727265533048,-0.7998047,0.14160156,0.040039062,38.0625,-38.53125,6.21875
196,1727265533076,-0.65234375,0.31835938,0.09472656,34.34375,-9.65625,20.96875
197,1727265533136,-0.6933594,0.23144531,0.0048828125,20.125,22.9375,35.3125
198,1727265533166,-0.7138672,0.14550781,0.048828125,17.6875,47.34375,33.75
199,1727265533200,-0.8886719,0.13378906,0.15429688,17.75,49.375,23.71875
200,1727265533257,-0.9609375,0.16015625,0.23535156,-26.75,36.84375,17.625
201,1727265533286,-0.9970703,-0.08984375,0.27246094,-22.0,28.3125,18.40625
202,1727265533321,-0.97265625,-0.08496094,0.22753906,52.90625,3.65625,20.125
203,1727265533376,-0.9863281,-0.024414062,0.12792969,-0.625,24.15625,2.65625
204,1727265533410,-0.90234375,0.09375,0.359375,-24.125,30.625,-0.3125
205,1727265533439,-0.8378906,-0.13476562,0.24609375,6.8125,6.5625,-1.84375
206,1727265533495,-0.8886719,0.024414062,0.23828125,-17.59375,23.46875,-12.78125
207,1727265533526,-0.78027344,0.06542969,0.21386719,-50.84375,28.90625,-18.4375
208,1727265533560,-0.90234375,0.08984375,0.23144531,2.65625,24.65625,-3.8125
209,1727265533617,-1.3740234,0.032226562,0.103515625,-14.1875,17.125,-10.03125
210,1727265533646,-1.6601562,0.4970703,-0.28027344,-11.625,14.4375,-49.46875
211,1727265533680,-1.2119141,0.057617188,0.6279297,-291.09375,-41.59375,-61.78125
212,1727265533735,-0.92871094,0.51171875,-0.234375,43.875,-44.5,-12.28125
213,1727265533766,-1.3271484,0.23925781,-0.4765625,149.21875,-37.5625,38.0
214,1727265533796,-1.0732422,-0.23730469,-0.12011719,79.5625,42.84375,35.09375
215,1727265533885,-1.0722656,0.053710938,0.21875,-80.53125,46.75,2.78125
216,1727265533918,-0.9814453,0.119140625,0.013671875,69.25,2.1875,24.15625
217,1727265533950,-0.96972656,0.0078125,-0.18261719,67.625,3.03125,19.75
218,1727265533975,-0.8798828,0.22753906,0.01171875,-7.71875,48.3125,11.53125
219,1727265534006,-0.9638672,0.17480469,0.18261719,-29.5625,34.90625,16.90625
220,1727265534039,-0.953125,0.052734375,0.10839844,-17.21875,7.5625,16.9375
221,1727265534095,-1.0761719,0.06347656,-0.06640625,5.34375,1.875,17.75
222,1727265534125,-1.0566406,-0.064453125,-0.07910156,-3.875,8.28125,16.15625
223,1727265534156,-0.96191406,0.02734375,0.09667969,-12.84375,14.3125,11.9375
224,1727265534215,-0.9189453,0.09863281,-0.03515625,30.6875,-12.28125,18.21875
225,1727265534245,-0.9160156,0.047851562,-0.115234375,34.28125,-1.84375,17.75
226,1727265534275,-0.6503906,0.068359375,0.03125,-7.40625,10.65625,9.25
227,1727265534336,-0.61035156,0.16894531,0.009765625,24.40625,-15.875,14.3125
228,1727265534395,-0.8339844,-0.10058594,-0.015625,44.78125,-9.65625,21.53125
229,1727265534426,-0.76171875,0.041015625,0.19042969,-87.0,-16.8125,-7.53125
230,1727265534456,-1.2539062,0.12109375,-0.025390625,81.78125,-58.71875,0.21875
231,1727265534485,-1.5615234,-0.4423828,0.21484375,-48.34375,-40.0625,-51.65625
232,1727265534516,-1.5957031,0.7011719,0.36035156,-9.21875,-96.6875,-99.6875
233,1727265534606,-1.6767578,0.60839844,-0.08984375,76.53125,-88.28125,-63.84375
234,1727265534636,-1.4277344,0.3173828,0.09863281,-90.65625,-45.5,-10.6875
235,1727265534673,-1.0195312,0.09082031,-0.00390625,-30.09375,-35.84375,6.5625
236,1727265534702,-0.78027344,0.1484375,0.17480469,-11.71875,-4.53125,-20.03125
237,1727265534726,-0.73339844,0.17285156,0.20996094,11.59375,23.375,-20.875
238,1727265534755,-0.69433594,0.27246094,0.018554688,77.6875,7.90625,-2.6875
239,1727265534816,-0.67285156,0.20019531,0.0703125,49.0625,26.71875,14.3125
240,1727265534845,-0.6738281,0.15136719,0.1171875,45.53125,36.90625,24.15625
241,1727265534906,-0.8408203,0.07910156,0.2890625,13.15625,24.40625,16.53125
242,1727265534938,-1.1142578,-0.33789062,0.64453125,-10.75,28.71875,-0.9375
243,1727265534967,-1.0009766,-0.46191406,0.20703125,-27.53125,-23.4375,-46.46875
244,1727265534996,-0.8095703,0.0107421875,0.10449219,-18.75,-54.9375,-51.53125
245,1727265535056,-0.5625,0.07421875,0.34472656,41.4375,-29.5625,-20.28125
246,1727265535085,-0.57128906,0.032226562,0.13476562,33.96875,-24.90625,-13.8125
247,1727265535115,-0.7890625,-0.059570312,0.51464844,3.84375,-20.53125,-18.6875
248,1727265535182,-0.8652344,-0.23535156,0.5234375,-18.625,-5.375,-11.0
249,1727265535207,-0.91503906,-0.34179688,0.61328125,-23.5,16.9375,-22.28125
250,1727265535235,-2.0,-1.5751953,1.7519531,-184.59375,-27.125,-107.0
251,1727265535302,0.4794922,1.1835938,1.1835938,77.1875,-80.8125,-45.96875
252,1727265535328,-0.83203125,0.2626953,-0.8359375,101.5625,-43.21875,104.71875
253,1727265535355,-2.0,0.70214844,-0.5800781,78.0625,119.3125,69.5625
254,1727265535419,-0.9140625,-0.4560547,0.6611328,-189.34375,135.59375,20.3125
255,1727265535445,-0.81347656,0.6220703,-0.38378906,90.75,20.84375,46.8125
256,1727265535476,-1.0068359,0.43066406,-0.0048828125,-33.53125,100.75,63.71875
257,1727265535535,-0.9980469,-0.234375,0.061523438,-60.3125,89.28125,69.125
258,1727265535566,-0.99609375,-0.068359375,0.18652344,-33.09375,33.6875,33.3125
259,1727265535596,-0.8359375,0.03125,-0.001953125,-17.84375,34.46875,20.4375
260,1727265535656,-0.9453125,0.125,-0.11816406,-3.4375,23.84375,11.71875
261,1727265535685,-0.88183594,0.14160156,-0.024414062,-27.0625,38.625,14.5
262,1727265535715,-0.96191406,0.095703125,0.0390625,-53.53125,35.09375,11.40625
263,1727265535775,-1.0175781,0.076171875,-0.053710938,-43.59375,23.53125,17.4375
264,1727265535806,-0.95996094,0.13574219,-0.041992188,-43.09375,25.125,16.53125
265,1727265535837,-0.9501953,0.125,0.0107421875,-49.21875,29.03125,23.4375
266,1727265535985,-0.98046875,0.016601562,-0.076171875,-12.59375,-3.75,25.1875
267,1727265536015,-0.90625,0.083984375,0.0048828125,-3.625,21.09375,19.9375
268,1727265536048,-1.1601562,0.12695312,0.08203125,-26.03125,6.75,15.96875
269,1727265536076,-1.0419922,-0.24023438,0.23339844,-66.71875,-6.1875,22.375
270,1727265536105,-1.46875,0.15820312,0.39941406,-71.90625,-45.71875,-23.28125
271,1727265536196,-1.2324219,0.022460938,-0.27246094,144.9375,-136.6875,-18.375
272,1727265536256,-1.4111328,0.4580078,-0.3671875,175.40625,-119.65625,-76.0
273,1727265536286,-1.2753906,0.5751953,-0.4013672,-8.3125,-20.9375,-63.125
274,1727265536316,-1.1669922,0.51171875,0.37597656,-139.71875,51.3125,-76.90625
275,1727265536345,-1.1005859,0.68652344,0.09765625,-11.375,-58.1875,-36.03125
276,1727265536380,-0.89160156,0.20214844,-0.053710938,-15.75,-46.71875,-20.46875
277,1727265536406,-0.8857422,0.0107421875,-0.07714844,26.28125,-42.25,-24.125
278,1727265536436,-0.91308594,0.18652344,-0.0029296875,41.125,-33.65625,-34.0625
279,1727265536466,-0.85058594,0.35253906,0.12402344,59.125,-38.71875,-24.375
280,1727265536496,-0.80566406,0.35253906,0.11328125,16.34375,-29.0625,-30.96875
281,1727265536526,-0.7714844,0.18261719,0.12402344,-15.625,-11.84375,-16.625
282,1727265536556,-0.84277344,0.107421875,0.20117188,-36.40625,0.28125,-3.875
283,1727265536586,-0.83984375,-0.009765625,0.15136719,-27.25,-3.375,5.78125
284,1727265536622,-0.7558594,-0.048828125,0.10253906,-11.71875,4.25,14.9375
285,1727265536653,-0.71484375,-0.095703125,0.078125,-3.6875,27.9375,20.625
286,1727265536676,-0.7939453,0.0068359375,0.080078125,28.65625,41.4375,25.0
287,1727265536740,-0.90625,0.119140625,0.17675781,30.5625,56.25,18.0
288,1727265536768,-1.0791016,-0.10058594,0.42773438,-33.53125,53.875,5.40625
289,1727265536795,-1.0673828,-0.13964844,0.07910156,-56.03125,51.375,-14.3125
290,1727265536890,-0.7363281,0.12792969,0.22265625,-47.0625,26.0,-15.46875
291,1727265536916,-0.6845703,0.12207031,0.3642578,-10.34375,2.3125,4.0
292,1727265536945,-1.1933594,0.18164062,0.19433594,-49.625,30.4375,6.46875
293,1727265536977,-1.3759766,0.14160156,-0.19921875,-10.8125,6.75,6.46875
294,1727265537006,-2.0,-0.13769531,0.72753906,-91.09375,61.09375,-5.03125
295,1727265537036,-0.89746094,0.28222656,-0.40429688,15.90625,-69.53125,-16.8125
296,1727265537099,-1.453125,0.21875,-0.46289062,130.65625,-42.9375,23.46875
297,1727265537126,-1.2441406,-0.036132812,-0.20605469,142.9375,19.03125,23.84375
298,1727265537158,-0.99902344,0.16210938,0.06738281,-46.15625,26.53125,-7.21875
299,1727265537276,-0.8671875,0.4267578,0.1328125,12.375,27.9375,17.875
300,1727265537306,-0.9277344,0.10449219,-0.038085938,73.03125,6.6875,37.75
301,1727265537338,-0.94628906,-0.04296875,-0.040039062,33.5625,20.5625,26.28125
302,1727265537371,-0.8515625,0.16015625,0.064453125,-16.3125,28.5625,16.65625
303,1727265537396,-0.8486328,0.07910156,0.12109375,-20.09375,18.65625,22.4375
304,1727265537425,-0.90527344,-0.25,0.18359375,-32.65625,14.8125,16.65625
305,1727265537456,-0.8886719,-0.1015625,0.1328125,-11.6875,4.8125,-5.75
306,1727265537489,-0.9736328,0.049804688,0.06640625,-4.84375,-2.875,-3.90625
307,1727265537515,-0.6357422,-0.12597656,0.119140625,-16.75,-26.0625,-0.6875
308,1727265537575,-0.6923828,0.2705078,-0.045898438,24.28125,-49.03125,-7.78125
309,1727265537605,-0.7597656,-0.29589844,0.021484375,-32.4375,-23.9375,-4.03125
310,1727265537636,-1.5859375,0.060546875,0.20898438,-132.53125,-12.78125,-86.25
311,1727265537695,-1.5107422,0.005859375,0.14648438,-60.75,-56.21875,-70.03125
312,1727265537725,-2.0,0.453125,0.4580078,36.125,-56.65625,-70.3125
313,1727265537755,-1.2236328,0.29589844,-0.09667969,1.9375,-55.9375,-30.96875
314,1727265537815,-1.0546875,0.24023438,0.08105469,-39.9375,-20.59375,-19.125
315,1727265537876,-1.1308594,0.18164062,0.37304688,-9.125,0.46875,-10.03125
316,1727265537906,-0.7607422,0.17871094,0.17382812,19.15625,-4.96875,-4.15625
317,1727265537935,-0.76660156,0.24707031,0.16015625,34.03125,3.09375,15.96875
318,1727265537971,-0.72558594,0.33496094,0.14648438,46.875,-10.75,37.59375
319,1727265537995,-0.8466797,0.17871094,0.08691406,8.84375,18.0625,45.03125
320,1727265538089,-1.0351562,0.09082031,0.19433594,-71.1875,49.375,32.5625
321,1727265538122,-0.98339844,-0.17871094,0.12695312,-63.0625,33.5625,27.75
322,1727265538146,-0.9560547,-0.078125,0.025390625,14.5,18.65625,31.0625
