,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
53,1727893027803,0.8178711,-0.18804932,0.5385132,1.9375,1.125,0.8125
54,1727893027843,0.83081055,-0.18878174,0.5368042,1.984375,0.390625,0.6875
55,1727893027883,0.82592773,-0.18292236,0.543396,2.21875,-1.296875,0.515625
56,1727893027923,0.8276367,-0.19488525,0.53900146,1.359375,-0.140625,0.453125
57,1727893027963,0.8327637,-0.17388916,0.543396,0.359375,1.140625,0.25
58,1727893028003,0.8288574,-0.17340088,0.54559326,0.234375,-1.515625,-0.15625
59,1727893028043,0.81640625,-0.18609619,0.5429077,1.921875,0.140625,-0.40625
60,1727893028083,0.8156738,-0.18707275,0.52386475,0.671875,-0.828125,-0.578125
61,1727893028123,0.81811523,-0.17315674,0.53167725,0.546875,-0.1875,-0.1875
62,1727893028163,0.82128906,-0.17388916,0.5331421,0.734375,-0.328125,-0.21875
63,1727893028203,0.82470703,-0.17486572,0.53582764,1.3125,-1.203125,-0.046875
64,1727893028243,0.8276367,-0.18145752,0.53948975,1.125,-0.78125,-0.3125
65,1727893028283,0.8269043,-0.17193604,0.54901123,1.078125,-0.734375,0.265625
66,1727893028323,0.8273926,-0.17999268,0.545105,2.109375,-2.109375,0.609375
67,1727893028363,0.82177734,-0.18414307,0.53778076,2.140625,-1.859375,-0.015625
68,1727893028403,0.8076172,-0.18585205,0.5258179,0.9375,-0.625,-0.921875
69,1727893028443,0.8066406,-0.17608643,0.5343628,1.25,-0.1875,-0.5
70,1727893028483,0.82910156,-0.18560791,0.53704834,1.71875,-2.203125,0.015625
71,1727893028523,0.83374023,-0.17901611,0.54437256,3.015625,-2.09375,0.09375
72,1727893028563,0.8239746,-0.18658447,0.52996826,0.875,-2.234375,-0.59375
73,1727893028603,0.81640625,-0.19293213,0.5553589,1.0,0.78125,-0.640625
74,1727893028643,0.79296875,-0.18878174,0.55462646,-1.40625,-2.03125,-1.0625
75,1727893028683,0.8144531,-0.18927002,0.5656128,2.5,-2.28125,-0.953125
76,1727893028723,0.8210449,-0.19610596,0.54193115,2.546875,0.984375,0.0625
77,1727893028763,0.82910156,-0.1741333,0.53338623,2.609375,-0.09375,0.578125
78,1727893028803,0.82470703,-0.17437744,0.5343628,2.96875,-0.96875,0.359375
79,1727893028843,0.8083496,-0.19439697,0.5414429,4.0625,-1.09375,0.078125
80,1727893028883,0.8327637,-0.20709229,0.5446167,2.515625,-1.890625,0.171875
81,1727893028923,0.8210449,-0.19171143,0.54803467,1.390625,-0.03125,0.15625
82,1727893028963,0.8156738,-0.20025635,0.5516968,3.515625,-0.21875,0.421875
83,1727893029003,0.8198242,-0.19854736,0.5516968,2.984375,-0.953125,-0.09375
84,1727893029043,0.80981445,-0.2078247,0.5414429,2.28125,-1.15625,-0.265625
85,1727893029083,0.8234863,-0.19561768,0.55389404,2.359375,-0.34375,-0.140625
86,1727893029123,0.8112793,-0.19732666,0.5458374,1.546875,0.15625,0.046875
87,1727893029163,0.8046875,-0.19024658,0.5363159,2.015625,-1.28125,-0.546875
88,1727893029203,0.8276367,-0.21148682,0.543396,2.140625,-1.625,-0.171875
89,1727893029243,0.82910156,-0.18658447,0.5421753,0.9375,0.515625,-0.15625
90,1727893029283,0.8125,-0.21221924,0.5516968,2.484375,-0.578125,-0.109375
91,1727893029323,0.8120117,-0.20587158,0.53900146,2.75,0.0625,0.40625
92,1727893029363,0.81469727,-0.21783447,0.5560913,5.265625,-1.203125,0.640625
93,1727893029403,0.8178711,-0.2053833,0.54559326,2.46875,-0.984375,0.84375
94,1727893029443,0.82373047,-0.2078247,0.5421753,1.71875,-0.96875,0.734375
95,1727893029483,0.8171387,-0.20098877,0.53704834,2.140625,-0.78125,0.359375
96,1727893029523,0.80444336,-0.22174072,0.54559326,1.90625,-0.734375,0.1875
97,1727893029563,0.8178711,-0.20977783,0.5387573,1.15625,-0.421875,0.21875
98,1727893029603,0.81347656,-0.20025635,0.5475464,1.65625,-0.21875,0.390625
99,1727893029643,0.8244629,-0.21173096,0.54681396,2.6875,-0.515625,0.71875
100,1727893029683,0.81811523,-0.2078247,0.53900146,1.359375,-1.375,0.328125
101,1727893029723,0.8251953,-0.20928955,0.5414429,0.734375,-1.3125,0.328125
102,1727893029763,0.82299805,-0.21124268,0.5363159,0.828125,-0.375,0.0625
103,1727893029803,0.8173828,-0.20343018,0.53948975,1.65625,-1.15625,-0.140625
104,1727893029843,0.82470703,-0.20196533,0.5458374,1.984375,-0.46875,0.234375
105,1727893029883,0.80737305,-0.20513916,0.54193115,1.828125,-0.625,0.390625
106,1727893029923,0.810791,-0.21295166,0.53460693,-0.3125,-0.4375,0.21875
107,1727893029963,0.8154297,-0.20050049,0.54241943,1.390625,-0.359375,-0.046875
108,1727893030003,0.81811523,-0.20098877,0.5463257,1.234375,-0.71875,-0.046875
109,1727893030043,0.810791,-0.2107544,0.54901123,3.703125,0.140625,0.78125
110,1727893030083,0.8244629,-0.2234497,0.5397339,3.3125,-0.953125,0.46875
111,1727893030123,0.8203125,-0.20904541,0.54803467,1.015625,-0.4375,0.203125
112,1727893030163,0.82128906,-0.20220947,0.54486084,0.984375,-0.484375,0.46875
113,1727893030203,0.81762695,-0.20904541,0.5487671,2.1875,0.671875,0.640625
114,1727893030243,0.8166504,-0.22247314,0.53704834,2.109375,-0.421875,0.8125
115,1727893030283,0.8129883,-0.19952393,0.54315186,0.65625,-0.78125,0.4375
116,1727893030323,0.81103516,-0.20172119,0.5429077,1.046875,-0.515625,0.484375
117,1727893030363,0.80566406,-0.21612549,0.54119873,1.359375,-0.859375,-0.171875
118,1727893030403,0.81225586,-0.2119751,0.5414429,0.015625,-0.8125,0.015625
119,1727893030443,0.826416,-0.20928955,0.5429077,0.125,-0.875,0.171875
120,1727893030483,0.81884766,-0.2053833,0.5409546,0.734375,-1.046875,0.03125
121,1727893030523,0.8171387,-0.20391846,0.543396,0.421875,-0.96875,-0.28125
122,1727893030563,0.82421875,-0.20684814,0.5548706,0.90625,-0.4375,-0.046875
123,1727893030603,0.8210449,-0.21221924,0.55023193,0.4375,-0.546875,-0.21875
124,1727893030643,0.81689453,-0.20220947,0.53582764,-2.5625,0.28125,-0.328125
125,1727893030683,0.80908203,-0.19854736,0.5421753,-0.234375,0.140625,-0.59375
126,1727893030723,0.81640625,-0.19342041,0.5453491,0.3125,-0.515625,-0.625
127,1727893030763,0.81518555,-0.21514893,0.5441284,1.765625,-0.921875,-0.546875
128,1727893030803,0.8195801,-0.21246338,0.54193115,-0.546875,-0.890625,-1.015625
129,1727893030843,0.8222656,-0.19171143,0.539978,-1.28125,-0.6875,-0.515625
130,1727893030883,0.81762695,-0.1963501,0.5438843,0.046875,-0.046875,-0.109375
131,1727893030923,0.8071289,-0.21002197,0.55023193,0.890625,-0.390625,-0.125
132,1727893030963,0.80615234,-0.21051025,0.5477905,-0.8125,-1.59375,-0.109375
133,1727893031003,0.814209,-0.19708252,0.55633545,0.171875,0.078125,-0.03125
134,1727893031043,0.8093262,-0.20318604,0.55218506,1.09375,-0.4375,0.078125
135,1727893031083,0.81396484,-0.21099854,0.5453491,0.421875,-1.140625,-0.203125
136,1727893031123,0.8178711,-0.20098877,0.54852295,-0.21875,-0.578125,-0.578125
137,1727893031163,0.8203125,-0.19732666,0.5524292,1.109375,0.03125,-0.28125
138,1727893031203,0.8125,-0.18707275,0.5438843,0.171875,-0.640625,0.125
139,1727893031243,0.8054199,-0.19830322,0.55462646,0.78125,-0.453125,0.03125
140,1727893031283,0.81640625,-0.2078247,0.55462646,0.71875,-0.359375,-0.15625
141,1727893031323,0.8093262,-0.21246338,0.54559326,-0.65625,-0.28125,0.03125
142,1727893031363,0.82714844,-0.17877197,0.5531616,-0.671875,0.578125,-0.359375
143,1727893031403,0.81274414,-0.19659424,0.55340576,0.359375,-0.4375,-0.0625
144,1727893031443,0.8100586,-0.19952393,0.55267334,2.1875,-0.171875,0.15625
145,1727893031483,0.810791,-0.20098877,0.5404663,0.21875,-0.875,0.03125
146,1727893031523,0.8183594,-0.19342041,0.54364014,-1.078125,-0.96875,-0.390625
147,1727893031563,0.8166504,-0.1963501,0.559021,-0.953125,-0.140625,-0.296875
148,1727893031603,0.8076172,-0.18780518,0.5465698,-0.78125,-0.46875,-0.09375
149,1727893031643,0.81933594,-0.2029419,0.5465698,-0.515625,-0.875,-0.34375
150,1727893031683,0.8105469,-0.18585205,0.5541382,-1.546875,-0.59375,-0.25
151,1727893031723,0.80566406,-0.19268799,0.5512085,-0.1875,-0.21875,-0.125
152,1727893031763,0.81225586,-0.19342041,0.55023193,0.0625,-0.8125,-0.375
153,1727893031803,0.81396484,-0.19244385,0.5543823,-0.78125,-0.9375,-0.25
154,1727893031843,0.81811523,-0.1843872,0.5529175,0.046875,-0.234375,-0.109375
155,1727893031883,0.81225586,-0.19342041,0.55145264,0.421875,-0.921875,-0.1875
156,1727893031923,0.8120117,-0.18365479,0.5512085,-0.40625,-0.5,-0.28125
157,1727893031963,0.8125,-0.18927002,0.5548706,0.546875,-0.875,-0.125
158,1727893032003,0.8083496,-0.18951416,0.5609741,0.65625,-0.28125,0.0625
159,1727893032043,0.8041992,-0.18829346,0.54608154,-2.40625,-0.765625,-0.015625
160,1727893032083,0.81689453,-0.1795044,0.55023193,0.09375,0.046875,-0.296875
161,1727893032123,0.80615234,-0.1843872,0.56658936,0.5625,-0.21875,0.078125
162,1727893032163,0.8173828,-0.19415283,0.5541382,2.0,-0.9375,-0.234375
163,1727893032203,0.8154297,-0.18658447,0.54901123,-0.5,-0.5625,-0.46875
164,1727893032243,0.80908203,-0.1729126,0.5446167,-0.1875,-0.21875,-0.1875
165,1727893032283,0.8171387,-0.175354,0.557312,0.765625,-0.71875,-0.171875
166,1727893032323,0.8132324,-0.18560791,0.55926514,1.015625,-0.28125,0.078125
167,1727893032363,0.8046875,-0.18634033,0.5504761,-0.25,-0.90625,-0.046875
168,1727893032403,0.80981445,-0.17877197,0.56707764,1.5625,-0.703125,-0.265625
169,1727893032443,0.8149414,-0.18341064,0.555603,2.265625,-0.234375,-0.21875
170,1727893032483,0.80859375,-0.19171143,0.555603,2.5625,-0.890625,0.03125
171,1727893032523,0.81762695,-0.18536377,0.5570679,1.375,-0.9375,0.265625
172,1727893032563,0.8195801,-0.18121338,0.5626831,1.640625,-0.609375,0.03125
173,1727893032603,0.80908203,-0.18365479,0.5578003,1.1875,-0.578125,-0.109375
174,1727893032643,0.8095703,-0.18341064,0.5565796,1.84375,-1.078125,-0.03125
175,1727893032683,0.81152344,-0.19244385,0.56048584,2.34375,-0.9375,0.0
176,1727893032723,0.8059082,-0.20098877,0.5475464,1.640625,-0.59375,-0.015625
177,1727893032763,0.81811523,-0.17340088,0.57073975,2.390625,0.171875,-0.328125
178,1727893032803,0.8076172,-0.19366455,0.5595093,2.0,-1.59375,-0.046875
179,1727893032843,0.8125,-0.20050049,0.5548706,3.890625,-0.78125,-0.0625
180,1727893032883,0.81518555,-0.20977783,0.5673218,3.171875,-0.671875,-0.171875
181,1727893032923,0.8129883,-0.18511963,0.5504761,1.21875,-0.75,0.125
182,1727893032963,0.81469727,-0.18170166,0.54974365,1.03125,-1.46875,0.21875
183,1727893033003,0.8112793,-0.19244385,0.56073,2.359375,-0.6875,0.34375
184,1727893033043,0.8022461,-0.19952393,0.55755615,2.5625,-1.125,0.265625
185,1727893033083,0.80371094,-0.18682861,0.55633545,1.765625,-1.484375,0.046875
186,1727893033123,0.80566406,-0.20098877,0.56121826,3.09375,-0.875,0.578125
187,1727893033163,0.8083496,-0.2041626,0.5475464,2.28125,-1.578125,0.046875
188,1727893033203,0.8161621,-0.206604,0.56292725,2.734375,-0.390625,-0.09375
189,1727893033243,0.8171387,-0.1975708,0.5631714,1.921875,-0.1875,0.765625
190,1727893033283,0.80981445,-0.19659424,0.5656128,2.296875,-0.40625,0.453125
191,1727893033323,0.7932129,-0.20147705,0.55511475,1.234375,-0.4375,0.09375
192,1727893033363,0.80493164,-0.21148682,0.5639038,2.171875,-0.453125,0.171875
193,1727893033403,0.8078613,-0.20587158,0.56121826,1.96875,-0.09375,0.515625
194,1727893033443,0.8005371,-0.20196533,0.55584717,1.53125,0.015625,0.328125
195,1727893033483,0.81274414,-0.18634033,0.5492554,0.46875,-0.359375,0.15625
196,1727893033523,0.8203125,-0.19805908,0.5446167,1.90625,-0.984375,0.09375
197,1727893033563,0.81274414,-0.19683838,0.5536499,2.40625,0.234375,0.046875
198,1727893033603,0.8066406,-0.21539307,0.55633545,4.65625,-0.375,0.4375
199,1727893033643,0.80615234,-0.2119751,0.54852295,2.28125,-0.65625,0.203125
200,1727893033683,0.8183594,-0.19342041,0.5519409,1.703125,-0.6875,0.328125
201,1727893033723,0.8232422,-0.20245361,0.54119873,2.421875,-0.28125,0.5
202,1727893033763,0.8039551,-0.20928955,0.5507202,3.296875,0.078125,1.25
203,1727893033803,0.8129883,-0.2029419,0.54974365,1.90625,-1.203125,0.765625
204,1727893033843,0.80908203,-0.21368408,0.5516968,1.171875,-0.140625,0.171875
205,1727893033883,0.81152344,-0.21026611,0.5541382,2.53125,-0.5,0.0625
206,1727893033923,0.81469727,-0.21002197,0.557312,1.65625,-0.578125,0.359375
207,1727893033963,0.8129883,-0.21246338,0.54974365,1.5625,-0.6875,0.625
208,1727893034003,0.810791,-0.20513916,0.5494995,1.796875,-0.15625,0.09375
209,1727893034043,0.81225586,-0.21173096,0.55389404,1.921875,-0.78125,0.046875
210,1727893034083,0.81225586,-0.21051025,0.5446167,1.53125,-0.71875,0.234375
211,1727893034123,0.81030273,-0.2053833,0.55096436,1.984375,-0.671875,0.1875
212,1727893034163,0.8112793,-0.20904541,0.5458374,2.03125,-0.390625,0.0
213,1727893034203,0.8093262,-0.22198486,0.5475464,0.953125,-0.640625,-0.046875
214,1727893034243,0.8149414,-0.19293213,0.5578003,0.421875,0.03125,-0.234375
215,1727893034283,0.8125,-0.2107544,0.5499878,0.8125,-0.671875,0.078125
216,1727893034323,0.80981445,-0.21099854,0.5441284,1.921875,0.359375,0.46875
217,1727893034363,0.81469727,-0.21759033,0.55999756,4.46875,-0.515625,1.15625
218,1727893034403,0.82250977,-0.21881104,0.5494995,1.15625,-0.6875,-0.015625
219,1727893034443,0.8156738,-0.20391846,0.5458374,0.484375,-0.5625,0.1875
220,1727893034483,0.81225586,-0.1987915,0.5414429,0.78125,-0.875,0.0
221,1727893034523,0.80737305,-0.21588135,0.5441284,1.34375,-0.609375,-0.203125
222,1727893034563,0.81225586,-0.21807861,0.54901123,0.625,-1.265625,-0.265625
223,1727893034603,0.8137207,-0.20465088,0.54974365,0.890625,-0.421875,0.4375
224,1727893034643,0.8034668,-0.20611572,0.55340576,2.015625,-0.484375,0.171875
225,1727893034683,0.81103516,-0.20635986,0.54803467,1.171875,-0.828125,0.1875
226,1727893034723,0.8171387,-0.19781494,0.55096436,0.4375,-1.046875,0.28125
227,1727893034763,0.8088379,-0.2078247,0.5519409,1.1875,-0.375,0.0625
228,1727893034803,0.8125,-0.20709229,0.5470581,1.25,-0.8125,-0.09375
229,1727893034843,0.8171387,-0.20440674,0.5475464,0.875,-0.84375,-0.046875
230,1727893034883,0.80908203,-0.20562744,0.55096436,1.390625,-0.796875,0.078125
231,1727893034923,0.8120117,-0.20855713,0.5543823,1.578125,-0.96875,0.015625
232,1727893034963,0.8015137,-0.21246338,0.5492554,0.765625,-0.5625,0.078125
233,1727893035003,0.8083496,-0.2000122,0.55877686,-0.3125,-0.5,-0.21875
234,1727893035043,0.81225586,-0.2078247,0.5446167,1.25,-0.984375,-0.046875
235,1727893035083,0.81469727,-0.20489502,0.5487671,1.046875,-0.203125,-0.125
236,1727893035123,0.8083496,-0.22442627,0.55584717,3.46875,-1.046875,0.046875
237,1727893035163,0.8166504,-0.21343994,0.55218506,0.734375,-0.453125,-0.34375
238,1727893035203,0.8041992,-0.19805908,0.5543823,0.6875,-0.65625,-0.125
239,1727893035243,0.8120117,-0.20758057,0.5470581,0.765625,-0.9375,-0.125
240,1727893035283,0.80444336,-0.21368408,0.55633545,0.6875,-0.9375,0.265625
241,1727893035323,0.81640625,-0.21734619,0.56121826,-0.515625,-1.421875,0.15625
242,1727893035363,0.8029785,-0.20367432,0.555603,-0.234375,-0.078125,0.515625
243,1727893035403,0.8076172,-0.19781494,0.56536865,1.34375,-0.5,0.078125
244,1727893035443,0.8120117,-0.20904541,0.55096436,0.3125,-0.453125,0.125
245,1727893035483,0.80126953,-0.20465088,0.5519409,0.0,-0.359375,0.625
246,1727893035523,0.8078613,-0.19927979,0.55462646,0.078125,-0.46875,0.015625
247,1727893035563,0.80981445,-0.20831299,0.5529175,-0.25,-0.328125,-0.1875
248,1727893035603,0.8054199,-0.20465088,0.5524292,-0.28125,-0.671875,0.078125
249,1727893035643,0.8093262,-0.2029419,0.5602417,0.28125,-0.34375,0.0625
250,1727893035683,0.81152344,-0.21002197,0.56414795,-0.203125,-0.75,0.109375
251,1727893035723,0.8095703,-0.21002197,0.5499878,-0.15625,-0.203125,0.0625
252,1727893035763,0.8078613,-0.19854736,0.5541382,-2.09375,-0.34375,0.09375
253,1727893035803,0.8093262,-0.19683838,0.5536499,-0.359375,-0.21875,-0.046875
254,1727893035843,0.80493164,-0.19024658,0.56073,0.40625,0.21875,-0.109375
255,1727893035883,0.80371094,-0.20904541,0.5585327,1.625,-0.734375,0.078125
256,1727893035923,0.80688477,-0.20245361,0.55804443,-1.421875,-1.3125,-0.578125
257,1727893035963,0.81103516,-0.18756104,0.56073,-1.875,-0.359375,-0.484375
258,1727893036003,0.8125,-0.18389893,0.5507202,-1.40625,-0.59375,-0.34375
259,1727893036043,0.8120117,-0.19561768,0.56463623,-0.75,-0.140625,-0.03125
260,1727893036083,0.8095703,-0.19952393,0.5565796,-1.328125,-0.90625,-0.21875
261,1727893036123,0.8034668,-0.18560791,0.5661011,-0.71875,0.3125,-0.09375
262,1727893036163,0.80981445,-0.18707275,0.5639038,0.90625,0.03125,0.046875
263,1727893036203,0.81152344,-0.19415283,0.56048584,0.765625,-0.125,-0.046875
264,1727893036243,0.80810547,-0.19024658,0.5536499,-0.5,-0.375,0.125
265,1727893036283,0.8149414,-0.19268799,0.5609741,-0.28125,-0.53125,-0.203125
266,1727893036323,0.8144531,-0.19000244,0.5570679,-0.390625,-0.78125,-0.453125
267,1727893036363,0.8100586,-0.18121338,0.5548706,-0.515625,-0.734375,-0.4375
268,1727893036403,0.80908203,-0.18585205,0.56903076,-0.171875,-1.09375,-0.265625
269,1727893036443,0.81152344,-0.18756104,0.5663452,0.546875,-0.34375,-0.1875
270,1727893036483,0.8071289,-0.19439697,0.5475464,-0.96875,-0.578125,-0.234375
271,1727893036523,0.8125,-0.16827393,0.5648804,0.75,0.65625,-0.28125
272,1727893036563,0.8088379,-0.18609619,0.5602417,0.890625,-1.03125,-0.1875
273,1727893036603,0.80444336,-0.1885376,0.5668335,2.53125,-0.46875,0.046875
274,1727893036643,0.8173828,-0.19317627,0.5619507,0.984375,-0.53125,-0.03125
275,1727893036683,0.81347656,-0.17706299,0.5619507,0.546875,-0.3125,-0.09375
276,1727893036723,0.8105469,-0.18145752,0.5687866,0.96875,-0.421875,0.015625
277,1727893036763,0.8046875,-0.18096924,0.5634155,0.65625,-0.390625,0.109375
278,1727893036803,0.8034668,-0.19488525,0.5602417,0.4375,-1.0625,-0.171875
279,1727893036843,0.81030273,-0.175354,0.5634155,0.109375,-0.328125,-0.0625
280,1727893036883,0.8132324,-0.18634033,0.56365967,1.953125,-0.703125,0.078125
281,1727893036923,0.8100586,-0.19317627,0.56243896,1.703125,-0.65625,0.0
282,1727893036963,0.80371094,-0.19293213,0.56243896,0.765625,-0.828125,0.09375
283,1727893037003,0.8173828,-0.1819458,0.5709839,-0.03125,-0.265625,-0.046875
284,1727893037043,0.8054199,-0.18218994,0.55389404,-0.453125,-1.234375,-0.3125
285,1727893037083,0.80981445,-0.18023682,0.5582886,-0.015625,-0.796875,-0.265625
286,1727893037123,0.80859375,-0.17803955,0.5602417,0.90625,-0.78125,-0.28125
287,1727893037163,0.80322266,-0.18267822,0.5643921,2.125,-1.21875,-0.21875
288,1727893037203,0.8063965,-0.19439697,0.5519409,0.90625,-0.671875,-0.28125
289,1727893037243,0.8051758,-0.1716919,0.5639038,2.1875,0.5,-0.515625
290,1727893037283,0.8120117,-0.18658447,0.5663452,3.015625,-0.765625,-0.140625
291,1727893037323,0.81103516,-0.19464111,0.56170654,4.59375,-0.0625,0.28125
292,1727893037363,0.8132324,-0.20147705,0.56243896,4.328125,-0.546875,0.140625
293,1727893037403,0.80908203,-0.18267822,0.555603,2.84375,0.21875,0.375
294,1727893037443,0.810791,-0.1873169,0.56463623,3.796875,0.21875,0.46875
295,1727893037483,0.80615234,-0.19390869,0.5602417,3.171875,0.125,0.484375
296,1727893037523,0.81030273,-0.20245361,0.5529175,2.78125,-0.53125,0.53125
297,1727893037563,0.8083496,-0.19122314,0.5597534,2.3125,-0.515625,0.125
298,1727893037603,0.8125,-0.19171143,0.5553589,3.515625,0.625,0.515625
299,1727893037643,0.81396484,-0.20147705,0.55633545,4.125,-0.03125,0.546875
300,1727893037683,0.81518555,-0.21466064,0.5487671,3.65625,-0.640625,0.5625
301,1727893037723,0.8195801,-0.20635986,0.55389404,2.71875,0.0625,0.59375
302,1727893037763,0.8132324,-0.20440674,0.5553589,3.4375,0.125,0.625
303,1727893037803,0.8105469,-0.20611572,0.545105,2.78125,-0.21875,0.578125
304,1727893037843,0.8144531,-0.2041626,0.5536499,2.703125,-0.234375,0.265625
305,1727893037883,0.8144531,-0.20440674,0.5529175,2.375,-0.625,0.296875
306,1727893037923,0.8010254,-0.20269775,0.55511475,1.859375,-0.171875,0.28125
307,1727893037963,0.81469727,-0.19976807,0.54974365,0.53125,-0.328125,0.09375
308,1727893038003,0.81591797,-0.2041626,0.5475464,1.734375,0.078125,0.265625
309,1727893038043,0.8137207,-0.2000122,0.54193115,1.4375,-0.265625,0.015625
310,1727893038083,0.80981445,-0.20806885,0.5494995,3.859375,0.40625,0.765625
311,1727893038123,0.8156738,-0.21612549,0.54486084,1.71875,-0.71875,0.078125
312,1727893038163,0.82299805,-0.20635986,0.543396,0.828125,-0.4375,0.015625
313,1727893038203,0.81640625,-0.19854736,0.541687,0.71875,-0.46875,0.171875
314,1727893038243,0.8125,-0.21148682,0.5512085,1.359375,-0.515625,0.203125
315,1727893038283,0.8129883,-0.21685791,0.5458374,0.515625,-1.125,0.015625
316,1727893038323,0.8095703,-0.20196533,0.541687,0.25,-0.3125,0.0625
317,1727893038363,0.8171387,-0.19830322,0.5470581,1.703125,-0.484375,0.234375
318,1727893038403,0.8173828,-0.21246338,0.54730225,1.5,-0.75,0.109375
319,1727893038443,0.81469727,-0.20318604,0.5392456,0.984375,-0.5625,0.375
320,1727893038483,0.8210449,-0.20562744,0.5516968,0.9375,-0.359375,0.296875
321,1727893038523,0.81225586,-0.21124268,0.54730225,0.84375,-0.609375,0.0625
322,1727893038563,0.81030273,-0.206604,0.54486084,0.453125,-0.53125,0.109375
