,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
66,1726929073776,0.8195801,-0.015197754,0.57196045,-1.203125,-0.890625,-0.28125
67,1726929073806,0.81591797,-0.010803223,0.5717163,-1.359375,-0.734375,-0.40625
68,1726929073851,0.81518555,-0.0178833,0.5717163,-1.234375,-1.171875,-0.28125
69,1726929073910,0.81762695,-0.0154418945,0.56781006,-1.203125,-1.359375,-0.125
70,1726929073926,0.82250977,-0.012023926,0.57244873,-0.90625,-1.15625,-0.015625
71,1726929073971,0.8144531,-0.0134887695,0.56829834,-1.375,-0.953125,-0.0625
72,1726929074016,0.81469727,-0.011291504,0.58221436,-0.40625,-0.71875,0.03125
73,1726929074045,0.8117676,-0.008361816,0.57366943,-0.984375,-1.140625,-0.234375
74,1726929074091,0.82177734,-0.009094238,0.559021,-0.796875,-1.234375,-0.234375
75,1726929074135,0.8171387,-0.003967285,0.5582886,-0.703125,-0.140625,-0.4375
76,1726929074165,0.80371094,-0.0044555664,0.5787964,-0.0625,0.296875,-0.015625
77,1726929074211,0.8186035,-0.022521973,0.5775757,0.53125,-0.3125,-0.046875
78,1726929074255,0.81762695,-0.008850098,0.5704956,-0.328125,-0.28125,-0.625
79,1726929074286,0.8173828,-0.0051879883,0.5668335,-0.09375,-0.5,-0.046875
80,1726929074334,0.8203125,-0.011291504,0.57244873,0.328125,-0.34375,0.015625
81,1726929074380,0.8059082,-0.016418457,0.57025146,0.4375,-0.296875,0.265625
82,1726929074407,0.814209,-0.01373291,0.56951904,-0.78125,-0.140625,-0.234375
83,1726929074451,0.8195801,-0.012512207,0.5663452,-0.265625,-0.453125,-0.234375
84,1726929074481,0.814209,-0.016906738,0.57073975,0.1875,-0.796875,-0.15625
85,1726929074525,0.8117676,-0.014953613,0.5739136,-0.140625,-0.765625,-0.078125
86,1726929074572,0.8171387,-0.012512207,0.5692749,-0.28125,-0.765625,0.25
87,1726929074603,0.8144531,-0.012512207,0.5634155,0.09375,-0.5,-0.140625
88,1726929074646,0.8154297,-0.0071411133,0.57318115,-0.0625,-0.546875,-0.109375
89,1726929074691,0.8112793,-0.0154418945,0.5709839,-0.203125,-0.109375,-0.296875
90,1726929074723,0.8137207,-0.013000488,0.56365967,-0.1875,-0.34375,-0.21875
91,1726929074765,0.82128906,-0.012023926,0.56951904,-0.0625,-0.703125,-0.109375
92,1726929074826,0.81591797,-0.01763916,0.57073975,-0.09375,-0.671875,-0.0625
93,1726929074841,0.8244629,-0.012756348,0.5692749,-0.5,-0.421875,-0.15625
94,1726929074885,0.8178711,-0.023010254,0.56414795,-0.6875,-1.046875,-0.015625
95,1726929074930,0.82177734,-0.009338379,0.57318115,-0.609375,-0.859375,-0.234375
96,1726929074961,0.82250977,-0.007873535,0.57073975,-0.609375,-0.234375,-0.328125
97,1726929075005,0.8132324,-0.01373291,0.54730225,-1.5,-0.203125,-0.296875
98,1726929075051,0.8034668,-0.024963379,0.5775757,1.03125,-0.296875,0.109375
99,1726929075081,0.8203125,-0.02178955,0.5770874,-0.046875,-0.203125,-0.640625
100,1726929075126,0.8161621,-0.010803223,0.5668335,-0.796875,-0.53125,-0.390625
101,1726929075171,0.82250977,-0.012512207,0.5765991,0.03125,-0.671875,-0.28125
102,1726929075202,0.80444336,-0.014709473,0.5651245,-0.296875,-1.03125,-0.125
103,1726929075246,0.8186035,-0.02130127,0.5643921,-0.0625,-0.21875,-0.15625
104,1726929075291,0.82006836,-0.012268066,0.572937,-0.03125,-0.5625,-0.125
105,1726929075321,0.80859375,-0.023986816,0.574646,-0.140625,-0.734375,0.0
106,1726929075366,0.8129883,-0.016418457,0.5685425,-0.171875,-1.203125,-0.015625
107,1726929075395,0.8227539,-0.014953613,0.57318115,-0.25,-0.65625,-0.15625
108,1726929075441,0.8166504,-0.01763916,0.5709839,-0.390625,-0.765625,0.015625
109,1726929075487,0.81518555,-0.015686035,0.5709839,-0.25,-0.5,-0.015625
110,1726929075515,0.82299805,-0.016418457,0.56781006,-0.296875,-0.640625,-0.265625
111,1726929075575,0.8215332,-0.014221191,0.56903076,-0.28125,-0.59375,-0.140625
112,1726929075605,0.8173828,-0.019836426,0.57366943,-0.578125,-0.984375,-0.5
113,1726929075636,0.8183594,-0.022521973,0.57196045,-0.46875,-0.953125,-0.171875
114,1726929075681,0.8227539,-0.018615723,0.5697632,-0.796875,-0.734375,-0.296875
115,1726929075728,0.80859375,-0.015197754,0.5726929,0.203125,-0.578125,0.21875
116,1726929075755,0.8112793,-0.012756348,0.58587646,-0.796875,-0.65625,0.140625
117,1726929075800,0.8227539,-0.013244629,0.5609741,-0.828125,-0.796875,-0.328125
118,1726929075848,0.8249512,-0.015197754,0.55633545,-0.65625,-0.375,-0.328125
119,1726929075875,0.8046875,-0.018371582,0.5817261,0.5625,0.34375,0.0625
120,1726929075921,0.81811523,-0.024230957,0.58221436,0.171875,0.0625,-0.578125
121,1726929075965,0.8186035,-0.018615723,0.5697632,-0.671875,-0.546875,-0.4375
122,1726929075995,0.8198242,-0.012512207,0.56536865,-0.421875,-0.25,-0.1875
123,1726929076042,0.82250977,-0.013244629,0.5717163,-0.015625,-0.234375,0.078125
124,1726929076086,0.8029785,-0.016418457,0.5709839,0.125,-0.25,0.234375
125,1726929076116,0.8178711,-0.013977051,0.571228,-0.96875,-0.171875,-0.3125
126,1726929076160,0.8132324,-0.018371582,0.56585693,-0.4375,-0.375,-0.046875
127,1726929076192,0.82006836,-0.016662598,0.576355,0.421875,-0.796875,-0.0625
128,1726929076238,0.8171387,-0.023254395,0.5685425,-0.265625,-0.609375,-0.109375
129,1726929076280,0.8129883,-0.014953613,0.5700073,-0.453125,-0.84375,0.0
130,1726929076310,0.81933594,-0.02154541,0.5680542,-0.25,-0.546875,0.078125
131,1726929076355,0.8171387,-0.0134887695,0.5663452,-0.109375,-0.578125,0.140625
132,1726929076401,0.82055664,-0.011047363,0.5692749,0.21875,0.265625,0.125
133,1726929076432,0.81152344,-0.028381348,0.571228,0.0625,-0.6875,0.140625
134,1726929076476,0.81347656,-0.021057129,0.56536865,-0.578125,-0.90625,-0.21875
135,1726929076520,0.81225586,-0.018127441,0.5697632,-0.15625,-1.015625,-0.1875
136,1726929076551,0.814209,-0.0134887695,0.5661011,-0.9375,-1.0625,-0.140625
137,1726929076595,0.8125,-0.020324707,0.5648804,-0.0625,-0.84375,0.03125
138,1726929076640,0.8161621,-0.020324707,0.5807495,-0.671875,-0.296875,-0.125
139,1726929076670,0.81884766,-0.012756348,0.5687866,-1.078125,-0.578125,-0.140625
140,1726929076716,0.82055664,-0.008605957,0.557312,-1.21875,-0.328125,-0.234375
141,1726929076760,0.8076172,-0.020812988,0.57440186,0.71875,-0.125,0.25
142,1726929076790,0.8195801,-0.027160645,0.5751343,-0.171875,-0.265625,-0.484375
143,1726929076836,0.81884766,-0.009338379,0.55926514,-0.71875,-0.328125,-0.515625
144,1726929076866,0.82128906,-0.0134887695,0.57147217,-0.078125,-0.734375,-0.015625
145,1726929076911,0.81811523,-0.016906738,0.55804443,-0.328125,-0.6875,-0.046875
146,1726929076955,0.8210449,-0.014709473,0.57073975,0.40625,-0.265625,-0.046875
147,1726929076985,0.8203125,-0.013000488,0.57147217,-1.109375,-0.609375,-0.375
148,1726929077031,0.82055664,-0.013977051,0.56951904,-0.234375,-0.578125,-0.125
149,1726929077075,0.8251953,-0.024475098,0.5717163,0.359375,-0.5625,0.078125
150,1726929077105,0.81396484,-0.019836426,0.57147217,-0.234375,-0.484375,0.09375
151,1726929077151,0.81469727,-0.014465332,0.572937,-0.328125,-0.453125,0.078125
152,1726929077196,0.81933594,-0.015686035,0.5673218,-0.21875,-0.578125,-0.09375
153,1726929077226,0.8190918,-0.012512207,0.56585693,-0.546875,-0.34375,-0.296875
154,1726929077271,0.8137207,-0.019348145,0.56781006,-0.5,-0.5625,-0.28125
155,1726929077316,0.81347656,-0.013977051,0.56781006,-0.390625,-0.671875,-0.328125
156,1726929077346,0.81689453,-0.013000488,0.57025146,-0.359375,-0.671875,-0.296875
157,1726929077391,0.8149414,-0.018127441,0.5656128,-0.484375,-0.578125,-0.171875
158,1726929077436,0.81689453,-0.014465332,0.57440186,0.28125,-0.546875,0.40625
159,1726929077466,0.8154297,-0.011779785,0.5726929,-0.703125,-0.8125,-0.125
160,1726929077511,0.8173828,-0.019348145,0.5621948,-0.890625,-1.125,-0.28125
161,1726929077556,0.8208008,-0.014221191,0.5602417,-0.296875,-0.359375,-0.359375
162,1726929077587,0.8029785,-0.014953613,0.57489014,-0.375,-0.078125,0.078125
163,1726929077631,0.81884766,-0.023254395,0.57977295,0.25,-0.171875,-0.21875
164,1726929077662,0.8195801,-0.013977051,0.57025146,-0.8125,-0.8125,-0.609375
165,1726929077705,0.8156738,-0.011779785,0.5648804,-0.640625,-0.5625,-0.171875
166,1726929077751,0.82714844,-0.016662598,0.57025146,-0.5625,-0.640625,-0.03125
167,1726929077781,0.810791,-0.010314941,0.5704956,-0.28125,-0.3125,0.046875
168,1726929077826,0.81347656,-0.0095825195,0.56585693,-1.203125,-0.265625,-0.25
169,1726929077871,0.8105469,-0.020568848,0.5651245,-1.265625,-0.78125,0.046875
170,1726929077901,0.8161621,-0.0134887695,0.5751343,0.25,-0.578125,-0.171875
171,1726929077945,0.8120117,-0.022521973,0.56707764,-0.84375,-0.625,-0.1875
172,1726929077990,0.81811523,-0.015686035,0.5697632,-0.890625,-0.40625,0.1875
173,1726929078021,0.8203125,-0.016174316,0.5675659,-1.078125,-0.71875,-0.0625
174,1726929078066,0.8215332,-0.012756348,0.56951904,-0.828125,-0.53125,-0.25
175,1726929078111,0.8166504,-0.010070801,0.5692749,-1.28125,-0.921875,-0.296875
176,1726929078143,0.81469727,-0.012512207,0.57073975,-0.96875,-0.8125,-0.28125
177,1726929078186,0.8137207,-0.0134887695,0.59051514,-1.515625,-3.0,-0.15625
178,1726929078233,0.8215332,-0.0154418945,0.54901123,-1.375,2.03125,-0.09375
179,1726929078260,0.8195801,0.001159668,0.57366943,0.125,-0.421875,-0.171875
180,1726929078306,0.828125,-0.018615723,0.5536499,-0.015625,0.453125,-0.46875
181,1726929078354,0.82910156,-0.012268066,0.574646,-0.296875,0.328125,-0.4375
182,1726929078381,0.82299805,-0.011291504,0.5741577,-0.890625,-0.171875,-0.765625
183,1726929078425,0.81396484,-0.008850098,0.5536499,-2.4375,-1.9375,-0.328125
184,1726929078456,0.8083496,-0.014221191,0.5734253,-0.171875,-1.390625,0.015625
185,1726929078503,0.81689453,-0.0134887695,0.5765991,-1.0625,-1.09375,-0.625
186,1726929078546,0.8227539,-0.006164551,0.5634155,-0.8125,-1.15625,-0.078125
187,1726929078577,0.80859375,-0.0017700195,0.57196045,-0.296875,-0.921875,-0.0625
188,1726929078621,0.81591797,-0.00592041,0.56781006,-0.203125,-0.9375,0.28125
189,1726929078666,0.8220215,-0.008361816,0.5709839,-0.078125,-0.328125,0.015625
190,1726929078698,0.81591797,-0.008361816,0.5734253,-1.03125,-0.796875,-0.359375
191,1726929078741,0.80859375,-0.0076293945,0.5819702,-0.03125,-0.625,-0.03125
192,1726929078785,0.81396484,-0.016906738,0.56951904,-0.140625,-1.34375,0.0625
193,1726929078815,0.81591797,-0.010070801,0.57147217,0.046875,-0.640625,-0.078125
194,1726929078861,0.8208008,-0.0051879883,0.57196045,-0.140625,-0.375,0.015625
195,1726929078906,0.8120117,-0.0076293945,0.5709839,-0.28125,-0.59375,0.140625
196,1726929078936,0.8222656,-0.011779785,0.57025146,-0.4375,-0.28125,-0.296875
197,1726929078982,0.80908203,-0.0134887695,0.57147217,-0.21875,-0.5625,-0.109375
198,1726929079025,0.8137207,-0.012512207,0.5680542,-0.09375,-0.6875,-0.109375
199,1726929079056,0.8156738,-0.014709473,0.5722046,-0.328125,-0.296875,-0.046875
200,1726929079100,0.81152344,-0.011291504,0.5741577,0.359375,-0.3125,0.21875
201,1726929079146,0.8156738,-0.0049438477,0.57928467,-0.28125,-0.578125,-0.09375
202,1726929079175,0.8190918,-0.011779785,0.5621948,-0.265625,-0.75,-0.203125
203,1726929079221,0.82592773,-0.009338379,0.5680542,0.234375,-0.15625,-0.265625
204,1726929079266,0.7998047,-0.007873535,0.5751343,0.125,0.34375,0.03125
205,1726929079296,0.81640625,-0.018371582,0.57611084,0.859375,0.265625,-0.234375
206,1726929079343,0.8232422,-0.014221191,0.5741577,0.109375,-0.140625,-0.46875
207,1726929079371,0.82055664,-0.013977051,0.5680542,-0.046875,-0.5,0.046875
208,1726929079417,0.8190918,-0.016174316,0.5704956,0.125,-0.390625,0.03125
209,1726929079460,0.8046875,-0.011047363,0.574646,0.265625,-0.40625,0.1875
210,1726929079535,0.82299805,-0.009338379,0.5602417,-0.390625,-0.265625,-0.046875
211,1726929079551,0.81030273,-0.014709473,0.5651245,-0.125,-0.5,-0.078125
212,1726929079582,0.8183594,-0.017150879,0.571228,0.265625,-0.359375,0.078125
213,1726929079611,0.82006836,-0.022521973,0.56585693,0.09375,-0.53125,-0.0625
214,1726929079656,0.8215332,-0.013977051,0.56829834,0.0,-0.65625,0.109375
215,1726929079701,0.8208008,-0.018615723,0.5651245,0.109375,-0.359375,0.0625
216,1726929079731,0.8232422,-0.017150879,0.5656128,-0.171875,-0.421875,0.015625
217,1726929079780,0.8220215,-0.013000488,0.5685425,-0.265625,-0.625,-0.390625
218,1726929079821,0.81811523,-0.025939941,0.56170654,-0.1875,-0.640625,-0.265625
219,1726929079851,0.81347656,-0.018127441,0.57147217,0.1875,-0.515625,-0.171875
220,1726929079895,0.8117676,-0.019104004,0.56292725,0.3125,-0.546875,-0.046875
221,1726929079941,0.8149414,-0.015197754,0.57147217,0.515625,-0.515625,0.203125
222,1726929079970,0.8227539,-0.018859863,0.5634155,0.25,-0.46875,0.015625
223,1726929080015,0.8251953,-0.015686035,0.5663452,0.671875,-0.53125,-0.328125
224,1726929080061,0.8239746,-0.016418457,0.5651245,1.265625,0.90625,-0.25
225,1726929080090,0.81469727,-0.016906738,0.55340576,-0.546875,0.484375,0.015625
226,1726929080136,0.81591797,-0.014465332,0.56903076,2.015625,0.875,-0.09375
227,1726929080165,0.83081055,-0.027648926,0.56463623,1.4375,0.40625,-0.640625
228,1726929080210,0.82543945,-0.023254395,0.55755615,0.25,-0.09375,-0.078125
229,1726929080255,0.8293457,-0.026916504,0.5619507,0.3125,-0.515625,-0.28125
230,1726929080285,0.8220215,-0.020568848,0.5621948,-0.234375,-0.984375,-0.078125
231,1726929080330,0.8171387,-0.02154541,0.5585327,0.015625,0.921875,-0.1875
232,1726929080378,0.8269043,-0.034973145,0.5582886,-0.75,0.25,-0.3125
233,1726929080405,0.83032227,-0.027404785,0.5595093,-0.109375,-0.15625,-0.65625
234,1726929080451,0.82250977,-0.024963379,0.5529175,0.046875,-0.84375,-0.125
235,1726929080496,0.8195801,-0.026672363,0.5553589,0.15625,-0.421875,0.015625
236,1726929080525,0.8234863,-0.02154541,0.555603,0.0625,-0.59375,-0.09375
237,1726929080570,0.8312988,-0.028625488,0.5609741,0.109375,-0.4375,0.15625
238,1726929080615,0.82299805,-0.022277832,0.5582886,-0.015625,-0.9375,-0.140625
239,1726929080645,0.8239746,-0.02154541,0.55145264,-0.0625,-0.65625,-0.03125
240,1726929080693,0.8227539,-0.02911377,0.5560913,-0.046875,-0.75,-0.0625
241,1726929080736,0.8276367,-0.024719238,0.55926514,-0.03125,-0.8125,-0.140625
242,1726929080766,0.81811523,-0.02520752,0.5565796,-0.265625,-0.9375,-0.046875
243,1726929080811,0.81884766,-0.027648926,0.5524292,-0.34375,-0.5625,-0.078125
244,1726929080855,0.8244629,-0.018371582,0.56121826,0.015625,-0.28125,-0.046875
245,1726929080885,0.8249512,-0.026916504,0.5626831,-0.5625,-0.9375,-0.0625
246,1726929080930,0.8288574,-0.023254395,0.5631714,-0.328125,-1.375,-0.25
247,1726929080960,0.83984375,-0.023254395,0.5560913,-0.359375,-0.0625,-0.375
248,1726929081006,0.8203125,-0.022277832,0.5477905,-1.34375,-0.046875,-0.265625
249,1726929081052,0.8154297,-0.025939941,0.5639038,1.1875,0.15625,-0.046875
250,1726929081081,0.8334961,-0.025939941,0.5626831,0.5625,0.171875,-0.59375
251,1726929081126,0.8322754,-0.022033691,0.56243896,-0.21875,-0.421875,-0.25
252,1726929081171,0.8322754,-0.03375244,0.55462646,-0.46875,-0.609375,-0.140625
253,1726929081200,0.8249512,-0.023498535,0.5531616,-0.3125,-0.96875,0.125
254,1726929081249,0.82592773,-0.028869629,0.5553589,-0.59375,-0.359375,-0.15625
255,1726929081291,0.82128906,-0.031799316,0.5504761,-0.46875,-0.484375,0.0625
256,1726929081321,0.82666016,-0.023498535,0.56463623,-0.0625,-0.59375,-0.03125
257,1726929081365,0.828125,-0.03692627,0.5565796,-0.015625,-0.625,-0.125
258,1726929081411,0.8227539,-0.03375244,0.54803467,-0.3125,-0.34375,-0.078125
259,1726929081442,0.8347168,-0.02960205,0.5531616,-0.34375,-0.640625,-0.515625
260,1726929081486,0.8300781,-0.031799316,0.55023193,-0.6875,-1.265625,-0.328125
261,1726929081530,0.8330078,-0.023742676,0.5524292,-0.375,-1.03125,-0.46875
262,1726929081561,0.82470703,-0.02935791,0.56170654,-0.21875,-0.578125,-0.015625
263,1726929081605,0.81640625,-0.028381348,0.56048584,-0.59375,-0.921875,-0.28125
264,1726929081650,0.83032227,-0.028869629,0.5639038,-0.140625,-0.609375,0.078125
265,1726929081680,0.81884766,-0.030822754,0.55096436,0.03125,-0.390625,-0.171875
266,1726929081725,0.8269043,-0.03302002,0.5524292,0.0,-0.390625,-0.109375
267,1726929081755,0.828125,-0.023254395,0.5531616,-0.453125,-0.375,-0.140625
268,1726929081802,0.8327637,-0.030334473,0.54559326,-0.484375,-1.25,-0.078125
269,1726929081845,0.83325195,-0.03326416,0.5582886,-1.0,-1.15625,-0.421875
270,1726929081876,0.8288574,-0.0256958,0.56658936,-0.875,-0.3125,-0.5
271,1726929081921,0.82543945,-0.010803223,0.5392456,-1.828125,-0.953125,0.078125
272,1726929081965,0.8078613,-0.026916504,0.5614624,0.90625,0.09375,0.0625
273,1726929081996,0.8310547,-0.03326416,0.55804443,0.671875,-0.25,-0.234375
274,1726929082041,0.8251953,-0.027648926,0.5585327,-0.515625,-0.59375,-0.109375
275,1726929082086,0.82836914,-0.024475098,0.5609741,-0.53125,-1.015625,-0.03125
276,1726929082115,0.8305664,-0.035217285,0.55999756,-0.546875,-1.203125,-0.015625
277,1726929082164,0.8269043,-0.026184082,0.55999756,-0.4375,-0.546875,-0.09375
278,1726929082206,0.829834,-0.0256958,0.5595093,-1.234375,-0.8125,-0.234375
279,1726929082236,0.826416,-0.033996582,0.56536865,-1.28125,-0.90625,-0.046875
280,1726929082281,0.8234863,-0.029846191,0.5656128,-0.890625,-1.34375,-0.125
281,1726929082325,0.8251953,-0.030334473,0.5582886,-1.546875,-1.0625,0.046875
282,1726929082355,0.82299805,-0.023742676,0.5648804,-1.953125,-1.484375,-0.09375
283,1726929082401,0.8244629,-0.022766113,0.5578003,-1.8125,-1.21875,-0.109375
284,1726929082445,0.8251953,-0.020324707,0.5656128,-1.859375,-1.1875,-0.15625
285,1726929082476,0.82177734,-0.023986816,0.5663452,-1.84375,-1.359375,-0.296875
286,1726929082521,0.81518555,-0.018859863,0.5661011,-2.0,-1.515625,-0.140625
287,1726929082550,0.8220215,-0.019348145,0.5634155,-1.84375,-1.59375,-0.140625
288,1726929082595,0.81591797,-0.02154541,0.56365967,-1.859375,-1.375,0.0625
289,1726929082641,0.8198242,-0.014221191,0.56707764,-0.984375,-1.203125,0.0625
290,1726929082673,0.8149414,-0.01763916,0.5631714,-1.921875,-1.171875,-0.234375
291,1726929082716,0.8173828,-0.019104004,0.576355,-0.796875,-0.96875,0.09375
292,1726929082761,0.8178711,-0.014953613,0.57855225,-1.796875,-1.25,-0.046875
293,1726929082790,0.81591797,-0.016418457,0.56170654,-2.375,-1.6875,-0.40625
294,1726929082836,0.8227539,-0.013244629,0.5614624,-1.6875,-0.953125,-0.234375
295,1726929082884,0.8059082,-0.0134887695,0.57806396,-0.96875,-0.375,0.015625
296,1726929082911,0.8166504,-0.014953613,0.5751343,-0.578125,-0.40625,-0.15625
297,1726929082955,0.8244629,-0.014709473,0.56781006,-1.484375,-0.859375,-0.625
298,1726929083001,0.81396484,-0.0076293945,0.56414795,-1.234375,-1.34375,-0.265625
299,1726929083032,0.81811523,-0.012268066,0.5722046,-1.296875,-1.109375,0.0625
300,1726929083075,0.8054199,-0.010070801,0.57489014,-1.015625,-1.40625,0.390625
301,1726929083120,0.8208008,-0.0044555664,0.5709839,-1.90625,-1.3125,-0.234375
302,1726929083150,0.8066406,-0.011047363,0.5697632,-1.296875,-1.046875,0.203125
303,1726929083197,0.80688477,-0.0049438477,0.5790405,-0.421875,-0.890625,0.109375
304,1726929083242,0.8117676,-0.003479004,0.5709839,-0.609375,-1.203125,0.203125
305,1726929083271,0.81396484,-0.0049438477,0.5783081,-0.65625,-1.265625,0.21875
306,1726929083315,0.81469727,-0.008605957,0.57855225,-0.765625,-1.015625,-0.140625
307,1726929083345,0.8171387,-0.00079345703,0.57489014,-0.6875,-1.1875,-0.109375
308,1726929083390,0.81689453,-0.0017700195,0.57855225,-0.78125,-1.1875,-0.203125
309,1726929083436,0.81030273,0.002380371,0.57733154,-0.078125,-0.78125,-0.015625
310,1726929083466,0.8125,-0.0025024414,0.5841675,0.1875,-0.84375,0.046875
311,1726929083511,0.81689453,-0.0022583008,0.57611084,-0.453125,-0.515625,-0.21875
312,1726929083556,0.8051758,-0.0020141602,0.5775757,0.359375,-0.71875,0.078125
313,1726929083587,0.80981445,-0.00079345703,0.58758545,0.0625,-0.421875,-0.09375
314,1726929083631,0.8117676,-0.0076293945,0.56414795,-1.171875,-1.046875,-0.234375
