,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
196,196,1728027351479,0.08862305,-0.7385864,-0.20343018,-9.171875,-11.125,-0.421875
197,197,1728027351519,0.1274414,-0.6555786,-0.24029541,-9.875,-16.71875,0.265625
198,198,1728027351559,0.08959961,-0.6746216,-0.23956299,-7.0625,-15.984375,2.671875
199,199,1728027351599,0.042236328,-0.725647,-0.1296997,-6.296875,-11.328125,0.296875
200,200,1728027351639,0.015380859,-0.8049927,-0.16485596,-5.125,-9.03125,-2.578125
201,201,1728027351679,0.02734375,-0.76397705,-0.15509033,-2.03125,-9.828125,-3.359375
202,202,1728027351719,0.052734375,-0.77716064,-0.21368408,2.125,-3.953125,-4.90625
203,203,1728027351759,0.05810547,-0.82037354,-0.17584229,1.59375,-7.796875,-3.40625
204,204,1728027351799,0.019042969,-1.046936,-0.1807251,-0.90625,-2.0,-7.609375
205,205,1728027351839,-0.011474609,-1.1985474,-0.28497314,5.65625,-5.203125,-10.875
206,206,1728027351879,0.063964844,-1.2459106,-0.40655518,5.546875,-5.90625,-9.921875
207,207,1728027351919,0.07836914,-1.2891235,-0.40264893,14.375,-1.265625,-6.875
208,208,1728027351959,-0.018554688,-1.4368286,-0.38897705,19.25,5.890625,-16.078125
209,209,1728027351999,0.10961914,-1.0076294,-0.51519775,25.015625,37.640625,-16.71875
210,210,1728027352039,0.15942383,-0.60040283,-0.4915161,6.890625,19.421875,1.375
211,211,1728027352079,0.0063476562,-0.82818604,-0.46417236,3.109375,21.203125,7.796875
212,212,1728027352119,0.004638672,-0.9866333,-0.39239502,1.71875,20.015625,5.96875
213,213,1728027352159,-0.0009765625,-0.8464966,-0.34649658,7.265625,22.34375,5.0
214,214,1728027352199,-0.037841797,-0.7017212,-0.32940674,6.890625,16.96875,5.84375
215,215,1728027352239,0.010986328,-0.6387329,-0.33673096,6.59375,16.34375,2.171875
216,216,1728027352279,-0.06591797,-0.61016846,-0.302063,6.390625,11.015625,2.734375
