,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
111,1727867180555,-0.040039062,0.95410156,0.40429688,0.40625,-0.34375,-0.21875
112,1727867180595,-0.047851562,0.9560547,0.40234375,0.09375,-0.09375,0.03125
113,1727867180635,-0.041015625,0.9580078,0.40527344,0.28125,0.3125,-0.15625
114,1727867180675,-0.0390625,0.9550781,0.4091797,0.28125,-0.09375,-0.15625
115,1727867180715,-0.04296875,0.9589844,0.42089844,0.28125,-0.28125,-0.28125
116,1727867180755,-0.045898438,0.9511719,0.41796875,0.34375,-0.03125,0.09375
117,1727867180795,-0.049804688,0.95410156,0.40527344,0.875,0.1875,0.03125
118,1727867180835,-0.037109375,0.96875,0.41503906,0.40625,-0.15625,-0.15625
119,1727867180875,-0.051757812,0.96191406,0.40722656,0.28125,-0.28125,-0.03125
120,1727867180915,-0.041992188,0.9560547,0.40234375,1.125,-0.71875,-0.625
121,1727867180955,-0.030273438,0.96972656,0.4091797,0.8125,-0.71875,-0.75
122,1727867180995,-0.049804688,0.9560547,0.41015625,-0.8125,-0.96875,-0.34375
123,1727867181035,-0.03515625,0.9589844,0.41601562,-0.09375,-0.15625,-0.21875
124,1727867181075,-0.048828125,0.9609375,0.42285156,-0.15625,0.1875,0.09375
125,1727867181115,-0.046875,0.953125,0.4111328,-0.03125,-0.03125,-0.03125
126,1727867181155,-0.041015625,0.9589844,0.40820312,-0.21875,-0.09375,-0.40625
127,1727867181195,-0.049804688,0.95703125,0.39453125,0.34375,-0.03125,0.15625
128,1727867181235,-0.046875,0.95214844,0.41503906,0.21875,0.125,-0.03125
129,1727867181275,-0.04296875,0.94921875,0.42089844,0.75,0.03125,-0.34375
130,1727867181315,-0.041015625,0.96777344,0.4013672,0.15625,-0.84375,-0.4375
131,1727867181355,-0.056640625,0.9580078,0.4033203,-0.9375,-1.75,-0.15625
132,1727867181395,-0.04296875,0.9609375,0.39648438,0.46875,-1.09375,0.03125
133,1727867181435,-0.048828125,0.96484375,0.39941406,0.9375,0.0625,-0.34375
134,1727867181475,-0.052734375,0.96972656,0.3984375,0.46875,0.1875,-0.15625
135,1727867181515,-0.05078125,0.96484375,0.41308594,-0.46875,-0.21875,-0.03125
136,1727867181555,-0.044921875,0.9628906,0.4013672,-0.9375,-0.28125,0.09375
137,1727867181595,-0.044921875,0.9580078,0.4091797,-0.875,-0.09375,0.03125
138,1727867181635,-0.041992188,0.95703125,0.40234375,-1.0625,0.03125,0.09375
139,1727867181675,-0.051757812,0.95703125,0.39648438,-0.65625,-0.03125,-0.03125
140,1727867181715,-0.049804688,0.95703125,0.40429688,-0.21875,0.0625,0.09375
141,1727867181755,-0.041015625,0.96191406,0.3935547,-0.03125,-0.15625,-0.21875
142,1727867181795,-0.048828125,0.9609375,0.40625,0.34375,-0.21875,-0.03125
143,1727867181835,-0.046875,0.95703125,0.40429688,-0.21875,-0.21875,-0.28125
144,1727867181875,-0.04296875,0.96484375,0.39160156,0.53125,-0.28125,-0.625
145,1727867181915,-0.053710938,0.9609375,0.40039062,0.28125,-0.46875,-0.5625
146,1727867181955,-0.041992188,0.9658203,0.4033203,-0.71875,-0.78125,-0.34375
147,1727867181995,-0.053710938,0.95996094,0.40820312,-0.09375,-0.21875,-0.28125
148,1727867182035,-0.045898438,0.96875,0.39941406,-0.28125,0.25,0.03125
149,1727867182075,-0.056640625,0.96777344,0.3935547,-0.21875,0.25,0.21875
150,1727867182115,-0.046875,0.96484375,0.40234375,-1.625,-0.78125,-0.09375
151,1727867182155,-0.049804688,0.9589844,0.39160156,-1.75,-1.3125,0.09375
152,1727867182195,-0.038085938,0.95410156,0.4091797,-1.5,-1.15625,-0.03125
153,1727867182235,-0.04296875,0.9658203,0.40429688,-0.71875,-0.28125,-0.21875
154,1727867182275,-0.043945312,0.96191406,0.39648438,-0.46875,0.03125,-0.03125
155,1727867182315,-0.047851562,0.95996094,0.3828125,-0.65625,-0.40625,-0.21875
156,1727867182355,-0.046875,0.9638672,0.390625,-0.34375,-0.34375,-0.34375
157,1727867182395,-0.043945312,0.96484375,0.41015625,-0.03125,-0.40625,-0.34375
158,1727867182435,-0.053710938,0.9667969,0.39941406,-0.59375,-0.34375,-0.5
159,1727867182475,-0.041992188,0.96191406,0.40527344,-0.34375,-0.15625,-0.28125
160,1727867182515,-0.052734375,0.9560547,0.38378906,-0.46875,-0.21875,-0.03125
161,1727867182555,-0.047851562,0.95410156,0.3955078,-0.75,-0.03125,-0.21875
162,1727867182595,-0.046875,0.96191406,0.390625,-0.53125,-0.15625,-0.03125
163,1727867182635,-0.053710938,0.9550781,0.4111328,-0.8125,-0.28125,-0.28125
164,1727867182675,-0.05078125,0.953125,0.4111328,-0.71875,-0.09375,0.03125
165,1727867182715,-0.041015625,0.9550781,0.40527344,-0.28125,-0.09375,0.03125
166,1727867182755,-0.046875,0.95703125,0.4091797,-0.15625,-0.09375,0.03125
167,1727867182795,-0.036132812,0.96191406,0.3935547,-0.09375,-0.34375,-0.03125
168,1727867182835,-0.056640625,0.9589844,0.39453125,0.15625,0.03125,-0.28125
169,1727867182875,-0.048828125,0.9609375,0.40234375,-0.03125,0.125,0.15625
170,1727867182915,-0.053710938,0.96972656,0.39941406,-0.59375,-0.15625,-0.09375
171,1727867182955,-0.048828125,0.9658203,0.38964844,-1.0,-0.15625,0.15625
172,1727867182995,-0.038085938,0.9589844,0.40527344,-1.125,-0.21875,0.15625
173,1727867183035,-0.05078125,0.9736328,0.38476562,-1.625,-0.03125,-0.03125
174,1727867183075,-0.045898438,0.9638672,0.41308594,-1.5,0.03125,0.28125
175,1727867183115,-0.047851562,0.94433594,0.39941406,-0.875,0.375,0.15625
176,1727867183155,-0.056640625,0.95410156,0.41503906,-0.09375,0.375,0.28125
177,1727867183195,-0.05859375,0.9482422,0.4111328,0.75,-0.21875,0.03125
178,1727867183235,-0.032226562,0.96191406,0.3955078,1.125,-0.03125,-0.21875
179,1727867183275,-0.034179688,0.9638672,0.40429688,0.5625,-0.15625,-0.21875
180,1727867183315,-0.052734375,0.95996094,0.39257812,0.28125,-0.15625,-0.09375
181,1727867183355,-0.052734375,0.96191406,0.41308594,1.0625,0.5625,0.03125
182,1727867183395,-0.056640625,0.96191406,0.39746094,0.34375,0.375,0.09375
183,1727867183435,-0.041992188,0.96191406,0.4111328,-0.09375,-0.15625,0.09375
184,1727867183475,-0.056640625,0.9707031,0.38964844,0.03125,-0.09375,0.28125
185,1727867183515,-0.05078125,0.9501953,0.4091797,0.28125,0.5,0.03125
186,1727867183555,-0.044921875,0.9667969,0.39648438,1.125,0.6875,0.21875
187,1727867183595,-0.04296875,0.9589844,0.40234375,0.6875,0.375,0.21875
188,1727867183635,-0.047851562,0.9628906,0.39746094,0.21875,0.3125,-0.15625
189,1727867183675,-0.046875,0.96777344,0.39453125,1.0,0.125,0.03125
190,1727867183715,-0.049804688,0.96484375,0.40527344,0.9375,0.125,0.09375
191,1727867183755,-0.040039062,0.9628906,0.3876953,0.53125,0.0625,-0.21875
192,1727867183795,-0.043945312,0.9658203,0.3876953,0.875,0.4375,0.15625
193,1727867183835,-0.049804688,0.96484375,0.3984375,1.0,0.625,0.03125
194,1727867183875,-0.047851562,0.96972656,0.38378906,0.5625,0.1875,0.28125
195,1727867183915,-0.045898438,0.97753906,0.38378906,0.34375,-0.15625,-0.28125
196,1727867183955,-0.057617188,0.9609375,0.38476562,0.625,-0.03125,-0.21875
197,1727867183995,-0.041015625,0.9746094,0.3798828,0.21875,0.125,0.15625
198,1727867184035,-0.055664062,0.96875,0.3720703,-0.53125,0.125,0.46875
199,1727867184075,-0.049804688,0.98339844,0.38867188,-0.71875,0.125,-0.28125
200,1727867184115,-0.064453125,0.9589844,0.3955078,-0.71875,0.03125,-0.03125
201,1727867184155,-0.04296875,0.96875,0.3798828,-0.53125,-0.15625,0.03125
202,1727867184195,-0.041992188,0.9638672,0.3935547,-0.46875,-0.09375,-0.03125
203,1727867184235,-0.038085938,0.9609375,0.38964844,0.15625,0.125,-0.34375
204,1727867184275,-0.047851562,0.953125,0.3857422,0.625,0.125,-0.09375
205,1727867184315,-0.05078125,0.96484375,0.38964844,1.125,0.125,-0.03125
206,1727867184355,-0.045898438,0.9560547,0.3798828,1.75,-0.09375,-0.5
207,1727867184395,-0.053710938,0.9638672,0.4013672,2.21875,-0.15625,-0.28125
208,1727867184435,-0.057617188,0.9707031,0.38964844,1.8125,-0.53125,-0.21875
209,1727867184475,-0.053710938,0.97753906,0.359375,0.5625,-0.40625,-0.28125
210,1727867184515,-0.049804688,0.96875,0.36914062,0.75,-0.03125,0.21875
211,1727867184555,-0.052734375,0.98828125,0.37304688,-0.65625,0.03125,-0.21875
212,1727867184595,-0.057617188,0.9736328,0.3828125,-1.125,-0.21875,0.21875
213,1727867184635,-0.049804688,0.97753906,0.38867188,-1.625,-0.03125,0.21875
214,1727867184675,-0.05078125,0.9667969,0.3701172,-1.4375,-0.09375,0.21875
215,1727867184715,-0.047851562,0.96777344,0.390625,-1.1875,-0.03125,0.21875
216,1727867184755,-0.052734375,0.9638672,0.38867188,-1.0,-0.09375,0.21875
217,1727867184795,-0.051757812,0.9628906,0.3876953,-0.15625,0.25,0.09375
218,1727867184835,-0.046875,0.9716797,0.3876953,-0.03125,0.125,0.28125
219,1727867184875,-0.05078125,0.97558594,0.37597656,0.28125,0.03125,-0.21875
220,1727867184915,-0.057617188,0.9746094,0.37597656,-0.15625,-0.15625,0.03125
221,1727867184955,-0.044921875,0.97558594,0.37695312,-0.75,-0.34375,0.03125
222,1727867184995,-0.046875,0.96972656,0.38378906,-0.75,-0.09375,0.03125
223,1727867185035,-0.05078125,0.9746094,0.3828125,-1.1875,-0.21875,0.28125
224,1727867185075,-0.046875,0.9628906,0.38378906,-1.4375,-0.28125,0.03125
225,1727867185115,-0.036132812,0.96191406,0.38671875,-0.65625,-0.09375,0.03125
226,1727867185155,-0.05078125,0.96777344,0.38671875,0.03125,0.375,0.03125
227,1727867185195,-0.04296875,0.96484375,0.39746094,0.09375,-0.28125,-0.15625
228,1727867185235,-0.052734375,0.9667969,0.38183594,0.8125,-0.09375,-0.34375
229,1727867185275,-0.055664062,0.9746094,0.3857422,1.0625,-0.03125,-0.28125
230,1727867185315,-0.057617188,0.9736328,0.36816406,0.875,0.0625,0.09375
231,1727867185355,-0.052734375,0.97265625,0.37695312,0.40625,0.1875,0.03125
232,1727867185395,-0.056640625,0.98046875,0.37402344,-0.03125,0.03125,-0.21875
233,1727867185435,-0.046875,0.97265625,0.37695312,-0.21875,-0.28125,-0.03125
234,1727867185475,-0.053710938,0.97558594,0.37695312,-0.53125,0.0625,0.03125
235,1727867185515,-0.049804688,0.96777344,0.36914062,-1.0,0.0625,0.03125
236,1727867185555,-0.052734375,0.9716797,0.38378906,-0.75,0.03125,0.28125
237,1727867185595,-0.043945312,0.96191406,0.3798828,-0.46875,-0.03125,0.03125
238,1727867185635,-0.046875,0.9736328,0.38378906,-0.03125,0.0625,-0.21875
239,1727867185675,-0.049804688,0.96875,0.38378906,-0.09375,-0.34375,0.15625
240,1727867185715,-0.049804688,0.96875,0.37890625,-0.34375,-0.34375,-0.28125
241,1727867185755,-0.055664062,0.96777344,0.37109375,-0.03125,-0.15625,-0.09375
242,1727867185795,-0.0546875,0.96972656,0.38671875,-0.09375,0.03125,-0.09375
243,1727867185835,-0.052734375,0.97753906,0.38378906,-0.9375,-0.34375,0.15625
244,1727867185875,-0.046875,0.9707031,0.3671875,-0.53125,-0.28125,0.03125
245,1727867185915,-0.051757812,0.9716797,0.38867188,-0.03125,-0.03125,-0.09375
246,1727867185955,-0.059570312,0.97558594,0.3701172,-0.9375,-0.53125,0.09375
247,1727867185995,-0.05859375,0.9785156,0.37402344,-2.09375,-0.46875,0.34375
248,1727867186035,-0.04296875,0.9736328,0.36621094,-2.21875,-0.90625,0.21875
249,1727867186075,-0.044921875,0.9638672,0.37890625,-2.15625,-0.09375,0.34375
250,1727867186115,-0.046875,0.9628906,0.3857422,-2.59375,0.3125,0.34375
251,1727867186155,-0.059570312,0.9667969,0.4033203,-2.15625,-0.03125,0.59375
252,1727867186195,-0.053710938,0.9589844,0.39648438,-1.5625,-0.46875,0.03125
253,1727867186235,-0.05078125,0.953125,0.39160156,-0.53125,-0.34375,-0.03125
254,1727867186275,-0.048828125,0.9638672,0.39257812,0.28125,-0.03125,0.09375
255,1727867186315,-0.052734375,0.96972656,0.39160156,0.34375,0.03125,0.09375
256,1727867186355,-0.05859375,0.9814453,0.38378906,-0.53125,-0.78125,0.03125
257,1727867186395,-0.052734375,0.97753906,0.3720703,-0.53125,-0.65625,-0.09375
258,1727867186435,-0.043945312,0.97265625,0.375,-0.8125,0.1875,0.15625
259,1727867186475,-0.041992188,0.9628906,0.38085938,-1.875,0.1875,0.53125
260,1727867186515,-0.05078125,0.96875,0.39453125,-1.625,-0.34375,0.40625
261,1727867186555,-0.06347656,0.9589844,0.39160156,-0.875,-0.46875,-0.15625
262,1727867186595,-0.052734375,0.9628906,0.4091797,-0.28125,-0.34375,-0.09375
263,1727867186635,-0.041992188,0.9560547,0.3984375,0.21875,0.0625,0.03125
264,1727867186675,-0.036132812,0.96484375,0.38378906,0.9375,0.03125,-0.03125
265,1727867186715,-0.0546875,0.9785156,0.3798828,0.53125,0.03125,-0.34375
266,1727867186755,-0.053710938,0.9707031,0.3720703,0.34375,-0.40625,-0.09375
267,1727867186795,-0.055664062,0.9628906,0.36523438,0.09375,0.1875,-0.03125
268,1727867186835,-0.045898438,0.9794922,0.38183594,0.09375,0.0625,0.09375
269,1727867186875,-0.0390625,0.9716797,0.38671875,-0.9375,-0.09375,0.03125
270,1727867186915,-0.05078125,0.9609375,0.3984375,-0.53125,0.25,0.15625
271,1727867186955,-0.0546875,0.96191406,0.39160156,-0.09375,0.0625,-0.09375
272,1727867186995,-0.051757812,0.9667969,0.38378906,-0.21875,-0.09375,0.03125
273,1727867187035,-0.045898438,0.9658203,0.3935547,0.21875,-0.21875,-0.40625
274,1727867187075,-0.046875,0.97265625,0.3798828,0.40625,-0.15625,-0.15625
275,1727867187115,-0.049804688,0.9716797,0.37695312,-0.28125,-0.53125,-0.03125
276,1727867187155,-0.057617188,0.96972656,0.36816406,-0.8125,-0.28125,-0.28125
277,1727867187195,-0.045898438,0.9824219,0.37402344,-1.1875,-0.59375,-0.34375
278,1727867187235,-0.061523438,0.96777344,0.3828125,-1.9375,-0.59375,-0.09375
279,1727867187275,-0.051757812,0.96875,0.38183594,-1.6875,0.125,0.28125
280,1727867187315,-0.052734375,0.96972656,0.3779297,-1.625,0.03125,0.28125
281,1727867187355,-0.051757812,0.95703125,0.40039062,-1.0625,-0.46875,-0.09375
282,1727867187395,-0.055664062,0.95996094,0.39257812,-0.21875,-0.40625,-0.21875
283,1727867187435,-0.056640625,0.96484375,0.39453125,-0.15625,-0.03125,-0.34375
284,1727867187475,-0.049804688,0.96875,0.38671875,0.53125,-0.09375,-0.21875
285,1727867187515,-0.052734375,0.97558594,0.38867188,0.15625,-0.21875,-0.09375
286,1727867187555,-0.05078125,0.96777344,0.38867188,-0.15625,-0.28125,0.03125
287,1727867187595,-0.041015625,0.9736328,0.3798828,-0.15625,-0.03125,-0.03125
288,1727867187635,-0.053710938,0.9746094,0.36914062,-0.75,0.03125,0.28125
289,1727867187675,-0.048828125,0.96777344,0.375,-0.9375,-0.28125,-0.03125
290,1727867187715,-0.049804688,0.96777344,0.38476562,-0.875,-0.03125,-0.09375
291,1727867187755,-0.049804688,0.9638672,0.39160156,-0.9375,-0.09375,0.09375
292,1727867187795,-0.047851562,0.9638672,0.390625,-0.28125,-0.03125,0.09375
293,1727867187835,-0.048828125,0.96875,0.38085938,0.03125,-0.03125,-0.34375
294,1727867187875,-0.038085938,0.9667969,0.3857422,-0.15625,-0.34375,-0.21875
295,1727867187915,-0.051757812,0.97265625,0.39160156,0.21875,-0.21875,0.03125
296,1727867187955,-0.05078125,0.9658203,0.3876953,-0.09375,0.25,0.59375
297,1727867187995,-0.041015625,0.9707031,0.375,-0.46875,-0.15625,0.09375
298,1727867188035,-0.044921875,0.9638672,0.3857422,-0.09375,-0.15625,0.03125
299,1727867188075,-0.04296875,0.97753906,0.3828125,0.28125,0.125,-0.15625
300,1727867188115,-0.049804688,0.9658203,0.39453125,-0.40625,-0.15625,0.03125
301,1727867188155,-0.044921875,0.9658203,0.3955078,-0.09375,0.03125,-0.21875
302,1727867188195,-0.046875,0.96484375,0.3857422,0.5625,0.4375,-0.21875
303,1727867188235,-0.05078125,0.96191406,0.37890625,0.53125,0.03125,0.03125
304,1727867188275,-0.045898438,0.9707031,0.38671875,0.53125,0.25,-0.09375
305,1727867188315,-0.052734375,0.9609375,0.375,0.9375,0.0625,-0.15625
306,1727867188355,-0.064453125,0.97265625,0.39160156,1.3125,0.25,-0.15625
307,1727867188395,-0.044921875,0.98046875,0.375,0.9375,-0.09375,-0.28125
308,1727867188435,-0.052734375,0.9736328,0.3798828,0.875,-0.28125,-0.15625
309,1727867188475,-0.055664062,0.9785156,0.37109375,0.09375,0.0625,0.28125
310,1727867188515,-0.049804688,0.97265625,0.38867188,-0.40625,-0.34375,0.09375
311,1727867188555,-0.056640625,0.96972656,0.3779297,-0.09375,-0.09375,0.15625
312,1727867188595,-0.044921875,0.9716797,0.38183594,-0.46875,0.0625,0.21875
313,1727867188635,-0.060546875,0.9707031,0.3798828,-0.40625,-0.03125,0.03125
314,1727867188675,-0.049804688,0.9667969,0.38867188,0.03125,0.375,0.28125
315,1727867188715,-0.05078125,0.9736328,0.38378906,0.28125,-0.40625,0.21875
316,1727867188755,-0.041992188,0.96875,0.37695312,0.21875,0.03125,-0.4375
317,1727867188795,-0.049804688,0.96777344,0.38476562,0.875,0.25,-0.40625
318,1727867188835,-0.051757812,0.97265625,0.39160156,1.0625,0.5,0.40625
319,1727867188875,-0.047851562,0.9707031,0.36816406,1.0625,0.0625,-0.21875
320,1727867188915,-0.0546875,0.9707031,0.38378906,0.875,-0.15625,-0.21875
321,1727867188955,-0.05078125,0.96191406,0.375,1.125,0.03125,0.03125
322,1727867188995,-0.048828125,0.9707031,0.37402344,0.28125,-0.09375,0.21875
323,1727867189035,-0.057617188,0.98046875,0.3623047,0.09375,0.1875,0.03125
324,1727867189075,-0.055664062,0.98046875,0.37890625,0.09375,0.0625,-0.03125
