,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
56,1727866907082,0.005859375,-0.9941406,-0.15136719,1.4375,-0.28125,0.09375
57,1727866907122,-0.00390625,-0.9970703,-0.15332031,0.875,0.3125,0.28125
58,1727866907162,0.0087890625,-0.9951172,-0.14941406,0.75,-0.28125,0.21875
59,1727866907202,-0.0009765625,-1.0029297,-0.15039062,0.21875,-0.03125,-0.03125
60,1727866907242,-0.0068359375,-0.99316406,-0.15820312,-0.53125,-0.28125,-0.03125
61,1727866907282,-0.0009765625,-0.9941406,-0.15136719,-0.34375,-0.46875,-0.03125
62,1727866907322,-0.001953125,-0.99902344,-0.17089844,-0.78125,0.09375,0.03125
63,1727866907362,0.005859375,-0.99609375,-0.16699219,-0.40625,0.09375,0.09375
64,1727866907402,0.0029296875,-1.0048828,-0.16503906,-0.28125,0.09375,0.21875
65,1727866907442,-0.0029296875,-0.9951172,-0.16308594,0.25,0.03125,0.28125
66,1727866907482,0.001953125,-1.0029297,-0.15625,0.21875,0.28125,0.28125
67,1727866907522,0.0048828125,-1.0019531,-0.16699219,0.03125,-0.09375,0.21875
68,1727866907562,0.005859375,-1.0019531,-0.17480469,0.03125,0.09375,-0.09375
69,1727866907602,-0.0029296875,-0.99902344,-0.16113281,0.5625,0.09375,0.34375
70,1727866907642,0.0,-0.9970703,-0.16601562,0.03125,-0.09375,0.09375
71,1727866907682,0.0087890625,-1.0019531,-0.1796875,0.5625,-0.53125,-0.15625
72,1727866907722,0.0009765625,-0.9941406,-0.15625,0.25,-0.03125,-0.21875
73,1727866907762,0.0068359375,-0.9951172,-0.16210938,-0.28125,-0.09375,-0.28125
74,1727866907802,0.0078125,-1.0029297,-0.16113281,-0.34375,0.09375,-0.28125
75,1727866907842,-0.0048828125,-0.99902344,-0.16210938,-0.34375,0.5,0.21875
76,1727866907882,0.0029296875,-0.9951172,-0.15625,-0.84375,0.09375,-0.03125
77,1727866907922,0.0048828125,-0.9980469,-0.15429688,-0.34375,-0.03125,-0.09375
78,1727866907962,0.0048828125,-0.9921875,-0.171875,-0.15625,0.75,0.53125
79,1727866908002,0.00390625,-0.99316406,-0.15722656,-0.28125,-0.03125,-0.21875
80,1727866908042,0.0009765625,-0.9980469,-0.15039062,-0.28125,-0.03125,-0.15625
81,1727866908082,-0.0048828125,-1.0009766,-0.16113281,-0.21875,0.4375,-0.03125
82,1727866908122,-0.001953125,-1.0029297,-0.15527344,0.21875,-0.03125,-0.09375
83,1727866908162,-0.005859375,-0.9951172,-0.16503906,-0.15625,-0.03125,-0.15625
84,1727866908202,-0.0048828125,-1.0019531,-0.15625,-0.28125,0.4375,-0.03125
85,1727866908242,0.0009765625,-0.9970703,-0.16308594,-0.40625,0.21875,0.03125
86,1727866908282,-0.009765625,-0.99609375,-0.1640625,-0.15625,-0.03125,-0.09375
87,1727866908322,0.0029296875,-1.0097656,-0.15820312,-0.09375,-0.03125,-0.03125
88,1727866908362,0.005859375,-0.9970703,-0.16113281,0.15625,-0.03125,-0.09375
89,1727866908402,0.0048828125,-0.9902344,-0.15234375,-0.28125,0.09375,-0.03125
90,1727866908442,0.005859375,-0.9921875,-0.15722656,-0.28125,0.28125,0.09375
91,1727866908482,0.001953125,-0.99316406,-0.15136719,0.625,0.03125,-0.03125
92,1727866908522,0.0048828125,-0.9951172,-0.16894531,0.75,0.3125,0.09375
93,1727866908562,0.001953125,-1.0019531,-0.15820312,0.75,0.09375,0.21875
94,1727866908602,0.0,-1.0,-0.16113281,0.5,0.03125,-0.09375
95,1727866908642,0.0078125,-0.99316406,-0.15332031,-0.03125,0.09375,-0.21875
96,1727866908682,0.0009765625,-1.0009766,-0.15625,-0.59375,-3.625,-0.15625
97,1727866908722,0.0,-1.0,-0.14160156,0.21875,-3.03125,-0.34375
98,1727866908762,-0.001953125,-0.99609375,-0.1484375,-0.09375,-2.0,0.34375
99,1727866908802,0.0048828125,-0.9951172,-0.16699219,-0.59375,-1.9375,0.65625
100,1727866908842,0.00390625,-1.0009766,-0.15039062,-0.96875,-2.25,0.28125
101,1727866908882,0.0009765625,-0.9902344,-0.16503906,-0.96875,-2.46875,0.09375
102,1727866908922,-0.0009765625,-0.9980469,-0.15820312,-0.53125,-2.1875,0.09375
103,1727866908962,0.001953125,-1.0,-0.15917969,0.3125,-1.9375,0.40625
104,1727866909002,0.0029296875,-0.99609375,-0.15429688,0.25,-1.875,0.21875
105,1727866909042,-0.0009765625,-0.99609375,-0.16796875,0.21875,-2.1875,0.28125
106,1727866909082,-0.0087890625,-0.9941406,-0.14550781,-0.15625,-2.125,0.28125
107,1727866909122,0.0,-0.99316406,-0.15527344,-0.59375,-2.40625,0.28125
108,1727866909162,0.0048828125,-0.9980469,-0.15332031,-1.0625,-2.53125,0.15625
109,1727866909202,-0.001953125,-0.99316406,-0.15917969,-1.03125,-2.25,0.15625
110,1727866909242,0.00390625,-1.0058594,-0.16308594,-0.84375,-2.125,0.34375
111,1727866909282,0.0048828125,-1.0048828,-0.14746094,-0.71875,-1.8125,0.28125
112,1727866909322,-0.005859375,-0.99902344,-0.15527344,-0.03125,-1.8125,0.46875
113,1727866909362,0.0009765625,-0.99316406,-0.15625,0.6875,-2.1875,0.03125
114,1727866909402,0.005859375,-0.99316406,-0.16601562,0.625,-2.40625,0.34375
115,1727866909442,0.001953125,-0.99902344,-0.14160156,-0.09375,-2.0,0.40625
116,1727866909482,-0.0009765625,-0.9970703,-0.14355469,-0.40625,-2.0625,0.09375
117,1727866909522,0.0009765625,-0.9970703,-0.15527344,-0.34375,-2.0,0.34375
118,1727866909562,0.00390625,-0.99609375,-0.16503906,1.84375,-2.0625,0.40625
119,1727866909602,0.0009765625,-0.9980469,-0.15625,2.21875,-2.71875,-0.15625
120,1727866909642,-0.0029296875,-0.98828125,-0.13964844,2.21875,-2.0625,0.34375
121,1727866909682,0.0029296875,-0.9951172,-0.13867188,0.25,-1.6875,0.53125
122,1727866909722,0.0009765625,-1.0019531,-0.14550781,-0.15625,-2.28125,0.46875
123,1727866909762,0.00390625,-0.9970703,-0.15136719,-0.71875,-2.53125,0.28125
124,1727866909802,0.005859375,-0.9970703,-0.14550781,-1.1875,-1.9375,0.21875
125,1727866909842,-0.0009765625,-1.0029297,-0.14160156,-0.65625,-1.9375,0.46875
126,1727866909882,-0.00390625,-1.0009766,-0.16015625,-0.03125,-1.6875,0.46875
127,1727866909922,0.0,-0.99316406,-0.15234375,0.5,-2.125,0.46875
128,1727866909962,0.0029296875,-1.0009766,-0.14355469,0.25,-2.0625,0.34375
129,1727866910002,-0.00390625,-1.0019531,-0.125,-0.46875,-2.25,0.53125
130,1727866910042,0.001953125,-1.0019531,-0.13867188,-1.0625,-2.0,0.40625
131,1727866910082,0.0068359375,-0.99609375,-0.16308594,-0.96875,-2.0625,0.40625
132,1727866910122,0.0029296875,-0.9921875,-0.15136719,-0.71875,-2.34375,0.28125
133,1727866910162,0.0048828125,-0.99902344,-0.14550781,-0.46875,-2.0625,0.15625
134,1727866910202,0.0029296875,-0.99316406,-0.14648438,-0.84375,-2.34375,0.21875
135,1727866910242,0.0029296875,-1.0019531,-0.1484375,-1.03125,-2.1875,0.21875
136,1727866910282,0.005859375,-1.0019531,-0.15234375,-1.375,-2.25,0.21875
137,1727866910322,-0.0029296875,-1.0009766,-0.14550781,-1.8125,-2.25,0.15625
138,1727866910362,0.0068359375,-0.9941406,-0.15234375,-1.25,-2.28125,0.28125
139,1727866910402,-0.0009765625,-0.9970703,-0.15234375,-1.125,-1.375,0.59375
140,1727866910442,-0.0009765625,-1.0048828,-0.15039062,-0.40625,-1.5625,0.40625
141,1727866910482,-0.00390625,-1.0009766,-0.15722656,-0.09375,-2.25,0.03125
142,1727866910522,-0.0029296875,-1.0019531,-0.14453125,0.75,-2.59375,-0.09375
143,1727866910562,0.00390625,-0.9941406,-0.15429688,0.5,-2.1875,0.15625
144,1727866910602,0.0068359375,-0.9970703,-0.14648438,-0.59375,-2.28125,0.28125
145,1727866910642,-0.0068359375,-0.9892578,-0.16015625,-1.3125,-1.875,0.15625
146,1727866910682,0.0029296875,-0.9951172,-0.1484375,-0.59375,-2.0,0.34375
147,1727866910722,-0.0029296875,-0.9951172,-0.14746094,-0.53125,-2.84375,-0.21875
148,1727866910762,-0.001953125,-0.99609375,-0.1640625,-0.40625,-2.65625,-0.15625
149,1727866910802,0.0078125,-0.9970703,-0.15820312,-1.0625,-2.34375,0.09375
150,1727866910842,0.0029296875,-1.0019531,-0.1484375,-1.75,-1.625,0.34375
151,1727866910882,0.0009765625,-0.9951172,-0.14746094,-1.625,-1.6875,0.34375
152,1727866910922,0.0078125,-1.0,-0.15429688,-0.65625,-2.0625,0.28125
153,1727866910962,-0.0009765625,-0.9970703,-0.15234375,-0.28125,-2.125,0.28125
154,1727866911002,-0.00390625,-0.9921875,-0.15722656,0.25,-2.40625,0.09375
155,1727866911042,0.0068359375,-1.0068359,-0.16015625,0.03125,-2.1875,-0.03125
156,1727866911082,-0.00390625,-0.9902344,-0.15234375,-0.09375,-2.25,0.09375
157,1727866911122,-0.005859375,-1.0039062,-0.15136719,-0.65625,-2.25,-0.09375
158,1727866911162,0.0009765625,-1.0009766,-0.16503906,-1.125,-2.25,0.03125
159,1727866911202,-0.0029296875,-1.0019531,-0.14941406,-1.0625,-2.59375,-0.03125
160,1727866911242,0.0087890625,-0.9980469,-0.14941406,-0.46875,-2.25,0.21875
161,1727866911282,0.001953125,-0.99609375,-0.15039062,-0.53125,-2.125,0.15625
162,1727866911322,0.0078125,-0.99902344,-0.15820312,-0.40625,-2.0625,0.15625
163,1727866911362,0.0068359375,-0.99316406,-0.14453125,-0.96875,-1.875,0.46875
164,1727866911402,-0.00390625,-0.9941406,-0.15429688,-1.125,-2.53125,0.15625
165,1727866911442,-0.00390625,-0.9892578,-0.14941406,-1.625,-2.90625,-0.15625
166,1727866911482,-0.001953125,-0.99121094,-0.15429688,-1.875,-2.53125,-0.28125
167,1727866911522,0.005859375,-0.99316406,-0.16601562,-0.46875,-2.59375,0.03125
168,1727866911562,0.0087890625,-0.99121094,-0.15625,0.03125,-2.1875,0.03125
169,1727866911602,-0.00390625,-0.9980469,-0.14550781,0.4375,-1.8125,0.40625
170,1727866911642,0.0078125,-1.0039062,-0.16015625,0.4375,-1.8125,0.40625
171,1727866911682,0.0087890625,-0.9941406,-0.16894531,0.8125,-2.0,0.28125
172,1727866911722,0.0048828125,-0.99902344,-0.15820312,0.5625,-2.0,0.15625
173,1727866911762,0.0078125,-0.9980469,-0.1484375,0.15625,-2.59375,0.21875
174,1727866911802,0.0029296875,-0.9902344,-0.15429688,-0.53125,-2.125,0.21875
175,1727866911842,-0.0009765625,-0.99121094,-0.1484375,-0.90625,-2.34375,0.34375
176,1727866911882,0.0009765625,-0.9970703,-0.15917969,-1.4375,-2.28125,0.15625
177,1727866911922,0.0048828125,-1.0009766,-0.14746094,-1.4375,-2.65625,-0.09375
178,1727866911962,0.0,-0.99316406,-0.15429688,-1.5625,-2.46875,0.03125
179,1727866912002,0.0029296875,-0.99609375,-0.15332031,-0.71875,-2.34375,0.09375
180,1727866912042,0.005859375,-0.9941406,-0.14941406,0.25,-1.8125,0.34375
181,1727866912082,-0.0009765625,-0.9980469,-0.15625,0.875,-2.0,0.40625
182,1727866912122,0.00390625,-1.0,-0.15429688,0.75,-2.0,0.34375
183,1727866912162,0.005859375,-0.9921875,-0.14941406,0.9375,-1.625,0.53125
184,1727866912202,-0.0087890625,-0.9941406,-0.14355469,0.375,-2.0625,0.34375
185,1727866912242,-0.0048828125,-0.9941406,-0.15722656,0.5,-2.46875,0.34375
186,1727866912282,0.0068359375,-0.9951172,-0.14160156,-0.53125,-2.46875,0.15625
187,1727866912322,0.005859375,-0.99902344,-0.14257812,-0.84375,-2.40625,0.28125
188,1727866912362,-0.0029296875,-0.99121094,-0.13964844,-1.0625,-2.46875,0.03125
189,1727866912402,0.0068359375,-0.9941406,-0.15234375,-0.84375,-2.28125,0.15625
190,1727866912442,-0.0029296875,-1.0,-0.1484375,-0.78125,-2.34375,0.40625
191,1727866912482,-0.001953125,-1.0009766,-0.15625,-0.78125,-1.9375,0.46875
192,1727866912522,-0.0048828125,-1.0029297,-0.15625,-0.78125,-2.0625,0.53125
193,1727866912562,0.0068359375,-0.99609375,-0.15332031,-0.34375,-2.0625,0.40625
194,1727866912602,0.0,-0.98828125,-0.15917969,-0.28125,-2.125,0.28125
195,1727866912642,0.0009765625,-1.0,-0.14746094,-0.21875,-2.1875,0.46875
196,1727866912682,0.0029296875,-0.9970703,-0.14355469,-0.46875,-2.28125,0.21875
197,1727866912722,0.005859375,-0.99609375,-0.16113281,-0.40625,-2.1875,0.21875
198,1727866912762,0.0009765625,-0.9892578,-0.1484375,-0.53125,-1.75,0.46875
199,1727866912802,0.001953125,-0.9921875,-0.14550781,-0.59375,-2.25,0.46875
200,1727866912842,0.0,-1.0039062,-0.14453125,-0.46875,-2.25,0.21875
201,1727866912882,-0.0009765625,-1.0058594,-0.14746094,-0.34375,-2.53125,0.21875
202,1727866912922,0.005859375,-0.99609375,-0.15917969,-0.53125,-2.0625,0.34375
203,1727866912962,0.0068359375,-1.0019531,-0.14550781,-0.34375,-2.53125,0.21875
204,1727866913002,0.005859375,-1.0029297,-0.15917969,-0.34375,-2.34375,0.15625
205,1727866913042,0.0,-1.0019531,-0.1484375,0.25,-2.28125,0.40625
206,1727866913082,0.0009765625,-1.0019531,-0.1484375,1.0,-2.71875,0.15625
207,1727866913122,0.0068359375,-1.0,-0.13671875,0.4375,-2.96875,-0.15625
208,1727866913162,0.0029296875,-0.9941406,-0.15820312,0.3125,-2.46875,0.28125
209,1727866913202,-0.0107421875,-1.0039062,-0.14550781,0.15625,-2.125,0.40625
210,1727866913242,-0.001953125,-0.9951172,-0.1484375,0.03125,-1.875,0.21875
211,1727866913282,-0.0009765625,-0.99902344,-0.14160156,0.21875,-1.875,0.21875
212,1727866913322,-0.0009765625,-1.0009766,-0.13476562,-0.40625,-2.1875,0.03125
213,1727866913362,-0.005859375,-0.99316406,-0.13964844,-0.40625,-2.125,0.09375
214,1727866913402,0.0,-0.9902344,-0.15625,-1.375,-1.875,0.34375
215,1727866913442,0.005859375,-1.0029297,-0.14746094,-1.75,-1.8125,0.21875
216,1727866913482,-0.00390625,-0.99316406,-0.1484375,-1.4375,-2.28125,-0.15625
217,1727866913522,0.0009765625,-1.0039062,-0.15136719,-1.03125,-2.59375,-0.03125
218,1727866913562,0.005859375,-1.0009766,-0.14550781,-0.40625,-2.46875,-0.03125
219,1727866913602,0.0029296875,-1.0058594,-0.15625,-0.46875,-1.625,0.34375
220,1727866913642,-0.001953125,-0.98535156,-0.14550781,-0.40625,-1.875,0.34375
221,1727866913682,-0.0048828125,-1.0019531,-0.16210938,-0.28125,-1.9375,0.21875
222,1727866913722,0.0048828125,-1.0019531,-0.15136719,0.03125,-2.0,0.34375
223,1727866913762,0.005859375,-1.0,-0.16015625,-0.65625,-1.9375,0.34375
224,1727866913802,0.0048828125,-0.9980469,-0.14550781,-0.84375,-2.125,0.21875
225,1727866913842,-0.0029296875,-1.0048828,-0.15527344,-0.46875,-2.59375,-0.09375
226,1727866913882,0.001953125,-0.99902344,-0.15332031,-0.78125,-2.0,-0.03125
227,1727866913922,0.0068359375,-0.9980469,-0.13671875,-1.3125,-1.8125,0.21875
228,1727866913962,0.001953125,-1.0029297,-0.15429688,-1.3125,-2.1875,0.09375
229,1727866914002,0.0009765625,-1.0,-0.13574219,-0.65625,-2.28125,0.15625
230,1727866914042,-0.0048828125,-0.99121094,-0.15234375,-0.03125,-2.125,0.09375
231,1727866914082,0.0009765625,-0.9970703,-0.15039062,0.15625,-1.5625,0.28125
232,1727866914122,0.005859375,-0.9970703,-0.15527344,-0.21875,-1.625,0.34375
233,1727866914162,0.00390625,-0.9941406,-0.14746094,-0.84375,-1.375,0.46875
234,1727866914202,-0.0009765625,-1.0039062,-0.13867188,-1.0625,-1.8125,0.34375
235,1727866914242,0.0029296875,-0.984375,-0.14941406,-1.4375,-2.53125,0.09375
236,1727866914282,0.0009765625,-0.9951172,-0.15136719,-1.125,-2.46875,-0.09375
237,1727866914322,0.001953125,-1.0039062,-0.15527344,-0.71875,-2.34375,0.09375
238,1727866914362,0.0009765625,-0.9970703,-0.14550781,-0.46875,-2.46875,0.03125
239,1727866914402,-0.0068359375,-0.9951172,-0.15136719,-0.40625,-2.28125,0.40625
240,1727866914442,0.0,-0.99609375,-0.16113281,-0.65625,-1.8125,0.34375
241,1727866914482,0.0048828125,-0.9970703,-0.15332031,-0.65625,-1.9375,0.21875
242,1727866914522,0.00390625,-1.0029297,-0.13867188,-0.59375,-2.125,0.28125
243,1727866914562,0.005859375,-0.9941406,-0.14648438,-0.59375,-2.28125,0.21875
244,1727866914602,0.0009765625,-0.9902344,-0.15820312,-0.40625,-2.25,0.15625
245,1727866914642,0.0009765625,-0.9902344,-0.14941406,-0.84375,-2.0625,0.34375
246,1727866914682,0.0009765625,-0.9863281,-0.14550781,-0.90625,-2.1875,0.15625
247,1727866914722,0.0068359375,-0.99609375,-0.15136719,-0.78125,-2.0625,0.28125
248,1727866914762,0.0048828125,-1.0009766,-0.14941406,-0.78125,-2.0625,0.15625
249,1727866914802,-0.0029296875,-1.0,-0.15332031,-0.15625,-2.125,0.15625
250,1727866914842,0.0087890625,-0.99609375,-0.15332031,-0.34375,-2.25,0.28125
251,1727866914882,0.00390625,-0.9970703,-0.16503906,0.09375,-2.125,0.28125
252,1727866914922,0.001953125,-0.9951172,-0.15039062,-0.09375,-2.0,0.34375
253,1727866914962,-0.005859375,-1.0039062,-0.14355469,-0.15625,-2.0,0.40625
254,1727866915002,-0.00390625,-0.9941406,-0.1484375,-0.65625,-2.28125,0.21875
255,1727866915042,0.00390625,-1.0019531,-0.16210938,-0.40625,-2.28125,0.03125
256,1727866915082,0.005859375,-0.99902344,-0.13671875,-0.71875,-2.0,0.34375
257,1727866915122,-0.0029296875,-0.99316406,-0.15917969,-0.96875,-2.0625,0.28125
258,1727866915162,0.00390625,-0.99316406,-0.15820312,-0.46875,-1.875,0.21875
259,1727866915202,0.0,-1.0,-0.13671875,-0.40625,-2.28125,0.40625
260,1727866915242,0.0087890625,-0.9970703,-0.16015625,-0.15625,-1.875,0.21875
261,1727866915282,0.0068359375,-0.984375,-0.15039062,-0.71875,-1.375,0.71875
262,1727866915322,0.0009765625,-0.99316406,-0.15527344,-1.1875,-1.6875,0.59375
263,1727866915362,0.005859375,-1.0048828,-0.16601562,-1.125,-2.1875,0.15625
264,1727866915402,-0.001953125,-0.9970703,-0.1484375,-0.78125,-2.53125,0.09375
265,1727866915442,0.0068359375,-0.99316406,-0.15039062,-0.46875,-2.78125,0.21875
266,1727866915482,0.005859375,-1.0029297,-0.15136719,-0.78125,-2.78125,0.03125
267,1727866915522,0.0,-1.0009766,-0.16699219,-0.09375,-2.65625,0.28125
268,1727866915562,-0.0009765625,-1.0068359,-0.15136719,0.5625,-2.84375,0.21875
269,1727866915602,0.0009765625,-0.99316406,-0.13476562,1.125,-2.78125,0.21875
270,1727866915642,-0.0009765625,-0.9970703,-0.1640625,0.25,-2.40625,0.21875
271,1727866915682,0.0009765625,-0.9941406,-0.15234375,-0.03125,-2.28125,0.15625
272,1727866915722,0.0087890625,-1.0087891,-0.1484375,0.15625,-1.6875,0.28125
273,1727866915762,0.0009765625,-0.9921875,-0.14550781,-0.28125,-1.625,0.40625
274,1727866915802,0.0048828125,-1.0009766,-0.16308594,-0.46875,-1.9375,0.53125
275,1727866915842,0.001953125,-0.9863281,-0.15234375,-0.96875,-2.0625,0.34375
276,1727866915882,0.0029296875,-0.99902344,-0.14160156,-1.125,-2.125,0.34375
277,1727866915922,0.0009765625,-1.0009766,-0.14746094,-1.9375,-1.9375,0.21875
278,1727866915962,0.00390625,-0.99609375,-0.16015625,-1.625,-1.875,0.34375
279,1727866916002,-0.0009765625,-0.9941406,-0.14941406,-1.6875,-2.0,0.21875
280,1727866916042,0.0009765625,-0.9951172,-0.15136719,-0.96875,-2.1875,-0.03125
281,1727866916082,0.0068359375,-0.9970703,-0.15722656,-1.03125,-2.0625,-0.03125
282,1727866916122,0.0029296875,-0.99121094,-0.15917969,-0.96875,-2.0,0.28125
283,1727866916162,0.005859375,-1.0009766,-0.15234375,-0.46875,-2.125,0.28125
284,1727866916202,-0.0029296875,-1.0009766,-0.14648438,0.03125,-2.25,0.21875
285,1727866916242,0.0048828125,-0.9873047,-0.15527344,0.09375,-2.28125,0.09375
286,1727866916282,0.001953125,-1.0009766,-0.16308594,0.03125,-1.875,0.46875
287,1727866916322,0.0009765625,-1.0009766,-0.15625,-0.34375,-1.625,0.21875
288,1727866916362,0.0048828125,-0.9951172,-0.15332031,-0.28125,-1.75,0.09375
289,1727866916402,-0.005859375,-0.99121094,-0.15039062,-0.34375,-2.25,0.15625
290,1727866916442,0.0048828125,-1.0,-0.14550781,-0.21875,-2.34375,0.03125
291,1727866916482,-0.0009765625,-0.98828125,-0.16796875,-0.90625,-2.59375,-0.21875
292,1727866916522,0.0009765625,-0.9951172,-0.14257812,-0.78125,-2.59375,-0.09375
293,1727866916562,0.001953125,-1.0039062,-0.15527344,-0.28125,-3.53125,0.28125
294,1727866916602,0.0068359375,-0.9970703,-0.15234375,0.15625,-2.96875,-0.15625
295,1727866916642,-0.0029296875,-0.9980469,-0.14746094,0.625,-2.53125,-0.21875
296,1727866916682,-0.0009765625,-0.9921875,-0.15527344,0.4375,-2.125,0.21875
297,1727866916722,0.001953125,-1.0009766,-0.16308594,0.5625,-1.8125,0.34375
298,1727866916762,-0.0009765625,-0.99609375,-0.16308594,0.6875,-2.34375,0.03125
299,1727866916802,-0.001953125,-0.9941406,-0.15527344,0.4375,-2.28125,0.03125
300,1727866916842,0.005859375,-0.9941406,-0.14257812,0.15625,-2.25,0.21875
301,1727866916882,0.0078125,-0.99902344,-0.15136719,-0.21875,-1.8125,-0.03125
302,1727866916922,0.01171875,-0.9980469,-0.14941406,-0.46875,-1.5,0.34375
303,1727866916962,-0.0029296875,-0.99121094,-0.14746094,-0.46875,-2.65625,0.28125
304,1727866917002,0.0009765625,-1.0,-0.14648438,-0.84375,-2.46875,0.28125
305,1727866917042,0.01171875,-1.0009766,-0.1484375,-0.53125,-2.0,0.21875
306,1727866917082,0.0048828125,-0.9941406,-0.15527344,-0.34375,-2.34375,0.28125
307,1727866917122,0.0029296875,-0.99316406,-0.14648438,-0.15625,-2.59375,0.03125
308,1727866917162,0.005859375,-1.0019531,-0.14746094,0.15625,-2.28125,0.09375
309,1727866917202,0.0087890625,-1.0009766,-0.16503906,0.5625,-2.125,0.15625
