,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
28,1727373465362,-0.119140625,0.08886719,-0.9941406,-0.09375,-0.15625,0.03125
29,1727373465402,-0.1171875,0.08691406,-1.0,-0.09375,-0.15625,0.09375
30,1727373465442,-0.1171875,0.091796875,-1.0009766,-0.03125,-0.21875,0.03125
31,1727373465482,-0.1171875,0.09082031,-1.0048828,-0.09375,-0.09375,0.03125
32,1727373465522,-0.123046875,0.08886719,-0.99316406,-0.03125,-0.09375,0.03125
33,1727373465562,-0.119140625,0.08496094,-1.0107422,-0.03125,-0.15625,-0.03125
34,1727373465602,-0.12988281,0.08886719,-0.9951172,-0.09375,-0.21875,-0.03125
35,1727373465642,-0.119140625,0.08496094,-1.0058594,-0.15625,-0.09375,0.03125
36,1727373465682,-0.11425781,0.09277344,-0.9941406,-0.03125,-0.21875,-0.09375
37,1727373465722,-0.125,0.08691406,-1.0068359,-0.03125,-0.09375,-0.03125
38,1727373465762,-0.12597656,0.08300781,-1.0087891,-0.09375,-0.28125,-0.03125
39,1727373465802,-0.11816406,0.08886719,-1.0009766,-0.09375,-0.28125,0.03125
40,1727373465842,-0.12109375,0.09863281,-1.0058594,-0.15625,-0.09375,-0.09375
41,1727373465882,-0.12792969,0.08691406,-1.0107422,-0.09375,-0.03125,0.03125
42,1727373465922,-0.109375,0.08984375,-0.99902344,-0.09375,-0.09375,-0.09375
43,1727373465962,-0.119140625,0.09082031,-0.9980469,0.0,0.09375,-0.03125
44,1727373466002,-0.12207031,0.09277344,-0.9980469,0.0,0.09375,-0.03125
45,1727373466042,-0.119140625,0.087890625,-1.0019531,-0.03125,-0.03125,0.09375
46,1727373466082,-0.119140625,0.087890625,-0.9980469,-0.09375,-0.03125,-0.03125
47,1727373466122,-0.12890625,0.08984375,-1.0078125,-0.03125,-0.03125,0.03125
48,1727373466162,-0.11816406,0.095703125,-0.98828125,-0.03125,-0.03125,0.03125
49,1727373466202,-0.109375,0.09082031,-1.0087891,-0.09375,-0.15625,-0.09375
50,1727373466242,-0.123046875,0.08886719,-0.98828125,-0.03125,0.15625,-0.09375
51,1727373466282,-0.12597656,0.09277344,-1.0019531,-0.03125,-0.03125,-0.15625
52,1727373466322,-0.119140625,0.0859375,-1.0097656,-0.03125,0.03125,-0.15625
53,1727373466362,-0.11230469,0.087890625,-1.0097656,0.0,0.03125,-0.03125
54,1727373466402,-0.12109375,0.087890625,-0.9824219,-0.09375,-0.03125,-0.15625
55,1727373466442,-0.119140625,0.09472656,-1.0126953,-0.15625,-0.09375,-0.09375
56,1727373466482,-0.12109375,0.08886719,-1.0039062,-0.03125,0.09375,0.09375
57,1727373466522,-0.11425781,0.087890625,-0.99902344,-0.09375,-0.09375,-0.15625
58,1727373466562,-0.11425781,0.09667969,-0.9980469,-0.03125,0.03125,-0.09375
59,1727373466602,-0.11328125,0.08886719,-1.0136719,-0.03125,-0.03125,-0.03125
60,1727373466642,-0.12011719,0.08496094,-1.0019531,0.0,0.03125,-0.03125
61,1727373466682,-0.11425781,0.083984375,-0.9980469,-0.15625,-0.09375,-0.03125
62,1727373466722,-0.1171875,0.087890625,-1.0019531,0.0,0.15625,-0.15625
63,1727373466762,-0.115234375,0.087890625,-1.0019531,-0.09375,-0.09375,-0.03125
64,1727373466802,-0.12109375,0.08984375,-0.99902344,0.0,0.03125,-0.15625
65,1727373466842,-0.12792969,0.09082031,-1.0039062,-0.03125,-0.03125,-0.03125
66,1727373466882,-0.11816406,0.08496094,-1.0058594,0.0,0.15625,-0.09375
67,1727373466922,-0.111328125,0.09082031,-1.0107422,0.0,0.03125,0.03125
68,1727373466962,-0.12597656,0.083984375,-1.0078125,-0.09375,-0.15625,-0.09375
69,1727373467002,-0.12207031,0.08496094,-1.015625,-0.09375,-0.03125,-0.09375
70,1727373467042,-0.12109375,0.08984375,-1.0019531,-0.03125,-0.03125,-0.15625
71,1727373467082,-0.12597656,0.08886719,-1.0019531,-0.03125,-0.15625,-0.03125
72,1727373467122,-0.11621094,0.091796875,-1.0029297,-0.03125,0.09375,-0.09375
73,1727373467162,-0.12402344,0.091796875,-1.0136719,0.0,0.03125,-0.09375
74,1727373467202,-0.12988281,0.08691406,-0.99609375,-0.09375,-0.09375,-0.09375
75,1727373467242,-0.12011719,0.09082031,-1.0,-0.03125,-0.03125,-0.03125
76,1727373467282,-0.12792969,0.083984375,-0.9970703,0.0,0.09375,-0.03125
77,1727373467322,-0.11816406,0.08691406,-0.9970703,-0.03125,-0.15625,0.03125
78,1727373467362,-0.12109375,0.08691406,-0.9980469,-0.09375,-0.15625,-0.09375
79,1727373467402,-0.12011719,0.08691406,-0.9970703,-0.03125,0.03125,-0.09375
80,1727373467442,-0.1171875,0.0859375,-1.0048828,-0.03125,-0.28125,-0.03125
81,1727373467482,-0.12207031,0.08984375,-1.0185547,-0.09375,-0.09375,-0.09375
82,1727373467522,-0.12109375,0.091796875,-1.0048828,-0.03125,-0.03125,-0.03125
83,1727373467562,-0.1171875,0.08984375,-0.9951172,-0.03125,-0.21875,-0.15625
84,1727373467602,-0.11230469,0.087890625,-1.0117188,-0.03125,-0.09375,-0.09375
85,1727373467642,-0.12792969,0.078125,-1.0126953,-0.09375,-0.28125,-0.21875
86,1727373467682,-0.1171875,0.09082031,-0.99609375,-0.03125,-0.21875,-0.03125
87,1727373467722,-0.12597656,0.08886719,-0.9970703,-0.03125,-0.15625,-0.03125
88,1727373467762,-0.12988281,0.0859375,-0.9902344,-0.03125,-0.21875,-0.09375
89,1727373467802,-0.115234375,0.08496094,-0.984375,-0.09375,-0.15625,-0.09375
90,1727373467842,-0.11425781,0.08984375,-0.99902344,-0.03125,-0.15625,-0.03125
91,1727373467882,-0.12597656,0.09375,-0.99121094,-0.03125,-0.03125,-0.09375
92,1727373467922,-0.12402344,0.08886719,-1.0029297,-0.15625,-0.09375,-0.03125
93,1727373467962,-0.1171875,0.09082031,-1.0068359,-0.09375,-0.15625,-0.03125
94,1727373468002,-0.11621094,0.08984375,-1.0039062,-0.03125,-0.15625,-0.03125
95,1727373468042,-0.11816406,0.0859375,-1.0117188,-0.03125,-0.03125,-0.03125
96,1727373468082,-0.123046875,0.087890625,-1.0,-0.03125,-0.03125,-0.15625
97,1727373468122,-0.123046875,0.08203125,-1.0087891,-0.03125,-0.15625,-0.09375
98,1727373468162,-0.12207031,0.08984375,-0.9951172,-0.15625,-0.09375,-0.09375
99,1727373468202,-0.12207031,0.08691406,-1.0039062,0.0,-0.09375,-0.15625
100,1727373468242,-0.12207031,0.099609375,-0.9951172,-0.21875,-0.09375,-0.09375
101,1727373468282,-0.11230469,0.08886719,-1.0058594,-0.09375,-0.21875,-0.09375
102,1727373468322,-0.119140625,0.09667969,-1.0029297,-0.03125,-0.09375,0.09375
103,1727373468362,-0.123046875,0.08984375,-1.0048828,-0.03125,0.03125,-0.03125
104,1727373468402,-0.12109375,0.08984375,-1.0029297,-0.03125,-0.03125,-0.03125
105,1727373468442,-0.12109375,0.08691406,-1.0009766,-0.03125,0.03125,-0.03125
106,1727373468482,-0.12109375,0.09472656,-1.0136719,-0.03125,0.03125,0.03125
107,1727373468522,-0.123046875,0.08984375,-1.0058594,0.0,0.09375,-0.03125
108,1727373468562,-0.11425781,0.09082031,-0.99316406,-0.03125,-0.03125,-0.09375
109,1727373468602,-0.11230469,0.099609375,-1.015625,-0.03125,-0.03125,0.03125
110,1727373468642,-0.11425781,0.08984375,-0.9921875,-0.03125,-0.09375,0.09375
111,1727373468682,-0.12207031,0.09472656,-1.0097656,-0.09375,0.15625,-0.09375
112,1727373468722,-0.11621094,0.0859375,-0.9902344,-0.15625,-0.03125,-0.09375
113,1727373468762,-0.119140625,0.0859375,-1.0136719,0.0,0.03125,-0.09375
114,1727373468802,-0.11621094,0.09082031,-0.99902344,-0.03125,0.09375,-0.09375
115,1727373468842,-0.1171875,0.095703125,-1.0078125,-0.09375,-0.15625,-0.03125
116,1727373468882,-0.115234375,0.091796875,-1.0,-0.15625,-0.09375,-0.09375
117,1727373468922,-0.12011719,0.08496094,-1.0048828,-0.03125,-0.03125,-0.03125
118,1727373468962,-0.12011719,0.08691406,-1.0136719,0.0,0.03125,-0.15625
119,1727373469002,-0.11621094,0.08691406,-0.9970703,-0.15625,-0.09375,-0.09375
120,1727373469042,-0.12597656,0.087890625,-1.0,0.0,-0.03125,-0.09375
121,1727373469082,-0.12109375,0.091796875,-1.0078125,0.0,0.03125,0.03125
122,1727373469122,-0.12207031,0.08496094,-0.99316406,-0.09375,0.03125,-0.09375
123,1727373469162,-0.115234375,0.0859375,-0.99316406,0.0,0.03125,-0.09375
124,1727373469202,-0.12207031,0.09082031,-0.9951172,-0.09375,-0.03125,-0.09375
125,1727373469242,-0.119140625,0.08691406,-1.0166016,-0.03125,-0.09375,-0.09375
126,1727373469282,-0.12890625,0.08496094,-0.9902344,0.0,0.03125,-0.03125
127,1727373469322,-0.107421875,0.091796875,-0.99902344,-0.03125,-0.03125,-0.09375
128,1727373469362,-0.12011719,0.09667969,-1.0048828,0.0,0.03125,-0.03125
129,1727373469402,-0.109375,0.087890625,-1.0009766,-0.03125,-0.03125,-0.09375
130,1727373469442,-0.1171875,0.08886719,-1.0058594,-0.09375,-0.03125,-0.21875
131,1727373469482,-0.11621094,0.08691406,-1.0117188,0.0,0.03125,-0.03125
132,1727373469522,-0.12109375,0.08691406,-0.9970703,0.0,0.03125,-0.03125
133,1727373469562,-0.12109375,0.09082031,-1.0048828,-0.15625,-0.03125,-0.03125
134,1727373469602,-0.12011719,0.08886719,-1.0,-0.03125,-0.03125,-0.09375
135,1727373469642,-0.109375,0.08691406,-1.0068359,-0.09375,-0.03125,-0.03125
136,1727373469682,-0.1171875,0.09472656,-0.9951172,-0.09375,-0.09375,0.03125
137,1727373469722,-0.1171875,0.09375,-1.0107422,-0.03125,-0.09375,-0.03125
138,1727373469762,-0.12207031,0.08496094,-0.99902344,0.0,0.03125,-0.03125
139,1727373469802,-0.11816406,0.095703125,-0.99121094,-0.03125,0.03125,-0.15625
140,1727373469842,-0.12109375,0.095703125,-1.0117188,-0.03125,0.03125,-0.09375
141,1727373469882,-0.12988281,0.08691406,-1.0087891,-0.09375,-0.03125,-0.09375
142,1727373469922,-0.1171875,0.08691406,-0.9902344,-0.15625,-0.03125,-0.03125
143,1727373469962,-0.12011719,0.09472656,-1.0029297,0.0,0.03125,-0.09375
144,1727373470002,-0.11816406,0.08886719,-1.0048828,-0.03125,-0.03125,-0.15625
145,1727373470042,-0.115234375,0.08691406,-1.0019531,-0.03125,0.03125,-0.09375
146,1727373470082,-0.115234375,0.08984375,-1.0039062,-0.09375,-0.09375,0.03125
147,1727373470122,-0.123046875,0.09667969,-1.0029297,0.0,0.21875,0.03125
148,1727373470162,-0.12207031,0.08203125,-0.9980469,-0.03125,0.15625,0.03125
149,1727373470202,-0.123046875,0.08496094,-1.0107422,-0.03125,-0.03125,-0.09375
150,1727373470242,-0.12402344,0.087890625,-1.0019531,-0.03125,-0.03125,-0.03125
151,1727373470282,-0.11230469,0.083984375,-1.0058594,0.0625,0.03125,-0.09375
152,1727373470322,-0.11328125,0.0859375,-0.9902344,-0.09375,-0.21875,-0.21875
153,1727373470362,-0.12011719,0.09765625,-0.9941406,-0.09375,-0.09375,-0.03125
154,1727373470402,-0.12011719,0.091796875,-1.0097656,-0.03125,-0.09375,-0.15625
155,1727373470442,-0.11816406,0.08203125,-1.0009766,-0.09375,-0.15625,-0.03125
156,1727373470482,-0.123046875,0.091796875,-1.0078125,-0.09375,-0.09375,-0.15625
157,1727373470522,-0.12207031,0.08691406,-0.9941406,-0.09375,-0.21875,-0.03125
158,1727373470562,-0.115234375,0.080078125,-1.0068359,-0.09375,-0.21875,-0.09375
159,1727373470602,-0.11621094,0.08496094,-1.0,-0.09375,0.03125,-0.09375
160,1727373470642,-0.12109375,0.08886719,-0.9921875,-0.03125,-0.15625,-0.09375
161,1727373470682,-0.11035156,0.09277344,-1.0087891,-0.09375,-0.09375,-0.03125
162,1727373470722,-0.12109375,0.09472656,-0.99902344,-0.03125,-0.15625,-0.09375
163,1727373470762,-0.11035156,0.08886719,-0.99121094,0.0,0.03125,0.03125
164,1727373470802,-0.111328125,0.08203125,-1.0146484,-0.09375,-0.15625,-0.03125
165,1727373470842,-0.12207031,0.091796875,-1.0009766,-0.03125,-0.21875,-0.09375
166,1727373470882,-0.12207031,0.08496094,-1.0068359,0.0625,0.03125,-0.03125
167,1727373470922,-0.12207031,0.09375,-1.0048828,-0.03125,-0.15625,-0.09375
168,1727373470962,-0.123046875,0.09667969,-1.0068359,-0.15625,-0.15625,-0.28125
169,1727373471002,-0.119140625,0.0859375,-1.0039062,-0.03125,0.03125,-0.09375
170,1727373471042,-0.11621094,0.08886719,-0.9873047,-0.03125,-0.09375,-0.03125
171,1727373471082,-0.12109375,0.08984375,-0.99902344,-0.03125,-0.09375,-0.09375
172,1727373471122,-0.115234375,0.076171875,-0.9980469,-0.09375,-0.28125,-0.03125
173,1727373471162,-0.12792969,0.08984375,-1.0078125,-0.03125,-0.09375,-0.03125
174,1727373471202,-0.12890625,0.083984375,-0.9892578,-0.15625,-0.03125,-0.15625
175,1727373471242,-0.12207031,0.083984375,-0.9951172,-0.03125,-0.21875,0.03125
176,1727373471282,-0.11621094,0.095703125,-1.0039062,-0.09375,0.03125,-0.03125
177,1727373471322,-0.12207031,0.09082031,-0.99121094,-0.03125,-0.15625,-0.03125
178,1727373471362,-0.119140625,0.087890625,-0.99609375,-0.09375,-0.28125,-0.03125
179,1727373471402,-0.11035156,0.08496094,-0.9970703,-0.03125,-0.03125,-0.15625
180,1727373471442,-0.1171875,0.09082031,-0.9980469,-0.125,0.0625,-0.03125
181,1727373471482,-0.12011719,0.083984375,-1.0058594,-0.0625,0.0,0.03125
182,1727373471522,-0.11621094,0.09277344,-0.99902344,-0.0625,0.0,0.03125
183,1727373471562,-0.111328125,0.09082031,-0.9873047,-0.0625,-0.0625,0.09375
184,1727373471602,-0.11621094,0.087890625,-0.98828125,0.0625,0.1875,0.09375
185,1727373471642,-0.12109375,0.087890625,-1.0136719,0.0,0.0625,0.09375
186,1727373471682,-0.12695312,0.08984375,-1.0,0.0625,0.1875,0.03125
187,1727373471722,-0.12988281,0.08691406,-0.9970703,0.125,0.1875,0.09375
188,1727373471762,-0.11230469,0.0859375,-0.99902344,-0.125,0.0625,-0.03125
189,1727373471802,-0.13085938,0.091796875,-0.9980469,-0.125,-0.125,-0.03125
190,1727373471842,-0.1171875,0.09472656,-1.0,0.0625,0.1875,-0.03125
191,1727373471882,-0.12207031,0.08496094,-0.9980469,0.0,0.125,0.03125
192,1727373471922,-0.123046875,0.08886719,-1.0087891,0.0,0.125,0.03125
193,1727373471962,-0.11621094,0.0859375,-0.9970703,0.0,0.0,0.03125
194,1727373472002,-0.11035156,0.0859375,-1.0097656,0.0625,0.25,0.03125
195,1727373472042,-0.12207031,0.0859375,-0.9980469,-0.0625,0.0625,0.03125
196,1727373472082,-0.1171875,0.09472656,-1.0107422,0.0625,0.1875,0.03125
197,1727373472122,-0.12402344,0.08984375,-0.99121094,0.0625,0.3125,0.03125
198,1727373472162,-0.11230469,0.09082031,-1.0048828,0.0625,0.125,0.03125
199,1727373472202,-0.111328125,0.087890625,-1.0058594,0.0,0.0625,-0.03125
200,1727373472242,-0.11816406,0.08886719,-0.99902344,0.0,-0.0625,0.03125
201,1727373472282,-0.12402344,0.09667969,-0.99316406,-0.125,0.0625,-0.03125
202,1727373472322,-0.12011719,0.0859375,-0.9980469,0.0,0.0625,-0.03125
203,1727373472362,-0.12597656,0.09082031,-1.0097656,0.0,0.0625,-0.03125
204,1727373472402,-0.12011719,0.095703125,-1.0009766,0.0,0.0625,-0.03125
205,1727373472442,-0.11816406,0.08300781,-1.0,0.0,0.125,-0.03125
206,1727373472482,-0.125,0.08984375,-0.99609375,-0.125,0.0625,-0.03125
207,1727373472522,-0.11621094,0.095703125,-0.9941406,0.0625,0.1875,-0.03125
208,1727373472562,-0.12402344,0.08300781,-1.0078125,-0.0625,0.0,0.03125
209,1727373472602,-0.11230469,0.091796875,-0.9970703,0.0,0.1875,0.09375
210,1727373472642,-0.12109375,0.08691406,-1.0039062,0.0,0.125,0.03125
211,1727373472682,-0.12402344,0.0859375,-1.0029297,0.0,0.0,-0.09375
212,1727373472722,-0.119140625,0.095703125,-0.9970703,-0.125,0.0,0.03125
213,1727373472762,-0.12695312,0.08300781,-1.0039062,0.0,0.0625,-0.03125
214,1727373472802,-0.12597656,0.0859375,-1.0097656,-0.0625,0.0625,0.03125
215,1727373472842,-0.123046875,0.08691406,-1.0058594,-0.0625,0.0625,0.03125
216,1727373472882,-0.123046875,0.09472656,-1.0048828,-0.125,0.0,0.09375
217,1727373472922,-0.1171875,0.09277344,-1.0029297,0.0625,0.1875,0.03125
218,1727373472962,-0.119140625,0.08691406,-1.0019531,0.0,0.1875,0.03125
219,1727373473002,-0.12695312,0.08691406,-1.0,0.0,0.0,-0.03125
220,1727373473042,-0.12207031,0.08203125,-1.0166016,0.0625,0.125,0.03125
221,1727373473082,-0.12792969,0.08886719,-0.9921875,0.0,0.125,-0.03125
222,1727373473122,-0.12011719,0.09082031,-1.0058594,-0.0625,0.0625,-0.03125
223,1727373473162,-0.1171875,0.0859375,-0.9941406,0.0,0.0,0.03125
224,1727373473202,-0.1171875,0.09277344,-1.0117188,0.0625,0.1875,0.09375
225,1727373473242,-0.12207031,0.0859375,-0.9980469,0.0,0.0,-0.09375
226,1727373473282,-0.11816406,0.09472656,-1.0048828,0.0,-0.0625,-0.09375
227,1727373473322,-0.11621094,0.08984375,-1.0068359,0.0,0.0,-0.09375
228,1727373473362,-0.12109375,0.080078125,-0.99316406,0.0,-0.125,-0.09375
229,1727373473402,-0.123046875,0.091796875,-0.99316406,-0.125,0.0,-0.09375
230,1727373473442,-0.12402344,0.083984375,-1.0136719,-0.0625,0.0625,0.03125
231,1727373473482,-0.11230469,0.08496094,-1.0039062,-0.25,-0.0625,-0.03125
232,1727373473522,-0.12011719,0.087890625,-1.0048828,0.0,-0.0625,-0.09375
233,1727373473562,-0.123046875,0.09375,-1.0107422,0.0,-0.25,-0.03125
234,1727373473602,-0.119140625,0.091796875,-1.0,0.0,0.0625,-0.09375
235,1727373473642,-0.12109375,0.09765625,-1.0078125,0.0,-0.125,-0.03125
236,1727373473682,-0.11230469,0.08984375,-0.9970703,-0.125,0.0,0.03125
237,1727373473722,-0.12109375,0.08886719,-0.99316406,-0.0625,0.0,-0.03125
238,1727373473762,-0.1171875,0.08300781,-1.0019531,-0.0625,0.0625,0.09375
239,1727373473802,-0.1171875,0.09375,-0.9892578,0.0,-0.125,0.03125
240,1727373473842,-0.12109375,0.09375,-1.0048828,0.0,-0.0625,0.03125
241,1727373473882,-0.119140625,0.08984375,-0.99609375,0.0625,0.125,-0.03125
242,1727373473922,-0.115234375,0.08203125,-1.0009766,0.0,0.0,0.03125
243,1727373473962,-0.1171875,0.09667969,-1.0029297,0.0,0.0625,-0.09375
244,1727373474002,-0.11816406,0.09765625,-1.0078125,0.0,0.0,0.09375
245,1727373474042,-0.12011719,0.09472656,-1.0009766,0.0,0.0625,0.03125
246,1727373474082,-0.12011719,0.09472656,-0.9902344,0.0625,0.09375,0.09375
247,1727373474122,-0.123046875,0.08886719,-0.99902344,-0.0625,0.03125,0.15625
248,1727373474162,-0.119140625,0.08105469,-1.0029297,0.0,-0.03125,-0.03125
249,1727373474202,-0.11328125,0.08886719,-1.0,0.0,-0.03125,0.03125
250,1727373474242,-0.12109375,0.08886719,-1.0058594,0.0,0.03125,0.03125
251,1727373474282,-0.115234375,0.091796875,-1.0068359,0.0,-0.03125,0.03125
252,1727373474322,-0.119140625,0.09277344,-0.99902344,0.125,0.09375,0.03125
253,1727373474362,-0.12011719,0.0859375,-1.0068359,0.125,-0.03125,-0.09375
254,1727373474402,-0.12695312,0.09082031,-1.0029297,-0.0625,-0.03125,-0.03125
255,1727373474442,-0.123046875,0.09863281,-0.99902344,0.0,-0.09375,0.03125
256,1727373474482,-0.12109375,0.08203125,-1.0039062,0.0625,0.21875,-0.03125
257,1727373474522,-0.12109375,0.08496094,-0.9980469,0.0,-0.09375,-0.09375
258,1727373474562,-0.12207031,0.09277344,-0.9902344,0.0625,0.15625,-0.03125
259,1727373474602,-0.12402344,0.07910156,-1.0087891,0.0625,0.09375,-0.03125
260,1727373474642,-0.11230469,0.09472656,-1.0048828,0.0,-0.03125,0.09375
261,1727373474682,-0.111328125,0.08691406,-0.9970703,0.0,0.03125,0.03125
262,1727373474722,-0.11621094,0.09082031,-1.0078125,0.0625,0.09375,-0.03125
263,1727373474762,-0.12109375,0.08300781,-1.0136719,0.0,0.15625,-0.03125
264,1727373474802,-0.12207031,0.08886719,-0.99609375,0.0,0.03125,-0.03125
265,1727373474842,-0.11816406,0.0859375,-1.0039062,0.0625,0.15625,-0.03125
266,1727373474882,-0.12109375,0.09375,-1.0039062,0.0625,-0.03125,0.03125
267,1727373474922,-0.12597656,0.0859375,-1.0068359,0.0625,0.09375,0.03125
268,1727373474962,-0.12011719,0.083984375,-1.0185547,-0.0625,-0.03125,-0.03125
269,1727373475002,-0.12011719,0.08203125,-1.0068359,0.0625,0.21875,-0.03125
270,1727373475042,-0.11621094,0.09472656,-0.99902344,0.0625,0.15625,0.03125
271,1727373475082,-0.12792969,0.08886719,-1.0029297,0.125,-0.03125,-0.15625
272,1727373475122,-0.1171875,0.08984375,-1.0068359,0.125,0.03125,0.09375
273,1727373475162,-0.11621094,0.083984375,-1.0048828,0.0625,0.15625,-0.03125
274,1727373475202,-0.12011719,0.09277344,-1.0087891,0.0,-0.09375,0.03125
275,1727373475242,-0.11816406,0.08886719,-1.0078125,0.0625,0.09375,0.03125
276,1727373475282,-0.11816406,0.083984375,-1.0,0.0,0.15625,-0.03125
277,1727373475322,-0.11425781,0.087890625,-0.99609375,-0.0625,-0.03125,-0.09375
278,1727373475362,-0.119140625,0.09277344,-1.0048828,0.0625,0.09375,0.21875
279,1727373475402,-0.11816406,0.08886719,-0.99609375,0.0,0.03125,0.09375
280,1727373475442,-0.115234375,0.08496094,-0.9970703,0.0,0.09375,0.15625
281,1727373475482,-0.12402344,0.08886719,-1.0048828,0.1875,0.09375,-0.03125
282,1727373475522,-0.12207031,0.0859375,-1.0019531,0.0625,0.03125,0.03125
283,1727373475562,-0.12011719,0.08886719,-1.0107422,0.0625,0.09375,-0.09375
284,1727373475602,-0.11425781,0.087890625,-1.0019531,0.0,-0.09375,-0.03125
285,1727373475642,-0.12402344,0.09277344,-1.0078125,0.125,0.09375,-0.03125
286,1727373475682,-0.12011719,0.0859375,-0.99902344,0.0625,0.09375,-0.03125
287,1727373475722,-0.11425781,0.087890625,-1.0097656,0.0,0.09375,-0.09375
288,1727373475762,-0.11328125,0.09375,-1.0117188,0.0625,0.09375,0.03125
289,1727373475802,-0.119140625,0.08984375,-1.0097656,0.0625,0.15625,0.03125
290,1727373475842,-0.1171875,0.0859375,-1.0019531,0.0,0.03125,-0.09375
291,1727373475882,-0.12011719,0.08105469,-0.9941406,0.0625,0.15625,0.09375
292,1727373475922,-0.12597656,0.087890625,-1.0068359,0.0625,0.15625,-0.03125
293,1727373475962,-0.11230469,0.087890625,-1.0058594,0.0625,0.15625,-0.03125
294,1727373476002,-0.111328125,0.087890625,-1.0,0.0,-0.03125,0.03125
295,1727373476042,-0.11816406,0.091796875,-1.0048828,0.0625,0.09375,-0.03125
296,1727373476082,-0.115234375,0.09082031,-1.0078125,0.0625,0.03125,0.15625
297,1727373476122,-0.11621094,0.08886719,-1.0048828,0.0625,0.09375,-0.03125
298,1727373476162,-0.11816406,0.09375,-1.0009766,0.125,0.15625,-0.09375
299,1727373476202,-0.12402344,0.091796875,-1.0029297,0.0,-0.03125,-0.03125
300,1727373476242,-0.1171875,0.08691406,-0.9921875,0.0625,-0.09375,-0.03125
301,1727373476282,-0.11816406,0.08496094,-1.0058594,0.0,-0.15625,-0.03125
302,1727373476322,-0.11621094,0.083984375,-1.0068359,0.0625,0.09375,-0.09375
303,1727373476362,-0.115234375,0.09082031,-1.0029297,0.0,-0.03125,-0.09375
304,1727373476402,-0.12695312,0.087890625,-1.0117188,0.0,-0.03125,-0.03125
305,1727373476442,-0.123046875,0.08105469,-1.0029297,0.0,0.09375,0.03125
306,1727373476482,-0.12207031,0.08886719,-0.9921875,0.0,-0.15625,0.15625
307,1727373476522,-0.11816406,0.09375,-0.99902344,0.0,-0.09375,-0.09375
308,1727373476562,-0.119140625,0.09277344,-0.99609375,0.0625,-0.03125,0.03125
309,1727373476602,-0.11816406,0.09472656,-1.0136719,0.0,-0.03125,-0.03125
310,1727373476642,-0.123046875,0.09375,-0.9873047,-0.0625,-0.03125,-0.09375
311,1727373476682,-0.12207031,0.08203125,-0.99609375,0.125,0.09375,0.03125
312,1727373476722,-0.1171875,0.08886719,-1.0009766,-0.0625,-0.03125,0.03125
313,1727373476762,-0.12207031,0.087890625,-0.98828125,-0.0625,-0.03125,-0.03125
314,1727373476802,-0.12011719,0.087890625,-1.0058594,0.0,-0.09375,-0.09375
