,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
62,1727104581724,-0.041015625,0.0,-0.99902344,0.15625,0.71875,-0.25
63,1727104581759,-0.048828125,-0.0146484375,-1.0009766,-0.34375,0.21875,-0.1875
64,1727104581795,-0.045898438,-0.001953125,-1.0195312,-0.21875,-0.25,-0.125
65,1727104581836,-0.04296875,-0.0009765625,-1.0117188,0.03125,-0.375,-0.1875
66,1727104581869,-0.05859375,-0.00390625,-1.0087891,0.4375,-0.09375,-0.25
67,1727104581966,-0.0546875,-0.0107421875,-1.0039062,0.4375,0.09375,-0.375
68,1727104581983,-0.05078125,-0.0078125,-1.0019531,0.28125,0.21875,-0.1875
69,1727104582003,-0.056640625,-0.00390625,-1.0,0.09375,0.46875,-0.1875
70,1727104582042,-0.048828125,-0.0068359375,-1.0136719,0.15625,0.59375,-0.0625
71,1727104582078,-0.05859375,0.0029296875,-1.0097656,-0.03125,0.34375,-0.1875
72,1727104582122,-0.05078125,-0.0078125,-1.015625,-0.34375,-0.1875,-0.25
73,1727104582155,-0.047851562,-0.0087890625,-1.0039062,-0.09375,-0.03125,-0.25
74,1727104582189,-0.0546875,-0.0009765625,-1.0117188,0.03125,-0.125,-0.3125
75,1727104582248,-0.049804688,-0.0107421875,-0.9970703,0.34375,-0.375,-0.1875
76,1727104582288,-0.0546875,0.001953125,-1.0009766,0.5625,-0.125,-0.5
77,1727104582323,-0.048828125,-0.0029296875,-1.0068359,0.625,0.34375,-0.1875
78,1727104582360,-0.047851562,-0.00390625,-0.98828125,0.625,0.34375,-0.375
79,1727104582398,-0.0390625,0.001953125,-1.0185547,0.21875,0.34375,-0.3125
80,1727104582436,-0.036132812,-0.0029296875,-1.0078125,-0.15625,-0.1875,-0.1875
81,1727104582473,-0.045898438,0.00390625,-1.0146484,0.09375,-0.1875,-0.25
82,1727104582515,-0.055664062,0.0,-1.0058594,0.21875,-0.1875,-0.3125
83,1727104582564,-0.05078125,-0.0087890625,-1.0078125,0.28125,-0.4375,-0.25
84,1727104582604,-0.051757812,-0.0029296875,-1.0068359,0.09375,-0.125,-0.25
85,1727104582643,-0.043945312,0.0,-1.0058594,0.09375,0.21875,-0.3125
86,1727104582682,-0.053710938,-0.0009765625,-1.0126953,0.28125,0.40625,-0.1875
87,1727104582717,-0.044921875,-0.0009765625,-1.0214844,0.34375,0.09375,-0.4375
88,1727104582754,-0.05078125,-0.00390625,-1.0175781,0.21875,-0.03125,-0.0625
89,1727104582792,-0.048828125,-0.005859375,-1.0068359,0.15625,-0.3125,-0.25
90,1727104582845,-0.04296875,0.0029296875,-1.0009766,0.03125,-0.25,-0.125
91,1727104582883,-0.048828125,0.001953125,-1.0107422,0.03125,-0.25,-0.1875
92,1727104582920,-0.043945312,-0.001953125,-0.9951172,-0.03125,-0.125,-0.25
93,1727104582958,-0.041015625,-0.0048828125,-1.0097656,0.03125,-0.125,-0.25
94,1727104582995,-0.040039062,-0.0078125,-1.0126953,0.34375,0.34375,-0.25
95,1727104583036,-0.041992188,-0.0009765625,-1.0048828,0.15625,-0.125,-0.25
96,1727104583074,-0.048828125,0.0009765625,-1.0244141,0.09375,-0.125,-0.1875
97,1727104583113,-0.05078125,-0.0048828125,-1.0078125,0.21875,-0.25,-0.1875
98,1727104583163,-0.046875,0.0,-1.0126953,0.09375,-0.3125,-0.3125
99,1727104583201,-0.055664062,0.0009765625,-1.015625,0.15625,-0.09375,-0.25
100,1727104583238,-0.049804688,-0.0048828125,-1.0048828,0.09375,0.15625,-0.3125
101,1727104583278,-0.048828125,-0.0078125,-1.0136719,0.09375,0.09375,-0.25
102,1727104583314,-0.04296875,-0.0029296875,-1.0175781,0.15625,-0.03125,-0.25
103,1727104583351,-0.044921875,-0.009765625,-1.0107422,0.15625,-0.125,-0.1875
104,1727104583389,-0.045898438,-0.001953125,-1.0068359,0.21875,-0.09375,-0.375
105,1727104583445,-0.045898438,-0.005859375,-0.9824219,0.09375,-0.1875,-0.4375
106,1727104583482,-0.041992188,0.0,-1.0009766,-0.03125,-0.375,-0.3125
107,1727104583520,-0.047851562,0.0068359375,-1.0058594,-0.09375,-0.1875,-0.25
108,1727104583559,-0.046875,-0.0048828125,-1.0097656,0.03125,-0.1875,-0.3125
109,1727104583595,-0.041015625,-0.0087890625,-1.0214844,0.03125,-0.375,-0.1875
110,1727104583634,-0.044921875,-0.00390625,-1.0214844,0.03125,-0.625,-0.25
111,1727104583673,-0.044921875,-0.0029296875,-1.0029297,0.03125,-0.4375,-0.3125
112,1727104583709,-0.052734375,-0.00390625,-1.0,0.03125,-0.25,-0.1875
113,1727104583767,-0.047851562,-0.001953125,-1.0185547,-0.09375,-0.3125,-0.3125
114,1727104583807,-0.046875,-0.001953125,-1.0117188,-0.03125,-0.25,-0.1875
115,1727104583840,-0.041992188,-0.005859375,-1.015625,0.21875,0.09375,-0.125
116,1727104583876,-0.057617188,-0.00390625,-1.0029297,0.15625,-0.03125,-0.25
117,1727104583914,-0.051757812,-0.0009765625,-1.0175781,-0.03125,-0.3125,-0.25
118,1727104583952,-0.053710938,-0.005859375,-1.0185547,0.03125,-0.375,-0.3125
119,1727104583990,-0.0546875,-0.00390625,-1.0185547,0.03125,-0.1875,-0.3125
120,1727104584065,-0.05078125,-0.0048828125,-1.0029297,0.21875,-0.1875,-0.3125
121,1727104584085,-0.057617188,-0.0078125,-1.0029297,-0.09375,-0.3125,-0.1875
122,1727104584124,-0.047851562,-0.0048828125,-1.0146484,0.0,0.09375,0.0625
123,1727104584161,-0.043945312,-0.0068359375,-1.0097656,0.0,0.15625,0.0
124,1727104584199,-0.051757812,-0.0087890625,-1.0136719,0.0,0.28125,-0.0625
125,1727104584241,-0.056640625,-0.0048828125,-1.015625,0.0,-0.15625,0.0625
126,1727104584293,-0.044921875,-0.005859375,-1.0175781,-0.125,-0.34375,0.0
127,1727104584307,-0.051757812,-0.0009765625,-1.0068359,0.125,-0.28125,-0.0625
128,1727104584367,-0.048828125,0.0048828125,-1.0146484,0.1875,-0.34375,-0.125
129,1727104584406,-0.047851562,-0.001953125,-1.0146484,0.0,-0.21875,-0.125
130,1727104584443,-0.053710938,0.001953125,-1.0117188,0.1875,0.09375,0.0625
131,1727104584481,-0.04296875,-0.00390625,-1.0048828,0.125,0.09375,-0.0625
132,1727104584514,-0.053710938,-0.0048828125,-1.0048828,-0.0625,-0.09375,0.0625
133,1727104584553,-0.05078125,0.0009765625,-1.0195312,0.0625,0.03125,-0.0625
134,1727104584593,-0.0546875,0.0107421875,-1.0087891,0.0,0.09375,0.0625
135,1727104584646,-0.04296875,-0.00390625,-1.0039062,0.25,0.40625,-0.0625
136,1727104584686,-0.048828125,-0.00390625,-1.0117188,0.0625,0.40625,-0.1875
137,1727104584727,-0.048828125,-0.0078125,-1.0253906,0.0,0.40625,0.0
138,1727104584771,-0.053710938,-0.0029296875,-1.0107422,0.5,0.28125,-0.1875
139,1727104584795,-0.051757812,-0.0048828125,-1.0195312,0.1875,0.28125,-0.0625
140,1727104584836,-0.048828125,0.001953125,-1.0,0.0625,-0.15625,-0.0625
141,1727104584875,-0.049804688,-0.0048828125,-1.0009766,-0.125,-0.28125,-0.0625
142,1727104584912,-0.046875,0.0,-1.0019531,0.0,-0.03125,-0.125
143,1727104584964,-0.046875,-0.00390625,-0.99121094,0.25,0.03125,-0.125
144,1727104585005,-0.045898438,-0.0078125,-1.0,0.25,0.09375,-0.125
145,1727104585039,-0.051757812,-0.0126953125,-1.0136719,0.0625,0.34375,-0.0625
146,1727104585077,-0.056640625,-0.0009765625,-1.0126953,0.125,0.21875,0.0
147,1727104585114,-0.041015625,-0.009765625,-1.0117188,0.125,0.15625,0.125
148,1727104585155,-0.05078125,-0.00390625,-1.0175781,0.125,0.21875,0.0
149,1727104585209,-0.046875,0.0,-1.0214844,0.125,0.03125,0.0625
150,1727104585228,-0.052734375,-0.013671875,-0.99902344,0.375,-0.09375,-0.125
151,1727104585282,-0.055664062,-0.001953125,-1.0058594,0.1875,-0.03125,-0.0625
152,1727104585321,-0.048828125,-0.0107421875,-1.0107422,0.0625,-0.03125,-0.0625
153,1727104585358,-0.049804688,-0.00390625,-0.9892578,0.25,0.8125,-0.0625
154,1727104585395,-0.052734375,-0.0029296875,-0.99609375,0.0,0.40625,0.0625
155,1727104585433,-0.04296875,-0.0078125,-1.0283203,0.0,0.34375,0.0625
156,1727104585470,-0.049804688,-0.0068359375,-1.0029297,0.0625,-0.03125,-0.0625
157,1727104585508,-0.0546875,-0.0029296875,-1.0166016,0.25,0.09375,0.0
158,1727104585602,-0.049804688,-0.015625,-1.0078125,0.3125,-0.09375,-0.125
159,1727104585622,-0.044921875,-0.00390625,-1.0068359,0.1875,-0.09375,0.0
160,1727104585639,-0.04296875,0.0009765625,-1.0019531,0.125,-0.09375,0.0625
161,1727104585676,-0.055664062,0.00390625,-1.0205078,0.125,0.21875,-0.0625
162,1727104585714,-0.041992188,-0.009765625,-1.0195312,0.125,0.21875,-0.125
163,1727104585752,-0.040039062,-0.00390625,-1.0166016,0.0625,0.09375,0.0
164,1727104585789,-0.046875,-0.013671875,-1.0,0.0,-0.03125,-0.0625
165,1727104585826,-0.04296875,-0.009765625,-1.0175781,0.125,0.03125,-0.0625
166,1727104585886,-0.044921875,-0.00390625,-1.0087891,0.25,0.15625,0.0
167,1727104585921,-0.045898438,-0.00390625,-0.99902344,0.0,-0.03125,-0.0625
168,1727104585958,-0.0546875,-0.0078125,-1.0273438,-0.0625,0.03125,0.0625
169,1727104585997,-0.041992188,-0.0029296875,-1.0146484,0.5625,0.875,-0.0625
170,1727104586033,-0.044921875,-0.005859375,-1.0029297,0.125,0.28125,-0.0625
171,1727104586070,-0.040039062,-0.009765625,-1.0126953,-0.0625,-0.03125,0.0
172,1727104586107,-0.052734375,-0.005859375,-1.0087891,0.0,-0.03125,0.0
173,1727104586166,-0.052734375,-0.00390625,-1.0048828,0.125,0.15625,0.0
174,1727104586205,-0.045898438,0.0009765625,-1.0146484,0.125,-0.03125,0.125
175,1727104586243,-0.0546875,-0.0029296875,-0.99902344,-0.0625,0.03125,0.0625
176,1727104586279,-0.045898438,-0.0068359375,-0.99902344,-0.0625,-0.03125,0.125
177,1727104586319,-0.053710938,-0.0048828125,-1.0087891,-0.1875,-0.03125,0.0
178,1727104586352,-0.051757812,-0.0068359375,-1.0097656,-0.0625,-0.28125,0.0
179,1727104586389,-0.056640625,-0.005859375,-1.0126953,-0.0625,-0.15625,0.125
180,1727104586426,-0.048828125,-0.0078125,-1.0263672,-0.0625,-0.28125,0.0625
181,1727104586486,-0.05078125,-0.0009765625,-0.9941406,-0.0625,-0.28125,0.0625
182,1727104586528,-0.048828125,-0.01171875,-0.99609375,-0.0625,0.03125,0.0625
183,1727104586565,-0.046875,-0.013671875,-1.0146484,-0.0625,0.15625,0.0
184,1727104586600,-0.051757812,-0.00390625,-1.0087891,-0.125,-0.09375,0.125
185,1727104586652,-0.046875,-0.001953125,-1.0039062,-0.0625,0.03125,0.0
186,1727104586676,-0.041015625,-0.0068359375,-1.0175781,0.125,-0.03125,-0.0625
187,1727104586711,-0.046875,-0.005859375,-1.015625,0.0,0.03125,0.0
188,1727104586767,-0.045898438,-0.00390625,-1.0136719,0.0625,-0.15625,-0.125
189,1727104586805,-0.046875,-0.001953125,-1.0117188,-0.0625,0.03125,0.1875
190,1727104586843,-0.048828125,-0.0068359375,-1.0078125,0.0,0.09375,0.0625
191,1727104586880,-0.048828125,0.0009765625,-1.0009766,-0.0625,-0.03125,0.0
192,1727104586926,-0.052734375,-0.0087890625,-1.0,0.0,0.15625,0.0625
193,1727104586958,-0.046875,-0.0029296875,-1.0175781,0.125,0.15625,-0.0625
194,1727104586992,-0.048828125,-0.009765625,-0.9951172,0.0,0.09375,-0.125
195,1727104587030,-0.052734375,-0.0078125,-1.0136719,-0.0625,-0.15625,0.0625
196,1727104587082,-0.057617188,0.001953125,-1.0107422,-0.0625,-0.03125,-0.0625
197,1727104587123,-0.04296875,-0.005859375,-1.015625,0.1875,0.03125,-0.125
198,1727104587158,-0.05078125,-0.0009765625,-0.99902344,0.1875,0.09375,0.0
199,1727104587198,-0.046875,0.0009765625,-1.0048828,0.0625,0.28125,0.0625
200,1727104587237,-0.044921875,-0.0087890625,-1.0068359,0.0,0.40625,0.1875
201,1727104587276,-0.049804688,-0.0009765625,-1.0224609,-0.125,0.21875,0.21875
202,1727104587307,-0.05078125,-0.0009765625,-1.0058594,0.1875,0.75,0.21875
203,1727104587364,-0.048828125,-0.00390625,-1.0195312,0.1875,0.09375,0.1875
204,1727104587401,-0.05078125,0.0029296875,-1.0126953,0.0625,-0.03125,0.1875
205,1727104587440,-0.04296875,0.0029296875,-1.0048828,-0.0625,-0.21875,0.28125
206,1727104587477,-0.049804688,-0.0029296875,-1.0136719,0.0,0.03125,0.1875
207,1727104587517,-0.043945312,-0.0009765625,-1.0087891,0.0,0.09375,0.21875
208,1727104587552,-0.041992188,-0.0126953125,-1.0048828,-0.0625,0.03125,0.21875
209,1727104587610,-0.045898438,-0.001953125,-1.0097656,0.0625,0.21875,0.21875
210,1727104587645,-0.051757812,-0.005859375,-1.0195312,0.125,0.15625,0.28125
211,1727104587683,-0.05078125,-0.0048828125,-1.0009766,0.0625,0.15625,0.1875
212,1727104587722,-0.046875,-0.0048828125,-1.0126953,-0.0625,-0.03125,0.1875
213,1727104587758,-0.044921875,-0.0009765625,-1.015625,0.0,-0.03125,0.21875
214,1727104587795,-0.048828125,-0.0048828125,-1.0058594,-0.0625,0.03125,0.21875
215,1727104587834,-0.052734375,-0.0048828125,-1.0039062,-0.0625,-0.03125,0.21875
216,1727104587870,-0.041992188,-0.013671875,-1.0048828,0.0,0.09375,0.0625
217,1727104587908,-0.0390625,-0.0048828125,-0.9970703,-0.0625,-0.03125,0.34375
218,1727104587964,-0.055664062,0.0029296875,-1.0292969,-0.0625,-0.03125,0.28125
219,1727104588002,-0.043945312,-0.0068359375,-1.0,0.125,0.5625,0.21875
220,1727104588042,-0.043945312,-0.009765625,-1.015625,0.03125,0.09375,0.25
221,1727104588076,-0.044921875,-0.00390625,-1.0107422,-0.09375,-0.21875,0.125
222,1727104588114,-0.049804688,-0.005859375,-1.0107422,-0.09375,-0.28125,0.0625
223,1727104588152,-0.049804688,-0.00390625,-0.99316406,-0.03125,-0.03125,0.0625
224,1727104588189,-0.043945312,-0.015625,-1.0019531,-0.09375,-0.09375,0.1875
225,1727104588226,-0.048828125,-0.0146484375,-1.0117188,-0.15625,-0.28125,0.125
226,1727104588286,-0.048828125,-0.0029296875,-0.9970703,0.03125,-0.15625,0.1875
227,1727104588322,-0.044921875,-0.00390625,-1.0039062,-0.03125,0.03125,0.0
228,1727104588361,-0.048828125,-0.0078125,-1.0126953,-0.09375,-0.15625,0.0625
229,1727104588402,-0.04296875,-0.0068359375,-1.0117188,0.09375,-0.03125,-0.0625
230,1727104588433,-0.053710938,-0.005859375,-1.0126953,-0.09375,-0.15625,0.0625
231,1727104588471,-0.043945312,-0.00390625,-1.0146484,-0.09375,-0.15625,0.1875
232,1727104588508,-0.049804688,-0.005859375,-0.99902344,0.03125,-0.09375,0.0
233,1727104588568,-0.046875,-0.00390625,-1.0039062,-0.09375,-0.09375,0.0
234,1727104588605,-0.040039062,-0.005859375,-1.0185547,-0.09375,-0.21875,0.125
235,1727104588644,-0.052734375,-0.0078125,-1.0185547,-0.09375,-0.21875,0.125
236,1727104588683,-0.045898438,0.0009765625,-1.0039062,0.03125,0.03125,-0.0625
237,1727104588718,-0.044921875,-0.00390625,-0.9970703,0.09375,-0.09375,0.0625
238,1727104588755,-0.043945312,-0.0078125,-1.0039062,-0.21875,-0.15625,-0.0625
239,1727104588794,-0.0546875,-0.0048828125,-1.015625,-0.09375,-0.40625,0.1875
240,1727104588830,-0.05078125,-0.0126953125,-1.0117188,-0.15625,-0.28125,0.125
241,1727104588923,-0.051757812,-0.00390625,-1.0,-0.03125,-0.40625,0.0625
242,1727104588939,-0.046875,-0.0009765625,-1.0029297,-0.09375,-0.59375,0.3125
243,1727104588964,-0.045898438,-0.0126953125,-0.9970703,-0.15625,-0.40625,0.125
244,1727104588998,-0.051757812,-0.01171875,-0.9970703,-0.09375,-0.15625,0.1875
245,1727104589044,-0.052734375,-0.0078125,-1.0097656,-0.09375,-0.09375,0.0625
246,1727104589076,-0.051757812,-0.005859375,-0.9970703,-0.15625,-0.28125,0.0
247,1727104589112,-0.0390625,-0.0009765625,-1.0097656,-0.15625,-0.28125,0.25
248,1727104589164,-0.053710938,-0.0029296875,-1.0048828,-0.09375,-0.21875,0.0
249,1727104589201,-0.05078125,-0.0068359375,-1.0019531,-0.03125,-0.21875,0.0625
250,1727104589239,-0.049804688,-0.0048828125,-1.0107422,-0.09375,-0.15625,0.25
251,1727104589284,-0.045898438,-0.005859375,-1.0087891,-0.09375,-0.09375,0.0625
252,1727104589317,-0.051757812,-0.0146484375,-1.0185547,-0.09375,-0.15625,0.0625
253,1727104589352,-0.049804688,-0.0087890625,-1.0058594,-0.09375,-0.15625,0.0
254,1727104589411,-0.059570312,-0.005859375,-0.9951172,0.03125,0.34375,0.125
255,1727104589430,-0.05078125,-0.005859375,-1.0,-0.03125,-0.03125,0.0
256,1727104589483,-0.049804688,-0.0107421875,-1.0068359,-0.09375,-0.28125,0.125
257,1727104589521,-0.052734375,-0.0078125,-1.0039062,-0.09375,-0.34375,0.0625
258,1727104589558,-0.05078125,-0.005859375,-1.0048828,-0.09375,-0.21875,0.125
259,1727104589595,-0.046875,-0.005859375,-1.0068359,-0.09375,-0.15625,0.0625
260,1727104589633,-0.046875,0.001953125,-1.0048828,-0.09375,-0.34375,0.1875
261,1727104589671,-0.049804688,-0.0087890625,-1.0185547,-0.03125,-0.03125,-0.0625
262,1727104589707,-0.048828125,-0.0009765625,-1.0146484,0.03125,0.15625,0.0
263,1727104589748,-0.052734375,-0.0048828125,-1.0126953,-0.03125,-0.03125,0.0
264,1727104589801,-0.049804688,-0.001953125,-1.0195312,-0.09375,0.09375,0.0
265,1727104589839,-0.04296875,-0.0029296875,-1.0185547,-0.03125,0.09375,-0.0625
266,1727104589876,-0.05078125,0.0009765625,-1.0117188,0.21875,0.03125,0.0625
267,1727104589915,-0.046875,-0.0009765625,-1.0058594,0.09375,-0.15625,0.0
268,1727104589955,-0.045898438,-0.0068359375,-1.0068359,-0.03125,-0.03125,0.0
269,1727104589990,-0.05078125,-0.01171875,-1.0009766,-0.09375,-0.09375,0.0625
270,1727104590027,-0.047851562,-0.005859375,-1.0019531,-0.03125,-0.21875,-0.1875
271,1727104590082,-0.051757812,-0.00390625,-1.0087891,0.46875,0.15625,0.0625
272,1727104590121,-0.049804688,-0.0107421875,-1.0234375,0.5,0.09375,-0.0625
273,1727104590157,-0.051757812,-0.0048828125,-1.0126953,0.34375,0.03125,0.0625
274,1727104590195,-0.055664062,-0.00390625,-1.0048828,-0.09375,-0.28125,0.0
275,1727104590234,-0.048828125,-0.0048828125,-0.99609375,-0.78125,0.03125,0.1875
276,1727104590270,-0.047851562,-0.0068359375,-1.0019531,-0.875,-0.03125,0.1875
277,1727104590306,-0.045898438,-0.0029296875,-1.0146484,-0.59375,-0.21875,0.125
278,1727104590367,-0.045898438,-0.001953125,-1.0,-0.40625,-0.28125,0.1875
279,1727104590405,-0.046875,0.0009765625,-0.9902344,0.21875,-0.03125,0.0625
280,1727104590438,-0.048828125,-0.0078125,-1.0146484,0.28125,-0.15625,0.0
281,1727104590480,-0.05078125,-0.00390625,-0.98828125,0.46875,-0.15625,-0.125
282,1727104590514,-0.043945312,-0.0068359375,-1.0283203,0.21875,-0.09375,0.0625
283,1727104590551,-0.052734375,-0.009765625,-1.0302734,0.03125,-0.28125,0.0
284,1727104590589,-0.043945312,-0.0087890625,-1.0048828,-0.03125,-0.03125,0.1875
285,1727104590626,-0.047851562,0.0,-1.0019531,-0.40625,-0.09375,0.125
286,1727104590686,-0.057617188,-0.005859375,-1.0136719,-0.15625,0.03125,0.125
287,1727104590724,-0.05078125,-0.0068359375,-1.0117188,-0.15625,-0.28125,0.0625
288,1727104590762,-0.04296875,-0.005859375,-1.0146484,-0.09375,-0.09375,0.0
289,1727104590801,-0.045898438,-0.00390625,-1.0058594,0.40625,0.03125,0.0625
290,1727104590838,-0.051757812,-0.00390625,-1.015625,0.15625,0.15625,0.0
291,1727104590877,-0.048828125,0.001953125,-1.0224609,-0.03125,-0.28125,0.0625
292,1727104590912,-0.049804688,-0.0146484375,-1.0136719,-0.09375,-0.09375,0.1875
293,1727104590945,-0.043945312,-0.0078125,-0.99902344,-0.03125,-0.03125,0.1875
294,1727104591008,-0.053710938,-0.0078125,-1.0097656,-0.15625,-0.40625,0.25
295,1727104591042,-0.044921875,-0.01171875,-1.0087891,-0.15625,-0.40625,0.0625
296,1727104591082,-0.048828125,-0.0107421875,-1.0107422,-0.03125,0.03125,0.0625
297,1727104591118,-0.056640625,-0.001953125,-1.0195312,-0.09375,-0.28125,0.125
298,1727104591167,-0.05078125,-0.005859375,-1.0029297,-0.03125,-0.40625,0.0
299,1727104591192,-0.047851562,0.0,-1.0244141,-0.15625,-0.34375,0.125
300,1727104591246,-0.05078125,-0.005859375,-1.0048828,-0.09375,-0.46875,0.125
301,1727104591282,-0.05078125,0.0,-1.0126953,-0.15625,-0.40625,0.1875
302,1727104591324,-0.044921875,-0.0087890625,-1.0126953,-0.21875,-0.15625,0.0625
303,1727104591358,-0.051757812,-0.0029296875,-1.0029297,0.03125,0.03125,0.125
304,1727104591401,-0.051757812,-0.009765625,-1.0166016,-0.09375,-0.21875,0.125
305,1727104591436,-0.052734375,-0.00390625,-1.0136719,-0.09375,-0.15625,0.0
306,1727104591489,-0.052734375,-0.0068359375,-0.99316406,0.21875,0.40625,-0.0625
307,1727104591513,-0.049804688,-0.0009765625,-1.0029297,0.03125,-0.09375,0.0625
308,1727104591549,-0.048828125,-0.001953125,-1.0039062,-0.09375,-0.28125,0.1875
309,1727104591602,-0.047851562,0.0029296875,-1.0185547,-0.21875,-0.40625,0.125
