,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
44,1727104292344,-1.0761719,0.12011719,0.07910156,-81.46875,-87.75,1.34375
45,1727104292402,-0.8496094,0.16699219,-0.037109375,-30.1875,-44.59375,-8.71875
46,1727104292438,-0.8066406,0.021484375,-0.16894531,160.0,-60.46875,14.71875
47,1727104292480,-0.6640625,-0.0068359375,-0.052734375,45.9375,-11.09375,-14.09375
48,1727104292515,-0.6220703,0.20898438,0.08300781,42.75,19.84375,4.59375
49,1727104292562,-0.64746094,0.03515625,0.017578125,16.0625,70.15625,3.84375
50,1727104292589,-1.2138672,-0.13769531,0.33984375,19.4375,80.09375,21.5625
51,1727104292627,-1.2939453,-0.16796875,0.79589844,23.59375,61.84375,19.0625
52,1727104292668,-1.0380859,0.036132812,0.93359375,-17.96875,-10.78125,-10.78125
53,1727104292737,-1.0498047,-0.21191406,-0.22460938,68.6875,11.625,-7.4375
54,1727104292780,-1.7998047,-0.07714844,-0.1953125,20.90625,65.5625,-2.4375
55,1727104292811,-0.5605469,-0.043945312,0.18457031,-68.46875,-0.15625,-33.875
56,1727104292831,-0.578125,0.52246094,-0.234375,40.5625,24.4375,15.9375
57,1727104292870,-1.4511719,0.50097656,-0.3876953,-36.0625,24.1875,7.21875
58,1727104292908,-1.0605469,-0.06640625,-0.10449219,-28.0625,38.28125,8.0
59,1727104292945,-0.95703125,-0.36132812,-0.109375,-13.53125,47.5,1.03125
60,1727104293007,-1.1035156,-0.25683594,-0.14160156,55.875,35.0625,5.0
61,1727104293048,-1.0449219,0.12695312,-0.068359375,-7.90625,52.09375,-6.53125
62,1727104293080,-0.92871094,0.16992188,0.14550781,-12.625,22.375,-1.28125
63,1727104293117,-0.92089844,-0.16308594,-0.19238281,-12.625,33.28125,4.53125
64,1727104293160,-0.8720703,-0.109375,-0.1328125,14.1875,53.375,4.78125
65,1727104293191,-0.96777344,-0.060546875,-0.022460938,21.375,49.65625,-2.3125
66,1727104293225,-0.9580078,0.047851562,0.41210938,-18.40625,55.8125,0.125
67,1727104293264,-1.0976562,-0.13964844,0.07714844,-45.03125,4.0625,3.90625
68,1727104293324,-1.1337891,-0.33007812,-0.005859375,-61.25,-6.5625,-0.0625
69,1727104293363,-1.3056641,-0.13574219,0.30664062,8.09375,-38.4375,-8.84375
70,1727104293401,-1.2197266,-0.36035156,0.08496094,-57.46875,-88.65625,-36.6875
71,1727104293434,-1.2294922,0.2939453,0.4404297,65.5625,-140.3125,-34.40625
72,1727104293471,-1.3652344,0.39257812,-0.50097656,191.3125,-118.75,7.34375
73,1727104293512,-1.1386719,-0.046875,-0.4296875,-60.15625,-64.125,18.3125
74,1727104293561,-1.1552734,0.0068359375,0.12792969,-155.625,-101.1875,-19.53125
75,1727104293585,-0.9423828,0.15039062,0.06347656,-90.5,-82.1875,-5.3125
76,1727104293647,-0.8330078,-0.0126953125,-0.10644531,101.78125,-28.25,3.375
77,1727104293683,-0.6953125,-0.15332031,-0.12597656,46.84375,-2.1875,-14.40625
78,1727104293716,-0.60253906,0.203125,-0.11425781,69.65625,16.5625,10.9375
79,1727104293759,-0.5888672,0.22851562,0.022460938,46.78125,51.0625,21.90625
80,1727104293792,-0.9248047,0.024414062,0.20214844,3.125,88.03125,25.09375
81,1727104293828,-1.5615234,-0.17480469,0.84765625,15.78125,71.3125,18.1875
82,1727104293866,-1.1269531,-0.26757812,0.9667969,-22.8125,-35.875,-19.9375
83,1727104293940,-0.8105469,-0.23339844,-0.125,37.875,13.09375,-20.875
84,1727104293957,-1.5341797,-0.11621094,-0.4716797,59.84375,35.0625,-6.59375
85,1727104293994,-1.5341797,-0.10546875,1.0166016,-9.6875,40.6875,-15.3125
86,1727104294032,-0.3486328,0.4658203,-0.453125,23.875,69.59375,-9.9375
87,1727104294071,-0.8564453,0.82421875,-0.5253906,-23.03125,2.71875,11.71875
88,1727104294109,-1.4482422,0.1328125,-0.2626953,-47.34375,28.09375,3.0625
89,1727104294149,-1.0517578,-0.42285156,-0.06640625,-1.75,23.71875,5.1875
90,1727104294187,-1.0898438,-0.4423828,0.01171875,-20.4375,40.1875,9.03125
91,1727104294237,-1.0273438,-0.0107421875,-0.15722656,31.8125,66.3125,-11.40625
92,1727104294277,-0.81152344,0.2607422,0.23632812,17.0,52.09375,-0.78125
93,1727104294314,-0.9345703,-0.051757812,-0.064453125,-24.625,14.84375,11.375
94,1727104294351,-0.9472656,-0.24414062,-0.1328125,-10.71875,44.03125,3.0625
95,1727104294388,-0.8847656,-0.12695312,-0.064453125,-0.46875,58.6875,4.34375
96,1727104294426,-0.9707031,0.037109375,0.140625,15.96875,64.125,1.15625
97,1727104294463,-1.0166016,0.022460938,0.20507812,-0.34375,28.34375,8.125
98,1727104294520,-1.265625,-0.3388672,-0.0146484375,-69.25,-0.46875,2.5
99,1727104294582,-1.5068359,-0.5058594,-0.045898438,-51.625,-23.90625,-19.71875
100,1727104294596,-1.2128906,-0.1484375,0.09277344,-30.1875,-45.625,-41.375
101,1727104294632,-0.84765625,0.3857422,0.6035156,115.625,-118.5625,-27.09375
102,1727104294669,-1.2304688,0.7080078,-0.0234375,127.46875,-151.96875,26.4375
103,1727104294707,-1.2597656,-0.013671875,-0.640625,-91.78125,-93.0625,26.0625
104,1727104294746,-1.1640625,-0.4033203,-0.052734375,-207.25,-87.1875,-29.78125
105,1727104294841,-1.1054688,-0.022460938,0.14257812,-48.5,-82.0,-1.625
106,1727104294857,-0.8496094,0.17480469,0.0078125,78.40625,-56.125,-2.625
107,1727104294876,-0.75683594,0.08984375,-0.09375,15.90625,-48.875,-17.375
108,1727104294912,-0.7294922,-0.06347656,-0.078125,31.34375,-12.25,-13.53125
109,1727104294952,-0.52246094,0.328125,-0.059570312,45.875,17.84375,15.875
110,1727104294989,-0.63378906,0.23730469,0.040039062,5.75,58.96875,32.0625
111,1727104295028,-1.1904297,-0.4501953,0.6660156,-69.6875,87.3125,18.625
112,1727104295065,-1.4472656,-0.3876953,1.0449219,86.8125,11.875,14.0625
113,1727104295128,-0.79785156,-0.036132812,0.5546875,-8.8125,-22.875,-25.25
114,1727104295178,-1.2558594,-0.14257812,-0.31640625,50.4375,38.78125,-10.96875
115,1727104295251,-1.5761719,0.021484375,0.15234375,0.9375,52.75,-8.96875
116,1727104295274,-0.55566406,0.2607422,-0.19335938,-1.625,30.71875,-22.09375
117,1727104295288,-0.6796875,0.625,-0.33203125,-7.84375,10.59375,5.5625
118,1727104295307,-1.6357422,0.12402344,-0.03515625,4.90625,32.375,23.625
119,1727104295346,-1.0029297,-0.40820312,0.0087890625,-63.28125,31.15625,-6.8125
120,1727104295382,-1.0205078,-0.44140625,-0.076171875,-26.03125,31.46875,-4.375
121,1727104295444,-1.0351562,-0.08300781,-0.20605469,89.9375,52.5625,-3.09375
122,1727104295483,-0.8955078,0.21777344,-0.13867188,15.71875,61.59375,-6.53125
123,1727104295516,-0.86816406,0.22265625,0.22265625,13.09375,33.46875,4.34375
124,1727104295557,-0.9970703,-0.22167969,-0.12695312,-22.125,32.375,7.21875
125,1727104295592,-0.9951172,-0.27441406,-0.10839844,-31.96875,51.0625,0.1875
126,1727104295628,-0.9345703,-0.0703125,0.09765625,-16.46875,60.9375,0.3125
127,1727104295666,-1.1445312,0.021484375,0.22363281,24.625,16.0,7.6875
128,1727104295720,-1.1699219,-0.3251953,-0.12402344,-72.125,-4.0625,3.96875
129,1727104295778,-1.1464844,-0.24414062,0.03515625,-12.84375,8.03125,-1.625
130,1727104295794,-1.2841797,-0.24511719,0.23925781,-0.53125,-17.125,-10.78125
131,1727104295851,-1.1474609,-0.21972656,0.10839844,-42.6875,-59.78125,-37.34375
132,1727104295888,-0.9794922,0.4296875,0.5175781,94.1875,-138.03125,-23.6875
133,1727104295913,-1.25,0.34472656,-0.24804688,105.5,-133.875,16.96875
134,1727104295950,-1.3115234,-0.24414062,-0.6074219,-68.46875,-87.75,13.75
135,1727104295992,-1.1855469,-0.3095703,0.0078125,-135.78125,-80.46875,-19.78125
136,1727104296039,-1.0117188,0.048828125,0.14160156,-21.71875,-76.8125,8.8125
137,1727104296075,-0.8457031,0.15527344,-0.05078125,91.03125,-44.90625,-12.5625
138,1727104296116,-0.7294922,0.103515625,-0.07519531,56.59375,-53.0625,-16.90625
139,1727104296162,-0.6376953,0.21875,-0.057617188,38.21875,-9.6875,-3.71875
140,1727104296191,-0.4951172,0.3076172,0.046875,22.25,32.4375,16.84375
141,1727104296229,-0.86035156,0.034179688,0.1953125,-36.0,84.1875,34.375
142,1727104296269,-1.5068359,-0.52734375,0.59277344,12.15625,67.28125,24.90625
143,1727104296319,-1.1787109,-0.1640625,0.7363281,45.625,21.375,3.5625
144,1727104296357,-0.8261719,-0.18652344,0.22265625,0.4375,-7.71875,-18.25
145,1727104296394,-1.7099609,0.35742188,-0.6269531,41.96875,60.4375,3.625
146,1727104296432,-0.68847656,-0.23339844,0.64941406,-77.4375,-48.3125,-47.34375
147,1727104296470,-0.6972656,0.63183594,-0.28808594,8.8125,50.5,39.8125
148,1727104296509,-1.0908203,0.3388672,-0.3310547,-17.5625,52.21875,10.03125
149,1727104296544,-1.2529297,-0.19726562,-0.15332031,10.59375,22.90625,16.5
150,1727104296587,-1.0458984,-0.52734375,0.3203125,-100.4375,10.21875,-16.53125
151,1727104296638,-1.1513672,-0.13378906,-0.119140625,11.375,51.40625,-13.40625
152,1727104296697,-0.96484375,0.06542969,-0.0625,24.3125,53.25,-2.1875
153,1727104296713,-0.9482422,0.0078125,-0.018554688,19.4375,37.125,-1.6875
154,1727104296751,-0.8984375,-0.16210938,-0.123046875,33.21875,45.4375,4.65625
155,1727104296809,-0.9189453,-0.10546875,-0.08105469,30.65625,50.4375,-1.34375
156,1727104296825,-0.9550781,0.0048828125,-0.12011719,0.875,48.71875,-3.46875
157,1727104296864,-0.9042969,-0.001953125,0.02734375,-19.9375,64.53125,-4.3125
158,1727104296920,-1.0693359,-0.109375,0.20214844,-12.84375,9.25,14.15625
159,1727104296957,-1.2548828,-0.390625,0.016601562,-78.65625,7.21875,1.65625
160,1727104296994,-1.1689453,-0.20898438,0.15625,-0.71875,-8.59375,-8.15625
161,1727104297035,-1.2070312,-0.23242188,0.08886719,4.59375,-52.03125,-25.25
162,1727104297069,-1.0458984,-0.032226562,0.23242188,4.34375,-86.53125,-36.96875
163,1727104297107,-1.3320312,0.43164062,-0.0078125,119.71875,-129.5,-9.5
164,1727104297152,-1.2285156,-0.19921875,-0.5234375,48.78125,-83.59375,16.625
165,1727104297183,-1.2685547,-0.25683594,-0.18359375,-78.90625,-64.78125,-18.0625
166,1727104297242,-1.1396484,0.11621094,0.18164062,7.03125,-80.59375,21.5
167,1727104297280,-0.82910156,0.2998047,-0.14160156,20.15625,-67.46875,21.25
168,1727104297317,-0.7080078,0.15332031,0.00390625,-44.78125,-75.40625,8.0
169,1727104297353,-0.8017578,-0.08300781,-0.21582031,-32.6875,-10.34375,9.46875
170,1727104297390,-0.7246094,-0.19335938,-0.13964844,12.40625,16.0,0.875
171,1727104297426,-0.64453125,0.044921875,-0.064453125,37.4375,57.03125,6.90625
172,1727104297463,-0.8388672,0.09472656,0.21484375,20.65625,61.0,20.09375
173,1727104297501,-1.4169922,-0.022460938,0.9394531,4.78125,49.34375,20.9375
174,1727104297563,-1.2333984,-0.19335938,1.1474609,-21.53125,-12.0625,-5.46875
175,1727104297603,-0.91015625,-0.49121094,-0.32421875,17.71875,-33.71875,-13.59375
176,1727104297643,-1.4833984,0.21191406,-0.60546875,74.0,45.75,7.8125
177,1727104297670,-0.9863281,-0.23046875,0.9267578,-60.34375,-12.96875,-36.3125
178,1727104297712,-0.4765625,0.51171875,-0.4248047,-7.1875,90.78125,12.40625
179,1727104297763,-1.1503906,0.55078125,-0.38085938,-13.71875,7.21875,16.1875
180,1727104297789,-1.3359375,-0.24707031,0.64746094,77.0,32.125,12.40625
181,1727104297841,-1.0263672,-0.15722656,-0.31933594,-86.09375,42.9375,-7.25
182,1727104297878,-1.0039062,-0.3251953,-0.12792969,35.65625,46.90625,0.5
183,1727104297916,-0.98535156,-0.052734375,-0.13671875,-4.5,40.0,-5.65625
184,1727104297951,-1.0283203,0.0146484375,-0.0146484375,17.53125,47.5625,-9.875
185,1727104297991,-0.9121094,-0.024414062,-0.032226562,-12.3125,40.71875,-4.3125
186,1727104298029,-0.95410156,-0.11328125,-0.119140625,11.375,52.8125,-2.625
187,1727104298074,-1.0019531,-0.080078125,-0.13378906,28.96875,58.25,-0.40625
188,1727104298141,-0.9501953,0.12402344,0.40429688,7.34375,61.0625,-2.5
189,1727104298157,-1.0625,-0.12109375,-0.00390625,-46.4375,0.15625,1.15625
190,1727104298195,-1.140625,-0.18554688,0.10839844,-61.375,-3.8125,-7.1875
191,1727104298239,-1.2353516,-0.19433594,0.21191406,-24.375,-20.59375,-3.84375
192,1727104298277,-1.2402344,-0.33691406,0.10644531,-34.875,-74.9375,-26.65625
193,1727104298326,-1.0166016,0.0009765625,0.33789062,-1.25,-144.09375,-38.8125
194,1727104298350,-1.3105469,0.5751953,-0.17578125,139.0,-155.625,0.625
195,1727104298387,-1.3603516,-0.2109375,-0.625,-11.625,-71.09375,13.5
196,1727104298440,-1.2138672,-0.29882812,-0.14355469,-101.125,-84.375,-13.53125
197,1727104298477,-1.0078125,0.076171875,0.20410156,-48.0625,-91.03125,14.46875
198,1727104298513,-0.80566406,0.12890625,-0.13964844,45.0625,-42.75,-7.5625
199,1727104298551,-0.6689453,-0.017578125,-0.125,45.875,-40.125,-9.6875
200,1727104298588,-0.6503906,0.21484375,-0.12597656,42.125,3.5,6.125
201,1727104298626,-0.671875,0.24511719,0.0,9.78125,38.78125,14.84375
202,1727104298668,-0.8652344,-0.10058594,0.2265625,-19.03125,71.25,12.15625
203,1727104298703,-1.2666016,-0.25878906,0.5488281,1.625,57.40625,10.6875
204,1727104298756,-0.9736328,-0.0390625,0.6230469,37.0625,19.8125,5.0
205,1727104298794,-0.9638672,-0.07714844,0.4716797,-7.65625,32.75,-3.09375
206,1727104298831,-1.2255859,-0.07324219,0.11035156,49.71875,38.0625,-4.6875
207,1727104298872,-1.7402344,0.087890625,-0.0087890625,21.3125,34.6875,-2.8125
208,1727104298907,-0.64160156,-0.08300781,0.20507812,27.25,4.34375,-25.0
209,1727104298946,-0.50878906,0.40625,-0.30859375,-61.125,32.625,1.28125
210,1727104298982,-1.2880859,0.37597656,-0.2939453,-15.71875,10.34375,15.6875
211,1727104299041,-1.1611328,-0.3046875,0.08984375,15.78125,12.96875,0.9375
212,1727104299078,-1.0546875,-0.24804688,-0.30371094,-45.875,38.84375,-10.3125
213,1727104299113,-1.1230469,-0.15917969,0.01953125,10.40625,34.03125,2.9375
214,1727104299150,-0.96875,0.10253906,-0.015625,10.71875,35.46875,1.34375
215,1727104299188,-0.9453125,0.07128906,0.0390625,-16.28125,25.34375,3.125
216,1727104299226,-0.8925781,-0.21289062,-0.15136719,-37.875,38.40625,3.4375
217,1727104299263,-0.9091797,-0.08496094,0.059570312,3.4375,48.25,1.53125
218,1727104299300,-0.9082031,0.021484375,-0.038085938,12.0625,40.5625,5.5625
219,1727104299364,-0.85839844,-0.043945312,0.055664062,-22.25,52.40625,7.875
220,1727104299399,-1.0732422,-0.0126953125,0.12402344,-10.96875,29.25,6.28125
221,1727104299434,-1.1640625,-0.32128906,0.02734375,-61.75,8.125,0.5
222,1727104299507,-1.1494141,-0.14941406,0.3857422,-65.78125,-23.90625,-15.125
223,1727104299529,-1.2792969,-0.29589844,0.5048828,-80.0625,-91.46875,-34.84375
224,1727104299545,-1.2304688,0.22949219,0.036132812,15.46875,-143.71875,-30.15625
225,1727104299583,-1.3603516,0.1484375,-0.18652344,148.9375,-114.0625,-9.625
226,1727104299639,-1.3886719,-0.06347656,-0.3701172,22.53125,-87.5,11.25
227,1727104299680,-1.1074219,-0.03515625,-0.107421875,-156.78125,-92.75,-21.78125
228,1727104299720,-1.0195312,0.036132812,0.13183594,-54.25,-67.65625,-12.4375
229,1727104299755,-0.78222656,-0.046875,-0.015625,86.34375,-36.90625,-10.0
230,1727104299796,-0.6748047,-0.10644531,-0.13476562,97.375,-35.75,-25.625
231,1727104299845,-0.62597656,0.2919922,-0.13769531,55.03125,18.40625,-6.46875
232,1727104299867,-0.5908203,0.27148438,-0.00390625,46.59375,52.8125,11.90625
233,1727104299901,-0.9013672,-0.07519531,0.27734375,-12.65625,86.75,20.21875
234,1727104299960,-1.4482422,-0.21972656,0.81152344,58.375,54.40625,14.71875
235,1727104299998,-1.0849609,-0.06640625,0.7871094,36.71875,-10.09375,-12.8125
236,1727104300044,-0.765625,-0.109375,0.23730469,-20.53125,15.53125,-13.0625
237,1727104300073,-1.5439453,-0.109375,-0.5410156,75.84375,34.8125,1.40625
238,1727104300111,-1.4931641,-0.123046875,1.0019531,-39.09375,56.0625,1.53125
239,1727104300149,-0.36328125,0.5,-0.44433594,18.625,55.9375,3.0625
240,1727104300182,-0.9121094,0.5888672,-0.46289062,-51.4375,30.59375,-4.875
241,1727104300238,-1.6152344,-0.06542969,0.22460938,64.28125,33.96875,19.71875
242,1727104300275,-0.9921875,-0.27246094,-0.11328125,-78.65625,25.71875,-0.96875
243,1727104300318,-1.0400391,-0.234375,-0.12695312,-56.90625,27.71875,-14.875
244,1727104300357,-1.0869141,0.024414062,-0.17871094,14.96875,50.0625,-3.90625
245,1727104300392,-0.9863281,0.11328125,0.20410156,17.3125,40.84375,0.5625
246,1727104300428,-0.94628906,-0.080078125,-0.15917969,-19.03125,37.6875,8.0
247,1727104300471,-0.8955078,-0.171875,-0.10253906,-1.25,49.65625,3.90625
248,1727104300500,-0.9042969,-0.0029296875,-0.041015625,27.25,58.4375,3.5625
249,1727104300557,-0.94628906,0.10449219,0.16503906,-16.03125,49.15625,4.03125
250,1727104300594,-1.0117188,-0.07128906,0.076171875,-28.53125,24.0,13.625
251,1727104300632,-1.2197266,-0.39648438,-0.0048828125,-85.125,6.0,-2.375
252,1727104300669,-1.4384766,-0.28027344,0.095703125,-42.53125,-8.53125,-12.125
253,1727104300707,-1.2402344,-0.23339844,0.14160156,-13.34375,-52.09375,-27.75
254,1727104300749,-0.84765625,0.203125,0.3857422,29.5,-82.1875,-36.71875
255,1727104300803,-1.2177734,0.70214844,0.21191406,84.6875,-168.875,10.4375
256,1727104300838,-1.3193359,-0.029296875,-0.44433594,37.25,-95.6875,21.96875
257,1727104300904,-1.1464844,-0.27148438,-0.35351562,-177.34375,-80.375,-16.96875
258,1727104300913,-1.1884766,-0.10546875,0.22460938,-130.65625,-107.8125,-14.34375
259,1727104300952,-0.86621094,0.15332031,-0.06542969,54.65625,-49.90625,8.8125
260,1727104300988,-0.8457031,0.0390625,-0.038085938,42.875,-54.71875,-24.34375
261,1727104301026,-0.671875,-0.030273438,-0.12597656,61.5625,-23.78125,-17.3125
262,1727104301062,-0.55859375,0.328125,-0.05078125,56.46875,10.75,8.25
263,1727104301123,-0.58691406,0.26367188,0.01171875,16.5625,68.8125,22.21875
264,1727104301194,-1.1796875,-0.43554688,0.5253906,-61.0,109.15625,19.96875
265,1727104301216,-1.3837891,-0.16210938,0.9267578,79.375,30.65625,16.3125
266,1727104301233,-0.9482422,-0.07421875,0.6455078,16.4375,-10.71875,-17.9375
267,1727104301269,-1.5527344,-0.16503906,-0.12109375,23.03125,8.1875,-17.625
268,1727104301308,-1.0039062,0.0234375,0.0625,23.9375,31.46875,-7.0
269,1727104301371,-0.5058594,0.25390625,-0.23046875,-7.53125,14.90625,-11.59375
270,1727104301382,-0.98046875,0.47070312,-0.29003906,6.0,45.1875,13.0625
271,1727104301445,-1.3886719,0.12890625,-0.265625,23.9375,34.6875,10.6875
272,1727104301482,-1.1943359,-0.040039062,-0.020507812,-99.71875,-12.0,6.65625
273,1727104301518,-1.0712891,-0.28125,-0.21972656,93.46875,58.5625,12.46875
274,1727104301552,-1.0615234,-0.099609375,-0.13476562,-8.15625,53.78125,-0.28125
275,1727104301611,-0.9951172,0.08496094,0.28027344,2.53125,57.40625,-3.21875
276,1727104301625,-0.8828125,-0.07714844,-0.14355469,13.9375,37.5,1.09375
277,1727104301663,-0.83496094,-0.11230469,-0.13378906,30.96875,53.0,-2.4375
278,1727104301702,-0.9082031,-0.061523438,-0.080078125,30.0625,60.09375,-5.59375
279,1727104301763,-0.9423828,0.05078125,0.15625,24.3125,58.125,-4.3125
280,1727104301795,-1.0175781,0.01171875,0.15820312,-16.53125,24.75,4.09375
281,1727104301844,-1.1767578,-0.28808594,0.17382812,-58.8125,5.53125,-3.21875
282,1727104301872,-1.1806641,-0.15820312,0.234375,-41.59375,-23.71875,-16.03125
283,1727104301911,-1.2080078,-0.23730469,0.040039062,-59.90625,-63.34375,-30.375
284,1727104301949,-1.1542969,0.21972656,0.27929688,2.46875,-111.0,-38.625
285,1727104301982,-1.3710938,0.45703125,-0.140625,138.5625,-133.8125,-11.84375
286,1727104302046,-1.2958984,0.0107421875,-0.4609375,59.21875,-73.59375,28.8125
287,1727104302080,-1.1171875,-0.16699219,-0.21875,-148.21875,-92.03125,-5.46875
288,1727104302117,-1.0009766,0.08691406,0.23046875,-192.78125,-113.0,12.15625
289,1727104302170,-0.7167969,0.18945312,-0.032226562,-4.90625,-57.21875,-6.21875
290,1727104302195,-0.7910156,-0.12988281,-0.12011719,70.15625,-65.78125,4.21875
291,1727104302230,-0.6308594,0.09375,-0.09277344,28.09375,1.125,1.65625
292,1727104302271,-0.5205078,0.21289062,-0.025390625,33.65625,38.21875,13.75
293,1727104302306,-0.796875,0.12695312,0.15625,-28.53125,75.46875,20.5625
294,1727104302359,-1.53125,-0.36035156,0.81347656,-40.8125,82.65625,19.78125
295,1727104302402,-1.2587891,-0.41601562,0.921875,69.3125,10.75,-6.78125
296,1727104302436,-0.6826172,-0.32421875,0.23730469,6.0625,-11.8125,-30.875
297,1727104302476,-0.8466797,0.0126953125,-0.49121094,89.75,46.96875,-5.25
298,1727104302512,-1.5986328,0.2890625,-0.12207031,-1.375,68.75,2.9375
299,1727104302552,-1.734375,0.10546875,2.0,33.28125,-3.21875,12.40625
300,1727104302585,-0.53125,0.39257812,-0.6845703,-11.21875,127.71875,4.90625
301,1727104302638,-1.4609375,0.14746094,-0.6582031,-57.28125,-26.15625,3.1875
302,1727104302676,-1.2919922,-0.5136719,-0.12988281,-80.84375,65.5625,-20.1875
303,1727104302714,-0.99902344,-0.08984375,0.5878906,-14.125,17.84375,8.375
304,1727104302750,-0.9013672,0.0087890625,-0.32128906,107.1875,40.90625,15.28125
305,1727104302788,-0.85253906,0.0234375,-0.13671875,19.8125,64.65625,-2.4375
306,1727104302829,-0.77441406,0.0126953125,0.11328125,1.96875,49.78125,-1.625
307,1727104302882,-0.9326172,-0.05859375,-0.059570312,-17.0,48.65625,-4.25
308,1727104302904,-0.9189453,-0.044921875,0.015625,-29.21875,49.65625,-0.34375
309,1727104302957,-0.9511719,0.0234375,0.26953125,-30.96875,53.96875,-1.21875
310,1727104302995,-1.1757812,-0.1640625,0.08984375,-44.03125,18.75,5.3125
311,1727104303033,-1.0527344,-0.19335938,0.18847656,-32.09375,-0.03125,-1.6875
312,1727104303070,-1.6015625,-0.31445312,-0.0087890625,-30.90625,-56.3125,-17.8125
313,1727104303109,-1.0546875,-0.10058594,0.13476562,-81.46875,-72.71875,-50.21875
314,1727104303144,-1.1757812,0.71484375,0.38183594,135.09375,-137.78125,2.9375
315,1727104303186,-1.3867188,0.15722656,-0.38085938,15.46875,-122.15625,13.125
316,1727104303219,-1.1386719,-0.2578125,-0.49609375,-146.9375,-83.90625,6.78125
317,1727104303290,-1.2880859,-0.22460938,0.12207031,-113.1875,-90.8125,-0.46875
318,1727104303316,-1.0234375,0.047851562,0.11230469,-12.375,-83.0,-0.65625
