,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
80,1727269160005,-0.05078125,-0.70703125,-0.71484375,0.0,0.09375,0.09375
81,1727269160036,-0.055664062,-0.7109375,-0.70703125,-0.03125,-0.09375,0.09375
82,1727269160072,-0.051757812,-0.70703125,-0.71777344,-0.09375,0.03125,-0.03125
83,1727269160096,-0.047851562,-0.70996094,-0.7089844,-0.15625,0.09375,0.21875
84,1727269160125,-0.053710938,-0.71875,-0.71484375,-0.28125,-0.09375,0.03125
85,1727269160156,-0.051757812,-0.70410156,-0.70996094,0.125,0.03125,0.09375
86,1727269160185,-0.043945312,-0.7011719,-0.7109375,0.0,0.03125,-0.09375
87,1727269160219,-0.052734375,-0.70214844,-0.71777344,0.125,-0.03125,-0.09375
88,1727269160275,-0.056640625,-0.70214844,-0.7138672,-0.09375,-0.03125,-0.03125
89,1727269160305,-0.05078125,-0.7138672,-0.71484375,0.0,-0.03125,-0.03125
90,1727269160339,-0.05078125,-0.70703125,-0.7158203,0.0625,-0.09375,0.09375
91,1727269160365,-0.053710938,-0.7128906,-0.7138672,0.0,0.15625,-0.03125
92,1727269160396,-0.053710938,-0.7138672,-0.7128906,0.0,0.03125,-0.03125
93,1727269160424,-0.055664062,-0.7109375,-0.7167969,-0.03125,-0.09375,0.03125
94,1727269160460,-0.047851562,-0.71191406,-0.703125,0.0,-0.03125,-0.03125
95,1727269160575,-0.051757812,-0.70996094,-0.7246094,0.0625,0.09375,0.09375
96,1727269160605,-0.049804688,-0.70703125,-0.7158203,0.25,0.03125,-0.09375
97,1727269160665,-0.060546875,-0.71191406,-0.7109375,-0.15625,-0.03125,-0.03125
98,1727269160695,-0.046875,-0.7128906,-0.7060547,-0.09375,-0.21875,0.03125
99,1727269160725,-0.046875,-0.71191406,-0.71875,0.0,0.09375,-0.09375
100,1727269160845,-0.044921875,-0.70410156,-0.71484375,0.0625,0.03125,0.03125
101,1727269160875,-0.047851562,-0.70996094,-0.7109375,0.0625,-0.03125,-0.03125
102,1727269160909,-0.040039062,-0.70703125,-0.7167969,-0.09375,0.03125,0.09375
103,1727269160965,-0.051757812,-0.7050781,-0.7167969,0.125,0.03125,0.03125
104,1727269160994,-0.040039062,-0.71191406,-0.7265625,0.0625,-0.09375,0.21875
105,1727269161025,-0.045898438,-0.7138672,-0.71484375,0.1875,0.03125,0.21875
106,1727269161055,-0.048828125,-0.7001953,-0.7011719,-0.03125,-0.03125,-0.03125
107,1727269161089,-0.047851562,-0.7050781,-0.7128906,0.0,0.09375,0.09375
108,1727269161115,-0.05859375,-0.7158203,-0.71484375,0.0625,-0.03125,0.03125
109,1727269161147,-0.048828125,-0.71191406,-0.7138672,0.0625,0.09375,0.03125
110,1727269161175,-0.047851562,-0.70996094,-0.70996094,0.125,0.03125,0.09375
111,1727269161206,-0.0546875,-0.7001953,-0.70996094,0.0,0.09375,0.03125
112,1727269161235,-0.05078125,-0.7089844,-0.7158203,0.125,-0.03125,0.15625
113,1727269161265,-0.046875,-0.7080078,-0.7060547,0.0625,-0.03125,0.03125
114,1727269161299,-0.041992188,-0.70703125,-0.70996094,0.125,-0.03125,-0.03125
115,1727269161329,-0.056640625,-0.71777344,-0.7158203,-0.15625,-0.03125,0.09375
116,1727269161386,-0.061523438,-0.70996094,-0.71777344,-0.15625,0.0,0.0
117,1727269161449,-0.05078125,-0.7158203,-0.7158203,0.15625,0.0,-0.0625
118,1727269161476,-0.053710938,-0.71484375,-0.7158203,0.09375,-0.0625,0.0
119,1727269161543,-0.055664062,-0.7109375,-0.7060547,0.15625,0.0,0.0625
120,1727269161571,-0.047851562,-0.71777344,-0.71777344,-0.09375,-0.0625,0.0625
121,1727269161595,-0.052734375,-0.7207031,-0.7167969,0.09375,-0.0625,0.09375
122,1727269161626,-0.048828125,-0.71777344,-0.72265625,0.375,-0.125,0.0625
123,1727269161655,-0.044921875,-0.70703125,-0.71875,-0.09375,-0.125,-0.0625
124,1727269161719,-0.04296875,-0.7109375,-0.72753906,-0.09375,-0.125,0.0
125,1727269161745,-0.05078125,-0.70703125,-0.71777344,0.09375,0.0,0.15625
126,1727269161775,-0.048828125,-0.7080078,-0.7128906,-0.15625,-0.0625,-0.0625
127,1727269161926,-0.052734375,-0.703125,-0.71875,-0.09375,-0.25,0.0625
128,1727269161985,-0.052734375,-0.7089844,-0.7109375,0.03125,0.125,-0.0625
129,1727269162015,-0.05078125,-0.7109375,-0.7109375,0.03125,0.0,-0.125
130,1727269162075,-0.051757812,-0.7109375,-0.7158203,-0.03125,0.0,-0.0625
131,1727269162105,-0.060546875,-0.7001953,-0.7207031,-0.21875,-0.0625,-0.125
132,1727269162138,-0.055664062,-0.71777344,-0.71484375,-0.21875,-0.0625,0.0625
133,1727269162195,-0.059570312,-0.7138672,-0.7109375,-0.09375,-0.0625,-0.0625
134,1727269162225,-0.048828125,-0.70410156,-0.71484375,-0.09375,-0.125,0.0625
135,1727269162286,-0.052734375,-0.71191406,-0.7158203,-0.03125,0.0,-0.125
136,1727269162345,-0.048828125,-0.7080078,-0.7167969,-0.15625,-0.125,0.0
137,1727269162375,-0.049804688,-0.7060547,-0.71191406,0.03125,0.0,0.0625
138,1727269162412,-0.045898438,-0.7138672,-0.7128906,0.03125,0.0,0.15625
139,1727269162436,-0.060546875,-0.70214844,-0.7089844,-0.40625,0.0,-0.125
140,1727269162465,-0.052734375,-0.70996094,-0.71972656,-0.15625,-0.0625,0.0625
141,1727269162495,-0.046875,-0.71191406,-0.70214844,0.03125,0.0625,0.0
142,1727269162525,-0.052734375,-0.7060547,-0.71191406,0.09375,-0.0625,-0.0625
143,1727269162555,-0.048828125,-0.7089844,-0.71484375,-0.03125,-0.0625,0.0625
144,1727269162585,-0.05078125,-0.70996094,-0.70996094,-0.03125,-0.0625,0.0625
145,1727269162615,-0.053710938,-0.70703125,-0.7089844,-0.09375,-0.0625,0.0625
146,1727269162645,-0.045898438,-0.7011719,-0.7080078,-0.15625,-0.0625,0.0
147,1727269162675,-0.052734375,-0.7050781,-0.7128906,-0.28125,-0.0625,-0.0625
148,1727269162705,-0.048828125,-0.70703125,-0.7207031,-0.09375,-0.125,0.0
149,1727269162765,-0.046875,-0.7138672,-0.71777344,-0.09375,0.0625,0.0625
150,1727269162795,-0.045898438,-0.70996094,-0.7128906,-0.15625,0.0625,0.0625
151,1727269162825,-0.057617188,-0.71191406,-0.7089844,-0.09375,0.0,0.0625
152,1727269162856,-0.051757812,-0.7011719,-0.71484375,0.03125,0.0,0.09375
153,1727269162885,-0.052734375,-0.7080078,-0.7109375,0.03125,0.0625,0.0
154,1727269162915,-0.052734375,-0.71191406,-0.7060547,-0.09375,-0.0625,0.0
155,1727269162946,-0.046875,-0.70996094,-0.7080078,-0.09375,-0.0625,-0.0625
156,1727269162975,-0.047851562,-0.71777344,-0.7167969,0.09375,0.0,0.0625
157,1727269163005,-0.043945312,-0.70703125,-0.70996094,-0.03125,0.0625,0.0625
158,1727269163065,-0.0546875,-0.71484375,-0.6953125,-0.28125,-0.125,0.0
159,1727269163095,-0.048828125,-0.7060547,-0.7050781,-0.15625,-0.1875,0.0
160,1727269163129,-0.043945312,-0.7128906,-0.7109375,0.03125,-0.0625,-0.0625
161,1727269163155,-0.048828125,-0.7050781,-0.7246094,-0.03125,-0.0625,0.0625
162,1727269163186,-0.056640625,-0.70214844,-0.7158203,-0.03125,-0.0625,-0.0625
163,1727269163251,-0.05859375,-0.69921875,-0.71191406,0.03125,0.0,0.0
164,1727269163275,-0.05078125,-0.7060547,-0.72265625,-0.09375,0.0,-0.1875
165,1727269163305,-0.046875,-0.7089844,-0.7060547,0.09375,0.0,-0.0625
166,1727269163335,-0.051757812,-0.70996094,-0.7128906,-0.03125,0.0,0.0625
167,1727269163371,-0.056640625,-0.7109375,-0.7294922,-0.09375,-0.125,-0.0625
168,1727269163394,-0.05078125,-0.703125,-0.71484375,0.15625,0.0,-0.0625
169,1727269163427,-0.051757812,-0.7109375,-0.70214844,0.09375,0.0625,0.0
170,1727269163455,-0.057617188,-0.70410156,-0.71972656,0.03125,0.0,0.0
171,1727269163485,-0.060546875,-0.7080078,-0.70996094,-0.15625,0.125,0.0625
172,1727269163515,-0.046875,-0.70996094,-0.71191406,-0.21875,-0.0625,0.0
173,1727269163545,-0.056640625,-0.7089844,-0.7158203,0.03125,0.0625,-0.0625
174,1727269163576,-0.052734375,-0.7089844,-0.7294922,0.15625,0.0,0.0
175,1727269163605,-0.05078125,-0.70214844,-0.71875,0.09375,-0.125,0.0625
176,1727269163635,-0.053710938,-0.71191406,-0.7109375,-0.09375,-0.125,-0.0625
177,1727269163665,-0.05859375,-0.7089844,-0.71777344,-0.03125,0.0,-0.0625
178,1727269163695,-0.0546875,-0.7011719,-0.70410156,-0.03125,-0.0625,0.0625
179,1727269163725,-0.052734375,-0.7060547,-0.703125,0.15625,0.0,-0.125
180,1727269163755,-0.046875,-0.7138672,-0.71875,0.15625,-0.0625,0.0625
181,1727269163788,-0.048828125,-0.71191406,-0.71875,0.03125,0.0,0.0
182,1727269163815,-0.0546875,-0.7158203,-0.70214844,-0.09375,-0.0625,-0.0625
183,1727269163845,-0.045898438,-0.71191406,-0.7089844,-0.03125,0.0,-0.0625
184,1727269163880,-0.056640625,-0.7060547,-0.7060547,-0.15625,-0.0625,0.0
185,1727269163904,-0.051757812,-0.7128906,-0.7128906,0.03125,-0.0625,0.09375
186,1727269163935,-0.044921875,-0.71484375,-0.71191406,-0.15625,-0.125,0.0625
187,1727269163965,-0.048828125,-0.70996094,-0.7128906,-0.03125,-0.0625,-0.0625
188,1727269163995,-0.048828125,-0.7128906,-0.73339844,0.09375,0.0625,0.0
189,1727269164025,-0.051757812,-0.7138672,-0.71972656,0.1875,0.0625,0.0625
190,1727269164055,-0.053710938,-0.71777344,-0.7207031,-0.03125,0.0,0.09375
191,1727269164084,-0.055664062,-0.7080078,-0.70703125,-0.03125,0.0,0.0
192,1727269164115,-0.047851562,-0.70996094,-0.7089844,-0.03125,0.0,-0.125
193,1727269164175,-0.056640625,-0.70410156,-0.7138672,0.25,0.0,0.0625
194,1727269164205,-0.052734375,-0.7109375,-0.7080078,-0.09375,-0.0625,0.0
195,1727269164236,-0.05078125,-0.71191406,-0.71875,-0.15625,-0.0625,0.0625
196,1727269164295,-0.051757812,-0.7089844,-0.69921875,-0.03125,-0.0625,0.15625
197,1727269164327,-0.046875,-0.7050781,-0.70703125,0.03125,-0.1875,-0.0625
198,1727269164360,-0.056640625,-0.71484375,-0.70703125,0.09375,-0.0625,-0.0625
199,1727269164415,-0.048828125,-0.7167969,-0.71777344,0.03125,-0.0625,0.0625
200,1727269164475,-0.0546875,-0.7060547,-0.71484375,0.3125,0.0,0.0
201,1727269164506,-0.047851562,-0.70410156,-0.71484375,-0.03125,0.0625,-0.0625
202,1727269164535,-0.0546875,-0.70996094,-0.7216797,-0.03125,0.0625,-0.0625
203,1727269164565,-0.05859375,-0.7089844,-0.71875,-0.21875,-0.125,0.0625
204,1727269164595,-0.056640625,-0.7001953,-0.7128906,-0.34375,0.0625,0.0
205,1727269164632,-0.051757812,-0.7109375,-0.7128906,-0.28125,-0.0625,-0.125
206,1727269164655,-0.0546875,-0.7060547,-0.7158203,-0.34375,0.0625,0.0
207,1727269164687,-0.049804688,-0.7138672,-0.7167969,-0.15625,-0.125,0.0
208,1727269164715,-0.048828125,-0.7080078,-0.7080078,-0.09375,-0.125,-0.125
209,1727269164745,-0.045898438,-0.7050781,-0.71484375,-0.03125,0.0,0.0
210,1727269164776,-0.053710938,-0.7080078,-0.7138672,0.09375,0.0,-0.0625
211,1727269164836,-0.05078125,-0.7050781,-0.71777344,0.15625,0.0,-0.125
212,1727269164865,-0.056640625,-0.70996094,-0.72558594,-0.09375,0.0625,0.0625
213,1727269164895,-0.048828125,-0.7080078,-0.71972656,-0.53125,-0.0625,-0.1875
214,1727269164925,-0.044921875,-0.7011719,-0.7109375,-0.28125,-0.125,0.0
215,1727269164956,-0.052734375,-0.70703125,-0.70703125,-0.15625,-0.125,0.0
216,1727269164990,-0.06347656,-0.7109375,-0.70996094,-0.09375,-0.0625,0.0
217,1727269165045,-0.051757812,-0.7050781,-0.71972656,0.09375,0.0,-0.0625
218,1727269165075,-0.048828125,-0.70214844,-0.7109375,-0.09375,-0.0625,0.0
219,1727269165135,-0.043945312,-0.71777344,-0.71777344,-0.21875,0.0,-0.0625
220,1727269165165,-0.0625,-0.71484375,-0.7001953,-0.09375,0.0625,-0.125
221,1727269165195,-0.052734375,-0.70703125,-0.7314453,-0.15625,0.0625,-0.0625
222,1727269165232,-0.053710938,-0.7050781,-0.7216797,-0.21875,-0.0625,0.0
223,1727269165315,-0.0546875,-0.7050781,-0.71972656,-0.21875,-0.0625,0.09375
224,1727269165350,-0.0390625,-0.7109375,-0.70996094,-0.09375,0.0,-0.0625
225,1727269165435,-0.05078125,-0.70214844,-0.7167969,0.03125,-0.125,-0.0625
226,1727269165470,-0.047851562,-0.7138672,-0.71972656,-0.21875,-0.0625,-0.0625
227,1727269165525,-0.047851562,-0.71191406,-0.7128906,-0.15625,-0.0625,-0.125
228,1727269165555,-0.047851562,-0.7089844,-0.70996094,-0.28125,-0.0625,0.0
229,1727269165615,-0.053710938,-0.71191406,-0.7236328,0.09375,0.0625,0.0
230,1727269165645,-0.055664062,-0.7060547,-0.70703125,-0.03125,0.0,0.0
231,1727269165676,-0.0546875,-0.7089844,-0.7167969,-0.34375,0.0625,0.0
232,1727269165710,-0.047851562,-0.70996094,-0.71484375,-0.28125,-0.0625,-0.0625
233,1727269165741,-0.052734375,-0.7158203,-0.7138672,-0.15625,-0.1875,-0.0625
234,1727269165825,-0.046875,-0.7089844,-0.71875,0.09375,-0.0625,-0.0625
235,1727269165855,-0.056640625,-0.70703125,-0.7138672,-0.09375,-0.0625,-0.0625
236,1727269165885,-0.05078125,-0.70996094,-0.7285156,-0.03125,0.0,-0.0625
237,1727269165915,-0.043945312,-0.7167969,-0.7324219,-0.09375,-0.0625,-0.125
238,1727269165947,-0.046875,-0.7089844,-0.71484375,-0.09375,-0.125,-0.125
239,1727269166035,-0.055664062,-0.7060547,-0.7207031,-0.21875,-0.125,-0.1875
240,1727269166065,-0.0546875,-0.7089844,-0.7216797,-0.21875,-0.0625,0.0
241,1727269166101,-0.057617188,-0.7109375,-0.7216797,-0.34375,-0.125,-0.1875
242,1727269166155,-0.045898438,-0.70214844,-0.71875,-0.15625,-0.0625,0.0625
243,1727269166215,-0.053710938,-0.7050781,-0.7167969,0.09375,0.09375,-0.03125
244,1727269166248,-0.052734375,-0.70996094,-0.71875,0.09375,0.03125,-0.09375
245,1727269166275,-0.051757812,-0.7109375,-0.7089844,0.09375,0.03125,0.03125
246,1727269166339,-0.053710938,-0.7167969,-0.7285156,0.03125,-0.03125,-0.15625
247,1727269166400,-0.048828125,-0.7109375,-0.7080078,-0.09375,-0.03125,-0.15625
248,1727269166425,-0.046875,-0.70703125,-0.7285156,0.09375,-0.03125,-0.03125
249,1727269166461,-0.052734375,-0.70703125,-0.7207031,0.03125,-0.03125,0.09375
250,1727269166486,-0.04296875,-0.7060547,-0.70703125,-0.15625,-0.03125,-0.09375
251,1727269166518,-0.046875,-0.70410156,-0.71972656,0.09375,0.09375,0.03125
252,1727269166545,-0.046875,-0.70703125,-0.71484375,0.15625,0.03125,0.09375
253,1727269166575,-0.051757812,-0.70703125,-0.7128906,0.09375,-0.03125,-0.09375
254,1727269166635,-0.051757812,-0.7109375,-0.7138672,0.34375,0.03125,-0.03125
255,1727269166665,-0.05078125,-0.7080078,-0.71777344,0.15625,-0.09375,0.03125
256,1727269166725,-0.04296875,-0.7109375,-0.71191406,-0.03125,0.03125,-0.03125
257,1727269166755,-0.05078125,-0.71484375,-0.7138672,0.21875,0.09375,0.03125
258,1727269166815,-0.052734375,-0.7050781,-0.703125,0.03125,-0.03125,-0.03125
259,1727269166845,-0.046875,-0.7089844,-0.7324219,0.03125,-0.15625,-0.03125
260,1727269166905,-0.047851562,-0.70703125,-0.7265625,0.09375,0.03125,-0.09375
261,1727269166939,-0.053710938,-0.70410156,-0.7207031,0.03125,-0.03125,0.03125
262,1727269166965,-0.047851562,-0.71875,-0.7109375,0.09375,-0.03125,0.03125
263,1727269166995,-0.05078125,-0.7011719,-0.7265625,0.03125,-0.09375,0.09375
264,1727269167025,-0.052734375,-0.70703125,-0.71484375,0.09375,-0.09375,-0.03125
265,1727269167056,-0.049804688,-0.7080078,-0.7060547,0.15625,0.15625,-0.09375
266,1727269167085,-0.0546875,-0.7109375,-0.71777344,0.34375,-0.03125,-0.21875
267,1727269167115,-0.045898438,-0.70703125,-0.71972656,0.34375,-0.03125,-0.03125
268,1727269167147,-0.053710938,-0.7060547,-0.7011719,0.09375,-0.03125,-0.03125
269,1727269167175,-0.05078125,-0.7138672,-0.7167969,-0.28125,-0.15625,-0.09375
270,1727269167265,-0.051757812,-0.70214844,-0.7050781,-0.03125,0.03125,0.03125
271,1727269167327,-0.051757812,-0.70214844,-0.71777344,0.03125,-0.21875,0.09375
272,1727269167356,-0.053710938,-0.70996094,-0.72558594,0.03125,-0.03125,-0.03125
273,1727269167419,-0.0546875,-0.7138672,-0.7138672,0.15625,-0.03125,-0.03125
274,1727269167457,-0.052734375,-0.71191406,-0.7050781,0.28125,-0.03125,-0.09375
275,1727269167475,-0.051757812,-0.70703125,-0.71972656,0.15625,0.09375,-0.09375
276,1727269167540,-0.05078125,-0.70996094,-0.71484375,0.03125,0.03125,-0.03125
277,1727269167567,-0.053710938,-0.7050781,-0.703125,0.03125,-0.03125,-0.03125
278,1727269167625,-0.056640625,-0.7050781,-0.7158203,-0.15625,-0.15625,-0.03125
279,1727269167655,-0.061523438,-0.7050781,-0.7158203,-0.15625,-0.09375,-0.03125
280,1727269167690,-0.05078125,-0.70996094,-0.7236328,0.03125,0.15625,-0.03125
281,1727269167717,-0.056640625,-0.71484375,-0.7207031,-0.03125,-0.03125,-0.03125
282,1727269167746,-0.046875,-0.70703125,-0.70410156,-0.03125,0.09375,-0.15625
283,1727269167805,-0.049804688,-0.7138672,-0.7089844,-0.09375,0.09375,-0.15625
284,1727269167835,-0.052734375,-0.7109375,-0.71972656,-0.15625,0.09375,-0.15625
285,1727269167866,-0.048828125,-0.71484375,-0.70410156,-0.09375,-0.09375,-0.03125
286,1727269167925,-0.053710938,-0.7089844,-0.70996094,0.15625,0.03125,-0.09375
287,1727269167956,-0.051757812,-0.70703125,-0.7060547,-0.03125,-0.09375,0.03125
288,1727269168045,-0.052734375,-0.7001953,-0.703125,-0.34375,0.21875,-0.28125
289,1727269168076,-0.047851562,-0.7109375,-0.7080078,-0.28125,0.21875,-0.15625
290,1727269168107,-0.045898438,-0.69921875,-0.71875,0.875,-0.53125,0.46875
291,1727269168137,-0.051757812,-0.7050781,-0.71777344,0.40625,-0.21875,0.34375
292,1727269168170,-0.057617188,-0.71191406,-0.70703125,0.21875,-0.15625,0.03125
293,1727269168225,-0.051757812,-0.70410156,-0.7167969,0.15625,0.09375,-0.21875
294,1727269168256,-0.047851562,-0.70996094,-0.703125,-0.4375,0.21875,-0.34375
295,1727269168285,-0.045898438,-0.70996094,-0.7080078,-0.5,0.15625,-0.28125
296,1727269168375,-0.060546875,-0.7080078,-0.7128906,0.15625,0.03125,-0.03125
297,1727269168435,-0.0546875,-0.70703125,-0.71191406,0.53125,-0.09375,0.28125
298,1727269168465,-0.05078125,-0.71484375,-0.72558594,0.65625,-0.15625,0.21875
299,1727269168496,-0.061523438,-0.7089844,-0.7167969,0.34375,-0.09375,0.09375
300,1727269168555,-0.0546875,-0.7138672,-0.7109375,0.03125,0.15625,-0.15625
301,1727269168585,-0.051757812,-0.7158203,-0.70996094,-0.40625,0.09375,-0.21875
302,1727269168617,-0.05078125,-0.7089844,-0.71191406,-0.28125,0.09375,-0.09375
303,1727269168646,-0.048828125,-0.70214844,-0.7265625,-0.03125,-0.09375,-0.03125
304,1727269168675,-0.046875,-0.7050781,-0.70996094,-0.03125,-0.03125,-0.09375
305,1727269168735,-0.04296875,-0.7050781,-0.71777344,-0.28125,-0.03125,0.03125
306,1727269168769,-0.055664062,-0.7089844,-0.71484375,0.09375,0.09375,-0.03125
307,1727269168796,-0.055664062,-0.7138672,-0.7080078,0.28125,-0.03125,0.03125
308,1727269168825,-0.0546875,-0.7050781,-0.7167969,0.09375,-0.03125,0.03125
309,1727269168859,-0.061523438,-0.7089844,-0.7080078,0.28125,0.09375,0.09375
