,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
76,1727269558001,-0.42773438,-0.43945312,0.62109375,-266.28125,-232.8125,53.84375
77,1727269558041,0.08886719,-0.9716797,-0.8408203,-125.03125,-29.9375,-21.3125
78,1727269558081,0.42773438,-0.087890625,-0.6699219,-26.46875,-66.6875,13.1875
79,1727269558121,0.38671875,0.46191406,-0.07421875,-62.46875,-37.875,-79.90625
80,1727269558161,-1.9853516,1.6367188,0.93847656,-226.90625,58.0625,-113.28125
81,1727269558201,-1.5693359,0.73046875,0.24609375,93.59375,77.90625,95.875
82,1727269558241,-1.9853516,0.5,0.40820312,145.03125,71.0625,121.875
83,1727269558281,-1.0273438,-0.20019531,-0.13671875,39.03125,148.28125,96.625
84,1727269558321,0.087890625,-0.37890625,0.7861328,-13.78125,53.6875,68.59375
85,1727269558361,0.3017578,-0.40039062,0.21875,100.125,28.34375,18.8125
86,1727269558401,-0.047851562,-0.05078125,0.22558594,81.5625,65.28125,-24.96875
87,1727269558441,0.265625,0.2939453,0.016601562,40.0625,63.125,-52.25
88,1727269558481,-1.0722656,0.33984375,1.3193359,-50.28125,-213.09375,-44.5
89,1727269558521,-1.9853516,0.84277344,-0.85839844,180.0,-8.09375,-46.25
90,1727269558561,-1.8779297,1.7939453,0.13476562,71.8125,91.59375,45.21875
91,1727269558601,-1.9853516,-1.0546875,0.0546875,-102.21875,-48.125,28.875
92,1727269558641,-1.2392578,0.22265625,-0.30078125,260.53125,-243.875,24.28125
93,1727269558681,-0.5595703,0.37304688,0.16796875,84.4375,-97.03125,25.46875
94,1727269558721,-0.28125,-0.4873047,-0.17773438,-34.09375,-128.28125,27.59375
95,1727269558761,-0.0087890625,-0.6748047,-0.32617188,-42.875,-88.15625,-42.78125
96,1727269558801,-0.24609375,-0.06347656,0.34277344,-71.625,-76.34375,-123.03125
97,1727269558841,-0.30371094,-0.037109375,-0.56640625,12.15625,-139.625,-99.65625
98,1727269558881,-0.8457031,0.6171875,0.28320312,80.84375,-0.9375,-182.5625
99,1727269558921,-1.9853516,0.10839844,1.3623047,-61.75,60.34375,-183.28125
100,1727269558961,-1.7070312,0.18554688,0.45117188,109.59375,29.03125,-120.0625
101,1727269559001,-1.8662109,0.4951172,0.76464844,152.625,71.375,-66.53125
102,1727269559041,-0.90527344,0.33398438,0.6826172,154.1875,65.875,-17.5
103,1727269559081,0.12011719,0.11425781,-0.20214844,114.59375,58.3125,3.3125
104,1727269559121,0.8154297,-0.0078125,0.0234375,45.625,172.875,24.34375
105,1727269559161,0.40429688,-0.06738281,-0.06738281,45.0,181.0625,47.5
106,1727269559201,-0.25390625,0.0703125,-0.24121094,165.71875,25.125,64.46875
107,1727269559241,-1.2841797,0.5498047,0.34960938,-59.1875,-0.59375,-29.125
108,1727269559281,-1.9853516,1.6015625,-0.2529297,-35.9375,-39.03125,101.25
109,1727269559321,-1.9853516,0.3388672,1.0605469,54.03125,139.5,145.9375
110,1727269559361,-1.9853516,-0.37402344,-0.43554688,333.65625,-286.71875,175.46875
111,1727269559401,-1.828125,-0.4921875,-0.41796875,426.40625,76.5625,130.625
112,1727269559441,-1.4667969,0.21289062,1.9902344,-331.59375,132.21875,-22.59375
113,1727269559481,-0.33007812,0.13574219,-0.14941406,28.96875,-113.25,-4.34375
114,1727269559521,-0.09277344,-1.3164062,0.033203125,129.21875,-164.71875,11.71875
115,1727269559561,-0.8720703,-0.60546875,0.076171875,213.59375,-290.3125,-177.1875
116,1727269559601,-1.1630859,0.111328125,-1.125,278.21875,-340.625,-166.6875
117,1727269559641,-1.9853516,0.578125,-0.5957031,57.625,-209.75,-245.71875
118,1727269559681,-1.6953125,0.94433594,0.49804688,91.875,-18.15625,-155.6875
119,1727269559721,-0.78515625,0.34765625,-0.95410156,82.53125,-64.71875,-51.75
120,1727269559761,-0.4765625,-0.31347656,-0.4326172,366.65625,93.09375,53.15625
121,1727269559801,-0.33984375,-0.38671875,-1.0097656,531.15625,-38.71875,15.25
122,1727269559841,0.40527344,-0.61621094,-0.8828125,537.6875,61.125,-21.0625
123,1727269559881,0.640625,-0.3544922,-1.0117188,610.4375,-109.78125,19.71875
124,1727269559921,0.0009765625,0.14257812,-1.078125,397.0,-63.6875,-51.8125
125,1727269559961,-1.2998047,0.7890625,-0.65527344,44.46875,43.25,-122.1875
126,1727269560001,-1.9853516,2.0078125,-0.18164062,87.59375,-120.34375,57.9375
127,1727269560041,-1.9853516,0.47460938,-0.9560547,127.09375,-139.375,37.65625
128,1727269560081,-1.8056641,-1.7304688,-0.70410156,268.875,-72.0,13.625
129,1727269560121,-1.9853516,-0.18847656,-0.86816406,292.375,-186.75,43.6875
130,1727269560161,-1.5419922,-0.7402344,-1.015625,687.78125,-342.0625,102.125
131,1727269560201,-1.0224609,-0.5888672,-1.015625,769.125,-341.78125,94.65625
132,1727269560241,0.15722656,-0.4169922,-1.3291016,124.90625,-226.59375,-61.9375
133,1727269560281,0.22460938,-0.21777344,-0.5703125,97.4375,-183.8125,-61.9375
134,1727269560321,-0.6748047,-0.453125,-0.52246094,141.3125,-201.21875,-108.75
135,1727269560361,-1.6835938,0.6220703,-0.36328125,-5.15625,-137.65625,-278.8125
136,1727269560401,-1.9853516,0.76464844,1.9902344,-385.84375,290.375,-210.5625
137,1727269560441,-1.7470703,0.6308594,0.055664062,172.375,-37.28125,-167.25
138,1727269560481,-0.7871094,-0.0390625,-0.18066406,203.34375,-69.90625,-88.5625
139,1727269560521,0.103515625,0.57421875,-0.37890625,95.96875,-4.6875,-89.71875
140,1727269560561,0.7050781,0.5761719,-0.40820312,116.59375,19.0,7.75
141,1727269560601,1.3330078,0.4013672,-0.3388672,20.09375,140.71875,119.5
142,1727269560641,-0.08300781,0.087890625,1.1083984,89.9375,55.3125,57.75
143,1727269560681,-0.7421875,0.38378906,-0.95996094,200.53125,9.5625,7.875
144,1727269560721,-1.9853516,2.0078125,-0.84765625,22.84375,-113.375,-58.78125
145,1727269560761,-0.7832031,1.2841797,0.06542969,39.21875,-74.0,28.125
146,1727269560801,-1.9482422,0.8339844,-0.22558594,220.40625,-120.15625,164.5625
147,1727269560841,-1.9853516,-0.24609375,-0.11621094,269.90625,108.4375,121.40625
148,1727269560881,-0.80078125,-1.1533203,1.5683594,-470.3125,235.8125,63.59375
149,1727269560921,-0.30566406,0.12988281,0.18261719,48.375,-20.65625,18.5
150,1727269560961,0.46875,-0.76953125,0.22460938,87.4375,41.34375,73.25
151,1727269561001,-0.16699219,0.26171875,0.7158203,-22.0625,-142.0625,-105.09375
152,1727269561041,-0.18945312,0.8066406,0.515625,-15.90625,-211.53125,-87.09375
153,1727269561081,-1.3222656,0.65722656,-0.13867188,22.65625,-261.875,-133.46875
154,1727269561121,-1.9853516,1.8662109,1.0966797,78.625,-77.84375,-192.125
155,1727269561161,-1.9853516,2.0078125,-0.7734375,-362.53125,-69.75,-71.40625
156,1727269561201,-1.3398438,-0.6767578,0.19433594,-218.71875,27.84375,-99.71875
157,1727269561241,-0.57714844,0.072265625,-0.1640625,66.6875,-80.53125,-15.25
158,1727269561281,0.40039062,0.35742188,-0.6972656,44.625,-0.28125,70.25
159,1727269561321,1.0488281,0.23632812,-0.6357422,32.375,148.09375,108.9375
160,1727269561361,0.56152344,-0.024414062,-0.17382812,-43.5625,221.8125,81.71875
161,1727269561401,-0.41015625,-0.22851562,0.99902344,-130.84375,76.375,26.0625
162,1727269561441,-0.8417969,-0.2841797,-0.3046875,29.75,59.28125,-42.125
163,1727269561481,-1.9853516,2.0078125,1.7958984,-86.46875,98.40625,-14.53125
164,1727269561521,-0.08300781,-0.65234375,1.9902344,-186.3125,542.625,82.875
165,1727269561561,-1.9853516,1.171875,-0.44433594,33.28125,-145.96875,138.5625
166,1727269561601,-1.2265625,0.13769531,-0.76464844,445.28125,-106.1875,125.25
167,1727269561641,-1.3554688,0.18164062,-0.22070312,136.0625,161.53125,96.9375
168,1727269561681,-1.0234375,0.74316406,0.73339844,-882.1875,471.78125,0.5
169,1727269561721,-0.24316406,-0.099609375,0.032226562,-98.125,-84.5,49.8125
170,1727269561761,0.12011719,-0.46777344,-0.0009765625,-47.53125,-5.40625,44.0
171,1727269561801,0.095703125,-0.5498047,0.08203125,-4.25,-52.21875,-44.375
172,1727269561841,-0.34765625,0.06347656,0.038085938,-146.875,-166.53125,-148.9375
173,1727269561881,-1.9853516,0.5839844,0.16601562,-363.375,-173.3125,-248.09375
174,1727269561921,-1.9853516,1.9638672,0.91308594,-193.09375,59.40625,-123.40625
175,1727269561961,-1.9853516,-0.09765625,0.44921875,-135.21875,91.21875,-110.09375
176,1727269562001,-0.75683594,0.6230469,0.20898438,-70.21875,13.75,-19.53125
177,1727269562041,-0.029296875,0.6816406,0.20996094,-34.15625,44.03125,47.0625
178,1727269562081,0.3955078,0.6015625,-0.30078125,-152.0625,117.03125,57.5625
179,1727269562121,0.41210938,0.55371094,-0.6152344,-395.59375,278.46875,48.65625
180,1727269562161,-0.030273438,-0.20214844,0.38183594,-292.21875,164.6875,78.5
181,1727269562201,-1.9521484,-0.38671875,-0.76660156,-31.34375,-55.34375,44.375
182,1727269562241,-1.9853516,0.4248047,0.4658203,-296.0,-8.34375,-51.9375
183,1727269562281,-1.0478516,0.984375,-0.86035156,-21.78125,-253.21875,28.6875
184,1727269562321,-1.4082031,0.8828125,-0.37597656,4.1875,-170.6875,38.5625
185,1727269562361,-1.9091797,0.4404297,-0.46875,83.28125,-156.40625,110.09375
186,1727269562401,-1.1386719,0.50390625,-0.3330078,-105.5,20.65625,78.3125
187,1727269562441,-0.46777344,0.8378906,-0.3798828,-339.5625,68.4375,55.25
188,1727269562481,-0.13378906,0.39746094,-0.2578125,-395.65625,103.0625,48.21875
189,1727269562521,0.14941406,-0.06347656,-0.53808594,-414.78125,14.3125,67.09375
190,1727269562561,-0.125,-0.2763672,-1.1933594,-155.9375,-58.09375,149.59375
191,1727269562601,-0.5830078,-0.94140625,-1.1484375,-132.96875,166.03125,-5.4375
192,1727269562641,-0.9404297,-0.65234375,-0.37695312,-319.375,106.09375,-7.625
193,1727269562681,-1.9853516,1.2910156,0.23925781,-608.8125,328.625,-26.25
194,1727269562721,-1.9853516,-0.8261719,1.9335938,-465.3125,122.28125,116.75
195,1727269562761,-1.8085938,0.07128906,-0.22363281,170.96875,-39.34375,121.03125
196,1727269562801,-0.6982422,0.5830078,0.17675781,-205.25,94.6875,78.0
197,1727269562841,-0.18066406,0.0068359375,0.015625,184.71875,14.4375,114.0625
198,1727269562881,-0.030273438,-0.7441406,-0.009765625,178.0,60.9375,75.3125
199,1727269562921,0.19238281,-0.77246094,0.03125,93.84375,79.0,-13.71875
200,1727269562961,0.12988281,-0.22363281,0.16308594,-99.21875,108.96875,-99.0625
201,1727269563001,-1.5927734,-0.0703125,0.20507812,-532.8125,-135.90625,-310.96875
202,1727269563041,-1.9853516,0.5263672,0.6640625,-446.8125,230.25,-30.5625
203,1727269563081,-1.9853516,0.84765625,-0.51953125,197.53125,-128.8125,-14.59375
204,1727269563121,-1.3818359,1.3730469,-0.07519531,-127.59375,2.03125,-9.75
205,1727269563161,-0.56933594,1.2558594,0.44433594,-95.0625,-53.1875,-69.6875
206,1727269563201,0.041992188,0.50097656,-0.3359375,-307.59375,-6.125,-19.71875
207,1727269563241,0.99121094,0.06542969,-0.9042969,49.78125,-127.0625,151.6875
208,1727269563281,-0.68652344,-0.9042969,0.6484375,149.0,9.25,-64.625
209,1727269563321,-1.0576172,-1.1806641,0.49414062,-500.15625,-7.0,-201.15625
210,1727269563361,-1.9853516,0.6044922,1.2695312,-159.15625,-100.875,-138.78125
211,1727269563401,-1.4707031,0.76953125,-0.47558594,-78.40625,-131.9375,45.03125
212,1727269563441,-1.2441406,-0.0703125,-0.23535156,-120.65625,57.15625,66.03125
213,1727269563481,-1.8105469,-0.3623047,0.08691406,-224.46875,-12.3125,131.46875
214,1727269563521,-0.9580078,-0.43652344,-0.32617188,219.9375,-76.15625,172.0
215,1727269563561,0.09472656,-0.5214844,-0.18359375,373.1875,-84.9375,148.75
216,1727269563601,0.018554688,-0.68847656,-0.37597656,456.5,-134.75,116.21875
217,1727269563641,0.111328125,-0.15625,-0.3359375,318.5625,17.84375,-11.15625
218,1727269563681,-1.2021484,0.37304688,-0.02734375,-226.90625,268.9375,-191.78125
219,1727269563721,-1.9853516,1.6132812,-0.6484375,-157.03125,-33.65625,-76.84375
220,1727269563761,-1.9853516,-0.09375,-0.5654297,-167.34375,36.28125,-27.65625
221,1727269563801,-1.3232422,0.30273438,-0.38085938,149.9375,-98.65625,-7.75
222,1727269563841,-0.7080078,1.0322266,-0.20898438,-45.8125,61.65625,11.84375
223,1727269563881,0.0068359375,0.23046875,0.54589844,102.625,67.84375,-30.34375
224,1727269563921,0.10546875,0.040039062,0.21972656,147.25,-156.71875,68.3125
225,1727269563961,-0.17578125,-0.3828125,-0.24609375,192.34375,-45.3125,-7.03125
226,1727269564001,-0.03515625,-0.5517578,-0.34472656,150.53125,-115.09375,-48.40625
227,1727269564041,0.009765625,0.14746094,0.059570312,-78.09375,58.8125,3.0
228,1727269564081,-1.9853516,1.6503906,-0.3408203,-325.40625,-331.625,-141.90625
229,1727269564121,-1.9853516,-0.5917969,0.20800781,113.5625,189.0625,163.15625
230,1727269564161,-1.9853516,0.7392578,0.6279297,27.0,106.59375,152.65625
231,1727269564201,-0.8496094,-0.053710938,-0.2529297,441.0,-151.875,149.71875
232,1727269564241,0.060546875,-0.6591797,0.1328125,558.375,53.3125,137.6875
233,1727269564281,0.484375,-0.23339844,0.06933594,101.34375,-86.15625,100.53125
234,1727269564321,0.265625,0.19824219,0.048828125,215.125,-52.84375,3.0625
235,1727269564361,0.048828125,0.12792969,0.0126953125,117.625,13.6875,-0.5625
236,1727269564401,-0.74121094,0.31933594,0.6455078,97.3125,-100.0,-44.6875
237,1727269564441,-1.9853516,1.7431641,0.115234375,-87.8125,-20.0625,-158.1875
238,1727269564481,-1.9853516,0.97265625,-0.3076172,2.53125,-31.96875,64.21875
239,1727269564521,-1.8476562,-0.671875,-0.6455078,164.03125,-249.0,59.21875
240,1727269564561,-1.7158203,0.02734375,-1.2246094,473.40625,-299.34375,30.21875
241,1727269564601,-0.9267578,-0.09277344,-0.98828125,560.375,-198.65625,56.71875
242,1727269564641,0.099609375,0.15917969,-0.28808594,64.84375,-51.375,-23.3125
243,1727269564681,-0.14453125,-0.3017578,0.06738281,16.125,-144.3125,-30.5625
244,1727269564721,-0.115234375,-0.08496094,-0.18457031,70.40625,-138.40625,-59.09375
245,1727269564761,-0.14746094,-0.36621094,-0.22070312,96.40625,-116.71875,-80.1875
246,1727269564801,-0.29785156,0.140625,-0.25390625,106.03125,-89.8125,-143.375
247,1727269564841,-1.9853516,1.3349609,0.578125,-455.71875,453.03125,-374.5
248,1727269564881,-1.6533203,0.63964844,0.15820312,7.84375,35.375,-120.0625
249,1727269564921,-1.9853516,-0.46484375,0.20898438,-36.71875,112.5,-94.0625
250,1727269564961,-1.0029297,0.036132812,0.14355469,146.875,-73.53125,-54.875
251,1727269565001,0.3876953,0.7314453,-0.043945312,153.53125,-66.8125,-20.4375
252,1727269565041,0.9013672,0.5283203,-0.27148438,43.25,27.1875,59.375
253,1727269565081,1.0839844,-0.16015625,0.20410156,1.0,149.3125,191.03125
254,1727269565121,-0.07324219,-0.27734375,-0.07714844,20.53125,16.625,87.15625
255,1727269565161,-1.9853516,-0.39941406,-1.8017578,-145.1875,-7.0,-38.15625
256,1727269565201,-0.9746094,1.2548828,0.86816406,-118.3125,258.875,93.375
257,1727269565241,-1.6435547,1.0019531,-0.29785156,-103.84375,-46.53125,-6.21875
258,1727269565281,-1.9853516,0.375,-0.87402344,339.5625,-274.375,141.0
259,1727269565321,-1.1376953,-0.6689453,0.7216797,70.21875,179.03125,162.71875
260,1727269565361,-0.77246094,0.45507812,0.32714844,168.65625,-37.4375,46.21875
261,1727269565401,-0.18554688,0.2685547,0.048828125,-43.25,42.3125,57.125
262,1727269565441,-0.087890625,-1.0888672,0.103515625,94.4375,14.96875,77.625
263,1727269565481,-0.48242188,-0.23535156,1.3720703,-93.375,-144.9375,-137.375
264,1727269565521,-0.4375,0.7949219,0.17578125,61.5,-282.6875,-136.0
265,1727269565561,-1.7451172,0.6953125,-0.21679688,11.5,-220.96875,-136.46875
266,1727269565601,-1.9853516,0.734375,-0.42773438,23.59375,-156.21875,-171.25
267,1727269565641,-1.9853516,0.74316406,-0.07421875,60.6875,-116.125,-172.71875
268,1727269565681,-1.3740234,0.055664062,-0.13378906,-75.0,110.875,-125.78125
269,1727269565721,-0.7216797,-0.06933594,-0.07714844,169.21875,-1.1875,2.375
270,1727269565761,-0.091796875,0.115234375,-0.83203125,427.8125,-163.3125,57.0625
271,1727269565801,0.3564453,0.103515625,-0.4736328,429.65625,-153.53125,83.1875
272,1727269565841,0.5097656,-0.44335938,-0.7636719,512.65625,-111.53125,44.4375
273,1727269565881,-0.07714844,-0.055664062,-0.6542969,413.59375,-75.21875,-28.75
274,1727269565921,-0.31054688,0.24511719,-0.22460938,71.625,152.375,-138.84375
275,1727269565961,-1.9853516,1.8242188,-0.6308594,-156.59375,-1.9375,-111.6875
276,1727269566001,-1.9853516,0.81347656,1.5302734,-225.25,561.125,41.6875
277,1727269566041,-1.890625,0.6142578,-0.20410156,324.96875,-194.125,17.15625
278,1727269566081,-1.1005859,0.6386719,-0.25195312,168.1875,-115.40625,10.25
279,1727269566121,-0.6044922,0.31933594,-0.07128906,173.0625,-135.28125,-15.0625
280,1727269566161,0.029296875,0.18261719,0.0390625,217.625,-149.8125,25.03125
281,1727269566201,0.3701172,-0.29003906,-0.022460938,162.6875,-151.09375,89.53125
282,1727269566241,-0.13378906,-0.8535156,-0.40234375,312.53125,-30.0,-59.875
283,1727269566281,0.18457031,-0.017578125,-0.13671875,176.90625,-102.4375,-7.125
284,1727269566321,0.13671875,0.28125,-0.2998047,-148.71875,-97.03125,-79.71875
285,1727269566361,-1.9853516,2.0078125,-0.78515625,-92.375,-504.25,-216.5625
286,1727269566401,-1.9853516,1.5390625,0.32128906,373.5625,511.3125,5.5625
287,1727269566441,-1.7158203,2.0078125,1.9902344,-246.625,404.625,-36.1875
288,1727269566481,-1.6445312,0.37109375,-0.043945312,77.59375,-43.5,86.78125
289,1727269566521,-0.7080078,-0.24121094,-0.1875,31.28125,34.4375,93.03125
290,1727269566561,-0.171875,-1.0322266,0.13183594,10.53125,117.21875,111.03125
291,1727269566601,0.47558594,-0.46875,0.48632812,-7.53125,43.0625,31.96875
292,1727269566641,0.091796875,0.041992188,0.3798828,212.0,-146.53125,-69.40625
293,1727269566681,-0.24609375,-0.01171875,-0.10058594,126.71875,-156.03125,-63.15625
294,1727269566721,-1.9853516,1.6132812,1.3935547,-256.9375,23.40625,-290.21875
295,1727269566761,-1.2089844,0.94433594,-1.1875,-55.65625,40.8125,-5.125
296,1727269566801,-1.9853516,0.17871094,-0.005859375,-141.40625,-7.59375,-5.6875
297,1727269566841,-1.1113281,0.70214844,0.19335938,93.65625,-95.625,-48.46875
298,1727269566881,-0.73828125,0.8935547,-0.044921875,104.15625,-205.40625,-28.25
299,1727269566921,0.21484375,0.54003906,-0.2919922,-78.53125,-90.1875,39.1875
300,1727269566961,0.7470703,-0.36132812,-0.4580078,-80.0625,44.21875,84.46875
301,1727269567001,-0.61816406,-0.8720703,-0.29101562,-55.03125,81.09375,-104.5
302,1727269567041,-0.8623047,-0.5058594,0.25683594,-122.40625,53.625,-153.3125
303,1727269567081,-0.72753906,0.8183594,0.77441406,-9.0,-45.6875,16.125
304,1727269567121,-1.9853516,1.2666016,-0.060546875,114.15625,-41.53125,17.03125
305,1727269567161,-1.9853516,0.45214844,0.3330078,50.25,107.8125,153.8125
306,1727269567201,-1.5693359,-0.018554688,0.123046875,116.28125,98.84375,155.53125
307,1727269567241,0.041015625,-0.026367188,-0.036132812,395.78125,9.125,132.4375
308,1727269567281,0.17089844,-0.19726562,0.41308594,-31.15625,56.25,73.5625
309,1727269567321,0.10449219,-0.171875,0.13769531,304.34375,7.34375,83.3125
310,1727269567361,-0.8154297,0.8652344,1.9902344,-301.0625,36.78125,-52.65625
311,1727269567401,-1.9853516,0.7939453,0.74902344,-141.875,64.28125,-192.5625
312,1727269567441,-0.76464844,0.84472656,-0.8105469,151.09375,-226.40625,55.59375
313,1727269567481,-1.9853516,0.39160156,-0.14453125,169.625,41.71875,56.875
314,1727269567521,-1.9853516,-1.0537109,1.8017578,-298.75,51.0,-104.1875
315,1727269567561,-0.6308594,1.1640625,-1.1259766,117.28125,-307.84375,-112.25
316,1727269567601,0.3154297,0.5341797,-0.39453125,87.1875,-210.84375,14.46875
317,1727269567641,0.13183594,-0.07128906,-0.58203125,90.125,-212.0625,73.90625
318,1727269567681,-1.9853516,0.671875,1.3330078,226.53125,-259.25,-85.03125
319,1727269567721,0.095703125,1.2070312,-0.40820312,144.5625,-194.5625,-2.0
320,1727269567761,-1.0029297,1.9033203,0.8027344,-31.78125,54.15625,73.0
321,1727269567801,-1.9853516,-0.123046875,0.36132812,-120.8125,132.21875,42.71875
