,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
29,1727184717337,-0.32421875,0.01953125,0.953125,0.28125,0.09375,-0.125
30,1727184717377,-0.32617188,0.020507812,0.97265625,0.28125,0.03125,0.0625
31,1727184717417,-0.32910156,0.009765625,0.9716797,0.15625,-0.09375,-0.125
32,1727184717457,-0.3251953,0.0029296875,0.9628906,-0.125,-0.375,-0.125
33,1727184717497,-0.3310547,0.0029296875,0.95410156,-0.125,-0.21875,-0.0625
34,1727184717537,-0.3173828,0.0,0.96777344,0.0625,-0.03125,0.0
35,1727184717577,-0.31933594,0.0029296875,0.95214844,0.34375,0.21875,0.125
36,1727184717617,-0.3173828,0.01171875,0.9667969,0.09375,0.03125,0.125
37,1727184717657,-0.32617188,0.016601562,0.9638672,0.0625,-0.09375,0.0
38,1727184717697,-0.33203125,0.009765625,0.96777344,-0.125,-0.03125,-0.25
39,1727184717737,-0.32421875,0.0068359375,0.96484375,-0.0625,-0.21875,-0.25
40,1727184717777,-0.328125,-0.0087890625,0.9638672,-0.125,-0.28125,-0.1875
41,1727184717817,-0.32226562,-0.0009765625,0.95996094,0.09375,-0.03125,-0.0625
42,1727184717857,-0.3251953,0.0029296875,0.9628906,0.40625,0.09375,0.0
43,1727184717897,-0.32714844,0.0087890625,0.96484375,0.09375,0.21875,0.125
44,1727184717937,-0.32421875,0.01171875,0.9736328,0.46875,0.34375,0.0625
45,1727184717977,-0.31933594,0.015625,0.96191406,0.0,-0.09375,-0.0625
46,1727184718017,-0.31933594,0.0048828125,0.9736328,0.0625,-0.03125,0.0625
47,1727184718057,-0.33007812,0.0087890625,0.96484375,0.15625,-0.09375,-0.1875
48,1727184718097,-0.32128906,0.0078125,0.95703125,0.0,-0.21875,0.15625
49,1727184718137,-0.32421875,0.0107421875,0.96191406,0.0625,-0.09375,0.0625
50,1727184718177,-0.3203125,0.017578125,0.9550781,0.34375,-0.03125,0.15625
51,1727184718217,-0.328125,0.013671875,0.97265625,0.53125,0.15625,0.34375
52,1727184718257,-0.32128906,0.0107421875,0.95703125,0.09375,0.15625,0.15625
53,1727184718297,-0.32714844,0.0078125,0.96484375,0.40625,0.03125,-0.125
54,1727184718337,-0.3203125,0.0126953125,0.97753906,0.21875,0.03125,0.0
55,1727184718377,-0.3232422,0.0087890625,0.9589844,0.0625,-0.09375,0.125
56,1727184718417,-0.32910156,0.005859375,0.96972656,0.15625,-0.09375,-0.125
57,1727184718457,-0.3173828,0.005859375,0.9628906,0.0625,-0.03125,0.0
58,1727184718497,-0.3154297,0.0146484375,0.9580078,0.09375,0.09375,-0.125
59,1727184718537,-0.328125,0.0068359375,0.9707031,0.09375,0.15625,0.0625
60,1727184718577,-0.33007812,0.0107421875,0.9765625,0.40625,0.34375,0.21875
61,1727184718617,-0.32128906,0.0068359375,0.9658203,0.40625,0.09375,-0.125
62,1727184718657,-0.32617188,0.009765625,0.9658203,-0.0625,-0.03125,-0.125
63,1727184718697,-0.32226562,0.015625,0.9667969,0.40625,0.09375,0.0625
64,1727184718737,-0.3251953,0.0068359375,0.9580078,0.40625,0.09375,0.0
65,1727184718777,-0.33007812,0.013671875,0.95703125,0.15625,-0.03125,0.0625
66,1727184718817,-0.31445312,0.013671875,0.95410156,-0.125,-0.03125,-0.0625
67,1727184718857,-0.31347656,0.0068359375,0.97558594,0.40625,0.15625,0.0
68,1727184718897,-0.32910156,0.015625,0.9609375,0.15625,0.21875,0.0625
69,1727184718937,-0.32226562,0.0146484375,0.9707031,0.0625,-0.03125,-0.0625
70,1727184718977,-0.3310547,0.0078125,0.96484375,0.15625,0.03125,-0.0625
71,1727184719017,-0.32617188,0.01953125,0.9609375,0.0,-0.09375,-0.0625
72,1727184719057,-0.32128906,0.015625,0.9609375,0.21875,0.09375,-0.0625
73,1727184719097,-0.3173828,0.0048828125,0.95996094,0.15625,-0.03125,0.0625
74,1727184719137,-0.32714844,0.0146484375,0.9628906,0.0,-0.03125,0.0
75,1727184719177,-0.32714844,0.0107421875,0.9658203,0.09375,0.03125,-0.125
76,1727184719217,-0.3251953,0.0126953125,0.95703125,0.0,-0.03125,-0.125
77,1727184719257,-0.32421875,0.013671875,0.96191406,0.28125,0.09375,0.125
78,1727184719297,-0.32226562,0.0029296875,0.9746094,0.21875,-0.15625,-0.0625
79,1727184719337,-0.328125,0.00390625,0.95214844,-0.1875,-0.09375,0.0625
80,1727184719377,-0.3173828,0.013671875,0.9765625,0.21875,0.09375,-0.125
81,1727184719417,-0.32714844,0.017578125,0.96191406,0.0625,-0.03125,-0.25
82,1727184719457,-0.3251953,0.0107421875,0.97753906,0.0,-0.03125,-0.125
83,1727184719497,-0.3310547,0.005859375,0.96191406,-0.0625,-0.03125,0.0
84,1727184719537,-0.32128906,0.0126953125,0.9658203,0.125,-0.125,0.0
85,1727184719577,-0.328125,0.01171875,0.96191406,-0.0625,0.0,0.125
86,1727184719617,-0.32128906,0.0078125,0.96777344,0.0625,0.0625,0.125
87,1727184719657,-0.3251953,0.0146484375,0.98339844,0.1875,0.25,0.0
88,1727184719697,-0.3251953,0.013671875,0.96191406,-0.1875,-0.1875,-0.0625
89,1727184719737,-0.3251953,0.0107421875,0.9628906,-0.0625,0.0,-0.0625
90,1727184719777,-0.31640625,0.0087890625,0.9560547,0.0,-0.1875,-0.0625
91,1727184719817,-0.32421875,0.017578125,0.9628906,-0.3125,-0.1875,-0.0625
92,1727184719857,-0.32226562,0.0029296875,0.96484375,-0.0625,0.0,0.0
93,1727184719897,-0.32226562,0.0048828125,0.9638672,-0.1875,-0.125,0.0
94,1727184719937,-0.32226562,0.0048828125,0.9716797,0.0,0.0625,0.125
95,1727184719977,-0.328125,0.0048828125,0.96191406,0.125,-0.125,-0.0625
96,1727184720017,-0.3251953,0.0078125,0.9589844,-0.25,-0.0625,0.0625
97,1727184720057,-0.32617188,0.005859375,0.9628906,0.125,0.0625,0.0
98,1727184720097,-0.3310547,0.0068359375,0.9667969,-0.125,-0.0625,0.0
99,1727184720137,-0.328125,0.009765625,0.9667969,-0.0625,-0.1875,0.0625
100,1727184720177,-0.32226562,0.015625,0.9667969,-0.1875,0.0,0.0
101,1727184720217,-0.3173828,0.0068359375,0.9638672,0.25,-0.0625,0.0625
102,1727184720257,-0.33203125,0.0048828125,0.96191406,-0.125,0.0,-0.0625
103,1727184720297,-0.33007812,0.00390625,0.96777344,0.0,0.0625,-0.125
104,1727184720337,-0.31933594,0.01953125,0.9628906,0.1875,0.0625,-0.1875
105,1727184720377,-0.32617188,0.0078125,0.96191406,-0.1875,-0.0625,-0.0625
106,1727184720417,-0.32421875,0.0068359375,0.96875,-0.125,-0.125,0.0
107,1727184720457,-0.31933594,0.005859375,0.9628906,0.0,-0.0625,0.0
108,1727184720497,-0.3330078,0.016601562,0.9589844,-0.0625,0.0625,0.0
109,1727184720537,-0.3095703,0.009765625,0.9638672,0.125,0.0625,0.0625
110,1727184720577,-0.3251953,0.005859375,0.96875,0.0,0.125,0.0
111,1727184720617,-0.32910156,0.015625,0.9667969,0.1875,0.1875,0.25
112,1727184720657,-0.31835938,0.013671875,0.96777344,0.375,0.0,0.0
113,1727184720697,-0.32617188,0.0146484375,0.95996094,-0.25,-0.0625,0.0625
114,1727184720737,-0.328125,0.0048828125,0.95410156,0.0625,0.1875,0.0625
115,1727184720777,-0.3359375,0.005859375,0.9560547,0.0625,0.0625,-0.0625
116,1727184720817,-0.31835938,0.0146484375,0.97558594,-0.0625,-0.0625,0.0
117,1727184720857,-0.32421875,0.0107421875,0.97265625,-0.0625,0.0,0.125
118,1727184720897,-0.32128906,0.0087890625,0.96191406,0.375,0.0625,0.0625
119,1727184720937,-0.32226562,0.0126953125,0.9667969,-0.125,0.0,0.0
120,1727184720977,-0.3232422,0.009765625,0.96777344,0.0625,0.0625,0.0
121,1727184721017,-0.32421875,0.0068359375,0.9707031,0.125,0.0625,0.0
122,1727184721057,-0.33203125,0.0078125,0.9580078,-0.0625,0.0625,0.0
123,1727184721097,-0.328125,0.0087890625,0.9658203,0.0,0.0,0.0
124,1727184721137,-0.3232422,0.016601562,0.9716797,-0.0625,0.0,-0.0625
125,1727184721177,-0.3203125,0.0009765625,0.9638672,-0.125,-0.0625,0.0
126,1727184721217,-0.33203125,0.00390625,0.9667969,-0.125,-0.0625,-0.0625
127,1727184721257,-0.32421875,0.009765625,0.96191406,-0.125,-0.0625,0.0
128,1727184721297,-0.32421875,0.0087890625,0.9628906,0.125,0.1875,0.125
129,1727184721337,-0.32421875,0.0068359375,0.9667969,0.1875,-0.0625,-0.125
130,1727184721377,-0.31933594,0.021484375,0.9716797,-0.5,-0.25,-0.0625
131,1727184721417,-0.328125,0.0107421875,0.9560547,0.1875,0.0625,0.0625
132,1727184721457,-0.3154297,0.005859375,0.9716797,0.0,-0.0625,0.0
133,1727184721497,-0.3173828,0.01171875,0.9707031,-0.4375,-0.3125,-0.0625
134,1727184721537,-0.32128906,0.005859375,0.9589844,-0.4375,-0.0625,-0.0625
135,1727184721577,-0.32714844,0.0146484375,0.96777344,0.375,0.0,-0.0625
136,1727184721617,-0.328125,-0.0029296875,0.9628906,-0.1875,-0.0625,0.0
137,1727184721657,-0.32128906,0.0087890625,0.97753906,-0.0625,0.0,0.0
138,1727184721697,-0.328125,0.015625,0.9550781,0.125,0.0,-0.1875
139,1727184721737,-0.33203125,0.017578125,0.9550781,-0.125,-0.0625,-0.0625
140,1727184721777,-0.32910156,0.017578125,0.9560547,-0.125,-0.0625,-0.0625
141,1727184721817,-0.3251953,0.009765625,0.9609375,0.0625,0.0,-0.0625
142,1727184721857,-0.31835938,0.0107421875,0.96191406,-0.125,-0.125,0.125
143,1727184721897,-0.3203125,0.015625,0.9667969,0.0625,0.0625,0.1875
144,1727184721937,-0.32128906,0.0087890625,0.96484375,-0.0625,-0.0625,0.125
145,1727184721977,-0.32617188,0.0048828125,0.96777344,0.0,0.0625,0.25
146,1727184722017,-0.3310547,0.0009765625,0.97558594,0.1875,-0.0625,-0.125
147,1727184722057,-0.33007812,0.018554688,0.9609375,-0.25,-0.125,0.0625
148,1727184722097,-0.32226562,0.021484375,0.9609375,0.125,0.0625,0.0
149,1727184722137,-0.3232422,0.016601562,0.9638672,0.0625,0.0,-0.125
150,1727184722177,-0.3203125,0.0078125,0.9580078,-0.125,-0.1875,0.0
151,1727184722217,-0.32421875,0.005859375,0.96191406,-0.375,-0.0625,-0.0625
152,1727184722257,-0.3232422,0.0126953125,0.97558594,0.1875,-0.0625,0.125
153,1727184722297,-0.31640625,0.016601562,0.9658203,-0.0625,0.0625,0.0625
154,1727184722337,-0.32226562,0.0078125,0.9746094,-0.125,-0.125,0.0625
155,1727184722377,-0.33007812,0.0078125,0.96972656,-0.0625,-0.0625,-0.0625
156,1727184722417,-0.328125,0.0068359375,0.97558594,-0.0625,0.0,-0.125
157,1727184722457,-0.3251953,0.017578125,0.9609375,-0.125,-0.125,0.0625
158,1727184722497,-0.32910156,0.0009765625,0.98046875,-0.25,-0.125,-0.0625
159,1727184722537,-0.32128906,0.0087890625,0.9472656,-0.3125,-0.0625,-0.125
160,1727184722577,-0.33398438,0.015625,0.95996094,0.0625,0.0,0.0625
161,1727184722617,-0.3203125,0.005859375,0.9501953,0.0,-0.0625,-0.0625
162,1727184722657,-0.32226562,0.013671875,0.94921875,-0.25,0.0625,0.0
163,1727184722697,-0.32421875,0.0087890625,0.9628906,0.25,0.1875,0.1875
164,1727184722737,-0.32617188,0.009765625,0.95703125,0.0625,-0.0625,-0.1875
165,1727184722777,-0.32226562,0.0146484375,0.96191406,-0.0625,0.0,0.0625
166,1727184722817,-0.31933594,0.005859375,0.9765625,0.1875,0.125,-0.1875
167,1727184722857,-0.3203125,0.0068359375,0.96875,-0.0625,-0.125,0.0625
168,1727184722897,-0.32910156,0.0078125,0.9658203,-0.375,-0.0625,0.0
169,1727184722937,-0.3203125,0.0107421875,0.9560547,-0.125,-0.125,0.0625
170,1727184722977,-0.33203125,0.015625,0.9638672,0.125,0.0625,0.0625
171,1727184723017,-0.31835938,0.0078125,0.9707031,-0.375,-0.0625,-0.125
172,1727184723057,-0.32421875,0.0146484375,0.95214844,0.0,0.0625,-0.0625
173,1727184723097,-0.3310547,0.005859375,0.9658203,0.0625,0.125,0.0
174,1727184723137,-0.3232422,0.013671875,0.96777344,-0.1875,-0.125,0.0625
175,1727184723177,-0.31347656,0.009765625,0.9746094,-0.0625,0.0,-0.125
176,1727184723217,-0.32910156,0.0078125,0.9580078,-0.125,-0.125,0.0
177,1727184723257,-0.32226562,0.00390625,0.9707031,-0.0625,-0.0625,0.0
178,1727184723297,-0.33007812,0.0087890625,0.9716797,-0.0625,0.0,0.0
179,1727184723337,-0.33203125,0.01171875,0.94433594,-0.25,0.0,0.0625
180,1727184723377,-0.32421875,0.0029296875,0.97265625,0.3125,0.0,0.0
181,1727184723417,-0.3173828,0.0087890625,0.9707031,-0.0625,0.0,-0.0625
182,1727184723457,-0.3251953,0.016601562,0.9638672,-0.0625,-0.0625,0.0
183,1727184723497,-0.328125,0.009765625,0.9560547,0.125,0.1875,-0.125
184,1727184723537,-0.32421875,0.01171875,0.9746094,0.0,0.0,0.0
185,1727184723577,-0.32910156,0.009765625,0.9638672,-0.3125,-0.1875,-0.125
186,1727184723617,-0.3125,0.015625,0.9707031,0.0625,-0.125,-0.0625
187,1727184723657,-0.328125,0.01171875,0.9638672,0.0,-0.1875,0.0625
188,1727184723697,-0.31933594,0.01171875,0.98046875,-0.0625,-0.0625,-0.125
189,1727184723737,-0.32617188,0.0068359375,0.96484375,0.25,0.1875,-0.125
190,1727184723777,-0.32910156,0.01171875,0.9638672,-0.0625,-0.0625,-0.0625
191,1727184723817,-0.32617188,0.001953125,0.96875,-0.125,-0.25,0.1875
192,1727184723857,-0.3232422,0.0078125,0.9580078,-0.0625,-0.0625,-0.0625
193,1727184723897,-0.32617188,0.0087890625,0.95703125,0.0,0.0625,0.0
194,1727184723937,-0.32226562,0.0087890625,0.95703125,-0.1875,-0.125,-0.0625
195,1727184723977,-0.31933594,0.015625,0.9609375,0.3125,0.3125,0.1875
196,1727184724017,-0.31933594,0.015625,0.9667969,0.125,0.0625,0.125
197,1727184724057,-0.31640625,0.0048828125,0.9794922,-0.4375,0.0,1.15625
198,1727184724097,-0.32421875,0.0107421875,0.9658203,-0.5625,0.4375,0.71875
199,1727184724137,-0.32714844,-0.009765625,0.9638672,-0.625,0.8125,0.96875
200,1727184724177,-0.3232422,0.013671875,0.96484375,-0.5625,0.0625,0.53125
201,1727184724217,-0.33007812,0.01953125,0.95703125,0.0,0.5625,0.46875
202,1727184724257,-0.32714844,0.005859375,0.9658203,1.28125,-0.0625,0.25
203,1727184724297,-0.3310547,0.020507812,0.96777344,-0.5625,0.1875,0.3125
204,1727184724337,-0.32128906,0.015625,0.95410156,-0.25,-0.125,-0.0625
205,1727184724377,-0.32421875,0.0146484375,0.9638672,0.0,0.0625,0.0625
206,1727184724417,-0.328125,0.0029296875,0.9628906,0.71875,0.0625,0.125
207,1727184724457,-0.3203125,0.005859375,0.96972656,-0.1875,-0.28125,0.0625
208,1727184724497,-0.31835938,0.018554688,0.96875,-0.25,-0.125,-0.25
209,1727184724537,-0.3173828,0.017578125,0.9638672,-0.0625,-0.1875,-0.125
210,1727184724577,-0.33007812,0.0078125,0.9716797,0.125,0.0,0.0
211,1727184724617,-0.32226562,0.01171875,0.9824219,0.0,-0.1875,-0.5
212,1727184724657,-0.31445312,0.01171875,0.953125,-0.5625,-0.34375,-0.5
213,1727184724697,-0.32714844,0.017578125,0.9707031,0.0625,0.0,-0.375
214,1727184724737,-0.3310547,0.0078125,0.96875,-0.0625,-0.25,-0.375
215,1727184724777,-0.31347656,0.0009765625,0.9765625,-0.3125,-0.25,-0.25
216,1727184724817,-0.33203125,0.009765625,0.9609375,0.0,0.0625,-0.125
217,1727184724857,-0.32128906,0.0087890625,0.9609375,0.0625,0.0625,-0.1875
218,1727184724897,-0.32421875,0.00390625,0.9716797,0.0,0.125,-0.125
219,1727184724937,-0.32714844,0.0029296875,0.9667969,0.0,0.0,0.0625
220,1727184724977,-0.32421875,0.0107421875,0.96777344,0.125,0.0625,-0.1875
221,1727184725017,-0.32128906,0.001953125,0.9658203,0.0,0.0,-0.1875
222,1727184725057,-0.32910156,0.013671875,0.9765625,-0.125,0.0,-0.125
223,1727184725097,-0.32128906,0.013671875,0.97265625,-0.125,-0.1875,-0.0625
224,1727184725137,-0.3251953,0.0087890625,0.953125,-0.0625,-0.0625,-0.125
225,1727184725177,-0.328125,0.020507812,0.9609375,-0.25,-0.1875,-0.1875
226,1727184725217,-0.33007812,0.013671875,0.96875,-0.1875,-0.0625,0.0625
227,1727184725257,-0.32226562,0.0048828125,0.96972656,0.375,-0.0625,-0.0625
228,1727184725297,-0.31835938,0.0078125,0.95996094,-0.3125,-0.40625,-0.125
229,1727184725337,-0.32128906,0.0107421875,0.9580078,0.0,-0.0625,0.0
230,1727184725377,-0.34472656,0.013671875,0.9628906,0.125,-0.1875,-0.125
231,1727184725417,-0.33007812,0.005859375,0.9638672,-0.1875,-0.1875,-0.0625
232,1727184725457,-0.32910156,0.01171875,0.9707031,-0.5625,-0.1875,-0.1875
233,1727184725497,-0.31933594,0.0107421875,0.9580078,0.0625,-0.1875,-0.25
234,1727184725537,-0.32128906,0.00390625,0.9785156,0.0625,-0.0625,-0.0625
235,1727184725577,-0.32421875,0.01171875,0.9580078,-0.4375,-0.25,-0.125
236,1727184725617,-0.32714844,0.009765625,0.9580078,0.0625,-0.125,-0.125
237,1727184725657,-0.32226562,0.0068359375,0.96777344,-0.0625,-0.25,-0.0625
238,1727184725697,-0.328125,0.0107421875,0.96191406,-0.1875,-0.125,-0.1875
239,1727184725737,-0.3203125,0.0087890625,0.98828125,-0.0625,-0.0625,-0.0625
240,1727184725777,-0.32226562,0.009765625,0.96777344,0.0,-0.1875,-0.0625
241,1727184725817,-0.32714844,0.0078125,0.9609375,-0.125,-0.0625,-0.125
242,1727184725857,-0.31640625,0.0078125,0.9707031,0.0,-0.0625,-0.125
243,1727184725897,-0.33203125,0.0068359375,0.9589844,-0.125,-0.28125,-0.125
244,1727184725937,-0.32617188,0.0126953125,0.9638672,0.0,0.0,0.0625
245,1727184725977,-0.3203125,0.00390625,0.9707031,0.3125,-0.0625,-0.25
246,1727184726017,-0.31835938,0.0087890625,0.9736328,-0.0625,-0.1875,-0.0625
247,1727184726057,-0.32226562,0.0048828125,0.9716797,0.25,0.0,0.0
248,1727184726097,-0.33203125,0.009765625,0.9589844,-0.09375,-0.15625,-0.03125
249,1727184726137,-0.32128906,0.0087890625,0.97265625,-0.03125,0.03125,-0.03125
250,1727184726177,-0.32128906,0.013671875,0.96484375,-0.28125,-0.09375,-0.15625
251,1727184726217,-0.3310547,0.0068359375,0.95996094,0.09375,-0.03125,0.03125
252,1727184726257,-0.33007812,0.005859375,0.9716797,-0.03125,-0.09375,0.09375
253,1727184726297,-0.3251953,0.0029296875,0.9580078,0.03125,0.03125,0.15625
254,1727184726337,-0.3251953,0.00390625,0.96191406,0.03125,-0.03125,0.03125
255,1727184726377,-0.31835938,0.005859375,0.96484375,-0.09375,0.03125,-0.03125
256,1727184726417,-0.32421875,0.001953125,0.9628906,-0.03125,0.03125,0.03125
257,1727184726457,-0.32910156,0.0009765625,0.9609375,-0.03125,-0.03125,0.03125
258,1727184726497,-0.31933594,0.005859375,0.9638672,-0.28125,0.03125,-0.03125
259,1727184726537,-0.31933594,0.0029296875,0.96972656,-0.03125,-0.03125,0.09375
260,1727184726577,-0.3251953,0.0078125,0.96972656,0.03125,0.09375,0.03125
261,1727184726617,-0.328125,0.016601562,0.9716797,-0.03125,0.03125,0.15625
262,1727184726657,-0.31933594,0.0126953125,0.9716797,0.15625,0.09375,0.09375
263,1727184726697,-0.32128906,0.0068359375,0.9589844,-0.03125,-0.09375,0.15625
264,1727184726737,-0.31445312,0.0029296875,0.96777344,-0.03125,0.03125,-0.09375
265,1727184726777,-0.32910156,0.0078125,0.9628906,-0.21875,0.03125,0.09375
266,1727184726817,-0.32226562,0.0068359375,0.9707031,0.34375,0.28125,0.15625
267,1727184726857,-0.3203125,0.0107421875,0.96875,0.03125,-0.09375,-0.09375
268,1727184726897,-0.32128906,0.015625,0.9580078,-0.03125,-0.09375,-0.03125
269,1727184726937,-0.32714844,0.0087890625,0.96191406,0.15625,0.03125,0.09375
270,1727184726977,-0.33203125,0.009765625,0.96191406,-0.03125,0.03125,0.03125
271,1727184727017,-0.3232422,0.01171875,0.9667969,-0.40625,-0.03125,0.09375
272,1727184727057,-0.3232422,0.0068359375,0.96191406,0.09375,0.09375,-0.03125
273,1727184727097,-0.3310547,0.0068359375,0.9628906,0.28125,0.03125,0.09375
274,1727184727137,-0.33007812,0.00390625,0.9716797,-0.09375,0.03125,-0.03125
275,1727184727177,-0.32910156,0.005859375,0.9628906,0.03125,0.15625,-0.03125
276,1727184727217,-0.3310547,0.016601562,0.9794922,0.03125,-0.03125,-0.09375
277,1727184727257,-0.31835938,0.009765625,0.9765625,-0.09375,-0.09375,0.09375
278,1727184727297,-0.3310547,0.001953125,0.96777344,-0.03125,-0.03125,0.03125
279,1727184727337,-0.3173828,0.01171875,0.9560547,0.09375,0.15625,-0.03125
280,1727184727377,-0.32910156,0.01171875,0.9638672,-0.03125,0.03125,-0.03125
281,1727184727417,-0.32421875,0.0048828125,0.9609375,-0.03125,0.03125,-0.03125
282,1727184727457,-0.3359375,0.005859375,0.9580078,0.03125,0.21875,0.09375
283,1727184727497,-0.32714844,0.00390625,0.9716797,0.03125,0.15625,0.03125
284,1727184727537,-0.31640625,0.0068359375,0.9638672,0.09375,0.15625,0.03125
285,1727184727577,-0.3359375,0.0048828125,0.9638672,0.03125,0.09375,0.03125
286,1727184727617,-0.32421875,0.0029296875,0.9609375,0.03125,0.15625,-0.03125
287,1727184727657,-0.3359375,0.0068359375,0.9628906,-0.15625,-0.03125,-0.09375
288,1727184727697,-0.32226562,0.0029296875,0.96777344,-0.03125,0.21875,0.03125
289,1727184727737,-0.31835938,0.001953125,0.9638672,0.28125,0.15625,0.03125
290,1727184727777,-0.32421875,0.0087890625,0.9746094,-0.21875,-0.09375,-0.03125
291,1727184727817,-0.32714844,0.0126953125,0.95410156,-0.03125,0.03125,0.03125
292,1727184727857,-0.3310547,0.0029296875,0.9580078,0.34375,0.15625,0.03125
293,1727184727897,-0.3310547,0.005859375,0.97558594,-0.21875,-0.15625,0.03125
294,1727184727937,-0.3203125,0.01171875,0.95410156,-0.46875,-0.15625,-0.15625
295,1727184727977,-0.31640625,0.0087890625,0.96484375,0.15625,-0.15625,0.03125
296,1727184728017,-0.33007812,0.01171875,0.9707031,-0.03125,-0.03125,0.09375
297,1727184728057,-0.32421875,0.01171875,0.9667969,-0.21875,-0.03125,-0.03125
298,1727184728097,-0.328125,0.00390625,0.96777344,0.03125,-0.09375,-0.03125
299,1727184728137,-0.33203125,0.015625,0.96191406,0.09375,0.03125,0.03125
300,1727184728177,-0.32421875,0.0068359375,0.95214844,-0.34375,-0.15625,-0.03125
301,1727184728217,-0.3251953,0.0029296875,0.9814453,-0.03125,-0.09375,0.09375
302,1727184728257,-0.3251953,0.0126953125,0.9707031,-0.03125,-0.09375,-0.03125
303,1727184728297,-0.32617188,0.015625,0.96191406,-0.28125,0.03125,-0.03125
304,1727184728337,-0.33007812,0.005859375,0.95996094,-0.03125,-0.09375,0.09375
305,1727184728377,-0.32714844,0.0078125,0.96972656,-0.03125,-0.03125,0.03125
306,1727184728417,-0.32421875,0.0068359375,0.9746094,-0.03125,-0.09375,0.09375
307,1727184728457,-0.32226562,0.0048828125,0.9580078,-0.03125,-0.03125,-0.15625
308,1727184728497,-0.33203125,0.018554688,0.9501953,-0.09375,-0.15625,0.03125
309,1727184728537,-0.32421875,0.0068359375,0.9589844,0.21875,0.15625,0.09375
310,1727184728577,-0.32714844,0.0146484375,0.96777344,0.03125,0.03125,-0.03125
311,1727184728617,-0.32226562,0.0107421875,0.95996094,-0.15625,-0.15625,0.03125
312,1727184728657,-0.32226562,0.0068359375,0.96484375,0.21875,-0.03125,0.03125
313,1727184728697,-0.32910156,0.0009765625,0.96972656,-0.03125,-0.09375,0.03125
314,1727184728737,-0.32128906,0.00390625,0.95996094,-0.09375,-0.09375,0.03125
315,1727184728777,-0.3330078,0.0068359375,0.95214844,-0.03125,-0.03125,-0.03125
316,1727184728817,-0.32421875,0.0078125,0.9580078,0.21875,0.03125,0.03125
317,1727184728857,-0.3310547,0.0068359375,0.96484375,-0.28125,0.03125,0.03125
318,1727184728897,-0.32128906,0.01171875,0.9589844,-0.09375,-0.09375,-0.03125
319,1727184728937,-0.3251953,0.0087890625,0.9609375,0.09375,0.03125,-0.03125
320,1727184728977,-0.3232422,0.01171875,0.98046875,-0.09375,-0.15625,-0.03125
321,1727184729017,-0.31445312,0.0146484375,0.95214844,0.03125,-0.03125,0.09375
322,1727184729057,-0.33203125,0.001953125,0.9580078,0.15625,0.15625,-0.03125
323,1727184729097,-0.3251953,0.020507812,0.9746094,-0.03125,-0.15625,-0.09375
