,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
91,1727104505894,0.2998047,0.23144531,0.91503906,0.25,0.0625,-0.125
92,1727104505931,0.30859375,0.22851562,0.91015625,-0.25,-0.125,0.0
93,1727104505969,0.296875,0.22949219,0.9013672,-0.28125,-0.25,0.0625
94,1727104506029,0.30859375,0.23339844,0.91015625,0.875,0.65625,-0.40625
95,1727104506067,0.29785156,0.23632812,0.9189453,-0.1875,0.0,-0.28125
96,1727104506103,0.30078125,0.22265625,0.90527344,-0.125,-0.1875,0.0625
97,1727104506141,0.30078125,0.22753906,0.9042969,-0.78125,-0.0625,0.375
98,1727104506178,0.29882812,0.22851562,0.9169922,0.0625,-0.4375,0.25
99,1727104506217,0.29882812,0.23242188,0.921875,-0.78125,0.46875,-0.1875
100,1727104506253,0.2890625,0.2265625,0.9082031,0.5,-0.1875,-0.1875
101,1727104506287,0.3017578,0.22949219,0.9189453,-0.125,0.0,0.0
102,1727104506344,0.30273438,0.22753906,0.9121094,-0.25,-0.125,0.125
103,1727104506385,0.3046875,0.23144531,0.9355469,-0.1875,-0.25,-0.0625
104,1727104506421,0.30664062,0.23242188,0.9111328,-0.0625,-0.0625,-0.125
105,1727104506461,0.2939453,0.22265625,0.9160156,-0.125,-0.25,0.0625
106,1727104506498,0.3076172,0.23242188,0.90722656,-0.0625,-0.0625,-0.0625
107,1727104506550,0.296875,0.22167969,0.9189453,-0.0625,0.0625,-0.0625
108,1727104506571,0.3017578,0.23144531,0.9423828,0.0,0.0,-0.125
109,1727104506626,0.29882812,0.22949219,0.93066406,-0.125,-0.1875,-0.125
110,1727104506662,0.30566406,0.22753906,0.91308594,-0.125,-0.25,0.0
111,1727104506718,0.30078125,0.23632812,0.9199219,-0.1875,0.125,0.0
112,1727104506741,0.3017578,0.22070312,0.9238281,0.25,0.34375,-0.40625
113,1727104506778,0.31054688,0.22070312,0.9326172,-0.65625,-0.0625,0.0625
114,1727104506815,0.3076172,0.22460938,0.90722656,-0.28125,-0.125,0.0
115,1727104506853,0.30078125,0.23632812,0.90722656,-0.125,-0.25,0.1875
116,1727104506893,0.29882812,0.22753906,0.9169922,-0.28125,0.0625,0.0
117,1727104506944,0.3046875,0.22753906,0.9111328,0.0,-0.375,-0.125
118,1727104506980,0.2998047,0.23046875,0.91796875,-0.0625,-0.25,-0.1875
119,1727104507018,0.29785156,0.22949219,0.9091797,-0.28125,0.0625,0.1875
120,1727104507060,0.29882812,0.2265625,0.90722656,-0.0625,0.125,0.0
121,1727104507093,0.30078125,0.22363281,0.9091797,-0.1875,0.0,-0.21875
122,1727104507136,0.2998047,0.22558594,0.9160156,0.0625,-0.125,-0.34375
123,1727104507175,0.3095703,0.23339844,0.92871094,0.0,0.0,0.0625
124,1727104507225,0.3095703,0.2265625,0.90234375,-0.125,0.0,0.1875
125,1727104507263,0.3076172,0.23339844,0.9199219,-0.25,0.25,0.0625
126,1727104507324,0.30371094,0.23632812,0.921875,-0.0625,0.125,0.0625
127,1727104507337,0.29882812,0.23144531,0.90527344,-0.0625,0.25,0.0
128,1727104507376,0.296875,0.22851562,0.9160156,0.125,-0.125,0.0
129,1727104507412,0.31347656,0.22363281,0.92089844,0.375,0.96875,-0.21875
130,1727104507449,0.2998047,0.22460938,0.9121094,0.0625,0.40625,-0.1875
131,1727104507543,0.30371094,0.22851562,0.90234375,-0.125,-0.125,0.0625
132,1727104507566,0.29882812,0.23144531,0.91796875,-0.53125,0.125,0.3125
133,1727104507581,0.2998047,0.22753906,0.9121094,0.0,-0.125,0.4375
134,1727104507620,0.30273438,0.21972656,0.92578125,-0.65625,0.65625,0.0
135,1727104507656,0.29101562,0.23242188,0.92285156,0.6875,-0.3125,-0.1875
136,1727104507693,0.30664062,0.23144531,0.9199219,-0.0625,0.25,-0.21875
137,1727104507731,0.3017578,0.22851562,0.9042969,-0.28125,0.0625,0.1875
138,1727104507771,0.3095703,0.23046875,0.9248047,0.1875,0.0625,0.0
139,1727104507828,0.2998047,0.22949219,0.9189453,0.125,0.1875,0.0
140,1727104507864,0.29882812,0.23535156,0.92578125,0.4375,-0.1875,0.0625
141,1727104507905,0.3017578,0.22460938,0.9189453,-0.0625,0.0625,0.1875
142,1727104507938,0.30859375,0.23046875,0.8984375,0.125,0.1875,0.0
143,1727104507975,0.29492188,0.234375,0.9121094,0.1875,0.1875,-0.1875
144,1727104508012,0.3017578,0.23632812,0.9033203,0.125,0.25,0.125
145,1727104508072,0.29492188,0.22460938,0.9013672,-0.1875,-0.125,0.1875
146,1727104508111,0.29882812,0.23632812,0.921875,-0.0625,0.3125,-0.125
147,1727104508147,0.30859375,0.22167969,0.93652344,0.6875,0.40625,-0.53125
148,1727104508185,0.29882812,0.22851562,0.9160156,-0.78125,-0.25,0.125
149,1727104508222,0.30273438,0.22851562,0.9091797,-0.65625,0.3125,0.0625
150,1727104508272,0.29882812,0.23242188,0.9082031,0.4375,-0.4375,0.0
151,1727104508311,0.29785156,0.23339844,0.89453125,-0.71875,0.25,-0.1875
152,1727104508339,0.296875,0.23339844,0.9248047,-0.0625,-0.0625,-0.28125
153,1727104508368,0.29492188,0.23339844,0.9140625,0.4375,-0.5,-0.1875
154,1727104508428,0.30371094,0.2265625,0.90625,-0.59375,0.0625,-0.0625
155,1727104508465,0.29785156,0.22265625,0.9140625,0.0625,-0.25,0.0
156,1727104508502,0.29003906,0.23144531,0.90234375,-0.34375,0.0,0.0
157,1727104508542,0.29882812,0.22851562,0.90625,0.125,-0.3125,-0.125
158,1727104508577,0.30859375,0.23535156,0.90625,0.0625,-0.25,-0.0625
159,1727104508618,0.2998047,0.23535156,0.9042969,-0.40625,0.0,0.25
160,1727104508654,0.29589844,0.22558594,0.9111328,-0.0625,0.0625,-0.0625
161,1727104508693,0.2998047,0.23828125,0.9189453,-0.0625,-0.125,0.0
162,1727104508743,0.30859375,0.234375,0.9091797,-0.53125,-0.1875,-0.125
163,1727104508781,0.2939453,0.23535156,0.90527344,-0.125,-0.25,0.0
164,1727104508837,0.3076172,0.23144531,0.9199219,0.5,0.34375,-0.40625
165,1727104508860,0.3046875,0.23925781,0.90722656,-0.40625,0.3125,-0.0625
166,1727104508899,0.29492188,0.22949219,0.9160156,0.3125,-0.25,-0.1875
167,1727104508937,0.29589844,0.23339844,0.9169922,-0.53125,-0.125,0.1875
168,1727104508971,0.29003906,0.22753906,0.921875,-0.1875,-0.1875,0.0625
169,1727104509024,0.296875,0.22851562,0.92578125,-0.28125,0.1875,-0.0625
170,1727104509062,0.2939453,0.22949219,0.9091797,0.1875,-0.3125,-0.125
171,1727104509099,0.29785156,0.23535156,0.91503906,-0.1875,0.0,0.0
172,1727104509137,0.30371094,0.21777344,0.90722656,-0.25,-0.125,0.125
173,1727104509174,0.2998047,0.23046875,0.9033203,-0.125,-0.1875,-0.0625
174,1727104509212,0.3046875,0.22753906,0.92089844,-0.0625,0.0625,-0.1875
175,1727104509253,0.2998047,0.23535156,0.9169922,0.25,-0.25,-0.0625
176,1727104509291,0.30664062,0.23242188,0.91015625,-0.28125,-0.0625,0.0
177,1727104509343,0.29101562,0.23339844,0.9082031,-0.25,0.1875,0.0625
178,1727104509381,0.30273438,0.23339844,0.9169922,-0.0625,0.1875,-0.125
179,1727104509418,0.30664062,0.23242188,0.9082031,-0.125,-0.25,0.0
180,1727104509457,0.30371094,0.2265625,0.9189453,-0.1875,-0.1875,0.0625
181,1727104509495,0.30078125,0.22753906,0.9189453,-0.125,-0.25,-0.0625
182,1727104509531,0.30859375,0.22851562,0.92089844,0.0625,0.40625,-0.28125
183,1727104509591,0.29785156,0.23925781,0.90722656,-0.0625,0.46875,-0.21875
184,1727104509625,0.3154297,0.2265625,0.91503906,0.0625,0.0,-0.125
185,1727104509662,0.29882812,0.23242188,0.9140625,-0.71875,0.0625,0.3125
186,1727104509699,0.29492188,0.22363281,0.91503906,-0.125,-0.125,0.25
187,1727104509738,0.28515625,0.22558594,0.92578125,-0.3125,0.25,0.1875
188,1727104509777,0.29492188,0.22265625,0.90722656,0.375,-0.0625,-0.09375
189,1727104509813,0.29882812,0.23242188,0.90234375,0.25,0.1875,0.0
190,1727104509850,0.30371094,0.22851562,0.92089844,-0.1875,0.1875,0.25
191,1727104509886,0.3017578,0.22851562,0.9121094,0.125,0.0,0.0625
192,1727104509985,0.30371094,0.22558594,0.91308594,0.0,0.1875,0.0
193,1727104510000,0.30664062,0.23828125,0.9248047,0.5,-0.25,0.0625
194,1727104510018,0.296875,0.22070312,0.90722656,0.0625,0.0625,0.0625
195,1727104510058,0.29882812,0.2265625,0.90527344,0.0,0.1875,0.125
196,1727104510093,0.2998047,0.22753906,0.9033203,0.3125,0.3125,-0.0625
197,1727104510131,0.296875,0.22558594,0.90722656,0.0,0.0,0.0
198,1727104510169,0.29492188,0.22753906,0.91796875,0.125,0.0625,0.125
199,1727104510228,0.29882812,0.23535156,0.9326172,0.0,-0.1875,0.0
200,1727104510265,0.29785156,0.234375,0.9169922,0.0625,0.375,-0.0625
201,1727104510302,0.30664062,0.22851562,0.9238281,0.8125,0.8125,-0.28125
202,1727104510357,0.29882812,0.2265625,0.9111328,-0.78125,0.0625,0.25
203,1727104510378,0.30859375,0.22460938,0.921875,-0.1875,0.375,0.0
204,1727104510415,0.30371094,0.22949219,0.9199219,0.4375,-0.28125,0.1875
205,1727104510449,0.29003906,0.23535156,0.92871094,-0.4375,0.3125,0.125
206,1727104510487,0.2998047,0.234375,0.92089844,-0.0625,-0.0625,-0.15625
207,1727104510547,0.3017578,0.23339844,0.92871094,0.75,-0.25,-0.09375
208,1727104510586,0.30371094,0.23144531,0.91308594,-0.375,0.1875,-0.21875
209,1727104510622,0.3076172,0.22949219,0.9091797,0.3125,0.0,-0.15625
210,1727104510659,0.30273438,0.23339844,0.9111328,-0.125,0.0,-0.09375
211,1727104510697,0.3046875,0.23632812,0.90722656,0.3125,-0.1875,-0.09375
212,1727104510735,0.30078125,0.23339844,0.90527344,-0.1875,-0.1875,0.0
213,1727104510773,0.296875,0.22363281,0.91308594,-0.375,-0.125,-0.0625
214,1727104510810,0.29882812,0.23632812,0.91503906,0.125,0.125,-0.0625
215,1727104510866,0.30664062,0.22753906,0.921875,0.0,-0.25,-0.09375
216,1727104510907,0.30664062,0.21875,0.9111328,0.0625,-0.25,-0.21875
217,1727104510944,0.30078125,0.234375,0.90527344,0.0,-0.28125,0.0
218,1727104510978,0.29492188,0.23242188,0.92285156,0.0625,0.125,-0.15625
219,1727104511020,0.30859375,0.23925781,0.9267578,0.25,0.625,-0.28125
220,1727104511053,0.3076172,0.22851562,0.9111328,-0.78125,-0.125,0.125
221,1727104511105,0.30664062,0.23339844,0.91308594,-0.375,-0.0625,0.0625
222,1727104511143,0.296875,0.2265625,0.91796875,-0.3125,-0.0625,0.1875
223,1727104511181,0.2998047,0.23535156,0.91015625,0.0,-0.0625,-0.09375
224,1727104511218,0.29785156,0.2265625,0.9199219,-0.0625,-0.0625,-0.0625
225,1727104511256,0.3017578,0.23242188,0.90722656,0.3125,-0.34375,0.0
226,1727104511299,0.31054688,0.23144531,0.9169922,-0.3125,0.0,0.0
227,1727104511337,0.30371094,0.23535156,0.9169922,0.125,0.0,0.0625
228,1727104511372,0.30273438,0.22949219,0.91015625,0.125,-0.0625,-0.09375
229,1727104511409,0.3046875,0.23339844,0.9199219,0.125,-0.125,-0.09375
230,1727104511463,0.296875,0.234375,0.91015625,0.0625,-0.1875,-0.09375
231,1727104511502,0.29785156,0.2265625,0.90625,-0.125,0.0,0.0
232,1727104511537,0.30371094,0.22753906,0.9082031,0.0,0.125,0.0
233,1727104511574,0.29492188,0.234375,0.9121094,0.0,0.0625,0.0
234,1727104511613,0.29882812,0.23339844,0.9199219,0.0,-0.1875,0.0
235,1727104511649,0.30859375,0.22949219,0.90527344,0.0625,0.0,-0.0625
236,1727104511687,0.30664062,0.23242188,0.91015625,0.0625,-0.0625,-0.09375
237,1727104511743,0.30371094,0.23828125,0.9091797,0.0625,0.3125,0.0
238,1727104511784,0.30371094,0.2265625,0.91015625,0.1875,0.6875,-0.28125
239,1727104511818,0.2998047,0.22265625,0.90625,-0.125,-0.1875,0.125
240,1727104511880,0.3017578,0.23046875,0.9111328,-0.65625,0.25,0.375
241,1727104511893,0.2919922,0.22460938,0.9169922,0.1875,0.0,0.375
242,1727104511932,0.29785156,0.23632812,0.92578125,-0.0625,0.25,0.0
243,1727104511968,0.3017578,0.23144531,0.90234375,0.1875,0.1875,-0.0625
244,1727104512006,0.30664062,0.23242188,0.8984375,0.25,0.0625,-0.0625
245,1727104512065,0.29785156,0.22070312,0.9082031,-0.1875,0.125,0.0625
246,1727104512102,0.2998047,0.2265625,0.9238281,0.1875,0.125,0.0
247,1727104512137,0.29492188,0.23242188,0.91015625,0.0625,0.1875,0.1875
248,1727104512177,0.30371094,0.24121094,0.9169922,0.5,-0.1875,0.0
249,1727104512212,0.30664062,0.23632812,0.9199219,0.25,0.125,0.0625
250,1727104512250,0.29296875,0.22949219,0.9121094,0.0,0.25,0.0625
251,1727104512287,0.3125,0.22851562,0.9140625,0.4375,0.375,-0.0625
252,1727104512347,0.29882812,0.22558594,0.9082031,0.0625,0.3125,0.0
253,1727104512384,0.30078125,0.23535156,0.9160156,0.125,0.125,0.125
254,1727104512422,0.30664062,0.22167969,0.91796875,0.125,0.0625,0.0
255,1727104512459,0.29589844,0.2421875,0.9111328,0.0625,-0.125,0.0625
256,1727104512499,0.3017578,0.22851562,0.9199219,0.4375,0.75,-0.28125
257,1727104512531,0.296875,0.24316406,0.9199219,0.0625,0.3125,-0.0625
258,1727104512569,0.31152344,0.22167969,0.90234375,-0.125,0.0625,0.125
259,1727104512632,0.3076172,0.22851562,0.9169922,-0.3125,0.25,0.25
260,1727104512667,0.29785156,0.23632812,0.92285156,0.375,-0.25,0.25
261,1727104512705,0.30078125,0.2265625,0.92089844,-0.53125,0.5,-0.09375
262,1727104512744,0.30078125,0.23730469,0.9160156,0.625,-0.25,-0.0625
263,1727104512779,0.30273438,0.234375,0.9169922,0.3125,0.0625,-0.0625
264,1727104512818,0.296875,0.22558594,0.90722656,-0.3125,0.25,0.0
265,1727104512852,0.3046875,0.22558594,0.9091797,0.0625,0.0,-0.09375
266,1727104512891,0.3076172,0.23730469,0.9082031,-0.125,0.0,-0.09375
267,1727104512944,0.30273438,0.23828125,0.93066406,0.5,-0.65625,-0.15625
268,1727104512984,0.30371094,0.234375,0.9169922,-0.4375,-0.0625,0.0
269,1727104513022,0.30371094,0.22949219,0.90625,0.125,-0.0625,-0.0625
270,1727104513062,0.30859375,0.2265625,0.9189453,0.0,0.0625,0.0
271,1727104513100,0.29785156,0.234375,0.9033203,-0.0625,-0.0625,-0.09375
272,1727104513138,0.296875,0.22460938,0.92089844,-0.125,-0.34375,-0.0625
273,1727104513172,0.29589844,0.234375,0.9140625,0.125,-0.34375,-0.09375
274,1727104513208,0.2939453,0.234375,0.90625,-0.0625,-0.0625,-0.09375
275,1727104513262,0.3017578,0.22949219,0.9248047,0.375,0.375,-0.34375
276,1727104513301,0.3095703,0.22949219,0.9199219,-0.4375,-0.28125,0.0
277,1727104513337,0.3095703,0.22851562,0.9091797,-0.53125,-0.0625,0.1875
278,1727104513394,0.29003906,0.2265625,0.92285156,0.0,-0.34375,0.1875
279,1727104513414,0.2998047,0.22265625,0.91796875,-0.1875,0.0,-0.0625
280,1727104513452,0.29785156,0.234375,0.9169922,0.3125,-0.0625,-0.15625
281,1727104513491,0.3017578,0.234375,0.9140625,0.3125,-0.28125,0.0
282,1727104513543,0.30371094,0.23242188,0.9140625,-0.25,0.0,-0.0625
283,1727104513581,0.30273438,0.22949219,0.9277344,0.125,-0.25,0.0625
284,1727104513621,0.296875,0.23046875,0.90527344,0.0,0.0,-0.0625
285,1727104513656,0.30566406,0.23730469,0.9121094,0.09375,0.0,-0.21875
286,1727104513694,0.29589844,0.2265625,0.91308594,-0.03125,-0.09375,0.03125
287,1727104513730,0.29492188,0.23242188,0.9003906,-0.40625,0.0,0.09375
288,1727104513769,0.296875,0.23144531,0.9003906,0.03125,0.1875,0.03125
289,1727104513809,0.2939453,0.23925781,0.91503906,-0.03125,0.0,0.03125
290,1727104513863,0.2998047,0.2265625,0.9199219,0.21875,-0.15625,-0.09375
291,1727104513899,0.30371094,0.22753906,0.91015625,-0.03125,-0.03125,0.03125
292,1727104513937,0.3017578,0.23925781,0.9248047,-0.03125,-0.03125,0.03125
293,1727104513975,0.3076172,0.234375,0.92089844,0.625,0.875,-0.21875
294,1727104514015,0.3076172,0.23730469,0.9111328,-0.53125,0.375,-0.03125
295,1727104514050,0.3076172,0.22460938,0.9082031,0.09375,-0.03125,0.15625
296,1727104514087,0.29492188,0.23730469,0.92089844,-0.59375,0.0625,0.40625
297,1727104514146,0.30273438,0.23339844,0.9121094,0.34375,0.0625,0.09375
298,1727104514183,0.30273438,0.2265625,0.90234375,-0.28125,0.5,0.03125
299,1727104514220,0.296875,0.23632812,0.92285156,0.59375,-0.15625,-0.09375
300,1727104514256,0.30566406,0.22949219,0.9267578,0.03125,0.1875,0.21875
301,1727104514293,0.29785156,0.22265625,0.90527344,0.03125,0.1875,0.15625
302,1727104514353,0.29589844,0.21679688,0.9082031,0.21875,0.25,-0.15625
303,1727104514368,0.2939453,0.23535156,0.9189453,0.40625,0.125,0.09375
304,1727104514406,0.30273438,0.23535156,0.91308594,0.34375,0.0625,0.21875
305,1727104514465,0.29785156,0.22949219,0.91308594,-0.15625,0.125,0.21875
306,1727104514501,0.3017578,0.22070312,0.8984375,0.15625,0.5,-0.03125
307,1727104514540,0.3017578,0.2421875,0.921875,0.21875,0.125,-0.09375
308,1727104514579,0.30371094,0.23339844,0.9082031,-0.03125,0.125,0.28125
309,1727104514613,0.29492188,0.22363281,0.9160156,-0.03125,-0.09375,0.21875
310,1727104514650,0.2939453,0.23535156,0.9238281,0.09375,0.3125,0.03125
311,1727104514687,0.31152344,0.22753906,0.9267578,0.875,0.875,-0.59375
312,1727104514746,0.31054688,0.22558594,0.8955078,-0.6875,0.125,0.21875
313,1727104514789,0.29492188,0.22363281,0.9140625,-0.28125,0.25,0.15625
314,1727104514829,0.29003906,0.23339844,0.91308594,0.21875,-0.34375,0.15625
315,1727104514862,0.29101562,0.23730469,0.90625,-0.53125,0.125,-0.09375
316,1727104514914,0.29003906,0.22070312,0.91503906,-0.15625,0.0625,-0.09375
317,1727104514934,0.2998047,0.2265625,0.9189453,0.59375,-0.21875,-0.34375
318,1727104514971,0.3076172,0.23730469,0.90527344,-0.40625,0.0,-0.03125
319,1727104515011,0.30664062,0.23046875,0.9111328,0.03125,0.0,-0.09375
320,1727104515062,0.3046875,0.22851562,0.90625,-0.28125,-0.15625,-0.03125
321,1727104515100,0.29882812,0.22949219,0.91796875,-0.03125,-0.15625,0.03125
322,1727104515142,0.30273438,0.23046875,0.90527344,-0.15625,-0.21875,-0.03125
323,1727104515179,0.30566406,0.23339844,0.9033203,-0.09375,-0.09375,-0.09375
324,1727104515216,0.296875,0.234375,0.9121094,0.03125,0.1875,-0.09375
325,1727104515252,0.30664062,0.23339844,0.9238281,0.21875,-0.09375,-0.15625
326,1727104515292,0.30273438,0.22753906,0.9042969,-0.40625,-0.21875,0.03125
327,1727104515328,0.30078125,0.23730469,0.91503906,-0.09375,-0.34375,-0.03125
328,1727104515381,0.31152344,0.2265625,0.91308594,0.15625,0.4375,-0.21875
329,1727104515418,0.30273438,0.23144531,0.9091797,-0.21875,0.375,-0.15625
330,1727104515461,0.29589844,0.22753906,0.91308594,0.09375,-0.21875,-0.15625
331,1727104515496,0.29785156,0.22949219,0.9082031,-0.65625,-0.03125,0.15625
332,1727104515534,0.30371094,0.24023438,0.9199219,-0.03125,-0.21875,0.15625
333,1727104515572,0.29882812,0.2265625,0.92285156,-0.15625,0.0625,-0.09375
334,1727104515609,0.29785156,0.23144531,0.91015625,0.21875,-0.34375,-0.15625
335,1727104515662,0.30371094,0.234375,0.9160156,0.03125,0.0625,0.15625
336,1727104515700,0.3046875,0.2265625,0.9121094,-0.21875,-0.03125,0.03125
337,1727104515740,0.31152344,0.22167969,0.91503906,-0.03125,0.0,-0.15625
338,1727104515776,0.3017578,0.23144531,0.90527344,0.09375,0.0,-0.09375
