,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
64,1727265392763,-1.0400391,0.025390625,0.013671875,52.96875,19.03125,7.8125
65,1727265392794,-1.0478516,-0.0068359375,-0.026367188,41.5625,17.875,6.9375
66,1727265392824,-0.9785156,0.07421875,-0.076171875,12.625,14.75,-2.34375
67,1727265392883,-0.9560547,0.16210938,-0.13085938,-17.84375,19.15625,-12.21875
68,1727265392918,-0.9375,0.39648438,-0.051757812,6.28125,55.03125,-7.71875
69,1727265392943,-0.95410156,0.31933594,0.14941406,84.9375,22.75,28.125
70,1727265393004,-1.0771484,-0.053710938,-0.052734375,-14.78125,-11.96875,29.71875
71,1727265393033,-0.9951172,-0.16210938,-0.15527344,-35.84375,-2.46875,19.03125
72,1727265393063,-1.0429688,-0.07421875,-0.08203125,-46.53125,14.3125,9.5
73,1727265393124,-1.1972656,0.080078125,-0.01171875,-28.59375,4.125,4.4375
74,1727265393153,-1.1328125,0.29492188,-0.13574219,-4.96875,-25.90625,2.90625
75,1727265393183,-1.4248047,0.3779297,-0.03515625,30.75,21.21875,12.0625
76,1727265393243,-1.4560547,0.32226562,0.046875,18.1875,13.71875,30.0625
77,1727265393274,-1.2451172,0.27441406,0.099609375,55.15625,-19.4375,28.71875
78,1727265393304,-1.1337891,0.19921875,0.12890625,43.6875,-64.65625,15.96875
79,1727265393393,-1.1337891,0.099609375,0.0029296875,-0.375,-77.46875,-1.46875
80,1727265393423,-1.0605469,0.14160156,-0.12597656,-56.65625,-91.5,-25.15625
81,1727265393453,-0.8769531,0.28222656,0.025390625,-45.4375,-77.96875,-32.65625
82,1727265393484,-0.80078125,0.22558594,0.14648438,-35.0625,-73.6875,-35.0625
83,1727265393518,-0.7919922,0.22265625,0.064453125,17.3125,-104.875,-24.6875
84,1727265393543,-0.8886719,0.21191406,0.16699219,-45.25,-58.5625,-34.875
85,1727265393637,-0.9013672,0.22460938,0.24609375,-100.90625,-38.15625,-59.28125
86,1727265393668,-0.8857422,0.20996094,0.21484375,-37.0,-57.8125,-56.96875
87,1727265393693,-0.9785156,-0.12792969,0.22167969,-44.6875,-46.34375,-53.90625
88,1727265393758,-0.98535156,-0.08105469,0.2841797,-27.90625,-31.5,-71.1875
89,1727265393784,-0.9716797,-0.19140625,0.30371094,15.65625,-44.28125,-59.90625
90,1727265393813,-0.7832031,-0.01171875,0.30273438,31.90625,-53.0625,-52.8125
91,1727265393843,-0.5957031,0.11328125,0.3720703,24.875,-41.28125,-42.75
92,1727265393873,-0.5986328,-0.0048828125,0.3828125,2.59375,-17.21875,-31.6875
93,1727265393903,-0.7080078,-0.10058594,0.4091797,-13.4375,1.6875,-20.71875
94,1727265393963,-0.6660156,-0.24511719,0.4091797,1.03125,6.09375,-8.5625
95,1727265393993,-0.61816406,-0.3076172,0.38085938,7.90625,23.25,14.3125
96,1727265394031,-0.9423828,-0.43847656,0.6298828,11.40625,63.875,27.9375
97,1727265394083,-1.5634766,0.028320312,0.8388672,19.6875,32.34375,17.1875
98,1727265394115,-0.9628906,0.08203125,0.38183594,21.34375,63.875,36.3125
99,1727265394143,-0.99121094,0.28515625,0.15429688,-4.28125,82.75,58.9375
100,1727265394203,-1.328125,0.040039062,0.24902344,-2.03125,104.15625,48.4375
101,1727265394237,-1.0322266,0.18066406,0.11816406,0.65625,76.34375,42.40625
102,1727265394264,-0.89160156,0.17480469,0.08300781,10.0625,53.75,49.375
103,1727265394323,-1.0351562,0.07324219,0.06347656,-13.25,59.5,46.90625
104,1727265394357,-1.015625,0.053710938,0.044921875,-18.3125,49.375,40.03125
105,1727265394384,-1.0058594,0.015625,0.08203125,-3.6875,47.84375,38.9375
106,1727265394443,-0.9003906,0.018554688,0.08203125,12.875,35.09375,31.34375
107,1727265394473,-0.9238281,0.06738281,0.051757812,30.125,23.78125,26.78125
108,1727265394503,-0.92578125,0.029296875,-0.009765625,21.09375,30.8125,25.625
109,1727265394563,-1.0517578,0.0029296875,0.0009765625,20.625,36.25,9.5
110,1727265394593,-1.0263672,0.024414062,0.080078125,29.09375,41.125,1.75
111,1727265394625,-1.0800781,-0.021484375,-0.04296875,-13.5,17.4375,-6.0
112,1727265394684,-1.0478516,0.036132812,-0.06933594,17.1875,18.40625,-7.8125
113,1727265394713,-0.9423828,0.16699219,-0.028320312,-7.8125,18.34375,-10.5
114,1727265394773,-0.9140625,0.14453125,-0.021484375,5.21875,12.75,1.75
115,1727265394803,-0.9716797,0.068359375,-0.041992188,10.375,8.15625,7.375
116,1727265394834,-0.99902344,0.022460938,-0.115234375,-3.90625,16.34375,9.6875
117,1727265394865,-1.2226562,0.060546875,-0.103515625,-9.65625,32.28125,8.46875
118,1727265394923,-1.2783203,0.20214844,-0.09277344,-6.96875,15.25,-0.5
119,1727265394955,-1.4833984,0.22363281,0.0234375,59.90625,3.78125,18.96875
120,1727265394984,-1.5224609,0.15332031,0.13867188,48.3125,-39.3125,26.46875
121,1727265395043,-1.1738281,0.111328125,0.09082031,-29.96875,-86.0625,11.59375
122,1727265395073,-1.1083984,0.20703125,-0.064453125,-81.3125,-100.125,-6.0625
123,1727265395103,-0.99902344,0.23339844,-0.12597656,-70.4375,-84.125,-20.03125
124,1727265395163,-1.0214844,0.048828125,-0.018554688,-57.4375,-64.21875,-35.65625
125,1727265395194,-1.1005859,0.0859375,0.07128906,5.1875,-92.3125,-43.78125
126,1727265395227,-0.9970703,0.16992188,0.22753906,2.125,-88.75,-46.71875
127,1727265395283,-0.7363281,0.3857422,0.11035156,-32.5,-73.6875,-55.4375
128,1727265395313,-0.8828125,0.171875,0.08691406,-79.3125,-59.21875,-57.9375
129,1727265395347,-0.796875,0.0107421875,0.2607422,-77.28125,-35.40625,-66.59375
130,1727265395404,-1.2294922,-0.3623047,0.28808594,-1.96875,-50.375,-69.96875
131,1727265395437,-0.74609375,0.015625,0.19238281,47.03125,-89.5,-74.46875
132,1727265395464,-0.59375,0.22558594,0.37695312,5.96875,-42.75,-56.09375
133,1727265395523,-0.7441406,-0.13964844,0.3408203,-23.28125,-4.84375,-39.03125
134,1727265395555,-0.8076172,-0.2861328,0.32910156,-8.125,-4.71875,-23.40625
135,1727265395584,-0.7089844,-0.23925781,0.3623047,18.0,-11.84375,-10.8125
136,1727265395643,-0.6376953,-0.18945312,0.3935547,19.28125,-0.25,-3.4375
137,1727265395673,-0.58496094,-0.265625,0.44335938,12.9375,18.65625,9.9375
138,1727265395709,-0.5126953,-0.22949219,0.32714844,10.0625,62.375,28.4375
139,1727265395763,-1.4091797,-0.83203125,0.78027344,22.125,57.96875,19.625
140,1727265395796,-1.4345703,-0.23535156,0.47558594,31.53125,26.90625,20.4375
141,1727265395823,-0.7441406,0.17382812,0.5292969,68.84375,28.625,34.34375
142,1727265395883,-0.9238281,0.296875,0.028320312,21.78125,81.34375,62.96875
143,1727265395913,-1.3164062,-0.0068359375,0.037109375,-21.75,111.5625,60.78125
144,1727265395943,-0.91308594,0.01953125,0.16601562,5.46875,89.9375,39.71875
145,1727265396003,-1.0244141,0.020507812,0.064453125,15.625,60.59375,38.75
146,1727265396034,-0.98339844,0.27441406,0.16308594,19.21875,45.28125,39.21875
147,1727265396063,-0.9902344,0.125,0.15527344,10.1875,29.65625,41.0625
148,1727265396123,-1.0263672,-0.001953125,0.07324219,-20.875,38.4375,37.75
149,1727265396153,-1.0117188,0.02734375,0.013671875,-18.21875,22.4375,35.3125
150,1727265396183,-0.8652344,-0.119140625,-0.06640625,18.65625,10.375,31.84375
151,1727265396244,-0.9550781,-0.021484375,-0.078125,22.5,37.46875,20.8125
152,1727265396273,-0.98339844,-0.024414062,-0.041992188,17.75,46.0,2.375
153,1727265396303,-1.0078125,0.09667969,0.09667969,11.9375,51.5,-0.625
154,1727265396393,-1.0566406,0.08203125,-0.026367188,17.1875,17.625,-1.125
155,1727265396423,-1.0410156,0.14746094,-0.07519531,12.25,20.1875,-0.75
156,1727265396455,-1.0195312,0.09472656,-0.05078125,22.6875,10.0625,3.34375
157,1727265396484,-0.95703125,0.099609375,-0.015625,8.59375,16.65625,4.0
158,1727265396515,-0.9453125,-0.0048828125,-0.20703125,-19.0,6.8125,3.21875
159,1727265396544,-0.98339844,0.23242188,0.047851562,17.625,46.375,6.875
160,1727265396603,-1.0429688,0.08105469,-0.03515625,-7.71875,0.78125,20.6875
161,1727265396633,-1.1552734,-0.171875,-0.21972656,2.0625,2.1875,24.09375
162,1727265396663,-1.5380859,0.19628906,-0.0390625,14.75,43.1875,-2.875
163,1727265396723,-1.4882812,0.28027344,0.083984375,15.125,-10.21875,8.03125
164,1727265396753,-1.3583984,0.1875,0.05859375,16.03125,-44.4375,9.03125
165,1727265396784,-1.1152344,0.095703125,0.0859375,-7.875,-102.0,-1.65625
166,1727265396843,-1.1201172,0.27929688,-0.0068359375,-45.125,-100.65625,-15.15625
167,1727265396874,-1.0498047,0.28515625,0.016601562,-84.65625,-95.53125,-14.59375
168,1727265396903,-0.9482422,0.1875,-0.10058594,-32.125,-90.53125,-13.625
169,1727265396964,-0.9482422,0.09472656,0.048828125,-0.4375,-100.65625,-21.0625
170,1727265396995,-0.9951172,0.028320312,0.23632812,-47.0625,-69.09375,-41.40625
171,1727265397053,-0.9970703,0.23144531,0.18261719,-76.96875,-45.71875,-78.1875
172,1727265397087,-0.95996094,0.13378906,0.040039062,-77.90625,-27.34375,-81.8125
173,1727265397113,-1.0244141,-0.21875,0.23925781,-5.6875,-55.5,-57.75
174,1727265397143,-0.89941406,-0.01953125,0.3125,15.90625,-53.84375,-72.78125
175,1727265397204,-0.6591797,0.12402344,0.234375,33.6875,-53.65625,-49.6875
176,1727265397234,-0.60058594,0.047851562,0.2783203,10.84375,-31.15625,-28.59375
177,1727265397263,-0.68847656,-0.061523438,0.36523438,2.96875,-18.09375,-16.5
178,1727265397323,-0.75,-0.18847656,0.3984375,-0.1875,-11.84375,-9.71875
179,1727265397353,-0.6923828,-0.20410156,0.359375,0.96875,-3.90625,-15.75
180,1727265397387,-0.6640625,-0.1796875,0.34765625,-1.96875,6.21875,-9.28125
181,1727265397444,-0.68652344,-0.20117188,0.32226562,3.65625,24.875,11.8125
182,1727265397473,-0.7363281,-0.119140625,0.4501953,5.40625,52.34375,37.09375
183,1727265397503,-2.0,-0.328125,0.7441406,-3.625,32.28125,15.96875
184,1727265397564,-0.97558594,0.0107421875,0.25,0.0,36.84375,19.6875
185,1727265397593,-0.88378906,0.18457031,0.2734375,2.65625,57.46875,34.15625
186,1727265397623,-1.2539062,-0.037109375,0.25097656,-11.4375,80.90625,52.65625
187,1727265397713,-0.7705078,0.1328125,0.1484375,24.46875,50.21875,39.53125
188,1727265397746,-1.0986328,0.09765625,0.09765625,-5.25,73.96875,47.40625
189,1727265397773,-1.1074219,0.0,0.06738281,-10.34375,74.3125,34.90625
190,1727265397807,-0.9873047,0.14453125,0.08105469,-7.28125,47.15625,36.65625
191,1727265397833,-1.0263672,0.001953125,0.052734375,4.125,30.4375,49.375
192,1727265397863,-0.9375,-0.0087890625,0.044921875,10.25,38.0625,40.375
193,1727265397923,-0.91503906,0.01171875,0.015625,4.6875,26.53125,33.375
194,1727265397983,-0.9560547,-0.056640625,0.057617188,48.3125,18.78125,28.5625
195,1727265398013,-0.9716797,0.059570312,0.038085938,37.75,24.8125,16.65625
196,1727265398044,-1.0615234,0.09375,-0.029296875,-12.53125,25.0,11.40625
197,1727265398073,-1.0595703,0.00390625,-0.052734375,0.03125,13.53125,6.09375
198,1727265398169,-0.99121094,0.043945312,0.029296875,-9.15625,21.84375,1.4375
199,1727265398194,-1.0097656,0.17089844,-0.0146484375,25.375,10.46875,-1.84375
200,1727265398223,-0.9892578,0.15820312,-0.08984375,31.40625,10.0625,6.03125
201,1727265398253,-1.0039062,0.119140625,0.017578125,13.59375,22.1875,8.84375
202,1727265398283,-1.0419922,0.06933594,-0.095703125,-0.1875,10.40625,7.25
203,1727265398315,-0.9560547,0.06933594,0.045898438,9.5,24.34375,8.28125
204,1727265398343,-1.1132812,0.028320312,-0.14257812,-10.40625,3.28125,3.21875
205,1727265398404,-1.4775391,0.41796875,0.034179688,14.5,60.21875,-2.21875
206,1727265398439,-1.5878906,0.18359375,0.06347656,-43.46875,-11.96875,10.46875
207,1727265398464,-1.5449219,0.11425781,0.015625,-13.125,-28.8125,16.65625
208,1727265398529,-1.1132812,0.103515625,0.20996094,11.09375,-86.5625,16.53125
209,1727265398558,-1.0537109,0.05859375,0.032226562,-55.5,-85.90625,6.28125
210,1727265398585,-0.9970703,0.12792969,-0.07128906,-120.25,-71.3125,-13.3125
211,1727265398644,-0.91503906,0.20605469,-0.034179688,-62.75,-71.65625,-41.53125
212,1727265398679,-0.86621094,0.19824219,-0.021484375,-41.6875,-72.28125,-44.09375
213,1727265398703,-0.98828125,0.109375,0.29882812,-28.6875,-61.53125,-51.71875
214,1727265398769,-1.0400391,0.08984375,0.10644531,-16.375,-52.4375,-60.5625
215,1727265398798,-1.0009766,-0.028320312,0.08203125,-39.625,-44.6875,-80.21875
216,1727265398823,-0.9375,0.0625,0.2998047,-17.34375,-43.59375,-70.03125
217,1727265398883,-0.7675781,0.046875,0.26757812,12.0,-52.8125,-64.40625
218,1727265398914,-0.62109375,0.06347656,0.15332031,25.1875,-44.09375,-56.90625
219,1727265398944,-0.75683594,-0.06933594,0.1875,53.875,-47.0625,-48.28125
220,1727265399008,-0.6435547,0.03125,0.2939453,43.3125,-33.9375,-34.9375
221,1727265399033,-0.60253906,0.0703125,0.33691406,27.03125,-22.78125,-25.59375
222,1727265399064,-0.6542969,-0.14648438,0.39160156,-2.21875,-0.5625,-23.8125
223,1727265399123,-0.77246094,-0.2939453,0.44140625,10.59375,14.375,-6.78125
224,1727265399164,-0.71972656,-0.3173828,0.4189453,33.6875,55.78125,27.75
225,1727265399183,-1.4902344,-0.03125,0.67285156,6.34375,40.6875,22.875
226,1727265399243,-1.1757812,-0.0068359375,0.27929688,-10.28125,28.65625,33.84375
227,1727265399273,-0.7470703,0.1015625,0.41015625,-9.59375,77.8125,48.8125
228,1727265399333,-1.3837891,-0.0009765625,0.17285156,-48.78125,113.75,53.15625
229,1727265399364,-1.125,-0.22460938,0.12402344,-10.4375,83.90625,45.15625
230,1727265399400,-1.0595703,0.10058594,0.095703125,38.25,54.3125,43.5625
231,1727265399453,-1.0068359,0.1796875,0.10546875,45.875,30.4375,48.3125
232,1727265399483,-0.93652344,0.203125,0.0390625,27.28125,25.5625,46.3125
233,1727265399513,-0.9863281,0.057617188,0.046875,0.0,42.78125,48.8125
234,1727265399543,-0.9902344,0.00390625,0.04296875,6.03125,32.03125,36.46875
235,1727265399606,-0.9140625,0.026367188,-0.0546875,39.0625,24.28125,14.3125
236,1727265399634,-0.890625,0.1015625,-0.030273438,17.75,46.875,0.90625
237,1727265399664,-0.984375,0.06933594,0.087890625,55.15625,36.78125,17.875
238,1727265399754,-1.0351562,-0.0146484375,0.0029296875,33.75,7.6875,16.15625
239,1727265399783,-1.0664062,-0.09277344,-0.09765625,8.46875,13.28125,5.65625
240,1727265399813,-0.9638672,0.080078125,-0.043945312,5.34375,25.8125,-9.59375
241,1727265399843,-0.96191406,0.2421875,-0.0107421875,15.625,19.34375,-4.96875
242,1727265399873,-0.9707031,0.09863281,0.0009765625,20.84375,4.125,7.25
243,1727265399934,-0.9873047,0.057617188,-0.07910156,-0.3125,3.34375,10.375
244,1727265399963,-1.0234375,0.09375,0.0048828125,12.5,26.0,11.03125
245,1727265399993,-1.1679688,-0.083984375,-0.07714844,-21.4375,20.0,18.1875
246,1727265400023,-1.2910156,0.17578125,-0.13671875,-0.375,21.28125,4.4375
247,1727265400088,-1.4628906,0.22851562,-0.091796875,0.09375,4.0,9.5625
248,1727265400113,-1.6289062,0.17578125,0.056640625,22.375,-7.15625,18.78125
249,1727265400144,-1.2041016,0.18066406,0.2734375,21.46875,-72.84375,18.65625
250,1727265400203,-1.0439453,0.1484375,0.08105469,-24.6875,-98.15625,0.15625
251,1727265400237,-1.1298828,0.4560547,-0.26464844,-113.90625,-85.65625,-16.0
252,1727265400263,-0.9785156,0.17871094,0.11621094,-126.40625,-64.84375,-42.25
253,1727265400323,-0.91015625,0.17382812,-0.12695312,-13.0625,-82.34375,-35.78125
254,1727265400353,-0.91015625,-0.028320312,0.0009765625,-22.96875,-73.5625,-52.75
255,1727265400414,-1.1308594,-0.109375,0.2890625,-49.8125,-56.0,-77.03125
256,1727265400475,-0.921875,0.25,0.12792969,66.9375,-115.0625,-76.96875
257,1727265400504,-0.7285156,0.28125,0.22753906,-36.75,-56.84375,-81.3125
258,1727265400539,-0.8300781,-0.107421875,0.31347656,-27.0,-49.40625,-59.46875
259,1727265400563,-0.9638672,-0.3408203,0.21582031,10.78125,-47.8125,-44.5625
260,1727265400598,-0.8017578,-0.09375,0.2607422,35.03125,-45.0625,-38.46875
261,1727265400624,-0.5859375,-0.009765625,0.23632812,37.46875,-36.9375,-30.21875
262,1727265400685,-0.5498047,-0.036132812,0.41992188,8.65625,-12.28125,-22.0
263,1727265400722,-0.6328125,-0.19335938,0.40234375,-1.96875,3.53125,-14.78125
264,1727265400744,-0.6875,-0.13867188,0.38867188,5.21875,16.09375,-1.90625
265,1727265400803,-0.6748047,-0.24902344,0.53808594,-6.1875,36.375,18.71875
266,1727265400833,-1.234375,0.08984375,0.45410156,11.71875,37.03125,27.15625
267,1727265400893,-1.390625,-0.18457031,0.49804688,5.65625,48.875,43.5625
268,1727265400923,-0.9609375,0.12988281,0.5078125,-8.5,65.65625,27.34375
269,1727265400953,-0.96875,0.0,0.08300781,1.5,93.78125,66.34375
270,1727265400983,-1.2148438,0.06738281,0.00390625,-12.03125,115.03125,61.3125
271,1727265401044,-1.0166016,-0.01171875,0.10839844,7.25,86.28125,48.3125
272,1727265401073,-0.9921875,0.013671875,0.19824219,34.78125,57.46875,44.90625
273,1727265401103,-1.03125,0.18164062,0.13867188,26.90625,51.75,47.40625
274,1727265401164,-0.8408203,0.140625,0.08203125,31.90625,29.03125,46.96875
275,1727265401193,-1.0068359,-0.024414062,0.01953125,18.40625,37.71875,53.9375
276,1727265401224,-1.0068359,-0.022460938,0.061523438,4.1875,30.0,30.25
277,1727265401286,-1.0117188,0.060546875,0.030273438,28.78125,21.34375,15.5625
278,1727265401314,-0.9765625,0.08203125,-0.051757812,12.5,21.84375,3.40625
279,1727265401343,-1.0527344,0.05078125,0.0,14.9375,29.84375,3.03125
280,1727265401403,-1.0517578,-0.02734375,-0.07519531,2.71875,19.21875,-3.90625
281,1727265401465,-1.0341797,0.01953125,-0.047851562,9.8125,29.84375,-4.28125
282,1727265401503,-0.9511719,0.12207031,-0.10644531,8.59375,21.65625,-9.21875
283,1727265401524,-0.9042969,0.2607422,-0.0859375,21.65625,29.15625,-6.90625
284,1727265401553,-0.9199219,0.13867188,-0.15527344,9.25,7.6875,4.4375
285,1727265401613,-0.94433594,0.14453125,-0.07128906,10.90625,20.5625,10.375
286,1727265401643,-1.0322266,0.056640625,-0.13476562,-11.71875,10.96875,10.375
287,1727265401673,-1.0849609,0.037109375,-0.0625,17.3125,15.3125,16.65625
288,1727265401704,-1.4023438,0.049804688,-0.123046875,-2.03125,21.96875,10.375
289,1727265401764,-1.4824219,0.27246094,0.053710938,7.90625,23.90625,7.90625
290,1727265401794,-1.4248047,0.22949219,-0.11035156,12.5625,-27.53125,13.15625
291,1727265401883,-1.1289062,0.16210938,0.13671875,-3.1875,-60.8125,17.4375
292,1727265401913,-1.0830078,0.0126953125,-0.03125,-25.28125,-93.53125,9.375
293,1727265401943,-1.046875,0.19238281,-0.24414062,-66.59375,-83.9375,-20.78125
294,1727265401978,-1.0722656,0.29003906,0.041992188,-56.40625,-50.0,-37.0625
295,1727265402006,-0.9765625,0.3359375,0.15917969,-44.28125,-79.0,-22.15625
296,1727265402063,-0.9404297,0.125,0.13085938,6.5,-99.0,-15.03125
297,1727265402093,-0.8544922,0.14941406,0.08886719,-48.46875,-70.625,-35.0
298,1727265402124,-0.74121094,0.2861328,0.11035156,-70.03125,-51.34375,-41.09375
299,1727265402157,-0.8701172,0.13085938,0.07910156,-73.9375,-36.6875,-35.34375
300,1727265402184,-1.1826172,-0.17675781,0.15625,-46.34375,-37.5625,-48.96875
301,1727265402273,-1.1796875,-0.2626953,0.26953125,-23.34375,-46.03125,-88.28125
302,1727265402303,-0.9404297,0.1171875,0.36328125,6.8125,-46.03125,-93.53125
303,1727265402338,-0.74121094,-0.0390625,0.2998047,24.71875,-61.0625,-56.90625
304,1727265402363,-0.6826172,-0.08984375,0.34375,8.09375,-42.4375,-38.53125
305,1727265402393,-0.6484375,-0.11425781,0.32128906,10.53125,-22.90625,-19.0
306,1727265402423,-0.6376953,-0.15332031,0.33691406,13.78125,-7.71875,-5.25
307,1727265402483,-0.5986328,-0.25195312,0.3203125,-10.21875,16.46875,-7.8125
308,1727265402514,-0.6591797,-0.29785156,0.34960938,6.46875,34.21875,12.1875
309,1727265402543,-1.015625,-0.203125,0.5410156,5.53125,36.78125,21.34375
310,1727265402603,-1.5029297,0.16113281,0.5917969,-3.625,37.09375,42.21875
311,1727265402634,-1.0869141,-0.09375,0.4267578,-17.59375,72.75,42.46875
312,1727265402663,-1.0830078,-0.12597656,0.09863281,4.5625,104.0625,56.3125
313,1727265402725,-1.1416016,-0.08300781,0.13378906,22.375,76.40625,52.40625
314,1727265402754,-1.1494141,0.0390625,0.17285156,29.46875,64.0,41.125
315,1727265402784,-0.796875,0.16699219,0.103515625,43.0625,53.625,35.6875
316,1727265402843,-0.98828125,0.3154297,0.087890625,24.28125,40.75,43.8125
317,1727265402875,-0.9921875,0.14453125,0.12792969,-7.21875,48.75,47.84375
318,1727265402938,-1.0771484,-0.059570312,0.029296875,-7.65625,46.3125,52.71875
319,1727265402963,-0.98828125,-0.11230469,-0.0107421875,17.5625,6.21875,31.0625
320,1727265402994,-0.8769531,0.11425781,0.0068359375,40.375,19.03125,8.84375
321,1727265403058,-1.0351562,0.16210938,-0.025390625,22.125,39.96875,1.15625
322,1727265403089,-1.0595703,0.0859375,0.0390625,10.46875,33.75,1.5
323,1727265403113,-1.0878906,0.0009765625,0.02734375,-32.25,7.96875,6.15625
