,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
41,1727263181617,-0.22265625,-0.95440674,0.2682495,2.484375,0.203125,0.09375
42,1727263181657,-0.23461914,-0.9614868,0.2843628,4.03125,-0.0625,1.03125
43,1727263181697,-0.21411133,-0.9492798,0.25506592,1.546875,-1.59375,-0.21875
44,1727263181737,-0.22875977,-0.9692993,0.25897217,3.953125,-0.109375,0.8125
45,1727263181777,-0.23022461,-0.9553833,0.23919678,1.9375,1.21875,0.5625
46,1727263181817,-0.2265625,-0.96588135,0.25213623,2.359375,-1.046875,0.515625
47,1727263181857,-0.22802734,-0.9541626,0.23919678,1.84375,-0.59375,0.734375
48,1727263181897,-0.21582031,-0.95928955,0.24285889,2.125,-0.140625,0.625
49,1727263181937,-0.23291016,-0.96295166,0.23553467,0.5625,0.0,-0.03125
50,1727263181977,-0.21972656,-0.9651489,0.24090576,1.03125,-0.53125,0.109375
51,1727263182017,-0.2199707,-0.96051025,0.23284912,0.328125,0.46875,0.265625
52,1727263182057,-0.22753906,-0.96466064,0.23529053,0.6875,-0.34375,0.109375
53,1727263182097,-0.22387695,-0.96099854,0.22528076,0.4375,0.234375,0.15625
54,1727263182137,-0.22167969,-0.9673462,0.22747803,0.328125,0.234375,0.140625
55,1727263182177,-0.22094727,-0.9619751,0.22454834,-0.109375,0.4375,-0.09375
56,1727263182217,-0.22094727,-0.9624634,0.22772217,-0.21875,0.109375,0.046875
57,1727263182257,-0.22338867,-0.96466064,0.22894287,-0.796875,0.28125,-0.015625
58,1727263182297,-0.22314453,-0.9570923,0.22381592,-1.5,0.1875,-0.40625
59,1727263182337,-0.22949219,-0.9668579,0.22845459,-1.796875,0.53125,-0.5
60,1727263182377,-0.22094727,-0.9661255,0.2345581,0.328125,-0.1875,0.234375
61,1727263182417,-0.21972656,-0.96588135,0.21502686,-2.03125,-0.4375,-0.609375
62,1727263182457,-0.2290039,-0.9636841,0.2267456,-1.453125,1.21875,-0.59375
63,1727263182497,-0.22827148,-0.9673462,0.2411499,-1.734375,1.421875,-0.171875
64,1727263182537,-0.22021484,-0.9619751,0.2345581,-1.203125,0.15625,-0.515625
65,1727263182577,-0.22143555,-0.95806885,0.23797607,-2.359375,-0.828125,-0.1875
66,1727263182617,-0.2175293,-0.9614868,0.2387085,-4.3125,-1.28125,-0.390625
67,1727263182657,-0.23242188,-0.9585571,0.24554443,-6.890625,-2.015625,-0.65625
68,1727263182697,-0.23925781,-0.96221924,0.24505615,-7.859375,-0.75,-1.078125
69,1727263182737,-0.24267578,-0.954895,0.26531982,-5.921875,-0.34375,-1.140625
70,1727263182777,-0.21777344,-0.95391846,0.25164795,-4.453125,1.328125,-0.28125
71,1727263182817,-0.23168945,-0.9614868,0.2658081,-3.375,1.25,-0.484375
72,1727263182857,-0.23144531,-0.95440674,0.2711792,-2.171875,-0.0625,-0.015625
73,1727263182897,-0.2355957,-0.95269775,0.2753296,-2.609375,1.75,0.03125
74,1727263182937,-0.23022461,-0.9500122,0.28485107,-3.3125,1.078125,-0.15625
75,1727263182977,-0.2265625,-0.9505005,0.2802124,-3.5,0.765625,-0.234375
76,1727263183017,-0.2355957,-0.95440674,0.2868042,-2.984375,1.296875,0.125
77,1727263183057,-0.23120117,-0.9495239,0.3007202,-1.828125,1.21875,0.0
78,1727263183097,-0.23876953,-0.95147705,0.27923584,-2.484375,0.84375,-0.09375
79,1727263183137,-0.23144531,-0.9500122,0.29119873,-3.375,1.109375,-0.640625
80,1727263183177,-0.2277832,-0.95391846,0.29852295,-1.40625,0.578125,0.28125
81,1727263183217,-0.22802734,-0.94244385,0.2904663,-1.78125,1.40625,-0.0625
82,1727263183257,-0.22827148,-0.94366455,0.2970581,-1.4375,0.4375,0.140625
83,1727263183297,-0.22192383,-0.9517212,0.28533936,-1.125,0.078125,-0.046875
84,1727263183337,-0.23754883,-0.9590454,0.3078003,1.71875,-5.6875,1.0625
85,1727263183377,-0.2331543,-0.9487915,0.2946167,-0.75,-1.578125,0.0
86,1727263183417,-0.22485352,-0.9512329,0.3007202,-0.03125,-0.15625,0.546875
87,1727263183457,-0.22338867,-0.9475708,0.28778076,-0.640625,-0.15625,0.28125
88,1727263183497,-0.22241211,-0.94976807,0.29486084,-0.359375,-0.65625,-0.125
89,1727263183537,-0.22802734,-0.9505005,0.29144287,-0.984375,-0.546875,0.140625
90,1727263183577,-0.23022461,-0.9561157,0.2819214,-1.03125,0.015625,0.375
91,1727263183617,-0.22998047,-0.9529419,0.2929077,-0.640625,0.078125,0.203125
92,1727263183657,-0.22094727,-0.95025635,0.29437256,-1.171875,-0.21875,-0.140625
93,1727263183697,-0.22827148,-0.9570923,0.2946167,-0.8125,0.375,0.1875
94,1727263183737,-0.21899414,-0.9385376,0.29144287,-1.625,0.203125,-0.375
95,1727263183777,-0.2211914,-0.942688,0.30291748,-0.625,0.421875,0.046875
96,1727263183817,-0.23535156,-0.9492798,0.2970581,-2.78125,0.671875,-0.96875
97,1727263183857,-0.22314453,-0.9495239,0.2994995,-1.078125,0.78125,-0.046875
98,1727263183897,-0.22485352,-0.93927,0.29266357,-2.625,1.4375,-0.625
99,1727263183937,-0.22705078,-0.9458618,0.2975464,-1.734375,0.28125,-0.421875
100,1727263183977,-0.22265625,-0.95098877,0.29608154,-1.96875,0.765625,-0.3125
101,1727263184017,-0.2277832,-0.9429321,0.3078003,-1.046875,0.90625,-0.265625
102,1727263184057,-0.22338867,-0.9390259,0.30438232,-2.4375,0.03125,-0.53125
103,1727263184097,-0.2290039,-0.9492798,0.30438232,-1.46875,-0.328125,-0.5
104,1727263184137,-0.23608398,-0.9378052,0.30999756,-1.65625,-0.5,0.171875
105,1727263184177,-0.2368164,-0.9470825,0.30633545,-1.296875,-0.53125,-0.03125
106,1727263184217,-0.23535156,-0.95269775,0.31732178,-1.9375,-0.78125,-0.203125
107,1727263184257,-0.23144531,-0.94659424,0.28729248,-0.84375,-2.84375,0.015625
108,1727263184297,-0.2277832,-0.9468384,0.30999756,0.9375,-1.640625,0.4375
109,1727263184337,-0.22631836,-0.94488525,0.3007202,0.703125,-3.765625,0.078125
110,1727263184377,-0.2355957,-0.9458618,0.31536865,1.8125,-0.90625,0.375
111,1727263184417,-0.2265625,-0.9456177,0.29974365,0.203125,0.78125,-0.484375
112,1727263184457,-0.23339844,-0.95758057,0.30218506,2.421875,-1.34375,0.421875
113,1727263184497,-0.23144531,-0.93756104,0.2831421,-0.625,-1.34375,-0.71875
114,1727263184537,-0.22827148,-0.9492798,0.28826904,2.203125,-1.171875,0.40625
115,1727263184577,-0.23510742,-0.95098877,0.28948975,1.65625,-3.015625,0.5625
116,1727263184617,-0.23608398,-0.93878174,0.29071045,0.796875,-1.5625,-0.09375
117,1727263184657,-0.23486328,-0.958313,0.27313232,1.71875,-1.703125,0.421875
118,1727263184697,-0.23266602,-0.94610596,0.28118896,1.734375,-0.21875,0.234375
119,1727263184737,-0.23754883,-0.9507446,0.2687378,0.96875,-0.984375,-0.015625
120,1727263184777,-0.24047852,-0.9505005,0.27508545,1.28125,-0.03125,-0.171875
121,1727263184817,-0.23828125,-0.9534302,0.27557373,0.890625,0.921875,0.046875
122,1727263184857,-0.23754883,-0.95562744,0.26141357,1.4375,0.140625,0.234375
123,1727263184897,-0.2409668,-0.9500122,0.27044678,1.09375,-0.0625,0.09375
124,1727263184937,-0.23046875,-0.9561157,0.26019287,1.296875,0.734375,0.328125
125,1727263184977,-0.23852539,-0.95928955,0.2645874,2.0,0.546875,0.359375
126,1727263185017,-0.22436523,-0.9546509,0.2506714,2.125,-0.53125,0.515625
127,1727263185057,-0.2409668,-0.9541626,0.25360107,1.9375,-0.46875,0.4375
128,1727263185097,-0.2241211,-0.9636841,0.24334717,1.25,0.234375,0.46875
129,1727263185137,-0.22094727,-0.9546509,0.25775146,4.09375,-0.0625,1.6875
130,1727263185177,-0.23901367,-0.97247314,0.22357178,3.4375,1.40625,1.453125
131,1727263185217,-0.22387695,-0.95562744,0.23504639,3.125,3.09375,0.40625
132,1727263185257,-0.2241211,-0.96466064,0.24090576,2.40625,1.875,0.78125
133,1727263185297,-0.22167969,-0.95684814,0.22259521,1.75,0.75,-0.046875
134,1727263185337,-0.22436523,-0.9685669,0.23236084,1.390625,0.734375,0.109375
135,1727263185377,-0.22314453,-0.9639282,0.21453857,1.390625,1.28125,0.453125
136,1727263185417,-0.2290039,-0.95684814,0.21868896,1.5625,0.203125,0.90625
137,1727263185457,-0.20996094,-0.96710205,0.21380615,0.875,0.46875,0.125
138,1727263185497,-0.22631836,-0.97076416,0.22576904,0.671875,0.5625,0.0625
139,1727263185537,-0.21582031,-0.9614868,0.20574951,0.65625,-0.015625,0.265625
140,1727263185577,-0.22583008,-0.97003174,0.21014404,-0.140625,-0.34375,-0.203125
141,1727263185617,-0.21948242,-0.9636841,0.21502686,-1.421875,0.15625,-0.234375
142,1727263185657,-0.22583008,-0.9651489,0.21087646,-1.859375,-0.171875,-0.59375
143,1727263185697,-0.22680664,-0.96759033,0.21282959,-1.375,-0.796875,-0.328125
144,1727263185737,-0.2211914,-0.9639282,0.21673584,-1.4375,-0.15625,-0.125
145,1727263185777,-0.23071289,-0.97369385,0.21429443,-0.921875,-0.609375,0.0
146,1727263185817,-0.22485352,-0.9649048,0.20477295,-0.828125,0.390625,-0.0625
147,1727263185857,-0.21801758,-0.9590454,0.21307373,-1.0,-0.296875,-0.3125
148,1727263185897,-0.22436523,-0.97125244,0.21966553,-0.609375,-0.203125,0.234375
149,1727263185937,-0.22143555,-0.95928955,0.20794678,-2.609375,0.46875,-0.8125
150,1727263185977,-0.22875977,-0.9746704,0.2296753,-0.90625,-0.34375,-0.078125
151,1727263186017,-0.2265625,-0.9585571,0.21063232,-1.875,0.0625,-0.359375
152,1727263186057,-0.21777344,-0.9727173,0.23284912,-3.515625,-1.390625,-0.6875
153,1727263186097,-0.22607422,-0.9717407,0.23699951,-6.0625,-2.96875,-0.609375
154,1727263186137,-0.23486328,-0.96173096,0.2333374,-6.453125,-2.8125,-0.875
155,1727263186177,-0.24438477,-0.9541626,0.2345581,-6.078125,-2.25,-0.765625
156,1727263186217,-0.22753906,-0.9627075,0.23406982,-3.703125,-0.828125,-0.46875
157,1727263186257,-0.22851562,-0.960022,0.24725342,-3.109375,0.0625,-0.109375
158,1727263186297,-0.23364258,-0.9517212,0.2489624,-3.140625,-0.0625,-0.5
159,1727263186337,-0.2368164,-0.9541626,0.26141357,-3.796875,1.0625,-0.609375
160,1727263186377,-0.2355957,-0.96221924,0.2526245,-2.53125,-0.421875,-0.21875
161,1727263186417,-0.23120117,-0.95147705,0.26068115,-2.984375,0.359375,-0.34375
162,1727263186457,-0.23364258,-0.95440674,0.25750732,-3.953125,1.828125,-0.875
163,1727263186497,-0.2409668,-0.9522095,0.26605225,-3.484375,2.390625,-0.640625
164,1727263186537,-0.24121094,-0.95391846,0.2645874,-3.15625,1.25,-0.484375
165,1727263186577,-0.23120117,-0.9458618,0.2772827,-0.296875,0.625,0.140625
166,1727263186617,-0.23461914,-0.9612427,0.27703857,-2.046875,0.4375,-0.265625
167,1727263186657,-0.24194336,-0.95391846,0.27630615,-2.25,1.25,-0.5
168,1727263186697,-0.23461914,-0.9512329,0.28607178,-1.421875,1.265625,-0.046875
169,1727263186737,-0.23071289,-0.9470825,0.27972412,-1.828125,2.15625,-0.21875
170,1727263186777,-0.22998047,-0.9517212,0.28631592,-1.890625,1.328125,0.015625
171,1727263186817,-0.24072266,-0.9439087,0.2880249,-1.625,1.78125,0.0
172,1727263186857,-0.23388672,-0.9546509,0.28631592,-0.9375,0.359375,0.4375
173,1727263186897,-0.22949219,-0.94488525,0.2831421,-2.75,0.609375,-0.171875
174,1727263186937,-0.23803711,-0.9602661,0.29119873,-1.359375,0.40625,0.328125
175,1727263186977,-0.23339844,-0.942688,0.29119873,-1.53125,0.125,0.328125
176,1727263187017,-0.23803711,-0.94659424,0.29437256,-1.78125,0.265625,0.234375
177,1727263187057,-0.23779297,-0.9456177,0.29803467,-1.59375,0.265625,0.171875
178,1727263187097,-0.23242188,-0.9456177,0.29437256,-1.734375,0.390625,-0.078125
179,1727263187137,-0.23168945,-0.9470825,0.29559326,-1.578125,0.4375,0.140625
180,1727263187177,-0.23046875,-0.9512329,0.2999878,-1.953125,0.390625,-0.25
181,1727263187217,-0.23217773,-0.9483032,0.29022217,-1.125,0.28125,0.109375
182,1727263187257,-0.2211914,-0.9458618,0.29730225,-1.6875,0.078125,-0.25
183,1727263187297,-0.22949219,-0.94415283,0.31365967,0.6875,-0.5625,0.203125
184,1727263187337,-0.23583984,-0.93756104,0.28948975,-2.4375,-0.890625,-0.734375
185,1727263187377,-0.22924805,-0.9500122,0.29901123,-0.234375,-0.875,-0.15625
186,1727263187417,-0.23730469,-0.9456177,0.31072998,-1.203125,-0.671875,-0.03125
187,1727263187457,-0.22949219,-0.9495239,0.29974365,-0.875,-0.578125,0.09375
188,1727263187497,-0.24707031,-0.95025635,0.3114624,-0.890625,-1.890625,0.265625
189,1727263187537,-0.22998047,-0.9505005,0.29119873,-1.046875,-2.984375,0.21875
190,1727263187577,-0.2290039,-0.9434204,0.28411865,0.421875,-3.3125,0.8125
191,1727263187617,-0.23901367,-0.9458618,0.2675171,1.625,-3.1875,0.234375
192,1727263187657,-0.22680664,-0.9458618,0.29901123,2.46875,-2.46875,0.484375
193,1727263187697,-0.24536133,-0.9492798,0.28240967,2.703125,-1.3125,0.46875
194,1727263187737,-0.23266602,-0.94854736,0.28582764,2.625,-0.953125,0.34375
195,1727263187777,-0.24243164,-0.95513916,0.27874756,1.984375,-1.234375,0.484375
196,1727263187817,-0.22485352,-0.9541626,0.27166748,1.703125,-0.90625,0.0
197,1727263187857,-0.24389648,-0.9558716,0.2633667,2.046875,-0.578125,0.390625
198,1727263187897,-0.22631836,-0.9468384,0.25872803,2.71875,-1.296875,0.78125
199,1727263187937,-0.23999023,-0.95635986,0.25653076,1.15625,0.78125,0.125
200,1727263187977,-0.21899414,-0.9561157,0.25775146,3.96875,-0.921875,0.71875
201,1727263188017,-0.23779297,-0.9529419,0.2423706,1.703125,-0.34375,0.453125
202,1727263188057,-0.234375,-0.95806885,0.24505615,1.21875,0.1875,0.25
203,1727263188097,-0.23999023,-0.96099854,0.25164795,1.78125,1.234375,0.625
204,1727263188137,-0.23486328,-0.95635986,0.24481201,1.953125,0.71875,0.609375
205,1727263188177,-0.23828125,-0.9585571,0.25531006,0.140625,3.09375,0.25
206,1727263188217,-0.2211914,-0.9558716,0.23358154,0.984375,-0.46875,0.109375
207,1727263188257,-0.2211914,-0.95391846,0.22357178,1.203125,0.28125,1.1875
208,1727263188297,-0.23071289,-0.9624634,0.23040771,0.171875,0.765625,0.4375
209,1727263188337,-0.21777344,-0.96173096,0.2321167,1.390625,0.34375,1.0
210,1727263188377,-0.22265625,-0.9578247,0.21990967,1.578125,0.171875,0.65625
211,1727263188417,-0.22509766,-0.9639282,0.22845459,1.0,0.703125,0.578125
212,1727263188457,-0.22192383,-0.9590454,0.23260498,0.859375,0.34375,0.65625
213,1727263188497,-0.21386719,-0.9678345,0.21551514,0.9375,0.8125,0.203125
214,1727263188537,-0.22436523,-0.96539307,0.22283936,1.234375,0.359375,0.734375
215,1727263188577,-0.22485352,-0.9668579,0.2140503,0.84375,0.828125,0.375
216,1727263188617,-0.22924805,-0.9649048,0.22015381,1.015625,0.28125,0.375
217,1727263188657,-0.22167969,-0.9649048,0.21356201,0.171875,0.578125,-0.109375
218,1727263188697,-0.22558594,-0.9697876,0.21038818,-0.5625,0.75,-0.234375
219,1727263188737,-0.21582031,-0.9690552,0.20941162,1.1875,0.5,0.0625
220,1727263188777,-0.2277832,-0.96710205,0.21234131,-1.296875,0.203125,-0.546875
221,1727263188817,-0.2265625,-0.96588135,0.20648193,-1.578125,1.359375,-1.140625
222,1727263188857,-0.2163086,-0.972229,0.22088623,-0.890625,0.453125,-0.46875
223,1727263188897,-0.21972656,-0.9668579,0.20770264,-1.28125,-0.234375,-0.515625
224,1727263188937,-0.2253418,-0.975647,0.2177124,-1.015625,-0.890625,-0.625
225,1727263188977,-0.22509766,-0.9619751,0.21917725,-1.28125,-0.859375,-0.296875
226,1727263189017,-0.22216797,-0.9729614,0.21356201,-1.296875,-0.453125,-0.3125
227,1727263189057,-0.23339844,-0.9614868,0.21990967,-4.28125,1.609375,-1.484375
228,1727263189097,-0.22607422,-0.96661377,0.21307373,-4.40625,0.0,-1.953125
229,1727263189137,-0.23730469,-0.95758057,0.23162842,-4.5,-0.265625,-0.984375
230,1727263189177,-0.22241211,-0.95977783,0.23431396,-5.40625,1.1875,-1.296875
231,1727263189217,-0.23095703,-0.9612427,0.23480225,-5.140625,0.671875,-0.796875
232,1727263189257,-0.23706055,-0.958313,0.24676514,-3.546875,-0.28125,-0.359375
233,1727263189297,-0.23095703,-0.9570923,0.23724365,-2.5,0.0,-0.09375
234,1727263189337,-0.24243164,-0.9578247,0.25164795,-2.53125,1.203125,-0.21875
235,1727263189377,-0.2265625,-0.96099854,0.24163818,-2.125,-0.171875,-0.46875
236,1727263189417,-0.24023438,-0.9558716,0.25408936,-1.859375,2.25,0.03125
237,1727263189457,-0.22973633,-0.9475708,0.2518921,-2.625,1.296875,-0.453125
238,1727263189497,-0.22998047,-0.9553833,0.2579956,-0.234375,-0.078125,0.46875
239,1727263189537,-0.2331543,-0.9468384,0.25091553,-1.59375,-3.0,-0.171875
240,1727263189577,-0.23364258,-0.9631958,0.26068115,0.0,-0.9375,0.453125
241,1727263189617,-0.24243164,-0.9468384,0.25238037,-1.3125,0.53125,0.4375
242,1727263189657,-0.2253418,-0.96417236,0.25238037,-0.625,-0.53125,0.1875
243,1727263189697,-0.23535156,-0.9541626,0.25408936,-1.421875,-0.875,0.0625
244,1727263189737,-0.23144531,-0.9500122,0.26068115,-0.8125,-0.40625,0.046875
245,1727263189777,-0.23071289,-0.95147705,0.25115967,-1.140625,-0.65625,0.046875
246,1727263189817,-0.22753906,-0.9505005,0.2579956,-1.3125,0.390625,-0.4375
247,1727263189857,-0.23461914,-0.9590454,0.26287842,-0.796875,0.765625,0.1875
248,1727263189897,-0.22387695,-0.9512329,0.24798584,-1.859375,-0.265625,-0.359375
249,1727263189937,-0.234375,-0.9590454,0.260437,-1.8125,-0.25,-0.3125
250,1727263189977,-0.2319336,-0.95513916,0.2616577,-1.21875,-0.171875,-0.140625
251,1727263190017,-0.23095703,-0.95684814,0.2670288,-1.046875,-0.421875,-0.15625
252,1727263190057,-0.23779297,-0.9578247,0.2645874,-1.34375,-0.734375,-0.078125
253,1727263190097,-0.2355957,-0.95098877,0.2658081,-1.9375,-0.375,-0.34375
254,1727263190137,-0.23461914,-0.9570923,0.26776123,-1.625,-0.296875,0.0625
255,1727263190177,-0.23217773,-0.95440674,0.25872803,-2.296875,0.359375,-0.640625
256,1727263190217,-0.23510742,-0.95147705,0.28656006,-1.09375,0.734375,-0.234375
257,1727263190257,-0.24023438,-0.94732666,0.27069092,-3.8125,0.78125,-1.03125
258,1727263190297,-0.23730469,-0.9507446,0.26141357,-2.0,0.140625,-0.453125
259,1727263190337,-0.24316406,-0.94488525,0.28094482,-2.421875,0.515625,-0.4375
260,1727263190377,-0.23876953,-0.95025635,0.2789917,-1.5625,0.21875,-0.46875
261,1727263190417,-0.23535156,-0.95635986,0.28338623,-1.84375,0.03125,-0.390625
262,1727263190457,-0.24511719,-0.95391846,0.27874756,-1.046875,-0.640625,-0.046875
263,1727263190497,-0.24438477,-0.9492798,0.28363037,-0.265625,-1.125,0.078125
264,1727263190537,-0.24389648,-0.9495239,0.28631592,-0.015625,-2.28125,0.03125
265,1727263190577,-0.23779297,-0.95025635,0.27996826,0.328125,-1.8125,0.171875
266,1727263190617,-0.23925781,-0.9522095,0.26141357,-0.625,-0.71875,-0.296875
267,1727263190657,-0.24365234,-0.9507446,0.28167725,0.53125,-1.265625,0.046875
268,1727263190697,-0.23657227,-0.9524536,0.2748413,0.3125,-0.75,0.203125
269,1727263190737,-0.24780273,-0.95025635,0.27313232,0.3125,-0.625,0.125
270,1727263190777,-0.24243164,-0.9505005,0.27069092,0.328125,0.03125,0.296875
271,1727263190817,-0.2368164,-0.9468384,0.26483154,-0.140625,-0.40625,0.0625
272,1727263190857,-0.24365234,-0.95318604,0.2748413,0.46875,0.125,0.21875
273,1727263190897,-0.22802734,-0.9536743,0.26654053,-0.03125,-0.09375,0.015625
274,1727263190937,-0.2409668,-0.9612427,0.2748413,1.84375,-0.921875,0.578125
275,1727263190977,-0.23754883,-0.94854736,0.25482178,-0.65625,-3.0,-0.390625
276,1727263191017,-0.23608398,-0.956604,0.25482178,1.453125,-0.78125,0.21875
277,1727263191057,-0.24609375,-0.9517212,0.26141357,1.609375,-1.125,0.421875
278,1727263191097,-0.23779297,-0.9536743,0.25286865,1.546875,-1.453125,0.0625
279,1727263191137,-0.24169922,-0.9536743,0.25872803,0.9375,0.078125,0.328125
280,1727263191177,-0.24365234,-0.958313,0.24163818,2.984375,-0.828125,0.390625
281,1727263191217,-0.23730469,-0.9487915,0.24969482,1.359375,-0.09375,0.40625
282,1727263191257,-0.24267578,-0.96099854,0.23529053,0.96875,0.140625,0.046875
283,1727263191297,-0.23071289,-0.9585571,0.24798584,1.359375,0.671875,0.671875
284,1727263191337,-0.24389648,-0.95928955,0.23504639,1.28125,0.15625,0.40625
285,1727263191377,-0.2434082,-0.9561157,0.23309326,1.3125,-0.046875,0.421875
286,1727263191417,-0.23803711,-0.9573364,0.23406982,0.609375,0.953125,0.21875
287,1727263191457,-0.23852539,-0.95928955,0.22698975,1.3125,-0.046875,0.421875
288,1727263191497,-0.23242188,-0.9573364,0.23358154,0.96875,1.421875,0.46875
289,1727263191537,-0.23071289,-0.9702759,0.23040771,0.78125,1.40625,0.125
290,1727263191577,-0.24023438,-0.9678345,0.22137451,2.21875,0.765625,0.28125
291,1727263191617,-0.21801758,-0.9546509,0.21551514,0.203125,0.921875,-0.234375
292,1727263191657,-0.23876953,-0.9690552,0.23577881,2.796875,-0.8125,1.0
293,1727263191697,-0.22583008,-0.96343994,0.20428467,-0.359375,-0.921875,-0.46875
294,1727263191737,-0.23291016,-0.9656372,0.22039795,1.25,-0.203125,0.390625
295,1727263191777,-0.23144531,-0.9678345,0.20281982,-0.09375,1.03125,0.390625
296,1727263191817,-0.22875977,-0.9595337,0.22161865,0.21875,-1.03125,0.234375
297,1727263191857,-0.23535156,-0.97369385,0.20477295,0.4375,-0.5625,0.234375
298,1727263191897,-0.23461914,-0.960022,0.20599365,1.5,0.96875,0.140625
299,1727263191937,-0.2241211,-0.9661255,0.20574951,1.78125,0.265625,0.390625
300,1727263191977,-0.22851562,-0.96539307,0.20111084,1.265625,1.28125,0.203125
301,1727263192017,-0.23632812,-0.96221924,0.20477295,0.5,1.015625,0.203125
302,1727263192057,-0.23071289,-0.96343994,0.20770264,0.109375,-0.09375,0.046875
303,1727263192097,-0.2319336,-0.9590454,0.20697021,-1.3125,-0.203125,-0.453125
304,1727263192137,-0.24072266,-0.9663696,0.19378662,-2.359375,-0.875,-0.671875
305,1727263192177,-0.23168945,-0.96343994,0.21136475,-2.09375,-0.6875,-0.59375
306,1727263192217,-0.22607422,-0.9612427,0.22039795,-4.609375,-2.3125,-0.875
307,1727263192257,-0.24926758,-0.95513916,0.20257568,-6.890625,-2.375,-1.1875
308,1727263192297,-0.23217773,-0.9663696,0.22821045,-5.90625,0.3125,-0.421875
309,1727263192337,-0.24584961,-0.9734497,0.22747803,-6.234375,1.5625,-1.046875
310,1727263192377,-0.22802734,-0.95440674,0.2033081,-2.203125,-0.109375,-0.21875
311,1727263192417,-0.23730469,-0.9649048,0.22845459,-3.640625,1.015625,-0.328125
312,1727263192457,-0.23730469,-0.9570923,0.24066162,-4.828125,3.453125,-1.03125
313,1727263192497,-0.2397461,-0.9602661,0.2411499,-2.46875,1.3125,-0.03125
314,1727263192537,-0.23608398,-0.9570923,0.23504639,-2.328125,1.640625,-0.09375
