,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
128,1727178698748,-0.08154297,-0.9937134,0.07293701,0.46875,-1.359375,0.4375
129,1727178698788,-0.072265625,-0.99713135,0.06488037,-1.5625,-0.484375,-0.03125
130,1727178698828,-0.08300781,-0.99713135,0.06536865,-0.140625,-0.96875,-0.078125
131,1727178698868,-0.07885742,-0.9849243,0.066101074,-0.484375,-1.25,-0.109375
132,1727178698908,-0.06982422,-0.9920044,0.07122803,-0.078125,-1.390625,-0.109375
133,1727178698948,-0.07348633,-1.0015259,0.061706543,-1.09375,-1.234375,0.265625
134,1727178698988,-0.083740234,-0.9829712,0.07293701,-0.53125,-1.0625,-0.046875
135,1727178699028,-0.07543945,-0.9939575,0.06488037,-0.953125,-1.171875,-0.125
136,1727178699068,-0.06762695,-0.9944458,0.07147217,-0.421875,-1.265625,-0.25
137,1727178699108,-0.083496094,-0.9956665,0.061462402,-0.6875,-0.859375,0.078125
138,1727178699148,-0.080078125,-0.99786377,0.066101074,-0.4375,-1.21875,-0.25
139,1727178699188,-0.07324219,-0.9841919,0.06390381,-0.46875,-1.5,-0.28125
140,1727178699228,-0.07495117,-0.9998169,0.06585693,-0.5625,-1.828125,-0.25
141,1727178699268,-0.083740234,-0.9985962,0.066101074,-0.234375,-1.4375,-0.203125
142,1727178699308,-0.091308594,-0.9924927,0.06439209,-0.0625,-1.546875,-0.140625
143,1727178699348,-0.092041016,-0.99468994,0.06365967,-0.359375,-2.1875,-0.28125
144,1727178699388,-0.09008789,-0.9924927,0.06365967,0.8125,-2.25,0.125
145,1727178699428,-0.08691406,-0.9939575,0.061462402,0.203125,-1.96875,0.3125
146,1727178699468,-0.079589844,-0.9849243,0.062194824,0.3125,-2.234375,0.453125
147,1727178699508,-0.080322266,-0.9976196,0.055603027,0.40625,-2.015625,0.828125
148,1727178699548,-0.07714844,-0.9854126,0.06317139,2.09375,-2.203125,1.28125
149,1727178699588,-0.068847656,-1.0029907,0.050231934,-0.578125,-1.0,0.515625
150,1727178699628,-0.06665039,-0.99420166,0.05267334,0.578125,-1.21875,0.75
151,1727178699668,-0.071777344,-0.989563,0.050720215,0.25,-0.734375,1.25
152,1727178699708,-0.072021484,-0.9915161,0.0524292,-0.109375,-0.921875,0.796875
153,1727178699748,-0.080322266,-0.9981079,0.042907715,-0.515625,-0.71875,0.453125
154,1727178699788,-0.08154297,-0.99591064,0.055847168,1.125,-1.0,0.9375
155,1727178699828,-0.07348633,-0.9902954,0.04144287,-0.78125,-0.625,0.078125
156,1727178699868,-0.06958008,-0.99102783,0.044128418,-0.640625,-1.078125,-0.1875
157,1727178699908,-0.07446289,-0.9898071,0.04119873,-0.359375,-1.34375,-0.078125
158,1727178699948,-0.076416016,-0.99664307,0.038269043,-0.625,-1.578125,-0.140625
159,1727178699988,-0.06591797,-0.99713135,0.0446167,-0.65625,-1.53125,-0.296875
160,1727178700028,-0.067871094,-1.00177,0.050964355,-1.109375,-0.671875,-0.3125
161,1727178700068,-0.06982422,-0.9898071,0.047058105,-0.734375,-1.0625,-0.171875
162,1727178700108,-0.076660156,-0.9976196,0.042175293,-0.96875,-1.03125,-0.15625
163,1727178700148,-0.06933594,-0.98931885,0.0446167,-0.875,-0.796875,-0.328125
164,1727178700188,-0.060058594,-1.0005493,0.043395996,-1.40625,-1.203125,-0.078125
165,1727178700228,-0.06762695,-0.9915161,0.041931152,-1.0,-0.578125,0.359375
166,1727178700268,-0.06689453,-0.9939575,0.044128418,-1.125,-0.65625,0.109375
167,1727178700308,-0.0703125,-0.99786377,0.048034668,-0.96875,-0.828125,0.203125
168,1727178700348,-0.06738281,-1.00177,0.046813965,-2.578125,-0.625,0.15625
169,1727178700388,-0.07714844,-1.0022583,0.0680542,0.5625,-0.90625,0.375
170,1727178700428,-0.06689453,-0.99298096,0.039978027,-1.375,-0.90625,0.09375
171,1727178700468,-0.06591797,-0.99957275,0.050231934,-4.03125,-0.609375,-0.25
172,1727178700508,-0.08251953,-0.9890747,0.06463623,-3.109375,-0.75,-0.03125
173,1727178700548,-0.08081055,-0.98223877,0.059509277,-3.5625,-0.640625,-0.25
174,1727178700588,-0.06689453,-0.9951782,0.05999756,-2.40625,-1.96875,-0.578125
175,1727178700628,-0.06616211,-1.00177,0.054382324,-2.421875,-0.609375,-0.578125
176,1727178700668,-0.06689453,-0.99102783,0.058776855,-1.890625,-1.140625,0.03125
177,1727178700708,-0.07373047,-1.0027466,0.06317139,-3.03125,-0.671875,-0.734375
178,1727178700748,-0.07543945,-0.9924927,0.06341553,-2.5625,-0.953125,-0.546875
179,1727178700788,-0.0690918,-0.9963989,0.070007324,-1.515625,-1.53125,0.21875
180,1727178700828,-0.06933594,-0.99542236,0.06439209,-1.734375,-0.5625,0.59375
181,1727178700868,-0.06518555,-0.99591064,0.06976318,-1.25,-0.546875,0.578125
182,1727178700908,-0.064453125,-1.0032349,0.074645996,-1.28125,-1.125,0.453125
183,1727178700948,-0.080078125,-0.9854126,0.07904053,-1.203125,-1.5,0.34375
184,1727178700988,-0.07348633,-0.9859009,0.07098389,-1.046875,-1.84375,0.546875
185,1727178701028,-0.06762695,-1.005188,0.07562256,-1.921875,-2.046875,0.0625
186,1727178701068,-0.06323242,-0.9949341,0.07318115,-0.75,-2.40625,0.3125
187,1727178701108,-0.067871094,-0.9951782,0.07562256,-1.234375,-2.25,0.140625
188,1727178701148,-0.0625,-0.99884033,0.07904053,-0.96875,-2.25,0.234375
189,1727178701188,-0.061523438,-1.0029907,0.07659912,-1.046875,-2.234375,0.171875
190,1727178701228,-0.060058594,-0.9932251,0.074401855,-0.53125,-1.65625,0.09375
191,1727178701268,-0.0625,-0.99420166,0.08026123,-0.53125,-1.890625,0.0625
192,1727178701308,-0.063964844,-0.9949341,0.07952881,-0.484375,-1.21875,0.0625
193,1727178701348,-0.061767578,-0.9993286,0.07513428,-0.640625,-1.046875,-0.046875
194,1727178701388,-0.07006836,-0.9937134,0.081726074,-1.40625,-1.015625,-0.34375
195,1727178701428,-0.07324219,-0.99053955,0.093688965,1.078125,-1.359375,0.03125
196,1727178701468,-0.05810547,-0.9939575,0.070251465,-0.703125,-0.875,-0.453125
197,1727178701508,-0.061035156,-1.0015259,0.07562256,-0.875,-0.40625,-0.78125
198,1727178701548,-0.072509766,-0.9890747,0.07537842,-0.546875,-0.328125,-0.078125
199,1727178701588,-0.0690918,-0.99102783,0.08392334,-0.953125,-0.546875,-0.203125
200,1727178701628,-0.06982422,-1.0012817,0.07513428,-1.984375,0.0625,-0.640625
201,1727178701668,-0.07861328,-0.9985962,0.081726074,-0.171875,-0.109375,-0.453125
202,1727178701708,-0.071777344,-0.9961548,0.07513428,-1.078125,-0.328125,-0.5
203,1727178701748,-0.07055664,-0.9981079,0.07098389,-0.65625,0.265625,-0.671875
204,1727178701788,-0.07373047,-0.9920044,0.0770874,-1.859375,0.515625,-0.640625
205,1727178701828,-0.076416016,-0.9956665,0.08758545,-0.734375,0.0,-0.171875
206,1727178701868,-0.07373047,-0.9968872,0.0758667,-0.71875,0.609375,-0.328125
207,1727178701908,-0.06958008,-1.00177,0.078063965,-0.125,0.796875,-0.296875
208,1727178701948,-0.07397461,-0.99298096,0.07904053,0.921875,0.71875,-0.203125
209,1727178701988,-0.08081055,-0.9920044,0.078308105,0.015625,0.25,0.015625
210,1727178702028,-0.08203125,-0.9949341,0.07366943,0.078125,-0.15625,0.0
211,1727178702068,-0.07495117,-0.99884033,0.06976318,0.921875,-0.5,0.296875
212,1727178702108,-0.064697266,-0.9873657,0.06414795,0.0,-0.015625,0.015625
213,1727178702148,-0.07421875,-0.9937134,0.073913574,0.078125,-0.09375,-0.40625
214,1727178702188,-0.07836914,-0.9873657,0.070739746,-0.921875,-0.828125,-0.375
215,1727178702228,-0.080566406,-0.99298096,0.06878662,-0.84375,-0.546875,-0.875
216,1727178702268,-0.07397461,-0.99957275,0.06317139,-0.8125,-0.53125,-0.75
217,1727178702308,-0.061767578,-1.006897,0.06317139,-1.453125,-0.578125,-0.53125
218,1727178702348,-0.07055664,-0.9841919,0.06976318,-1.703125,-0.078125,-0.234375
219,1727178702388,-0.08129883,-0.9871216,0.08270264,-0.28125,-0.71875,-0.265625
220,1727178702428,-0.075683594,-0.9944458,0.06707764,-1.359375,-0.234375,-0.46875
221,1727178702468,-0.0715332,-0.9939575,0.066101074,-1.828125,-0.265625,-0.8125
222,1727178702508,-0.076171875,-0.99298096,0.07171631,-1.875,-0.234375,-0.59375
223,1727178702548,-0.07861328,-0.99102783,0.08099365,-2.234375,0.140625,-0.203125
224,1727178702588,-0.07885742,-1.000061,0.07733154,-1.984375,-0.234375,-0.46875
225,1727178702628,-0.080322266,-0.9973755,0.081726074,-2.15625,-0.125,-0.4375
226,1727178702668,-0.08276367,-0.9924927,0.08050537,-0.609375,0.3125,0.015625
227,1727178702708,-0.07519531,-1.006897,0.07977295,-1.6875,0.0,-0.078125
228,1727178702748,-0.0871582,-1.0025024,0.08026123,-0.921875,0.296875,-0.25
229,1727178702788,-0.08325195,-0.99005127,0.07952881,-0.609375,-0.203125,0.109375
230,1727178702828,-0.080078125,-0.9939575,0.082458496,-0.921875,-0.0625,0.28125
231,1727178702868,-0.08154297,-0.9951782,0.081726074,-0.375,0.21875,0.375
232,1727178702908,-0.07739258,-0.9890747,0.08441162,-0.203125,0.265625,0.546875
233,1727178702948,-0.0793457,-0.9993286,0.08758545,0.09375,0.125,0.5625
234,1727178702988,-0.07348633,-0.986145,0.08001709,-0.296875,-0.0625,0.625
235,1727178703028,-0.076416016,-0.99591064,0.07757568,-0.234375,-0.109375,0.515625
236,1727178703068,-0.07519531,-0.9944458,0.07659912,0.078125,-0.03125,0.578125
237,1727178703108,-0.0690918,-0.99591064,0.08123779,-0.15625,0.34375,0.796875
238,1727178703148,-0.07128906,-0.99542236,0.07269287,-0.234375,0.078125,0.40625
239,1727178703188,-0.076660156,-0.98687744,0.07684326,-0.671875,0.046875,0.46875
240,1727178703228,-0.08251953,-0.9871216,0.07928467,-1.09375,-0.09375,0.703125
241,1727178703268,-0.072265625,-0.989563,0.07269287,0.28125,-0.265625,0.328125
242,1727178703308,-0.07055664,-1.000061,0.07342529,-1.34375,0.296875,-0.09375
243,1727178703348,-0.075927734,-1.000061,0.07562256,-1.078125,0.140625,-0.046875
244,1727178703388,-0.07348633,-0.98565674,0.07904053,-0.671875,0.03125,0.03125
245,1727178703428,-0.07470703,-0.9956665,0.08465576,-0.6875,-0.359375,0.015625
246,1727178703468,-0.0715332,-0.9981079,0.08294678,-0.546875,-0.59375,0.328125
247,1727178703508,-0.07348633,-0.9873657,0.074157715,-0.390625,0.21875,0.296875
248,1727178703548,-0.07299805,-0.99005127,0.07733154,-0.640625,-0.453125,0.15625
249,1727178703588,-0.07348633,-0.99542236,0.08001709,-0.6875,-0.265625,0.09375
250,1727178703628,-0.07080078,-0.99664307,0.074157715,-1.09375,0.234375,0.015625
251,1727178703668,-0.07128906,-0.99298096,0.078063965,-2.015625,0.203125,-0.21875
252,1727178703708,-0.08276367,-0.986145,0.07879639,-2.40625,0.578125,-0.359375
253,1727178703748,-0.0715332,-0.9963989,0.08074951,-2.078125,0.421875,-0.28125
254,1727178703788,-0.072021484,-0.9854126,0.08514404,-1.359375,0.0625,-0.203125
255,1727178703828,-0.07861328,-0.9944458,0.089538574,-0.921875,-0.015625,0.078125
256,1727178703868,-0.08251953,-0.9963989,0.08758545,-0.609375,-0.53125,-0.046875
257,1727178703908,-0.08300781,-0.9939575,0.08123779,-0.984375,-0.828125,-0.15625
258,1727178703948,-0.0793457,-0.99053955,0.07977295,-0.71875,-0.28125,-0.09375
259,1727178703988,-0.08105469,-0.9937134,0.08660889,-0.3125,-0.640625,0.1875
260,1727178704028,-0.076416016,-0.99102783,0.08465576,1.578125,-0.734375,0.53125
261,1727178704068,-0.064208984,-0.99468994,0.08074951,-0.28125,-0.53125,-0.015625
262,1727178704108,-0.06982422,-0.99664307,0.07733154,0.546875,-0.484375,0.125
263,1727178704148,-0.072509766,-0.9824829,0.07611084,0.140625,-0.5625,0.328125
264,1727178704188,-0.07543945,-0.9915161,0.081970215,0.625,-0.921875,0.40625
265,1727178704228,-0.07104492,-0.9956665,0.07171631,0.09375,-0.78125,0.421875
266,1727178704268,-0.068847656,-0.9939575,0.07196045,0.140625,-0.609375,0.5
267,1727178704308,-0.068359375,-0.9963989,0.074645996,0.0625,-0.4375,0.578125
268,1727178704348,-0.07006836,-0.9885864,0.06878662,-0.375,-0.0625,0.125
269,1727178704388,-0.07397461,-0.99053955,0.074401855,-0.046875,-0.34375,0.359375
270,1727178704428,-0.07055664,-0.9998169,0.07635498,-0.375,-0.03125,0.296875
271,1727178704468,-0.067871094,-0.99542236,0.06829834,-0.578125,0.078125,0.359375
272,1727178704508,-0.06762695,-0.9883423,0.070739746,-0.78125,0.5,0.40625
273,1727178704548,-0.068847656,-0.99176025,0.07098389,-0.515625,0.46875,0.265625
274,1727178704588,-0.0637207,-0.99176025,0.07122803,-0.546875,0.171875,0.359375
275,1727178704628,-0.063964844,-0.9963989,0.06903076,-1.34375,0.609375,0.21875
276,1727178704668,-0.068603516,-0.9944458,0.06976318,-0.96875,0.359375,0.0
277,1727178704708,-0.06298828,-0.99957275,0.066833496,-2.015625,0.640625,0.03125
278,1727178704748,-0.06616211,-0.9939575,0.081726074,0.8125,-0.21875,0.78125
279,1727178704788,-0.059326172,-0.99298096,0.0602417,-0.609375,0.5,0.125
280,1727178704828,-0.059326172,-1.0037231,0.06121826,-1.609375,1.046875,-0.46875
281,1727178704868,-0.064208984,-0.99176025,0.074645996,-0.46875,0.453125,-0.046875
282,1727178704908,-0.0715332,-0.987854,0.074645996,-0.828125,0.171875,0.0625
283,1727178704948,-0.06347656,-0.9961548,0.07122803,-2.28125,-0.046875,-0.328125
284,1727178704988,-0.06689453,-0.99346924,0.081726074,-1.109375,0.140625,-0.34375
285,1727178705028,-0.068115234,-0.991272,0.074157715,-0.859375,0.078125,-0.0625
286,1727178705068,-0.06958008,-1.0117798,0.074401855,-1.328125,0.21875,-0.1875
287,1727178705108,-0.0625,-0.99786377,0.07733154,-0.453125,-0.03125,-0.078125
288,1727178705148,-0.064941406,-0.9949341,0.06707764,-0.359375,0.234375,0.109375
289,1727178705188,-0.0703125,-0.9993286,0.06951904,-0.453125,-0.140625,0.140625
290,1727178705228,-0.06958008,-0.9981079,0.06829834,-0.53125,0.484375,0.09375
291,1727178705268,-0.064208984,-1.0007935,0.06707764,-0.0625,0.1875,0.203125
292,1727178705308,-0.06225586,-0.99664307,0.06854248,0.421875,0.328125,0.3125
293,1727178705348,-0.06274414,-0.9846802,0.07171631,-0.421875,0.734375,0.328125
294,1727178705388,-0.0690918,-0.9951782,0.0758667,-0.25,0.4375,0.3125
295,1727178705428,-0.07080078,-0.9956665,0.06829834,-1.890625,0.5625,-0.1875
296,1727178705468,-0.06689453,-0.99468994,0.086364746,-0.0625,-0.3125,0.265625
297,1727178705508,-0.06616211,-0.99786377,0.06317139,-1.21875,0.078125,0.0625
298,1727178705548,-0.064697266,-0.9981079,0.061706543,-1.921875,0.609375,-0.390625
299,1727178705588,-0.061767578,-0.9890747,0.06488037,-1.140625,0.0625,-0.078125
300,1727178705628,-0.06567383,-0.9961548,0.06976318,-1.359375,0.328125,0.203125
301,1727178705668,-0.061767578,-1.0025024,0.0758667,-2.03125,0.625,-0.203125
302,1727178705708,-0.07495117,-0.99591064,0.08416748,-0.828125,0.015625,-0.03125
303,1727178705748,-0.068603516,-0.99420166,0.07537842,-1.671875,0.28125,0.0
304,1727178705788,-0.06616211,-1.0029907,0.08465576,-1.6875,0.25,-0.53125
305,1727178705828,-0.075927734,-0.99102783,0.08123779,-1.390625,-0.125,-0.125
306,1727178705868,-0.076171875,-0.9920044,0.08416748,-1.109375,-0.25,-0.15625
307,1727178705908,-0.072509766,-0.9976196,0.08416748,-1.265625,-0.125,0.0625
308,1727178705948,-0.0690918,-0.99835205,0.08465576,-0.921875,0.234375,0.015625
309,1727178705988,-0.07055664,-0.99224854,0.086120605,-1.046875,-0.046875,0.203125
310,1727178706028,-0.0703125,-0.99102783,0.08514404,-0.953125,0.109375,-0.046875
311,1727178706068,-0.072753906,-0.9968872,0.086364746,-0.375,-0.34375,-0.109375
312,1727178706108,-0.064453125,-0.99542236,0.082458496,-0.59375,-0.328125,0.1875
