,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
81,81,1728018663261,0.107666016,-0.81256104,0.61151123,1.09375,-1.1875,0.265625
82,82,1728018663301,0.09448242,-0.8101196,0.59906006,0.078125,-1.546875,0.6875
83,83,1728018663341,0.096191406,-0.80841064,0.6046753,3.484375,0.203125,0.9375
84,84,1728018663381,0.096191406,-0.8196411,0.6022339,2.09375,-0.109375,0.640625
85,85,1728018663421,0.10571289,-0.81915283,0.5988159,0.9375,-0.203125,0.40625
86,86,1728018663461,0.10131836,-0.8152466,0.60150146,1.109375,-0.71875,0.375
87,87,1728018663501,0.09838867,-0.8135376,0.5963745,1.109375,-0.453125,0.484375
88,88,1728018663541,0.10205078,-0.82354736,0.59295654,0.28125,-0.703125,0.4375
89,89,1728018663581,0.09765625,-0.81427,0.59783936,0.265625,-0.53125,0.328125
90,90,1728018663621,0.09667969,-0.81744385,0.59539795,1.234375,-0.109375,0.390625
91,91,1728018663661,0.09887695,-0.81817627,0.58709717,0.5625,-0.234375,0.390625
92,92,1728018663701,0.09887695,-0.81915283,0.6010132,0.421875,-0.453125,0.296875
93,93,1728018663741,0.103515625,-0.8164673,0.5910034,0.453125,-0.625,0.203125
94,94,1728018663781,0.103271484,-0.82476807,0.5853882,0.625,-0.578125,0.28125
95,95,1728018663821,0.09741211,-0.81622314,0.5861206,0.578125,-0.5625,0.484375
96,96,1728018663861,0.10180664,-0.82525635,0.5897827,0.828125,-0.53125,0.328125
97,97,1728018663901,0.09814453,-0.8164673,0.59051514,0.46875,-0.5,0.296875
98,98,1728018663941,0.10131836,-0.8189087,0.58709717,0.203125,-0.46875,0.328125
99,99,1728018663981,0.10131836,-0.8206177,0.5927124,1.109375,-0.40625,0.03125
100,100,1728018664021,0.10644531,-0.8154907,0.588562,-0.515625,-0.640625,0.109375
101,101,1728018664061,0.10522461,-0.82354736,0.5861206,0.625,-0.796875,0.078125
102,102,1728018664101,0.10058594,-0.8220825,0.57806396,-0.90625,-1.515625,0.046875
103,103,1728018664141,0.09692383,-0.8220825,0.5914917,2.46875,0.53125,0.3125
104,104,1728018664181,0.099365234,-0.82598877,0.586853,0.765625,-0.234375,0.234375
105,105,1728018664221,0.10253906,-0.8296509,0.5795288,-0.421875,-0.171875,-0.109375
106,106,1728018664261,0.1003418,-0.8237915,0.5831909,0.171875,-0.40625,-0.203125
107,107,1728018664301,0.10498047,-0.82354736,0.58465576,0.0625,-0.3125,-0.0625
108,108,1728018664341,0.10571289,-0.8279419,0.58807373,-0.546875,-0.421875,-0.34375
109,109,1728018664381,0.095214844,-0.8196411,0.586853,-1.140625,-0.203125,-0.40625
110,110,1728018664421,0.099609375,-0.8135376,0.5856323,0.125,-0.109375,-0.328125
111,111,1728018664461,0.10131836,-0.8218384,0.57806396,-1.34375,-0.484375,-0.375
112,112,1728018664501,0.10058594,-0.8220825,0.58880615,-1.21875,0.09375,-0.5
113,113,1728018664541,0.099121094,-0.82232666,0.58880615,-1.90625,-0.484375,-0.578125
114,114,1728018664581,0.099121094,-0.8233032,0.5910034,-1.53125,-0.546875,-0.65625
115,115,1728018664621,0.09692383,-0.8220825,0.59198,-1.546875,-0.4375,-0.6875
116,116,1728018664661,0.09790039,-0.815979,0.5914917,-1.671875,-0.546875,-0.46875
117,117,1728018664701,0.09741211,-0.8154907,0.5985718,-1.625,-0.6875,-0.5625
118,118,1728018664741,0.09277344,-0.81744385,0.60028076,-2.125,-0.25,-0.46875
119,119,1728018664781,0.095703125,-0.8147583,0.60028076,-1.3125,-0.546875,-0.484375
120,120,1728018664821,0.09057617,-0.8123169,0.5997925,-1.90625,-0.65625,-0.546875
121,121,1728018664861,0.09838867,-0.81500244,0.60809326,-1.828125,-0.84375,-0.625
122,122,1728018664901,0.08618164,-0.80914307,0.60565186,-2.046875,-0.890625,-0.34375
123,123,1728018664941,0.09033203,-0.8118286,0.61273193,0.4375,-0.078125,-0.234375
124,124,1728018664981,0.08886719,-0.81915283,0.60369873,-1.921875,-0.046875,-0.28125
125,125,1728018665021,0.091552734,-0.8088989,0.6017456,-2.125,-0.390625,-0.40625
126,126,1728018665061,0.08569336,-0.80718994,0.61273193,-1.375,-0.921875,-0.484375
127,127,1728018665101,0.08642578,-0.81134033,0.6185913,-1.75,-0.53125,-0.296875
128,128,1728018665141,0.087402344,-0.8027954,0.6178589,-2.0625,-0.609375,-0.265625
129,129,1728018665181,0.08984375,-0.80352783,0.62323,-1.46875,-0.6875,-0.296875
130,130,1728018665221,0.091796875,-0.80181885,0.62249756,-1.796875,-0.609375,-0.484375
131,131,1728018665261,0.080078125,-0.79571533,0.6259155,-2.109375,-0.0625,-0.265625
132,132,1728018665301,0.080078125,-0.7942505,0.62005615,-1.5625,-0.953125,-0.171875
133,133,1728018665341,0.08984375,-0.7962036,0.62908936,-1.875,-0.546875,-0.328125
134,134,1728018665381,0.08642578,-0.7998657,0.6281128,-1.65625,-0.515625,-0.15625
135,135,1728018665421,0.08691406,-0.79815674,0.6220093,-1.203125,-0.484375,-0.234375
136,136,1728018665461,0.083496094,-0.79400635,0.62835693,-1.21875,-0.53125,-0.21875
137,137,1728018665501,0.079833984,-0.79351807,0.6351929,-1.296875,-0.578125,0.03125
138,138,1728018665541,0.08251953,-0.79522705,0.63275146,-1.75,-0.546875,-0.015625
139,139,1728018665581,0.08300781,-0.802063,0.62957764,-1.25,-0.4375,-0.25
140,140,1728018665621,0.075927734,-0.79937744,0.6312866,-1.640625,-0.546875,-0.0625
141,141,1728018665661,0.08544922,-0.7954712,0.6376343,-1.484375,-0.6875,-0.234375
142,142,1728018665701,0.07763672,-0.78863525,0.64227295,-0.421875,-0.453125,0.296875
143,143,1728018665741,0.08178711,-0.79473877,0.64276123,-0.609375,-0.125,0.203125
144,144,1728018665781,0.07299805,-0.7883911,0.638855,-0.609375,-0.296875,-0.34375
145,145,1728018665821,0.07446289,-0.7871704,0.6359253,-1.25,-0.109375,-0.171875
146,146,1728018665861,0.088134766,-0.7896118,0.6347046,-1.46875,-1.03125,-0.015625
147,147,1728018665901,0.08251953,-0.79522705,0.6449585,-0.984375,-0.71875,-0.203125
148,148,1728018665941,0.07714844,-0.7805786,0.6486206,-0.890625,-0.5,-0.125
149,149,1728018665981,0.072753906,-0.7839966,0.64593506,-1.078125,-0.34375,0.015625
150,150,1728018666021,0.07739258,-0.7871704,0.64837646,-0.90625,-0.390625,-0.0625
151,151,1728018666061,0.072509766,-0.78253174,0.6466675,-0.703125,-0.640625,-0.03125
152,152,1728018666101,0.075683594,-0.7827759,0.65130615,-1.046875,-0.625,-0.234375
153,153,1728018666141,0.07739258,-0.78570557,0.64959717,-1.15625,-0.578125,-0.078125
154,154,1728018666181,0.07519531,-0.78692627,0.6522827,-0.796875,-0.59375,-0.234375
155,155,1728018666221,0.07885742,-0.7761841,0.64715576,-1.09375,-0.625,-0.03125
156,156,1728018666261,0.076171875,-0.78741455,0.6491089,-0.921875,-0.84375,0.203125
157,157,1728018666301,0.07299805,-0.78375244,0.65838623,-0.6875,-0.34375,0.09375
158,158,1728018666341,0.08081055,-0.77789307,0.65130615,-0.984375,-0.515625,0.125
159,159,1728018666381,0.08251953,-0.7822876,0.6564331,-1.046875,-0.859375,0.1875
160,160,1728018666421,0.080566406,-0.78009033,0.6581421,-0.25,-0.9375,-0.0625
161,161,1728018666461,0.06518555,-0.78253174,0.66741943,-0.828125,-0.78125,0.21875
162,162,1728018666501,0.07885742,-0.7822876,0.6539917,0.171875,-0.890625,0.296875
163,163,1728018666541,0.071777344,-0.7786255,0.6642456,0.171875,0.015625,0.03125
164,164,1728018666581,0.07080078,-0.7737427,0.65301514,-0.328125,-0.1875,0.15625
165,165,1728018666621,0.07080078,-0.78009033,0.65179443,-0.421875,-0.359375,0.25
166,166,1728018666661,0.076416016,-0.7756958,0.65252686,-0.234375,-0.421875,0.34375
167,167,1728018666701,0.083740234,-0.78131104,0.6547241,-0.234375,-0.796875,0.453125
168,168,1728018666741,0.07714844,-0.77667236,0.6576538,0.28125,-1.0,0.484375
169,169,1728018666781,0.06689453,-0.78009033,0.6520386,0.171875,-0.421875,0.53125
170,170,1728018666821,0.07763672,-0.7810669,0.65057373,0.328125,0.015625,0.375
171,171,1728018666861,0.075927734,-0.7715454,0.6581421,1.328125,-0.4375,0.40625
172,172,1728018666901,0.078125,-0.7810669,0.65545654,0.484375,-0.65625,0.765625
173,173,1728018666941,0.079589844,-0.78375244,0.64520264,0.78125,-0.5,0.90625
174,174,1728018666981,0.0769043,-0.7827759,0.6539917,1.546875,-0.109375,0.78125
175,175,1728018667021,0.07421875,-0.7959595,0.6478882,1.53125,-0.359375,0.609375
176,176,1728018667061,0.080322266,-0.78619385,0.6498413,1.390625,-0.5625,0.734375
177,177,1728018667101,0.08105469,-0.7883911,0.6442261,1.0625,-0.171875,0.796875
178,178,1728018667141,0.083496094,-0.7937622,0.6420288,0.515625,-0.71875,1.0
179,179,1728018667181,0.08276367,-0.7842407,0.64276123,1.3125,-0.1875,0.78125
180,180,1728018667221,0.087890625,-0.7913208,0.6437378,0.359375,-1.125,0.421875
181,181,1728018667261,0.07080078,-0.7842407,0.63983154,1.0,-0.625,0.953125
182,182,1728018667301,0.083496094,-0.7893677,0.64276123,2.046875,-0.046875,0.96875
183,183,1728018667341,0.08178711,-0.7866821,0.63446045,1.34375,-0.1875,0.703125
184,184,1728018667381,0.08178711,-0.78302,0.6366577,1.140625,-0.34375,0.578125
185,185,1728018667421,0.08520508,-0.79815674,0.63983154,0.859375,-0.84375,0.546875
186,186,1728018667461,0.079833984,-0.7974243,0.6347046,1.234375,-0.65625,0.640625
187,187,1728018667501,0.0925293,-0.7913208,0.6329956,1.046875,-0.734375,0.484375
188,188,1728018667541,0.083740234,-0.78985596,0.6300659,0.578125,-0.4375,0.484375
189,189,1728018667581,0.083984375,-0.7949829,0.63153076,1.421875,-0.484375,0.671875
190,190,1728018667621,0.08105469,-0.7966919,0.62664795,0.578125,-0.625,0.625
191,191,1728018667661,0.08203125,-0.7996216,0.62786865,1.046875,-0.40625,0.375
192,192,1728018667701,0.084228516,-0.7954712,0.6342163,0.96875,-0.6875,0.546875
193,193,1728018667741,0.088378906,-0.7962036,0.6244507,0.859375,-0.703125,0.765625
194,194,1728018667781,0.08081055,-0.8008423,0.62786865,1.109375,-0.34375,0.453125
195,195,1728018667821,0.087890625,-0.8008423,0.61761475,0.890625,-0.546875,0.53125
196,196,1728018667861,0.0859375,-0.8040161,0.62249756,0.78125,-0.46875,0.78125
197,197,1728018667901,0.08862305,-0.8049927,0.62298584,1.328125,-0.21875,0.359375
198,198,1728018667941,0.09277344,-0.7913208,0.61639404,-0.0625,-0.875,0.890625
199,199,1728018667981,0.09008789,-0.8118286,0.62371826,2.25,-0.53125,0.53125
200,200,1728018668021,0.084228516,-0.79937744,0.61590576,-0.015625,-1.140625,0.453125
201,201,1728018668061,0.08691406,-0.8027954,0.6141968,2.234375,-0.1875,1.03125
202,202,1728018668101,0.09350586,-0.80670166,0.61834717,2.0,-0.046875,0.890625
203,203,1728018668141,0.09350586,-0.8081665,0.6034546,1.0,-0.109375,0.625
204,204,1728018668181,0.0925293,-0.8040161,0.60980225,1.1875,-0.625,0.421875
205,205,1728018668221,0.096191406,-0.8069458,0.60491943,0.578125,-0.765625,0.453125
206,206,1728018668261,0.09033203,-0.815979,0.60614014,1.0,-0.46875,0.5
207,207,1728018668301,0.099609375,-0.8101196,0.5997925,-0.015625,-0.875,0.609375
208,208,1728018668341,0.09399414,-0.80596924,0.6117554,1.140625,-0.296875,0.421875
209,209,1728018668381,0.095703125,-0.815979,0.61273193,1.375,-0.421875,0.640625
210,210,1728018668421,0.09082031,-0.81207275,0.60076904,0.390625,-0.515625,0.453125
211,211,1728018668461,0.08984375,-0.81622314,0.602478,0.875,-0.421875,0.390625
212,212,1728018668501,0.095703125,-0.8164673,0.60272217,0.4375,-0.5625,0.515625
213,213,1728018668541,0.09716797,-0.8154907,0.6000366,0.578125,-0.515625,0.515625
214,214,1728018668581,0.09887695,-0.81451416,0.6017456,0.8125,-0.484375,0.46875
215,215,1728018668621,0.099121094,-0.8123169,0.6012573,0.640625,-0.28125,0.40625
216,216,1728018668661,0.09863281,-0.8154907,0.6034546,0.609375,-0.421875,0.234375
217,217,1728018668701,0.095947266,-0.81329346,0.60198975,0.34375,-0.03125,0.0
218,218,1728018668741,0.09375,-0.8110962,0.59783936,-1.203125,-0.640625,0.28125
219,219,1728018668781,0.100097656,-0.8123169,0.6051636,1.625,-0.296875,-0.15625
220,220,1728018668821,0.100097656,-0.8093872,0.59246826,-1.25,-0.859375,-0.1875
