,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
90,1727178632875,-0.0048828125,-0.96417236,-0.16583252,-0.671875,-0.5625,-0.1875
91,1727178632915,-0.0031738281,-0.9668579,-0.1663208,-0.796875,-0.484375,-0.1875
92,1727178632955,-0.0034179688,-0.9624634,-0.16778564,-1.09375,0.03125,-0.21875
93,1727178632995,-0.005126953,-0.96466064,-0.16461182,-0.84375,0.03125,-0.21875
94,1727178633035,-0.0012207031,-0.9651489,-0.16461182,-1.4375,-0.265625,-0.125
95,1727178633075,-0.0009765625,-0.9673462,-0.1687622,-1.578125,0.53125,-0.421875
96,1727178633115,0.0014648438,-0.96588135,-0.16925049,-1.609375,0.140625,-0.5625
97,1727178633155,-0.0087890625,-0.9673462,-0.16217041,-1.3125,0.1875,-0.78125
98,1727178633195,-0.013916016,-0.95318604,-0.15142822,0.5625,0.859375,0.25
99,1727178633235,-0.0056152344,-0.9834595,-0.16265869,-3.328125,2.515625,-1.078125
100,1727178633275,-0.0078125,-0.96295166,-0.16583252,-4.265625,1.671875,-0.578125
101,1727178633315,-0.010253906,-0.9636841,-0.1560669,-1.234375,0.5,-0.453125
102,1727178633355,-0.001953125,-0.96710205,-0.15924072,-0.765625,-0.3125,-0.359375
103,1727178633395,-0.0053710938,-0.97247314,-0.15484619,-2.109375,0.265625,-0.46875
104,1727178633435,-0.013183594,-0.97003174,-0.15802002,-1.484375,0.4375,-0.765625
105,1727178633475,-0.006591797,-0.95977783,-0.15020752,0.03125,-0.21875,-0.03125
106,1727178633515,-0.006591797,-0.9729614,-0.15362549,-0.90625,-0.65625,-0.28125
107,1727178633555,-0.012207031,-0.97052,-0.14923096,-1.609375,-0.453125,-0.65625
108,1727178633595,-0.018798828,-0.972229,-0.14996338,-1.40625,0.609375,-0.203125
109,1727178633635,-0.011474609,-0.9678345,-0.15924072,-1.765625,0.671875,-0.28125
110,1727178633675,-0.010253906,-0.97076416,-0.14849854,-1.359375,-0.40625,-0.609375
111,1727178633715,-0.012939453,-0.96539307,-0.14678955,-1.234375,-0.640625,-0.5
112,1727178633755,-0.017822266,-0.9751587,-0.1506958,-1.484375,-0.46875,-0.265625
113,1727178633795,-0.018066406,-0.9729614,-0.14849854,-0.578125,-0.890625,-0.46875
114,1727178633835,-0.010498047,-0.9685669,-0.15020752,-0.671875,-1.421875,-0.359375
115,1727178633875,-0.020019531,-0.9663696,-0.1482544,-0.140625,-0.75,-0.359375
116,1727178633915,-0.0146484375,-0.96417236,-0.14752197,-0.640625,-0.65625,-0.125
117,1727178633955,-0.01928711,-0.9692993,-0.1416626,-1.078125,-0.46875,-0.15625
118,1727178633995,-0.013183594,-0.97613525,-0.1494751,-1.140625,0.0625,0.1875
119,1727178634035,-0.018066406,-0.9649048,-0.14556885,-0.90625,0.140625,0.265625
120,1727178634075,-0.017333984,-0.9624634,-0.14239502,-0.9375,-0.15625,-0.109375
121,1727178634115,-0.014160156,-0.9717407,-0.14483643,-0.625,-0.4375,-0.078125
122,1727178634155,-0.020507812,-0.9690552,-0.14605713,-0.703125,-0.109375,0.328125
123,1727178634195,-0.016845703,-0.96759033,-0.14093018,0.46875,-0.328125,0.34375
124,1727178634235,-0.0026855469,-0.97198486,-0.1494751,0.046875,-0.734375,0.453125
125,1727178634275,-0.015625,-0.97662354,-0.15142822,-0.75,-0.59375,0.34375
126,1727178634315,-0.01928711,-0.9636841,-0.13800049,0.453125,-0.28125,0.34375
127,1727178634355,-0.012939453,-0.9690552,-0.14874268,0.796875,-0.59375,0.46875
128,1727178634395,-0.001953125,-0.9668579,-0.15167236,0.234375,-0.8125,0.359375
129,1727178634435,-0.016357422,-0.9685669,-0.15264893,-0.984375,-0.5625,-0.015625
130,1727178634475,-0.013427734,-0.9619751,-0.1531372,0.5,-0.078125,0.078125
131,1727178634515,-0.009277344,-0.96954346,-0.16290283,-0.40625,0.171875,0.375
132,1727178634555,-0.010498047,-0.97369385,-0.15509033,-0.328125,-0.4375,0.125
133,1727178634595,-0.008056641,-0.96539307,-0.15435791,0.0,-0.609375,0.21875
134,1727178634635,-0.009033203,-0.97076416,-0.15386963,-0.28125,-0.21875,0.296875
135,1727178634675,-0.0146484375,-0.96954346,-0.15362549,-0.28125,-0.484375,0.28125
136,1727178634715,-0.0056152344,-0.96051025,-0.15338135,-0.015625,-0.84375,0.34375
137,1727178634755,-0.008544922,-0.9661255,-0.15240479,0.296875,-0.671875,0.265625
138,1727178634795,-0.013916016,-0.9614868,-0.16656494,-0.21875,-0.4375,0.25
139,1727178634835,-0.0026855469,-0.9651489,-0.16021729,-0.875,-0.625,0.4375
140,1727178634875,-0.0031738281,-0.9673462,-0.16143799,-0.796875,-0.640625,0.265625
141,1727178634915,-0.0107421875,-0.96954346,-0.15924072,-0.0625,-0.234375,0.421875
142,1727178634955,0.0009765625,-0.9673462,-0.15704346,-0.9375,-0.4375,0.171875
143,1727178634995,-0.007080078,-0.9612427,-0.16241455,-1.171875,0.0625,0.390625
144,1727178635035,-0.008300781,-0.9680786,-0.15753174,-0.140625,-0.046875,0.265625
145,1727178635075,-0.009521484,-0.96710205,-0.16363525,1.078125,-0.078125,0.796875
146,1727178635115,-0.0014648438,-0.9717407,-0.16925049,-0.546875,-0.171875,0.40625
147,1727178635155,-0.0014648438,-0.9680786,-0.16827393,-0.4375,-0.078125,-0.015625
148,1727178635195,-0.0017089844,-0.96221924,-0.1638794,0.109375,-0.265625,0.5
149,1727178635235,-0.0034179688,-0.9614868,-0.1651001,-0.265625,-0.328125,0.59375
150,1727178635275,-0.0024414062,-0.9710083,-0.16314697,-1.21875,0.0,-0.125
151,1727178635315,-0.014404297,-0.96710205,-0.16534424,-0.109375,-0.4375,0.125
152,1727178635355,0.00048828125,-0.9602661,-0.16998291,-0.453125,-0.453125,0.21875
153,1727178635395,-0.0036621094,-0.96710205,-0.1663208,-0.5,-0.421875,0.03125
154,1727178635435,-0.0053710938,-0.96588135,-0.16729736,-0.390625,-0.453125,-0.03125
155,1727178635475,-0.0061035156,-0.9651489,-0.17047119,-0.5625,-0.234375,0.28125
156,1727178635515,-0.0061035156,-0.9614868,-0.16314697,-0.59375,0.015625,0.234375
157,1727178635555,0.0017089844,-0.9614868,-0.16680908,-0.609375,-0.046875,0.125
158,1727178635595,-0.0017089844,-0.96295166,-0.16827393,-1.0625,-0.015625,0.25
159,1727178635635,-0.0036621094,-0.96343994,-0.16827393,-1.15625,0.015625,0.25
160,1727178635675,-0.0021972656,-0.9644165,-0.16802979,-1.0,-0.1875,0.109375
161,1727178635715,0.0014648438,-0.95977783,-0.1675415,-0.875,-0.15625,0.09375
162,1727178635755,-0.00048828125,-0.9673462,-0.17144775,-0.953125,-0.234375,0.15625
163,1727178635795,0.0036621094,-0.9639282,-0.15948486,-0.78125,0.03125,0.171875
164,1727178635835,0.0024414062,-0.9680786,-0.16925049,-1.03125,-0.046875,0.015625
165,1727178635875,-0.0007324219,-0.9685669,-0.16705322,-0.875,-0.125,0.140625
166,1727178635915,-0.0031738281,-0.9663696,-0.16339111,-0.859375,-0.21875,-0.046875
167,1727178635955,0.00048828125,-0.9678345,-0.159729,0.53125,-0.421875,0.234375
168,1727178635995,0.0017089844,-0.9673462,-0.16558838,-0.15625,-0.0625,0.421875
169,1727178636035,-0.0041503906,-0.95977783,-0.17144775,-1.34375,0.109375,-0.140625
170,1727178636075,0.00390625,-0.96173096,-0.16583252,0.203125,-0.25,0.203125
171,1727178636115,0.004638672,-0.9651489,-0.17608643,-0.546875,-0.1875,0.296875
172,1727178636155,0.0063476562,-0.96417236,-0.16705322,-1.125,-0.296875,-0.203125
173,1727178636195,0.005126953,-0.9561157,-0.16534424,-0.484375,-0.234375,-0.09375
174,1727178636235,0.012451172,-0.96466064,-0.17608643,-0.859375,-0.171875,-0.15625
175,1727178636275,0.005126953,-0.9627075,-0.16729736,-1.015625,-0.296875,-0.078125
176,1727178636315,0.0029296875,-0.9644165,-0.16900635,-0.921875,-0.109375,-0.171875
177,1727178636355,-0.0024414062,-0.96661377,-0.1675415,-0.609375,-0.328125,-0.015625
178,1727178636395,0.0024414062,-0.9614868,-0.1663208,-0.875,0.09375,0.15625
179,1727178636435,0.0012207031,-0.97052,-0.16436768,-0.875,-0.234375,-0.015625
180,1727178636475,0.00048828125,-0.9624634,-0.16290283,-0.6875,-0.25,-0.0625
181,1727178636515,-0.0029296875,-0.96954346,-0.16607666,-0.75,-0.296875,-0.09375
182,1727178636555,0.0063476562,-0.96051025,-0.16143799,-0.6875,-0.359375,-0.03125
183,1727178636595,0.0014648438,-0.9663696,-0.16680908,-0.828125,-0.609375,-0.3125
184,1727178636635,-0.004638672,-0.9644165,-0.16998291,-0.5625,-0.984375,-0.484375
185,1727178636675,0.0036621094,-0.9651489,-0.16729736,-0.71875,-1.53125,-0.328125
186,1727178636715,0.0012207031,-0.9595337,-0.16729736,-0.796875,-1.625,-0.28125
187,1727178636755,-0.0017089844,-0.96051025,-0.15875244,-0.28125,-0.5625,-0.046875
188,1727178636795,0.0036621094,-0.9680786,-0.16583252,-1.40625,-0.15625,-0.1875
189,1727178636835,0.0021972656,-0.96832275,-0.17071533,-1.390625,0.078125,-0.125
190,1727178636875,-0.00024414062,-0.9656372,-0.16363525,-0.453125,-0.40625,-0.40625
191,1727178636915,0.0031738281,-0.9619751,-0.15435791,0.453125,-0.1875,0.0625
192,1727178636955,-0.006591797,-0.97076416,-0.16827393,-1.453125,0.03125,-0.109375
193,1727178636995,-0.0056152344,-0.9668579,-0.16778564,-1.75,-0.390625,-0.765625
194,1727178637035,-0.0021972656,-0.9644165,-0.16143799,-0.59375,-0.515625,-0.234375
195,1727178637075,-0.0061035156,-0.96661377,-0.16265869,-1.28125,-0.421875,-0.421875
196,1727178637115,0.00024414062,-0.9663696,-0.1638794,-1.5625,-0.921875,-0.5625
197,1727178637155,-0.0021972656,-0.96661377,-0.16412354,-1.125,-0.5625,-0.1875
198,1727178637195,0.001953125,-0.9602661,-0.16217041,-1.40625,0.015625,-0.390625
199,1727178637235,-0.004638672,-0.97052,-0.16217041,-1.703125,-0.109375,-0.546875
200,1727178637275,-0.0056152344,-0.9639282,-0.15655518,-1.34375,-0.703125,-0.4375
201,1727178637315,-0.00390625,-0.96661377,-0.15582275,-1.28125,-0.375,-0.421875
202,1727178637355,-0.018310547,-0.9690552,-0.15118408,-1.453125,-0.125,-0.546875
203,1727178637395,-0.0061035156,-0.97247314,-0.15460205,-1.34375,-0.09375,-0.3125
204,1727178637435,-0.005859375,-0.9663696,-0.15509033,-1.359375,-0.0625,-0.4375
205,1727178637475,-0.0043945312,-0.96099854,-0.15582275,-1.375,-0.28125,-0.203125
206,1727178637515,-0.008056641,-0.96954346,-0.15386963,-1.671875,-0.046875,-0.203125
207,1727178637555,-0.012451172,-0.9661255,-0.14727783,-0.84375,-0.140625,-0.40625
208,1727178637595,-0.00390625,-0.97369385,-0.15264893,-1.84375,-0.171875,-0.375
209,1727178637635,-0.009277344,-0.9685669,-0.15435791,-1.203125,-0.4375,-0.4375
210,1727178637675,-0.008300781,-0.9663696,-0.14654541,-0.78125,-0.375,-0.078125
211,1727178637715,-0.0107421875,-0.9649048,-0.1453247,-1.71875,-0.296875,-0.328125
212,1727178637755,-0.009277344,-0.9692993,-0.14581299,-1.265625,-0.09375,-0.1875
213,1727178637795,-0.008544922,-0.9590454,-0.14996338,0.171875,-0.453125,-0.03125
214,1727178637835,-0.0075683594,-0.97369385,-0.15509033,-0.9375,0.015625,-0.171875
215,1727178637875,-0.016845703,-0.97198486,-0.14898682,-1.46875,0.125,-0.390625
216,1727178637915,-0.011230469,-0.96343994,-0.14483643,-0.828125,-0.046875,-0.359375
217,1727178637955,-0.005126953,-0.9717407,-0.1453247,-0.5,-0.328125,-0.015625
218,1727178637995,-0.008300781,-0.9717407,-0.15118408,-1.1875,-0.296875,-0.34375
219,1727178638035,-0.0234375,-0.9690552,-0.1482544,-1.59375,-0.234375,-0.515625
220,1727178638075,-0.013916016,-0.9627075,-0.144104,-0.953125,-0.140625,-0.15625
221,1727178638115,-0.0107421875,-0.9690552,-0.14752197,-0.875,0.0,-0.28125
222,1727178638155,-0.021240234,-0.96954346,-0.1416626,-0.5625,-0.484375,-0.28125
223,1727178638195,-0.010498047,-0.9680786,-0.14263916,-1.015625,-0.171875,0.078125
224,1727178638235,-0.01586914,-0.9668579,-0.14630127,-1.421875,0.25,0.15625
225,1727178638275,-0.013183594,-0.97052,-0.14239502,-0.953125,0.03125,0.234375
226,1727178638315,-0.012939453,-0.97052,-0.14263916,0.015625,-0.296875,0.40625
227,1727178638355,-0.009521484,-0.9627075,-0.14215088,-0.34375,-0.296875,0.359375
228,1727178638395,-0.0063476562,-0.97198486,-0.1519165,-0.34375,-0.40625,0.359375
229,1727178638435,-0.012939453,-0.96343994,-0.14434814,-0.53125,-0.5,0.375
230,1727178638475,-0.010253906,-0.9668579,-0.14483643,0.015625,-0.25,0.28125
231,1727178638515,-0.012207031,-0.9702759,-0.14434814,0.125,-0.75,0.28125
232,1727178638555,-0.010986328,-0.9751587,-0.1531372,-0.46875,0.0625,0.484375
233,1727178638595,-0.0056152344,-0.960022,-0.14361572,0.421875,-0.40625,0.28125
234,1727178638635,-0.0107421875,-0.9673462,-0.15118408,0.59375,0.09375,0.671875
235,1727178638675,-0.006591797,-0.97052,-0.1572876,-0.9375,0.625,0.515625
236,1727178638715,-0.0068359375,-0.9678345,-0.14898682,-0.171875,0.046875,0.203125
237,1727178638755,0.00024414062,-0.96295166,-0.14923096,0.15625,0.359375,0.328125
238,1727178638795,-0.0012207031,-0.972229,-0.15631104,-0.078125,0.25,0.40625
239,1727178638835,-0.0036621094,-0.9651489,-0.15826416,-0.59375,-0.34375,0.203125
240,1727178638875,-0.001953125,-0.96710205,-0.15631104,-0.40625,-0.34375,0.125
241,1727178638915,-0.0009765625,-0.96417236,-0.15899658,0.078125,0.0625,0.171875
242,1727178638955,0.00024414062,-0.96832275,-0.15997314,-0.515625,-0.15625,0.125
243,1727178638995,-0.0075683594,-0.9668579,-0.16143799,-0.078125,-0.546875,0.125
244,1727178639035,-0.011962891,-0.9651489,-0.1531372,-0.25,-0.40625,0.390625
245,1727178639075,-0.010498047,-0.9668579,-0.15533447,-0.296875,-0.3125,0.375
246,1727178639115,-0.0073242188,-0.96588135,-0.1560669,-0.296875,-0.171875,0.28125
247,1727178639155,0.001953125,-0.96588135,-0.15826416,-0.375,-0.109375,0.171875
248,1727178639195,-0.0029296875,-0.9631958,-0.16339111,-0.34375,-0.265625,0.359375
249,1727178639235,-0.0056152344,-0.96954346,-0.15753174,-0.328125,-0.171875,0.296875
250,1727178639275,-0.0012207031,-0.96051025,-0.16436768,-0.40625,0.03125,0.328125
251,1727178639315,0.0009765625,-0.9661255,-0.16192627,-0.625,-0.234375,0.125
252,1727178639355,-0.0021972656,-0.9619751,-0.16290283,-0.84375,-0.1875,0.203125
253,1727178639395,-0.0034179688,-0.96417236,-0.1560669,0.109375,-0.21875,0.234375
254,1727178639435,-0.004638672,-0.9631958,-0.15533447,0.265625,-0.21875,0.734375
255,1727178639475,-0.0029296875,-0.9717407,-0.16241455,-1.5,0.015625,0.265625
256,1727178639515,-0.0026855469,-0.9656372,-0.16168213,-0.546875,-0.015625,-0.21875
257,1727178639555,-0.0024414062,-0.9590454,-0.16241455,-0.171875,0.15625,0.546875
258,1727178639595,0.0012207031,-0.9661255,-0.16021729,-0.78125,0.109375,0.359375
259,1727178639635,0.0012207031,-0.97198486,-0.16290283,-1.390625,-0.015625,0.03125
260,1727178639675,0.00024414062,-0.9661255,-0.16436768,-0.28125,-0.21875,0.390625
261,1727178639715,0.0017089844,-0.9673462,-0.17462158,-0.6875,0.03125,0.3125
262,1727178639755,0.0029296875,-0.9697876,-0.16607666,-0.796875,0.0,0.09375
263,1727178639795,-0.0009765625,-0.9680786,-0.16290283,-0.515625,-0.15625,0.03125
264,1727178639835,-0.0014648438,-0.9627075,-0.16583252,-0.671875,-0.375,0.3125
265,1727178639875,-0.0012207031,-0.96417236,-0.16290283,-0.78125,-0.125,-0.03125
266,1727178639915,0.0041503906,-0.9678345,-0.16046143,-0.734375,0.09375,0.109375
267,1727178639955,0.0024414062,-0.97198486,-0.16314697,-0.859375,-0.328125,0.109375
268,1727178639995,0.0029296875,-0.9661255,-0.16021729,-0.625,-0.171875,0.265625
269,1727178640035,0.0029296875,-0.9636841,-0.15631104,-0.640625,-0.046875,0.09375
270,1727178640075,0.0048828125,-0.96051025,-0.16265869,-0.859375,-0.0625,0.1875
271,1727178640115,-0.0017089844,-0.9690552,-0.16021729,-0.75,-0.09375,-0.015625
272,1727178640155,0.0012207031,-0.960022,-0.16802979,-1.28125,0.09375,0.046875
273,1727178640195,0.0029296875,-0.96417236,-0.15557861,-0.25,-0.28125,0.28125
274,1727178640235,0.0043945312,-0.9639282,-0.16607666,0.46875,-0.453125,0.40625
275,1727178640275,0.005126953,-0.96417236,-0.16436768,-1.15625,-0.125,-0.046875
276,1727178640315,-0.0043945312,-0.95977783,-0.16436768,-0.515625,-0.078125,-0.03125
277,1727178640355,0.009033203,-0.9651489,-0.16339111,-0.25,0.03125,0.3125
278,1727178640395,0.005859375,-0.96710205,-0.16436768,-0.625,-0.140625,-0.078125
279,1727178640435,0.008544922,-0.9710083,-0.16070557,-0.859375,-0.015625,-0.046875
280,1727178640475,0.0021972656,-0.96417236,-0.16363525,-0.453125,0.03125,0.015625
281,1727178640515,0.009765625,-0.9656372,-0.16656494,-0.6875,0.015625,-0.09375
282,1727178640555,0.0041503906,-0.9680786,-0.16802979,-0.75,-0.140625,-0.15625
283,1727178640595,0.0024414062,-0.9644165,-0.16802979,-0.625,-0.328125,-0.109375
284,1727178640635,0.0087890625,-0.96295166,-0.15802002,-0.625,-0.203125,-0.09375
285,1727178640675,0.0043945312,-0.9627075,-0.16656494,-0.671875,-0.328125,0.046875
286,1727178640715,0.0,-0.96221924,-0.16168213,-0.578125,-0.234375,-0.125
287,1727178640755,-0.00048828125,-0.96539307,-0.16412354,-0.53125,-0.359375,-0.140625
288,1727178640795,0.0036621094,-0.9673462,-0.1638794,-0.75,-0.296875,-0.109375
289,1727178640835,0.0048828125,-0.96759033,-0.16827393,-0.921875,-0.265625,-0.25
290,1727178640875,0.0029296875,-0.96710205,-0.16973877,-0.59375,-0.453125,-0.203125
291,1727178640915,-0.0007324219,-0.9668579,-0.15924072,-0.6875,-0.4375,-0.46875
292,1727178640955,0.0073242188,-0.9639282,-0.16680908,-0.671875,-0.5,-0.46875
293,1727178640995,0.0014648438,-0.9714966,-0.16290283,-1.71875,-0.109375,-0.609375
294,1727178641035,-0.0007324219,-0.9690552,-0.16192627,-1.546875,0.09375,-0.5
295,1727178641075,-0.005859375,-0.9619751,-0.15655518,0.03125,-0.65625,-0.40625
296,1727178641115,0.0029296875,-0.96539307,-0.16485596,-0.15625,-0.40625,-0.015625
297,1727178641155,0.0007324219,-0.9673462,-0.16583252,-1.78125,-0.140625,-0.359375
298,1727178641195,-0.011230469,-0.9636841,-0.1585083,-0.96875,-0.15625,-0.65625
299,1727178641235,-0.007080078,-0.96173096,-0.15704346,-0.625,-0.078125,-0.03125
300,1727178641275,-0.00024414062,-0.96343994,-0.16485596,-1.4375,-0.328125,-0.28125
301,1727178641315,-0.0043945312,-0.9702759,-0.16436768,-1.859375,-0.546875,-0.890625
302,1727178641355,-0.0056152344,-0.96588135,-0.15582275,-0.796875,-0.46875,-0.3125
