,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
27,1727894649752,-0.12890625,0.65625,0.7558594,-0.0625,-0.03125,0.0
28,1727894649792,-0.1328125,0.6621094,0.7519531,-0.0625,-0.15625,-0.125
29,1727894649832,-0.140625,0.65625,0.75,0.0,0.03125,-0.25
30,1727894649872,-0.13183594,0.65234375,0.74609375,-0.125,-0.28125,0.0625
31,1727894649912,-0.13085938,0.6464844,0.7529297,0.0625,0.125,0.0625
32,1727894649952,-0.13671875,0.65527344,0.74121094,0.0625,0.03125,-0.0625
33,1727894649992,-0.12402344,0.6533203,0.7578125,0.0,0.03125,-0.125
34,1727894650032,-0.140625,0.6582031,0.75097656,-0.25,-0.03125,0.0625
35,1727894650072,-0.1328125,0.6455078,0.75683594,0.0,-0.03125,0.0625
36,1727894650112,-0.13671875,0.65527344,0.76464844,0.0,0.125,0.0625
37,1727894650152,-0.12890625,0.64746094,0.7529297,0.0625,0.0625,0.0
38,1727894650192,-0.14257812,0.6542969,0.75097656,0.0,0.03125,0.0
39,1727894650232,-0.13378906,0.6582031,0.7402344,0.0,0.03125,0.0625
40,1727894650272,-0.13671875,0.65625,0.7470703,-0.1875,-0.03125,0.125
41,1727894650312,-0.13085938,0.6503906,0.7626953,-0.125,0.03125,0.0625
42,1727894650352,-0.13476562,0.66015625,0.7597656,-0.125,-0.03125,-0.0625
43,1727894650392,-0.13574219,0.6455078,0.75878906,0.0625,0.3125,0.25
44,1727894650432,-0.140625,0.6513672,0.7607422,0.0625,0.1875,0.3125
45,1727894650472,-0.13085938,0.65527344,0.75878906,0.0625,0.0625,0.125
46,1727894650512,-0.12792969,0.65625,0.7558594,0.0,0.03125,-0.0625
47,1727894650552,-0.13964844,0.64941406,0.74609375,0.0,0.0625,0.0625
48,1727894650592,-0.12890625,0.66308594,0.75,-0.125,-0.21875,0.3125
49,1727894650632,-0.13183594,0.6503906,0.7558594,0.0,0.0625,0.125
50,1727894650672,-0.13769531,0.65527344,0.7519531,0.0,0.1875,0.0
51,1727894650712,-0.13183594,0.64453125,0.7470703,0.0625,0.0625,0.0625
52,1727894650752,-0.12890625,0.6582031,0.7529297,-0.0625,0.125,0.25
53,1727894650792,-0.12988281,0.65527344,0.76953125,-0.0625,-0.21875,0.34375
54,1727894650832,-0.13085938,0.64941406,0.75,-0.0625,0.03125,0.125
55,1727894650872,-0.12402344,0.6640625,0.7636719,-0.0625,-0.03125,0.125
56,1727894650912,-0.13769531,0.6484375,0.7529297,-0.0625,-0.28125,0.0625
57,1727894650952,-0.14453125,0.64941406,0.7626953,-0.0625,-0.09375,0.125
58,1727894650992,-0.13574219,0.6455078,0.765625,0.0625,0.125,0.25
59,1727894651032,-0.12988281,0.65527344,0.74902344,0.0,0.03125,0.25
60,1727894651072,-0.12988281,0.64746094,0.7451172,-0.0625,-0.09375,0.3125
61,1727894651112,-0.12792969,0.6542969,0.7626953,0.09375,0.03125,0.3125
62,1727894651152,-0.13378906,0.6533203,0.7685547,0.0,0.1875,0.25
63,1727894651192,-0.13378906,0.65527344,0.7529297,-0.0625,-0.03125,0.0625
64,1727894651232,-0.13769531,0.6591797,0.7548828,-0.1875,-0.15625,-0.125
65,1727894651272,-0.12890625,0.6455078,0.74609375,-0.125,-0.03125,-0.125
66,1727894651312,-0.12890625,0.6533203,0.7675781,-0.0625,-0.15625,0.40625
67,1727894651352,-0.12597656,0.6533203,0.7529297,0.15625,-0.03125,0.25
68,1727894651392,-0.13378906,0.64941406,0.75097656,0.34375,0.0625,-0.1875
69,1727894651432,-0.13378906,0.64941406,0.7519531,0.15625,0.25,-0.125
70,1727894651472,-0.13769531,0.6582031,0.7519531,-0.1875,0.03125,0.125
71,1727894651512,-0.140625,0.6640625,0.76171875,-0.1875,-0.21875,0.25
72,1727894651552,-0.12695312,0.6611328,0.75,0.0625,0.125,-0.25
73,1727894651592,-0.125,0.64746094,0.75,-0.0625,-0.03125,-0.25
74,1727894651632,-0.140625,0.65527344,0.76953125,0.0,-0.03125,-0.1875
75,1727894651672,-0.125,0.6582031,0.74902344,-0.125,0.03125,-0.1875
76,1727894651712,-0.13378906,0.6503906,0.765625,-0.0625,-0.09375,-0.125
77,1727894651752,-0.13574219,0.6513672,0.75683594,0.0625,0.03125,0.0
78,1727894651792,-0.12207031,0.6591797,0.75878906,0.0,-0.15625,-0.125
79,1727894651832,-0.13476562,0.65234375,0.7441406,0.0,0.125,0.0625
80,1727894651872,-0.12890625,0.6533203,0.75878906,0.09375,0.03125,-0.125
81,1727894651912,-0.13574219,0.65722656,0.7558594,-0.125,-0.09375,-0.1875
82,1727894651952,-0.13769531,0.65722656,0.7597656,-0.125,-0.34375,-0.375
83,1727894651992,-0.13574219,0.65625,0.7480469,-0.25,-0.21875,-0.3125
84,1727894652032,-0.125,0.64746094,0.75683594,0.0625,-0.21875,0.125
85,1727894652072,-0.13183594,0.6533203,0.7470703,0.15625,0.03125,-0.1875
86,1727894652112,-0.13476562,0.6611328,0.7451172,0.34375,0.125,-0.25
87,1727894652152,-0.13574219,0.6503906,0.74609375,0.09375,0.0625,-0.25
88,1727894652192,-0.13476562,0.6484375,0.75390625,-0.25,-0.03125,-0.125
89,1727894652232,-0.12988281,0.6464844,0.7548828,0.0,-0.09375,0.0625
90,1727894652272,-0.12011719,0.6542969,0.75097656,-0.0625,0.0625,-0.0625
91,1727894652312,-0.12792969,0.65625,0.7470703,0.09375,-0.03125,-0.375
92,1727894652352,-0.13769531,0.65234375,0.75683594,-0.1875,-0.15625,-0.25
93,1727894652392,-0.13476562,0.64941406,0.7548828,-0.0625,0.03125,-0.25
94,1727894652432,-0.13769531,0.64746094,0.7451172,-0.125,-0.09375,-0.0625
95,1727894652472,-0.13378906,0.6503906,0.765625,-0.0625,-0.03125,-0.125
96,1727894652512,-0.140625,0.6533203,0.7597656,0.0625,-0.21875,0.0
97,1727894652552,-0.13476562,0.6503906,0.7480469,0.0,0.125,-0.0625
98,1727894652592,-0.12109375,0.6611328,0.74902344,0.09375,0.0625,0.0625
99,1727894652632,-0.12890625,0.6503906,0.7578125,-0.1875,-0.09375,-0.0625
100,1727894652672,-0.13378906,0.64941406,0.734375,-0.25,-0.09375,-0.125
101,1727894652712,-0.13378906,0.6503906,0.75878906,-0.5,-0.15625,-0.25
102,1727894652752,-0.1328125,0.6591797,0.7578125,-0.0625,-0.09375,-0.0625
103,1727894652792,-0.13769531,0.65234375,0.7607422,0.0,0.125,0.1875
104,1727894652832,-0.13964844,0.6484375,0.7597656,0.28125,0.03125,0.125
105,1727894652872,-0.13574219,0.65722656,0.76464844,-0.0625,-0.15625,-0.125
106,1727894652912,-0.13574219,0.64746094,0.7607422,0.0625,0.0625,-0.1875
107,1727894652952,-0.13183594,0.65625,0.7470703,-0.0625,-0.28125,0.1875
108,1727894652992,-0.13378906,0.65722656,0.7529297,0.0,0.0625,-0.0625
109,1727894653032,-0.125,0.65625,0.7626953,-0.125,-0.09375,-0.1875
110,1727894653072,-0.13378906,0.65722656,0.74902344,0.09375,-0.09375,-0.125
111,1727894653112,-0.14453125,0.64941406,0.75097656,-0.4375,-0.09375,0.125
112,1727894653152,-0.12695312,0.65234375,0.75,0.21875,0.03125,-0.0625
113,1727894653192,-0.13867188,0.6533203,0.7529297,-0.25,-0.03125,0.0625
114,1727894653232,-0.1328125,0.65722656,0.7626953,-0.0625,-0.03125,0.25
115,1727894653272,-0.13085938,0.6464844,0.7558594,-0.3125,0.03125,0.0625
116,1727894653312,-0.13378906,0.6542969,0.75390625,0.09375,0.1875,0.0
117,1727894653352,-0.12792969,0.65722656,0.75097656,-0.1875,0.0625,0.0625
118,1727894653392,-0.13574219,0.6503906,0.7480469,0.09375,0.03125,0.125
119,1727894653432,-0.13671875,0.6464844,0.75,-0.1875,-0.09375,0.09375
120,1727894653472,-0.1328125,0.6503906,0.7607422,0.125,0.03125,0.09375
121,1727894653512,-0.12011719,0.6503906,0.75878906,0.0,-0.03125,0.3125
122,1727894653552,-0.13574219,0.64746094,0.7597656,0.34375,0.40625,0.15625
123,1727894653592,-0.13769531,0.6591797,0.75390625,-0.25,-0.09375,0.03125
124,1727894653632,-0.13183594,0.65527344,0.7441406,0.125,0.21875,0.15625
125,1727894653672,-0.12695312,0.64453125,0.75683594,-0.25,0.09375,0.25
126,1727894653712,-0.13574219,0.6533203,0.7548828,0.125,0.09375,0.3125
127,1727894653752,-0.12890625,0.6513672,0.75390625,-0.0625,0.09375,0.09375
128,1727894653792,-0.12988281,0.65234375,0.75097656,0.21875,-0.15625,0.09375
129,1727894653832,-0.12988281,0.64746094,0.7480469,0.0,0.03125,0.09375
130,1727894653872,-0.13085938,0.6533203,0.7480469,0.21875,0.09375,0.03125
131,1727894653912,-0.13378906,0.6455078,0.75683594,0.125,0.03125,0.03125
132,1727894653952,-0.12792969,0.64746094,0.75683594,0.1875,-0.03125,-0.09375
133,1727894653992,-0.12890625,0.64941406,0.75097656,0.0,-0.21875,0.03125
134,1727894654032,-0.12988281,0.65527344,0.76953125,0.1875,0.21875,-0.03125
135,1727894654072,-0.13769531,0.65527344,0.75097656,0.1875,0.09375,0.03125
136,1727894654112,-0.13671875,0.6611328,0.75,0.0,-0.15625,-0.21875
137,1727894654152,-0.123046875,0.65234375,0.7470703,-0.125,-0.21875,-0.15625
138,1727894654192,-0.1328125,0.64453125,0.75683594,-0.0625,-0.03125,-0.03125
139,1727894654232,-0.12792969,0.65625,0.75878906,0.0625,-0.21875,-0.03125
140,1727894654272,-0.13769531,0.65527344,0.75,0.46875,0.15625,-0.09375
141,1727894654312,-0.13671875,0.65234375,0.7470703,0.21875,0.15625,-0.34375
142,1727894654352,-0.13183594,0.64160156,0.7402344,0.125,0.03125,-0.15625
143,1727894654392,-0.13574219,0.64746094,0.76953125,0.0625,0.09375,0.15625
144,1727894654432,-0.1328125,0.6542969,0.76171875,0.0,-0.3125,0.09375
145,1727894654472,-0.12988281,0.65625,0.7558594,0.0625,0.15625,-0.21875
146,1727894654512,-0.1328125,0.6503906,0.7470703,0.1875,-0.03125,-0.28125
147,1727894654552,-0.140625,0.6591797,0.75097656,0.125,-0.03125,-0.28125
148,1727894654592,-0.13378906,0.64746094,0.74902344,-0.0625,-0.03125,-0.09375
149,1727894654632,-0.13867188,0.6621094,0.74609375,0.1875,-0.09375,-0.15625
150,1727894654672,-0.13085938,0.6513672,0.75390625,0.1875,-0.03125,-0.15625
151,1727894654712,-0.13769531,0.6464844,0.7529297,0.0625,-0.15625,-0.09375
152,1727894654752,-0.12792969,0.64941406,0.76464844,0.1875,0.21875,-0.15625
153,1727894654792,-0.13574219,0.65527344,0.7519531,0.1875,0.03125,-0.09375
154,1727894654832,-0.13574219,0.6542969,0.75683594,0.0625,0.09375,-0.21875
155,1727894654872,-0.13671875,0.6542969,0.7451172,0.0,-0.03125,-0.28125
156,1727894654912,-0.13476562,0.6513672,0.75097656,0.0,-0.21875,-0.09375
157,1727894654952,-0.12988281,0.64453125,0.7714844,-0.0625,-0.09375,-0.15625
158,1727894654992,-0.13183594,0.6533203,0.7402344,0.1875,0.03125,0.15625
159,1727894655032,-0.12988281,0.6542969,0.7626953,0.28125,-0.03125,0.09375
160,1727894655072,-0.13378906,0.65527344,0.7626953,0.0625,0.03125,-0.15625
161,1727894655112,-0.14648438,0.65234375,0.7685547,-0.125,-0.15625,-0.03125
162,1727894655152,-0.13671875,0.64941406,0.7597656,0.125,0.09375,0.09375
163,1727894655192,-0.12890625,0.65722656,0.74902344,0.0625,-0.15625,0.09375
164,1727894655232,-0.13476562,0.6533203,0.75683594,0.1875,0.15625,-0.03125
165,1727894655272,-0.13769531,0.65625,0.7421875,0.125,0.03125,-0.21875
166,1727894655312,-0.125,0.65625,0.7529297,0.0625,-0.09375,-0.09375
167,1727894655352,-0.14355469,0.6533203,0.7636719,0.0,-0.09375,0.09375
168,1727894655392,-0.1328125,0.6542969,0.75097656,0.0625,0.03125,0.09375
169,1727894655432,-0.12207031,0.65527344,0.76660156,0.0625,0.34375,0.09375
170,1727894655472,-0.13183594,0.6484375,0.75390625,0.0625,-0.15625,-0.09375
171,1727894655512,-0.13183594,0.64941406,0.74316406,0.125,0.15625,0.15625
172,1727894655552,-0.12890625,0.6503906,0.75390625,0.0,-0.03125,0.09375
173,1727894655592,-0.14257812,0.65234375,0.75390625,0.0,-0.15625,0.03125
174,1727894655632,-0.1328125,0.65234375,0.74316406,0.0625,0.15625,0.03125
175,1727894655672,-0.12792969,0.6464844,0.7519531,-0.25,-0.09375,0.15625
176,1727894655712,-0.13378906,0.64453125,0.7529297,0.0625,-0.09375,-0.03125
177,1727894655752,-0.13378906,0.65625,0.7558594,0.125,0.21875,0.25
178,1727894655792,-0.12011719,0.65527344,0.7578125,0.125,-0.09375,0.3125
179,1727894655832,-0.1328125,0.6542969,0.7470703,0.1875,0.28125,-0.15625
180,1727894655872,-0.125,0.64941406,0.74609375,-0.125,-0.03125,-0.03125
181,1727894655912,-0.12695312,0.6640625,0.76660156,0.125,0.40625,0.15625
182,1727894655952,-0.12890625,0.6591797,0.7626953,0.0,-0.09375,0.375
183,1727894655992,-0.12890625,0.6484375,0.75,0.0625,-0.09375,0.21875
184,1727894656032,-0.12597656,0.64746094,0.765625,0.0625,0.09375,-0.03125
185,1727894656072,-0.13378906,0.6513672,0.7558594,0.28125,-0.03125,-0.09375
186,1727894656112,-0.13769531,0.6591797,0.7685547,-0.125,0.03125,0.03125
187,1727894656152,-0.12695312,0.65527344,0.7519531,0.125,0.09375,-0.03125
188,1727894656192,-0.13671875,0.6425781,0.76171875,0.125,0.03125,-0.03125
189,1727894656232,-0.125,0.6611328,0.74902344,0.0,-0.09375,0.03125
190,1727894656272,-0.1328125,0.6425781,0.75390625,0.1875,-0.09375,0.03125
191,1727894656312,-0.11816406,0.64160156,0.74609375,0.21875,0.15625,-0.03125
192,1727894656352,-0.13574219,0.65527344,0.7451172,0.0,-0.03125,-0.03125
193,1727894656392,-0.12988281,0.65527344,0.7578125,-0.0625,-0.03125,-0.21875
194,1727894656432,-0.1328125,0.6533203,0.7529297,-0.0625,-0.21875,-0.21875
195,1727894656472,-0.12890625,0.65722656,0.7519531,0.0,-0.15625,-0.28125
196,1727894656512,-0.12890625,0.6611328,0.7636719,0.21875,0.15625,0.03125
197,1727894656552,-0.12597656,0.6621094,0.74609375,0.34375,-0.21875,0.25
198,1727894656592,-0.12695312,0.6591797,0.74609375,0.34375,0.03125,-0.15625
199,1727894656632,-0.13964844,0.65234375,0.7392578,0.0,0.03125,-0.34375
200,1727894656672,-0.13183594,0.6640625,0.7675781,0.0625,0.03125,-0.09375
201,1727894656712,-0.12695312,0.6533203,0.75097656,-0.125,-0.03125,-0.03125
202,1727894656752,-0.125,0.6542969,0.7441406,0.125,-0.09375,-0.03125
203,1727894656792,-0.13671875,0.6464844,0.74316406,0.125,0.09375,-0.40625
204,1727894656832,-0.12792969,0.6503906,0.7470703,0.21875,-0.21875,-0.21875
205,1727894656872,-0.12792969,0.66015625,0.74121094,0.0625,-0.15625,-0.21875
206,1727894656912,-0.12890625,0.65625,0.7607422,0.0625,0.09375,-0.21875
207,1727894656952,-0.12402344,0.65625,0.75,0.1875,-0.09375,-0.09375
208,1727894656992,-0.12988281,0.65234375,0.74316406,0.28125,0.09375,-0.21875
209,1727894657032,-0.12695312,0.65234375,0.74902344,-0.0625,-0.21875,-0.09375
210,1727894657072,-0.12207031,0.6591797,0.7421875,0.0625,0.03125,0.09375
211,1727894657112,-0.13671875,0.66308594,0.75878906,0.125,0.03125,-0.15625
212,1727894657152,-0.13574219,0.6503906,0.75878906,0.0,-0.21875,-0.15625
213,1727894657192,-0.13183594,0.6455078,0.75683594,-0.0625,-0.09375,-0.09375
214,1727894657232,-0.13769531,0.6591797,0.7607422,-0.0625,-0.09375,0.03125
215,1727894657272,-0.14257812,0.6542969,0.74609375,0.0625,-0.03125,-0.09375
216,1727894657312,-0.1328125,0.64941406,0.74902344,0.21875,0.09375,-0.03125
217,1727894657352,-0.12988281,0.65234375,0.75,0.0625,0.0,0.15625
218,1727894657392,-0.13183594,0.6503906,0.7529297,-0.03125,0.0625,-0.03125
219,1727894657432,-0.13476562,0.65722656,0.7470703,-0.15625,-0.0625,-0.03125
220,1727894657472,-0.13476562,0.6464844,0.7519531,-0.09375,0.0,-0.09375
221,1727894657512,-0.12695312,0.65527344,0.74121094,-0.03125,0.125,-0.15625
222,1727894657552,-0.12597656,0.64160156,0.7470703,-0.03125,-0.25,-0.15625
223,1727894657592,-0.13183594,0.6503906,0.74609375,-0.03125,0.15625,0.03125
224,1727894657632,-0.13183594,0.64941406,0.74902344,0.125,0.0,0.09375
225,1727894657672,-0.13671875,0.6503906,0.7441406,-0.09375,-0.125,0.09375
226,1727894657712,-0.12695312,0.65722656,0.7480469,-0.09375,0.0,0.03125
227,1727894657752,-0.13476562,0.6591797,0.75097656,-0.03125,0.0,-0.09375
228,1727894657792,-0.12109375,0.64941406,0.7626953,-0.03125,0.125,0.03125
229,1727894657832,-0.13378906,0.64941406,0.75878906,0.0,-0.0625,0.21875
230,1727894657872,-0.12890625,0.64746094,0.76171875,0.0625,0.21875,0.15625
231,1727894657912,-0.12890625,0.65625,0.7597656,-0.03125,0.15625,0.15625
232,1727894657952,-0.12890625,0.6425781,0.7558594,-0.21875,-0.125,-0.03125
233,1727894657992,-0.13378906,0.6513672,0.7392578,-0.09375,0.0625,-0.03125
234,1727894658032,-0.13378906,0.6582031,0.7558594,-0.21875,-0.0625,0.15625
235,1727894658072,-0.12988281,0.6513672,0.77246094,-0.03125,0.0,0.28125
236,1727894658112,-0.13867188,0.64453125,0.7558594,0.125,0.21875,0.15625
237,1727894658152,-0.125,0.65527344,0.7548828,0.1875,0.125,0.34375
238,1727894658192,-0.12597656,0.64941406,0.74609375,-0.09375,-0.0625,0.28125
239,1727894658232,-0.13183594,0.65527344,0.7548828,-0.34375,0.0,0.21875
240,1727894658272,-0.13183594,0.6503906,0.7470703,-0.03125,0.15625,0.09375
241,1727894658312,-0.13476562,0.65625,0.75097656,-0.03125,0.28125,0.03125
242,1727894658352,-0.1328125,0.66015625,0.7470703,0.0625,0.0,0.46875
243,1727894658392,-0.12695312,0.6533203,0.75390625,0.0,0.0625,0.21875
244,1727894658432,-0.13476562,0.65527344,0.7597656,0.125,0.0,0.09375
245,1727894658472,-0.13085938,0.6533203,0.74902344,0.1875,0.0,-0.03125
246,1727894658512,-0.14160156,0.6435547,0.74609375,-0.15625,0.0625,-0.03125
247,1727894658552,-0.1328125,0.6582031,0.76171875,0.0,0.0,0.34375
248,1727894658592,-0.13476562,0.6513672,0.7402344,-0.03125,0.0625,0.15625
249,1727894658632,-0.13378906,0.64941406,0.7421875,0.0625,-0.0625,0.09375
250,1727894658672,-0.13476562,0.6484375,0.7519531,-0.03125,0.125,0.15625
251,1727894658712,-0.13378906,0.65625,0.75878906,-0.03125,0.15625,0.03125
252,1727894658752,-0.12890625,0.6542969,0.75,-0.03125,-0.0625,-0.15625
253,1727894658792,-0.13574219,0.65722656,0.7480469,0.0,0.0625,-0.09375
254,1727894658832,-0.13476562,0.6582031,0.7607422,-0.15625,-0.0625,-0.03125
255,1727894658872,-0.13476562,0.6542969,0.7548828,-0.03125,-0.0625,-0.15625
256,1727894658912,-0.13671875,0.64746094,0.7578125,0.1875,0.21875,-0.09375
257,1727894658952,-0.1171875,0.6533203,0.7441406,0.1875,-0.1875,0.03125
258,1727894658992,-0.12792969,0.64453125,0.74316406,0.1875,0.0625,-0.1875
259,1727894659032,-0.13671875,0.6582031,0.74902344,-0.15625,-0.0625,-0.09375
260,1727894659072,-0.13964844,0.6533203,0.7597656,-0.03125,0.21875,0.03125
261,1727894659112,-0.125,0.65527344,0.75390625,0.0,0.0625,0.09375
262,1727894659152,-0.12792969,0.65722656,0.75390625,0.0,-0.125,0.03125
263,1727894659192,-0.12695312,0.6542969,0.7451172,0.0,0.21875,-0.25
264,1727894659232,-0.1328125,0.6542969,0.75,0.0,-0.0625,-0.3125
265,1727894659272,-0.13867188,0.6455078,0.75878906,-0.09375,-0.0625,-0.1875
266,1727894659312,-0.12695312,0.65625,0.7607422,-0.09375,0.0,-0.09375
267,1727894659352,-0.13183594,0.6582031,0.7626953,0.0,-0.125,-0.09375
268,1727894659392,-0.12890625,0.64746094,0.7480469,0.0,0.0,-0.15625
269,1727894659432,-0.140625,0.64941406,0.7480469,0.1875,0.0625,-0.15625
270,1727894659472,-0.13574219,0.6455078,0.7548828,0.0,0.21875,0.09375
271,1727894659512,-0.13183594,0.65527344,0.7626953,-0.15625,0.0,-0.03125
272,1727894659552,-0.13183594,0.65625,0.75097656,-0.21875,-0.0625,-0.15625
273,1727894659592,-0.13476562,0.6542969,0.7529297,-0.03125,0.0625,-0.15625
274,1727894659632,-0.12695312,0.65234375,0.75097656,-0.09375,0.0,-0.03125
275,1727894659672,-0.13085938,0.6484375,0.75878906,-0.09375,-0.125,-0.03125
276,1727894659712,-0.13378906,0.6503906,0.74609375,0.0,0.0,-0.03125
277,1727894659752,-0.13671875,0.66015625,0.7597656,0.0625,-0.25,0.15625
278,1727894659792,-0.12207031,0.64941406,0.7441406,0.0,0.125,-0.03125
279,1727894659832,-0.12695312,0.65527344,0.7519531,-0.34375,-0.0625,-0.09375
280,1727894659872,-0.14355469,0.640625,0.7675781,0.125,0.15625,-0.03125
281,1727894659912,-0.12988281,0.6542969,0.75878906,-0.03125,0.0625,0.09375
282,1727894659952,-0.13574219,0.65625,0.7441406,0.0625,-0.125,-0.03125
283,1727894659992,-0.13769531,0.64941406,0.7402344,0.125,0.0625,0.03125
284,1727894660032,-0.13476562,0.64941406,0.75878906,0.0,0.0,0.09375
285,1727894660072,-0.119140625,0.6582031,0.75097656,-0.15625,0.0,-0.15625
286,1727894660112,-0.13671875,0.6542969,0.7480469,-0.03125,0.0,-0.09375
287,1727894660152,-0.13183594,0.65722656,0.7597656,0.0625,0.125,-0.03125
288,1727894660192,-0.14160156,0.65234375,0.75390625,-0.15625,-0.0625,-0.09375
289,1727894660232,-0.1328125,0.6513672,0.75097656,-0.09375,-0.1875,0.15625
290,1727894660272,-0.12109375,0.65527344,0.7597656,0.0625,0.0625,0.15625
291,1727894660312,-0.13476562,0.6503906,0.7519531,0.0,0.15625,0.21875
292,1727894660352,-0.12792969,0.6621094,0.74316406,0.0,0.0625,0.09375
293,1727894660392,-0.12695312,0.63964844,0.7558594,-0.21875,-0.0625,0.03125
294,1727894660432,-0.12597656,0.6484375,0.75390625,-0.21875,-0.125,0.09375
295,1727894660472,-0.13964844,0.6484375,0.7558594,-0.09375,0.125,0.03125
296,1727894660512,-0.1328125,0.6533203,0.7529297,0.125,0.15625,0.34375
297,1727894660552,-0.12792969,0.64746094,0.75878906,0.0625,0.0,0.34375
298,1727894660592,-0.13476562,0.66015625,0.7548828,0.0625,0.125,-0.03125
299,1727894660632,-0.12988281,0.65722656,0.7519531,-0.15625,0.0,0.09375
300,1727894660672,-0.13574219,0.6542969,0.7607422,0.0,0.34375,0.34375
301,1727894660712,-0.12792969,0.65234375,0.7519531,-0.03125,0.0625,0.40625
302,1727894660752,-0.12402344,0.6503906,0.76171875,0.0,0.0625,0.15625
303,1727894660792,-0.12402344,0.64746094,0.7753906,0.0,0.125,0.03125
304,1727894660832,-0.13183594,0.65527344,0.7607422,0.0,-0.0625,0.09375
305,1727894660872,-0.13671875,0.6513672,0.75683594,-0.09375,0.0625,0.09375
306,1727894660912,-0.12890625,0.65527344,0.75683594,-0.03125,0.0,0.15625
307,1727894660952,-0.12792969,0.6611328,0.75683594,-0.15625,0.0625,0.28125
308,1727894660992,-0.13378906,0.6591797,0.75,0.0625,0.0,0.09375
309,1727894661032,-0.1328125,0.65234375,0.7597656,-0.03125,0.125,0.21875
310,1727894661072,-0.125,0.65234375,0.75097656,0.1875,0.125,0.21875
311,1727894661112,-0.12890625,0.65722656,0.7441406,0.0,0.125,0.15625
312,1727894661152,-0.13769531,0.65625,0.75390625,-0.15625,-0.0625,0.03125
313,1727894661192,-0.13769531,0.6533203,0.7529297,-0.09375,-0.125,0.09375
314,1727894661232,-0.12792969,0.6455078,0.75,0.0,-0.0625,-0.09375
315,1727894661272,-0.13574219,0.6542969,0.76171875,0.125,0.125,0.09375
316,1727894661312,-0.12597656,0.6533203,0.76171875,0.0625,-0.3125,0.09375
317,1727894661352,-0.13671875,0.6533203,0.75390625,0.3125,0.21875,-0.15625
318,1727894661392,-0.13867188,0.6503906,0.7529297,-0.03125,-0.0625,-0.03125
319,1727894661432,-0.13671875,0.65722656,0.75683594,-0.03125,0.21875,0.09375
320,1727894661472,-0.125,0.65527344,0.75878906,0.0,-0.0625,0.21875
321,1727894661512,-0.12695312,0.65234375,0.7519531,-0.09375,-0.1875,-0.15625
322,1727894661552,-0.13183594,0.6533203,0.7607422,-0.09375,-0.0625,-0.25
323,1727894661592,-0.13085938,0.64941406,0.73828125,-0.09375,-0.0625,-0.1875
324,1727894661632,-0.14160156,0.65527344,0.75878906,-0.09375,0.0625,-0.09375
325,1727894661672,-0.140625,0.6484375,0.7636719,0.0625,-0.0625,-0.03125
326,1727894661712,-0.12695312,0.65234375,0.7685547,0.0,0.0625,-0.15625
327,1727894661752,-0.12988281,0.65527344,0.7441406,0.0625,0.0,-0.03125
