,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
96,1727823118488,0.0029296875,-0.62597656,0.7783203,0.1875,0.0625,-0.09375
97,1727823118528,0.005859375,-0.6142578,0.78515625,-0.125,-0.0625,0.03125
98,1727823118568,-0.005859375,-0.6113281,0.7753906,-0.0625,-0.125,0.09375
99,1727823118608,0.0078125,-0.61621094,0.78027344,0.0625,0.0,0.15625
100,1727823118648,0.00390625,-0.61816406,0.7763672,0.0,0.0,-0.03125
101,1727823118688,0.0029296875,-0.62597656,0.7871094,0.0,0.0625,-0.03125
102,1727823118728,-0.0009765625,-0.625,0.78515625,-0.25,-0.1875,-0.03125
103,1727823118768,0.001953125,-0.6230469,0.7734375,0.0625,0.0625,-0.03125
104,1727823118808,0.00390625,-0.6123047,0.78222656,0.1875,-0.125,-0.09375
105,1727823118848,0.0048828125,-0.6123047,0.78808594,0.1875,0.0,-0.03125
106,1727823118888,0.00390625,-0.61328125,0.7783203,0.0625,0.0,-0.03125
107,1727823118928,0.001953125,-0.6191406,0.7841797,0.0,0.1875,0.09375
108,1727823118968,0.0,-0.61816406,0.7753906,-0.0625,0.0,-0.03125
109,1727823119008,-0.0029296875,-0.6152344,0.7792969,-0.0625,-0.0625,-0.03125
110,1727823119048,-0.00390625,-0.6220703,0.7783203,0.0625,0.0625,-0.03125
111,1727823119088,0.0009765625,-0.61621094,0.78222656,0.0625,0.0,-0.03125
112,1727823119128,0.00390625,-0.61816406,0.7783203,-0.0625,-0.0625,0.09375
113,1727823119168,0.005859375,-0.6142578,0.7841797,-0.125,0.0625,-0.15625
114,1727823119208,-0.0009765625,-0.6201172,0.7734375,0.0,0.125,-0.09375
115,1727823119248,-0.001953125,-0.60839844,0.7792969,-0.125,-0.0625,-0.03125
116,1727823119288,0.005859375,-0.6191406,0.7890625,0.125,0.0625,0.09375
117,1727823119328,0.00390625,-0.6142578,0.7783203,0.0,0.0,-0.03125
118,1727823119368,0.009765625,-0.62597656,0.79296875,-0.0625,-0.1875,-0.03125
119,1727823119408,0.0078125,-0.62402344,0.7763672,0.125,-0.125,0.03125
120,1727823119448,0.001953125,-0.6191406,0.7734375,-0.1875,-0.125,0.15625
121,1727823119488,0.0029296875,-0.6171875,0.7919922,0.0,0.0,0.03125
122,1727823119528,0.0029296875,-0.6279297,0.79785156,-0.0625,-0.1875,0.09375
123,1727823119568,-0.001953125,-0.61816406,0.78515625,0.0625,0.0,0.09375
124,1727823119608,0.005859375,-0.6220703,0.7841797,0.0625,0.0625,0.03125
125,1727823119648,0.0009765625,-0.61328125,0.78222656,0.0,-0.0625,0.03125
126,1727823119688,0.0009765625,-0.61816406,0.7753906,-0.125,-0.125,-0.03125
127,1727823119728,0.0068359375,-0.62597656,0.7890625,0.0625,-0.0625,0.15625
128,1727823119768,0.0068359375,-0.6191406,0.7832031,0.0625,-0.0625,0.15625
129,1727823119808,0.001953125,-0.61035156,0.7753906,-0.0625,-0.0625,0.15625
130,1727823119848,0.0087890625,-0.62109375,0.78515625,-0.25,-0.125,0.03125
131,1727823119888,0.0048828125,-0.6220703,0.79296875,-0.125,-0.25,0.21875
132,1727823119928,-0.0029296875,-0.6201172,0.7714844,0.0625,0.0625,0.15625
133,1727823119968,0.0009765625,-0.60839844,0.77734375,0.0625,0.1875,0.09375
134,1727823120008,0.0029296875,-0.6201172,0.78125,-0.25,-0.3125,0.09375
135,1727823120048,0.005859375,-0.62402344,0.7832031,-0.25,-0.0625,0.09375
136,1727823120088,0.0048828125,-0.6201172,0.7792969,-0.1875,-0.0625,0.28125
137,1727823120128,-0.001953125,-0.62109375,0.7734375,-0.09375,0.09375,0.09375
138,1727823120168,-0.0029296875,-0.6152344,0.78027344,-0.03125,-0.03125,0.03125
139,1727823120208,-0.0048828125,-0.6191406,0.7832031,-0.15625,-0.15625,-0.09375
140,1727823120248,0.0126953125,-0.61621094,0.78125,-0.09375,-0.09375,-0.21875
141,1727823120288,0.009765625,-0.6230469,0.7783203,0.15625,-0.03125,0.09375
142,1727823120328,0.0087890625,-0.61816406,0.78515625,-0.03125,-0.09375,0.09375
143,1727823120368,0.0048828125,-0.6191406,0.77246094,-0.21875,-0.03125,-0.03125
144,1727823120408,-0.001953125,-0.62109375,0.78222656,-0.03125,-0.21875,-0.03125
145,1727823120448,-0.0029296875,-0.6191406,0.7783203,0.09375,-0.03125,-0.09375
146,1727823120488,-0.001953125,-0.6171875,0.78125,0.28125,-0.03125,-0.34375
147,1727823120528,0.0107421875,-0.61328125,0.78222656,0.03125,0.03125,-0.09375
148,1727823120568,0.0,-0.61816406,0.7949219,-0.03125,-0.15625,-0.09375
149,1727823120608,0.0,-0.6201172,0.7832031,-0.15625,-0.15625,-0.09375
150,1727823120648,0.001953125,-0.61621094,0.78027344,-0.03125,-0.03125,-0.15625
151,1727823120688,0.0,-0.61816406,0.77734375,0.03125,-0.03125,-0.21875
152,1727823120728,-0.001953125,-0.6113281,0.78125,0.09375,-0.09375,-0.15625
153,1727823120768,-0.005859375,-0.6201172,0.78515625,0.15625,0.09375,0.03125
154,1727823120808,-0.0009765625,-0.62402344,0.77246094,-0.09375,-0.09375,-0.09375
155,1727823120848,0.0068359375,-0.62402344,0.78222656,-0.21875,-0.03125,-0.03125
156,1727823120888,0.0087890625,-0.62109375,0.78808594,-0.03125,-0.03125,0.09375
157,1727823120928,-0.0009765625,-0.6171875,0.7841797,0.09375,0.03125,-0.09375
158,1727823120968,0.00390625,-0.625,0.7792969,0.15625,0.09375,-0.09375
159,1727823121008,0.013671875,-0.61328125,0.7871094,0.03125,-0.09375,-0.34375
160,1727823121048,-0.0029296875,-0.61816406,0.7792969,-0.09375,-0.15625,-0.15625
161,1727823121088,0.0009765625,-0.62109375,0.7910156,-0.03125,-0.03125,-0.09375
162,1727823121128,0.005859375,-0.6220703,0.7705078,-0.03125,-0.03125,-0.09375
163,1727823121168,0.001953125,-0.6279297,0.79003906,0.09375,-0.09375,-0.21875
164,1727823121208,0.0087890625,-0.625,0.7832031,0.09375,-0.03125,-0.28125
165,1727823121248,0.0029296875,-0.61621094,0.78125,-0.09375,-0.15625,-0.15625
166,1727823121288,0.00390625,-0.6230469,0.77734375,0.03125,-0.15625,0.03125
167,1727823121328,0.0126953125,-0.6142578,0.77734375,-0.09375,-0.03125,0.03125
168,1727823121368,-0.0029296875,-0.61621094,0.7792969,-0.09375,-0.09375,-0.15625
169,1727823121408,-0.0009765625,-0.62402344,0.7890625,-0.09375,-0.21875,-0.09375
170,1727823121448,-0.0009765625,-0.61035156,0.7841797,0.03125,-0.09375,-0.15625
171,1727823121488,-0.0048828125,-0.6269531,0.78222656,-0.09375,-0.15625,-0.09375
172,1727823121528,0.0068359375,-0.6152344,0.7832031,-0.03125,-0.03125,-0.03125
173,1727823121568,-0.005859375,-0.6142578,0.7753906,-0.15625,-0.15625,0.03125
174,1727823121608,-0.0029296875,-0.61816406,0.79589844,-0.15625,-0.09375,0.03125
175,1727823121648,0.001953125,-0.62109375,0.78515625,-0.15625,0.03125,0.09375
176,1727823121688,0.0087890625,-0.62109375,0.7792969,0.03125,0.03125,-0.03125
177,1727823121728,0.0009765625,-0.6142578,0.7763672,-0.03125,0.15625,-0.03125
178,1727823121768,0.001953125,-0.6230469,0.7871094,-0.03125,-0.03125,0.03125
179,1727823121808,0.001953125,-0.6201172,0.7832031,-0.03125,-0.09375,0.09375
180,1727823121848,-0.0048828125,-0.61816406,0.7890625,-0.03125,-0.09375,-0.09375
181,1727823121888,-0.001953125,-0.6230469,0.7861328,0.03125,-0.09375,0.03125
182,1727823121928,0.0087890625,-0.6220703,0.7841797,-0.03125,-0.03125,0.09375
183,1727823121968,0.0009765625,-0.62402344,0.7753906,0.03125,-0.09375,0.03125
184,1727823122008,-0.0009765625,-0.61816406,0.7792969,0.03125,-0.09375,0.15625
185,1727823122048,0.0,-0.62109375,0.78222656,-0.03125,-0.09375,0.15625
186,1727823122088,0.0,-0.6123047,0.78222656,-0.09375,-0.03125,0.03125
187,1727823122128,0.0009765625,-0.61816406,0.7753906,-0.03125,-0.09375,0.03125
188,1727823122168,0.0068359375,-0.6298828,0.78027344,-0.03125,-0.09375,0.03125
189,1727823122208,-0.0029296875,-0.6201172,0.78222656,0.03125,0.03125,0.03125
190,1727823122248,0.0009765625,-0.62597656,0.76953125,-0.03125,-0.09375,0.03125
191,1727823122288,0.009765625,-0.6171875,0.7841797,0.03125,-0.09375,0.09375
192,1727823122328,-0.0009765625,-0.625,0.7841797,0.03125,0.03125,0.09375
193,1727823122368,0.0068359375,-0.6123047,0.7783203,-0.03125,-0.03125,0.09375
194,1727823122408,0.0029296875,-0.625,0.77246094,-0.09375,-0.09375,0.25
195,1727823122448,0.0029296875,-0.62109375,0.79785156,-0.09375,-0.15625,0.03125
196,1727823122488,-0.001953125,-0.62402344,0.7763672,-0.46875,-0.09375,0.03125
197,1727823122528,0.001953125,-0.6298828,0.79003906,-0.09375,0.03125,0.03125
198,1727823122568,-0.0029296875,-0.62597656,0.7792969,-0.15625,-0.03125,0.09375
199,1727823122608,-0.0087890625,-0.61816406,0.7714844,0.03125,0.03125,0.09375
200,1727823122648,0.005859375,-0.6171875,0.7890625,0.09375,-0.09375,-0.21875
201,1727823122688,-0.001953125,-0.6230469,0.7753906,0.03125,-0.15625,-0.15625
202,1727823122728,0.005859375,-0.6230469,0.7861328,-0.03125,-0.15625,-0.28125
203,1727823122768,-0.001953125,-0.6201172,0.78222656,0.0625,-0.09375,-0.125
204,1727823122808,-0.0029296875,-0.6201172,0.78125,0.0625,0.0,-0.0625
205,1727823122848,0.00390625,-0.6279297,0.79003906,0.0625,0.0,-0.0625
206,1727823122888,0.005859375,-0.6142578,0.7890625,0.0625,-0.0625,-0.0625
207,1727823122928,0.0068359375,-0.6201172,0.78027344,0.0625,0.125,-0.125
208,1727823122968,0.0048828125,-0.62109375,0.78027344,0.0,0.0,-0.0625
209,1727823123008,0.005859375,-0.62109375,0.79003906,-0.0625,-0.09375,-0.125
210,1727823123048,-0.0009765625,-0.6201172,0.78222656,0.0,-0.0625,0.0
211,1727823123088,-0.005859375,-0.625,0.78515625,0.0625,0.0625,0.0
212,1727823123128,-0.001953125,-0.62109375,0.7841797,0.125,-0.0625,-0.0625
213,1727823123168,0.00390625,-0.62109375,0.79296875,0.0625,-0.0625,-0.1875
214,1727823123208,0.0029296875,-0.6191406,0.7792969,0.125,0.0625,0.125
215,1727823123248,-0.0029296875,-0.625,0.7998047,0.125,0.125,0.0
216,1727823123288,-0.0009765625,-0.6191406,0.7910156,-0.25,0.0,-0.0625
217,1727823123328,0.0029296875,-0.62109375,0.79003906,-0.25,-0.0625,-0.1875
218,1727823123368,-0.0009765625,-0.61621094,0.7832031,0.0,0.0625,-0.0625
219,1727823123408,0.0009765625,-0.6191406,0.7714844,-0.1875,-0.0625,-0.125
220,1727823123448,0.001953125,-0.6201172,0.7763672,0.0625,0.0625,-0.0625
221,1727823123488,0.001953125,-0.6152344,0.7861328,-0.125,-0.0625,-0.25
222,1727823123528,0.001953125,-0.6035156,0.7832031,-0.0625,-0.15625,-0.25
223,1727823123568,0.0068359375,-0.6171875,0.7685547,0.0625,0.0625,-0.0625
224,1727823123608,0.0068359375,-0.61621094,0.7871094,0.0,-0.09375,-0.125
225,1727823123648,0.0048828125,-0.61621094,0.7783203,-0.125,-0.21875,-0.0625
226,1727823123688,-0.0009765625,-0.625,0.78222656,0.0,0.0,-0.125
227,1727823123728,-0.0048828125,-0.6142578,0.7705078,0.0625,-0.09375,-0.0625
228,1727823123768,0.001953125,-0.6201172,0.7861328,0.0,-0.09375,-0.0625
229,1727823123808,0.0,-0.61328125,0.7763672,0.0,-0.09375,-0.125
230,1727823123848,0.005859375,-0.6220703,0.76953125,0.0,-0.0625,-0.0625
231,1727823123888,0.00390625,-0.6191406,0.7871094,-0.0625,0.0,0.0
232,1727823123928,0.009765625,-0.6230469,0.7832031,0.0,-0.15625,0.0625
233,1727823123968,0.005859375,-0.61328125,0.7861328,0.0625,-0.0625,-0.125
234,1727823124008,0.0,-0.61816406,0.7734375,0.0625,-0.0625,-0.0625
235,1727823124048,-0.0068359375,-0.6123047,0.78808594,0.0,-0.0625,-0.0625
236,1727823124088,0.0078125,-0.6191406,0.7792969,-0.125,-0.09375,0.0
237,1727823124128,-0.001953125,-0.6152344,0.78027344,0.0625,0.0625,0.0
238,1727823124168,0.0009765625,-0.6269531,0.77441406,0.125,0.0625,0.0625
239,1727823124208,-0.0068359375,-0.61621094,0.77441406,0.0625,0.1875,-0.1875
240,1727823124248,-0.0009765625,-0.625,0.7949219,0.0625,0.0,0.0
241,1727823124288,0.0,-0.6171875,0.7861328,0.0,0.0,0.0625
242,1727823124328,0.0068359375,-0.625,0.8125,0.0625,0.0625,-0.0625
243,1727823124368,0.0078125,-0.6191406,0.79589844,0.0,0.0,0.0
244,1727823124408,0.0009765625,-0.62109375,0.78027344,0.0,-0.21875,-0.3125
245,1727823124448,0.0078125,-0.6191406,0.7841797,0.1875,0.0,-0.0625
246,1727823124488,0.0068359375,-0.61816406,0.78222656,0.125,0.0,-0.0625
247,1727823124528,0.0,-0.6142578,0.7832031,0.125,-0.0625,-0.125
248,1727823124568,0.00390625,-0.625,0.7734375,-0.125,-0.0625,-0.25
249,1727823124608,-0.0048828125,-0.61816406,0.7871094,0.0,-0.15625,-0.125
250,1727823124648,-0.0029296875,-0.6171875,0.78222656,-0.0625,-0.09375,-0.0625
251,1727823124688,0.005859375,-0.6142578,0.7861328,0.125,0.0625,-0.125
252,1727823124728,-0.001953125,-0.62402344,0.78027344,-0.0625,-0.0625,-0.25
253,1727823124768,0.0048828125,-0.62109375,0.7861328,0.0,-0.15625,-0.1875
254,1727823124808,0.0029296875,-0.62402344,0.7861328,0.0625,-0.09375,-0.125
255,1727823124848,0.0029296875,-0.6201172,0.80078125,0.0,-0.09375,-0.1875
256,1727823124888,0.00390625,-0.6123047,0.77441406,0.0,-0.0625,0.0625
257,1727823124928,-0.0009765625,-0.6220703,0.79785156,0.0,-0.0625,0.0
258,1727823124968,0.0009765625,-0.6191406,0.7792969,-0.1875,-0.0625,0.125
259,1727823125008,-0.0029296875,-0.61328125,0.7890625,0.0625,0.0625,-0.0625
260,1727823125048,0.0087890625,-0.6191406,0.7919922,0.0625,0.0625,0.0
261,1727823125088,0.001953125,-0.62109375,0.78808594,0.1875,0.1875,0.0625
262,1727823125128,-0.005859375,-0.61816406,0.78027344,0.0,-0.0625,0.0625
263,1727823125168,0.0048828125,-0.61816406,0.7861328,-0.125,-0.0625,0.0625
264,1727823125208,0.00390625,-0.6152344,0.78222656,-0.25,0.125,-0.0625
265,1727823125248,-0.0048828125,-0.62109375,0.7890625,-0.0625,0.0625,0.0625
266,1727823125288,0.00390625,-0.6191406,0.78222656,-0.0625,-0.0625,0.0625
267,1727823125328,-0.0009765625,-0.625,0.7734375,0.0625,0.0625,0.0625
268,1727823125368,0.00390625,-0.62597656,0.7832031,0.0,-0.0625,-0.0625
269,1727823125408,-0.0068359375,-0.62109375,0.7763672,0.0,-0.09375,-0.125
270,1727823125448,0.005859375,-0.62109375,0.7890625,0.0625,-0.0625,-0.125
271,1727823125488,0.00390625,-0.61621094,0.78125,-0.0625,0.0,0.0
272,1727823125528,-0.0009765625,-0.625,0.77441406,0.0625,-0.0625,-0.125
273,1727823125568,0.00390625,-0.6201172,0.7832031,-0.125,-0.09375,-0.0625
274,1727823125608,0.005859375,-0.6171875,0.7705078,0.0625,0.0625,0.0
275,1727823125648,0.005859375,-0.62109375,0.7939453,-0.0625,-0.15625,0.0625
276,1727823125688,-0.001953125,-0.6152344,0.78515625,-0.125,-0.09375,0.1875
277,1727823125728,0.0087890625,-0.61816406,0.7792969,0.0,0.0,0.21875
278,1727823125768,0.0029296875,-0.6152344,0.78808594,0.0,0.0,0.125
279,1727823125808,0.0,-0.6142578,0.7783203,0.0625,0.0,0.125
280,1727823125848,-0.0029296875,-0.6269531,0.7890625,-0.0625,-0.09375,0.0625
281,1727823125888,-0.0048828125,-0.61816406,0.79003906,0.0,-0.0625,0.0
282,1727823125928,0.001953125,-0.6142578,0.79003906,-0.0625,-0.09375,-0.375
283,1727823125968,0.0029296875,-0.61328125,0.7861328,0.0,0.0,-0.125
284,1727823126008,0.0029296875,-0.62402344,0.7832031,0.0,-0.09375,0.1875
285,1727823126048,-0.0009765625,-0.6171875,0.7910156,-0.125,0.0,-0.125
286,1727823126088,0.001953125,-0.62890625,0.78125,-0.0625,0.125,-0.1875
287,1727823126128,0.0029296875,-0.62109375,0.7988281,-0.125,-0.09375,-0.1875
288,1727823126168,0.0009765625,-0.6113281,0.78515625,0.0625,0.0625,-0.125
289,1727823126208,0.001953125,-0.61328125,0.7890625,0.125,0.0625,-0.0625
290,1727823126248,0.0009765625,-0.6142578,0.78808594,0.0,-0.0625,-0.1875
291,1727823126288,-0.00390625,-0.6220703,0.77246094,0.0,-0.09375,-0.25
292,1727823126328,0.0,-0.6191406,0.78125,-0.0625,-0.15625,-0.3125
293,1727823126368,-0.0009765625,-0.62597656,0.7988281,0.0,0.0,-0.125
294,1727823126408,-0.0048828125,-0.6191406,0.7753906,0.1875,0.0625,-0.125
295,1727823126448,0.0,-0.6201172,0.78515625,0.0,-0.0625,-0.125
296,1727823126488,0.0048828125,-0.6220703,0.77734375,0.0,-0.0625,-0.125
297,1727823126528,0.0009765625,-0.6191406,0.78808594,0.0,-0.09375,-0.0625
298,1727823126568,0.0029296875,-0.6230469,0.78515625,0.0625,0.125,-0.0625
299,1727823126608,0.0029296875,-0.6201172,0.7998047,-0.1875,-0.09375,-0.125
300,1727823126648,-0.0009765625,-0.6074219,0.7861328,-0.1875,0.0,0.0
301,1727823126688,0.005859375,-0.61816406,0.7871094,-0.0625,0.0625,-0.0625
302,1727823126728,-0.001953125,-0.6152344,0.78222656,0.0,-0.09375,-0.125
303,1727823126768,0.005859375,-0.6220703,0.78027344,0.1875,-0.09375,-0.0625
304,1727823126808,0.0029296875,-0.6171875,0.8017578,0.0,0.0,-0.125
305,1727823126848,0.005859375,-0.6171875,0.7783203,-0.0625,0.0625,-0.0625
306,1727823126888,-0.0009765625,-0.6230469,0.77441406,0.0625,0.0625,0.125
307,1727823126928,-0.005859375,-0.6220703,0.79003906,-0.125,-0.0625,-0.0625
308,1727823126968,0.0068359375,-0.6142578,0.78515625,0.0,0.0625,-0.125
309,1727823127008,0.0078125,-0.609375,0.78222656,0.0,0.1875,-0.0625
310,1727823127048,-0.0048828125,-0.6220703,0.7792969,-0.0625,0.0625,0.0625
311,1727823127088,0.0048828125,-0.61328125,0.78515625,0.0625,0.25,-0.0625
312,1727823127128,0.0009765625,-0.6171875,0.7861328,-0.0625,-0.09375,-0.125
313,1727823127168,-0.0048828125,-0.61816406,0.7763672,-0.125,0.0,-0.3125
314,1727823127208,0.0068359375,-0.6279297,0.7910156,0.1875,0.0,-0.1875
315,1727823127248,0.0078125,-0.62597656,0.796875,0.125,0.125,-0.0625
316,1727823127288,0.0029296875,-0.61621094,0.77734375,0.0625,0.1875,-0.1875
317,1727823127328,0.005859375,-0.6269531,0.7734375,0.125,0.0625,-0.0625
318,1727823127368,0.005859375,-0.6142578,0.78515625,0.0625,0.0625,-0.25
319,1727823127408,-0.0029296875,-0.6220703,0.78515625,0.0625,-0.0625,-0.3125
320,1727823127448,0.0009765625,-0.6074219,0.7871094,0.0,0.0625,-0.0625
321,1727823127488,0.00390625,-0.60839844,0.7607422,0.0,0.0,-0.0625
