,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
236,1727372902219,-0.7050781,-0.40820312,-0.1015625,18.1875,89.125,45.90625
237,1727372902259,-0.90234375,-0.5830078,-0.044921875,56.8125,79.5625,37.3125
238,1727372902299,-0.921875,-0.50390625,-0.045898438,-16.59375,63.0,-30.3125
239,1727372902339,-1.1845703,-0.20117188,0.045898438,-51.59375,5.09375,-37.15625
240,1727372902379,-0.9267578,-0.27734375,-0.22070312,-91.125,25.0625,-25.8125
241,1727372902419,-1.0498047,-0.22167969,0.020507812,45.34375,42.1875,18.5
242,1727372902459,-0.90722656,-0.3876953,0.08203125,-38.8125,-3.875,1.46875
243,1727372902499,-1.0175781,-0.20703125,-0.2529297,-52.1875,2.34375,8.625
244,1727372902539,-1.0419922,-0.3515625,-0.30078125,-31.8125,10.9375,22.46875
245,1727372902579,-1.2607422,-0.3017578,-0.16796875,-16.0625,12.1875,12.96875
246,1727372902619,-1.2851562,-0.484375,-0.23925781,-38.6875,13.34375,-2.125
247,1727372902659,-1.4257812,-0.4169922,-0.2763672,24.03125,-0.875,1.78125
248,1727372902699,-1.4082031,-0.21777344,0.26660156,84.90625,-31.03125,6.1875
249,1727372902739,-1.3789062,-0.34570312,0.43066406,21.25,-136.03125,-0.78125
250,1727372902779,-1.3505859,-0.18359375,-0.28125,-114.09375,-182.40625,-26.65625
251,1727372902819,-1.1972656,-0.50097656,-0.34472656,-53.34375,-135.21875,-78.53125
252,1727372902859,-0.80371094,-0.55566406,0.038085938,65.96875,-91.09375,-116.8125
253,1727372902899,-0.8359375,-0.39746094,-0.13085938,241.6875,-116.5,-83.59375
254,1727372902939,-0.90625,-0.0625,-0.053710938,162.09375,-135.09375,-98.375
255,1727372902979,-0.68066406,-0.1796875,0.08203125,156.71875,-148.84375,-113.4375
256,1727372903019,-0.58984375,-0.1953125,0.29101562,120.71875,-121.9375,-71.46875
257,1727372903059,-0.5673828,-0.12207031,0.25097656,108.34375,-79.8125,-54.125
258,1727372903099,-0.4404297,-0.13964844,0.44335938,59.4375,-51.5,-41.0625
259,1727372903139,-0.40625,-0.19335938,0.5751953,48.6875,-13.71875,-25.8125
260,1727372903179,-0.48242188,-0.09277344,0.5058594,44.75,-1.6875,-12.0625
261,1727372903219,-0.45117188,-0.07714844,0.61621094,-11.90625,8.9375,-5.21875
262,1727372903259,-0.45996094,-0.15234375,0.46875,-35.53125,23.78125,9.90625
263,1727372903299,-0.6123047,-0.5048828,1.0429688,-73.3125,40.84375,25.28125
264,1727372903339,-1.0097656,-0.2607422,1.0273438,-27.09375,25.21875,50.96875
265,1727372903379,-0.7285156,-0.2705078,0.34277344,-49.4375,89.9375,63.1875
266,1727372903419,-0.97558594,-0.5292969,0.41503906,-130.4375,92.75,28.9375
267,1727372903459,-0.97753906,-0.4140625,0.43945312,-129.15625,104.40625,38.59375
268,1727372903499,-0.96875,-0.24609375,0.31152344,-112.8125,106.40625,48.28125
269,1727372903539,-1.0117188,-0.09765625,0.14160156,-162.125,97.8125,71.25
270,1727372903579,-0.78515625,-0.19238281,-0.013671875,-193.125,102.6875,93.28125
271,1727372903619,-0.81152344,-0.3984375,-0.21777344,-213.4375,95.0,89.125
272,1727372903659,-0.86816406,-0.5410156,-0.18261719,-180.96875,90.53125,82.78125
273,1727372903699,-0.8496094,-0.7392578,-0.060546875,-95.03125,50.4375,78.8125
274,1727372903739,-0.8652344,-0.421875,-0.040039062,69.03125,49.59375,51.21875
275,1727372903779,-0.9863281,-0.3701172,-0.22851562,12.5,44.21875,9.90625
276,1727372903819,-0.95703125,-0.35058594,-0.1328125,-75.03125,15.53125,-20.78125
277,1727372903859,-0.94433594,-0.29296875,-0.1953125,-94.84375,11.0625,-26.78125
278,1727372903899,-0.9345703,-0.21386719,-0.16308594,-96.0625,18.15625,-18.125
279,1727372903939,-1.0507812,-0.022460938,-0.14648438,-63.3125,0.8125,-2.5
280,1727372903979,-0.9472656,-0.068359375,-0.1640625,-79.34375,16.5,24.25
281,1727372904019,-0.98535156,-0.4423828,-0.059570312,-43.78125,3.9375,29.1875
282,1727372904059,-0.90234375,-0.52441406,-0.38867188,-28.3125,12.65625,30.71875
283,1727372904099,-0.9746094,-0.40039062,0.0546875,-51.9375,-8.03125,11.78125
284,1727372904139,-1.171875,-0.41308594,-0.12792969,-28.6875,-18.40625,6.96875
285,1727372904179,-1.2939453,-0.60058594,-0.22558594,-7.09375,-30.78125,-27.75
286,1727372904219,-1.4140625,-0.115234375,-0.25195312,53.40625,-68.03125,-57.84375
287,1727372904259,-1.5419922,0.30273438,0.21191406,-21.78125,-172.34375,-71.9375
288,1727372904299,-0.97558594,0.13476562,-0.17773438,-160.15625,-132.71875,-76.09375
289,1727372904339,-0.9785156,-0.140625,-0.125,51.625,-89.09375,-78.34375
290,1727372904379,-1.2734375,-0.35058594,-0.06933594,82.15625,-136.9375,-71.28125
291,1727372904419,-1.1835938,-0.055664062,0.27246094,126.34375,-140.65625,-85.0625
292,1727372904459,-1.0351562,-0.15722656,0.08691406,126.9375,-140.90625,-73.78125
293,1727372904499,-1.0693359,-0.42285156,0.16113281,107.53125,-145.46875,-56.125
294,1727372904539,-0.7558594,-0.23535156,0.38183594,112.125,-137.0625,-42.59375
295,1727372904579,-0.57910156,-0.17675781,0.32128906,105.65625,-105.375,-9.6875
296,1727372904619,-0.4248047,-0.14941406,0.55859375,76.84375,-79.75,-1.21875
297,1727372904659,-0.42382812,-0.4033203,0.5214844,67.375,-47.46875,7.84375
298,1727372904699,-0.41308594,-0.08105469,0.60839844,40.78125,-31.21875,-0.21875
299,1727372904739,-0.35253906,0.05859375,0.54003906,27.03125,0.34375,-2.125
300,1727372904779,-0.5751953,-0.036132812,0.7060547,-31.625,14.625,7.78125
301,1727372904819,-0.59277344,-0.060546875,0.6933594,-37.90625,25.96875,24.1875
302,1727372904859,-0.6738281,-0.26171875,0.9921875,-83.625,37.9375,19.78125
303,1727372904899,-0.6748047,-0.078125,0.76171875,-103.40625,79.5,45.0625
304,1727372904939,-1.2314453,-0.12597656,0.23828125,-133.1875,92.96875,72.15625
305,1727372904979,-1.1376953,-0.6015625,0.3076172,-148.5,80.53125,43.34375
306,1727372905019,-0.97558594,-0.5078125,0.19335938,-135.125,79.25,42.5
307,1727372905059,-0.97265625,-0.39257812,0.18261719,-186.21875,76.1875,42.5
308,1727372905099,-1.0019531,-0.24707031,0.08203125,-149.53125,98.21875,67.71875
309,1727372905139,-0.93359375,-0.10839844,0.0029296875,-174.3125,81.625,90.53125
310,1727372905179,-0.765625,-0.23730469,-0.22070312,-179.15625,78.40625,86.75
311,1727372905219,-0.765625,-0.6855469,-0.048828125,-31.875,72.53125,70.09375
312,1727372905259,-0.8808594,-0.9169922,0.053710938,-43.875,64.1875,25.96875
313,1727372905299,-1.0302734,-0.42089844,0.125,12.6875,26.03125,-11.53125
314,1727372905339,-0.9326172,-0.38085938,0.10449219,-82.28125,-25.96875,-33.78125
