,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
76,1727267886214,-1.3994141,0.10839844,0.0029296875,64.9375,-87.25,-204.46875
77,1727267886275,-2.0,0.01953125,-0.083984375,256.34375,-127.34375,-259.78125
78,1727267886306,-2.0,0.34570312,-0.42578125,-22.90625,-86.75,-100.46875
79,1727267886334,-1.8701172,-0.3330078,-0.6503906,-47.5,-59.53125,-67.71875
80,1727267886394,-1.2138672,-0.57910156,0.07128906,-82.46875,-11.125,-56.28125
81,1727267886424,-0.47070312,0.17773438,-0.2763672,122.40625,-11.90625,-3.0625
82,1727267886484,0.28027344,0.51953125,-0.2685547,79.5,14.09375,50.09375
83,1727267886514,0.7128906,0.25,-0.203125,25.0625,55.28125,74.25
84,1727267886573,0.31835938,0.19042969,0.06347656,-109.09375,50.875,12.375
85,1727267886608,-0.8105469,-0.119140625,0.6152344,-61.53125,25.5625,11.15625
86,1727267886634,-0.72753906,-1.1181641,-0.5800781,71.8125,20.3125,-58.5
87,1727267886665,-2.0,0.6669922,0.4716797,-10.03125,-44.5625,-86.75
88,1727267886725,-1.3447266,0.7246094,0.15234375,-185.625,-14.25,-5.9375
89,1727267886760,-2.0,0.4658203,-0.20703125,20.3125,39.0625,140.78125
90,1727267886784,-1.9960938,0.11230469,-0.55371094,124.125,9.125,173.4375
91,1727267886847,-2.0,-0.44433594,-0.47265625,273.1875,78.125,182.71875
92,1727267886874,-1.9023438,-0.98046875,0.33691406,-533.53125,329.40625,187.84375
93,1727267886904,-0.7060547,-0.48535156,0.078125,-43.96875,-82.53125,63.28125
94,1727267886964,0.1953125,-0.5625,0.17480469,101.59375,45.34375,100.375
95,1727267886995,0.265625,-1.1162109,-0.03515625,96.0,-6.78125,49.4375
96,1727267887024,-0.09863281,-0.36132812,0.49316406,66.5625,13.03125,-63.5625
97,1727267887084,-0.3251953,0.6894531,0.6376953,-61.46875,-116.59375,-81.125
98,1727267887119,-1.1123047,0.064453125,0.055664062,0.34375,-144.71875,-160.78125
99,1727267887144,-2.0,-0.52441406,0.140625,174.53125,-51.84375,-284.9375
100,1727267887264,-2.0,0.24121094,-0.024414062,207.875,-81.875,-78.875
101,1727267887295,-2.0,0.14257812,-0.3642578,-108.53125,-81.25,-68.1875
102,1727267887324,-1.3671875,-0.46484375,0.14746094,-107.0625,-46.875,-76.125
103,1727267887354,-0.56640625,-0.07421875,-0.31152344,46.625,-46.03125,-24.3125
104,1727267887414,0.125,0.5966797,-0.3798828,41.1875,-49.09375,18.21875
105,1727267887444,0.77734375,0.3173828,-0.2705078,-19.53125,53.15625,48.5
106,1727267887474,0.8984375,-0.36816406,-0.018554688,-22.46875,101.3125,49.96875
107,1727267887504,-0.7685547,0.1953125,0.12695312,24.65625,20.96875,10.84375
108,1727267887534,-0.31445312,-0.36621094,-0.38183594,137.25,35.6875,-30.53125
109,1727267887567,-2.0,-0.017578125,-1.6923828,-654.625,-137.84375,-213.625
110,1727267887594,0.6201172,0.5488281,0.6347656,192.84375,22.625,60.34375
111,1727267887623,-2.0,0.82128906,-0.4501953,-193.9375,-94.9375,98.25
112,1727267887684,-2.0,-0.013671875,-0.74902344,191.5625,46.625,181.3125
113,1727267887714,-1.7685547,-0.4267578,-0.5810547,165.375,189.4375,164.21875
114,1727267887750,-2.0,0.23925781,1.9794922,-281.4375,389.8125,148.25
115,1727267887804,-0.9169922,-0.95214844,-0.037109375,278.71875,-53.78125,109.0625
116,1727267887835,-0.03515625,-0.4033203,-0.19824219,-25.96875,30.0625,65.40625
117,1727267887865,0.2578125,-0.7236328,-0.048828125,-19.96875,3.46875,76.9375
118,1727267887924,0.27246094,-1.0771484,0.8330078,-57.75,-60.375,-44.5
119,1727267887954,-0.3544922,0.4716797,0.56152344,31.125,-104.25,-136.5
120,1727267887984,-0.9970703,0.21875,0.18164062,-34.3125,-132.65625,-202.03125
121,1727267888044,-2.0,-0.4716797,0.052734375,294.0625,-95.09375,-306.59375
122,1727267888109,-2.0,0.32617188,-0.46875,46.25,-130.21875,-58.3125
123,1727267888134,-1.7958984,-0.37402344,-0.02734375,-155.84375,-34.1875,-88.28125
124,1727267888163,-1.2275391,-0.6113281,0.10839844,-15.625,-37.0625,-45.125
125,1727267888197,-0.61816406,0.234375,-0.30566406,106.90625,-24.75,-1.0
126,1727267888228,0.18359375,0.7373047,-0.25585938,26.96875,-18.4375,46.0625
127,1727267888314,0.5957031,0.3076172,-0.123046875,-66.25,92.15625,68.40625
128,1727267888349,0.5019531,-0.049804688,0.0703125,-68.875,96.90625,56.875
129,1727267888375,-0.50390625,-0.26464844,0.30566406,17.375,13.03125,15.625
130,1727267888404,-0.66503906,-0.58496094,-0.45898438,103.1875,67.5,-26.5625
131,1727267888434,-1.8583984,0.09082031,-0.34765625,-96.5,10.1875,-99.25
132,1727267888468,-0.6611328,0.5019531,1.1757812,-228.78125,-9.15625,-31.15625
133,1727267888556,-1.4423828,0.62890625,-0.24902344,-105.59375,-24.1875,91.0625
134,1727267888584,-2.0,0.11230469,-0.6611328,24.9375,15.96875,194.625
135,1727267888615,-2.0,-0.27734375,-0.41796875,230.5,128.71875,185.65625
136,1727267888650,-1.5634766,-0.5957031,1.8632812,237.40625,228.125,196.875
137,1727267888674,-0.9658203,-0.9394531,0.93652344,-69.84375,28.78125,81.96875
138,1727267888704,-0.29785156,-0.43164062,-0.4423828,28.96875,16.15625,64.1875
139,1727267888764,0.4814453,-0.46289062,0.0703125,-102.75,-2.75,74.375
140,1727267888800,0.061523438,-0.8613281,0.09082031,120.28125,50.78125,-8.25
141,1727267888884,-0.33398438,-0.05859375,0.81152344,5.28125,-57.15625,-105.84375
142,1727267888915,-0.49609375,0.34179688,0.2841797,-108.0625,-151.875,-136.78125
143,1727267888944,-2.0,-0.40527344,-0.20703125,165.625,-122.75,-264.53125
144,1727267888974,-2.0,0.080078125,0.14257812,210.0,-90.78125,-208.5
145,1727267889004,-2.0,0.5205078,-0.53222656,85.96875,-102.3125,-37.25
146,1727267889067,-1.4296875,-0.5517578,-0.18847656,-158.03125,-43.28125,-59.03125
147,1727267889099,-1.0732422,-0.42089844,-0.015625,-17.15625,-28.28125,-59.09375
148,1727267889124,-0.34375,0.47753906,-0.38476562,108.8125,-44.375,-0.4375
149,1727267889154,0.60546875,0.55859375,-0.17675781,5.40625,11.40625,54.5625
150,1727267889184,0.8251953,0.25,-0.16796875,-15.03125,76.59375,46.25
151,1727267889245,-0.07324219,-0.109375,0.20996094,-67.34375,64.625,33.90625
152,1727267889274,-0.6923828,-0.40722656,0.4609375,119.90625,38.6875,15.84375
153,1727267889304,-1.1357422,-0.46875,-0.12890625,-60.75,17.4375,-67.15625
154,1727267889364,-2.0,0.20800781,-0.057617188,-333.03125,39.96875,-64.78125
155,1727267889395,-0.9951172,0.7167969,-0.17089844,-98.40625,-1.90625,57.28125
156,1727267889424,-2.0,0.2919922,-0.69628906,44.40625,0.09375,153.625
157,1727267889485,-2.0,-0.19824219,-0.45410156,250.96875,73.46875,184.75
158,1727267889514,-2.0,-0.8886719,-0.27929688,311.6875,183.40625,221.96875
159,1727267889544,-0.78027344,-0.94921875,1.8486328,-676.46875,-115.25,51.0
160,1727267889604,-0.48535156,-0.46191406,-0.35253906,240.46875,-34.5,84.03125
161,1727267889668,0.10644531,-0.5566406,0.12109375,-64.21875,8.09375,66.625
162,1727267889724,0.19628906,-0.8808594,0.033203125,5.84375,-10.40625,0.34375
163,1727267889755,-0.18359375,-0.21289062,0.7841797,68.78125,-42.625,-71.71875
164,1727267889784,-0.5214844,0.5517578,0.53125,-133.9375,-151.875,-111.71875
165,1727267889814,-1.9658203,-0.18847656,-0.109375,184.0625,-113.1875,-230.25
166,1727267889845,-2.0,-0.16992188,-0.27148438,209.46875,-130.875,-248.6875
167,1727267889875,-2.0,0.62597656,-0.39160156,5.96875,-115.25,-47.0
168,1727267889935,-1.4755859,-0.6767578,-0.17480469,-161.6875,-24.75,-95.71875
169,1727267889964,-1.0673828,-0.56152344,-0.07324219,23.125,-13.5,-45.96875
170,1727267889994,-0.36035156,0.31054688,-0.28222656,132.125,-17.96875,1.6875
171,1727267890025,0.53515625,0.7578125,-0.29492188,10.59375,20.0625,42.90625
172,1727267890084,0.7011719,0.45117188,0.0029296875,-55.375,93.90625,48.3125
173,1727267890113,0.060546875,-0.12988281,0.3798828,-21.4375,72.375,54.90625
174,1727267890144,-0.73339844,-0.58496094,0.65527344,165.625,-9.59375,0.0
175,1727267890235,-0.59277344,-0.85253906,-0.4765625,-75.03125,-62.03125,-116.15625
176,1727267890263,-2.0,1.9082031,2.0,-136.0,-16.625,-25.90625
177,1727267890297,-0.0126953125,0.5419922,0.2783203,-63.5625,33.90625,-49.03125
178,1727267890325,-1.6835938,0.5683594,-0.28808594,-61.28125,-53.375,153.78125
179,1727267890384,-2.0,0.17382812,-0.6875,208.3125,13.40625,184.5
180,1727267890414,-2.0,-0.12011719,-0.6123047,223.5625,101.5625,170.53125
181,1727267890446,-1.4433594,-0.71484375,1.96875,107.03125,231.6875,148.53125
182,1727267890474,-0.7451172,-1.03125,1.0166016,-170.0,5.1875,38.8125
183,1727267890505,0.07714844,-0.4189453,-0.5097656,26.84375,5.90625,56.125
184,1727267890568,0.16503906,-0.39941406,0.036132812,-55.5625,40.6875,80.84375
185,1727267890595,0.07714844,-0.92871094,0.3173828,80.0,43.3125,33.90625
186,1727267890624,-0.20996094,-0.22460938,0.4951172,27.15625,-66.40625,-92.1875
187,1727267890684,-1.0302734,-0.048828125,0.08886719,-34.8125,-141.3125,-193.1875
188,1727267890714,-2.0,-0.5625,0.072265625,160.3125,-69.78125,-321.4375
189,1727267890744,-2.0,0.44726562,-0.2607422,321.6875,-91.9375,-123.0
190,1727267890819,-2.0,0.2890625,-0.30566406,6.5,-54.34375,-49.8125
191,1727267890833,-1.2353516,-0.7441406,-0.15234375,-126.84375,-7.09375,-62.6875
192,1727267890864,-0.61621094,0.0703125,-0.13378906,3.65625,-16.8125,-35.15625
193,1727267890923,0.01171875,0.64746094,-0.23925781,64.0625,-22.34375,5.46875
194,1727267890954,0.75878906,0.41308594,-0.3095703,-1.59375,67.3125,54.84375
195,1727267890986,0.5185547,-0.041015625,0.4267578,-113.0,97.40625,38.875
196,1727267891044,-0.35839844,-0.140625,0.41601562,75.59375,-19.71875,20.3125
197,1727267891074,-0.7207031,-0.78808594,-0.024414062,156.65625,47.28125,-19.3125
198,1727267891134,-1.5742188,-0.0126953125,-0.6357422,-36.40625,-19.4375,-84.90625
199,1727267891229,-0.7470703,-0.01171875,1.2617188,-28.21875,40.875,-60.125
200,1727267891254,-1.4853516,0.97265625,-0.17871094,-63.0,-19.0,91.0
201,1727267891288,-2.0,0.46777344,-0.6152344,145.90625,-17.09375,159.46875
202,1727267891314,-1.7382812,0.09472656,-0.60253906,224.34375,89.71875,155.5
203,1727267891347,-2.0,-0.4580078,-0.4423828,167.09375,133.28125,156.0
204,1727267891374,-1.3662109,-1.2021484,1.4863281,-981.65625,7.3125,85.8125
205,1727267891408,-0.7050781,-0.5390625,-0.13867188,215.6875,-38.84375,88.71875
206,1727267891434,0.3232422,-0.5263672,-0.111328125,21.59375,-3.125,73.15625
207,1727267891468,0.08300781,-0.9423828,0.22167969,-62.28125,30.0625,35.15625
208,1727267891524,0.12011719,-0.24414062,0.2890625,74.9375,-33.21875,-69.28125
209,1727267891554,-0.46972656,0.44726562,0.52734375,-51.53125,-119.46875,-112.3125
210,1727267891585,-1.5449219,-0.15820312,0.06933594,72.125,-100.96875,-243.0625
211,1727267891644,-2.0,-0.029296875,-0.16503906,258.71875,-48.34375,-233.34375
212,1727267891704,-2.0,0.796875,-0.06738281,-47.4375,-89.8125,-59.46875
213,1727267891734,-1.6972656,-0.27539062,-0.2705078,-39.4375,-68.625,-49.9375
214,1727267891764,-1.2011719,-0.30566406,0.1875,-87.1875,-16.0,-53.0
215,1727267891795,-0.390625,0.3125,-0.29101562,65.40625,-27.59375,-1.25
216,1727267891824,0.21972656,0.53125,-0.16113281,3.03125,-4.15625,45.46875
217,1727267891884,0.7138672,0.28515625,-0.19726562,-58.71875,84.6875,66.875
218,1727267891946,0.234375,-0.42285156,0.18554688,-25.03125,93.25,52.09375
219,1727267891975,-0.796875,-0.3671875,0.30273438,25.625,16.84375,6.34375
220,1727267892003,-0.5410156,-0.5390625,-0.37695312,89.28125,-1.46875,-53.3125
221,1727267892033,-2.0,0.13867188,0.5800781,-430.8125,-65.625,-129.71875
222,1727267892064,-0.1640625,0.39453125,-0.2939453,41.5,21.78125,-8.4375
223,1727267892125,-2.0,0.71875,-0.19433594,-159.6875,-11.625,116.6875
224,1727267892161,-2.0,-0.064453125,-0.48535156,237.09375,8.84375,195.125
225,1727267892187,-1.8544922,-0.34570312,-0.42871094,382.0,87.375,161.65625
226,1727267892244,-1.46875,-0.24511719,1.0126953,15.3125,215.25,97.46875
227,1727267892281,-0.7011719,-1.0029297,1.3183594,-649.4375,-105.84375,24.75
228,1727267892306,-0.009765625,-0.6796875,-0.19824219,138.53125,61.375,123.09375
229,1727267892364,0.48535156,-0.3955078,-0.0625,135.59375,-15.09375,56.6875
230,1727267892402,0.0625,-0.75,0.18457031,-47.0625,43.1875,-8.875
231,1727267892425,-0.25683594,-0.080078125,0.9082031,-30.03125,-50.90625,-100.25
232,1727267892488,-0.8408203,0.20703125,0.20019531,-89.84375,-179.75,-170.5
233,1727267892520,-2.0,-0.453125,0.08496094,225.75,-56.84375,-286.875
234,1727267892544,-2.0,0.29589844,-0.08691406,187.0,-72.9375,-133.6875
235,1727267892608,-2.0,0.18554688,-0.32226562,-87.40625,-76.96875,-48.46875
236,1727267892664,-1.3427734,-0.7363281,-0.08691406,-6.4375,-29.8125,-50.1875
237,1727267892728,-0.69628906,-0.2890625,-0.16601562,46.25,-48.40625,-18.75
238,1727267892759,-0.24902344,0.61816406,-0.5644531,66.09375,-51.84375,4.6875
239,1727267892784,0.46972656,0.5576172,-0.29492188,-59.65625,8.96875,29.15625
240,1727267892846,1.1933594,0.47460938,0.11425781,-10.5625,94.78125,7.375
241,1727267892874,-0.375,-0.1171875,0.09765625,-20.53125,87.8125,15.71875
242,1727267892905,-0.9550781,-0.46191406,-0.20507812,153.96875,44.53125,-21.6875
243,1727267892934,-0.66503906,-0.087890625,-0.15332031,-140.15625,6.75,-76.5625
244,1727267892964,-2.0,0.5,-1.5869141,-89.0,-23.8125,-62.15625
245,1727267892998,-1.0996094,0.56640625,0.1015625,-273.15625,27.5625,75.84375
246,1727267893024,-2.0,0.099609375,-0.578125,-14.1875,-8.8125,197.6875
247,1727267893085,-1.71875,-0.390625,-0.5908203,400.25,90.625,192.78125
248,1727267893114,-2.0,-1.2949219,0.12207031,-202.15625,255.34375,164.15625
249,1727267893144,-1.0712891,-1.1552734,1.5439453,-388.5,90.875,74.6875
250,1727267893204,-0.33789062,-0.3251953,-0.38183594,195.78125,15.4375,69.875
251,1727267893239,0.3076172,-0.296875,0.03515625,-73.125,43.5,87.75
252,1727267893265,0.42285156,-0.9794922,0.17675781,53.5625,-22.15625,44.34375
253,1727267893323,-0.08496094,-0.08105469,0.64453125,-45.25,-62.8125,-76.96875
254,1727267893355,-0.35253906,0.3515625,0.46289062,-55.1875,-158.875,-130.375
255,1727267893414,-1.7744141,-0.21484375,-0.02734375,209.03125,-123.5,-279.375
256,1727267893444,-2.0,0.03125,-0.17871094,99.90625,-76.96875,-228.46875
257,1727267893474,-2.0,-0.034179688,-0.24316406,13.59375,-85.15625,-72.90625
258,1727267893504,-1.6923828,-0.62890625,-0.13867188,-52.5625,-41.28125,-77.40625
259,1727267893595,-0.7626953,-0.23046875,-0.0625,15.125,-15.34375,-40.71875
260,1727267893624,-0.22363281,0.47558594,-0.3203125,127.3125,-33.28125,4.125
261,1727267893654,0.51171875,0.5566406,-0.36621094,4.4375,13.40625,76.15625
262,1727267893684,0.79003906,0.39648438,-0.13378906,-67.59375,71.53125,75.96875
263,1727267893714,0.025390625,0.020507812,0.43652344,-49.625,127.0,36.78125
264,1727267893748,-0.8535156,-0.390625,0.31445312,226.25,-14.0625,-10.9375
265,1727267893834,-1.1855469,-0.6982422,-0.7548828,15.4375,-1.90625,-86.375
266,1727267893894,-2.0,0.4658203,-0.06347656,-569.84375,12.1875,-60.8125
267,1727267893925,-1.0791016,0.765625,-0.08203125,-170.90625,-47.1875,58.8125
268,1727267893959,-2.0,0.70410156,-0.3701172,-1.0625,-41.34375,163.5
269,1727267893984,-2.0,-0.17675781,-0.7783203,215.5,29.78125,194.4375
270,1727267894014,-1.7509766,-0.74121094,-0.51660156,325.0,88.5,195.90625
271,1727267894044,-1.9248047,-0.78515625,0.546875,-802.3125,639.8125,177.71875
272,1727267894074,-0.76953125,-0.4658203,0.31152344,242.125,-54.28125,50.09375
273,1727267894110,0.025390625,-0.4560547,-0.25683594,37.71875,-30.78125,41.25
274,1727267894164,0.5205078,-0.94140625,0.13183594,-25.46875,39.21875,42.21875
275,1727267894196,-0.016601562,-0.37304688,0.3642578,24.75,-73.1875,-85.59375
276,1727267894224,-0.52734375,0.38183594,0.44140625,53.5625,-71.25,-125.4375
277,1727267894284,-1.7744141,-0.28027344,-0.25878906,12.9375,-156.875,-267.96875
278,1727267894319,-2.0,-0.15332031,0.35839844,71.09375,-109.6875,-339.1875
279,1727267894344,-2.0,0.4560547,-0.32617188,134.875,-64.65625,-67.34375
280,1727267894437,-1.9326172,-0.7060547,-0.5029297,-94.625,-45.125,-80.46875
281,1727267894464,-0.99902344,-0.24707031,0.12988281,-30.46875,-8.125,-37.5625
282,1727267894494,-0.3564453,0.5136719,-0.31640625,142.9375,-38.78125,9.25
283,1727267894524,0.33398438,0.50097656,-0.3076172,-44.6875,33.90625,81.71875
284,1727267894553,0.82714844,0.36621094,0.0146484375,-26.25,45.5625,126.5
285,1727267894588,0.4453125,-0.09082031,0.24023438,-116.40625,114.90625,28.4375
286,1727267894644,-0.79003906,-0.19238281,0.5136719,166.78125,-74.90625,17.3125
287,1727267894674,-0.94433594,-0.70703125,0.18066406,143.125,5.125,-53.59375
288,1727267894704,-2.0,0.16210938,-0.9345703,-595.65625,-57.4375,-209.0
289,1727267894764,-0.50097656,0.5683594,-0.20800781,-122.4375,132.0,55.53125
290,1727267894794,-2.0,0.6230469,-0.11816406,-51.71875,-79.0,135.53125
291,1727267894824,-2.0,-0.0107421875,-0.41015625,330.5625,-38.90625,214.65625
292,1727267894884,-1.7158203,-0.73046875,-0.5439453,413.6875,154.40625,182.90625
293,1727267894944,-1.7519531,0.040039062,0.7001953,-485.0,364.0,95.5
294,1727267894978,-0.6435547,-0.4736328,0.6923828,-57.3125,-40.25,49.3125
295,1727267895004,0.22460938,-0.10253906,-0.29492188,162.59375,11.8125,82.8125
296,1727267895035,0.12792969,-0.6269531,0.0068359375,-83.375,47.96875,70.1875
297,1727267895079,0.08105469,-1.3710938,0.8261719,-77.15625,76.09375,11.15625
298,1727267895128,-0.28320312,0.08984375,0.3125,195.65625,-105.96875,-119.34375
299,1727267895163,-1.1708984,0.2109375,0.16894531,-89.1875,-182.375,-208.34375
300,1727267895184,-2.0,-0.11328125,0.07128906,236.9375,-51.28125,-302.5625
301,1727267895244,-2.0,0.6484375,-0.7089844,-24.5,-155.03125,-64.96875
302,1727267895274,-1.7714844,-0.47265625,-0.099609375,-311.96875,2.59375,-108.84375
303,1727267895304,-1.3369141,-0.7089844,0.111328125,-33.03125,-20.09375,-62.6875
304,1727267895364,-0.64746094,0.013671875,-0.34960938,143.96875,-33.34375,-12.90625
305,1727267895423,0.33203125,0.7089844,-0.30859375,38.1875,-14.25,40.21875
306,1727267895453,0.6533203,0.34570312,-0.13476562,-6.59375,54.78125,92.40625
307,1727267895484,0.4716797,0.0078125,0.15722656,0.09375,81.03125,59.0
308,1727267895514,-0.5205078,-0.30859375,0.61816406,-10.15625,8.53125,6.46875
309,1727267895544,-0.76953125,-0.3125,-0.9951172,225.9375,-12.03125,-35.96875
310,1727267895604,-2.0,0.13769531,-0.057617188,-464.75,-118.53125,-198.3125
311,1727267895634,-0.5449219,0.6699219,-0.4482422,147.1875,-82.15625,20.375
312,1727267895697,-1.6220703,0.9013672,-0.2685547,-71.84375,-1.0625,114.375
313,1727267895724,-2.0,0.30664062,-0.5703125,103.8125,-12.78125,174.65625
314,1727267895754,-2.0,-0.3828125,-0.58203125,278.96875,104.15625,231.0625
315,1727267895784,-1.7802734,-0.8310547,0.82128906,-172.9375,510.40625,199.75
316,1727267895844,-0.94628906,-0.8457031,0.57714844,32.8125,-69.0,44.78125
317,1727267895874,-0.3154297,-0.30566406,-0.38085938,40.15625,-3.3125,64.625
318,1727267895904,0.38867188,-0.5810547,0.21484375,-13.0625,30.125,75.96875
319,1727267895994,0.13769531,-1.2392578,0.47070312,120.34375,58.59375,7.90625
320,1727267896031,-0.1484375,0.061523438,0.3779297,76.34375,-77.78125,-120.4375
321,1727267896058,-0.8564453,0.15917969,0.12011719,-184.46875,-213.09375,-208.03125
322,1727267896085,-2.0,-0.15332031,0.24316406,287.46875,-5.03125,-311.84375
323,1727267896114,-2.0,0.61816406,-0.4033203,117.0,-94.8125,-110.96875
