,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
44,1727267841967,-0.3466797,-0.29003906,0.20410156,10.53125,-18.21875,35.8125
45,1727267841993,-0.0087890625,-0.3017578,-0.017578125,-1.3125,-3.125,66.625
46,1727267842023,0.03125,-0.7207031,-0.20214844,108.0625,28.3125,34.84375
47,1727267842087,0.119140625,-0.640625,0.2861328,-1.59375,-25.53125,-45.0
48,1727267842117,-0.5419922,0.0859375,0.37304688,-96.34375,-97.3125,-150.34375
49,1727267842144,-2.0,-0.06738281,0.17773438,136.75,-14.59375,-225.1875
50,1727267842203,-2.0,0.25390625,0.026367188,74.75,-40.65625,-125.5
51,1727267842263,-2.0,0.2998047,-0.1328125,-52.1875,-58.96875,-101.875
52,1727267842297,-1.6386719,-0.73535156,-0.20996094,-102.4375,-26.125,-65.5625
53,1727267842324,-1.0253906,-0.66796875,0.0390625,-63.96875,-5.8125,-44.5625
54,1727267842357,-0.33984375,0.24023438,-0.15136719,170.5625,-16.4375,9.9375
55,1727267842384,0.2919922,0.4345703,-0.24121094,104.15625,-5.21875,54.5
56,1727267842443,0.41992188,0.32421875,-0.20898438,-76.5,56.125,44.28125
57,1727267842503,-0.061523438,-0.2734375,0.029296875,-71.0625,65.15625,44.84375
58,1727267842534,-0.5996094,-0.5332031,-0.0107421875,89.53125,32.21875,22.9375
59,1727267842563,-0.74121094,-0.5048828,0.24707031,-46.59375,16.59375,-39.875
60,1727267842593,-2.0,-0.0029296875,0.3125,-334.25,30.125,-84.84375
61,1727267842653,-0.8251953,0.9277344,-0.28515625,53.09375,37.71875,18.84375
62,1727267842685,-2.0,0.46484375,-0.7451172,54.0625,-56.21875,154.09375
63,1727267842721,-2.0,-0.64941406,-0.57714844,415.375,71.6875,174.0
64,1727267842743,-1.5517578,-1.0136719,0.17382812,-163.15625,311.1875,165.75
65,1727267842808,-1.3125,-0.3251953,0.89160156,-342.125,46.875,57.78125
66,1727267842833,-0.5888672,-0.484375,-0.1328125,25.875,-35.34375,47.78125
67,1727267842865,0.16015625,-0.31347656,0.04296875,-18.21875,65.28125,93.25
68,1727267842923,0.07324219,-1.0830078,0.15527344,-182.75,-34.4375,1.6875
69,1727267842953,0.026367188,-0.45703125,0.16699219,107.59375,-2.46875,-49.5
70,1727267842984,-0.39453125,0.23046875,0.67089844,-113.40625,-99.625,-118.4375
71,1727267843044,-0.89453125,0.16992188,0.10839844,60.78125,-61.28125,-175.6875
72,1727267843073,-2.0,-0.64160156,-0.049804688,419.71875,-116.09375,-236.84375
73,1727267843108,-2.0,-0.27148438,0.09277344,-143.5625,-77.46875,-114.8125
74,1727267843169,-1.8447266,-0.21972656,-0.36523438,-10.8125,-48.1875,-99.5
75,1727267843197,-1.3789062,-0.48535156,0.08203125,-68.8125,-11.6875,-72.9375
76,1727267843253,-0.7324219,-0.20410156,-0.18066406,114.25,-10.875,-2.53125
77,1727267843283,-0.07128906,0.52246094,-0.27734375,95.5,-14.53125,51.375
78,1727267843320,0.38867188,0.40722656,-0.22363281,8.84375,54.5625,79.09375
79,1727267843343,0.48242188,0.06542969,-0.0146484375,-113.96875,75.84375,58.875
80,1727267843404,-0.41015625,-0.10644531,0.48339844,-67.09375,10.65625,33.75
81,1727267843437,-0.7636719,-1.0654297,-0.42382812,168.5,96.46875,-1.71875
82,1727267843464,-1.1611328,-0.15625,-0.5654297,92.5625,27.5,-57.6875
83,1727267843523,-1.4951172,0.44335938,0.70410156,-430.1875,-3.5,-69.53125
84,1727267843553,-1.5595703,0.9404297,0.034179688,-100.125,-3.625,42.09375
85,1727267843583,-2.0,0.22265625,-0.61035156,193.09375,-24.25,169.25
86,1727267843644,-2.0,-1.0595703,-0.5097656,388.15625,81.53125,191.5625
87,1727267843678,-1.234375,-1.1611328,0.30859375,-122.09375,140.4375,146.15625
88,1727267843713,-1.1494141,-0.4482422,0.68066406,-307.625,34.21875,40.375
89,1727267843765,-0.44726562,-0.09082031,0.19238281,-8.5625,-11.96875,57.0625
90,1727267843800,0.14550781,-0.32910156,0.07714844,34.96875,-4.21875,97.09375
91,1727267843827,0.08203125,-1.1210938,0.033203125,80.90625,30.625,4.9375
92,1727267843883,0.0146484375,-0.4326172,0.34277344,-14.78125,-63.96875,-92.90625
93,1727267843913,-0.5097656,0.39648438,0.7158203,-128.25,-104.09375,-123.84375
94,1727267843943,-1.6396484,-0.2607422,-0.11035156,189.875,-92.0625,-216.25
95,1727267844034,-2.0,-0.171875,-0.29492188,199.5,-47.125,-171.65625
96,1727267844063,-2.0,-0.13574219,-0.15039062,12.6875,-87.96875,-95.15625
97,1727267844096,-1.3779297,-0.5683594,-0.31835938,-79.46875,-20.875,-64.53125
98,1727267844123,-0.9814453,-0.64160156,0.1015625,-61.0625,14.6875,-51.28125
99,1727267844153,-0.546875,0.41992188,-0.2763672,140.96875,-18.09375,10.0625
100,1727267844183,0.44921875,0.64746094,-0.3564453,59.75,24.8125,62.4375
101,1727267844243,0.7138672,0.5,-0.043945312,-123.96875,73.34375,36.1875
102,1727267844309,-0.078125,-0.099609375,0.4423828,-66.96875,55.28125,30.25
103,1727267844334,-0.6640625,-0.47460938,-0.08496094,134.8125,47.09375,24.71875
104,1727267844363,-1.1484375,-0.55859375,-0.50878906,-128.5,57.53125,-74.40625
105,1727267844393,-2.0,-0.10253906,0.24511719,-187.46875,-21.75,-51.34375
106,1727267844423,-1.2167969,0.8808594,-0.23339844,-110.25,7.4375,63.34375
107,1727267844514,-2.0,0.27441406,-0.5488281,227.28125,17.375,170.53125
108,1727267844543,-1.9794922,-0.6376953,-0.52246094,422.40625,92.5,189.1875
109,1727267844578,-1.9628906,-0.79589844,0.3486328,-122.5625,402.28125,177.71875
110,1727267844603,-1.1269531,-0.53515625,1.2363281,-374.84375,8.40625,31.59375
111,1727267844635,-0.1875,-0.14648438,-0.390625,14.8125,-18.5625,60.46875
112,1727267844663,0.2705078,-0.4345703,0.061523438,-23.5625,60.28125,98.6875
113,1727267844723,0.080078125,-1.1210938,0.10546875,-31.21875,-5.09375,30.125
114,1727267844783,-0.13085938,-0.43945312,0.82128906,-2.8125,-20.65625,-81.1875
115,1727267844813,-0.36035156,0.7392578,0.6669922,-124.21875,-129.96875,-112.125
116,1727267844843,-1.3066406,0.033203125,-0.053710938,87.6875,-126.96875,-200.15625
117,1727267844874,-2.0,-1.2324219,-0.044921875,136.53125,27.34375,-289.625
118,1727267844904,-2.0,0.013671875,-0.1796875,232.15625,-57.6875,-35.0
119,1727267844963,-1.8154297,-0.6640625,-0.6298828,-201.5,-39.25,-88.21875
120,1727267844999,-1.0722656,-0.8535156,0.3076172,0.46875,-34.375,-29.3125
121,1727267845025,-0.390625,0.51660156,-0.5546875,244.0,-28.75,13.15625
122,1727267845086,0.3671875,0.7089844,-0.4560547,11.03125,18.1875,49.46875
123,1727267845113,0.82714844,0.80859375,0.095703125,-140.875,70.0625,14.375
124,1727267845143,-0.059570312,-0.2998047,0.24609375,-132.65625,86.84375,22.625
125,1727267845233,-0.5107422,-0.31445312,-0.083984375,95.03125,12.375,15.96875
126,1727267845265,-0.2783203,-0.15429688,-0.27539062,84.46875,46.8125,9.9375
127,1727267845293,-2.0,0.3046875,-1.8544922,-502.6875,-132.28125,-158.09375
128,1727267845323,-0.81347656,1.0537109,-0.6015625,-156.625,-44.28125,30.375
129,1727267845354,-2.0,0.5,-0.65527344,-60.0625,-67.59375,140.3125
130,1727267845383,-2.0,-0.6035156,-0.6855469,571.46875,70.84375,164.0625
131,1727267845443,-1.9941406,-1.03125,0.24316406,-298.34375,445.25,176.3125
132,1727267845473,-1.2939453,-0.44628906,1.5136719,-337.71875,39.90625,50.03125
133,1727267845533,-0.25585938,-0.23144531,-0.27148438,53.15625,21.34375,98.5
134,1727267845567,0.484375,-0.5185547,0.095703125,-5.9375,48.25,126.3125
135,1727267845626,0.17285156,-1.3222656,0.11035156,5.65625,13.65625,-13.125
136,1727267845655,-0.18066406,-0.059570312,0.36816406,-3.125,-35.0,-103.21875
137,1727267845683,-0.35839844,0.5595703,0.6064453,-70.15625,-146.0,-103.59375
138,1727267845713,-1.3496094,-0.032226562,-0.12988281,78.125,-109.34375,-191.25
139,1727267845748,-2.0,-0.75,0.08886719,133.09375,-37.1875,-264.25
140,1727267845804,-2.0,-0.18164062,-0.07910156,226.71875,-68.25,-62.8125
141,1727267845833,-1.6865234,-0.34570312,-0.38183594,-99.5625,-48.40625,-58.96875
142,1727267845863,-1.1806641,-0.6269531,0.24902344,-130.4375,-18.5625,-63.90625
143,1727267845923,-0.5,0.27539062,-0.14355469,139.75,-22.84375,-22.90625
144,1727267845954,0.18261719,0.65625,-0.3076172,23.78125,4.0,32.15625
145,1727267845986,0.74902344,0.4482422,-0.2685547,-9.34375,71.53125,50.03125
146,1727267846044,0.30371094,-0.11816406,-0.00390625,-91.875,60.71875,34.71875
147,1727267846075,-0.43164062,-0.16894531,0.42382812,32.15625,21.09375,31.78125
148,1727267846103,-1.0683594,-1.5839844,0.13476562,20.8125,30.25,-54.75
149,1727267846163,-2.0,-0.2734375,-0.3466797,-323.75,-66.84375,-191.0
150,1727267846195,-0.8574219,1.3417969,-0.8339844,39.21875,23.59375,35.875
151,1727267846223,-2.0,0.6923828,-0.2763672,-116.15625,-1.0625,140.78125
152,1727267846313,-2.0,-0.10839844,-0.6484375,249.6875,22.6875,210.8125
153,1727267846343,-1.8486328,-0.7910156,-0.7558594,409.03125,170.40625,220.4375
154,1727267846379,-0.86621094,-1.0683594,2.0,-693.375,-115.0,75.59375
155,1727267846403,-0.7060547,-0.50390625,-0.25097656,170.34375,-0.5,50.40625
156,1727267846437,0.35839844,0.013671875,0.01171875,-51.34375,42.03125,82.5
157,1727267846465,0.034179688,-0.90234375,0.1015625,-89.1875,-24.1875,53.875
158,1727267846524,0.23632812,-0.6953125,0.5566406,30.5,7.625,-41.6875
159,1727267846554,-0.34472656,0.3095703,0.515625,7.84375,-115.625,-108.34375
160,1727267846591,-1.0351562,0.2421875,0.055664062,62.125,-133.6875,-152.0
161,1727267846644,-2.0,-1.1611328,-0.19824219,278.5625,-17.40625,-312.5
162,1727267846676,-2.0,0.4189453,-0.0009765625,241.0,-105.53125,-79.3125
163,1727267846704,-2.0,0.27734375,-0.9423828,-40.84375,-59.34375,-76.375
164,1727267846763,-1.546875,-0.77734375,0.67578125,-302.375,-25.96875,-99.125
165,1727267846793,-0.7626953,0.00390625,-0.33203125,109.84375,-27.25,-30.28125
166,1727267846823,0.1640625,0.609375,-0.2939453,79.75,-25.65625,22.5
167,1727267846884,0.69140625,0.30664062,-0.3486328,-45.84375,98.6875,65.96875
168,1727267846913,0.3720703,-0.028320312,-0.055664062,-14.78125,84.6875,50.21875
169,1727267846944,-0.57128906,0.12988281,0.2529297,-10.9375,49.53125,21.65625
170,1727267847009,-0.63964844,-0.72265625,0.3623047,149.15625,81.15625,-11.6875
171,1727267847064,-0.52441406,0.024414062,-0.6640625,-75.03125,42.65625,-54.65625
172,1727267847094,-2.0,0.796875,-1.4042969,-312.09375,-62.875,-32.125
173,1727267847124,-1.1113281,0.5761719,0.0146484375,-132.34375,-39.03125,42.46875
174,1727267847153,-2.0,0.28320312,-0.4716797,27.03125,-32.4375,146.46875
175,1727267847184,-2.0,-0.58496094,-0.6591797,321.59375,29.28125,155.75
176,1727267847243,-1.5898438,-1.0625,0.23925781,89.09375,250.96875,163.6875
177,1727267847273,-0.8964844,-1.0283203,1.6162109,-419.625,-1.46875,36.1875
178,1727267847333,-0.21972656,-0.21679688,-0.4580078,120.90625,23.65625,76.28125
179,1727267847368,0.33203125,-0.45996094,0.20898438,-27.90625,57.71875,102.875
180,1727267847393,0.14355469,-1.0625,0.109375,-45.4375,-2.625,9.8125
181,1727267847423,-0.020507812,-0.21875,0.43066406,20.84375,-47.5625,-67.9375
182,1727267847491,-0.4658203,0.4658203,0.5341797,-81.5625,-128.4375,-112.0
183,1727267847514,-1.3164062,-0.08691406,0.087890625,79.5,-112.625,-255.21875
184,1727267847544,-2.0,-0.41601562,0.072265625,170.5625,-48.0625,-274.5625
185,1727267847608,-2.0,0.2763672,-0.4013672,105.46875,-66.65625,-37.5
186,1727267847634,-1.5478516,-0.70996094,-0.1875,-222.71875,-36.03125,-89.1875
187,1727267847664,-1.0761719,-0.84277344,0.2421875,-7.59375,-8.375,-32.4375
188,1727267847724,-0.3017578,0.34570312,-0.2939453,125.59375,-22.15625,15.3125
189,1727267847813,0.31347656,0.53515625,-0.3251953,40.5625,30.375,58.8125
190,1727267847850,0.5527344,0.3359375,-0.17382812,-35.78125,86.03125,63.21875
191,1727267847874,0.23925781,-0.3203125,0.43652344,-116.84375,89.21875,43.3125
192,1727267847904,-0.68359375,-0.3720703,0.5058594,137.875,-41.6875,10.46875
193,1727267847933,-0.5097656,-0.7207031,-0.48632812,212.09375,26.96875,-21.5625
194,1727267847963,-1.0888672,0.2685547,-0.3486328,-69.21875,6.5,-61.59375
195,1727267847995,-1.2236328,0.9658203,-0.8798828,-118.71875,120.90625,-29.5625
196,1727267848023,-1.8896484,0.5234375,-0.46679688,-116.65625,-21.25,114.4375
197,1727267848088,-2.0,-0.22851562,-0.8232422,354.21875,43.125,202.0625
198,1727267848113,-2.0,-1.7832031,-0.13574219,23.90625,265.625,229.59375
199,1727267848173,-1.3808594,-0.421875,0.53125,-227.90625,77.4375,68.34375
200,1727267848204,-0.9863281,-0.22558594,0.52441406,18.78125,-4.96875,62.375
201,1727267848242,-0.18359375,-0.13867188,-0.07128906,-7.15625,19.03125,75.84375
202,1727267848294,0.38867188,-0.4736328,0.13476562,-136.25,0.90625,101.90625
203,1727267848324,0.16894531,-1.1455078,0.13964844,3.40625,-0.875,7.375
204,1727267848358,-0.22558594,-0.046875,0.55566406,74.625,-53.0,-91.15625
205,1727267848413,-0.7089844,0.39941406,0.5654297,-45.84375,-156.09375,-145.78125
206,1727267848443,-2.0,-0.078125,-0.10058594,250.46875,-86.9375,-246.96875
207,1727267848474,-2.0,0.33398438,0.20996094,108.4375,-90.78125,-154.5625
208,1727267848533,-2.0,-0.1015625,-0.28320312,-57.9375,-89.1875,-89.5625
209,1727267848563,-1.4931641,-1.1181641,-0.08300781,-179.03125,-15.9375,-69.65625
210,1727267848594,-0.93847656,-0.4609375,0.018554688,26.84375,-1.125,-45.59375
211,1727267848658,-0.25878906,0.41210938,-0.31054688,115.46875,-14.46875,0.40625
212,1727267848684,0.34179688,0.54296875,-0.28027344,58.21875,30.8125,45.03125
213,1727267848713,0.5185547,0.43554688,-0.28320312,-119.59375,130.90625,30.5625
214,1727267848773,-0.11328125,-0.18261719,0.36328125,-46.875,76.875,27.21875
215,1727267848803,-0.5996094,-0.4140625,0.3564453,104.0625,11.59375,5.78125
216,1727267848838,-1.4853516,-0.98535156,0.22558594,-26.25,16.59375,-68.875
217,1727267848893,-2.0,-0.0078125,1.5986328,-381.5,51.125,-84.375
218,1727267848930,-1.9384766,0.89453125,-0.39941406,-38.09375,-68.0,101.3125
219,1727267848953,-2.0,0.39453125,-0.54785156,136.15625,9.5,145.90625
220,1727267849014,-2.0,-0.60253906,-0.55371094,355.8125,95.3125,175.53125
221,1727267849078,-1.8330078,-0.6748047,0.38476562,-229.9375,392.0,163.0625
222,1727267849103,-1.1181641,-0.9091797,1.1533203,-349.75,51.0,75.1875
223,1727267849135,-0.28710938,-0.32617188,-0.30566406,49.90625,-3.375,54.71875
224,1727267849163,0.28027344,-0.7167969,0.1875,-140.34375,29.71875,104.71875
225,1727267849226,0.13964844,-1.0722656,0.047851562,35.25,16.40625,5.21875
226,1727267849254,-0.1484375,-0.18652344,0.40527344,43.6875,-45.1875,-80.75
227,1727267849288,-0.2578125,0.47460938,0.546875,-56.21875,-108.15625,-104.25
228,1727267849373,-1.4472656,-0.16113281,-0.076171875,88.4375,-112.5,-245.125
229,1727267849408,-2.0,-0.203125,0.11621094,116.125,-36.09375,-271.5625
230,1727267849433,-2.0,0.15039062,-0.4169922,-4.84375,-73.625,-74.28125
231,1727267849463,-1.6494141,-0.8017578,-0.26464844,-128.90625,-29.5625,-78.1875
232,1727267849493,-1.0029297,-0.74121094,0.21386719,71.6875,-23.75,-39.4375
233,1727267849558,-0.43359375,0.58203125,-0.4189453,159.78125,-42.375,0.0
234,1727267849583,0.40722656,0.6123047,-0.32714844,70.40625,10.71875,45.34375
235,1727267849618,0.6845703,0.3779297,-0.30664062,-47.75,110.65625,51.125
236,1727267849674,-0.06347656,-0.3046875,0.234375,-109.15625,93.5625,41.375
237,1727267849733,-0.6064453,-0.2578125,0.21777344,33.0625,25.125,15.0625
238,1727267849795,-0.57421875,-0.52441406,-0.4970703,55.96875,21.09375,-23.625
239,1727267849829,-2.0,-0.52734375,-0.83203125,-535.84375,-112.5,-153.15625
240,1727267849854,-0.37402344,0.5810547,0.4951172,-13.0625,26.71875,10.59375
241,1727267849884,-1.9648438,0.6542969,-0.19335938,-174.09375,-17.15625,110.34375
242,1727267849918,-2.0,-0.08300781,-0.6064453,78.0,13.28125,195.0
243,1727267849945,-1.8994141,-0.9160156,-0.5859375,367.90625,127.4375,207.03125
244,1727267849973,-1.6923828,-0.5644531,1.5146484,-653.875,-26.75,90.8125
245,1727267850004,-0.86035156,-0.6689453,-0.3466797,121.875,-42.4375,80.4375
246,1727267850033,0.40820312,-0.24023438,-0.171875,24.59375,55.46875,96.0625
247,1727267850127,0.23144531,-0.9189453,0.14746094,-136.96875,-30.28125,41.625
248,1727267850158,0.20410156,-0.7050781,0.15625,62.4375,-16.5,-37.125
249,1727267850183,-0.38085938,-0.09277344,0.60253906,0.15625,-81.375,-126.0
250,1727267850213,-1.0380859,0.14453125,0.038085938,55.34375,-97.3125,-204.65625
251,1727267850244,-2.0,-0.27734375,-0.14550781,257.84375,-3.4375,-264.34375
252,1727267850279,-2.0,0.1328125,0.1875,-6.0625,-88.875,-75.8125
253,1727267850364,-1.7714844,-0.024414062,-0.6748047,-74.84375,-58.84375,-93.40625
254,1727267850398,-1.3261719,-0.6455078,0.2685547,-106.78125,-39.375,-69.96875
255,1727267850424,-0.51171875,-0.022460938,-0.23828125,113.5,-16.125,-12.28125
256,1727267850453,0.19042969,0.64941406,-0.4560547,67.84375,-12.71875,31.40625
257,1727267850483,0.8359375,0.4580078,-0.31152344,-1.1875,95.5,68.15625
258,1727267850515,0.43945312,0.115234375,0.4794922,-151.4375,67.375,24.34375
259,1727267850573,-0.65625,-0.14550781,0.80078125,73.09375,1.875,43.5
260,1727267850604,-1.1210938,-1.3642578,-0.18847656,143.1875,-13.4375,-34.375
261,1727267850633,-2.0,0.46972656,1.7207031,-104.9375,-80.03125,-77.78125
262,1727267850694,0.26660156,0.90234375,-0.7392578,-52.3125,-6.0,-42.125
263,1727267850725,-2.0,0.88964844,-0.29296875,-250.375,-66.84375,123.53125
264,1727267850757,-2.0,0.20996094,-0.5839844,262.375,-12.90625,208.71875
265,1727267850813,-1.9511719,-0.60253906,-0.5019531,354.59375,134.3125,170.875
266,1727267850843,-2.0,-0.78515625,1.1933594,-687.625,338.84375,181.5
267,1727267850875,-1.0585938,-0.8828125,-0.1875,204.40625,-15.40625,92.15625
268,1727267850933,0.13671875,-0.19238281,-0.12695312,6.8125,29.78125,83.96875
269,1727267850963,0.41308594,-0.7988281,0.047851562,-104.5,1.5625,90.25
270,1727267850994,0.10839844,-0.86621094,0.32421875,28.78125,14.5,-18.9375
271,1727267851053,-0.4609375,0.31347656,0.6699219,7.625,-101.5625,-108.46875
272,1727267851084,-0.6152344,0.4111328,0.2109375,7.4375,-108.84375,-138.3125
273,1727267851115,-2.0,-0.5996094,-0.041015625,288.9375,-90.09375,-284.875
274,1727267851173,-2.0,0.3876953,0.46289062,111.125,-87.96875,-122.4375
275,1727267851203,-2.0,-0.06542969,-0.58984375,-151.5,-83.625,-99.75
276,1727267851233,-1.46875,-1.1376953,0.103515625,-135.15625,-10.9375,-82.53125
277,1727267851295,-0.7988281,-0.265625,-0.13769531,90.8125,-37.25,-40.71875
278,1727267851323,0.053710938,0.6972656,-0.33984375,90.4375,-39.75,0.0
279,1727267851356,0.7763672,0.58984375,-0.3564453,-64.40625,84.75,45.9375
280,1727267851414,0.7714844,0.2841797,0.22265625,-145.71875,77.875,43.1875
281,1727267851444,-0.63671875,-0.35742188,0.49902344,20.25,21.59375,25.5625
282,1727267851473,-1.0976562,-0.94433594,-0.43847656,342.15625,46.90625,17.375
283,1727267851537,-2.0,-0.3544922,-0.7392578,-224.3125,-41.15625,-148.5
284,1727267851563,-0.31054688,1.2294922,-0.68066406,146.84375,-22.125,-19.1875
285,1727267851628,-1.6396484,1.1806641,-0.3232422,-246.15625,-6.1875,111.96875
286,1727267851655,-2.0,0.5283203,-0.6074219,53.6875,-40.0,186.6875
287,1727267851684,-2.0,-0.7841797,-0.5078125,314.875,156.59375,173.09375
288,1727267851713,-1.8320312,-1.4638672,1.1455078,-154.625,399.34375,205.71875
289,1727267851773,-0.6894531,-0.98828125,0.61621094,127.84375,-51.09375,76.53125
290,1727267851805,-0.18652344,-0.115234375,-0.5732422,0.34375,21.40625,34.71875
291,1727267851833,0.2705078,-0.4111328,0.23046875,-166.9375,9.875,73.53125
292,1727267851898,0.35546875,-1.1699219,0.38378906,39.21875,28.125,7.8125
293,1727267851934,-0.20507812,-0.296875,0.26171875,93.5625,-75.34375,-114.03125
294,1727267851953,-0.75390625,0.55566406,0.6230469,-212.78125,-127.53125,-166.9375
295,1727267852013,-2.0,-0.5703125,0.02734375,261.8125,-83.28125,-272.21875
296,1727267852043,-2.0,0.018554688,0.22753906,147.875,-50.625,-149.25
297,1727267852077,-2.0,0.087890625,-0.32714844,46.1875,-54.65625,-94.9375
298,1727267852138,-1.4433594,-0.76953125,-0.20800781,-104.4375,-44.6875,-70.375
299,1727267852164,-0.7597656,-0.0087890625,0.07324219,45.34375,-16.125,-34.25
300,1727267852194,-0.08496094,0.68066406,-0.32226562,105.21875,-17.59375,11.59375
301,1727267852257,0.54296875,0.50683594,-0.2841797,-44.875,53.15625,59.3125
302,1727267852284,0.64160156,0.21484375,-0.0009765625,-90.71875,97.8125,68.40625
303,1727267852322,-0.42382812,-0.5800781,0.5576172,-106.40625,53.6875,49.90625
304,1727267852373,-0.88671875,-1.0449219,-0.9296875,310.40625,46.625,-22.46875
305,1727267852405,-1.4628906,-0.08496094,-0.0087890625,-198.75,6.40625,-124.90625
306,1727267852435,-1.3203125,0.25976562,0.1328125,-123.25,32.28125,-39.0625
307,1727267852493,-1.4287109,0.86816406,-0.25097656,-54.21875,-4.09375,71.40625
308,1727267852525,-2.0,0.40722656,-0.6113281,103.5,18.90625,173.03125
309,1727267852554,-2.0,-0.43066406,-0.62402344,278.0,98.9375,177.59375
310,1727267852619,-1.4423828,-0.7373047,0.73828125,-503.375,-36.6875,97.28125
311,1727267852644,-1.0566406,-0.87890625,0.0029296875,154.78125,-17.71875,110.03125
312,1727267852673,-0.5185547,-0.34570312,-0.078125,5.78125,3.34375,69.625
313,1727267852733,0.3642578,-0.23632812,-0.016601562,-53.1875,37.8125,117.90625
314,1727267852763,0.24316406,-1.4570312,0.12695312,8.28125,9.8125,19.8125
315,1727267852793,-0.1640625,-0.16894531,0.421875,104.0,-50.90625,-108.84375
316,1727267852854,-0.56347656,0.45703125,0.34472656,-17.28125,-99.875,-163.09375
317,1727267852883,-2.0,-0.16308594,0.1015625,217.09375,-57.15625,-231.28125
318,1727267852917,-2.0,0.35546875,-0.15039062,94.90625,-78.25,-135.625
319,1727267853009,-2.0,-0.52246094,0.047851562,-26.625,-74.71875,-97.5625
320,1727267853033,-1.5449219,-0.62109375,-0.42578125,-37.78125,-19.71875,-53.96875
321,1727267853065,-0.8642578,-0.2529297,0.12597656,-55.9375,-33.59375,-40.53125
322,1727267853100,-0.26660156,0.40429688,-0.15917969,96.78125,-21.5625,-6.4375
